Var1,pdx856_cluster_0
NACHEXA9ly,0.751389076395449
NACUP,NaN
NADHtpu,NaN
NADHtru,NaN
NADNe,0.0077411353096555
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,0.0077411353096555
NADPtru,NaN
NADPtxu,NaN
NADtn,NaN
NADtru,NaN
NAGA2ly,0.208414194500833
NAGAlby,NaN
NAGAly,0.208414194500833
NAGLCAly,NaN
NAHCO3_HCLt,0.0153768502313409
NAIt,NaN
NaKt,1.47724482588558
NAt,0.42517918901971
NAt3_1g,0.0537604351478928
NAt5,0.071643096513132
NAtx,NaN
NBAHH_ir,0.834236804765496
NCAMUP,NaN
NCCt,NaN
NCKt,0.0647105480463396
NCNt,0.0325556886752803
NDP10ex,0.278405129600178
NDP3ex,0.278405129600178
NDP6,0.859016396643536
NDP7er,0.36467465857921
NDP7ex,0.278405129600178
NDP7g,0.36467465857921
NDP8,0.783644149488055
NDP8ex,0.278405129600178
NDPK10,0.755769466185301
NDPK10n,0.289819884189584
NDPK1m,1.38650815565677
NDPK1n,0.289819884189584
NDPK2n,0.289819884189584
NDPK3m,1.38650815565677
NDPK3n,0.289819884189584
NDPK4m,1.38650815565677
NDPK4n,0.289819884189584
NDPK5m,1.38650815565677
NDPK5n,0.289819884189584
NDPK6m,1.38650815565677
NDPK6n,0.289819884189584
NDPK7m,1.38650815565677
NDPK7n,0.289819884189584
NDPK8m,1.38650815565677
NDPK8n,0.289819884189584
NDPK9n,0.289819884189584
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.0732745724468893
NKCCt,0.0732745724468893
NMNATm,0.0218781996211279
NMNATn,0.13629164215091
NMNATr,0.0218781996211279
NMNS,0.339357784780543
NMNtn,NaN
NNATn,0.13629164215091
NNMT,0.0202869361215045
NORANMT,0.00997807301427147
NOS1,0.00267238037909707
NOS2,0.00267238037909707
NOt,NaN
NP1,0.121835301861478
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.0362007148006608
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,0.0142368669553509
NRVNCCOAtx,NaN
NS26T2g,NaN
NS26Tg,NaN
NTD12,0.769084349752528
NTD1m,0.105807152168834
NTD2e,0.0430387578543746
NTD2l,0.497570719273092
NTD4e,0.769084349752528
NTD4l,0.497570719273092
NTD5l,0.497570719273092
NTD5m,0.105807152168834
NTD7e,0.769084349752528
NTD7l,0.497570719273092
NTD9e,0.769084349752528
NTD9l,0.497570719273092
NTP3e,0.278405129600178
NTPP10,0.879771536831248
NTPP9,0.879771536831248
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.496765230472027
OCDCEAtr,0.496765230472027
OCOAT1m,0.261611249724901
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.142774287790305
OIVD2m,0.142774287790305
OIVD3m,0.142774287790305
OMEPRAZOLEte,NaN
ONPTHLte,NaN
OPAHir,0.187167457634002
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNt3m,0.0666016357678133
ORNt4m,0.0666016357678133
ORNTArm,0.476666650149863
ORNtiDF,0.127957342154011
ORPT,0.552806758794059
OXAHCOtex,0.892613615002912
OXAtp,NaN
P45011A1m,0.0101860223687901
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,0.0035668152334274
P45019A2r,0.0035668152334274
P4501B1r,0.342106751639654
P45021A1r,0.00910115532189831
P45021A2r,0.00910115532189831
P45027A11m,0.0773340452390333
P45027A12m,0.0773340452390333
P45027A13m,0.0773340452390333
P45027A14m,0.0773340452390333
P45027A15m,0.0773340452390333
P45027A16m,0.0773340452390333
P45027A1m,0.0773340452390333
P4502A6,NaN
P4502C18,NaN
P4502C19,NaN
P4502C8,0.00229566861339775
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,0.0367671376608599
P4502E1,0.00149944580758641
P4502F1,NaN
P45039A1r,NaN
P4503A4,NaN
P4503A43r,NaN
P4503A5,0.285949819406744
P4503A7r,NaN
P45046A1r,0.0249602347012709
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,0.00507554387053052
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.314273597250058
P4507B12r,0.314273597250058
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.636676107986807
P5CRm,0.838396010542438
P5CRxm,0.838396010542438
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.644992353419332
PAFHe,NaN
PAFS,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.643572919612116
PAPtg,NaN
PCFLOPm,0.00615925387047862
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.226489176122458
PCHOLPg_hs,0.00534519014556939
PCHOLPm_hs,0.00534519014556939
PCHOLPr_hs,0.00534519014556939
PCLAD,NaN
PCm,0.0775010435316031
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.0615419120768344
PCt,0.0487390796713093
PDE1,0.400016912115382
PDE1g,0.013181567500994
PDE4,0.143865731565774
PDE4g,0.013181567500994
PDE4n,NaN
PDHm,0.297365478382142
PDX5PO,0.131529915483376
PDXPP,NaN
PE_HSter,NaN
PE_HStm,NaN
PEAMNO,0.0713093822633598
PEFLIP,0.00615925387047862
PEFLIPm,0.00615925387047862
PEPCK,0.347801515162965
PEPCKm,0.347801515162965
PERILLYLte,NaN
PEROXx,0.102299309472684
PEt,NaN
PETHCT,0.25122598838468
PETOHMm_hs,0.421573989663296
PETOHMr_hs,0.421573989663296
PFK26,0.473444964612914
PGCD,1.0054780882384
PGDI,0.998106198708784
PGDIr,0.998106198708784
PGESr,0.670220671155718
PGISr,0.00692204983209924
PGLer,0.069154109448026
PGLYCt,NaN
PGPP_hs,0.389016130639281
PGPPT,0.288008214008787
PGS,0.0050122956867274
PGSr,0.0050122956867274
PHACCOAGLNAC,NaN
PHCDm,0.636676107986807
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEtm,NaN
PHEt4,0.496969524253223
PHETA1m,0.507251358452352
PHEtec,0.113531987158938
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.567333816461878
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.556691980834863
PI345P3Pn,0.556691980834863
PI345P5P,0.233241395738166
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.593303565864016
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.641948445486545
PI3P4Kn,NaN
PI3P5K,0.593303565864016
PI45P3K,0.140268328935805
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.233241395738166
PI45P5Pn,NaN
PI45PLC,0.344473537628823
PI4P3K,0.360551639441052
PI4P3Kn,NaN
PI4P5K,0.593303565864016
PI4P5Kn,NaN
PI4PLC,0.344473537628823
PI4PLCn,0.344473537628823
PI4PP,NaN
PI5P3K,0.76754666390516
PI5P4K,0.641948445486545
PI5P4Kn,NaN
PIACGT,0.39562144227123
PIK3,0.76754666390516
PIK3n,NaN
PIK4,0.641948445486545
PIK4n,NaN
PIK5,0.593303565864016
PIK5n,NaN
PIPLC,0.344473537628823
PIPLCn,0.344473537628823
PIter,0.313176609514396
PItg,NaN
PItn,NaN
PItx,NaN
PLA2_2,0.601240396743327
PLA2_2e,0.601240396743327
PMEVKx,0.931628649240106
PMI12346PH,0.171422543069246
PMI12346PHn,0.7822917731685
PMTCOAtx,NaN
PNTEH,NaN
PNTOt5,0.654424848137013
PPA2,NaN
PPAer,0.885943394631142
PPAm,1.0205850356597
PPAn,NaN
PPAP,0.291888181218688
PPAt,NaN
PPAtm,NaN
PPD2CSPp,NaN
PPDOy,0.866717336515438
PPItr,NaN
PPItx,NaN
PPMI12346Ptn,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.323833155176454
PRAGSr,0.705108809038395
PRASCS,1.01015436679656
PRDX,1.3649446429562
PRDXl,NaN
PRGNLONESULT,0.0362007148006608
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PROD2m,0.00821951822102624
PRODt2r,0.0378117473313636
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.11575580237759
PROSTGE2t,0.166638894254665
PROSTGE2t2,NaN
PROSTGE2t3,0.11575580237759
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt4,0.496969524253223
PROtm,NaN
PSDm_hs,0.346405366077056
PSFLIP,0.00615925387047862
PSFLIPm,0.00615925387047862
PSSA1_hs,0.599595606849255
PSSA2_hs,0.333024482837117
PSt3,NaN
PTDCACRNCPT1,0.767944020039659
PTDCACRNCPT2,0.246202696614531
PTDCACRNt,0.0615419120768344
PTDCAt,NaN
PTE2x,0.362461037198588
PTE3x,0.158817271671903
PTE4x,0.158817271671903
PTHPS,0.870317016276378
PTRCAT1,1.08118890353647
PTRCOX1,NaN
PVD3,NaN
PYAM5POr,0.131529915483376
PYDXDH,0.00537022924614446
PYDXK,0.674225709859286
PYDXPP,NaN
PYNP2r,0.423113402019543
PYRt2m,0.630830016796691
PYRt2p,0.630830016796691
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBK_D,0.118479925967093
RBTt,NaN
RDH1,0.0777447239321978
RDH1a,0.833733382883515
RDH2,0.0777447239321978
RDH2a,0.833733382883515
RDH3,0.0777447239321978
RDH3a,0.833733382883515
RDH4,0.0777447239321978
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.414342415229937
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNMK,0.350125137665306
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.767944020039659
RTOTAL3CRNCPT2,0.246202696614531
RTOTAL3CRNt,0.0615419120768344
RTOTALt,NaN
Rtotaltl,NaN
S23T2g,0.451313415610501
S23T4g,0.451313415610501
S23Tg,0.216746571925142
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.017433123384705
S2T2g,0.017433123384705
S2T3g,0.017433123384705
S2T4g,0.419764077347591
S2TASE1ly,0.509500990231149
S2TASE2ly,0.509500990231149
S2TASE3ly,0.509500990231149
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.0134923024260732
S3T2g,0.0114787068856104
S3T3g,0.0114787068856104
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.562625460350486
S4T2g,0.562625460350486
S4T3g,0.562625460350486
S4T4g,NaN
S4T5g,NaN
S4T6g,0.562625460350486
S4TASE1ly,0.0607123806815218
S4TASE2ly,0.0607123806815218
S4TASE3ly,0.0607123806815218
S4TASE4ly,0.0607123806815218
S4TASE5ly,0.0607123806815218
S6T16g,0.00516077843451152
S6T17g,0.00516077843451152
S6T18g,0.0420702376758197
S6T19g,0.0824029059861072
S6T1g,0.00516077843451152
S6T20g,0.0824029059861072
S6T21g,0.0824029059861072
S6T22g,0.0824029059861072
S6T23g,0.0824029059861072
S6T24g,0.0824029059861072
S6T25g,0.339150844820653
S6T2g,0.00516077843451152
S6T3g,0.0420702376758197
S6TASE10ly,0.380505940834919
S6TASE11ly,0.266357698979085
S6TASE12ly,0.266357698979085
S6TASE13ly,0.266357698979085
S6TASE14ly,0.266357698979085
S6TASE15ly,0.266357698979085
S6TASE16ly,0.266357698979085
S6TASE17ly,0.266357698979085
S6TASE18ly,0.266357698979085
S6TASE19ly,0.266357698979085
S6TASE1ly,0.266357698979085
S6TASE20ly,0.266357698979085
S6TASE21ly,0.266357698979085
S6TASE22ly,0.380505940834919
S6TASE23ly,0.266357698979085
S6TASE24ly,0.266357698979085
S6TASE25ly,0.380505940834919
S6TASE26ly,0.266357698979085
S6TASE2ly,0.266357698979085
S6TASE3ly,0.266357698979085
S6TASE4ly,0.380505940834919
S6TASE5ly,0.380505940834919
S6TASE6ly,0.380505940834919
S6TASE7ly,0.380505940834919
S6TASE8ly,0.380505940834919
S6TASE9ly,0.380505940834919
SACCD3m,0.33830517109915
SACCD4m,0.33830517109915
SADT,1.28218948946228
SALMCOM,0.988121519788773
SALMCOM2,0.171073873896264
SAMHISTA,0.24177369923131
SARCOXp,0.00778717611886501
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.159487579343784
SBPP1er,0.126238897018724
SBPP3er,0.126238897018724
SBTD_D2,0.281932015971797
SBTR,0.866717336515438
SCP21x,0.966413606358587
SCP22x,0.966413606358587
SCP2x,0.966413606358587
SCPx,0.966413606358587
Ser_Thrtg,NaN
SERALANaEx,0.687755287828869
SERASNNaEx,0.475862420767375
SERCYSNaEx,0.687755287828869
SERDGLNexR,0.000963430782073497
SERDGLYexR,0.000963430782073497
SERGLNexR,0.000963430782073497
SERGLNNaEx,0.475862420767375
SERGLYexR,0.000963430782073497
SERHL,NaN
SERLYSNaex,0.0300123244181755
SERPT,0.268528806436078
SERt4,0.496969524253223
SERTHRNaEx,0.687755287828869
SERtN1,0.16540856025488
SERtp,NaN
SFGTH,1.2760199028349
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.317968229704302
SIAASE2ly,0.380505940834919
SIAASE3ly,0.380505940834919
SIAASE4ly,0.380505940834919
SIAASEly,0.380505940834919
SIAT4Bg,0.372258285647892
SIAT9g,0.284609378478959
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.384558164303867
SLDt,NaN
SLDx,1.39781541444278
SMPD3g,0.411981360584699
SMPD3l,1.31236480013129
SMPD4,0.170734045011129
SMS,0.110143845991414
SO4CLtex2,0.076140295130063
SO4HCOtex,0.892613615002912
SO4OXAtex2,0.076140295130063
SO4t4_2,0.0232299279925355
SO4tl,NaN
SOAT12,0.246992116535891
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.384558164303867
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,0.00308003255422534
SPODMm,0.373185895304726
SPODMn,1.538583579942
SPODMx,1.538583579942
SPR,0.29928247368659
SPRMS,1.01705977180307
SPTix,NaN
SQLEr,0.763077935479339
SQLSr,0.775713946471535
SR5AR2r,0.314085240045219
SR5ARr,0.314085240045219
SRTNACT,0.013310485730389
SRTNt6_2_r,0.0170132540888322
SRTNtu,NaN
ST3GAL21g,0.372258285647892
ST3GAL22g,0.372258285647892
ST3GAL23g,0.372258285647892
ST3GAL31g,0.226624718138689
ST3GAL61g,0.00956137396000695
ST3GAL62g,0.00956137396000695
ST6GALNAC21,0.0714691516980936
ST6GALNAC22,0.0714691516980936
ST6GALNAC23,0.0714691516980936
ST6GALNAC24,0.0714691516980936
ST6GALNAC25,0.0714691516980936
ST6GALNAC26,0.0714691516980936
ST6GALNAC27,0.0714691516980936
ST6GALNAC28,0.0714691516980936
ST6GALNAC31,0.439146262147904
ST6GALNAC62,0.377489192048093
ST8SIA11,NaN
ST8SIA12,NaN
ST8SIA51g,0.100259864499263
ST8SIA52g,0.100259864499263
ST8SIA53g,0.100259864499263
ST8SIA54g,0.100259864499263
ST8SIA55g,0.100259864499263
ST8SIA56g,0.100259864499263
STCOAtx,NaN
STRDNCCPT1,0.767944020039659
STRDNCCPT2,0.246202696614531
STRDNCCRNt,0.0615419120768344
STRDNCt,NaN
STS1,0.0409073108056087
STS1r,0.0409073108056087
STS2,0.0409073108056087
STS2r,0.0409073108056087
SUCCt2m,0.125076645674664
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.843743022771538
SUCOAS1m,0.265180220772336
SUCOASm,0.671363343386061
SUCRe,0.0487470133386711
SULFOX,0.0902084333922741
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.0713609151138876
TAURtcx,0.0713609151138876
TAXOLte,NaN
TCHOLAt,0.0666013025821341
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.767944020039659
TETPENT3CPT2,0.246202696614531
TETPENT3CRNt,0.0615419120768344
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.767944020039659
TETPENT6CPT2,0.246202696614531
TETPENT6CRNt,0.0615419120768344
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.767944020039659
TETTET6CPT2,0.246202696614531
TETTET6CRNt,0.0615419120768344
TETTET6t,NaN
THBPT4ACAMDASE,0.990238941047512
THCHOLSTOICtm,NaN
THD1m,0.417959079429231
THFt2,0.206558946244292
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.206558946244292
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.334253264011389
THMTPt,0.206558946244292
THP2Ctp,NaN
THRALANaEx,0.687755287828869
THRASNNaEx,0.475862420767375
THRCYSNaEx,0.687755287828869
THRGLNexR,0.000963430782073497
THRGLNNaEx,0.475862420767375
THRGLYexR,0.000963430782073497
THRSERNaEx,0.687755287828869
THRt4,0.496969524253223
THYMDt1,0.0940269144583082
THYMDtl,0.199548010224553
THYMDtm,0.0940269144583082
THYMt,0.090627577660559
THYOXt,0.0666013025821341
THYOXt2,0.0299290931752803
THYPX,NaN
TMABADH,0.874844586520629
TMDK1m,0.201970067317421
TMDPP,0.232185679710382
TMDPPK,NaN
TMLYSOX,0.235192653679058
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.767944020039659
TMNDNCCPT2,0.246202696614531
TMNDNCCRNt,0.0615419120768344
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.538143030638011
TRDR2,0.538143030638011
TRDR3,0.538143030638011
TREH,0.220314497909832
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.575494231455233
TRIODTHYt,0.0666013025821341
TRIODTHYt2,0.0299290931752803
TRIOK,NaN
TRPHYDRO2,0.00836358833056219
TRPO2,NaN
TRPt4,0.00150934129982616
TRYPTAOX,0.0713093822633598
TS3,NaN
TSTSTERONEGLCte,0.0597623715346624
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0362007148006608
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT2,0.246202696614531
TTDCRNt,0.0615419120768344
TXA2te,NaN
TXA2tr,NaN
TXASr,0.027379841995731
TYMSFt,NaN
TYMSULT,0.575494231455233
TYR3MO2,0.0180643070203298
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0713093822633598
TYRt,0.0913212193532803
TYRt4,0.00150934129982616
TYRTAm,0.507251358452352
UAG2EMAi,0.0660989807375863
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.801296222449848
UDPG1P,NaN
UDPGALtg,0.402757237478989
UDPGD,0.442934196120142
UDPGLCAter,0.0895343544743597
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.659762018013121
UDPGNP,NaN
UDPGP,0.133278561064357
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.336497589170258
UGALGTg,0.265262997216522
UGALNACtg,0.402757237478989
UGCG,0.293164127490376
UGLCNACtg,0.0443921208026099
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.846148351617817
UMPK2n,0.846148351617817
UMPK3,0.846148351617817
UMPK3n,0.846148351617817
UMPK4,0.846148351617817
UMPK4n,0.846148351617817
UMPK5,0.846148351617817
UMPK5n,0.846148351617817
UMPK6,0.846148351617817
UMPK6n,0.846148351617817
UMPK7,0.846148351617817
UMPK7n,0.846148351617817
UMPKn,0.846148351617817
UMPtr,NaN
UPPN,0.0126648449555393
URAt,0.090627577660559
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.783644149488055
URIK1,0.48275381270032
URIt,0.0940269144583082
URIt4,0.0100566019559666
Uritl,0.199548010224553
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,0.00150934129982616
VALt5m,NaN
VALTAm,0.826686535456968
VALtec,0.113531987158938
VD3,NaN
VITD3t,NaN
VLCS2p,0.496765230472027
VLCS2r,0.496765230472027
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.00711276955270585
XANtx,NaN
XAO2x,0.00711276955270585
XAOx,0.00711276955270585
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,0.0033319673727036
XYLTD_Dr,NaN
XYLTer,0.136257447475551
XYLtly,NaN
XYLTt,NaN
XYLUR,0.730245610626109
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.24940204034453
r0013,0.647515812503495
r0016,2.19103696833512
r0021,0.277802628208531
r0022,0.277802628208531
r0023,1.01382728668435
r0024,0.00267238037909707
r0027,0.357212357034695
r0028,0.278405129600178
r0033,0.648790128180695
r0034,NaN
r0047,0.769084349752528
r0051,0.648580215697068
r0055,NaN
r0062,NaN
r0068,0.285071494680972
r0074,0.636676107986807
r0081,0.0632279186036202
r0083,1.01985175781558
r0084,1.01985175781558
r0085,0.835081098039786
r0086,0.835081098039786
r0093,0.133278561064357
r0097,0.285071494680972
r0113,0.0660989807375863
r0119,0.879771536831248
r0122,NaN
r0129,0.285003880289004
r0130,0.285003880289004
r0139,0.278405129600178
r0142,0.0902084333922741
r0145,0.00267238037909707
r0149,0.278405129600178
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0165,NaN
r0166,0.879771536831248
r0170,0.775713946471535
r0173,1.82056921788277
r0178,NaN
r0179,NaN
r0181,0.278405129600178
r0186,NaN
r0191,0.910144014040294
r0193,NaN
r0196,0.295618745935681
r0202,0.0198133881350058
r0205,0.206804936617018
r0208,0.489661079487523
r0210,0.00527632355514724
r0221,0.285071494680972
r0224,0.421561882665451
r0226,0.421561882665451
r0236,NaN
r0239,0.310792974831287
r0242,0.116337183527413
r0245,0.856910221543911
r0246,0.856910221543911
r0249,0.770878102631086
r0276,0.692233950227515
r0280,NaN
r0281,NaN
r0283,0.105561892982818
r0287,0.932559006029378
r0301,0.707002131095032
r0308,0.831550030382117
r0309,0.562080962219602
r0310,1.2963063426099
r0311,0.704917235326376
r0317,0.825494941725968
r0319,0.285071494680972
r0321,0.217212653794737
r0330,NaN
r0331,NaN
r0340,0.0142083356120813
r0354,0.158994918605483
r0355,0.158994918605483
r0357,0.158994918605483
r0358,0.158994918605483
r0360,0.158994918605483
r0361,0.158994918605483
r0363,0.158994918605483
r0364,0.158994918605483
r0365,NaN
r0377,0.515588208818041
r0380,0.55460089092159
r0381,NaN
r0383,0.747190691215117
r0385,0.142774287790305
r0386,0.142774287790305
r0388,0.131529915483376
r0389,0.131529915483376
r0390,NaN
r0391,0.848500957716501
r0393,0.874844586520629
r0394,0.00711276955270585
r0395,0.00711276955270585
r0399,NaN
r0402,0.29928247368659
r0403,0.00836358833056219
r0407,0.36001094637989
r0408,0.910144014040294
r0409,0.910144014040294
r0410,0.879771536831248
r0413,NaN
r0423,1.01985175781558
r0424,1.01985175781558
r0425,1.01985175781558
r0426,0.825494941725968
r0431,0.217560420256773
r0432,0.217560420256773
r0433,0.217560420256773
r0434,0.217560420256773
r0437,0.217560420256773
r0438,0.217560420256773
r0440,0.217560420256773
r0441,0.217560420256773
r0443,0.217560420256773
r0444,0.217560420256773
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,0.105561892982818
r0466,NaN
r0470,0.191598351086146
r0472,0.191598351086146
r0474,0.191598351086146
r0475,0.191598351086146
r0480,NaN
r0483,0.246671357936205
r0488,0.377704794522719
r0494,0.278405129600178
r0497,0.278405129600178
r0502,0.00711276955270585
r0504,0.00711276955270585
r0509,0.843743022771538
r0510,0.776934511208021
r0511,0.776934511208021
r0512,0.421561882665451
r0514,0.421561882665451
r0517,0.295618745935681
r0522,0.0398091118039957
r0523,0.279246476797599
r0525,0.33830517109915
r0527,NaN
r0531,0.48275381270032
r0537,0.317968229704302
r0539,0.21778450098799
r0541,0.664864616274499
r0545,0.0110349980492794
r0546,0.0110349980492794
r0547,0.0110349980492794
r0548,0.0110349980492794
r0552,0.731539050526799
r0553,0.731539050526799
r0555,0.349927175016376
r0557,0.578531385487563
r0558,NaN
r0560,0.223794351446296
r0561,0.395278073890551
r0568,0.735125498114279
r0571,NaN
r0573,0.496765230472027
r0575,0.775713946471535
r0578,0.319765917981327
r0579,0.319765917981327
r0584,0.133278561064357
r0587,0.116337183527413
r0590,0.648790128180695
r0591,0.133278561064357
r0594,0.731539050526799
r0595,0.955319943961839
r0596,0.980979578467156
r0603,0.190813869880638
r0604,0.395278073890551
