Var1,pdx184_cluster_5
PI4PP,NaN
PI5P3K,0.221671315982137
PI5P4K,0.219988958878295
PI5P4Kn,NaN
PIACGT,0.276620628010217
PIK3,0.221671315982137
PIK3n,NaN
PIK4,0.219988958878295
PIK4n,NaN
PIK5,0.298273192198532
PIK5n,NaN
PIPLC,0.300864315121346
PIPLCn,0.181776795704367
PIter,0.179925261148565
PItg,NaN
PItn,NaN
PItx,NaN
PLA2_2,0.241774885477354
PLA2_2e,0.241774885477354
PMEVKx,0.8438980584912
PMI12346PH,0.193264539002649
PMI12346PHn,0.551453965882006
PMTCOAtx,NaN
PNTEH,NaN
PNTOt5,0.342280112013737
PPA2,NaN
PPAer,0.563883630075999
PPAm,0.630597258058715
PPAn,NaN
PPAP,0.294510527896707
PPAt,NaN
PPAtm,NaN
PPD2CSPp,NaN
PPDOy,0.558687047320052
PPItr,NaN
PPItx,NaN
PPMI12346Ptn,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.140200989823417
PRAGSr,0.553326816865559
PRASCS,1.00370690666023
PRDX,1.2009189068499
PRDXl,NaN
PRGNLONESULT,0.0160936912635074
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PROD2m,NaN
PRODt2r,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.113528969544198
PROSTGE2t,0.124528234015648
PROSTGE2t2,NaN
PROSTGE2t3,0.113528969544198
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt4,0.879259831713381
PROtm,NaN
PSDm_hs,0.147653018146495
PSFLIP,0.00285411220582779
PSFLIPm,0.00285411220582779
PSSA1_hs,0.674617031786796
PSSA2_hs,0.157544922629797
PSt3,NaN
PTDCACRNCPT1,0.621354322984379
PTDCACRNCPT2,0.218020955618915
PTDCACRNt,0.0360114229828886
PTDCAt,NaN
PTE2x,0.445069723057013
PTE3x,0.0168491128218583
PTE4x,0.0168491128218583
PTHPS,0.674602125696319
PTRCAT1,1.27236989503461
PTRCOX1,NaN
PVD3,NaN
PYAM5POr,0.151409756358868
PYDXDH,NaN
PYDXK,0.395073690088237
PYDXPP,NaN
PYNP2r,NaN
PYRt2m,0.453715004121115
PYRt2p,0.453715004121115
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBK_D,0.00324008003318267
RBTt,NaN
RDH1,0.0838039398116953
RDH1a,0.645493376541329
RDH2,0.0838039398116953
RDH2a,0.645493376541329
RDH3,0.0838039398116953
RDH3a,0.645493376541329
RDH4,0.0838039398116953
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.549423420658811
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNMK,NaN
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.621354322984379
RTOTAL3CRNCPT2,0.218020955618915
RTOTAL3CRNt,0.0360114229828886
RTOTALt,NaN
Rtotaltl,NaN
S23T2g,0.0946450135735937
S23T4g,0.0946450135735937
S23Tg,0.0946450135735937
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.00316840185674249
S2T2g,0.00316840185674249
S2T3g,0.00316840185674249
S2T4g,0.105844958320305
S2TASE1ly,0.126178620536784
S2TASE2ly,0.126178620536784
S2TASE3ly,0.126178620536784
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.268220555648323
S3T2g,0.268220555648323
S3T3g,0.268220555648323
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.387583968533108
S4T2g,0.387583968533108
S4T3g,0.387583968533108
S4T4g,NaN
S4T5g,NaN
S4T6g,0.387583968533108
S4TASE1ly,0.108065861076031
S4TASE2ly,0.108065861076031
S4TASE3ly,0.108065861076031
S4TASE4ly,0.108065861076031
S4TASE5ly,0.108065861076031
S6T16g,NaN
S6T17g,NaN
S6T18g,0.0384899516535877
S6T19g,0.0577769174740757
S6T1g,NaN
S6T20g,0.0577769174740757
S6T21g,0.0577769174740757
S6T22g,0.0577769174740757
S6T23g,0.0577769174740757
S6T24g,0.0577769174740757
S6T25g,0.223384264332614
S6T2g,NaN
S6T3g,0.0384899516535877
S6TASE10ly,0.0921854890967945
S6TASE11ly,0.324726178302866
S6TASE12ly,0.324726178302866
S6TASE13ly,0.324726178302866
S6TASE14ly,0.324726178302866
S6TASE15ly,0.324726178302866
S6TASE16ly,0.324726178302866
S6TASE17ly,0.324726178302866
S6TASE18ly,0.324726178302866
S6TASE19ly,0.324726178302866
S6TASE1ly,0.324726178302866
S6TASE20ly,0.324726178302866
S6TASE21ly,0.324726178302866
S6TASE22ly,0.0921854890967945
S6TASE23ly,0.324726178302866
S6TASE24ly,0.324726178302866
S6TASE25ly,0.0921854890967945
S6TASE26ly,0.324726178302866
S6TASE2ly,0.324726178302866
S6TASE3ly,0.324726178302866
S6TASE4ly,0.0921854890967945
S6TASE5ly,0.0921854890967945
S6TASE6ly,0.0921854890967945
S6TASE7ly,0.0921854890967945
S6TASE8ly,0.0921854890967945
S6TASE9ly,0.0921854890967945
SACCD3m,0.0606896394836195
SACCD4m,0.0606896394836195
SADT,0.690359233191518
SALMCOM,1.010498667003
SALMCOM2,0.0466791370569936
SAMHISTA,0.140340701477744
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.258762816219393
SBPP1er,0.0451840019565974
SBPP3er,0.0451840019565974
SBTD_D2,0.846687102571545
SBTR,0.558687047320052
SCP21x,0.674523677658311
SCP22x,0.674523677658311
SCP2x,0.674523677658311
SCPx,0.674523677658311
Ser_Thrtg,NaN
SERALANaEx,0.640905783660411
SERASNNaEx,0.640905783660411
SERCYSNaEx,0.640905783660411
SERDGLNexR,0.787157026867522
SERDGLYexR,0.787157026867522
SERGLNexR,0.787157026867522
SERGLNNaEx,0.640905783660411
SERGLYexR,0.787157026867522
SERHL,0.0095996470699249
SERLYSNaex,NaN
SERPT,0.0775612631008379
SERt4,0.879259831713381
SERTHRNaEx,0.640905783660411
SERtN1,NaN
SERtp,NaN
SFGTH,1.1695055446492
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.0780835461386235
SIAASE2ly,0.0921854890967945
SIAASE3ly,0.0921854890967945
SIAASE4ly,0.0921854890967945
SIAASEly,0.0921854890967945
SIAT4Bg,0.0283638433286642
SIAT9g,0.184518660508564
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.0957038294127324
SLDt,NaN
SLDx,0.965285099540005
SMPD3g,0.270677475317566
SMPD3l,0.388394748642656
SMPD4,0.0176907201816751
SMS,0.109676366493393
SO4CLtex2,0.0622071726807319
SO4HCOtex,0.267688138374071
SO4OXAtex2,0.0622071726807319
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.19451392608257
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.0957038294127324
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,NaN
SPODMm,0.878092326796157
SPODMn,1.2447288092643
SPODMx,1.2447288092643
SPR,0.173616899103647
SPRMS,0.689278429538916
SPTix,0.00491782661009009
SQLEr,0.69392286386246
SQLSr,0.956941991867908
SR5AR2r,0.115059117565394
SR5ARr,0.115059117565394
SRTNACT,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.0283638433286642
ST3GAL22g,0.0283638433286642
ST3GAL23g,0.0283638433286642
ST3GAL31g,0.251747808891914
ST3GAL61g,0.0533297690845099
ST3GAL62g,0.0533297690845099
ST6GALNAC21,0.00340020993306642
ST6GALNAC22,0.00340020993306642
ST6GALNAC23,0.00340020993306642
ST6GALNAC24,0.00340020993306642
ST6GALNAC25,0.00340020993306642
ST6GALNAC26,0.00340020993306642
ST6GALNAC27,0.00340020993306642
ST6GALNAC28,0.00340020993306642
ST6GALNAC31,0.178670662972757
ST6GALNAC62,0.178670662972757
ST8SIA11,0.329895089824188
ST8SIA12,0.329895089824188
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.621354322984379
STRDNCCPT2,0.218020955618915
STRDNCCRNt,0.0360114229828886
STRDNCt,NaN
STS1,0.0458245963757033
STS1r,0.0458245963757033
STS2,0.0458245963757033
STS2r,0.0458245963757033
SUCCt2m,0.135258243315384
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.607823731344453
SUCOAS1m,0.431240716623399
SUCOASm,0.344083253274983
SUCRe,NaN
SULFOX,0.0427957175744823
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.150137882131383
TAURtcx,0.150137882131383
TAXOLte,NaN
TCHOLAt,0.124528234015648
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.621354322984379
TETPENT3CPT2,0.218020955618915
TETPENT3CRNt,0.0360114229828886
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.621354322984379
TETPENT6CPT2,0.218020955618915
TETPENT6CRNt,0.0360114229828886
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.621354322984379
TETTET6CPT2,0.218020955618915
TETTET6CRNt,0.0360114229828886
TETTET6t,NaN
THBPT4ACAMDASE,0.712790940654706
THCHOLSTOICtm,NaN
THD1m,0.281202707359182
THFt2,0.258288473654307
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.258288473654307
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.36577754243026
THMTPt,0.258288473654307
THP2Ctp,NaN
THRALANaEx,0.640905783660411
THRASNNaEx,0.640905783660411
THRCYSNaEx,0.640905783660411
THRGLNexR,0.787157026867522
THRGLNNaEx,0.640905783660411
THRGLYexR,0.787157026867522
THRSERNaEx,0.640905783660411
THRt4,0.879259831713381
THYMDt1,0.298973765257217
THYMDtl,0.0221605974079805
THYMDtm,0.298973765257217
THYMt,0.132907711396193
THYOXt,0.124528234015648
THYOXt2,0.0340822267872617
THYPX,NaN
TMABADH,0.74107479412804
TMDK1m,0.221024906863674
TMDPP,0.259579823494064
TMDPPK,NaN
TMLYSOX,0.209807241976656
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.621354322984379
TMNDNCCPT2,0.218020955618915
TMNDNCCRNt,0.0360114229828886
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.572840436016435
TRDR2,0.572840436016435
TRDR3,0.572840436016435
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.0406463348988475
TRIODTHYt,0.124528234015648
TRIODTHYt2,0.0340822267872617
TRIOK,NaN
TRPHYDRO2,0.00896842520031053
TRPO2,0.0121711906164585
TRPt4,NaN
TRYPTAOX,0.0507020980452881
TS3,NaN
TSTSTERONEGLCte,0.0999576312157742
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0160936912635074
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT2,0.218020955618915
TTDCRNt,0.0360114229828886
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.0406463348988475
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0507020980452881
TYRt,0.0339049493014956
TYRt4,NaN
TYRTAm,0.349348594634086
UAG2EMAi,0.184917733825719
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.487864804235571
UDPG1P,NaN
UDPGALtg,0.242497187127958
UDPGD,0.257638821945697
UDPGLCAter,0.0959772142616044
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.260574063925227
UDPGNP,NaN
UDPGP,1.14743521165391
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.259876508100729
UGALGTg,0.162225594618448
UGALNACtg,0.242497187127958
UGCG,0.115390748648426
UGLCNACtg,0.0459744847930101
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.230711350086722
UMPK2n,0.230711350086722
UMPK3,0.230711350086722
UMPK3n,0.230711350086722
UMPK4,0.230711350086722
UMPK4n,0.230711350086722
UMPK5,0.230711350086722
UMPK5n,0.230711350086722
UMPK6,0.230711350086722
UMPK6n,0.230711350086722
UMPK7,0.230711350086722
UMPK7n,0.230711350086722
UMPKn,0.230711350086722
UMPtr,NaN
UPPN,NaN
URAt,0.132907711396193
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.908270743278767
URIK1,0.284054963872414
URIt,0.298973765257217
URIt4,NaN
Uritl,0.0221605974079805
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTAm,0.304724197928127
VALtec,0.0228812167952541
VD3,NaN
VITD3t,NaN
VLCS2p,0.2424840336709
VLCS2r,0.2424840336709
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.00446164681375109
XANtx,NaN
XAO2x,0.00446164681375109
XAOx,0.00446164681375109
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,0.0264358131394833
XYLTD_Dr,NaN
XYLTer,0.136014119905535
XYLtly,NaN
XYLTt,NaN
XYLUR,0.470835719977907
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.20935819099867
r0013,0.322875284291567
r0016,1.88183125813646
r0021,0.101755038554256
r0022,0.101755038554256
r0023,0.887245936312623
r0024,0.104724352063558
r0027,0.21300516870786
r0028,0.020837994664672
r0033,0.391350541533827
r0034,NaN
r0047,0.734909182524718
r0051,0.645928873986376
r0055,NaN
r0062,NaN
r0068,0.240862255248206
r0074,0.229042467826068
r0081,0.0158964759858238
r0083,0.567844949973805
r0084,0.567844949973805
r0085,0.604410241326593
r0086,0.604410241326593
r0093,1.14743521165391
r0097,0.240862255248206
r0113,0.184917733825719
r0119,0.738110063815691
r0122,NaN
r0129,0.19365083327544
r0130,0.19365083327544
r0139,0.020837994664672
r0142,0.0427957175744823
r0145,0.104724352063558
r0149,0.020837994664672
r0153,NaN
r0156,NaN
r0157,NaN
r0160,0.00491782661009009
r0165,NaN
r0166,0.738110063815691
r0170,0.956941991867908
r0173,1.86125181315098
r0178,NaN
r0179,NaN
r0181,0.020837994664672
r0186,NaN
r0191,0.625411835687001
r0193,NaN
r0196,0.300743317947763
r0202,0.0685391588137886
r0205,0.152979563527943
r0208,0.367156356241293
r0210,NaN
r0221,0.240862255248206
r0224,0.670305039339064
r0226,0.670305039339064
r0236,NaN
r0239,0.292021420448806
r0242,NaN
r0245,0.558687047320052
r0246,0.558687047320052
r0249,0.420786172747421
r0276,0.373856493564613
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.663541698483979
r0301,0.647776967684334
r0308,0.541925666863131
r0309,0.367464189982142
r0310,0.882978886382425
r0311,0.29287008184799
r0317,0.524874661096019
r0319,0.240862255248206
r0321,0.122753610728699
r0330,NaN
r0331,NaN
r0340,0.047339103186132
r0354,0.106788418555175
r0355,0.106788418555175
r0357,0.106788418555175
r0358,0.106788418555175
r0360,0.106788418555175
r0361,0.106788418555175
r0363,0.106788418555175
r0364,0.106788418555175
r0365,NaN
r0377,0.35682697007663
r0380,0.206410582286687
r0381,NaN
r0383,0.686864224332153
r0385,0.0826559397616067
r0386,0.0826559397616067
r0388,0.151409756358868
r0389,0.151409756358868
r0390,NaN
r0391,0.514965939931318
r0393,1.03242569686537
r0394,0.00446164681375109
r0395,0.00446164681375109
r0399,NaN
r0402,0.173616899103647
r0403,0.00896842520031053
r0407,0.255168284143289
r0408,0.625411835687001
r0409,0.625411835687001
r0410,0.738110063815691
r0413,NaN
r0423,0.567844949973805
r0424,0.567844949973805
r0425,0.567844949973805
r0426,0.524874661096019
r0431,0.218020955618915
r0432,0.218020955618915
r0433,0.218020955618915
r0434,0.218020955618915
r0437,0.218020955618915
r0438,0.218020955618915
r0440,0.218020955618915
r0441,0.218020955618915
r0443,0.218020955618915
r0444,0.218020955618915
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,NaN
r0466,NaN
r0470,0.110525225657497
r0472,0.110525225657497
r0474,0.110525225657497
r0475,0.110525225657497
r0480,NaN
r0483,0.273418535784938
r0488,0.350629892530378
r0494,0.020837994664672
r0497,0.020837994664672
r0502,0.00446164681375109
r0504,0.00446164681375109
r0509,0.607823731344453
r0510,0.484369194030516
r0511,0.484369194030516
r0512,0.670305039339064
r0514,0.670305039339064
r0517,0.300743317947763
r0522,0.0120080548219559
r0523,0.156610681709366
r0525,0.0606896394836195
r0527,NaN
r0531,0.284054963872414
r0537,0.0780835461386235
r0539,0.271344404819373
r0541,0.36240003538941
r0545,NaN
r0546,NaN
r0547,NaN
r0548,NaN
r0552,1.03242569686537
r0553,1.03242569686537
r0555,0.235111762933526
r0557,0.332706271690333
r0558,NaN
r0560,0.28347960712898
r0561,0.322769412568999
r0568,0.856404054656259
r0571,NaN
r0573,0.2424840336709
r0575,0.956941991867908
r0578,0.116900745211671
r0579,0.116900745211671
r0584,0.14432505799584
r0587,NaN
r0590,0.391350541533827
r0591,1.14743521165391
r0594,1.03242569686537
r0595,0.33262033868225
r0596,0.373580274400922
r0603,0.0743704195840664
r0604,0.322769412568999
r0610,0.625411835687001
r0611,0.625411835687001
r0615,0.542031681625719
r0616,0.542031681625719
r0617,0.542031681625719
r0618,0.542031681625719
r0627,0.434286470801759
r0629,NaN
r0630,NaN
r0633,0.367464189982142
r0634,0.663541698483979
r0636,0.120741841950293
r0637,0.120741841950293
r0638,0.367464189982142
r0639,0.663541698483979
r0641,0.19365083327544
r0642,1.03242569686537
r0643,1.03242569686537
r0645,NaN
r0647,NaN
r0648,0.19365083327544
r0649,0.19365083327544
r0650,0.2424840336709
r0651,0.2424840336709
r0652,0.367464189982142
r0653,0.663541698483979
r0655,0.595399569239741
r0656,0.322769412568999
r0660,0.0470263894886175
r0661,0.0470263894886175
r0666,0.553326816865559
r0669,0.0470263894886175
r0670,0.0826559397616067
r0672,0.0882663430317039
r0673,0.173616899103647
r0686,0.229042467826068
r0688,1.03242569686537
r0698,0.663541698483979
r0706,0.281401361887793
r0707,NaN
r0714,0.0470263894886175
r0715,0.0470263894886175
r0716,0.0470263894886175
r0717,0.0470263894886175
r0718,0.0470263894886175
r0719,0.0470263894886175
r0720,0.0470263894886175
r0721,0.0470263894886175
r0722,0.0470263894886175
r0723,0.0470263894886175
r0724,0.663541698483979
r0726,0.0470263894886175
r0727,0.0470263894886175
r0728,0.0470263894886175
r0729,0.0470263894886175
r0730,0.0470263894886175
r0731,0.0470263894886175
r0732,0.663541698483979
r0733,0.0470263894886175
r0734,0.0470263894886175
r0735,0.367464189982142
r0737,0.206410582286687
r0739,0.719716604858898
r0741,0.0207480292884939
r0743,0.275036846943777
r0744,0.275036846943777
r0747,NaN
r0750,NaN
r0752,NaN
r0753,NaN
r0754,NaN
r0755,NaN
r0756,NaN
r0757,NaN
r0758,1.03242569686537
r0774,0.539922102114757
r0779,0.373580274400922
r0781,0.0215053410916254
r0782,0.598145836384598
r0783,0.34004174429916
r0784,NaN
r0786,0.0780835461386235
r0787,0.294510527896707
r0788,NaN
r0789,NaN
r0791,0.367464189982142
r0795,NaN
r0796,NaN
r0797,NaN
r0801,1.87742312371813
r0809,NaN
r0812,0.406802702789927
r0813,0.0583436792633262
r0817,0.123673290215013
r0818,NaN
r0819,0.135258243315384
r0821,0.135258243315384
r0822,0.135258243315384
r0826,NaN
r0829,0.135258243315384
r0830,0.135258243315384
r0834,0.135258243315384
r0835,0.135258243315384
r0836,0.135258243315384
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.188939116316698
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.311662509056675
r0881,NaN
r0885,0.135258243315384
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.212188193620069
r0915,0.212188193620069
r0917,0.212188193620069
r0921,NaN
r0924,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.150137882131383
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.0182902362211679
r0944,NaN
r0946,NaN
r0950,NaN
r0954,0.453715004121115
r0960,NaN
r0961,NaN
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.2424840336709
r0984,0.2424840336709
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,NaN
r0994,NaN
r0995,0.0360114229828886
r0997,0.120741841950293
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.212188193620069
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.351991381236383
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.212188193620069
r1148,NaN
r1150,NaN
r1154,0.0826559397616067
r1155,0.453715004121115
r1156,0.284054963872414
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.19451392608257
r1165,0.19451392608257
r1166,0.19451392608257
r1167,0.19451392608257
r1168,0.19451392608257
r1169,0.19451392608257
r1170,0.19451392608257
r1171,0.19451392608257
r1172,0.224445656442412
r1174,0.224445656442412
r1175,0.224445656442412
r1177,0.224445656442412
r1179,0.224445656442412
r1181,0.224445656442412
r1182,0.224445656442412
r1183,0.224445656442412
r1251,0.29287008184799
r1252,0.29287008184799
r1253,0.29287008184799
r1254,0.29287008184799
r1255,0.29287008184799
r1257,0.29287008184799
r1259,0.29287008184799
r1260,0.29287008184799
r1262,0.29287008184799
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,0.719716604858898
r1380,0.34004174429916
r1382,0.191872517874239
r1383,1.00013787328761
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,0.206410582286687
r1418,0.0246707752748217
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1443,0.0712743033783413
r1444,0.0712743033783413
r1445,0.0712743033783413
r1446,0.0712743033783413
r1447,0.0712743033783413
r1448,0.0712743033783413
r1449,0.0712743033783413
r1450,0.0712743033783413
r1451,0.0712743033783413
r1454,0.453715004121115
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.0470263894886175
r1477,0.0470263894886175
r1481,0.663541698483979
r1487,0.29287008184799
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,0.0305896311005289
r1515,0.0305896311005289
r1516,0.0305896311005289
r1517,0.0305896311005289
r1518,0.0305896311005289
r1519,0.0305896311005289
r1520,0.0305896311005289
r1521,0.0305896311005289
r1522,0.0305896311005289
r1523,0.0305896311005289
r1525,0.0305896311005289
r1527,0.0305896311005289
r1529,0.0305896311005289
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.113528969544198
r1538,NaN
r1540,0.150137882131383
r1544,0.397219955396547
r1546,0.397219955396547
r1547,0.397219955396547
r1548,0.397219955396547
r1549,0.397219955396547
r1551,0.397219955396547
r1552,0.397219955396547
r1553,0.397219955396547
r1554,0.397219955396547
r1556,0.397219955396547
r1557,0.397219955396547
r1559,0.397219955396547
r1560,0.397219955396547
r1561,0.397219955396547
r1562,0.397219955396547
r1563,0.397219955396547
r1564,0.397219955396547
r1565,0.397219955396547
r1566,0.397219955396547
r1567,0.397219955396547
r1568,0.397219955396547
r1569,0.397219955396547
r1570,0.397219955396547
r1571,0.397219955396547
r1573,0.397219955396547
r1574,0.397219955396547
r1575,0.397219955396547
r1576,0.397219955396547
r1578,0.397219955396547
r1579,0.397219955396547
r1580,0.397219955396547
r1581,0.397219955396547
r1583,0.397219955396547
r1584,0.397219955396547
r1585,0.397219955396547
r1586,0.397219955396547
r1587,0.397219955396547
r1588,0.397219955396547
r1589,0.397219955396547
r1590,0.397219955396547
r1591,0.397219955396547
r1592,0.397219955396547
r1593,0.397219955396547
r1594,0.397219955396547
r1595,0.397219955396547
r1596,0.397219955396547
r1597,0.397219955396547
r1598,0.397219955396547
r1599,0.397219955396547
r1600,0.397219955396547
r1602,0.397219955396547
r1603,0.397219955396547
r1604,0.397219955396547
