Var1,pdx1057_cluster_2
S6TASE20ly,0.164947722016455
S6TASE21ly,0.164947722016455
S6TASE22ly,0.100490496451911
S6TASE23ly,0.164947722016455
S6TASE24ly,0.164947722016455
S6TASE25ly,0.100490496451911
S6TASE26ly,0.164947722016455
S6TASE2ly,0.164947722016455
S6TASE3ly,0.164947722016455
S6TASE4ly,0.100490496451911
S6TASE5ly,0.100490496451911
S6TASE6ly,0.100490496451911
S6TASE7ly,0.100490496451911
S6TASE8ly,0.100490496451911
S6TASE9ly,0.100490496451911
SACCD3m,0.0990345955666209
SACCD4m,0.0990345955666209
SADT,0.740084210545059
SALMCOM,0.663310826340383
SALMCOM2,0.0404336231301358
SAMHISTA,0.110221059080022
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.100393286125523
SBPP1er,0.107930963405273
SBPP3er,0.107930963405273
SBTD_D2,0.644037329829429
SBTR,0.804569011389876
SCP21x,0.666757622820385
SCP22x,0.666757622820385
SCP2x,0.666757622820385
SCPx,0.666757622820385
Ser_Thrtg,NaN
SERALANaEx,0.331594982639084
SERASNNaEx,0.0768415074415784
SERCYSNaEx,0.331594982639084
SERDGLNexR,0.535788125608343
SERDGLYexR,0.535788125608343
SERGLNexR,0.535788125608343
SERGLNNaEx,0.0768415074415784
SERGLYexR,0.535788125608343
SERHL,NaN
SERLYSNaex,NaN
SERPT,0.0540758369140253
SERt4,1.13143560056858
SERTHRNaEx,0.331594982639084
SERtN1,0.394789006805653
SERtp,NaN
SFGTH,0.979346012703917
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.167804938869916
SIAASE2ly,0.100490496451911
SIAASE3ly,0.100490496451911
SIAASE4ly,0.100490496451911
SIAASEly,0.100490496451911
SIAT4Bg,0.181314574355116
SIAT9g,0.0349364633839195
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.10877054922207
SLDt,NaN
SLDx,0.932897279883019
SMPD3g,0.0851213038373872
SMPD3l,0.203511198600661
SMPD4,0.0551507314866367
SMS,NaN
SO4CLtex2,0.0274742582598165
SO4HCOtex,0.178159009318709
SO4OXAtex2,0.0274742582598165
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.0835165285321873
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.10877054922207
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,NaN
SPODMm,0.288861151480798
SPODMn,1.02931414367333
SPODMx,1.02931414367333
SPR,0.255593104751895
SPRMS,0.682784012585432
SPTix,NaN
SQLEr,0.104382958632294
SQLSr,0.373018548341848
SR5AR2r,0.0704930422406966
SR5ARr,0.0704930422406966
SRTNACT,NaN
SRTNt6_2_r,0.00190263444926448
SRTNtu,0.00213638597763552
ST3GAL21g,0.181314574355116
ST3GAL22g,0.181314574355116
ST3GAL23g,0.181314574355116
ST3GAL31g,0.0978506409646545
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.0120812298453284
ST6GALNAC62,NaN
ST8SIA11,0.200192677727315
ST8SIA12,0.200192677727315
ST8SIA51g,0.110718626114296
ST8SIA52g,0.110718626114296
ST8SIA53g,0.110718626114296
ST8SIA54g,0.110718626114296
ST8SIA55g,0.110718626114296
ST8SIA56g,0.110718626114296
STCOAtx,NaN
STRDNCCPT1,0.0649437683283438
STRDNCCPT2,0.0684949697361956
STRDNCCRNt,0.105522763778023
STRDNCt,NaN
STS1,0.0456854256653781
STS1r,0.0456854256653781
STS2,0.0456854256653781
STS2r,0.0456854256653781
SUCCt2m,0.0328164340465146
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.350718183808612
SUCOAS1m,0.323568917262925
SUCOASm,0.370130042491642
SUCRe,NaN
SULFOX,0.0548201657035205
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.0551576412231285
TAURtcx,0.0551576412231285
TAXOLte,NaN
TCHOLAt,0.350608373715875
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.0649437683283438
TETPENT3CPT2,0.0684949697361956
TETPENT3CRNt,0.105522763778023
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.0649437683283438
TETPENT6CPT2,0.0684949697361956
TETPENT6CRNt,0.105522763778023
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.0649437683283438
TETTET6CPT2,0.0684949697361956
TETTET6CRNt,0.105522763778023
TETTET6t,NaN
THBPT4ACAMDASE,0.7279113717206
THCHOLSTOICtm,NaN
THD1m,0.216099697989246
THFt2,0.0778171544769914
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.0778171544769914
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.337432819495976
THMTPt,0.0778171544769914
THP2Ctp,NaN
THRALANaEx,0.331594982639084
THRASNNaEx,0.0768415074415784
THRCYSNaEx,0.331594982639084
THRGLNexR,0.535788125608343
THRGLNNaEx,0.0768415074415784
THRGLYexR,0.535788125608343
THRSERNaEx,0.331594982639084
THRt4,1.13143560056858
THYMDt1,0.00707617451733563
THYMDtl,0.124841367525668
THYMDtm,NaN
THYMt,0.00707617451733563
THYOXt,0.350608373715875
THYOXt2,0.0909151988169489
THYPX,NaN
TMABADH,0.479671608007801
TMDK1m,0.202609183982507
TMDPP,0.449012952781824
TMDPPK,NaN
TMLYSOX,0.198419169805104
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.0649437683283438
TMNDNCCPT2,0.0684949697361956
TMNDNCCRNt,0.105522763778023
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.311704398344414
TRDR2,0.311704398344414
TRDR3,0.311704398344414
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.502468228843038
TRIODTHYt,0.350608373715875
TRIODTHYt2,0.0909151988169489
TRIOK,NaN
TRPHYDRO2,0.0173005744634471
TRPO2,0.0067543450056008
TRPt4,NaN
TRYPTAOX,0.0490867884801497
TS3,NaN
TSTSTERONEGLCte,0.0381399983695279
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0208586274524143
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,0.0132130455864134
TTDCPT2,0.0684949697361956
TTDCRNt,0.105522763778023
TXA2te,NaN
TXA2tr,NaN
TXASr,0.0129737810504935
TYMSFt,NaN
TYMSULT,0.502468228843038
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0490867884801497
TYRt,0.0171300244767222
TYRt4,NaN
TYRTAm,0.180202954468898
UAG2EMAi,0.0788433190398008
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.388044242557608
UDPG1P,NaN
UDPGALtg,0.0704528309634297
UDPGD,0.087857854784757
UDPGLCAter,0.0556929191629013
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.365564659691125
UDPGNP,NaN
UDPGP,1.23438078534337
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.130974316628745
UGALGTg,0.185209564459266
UGALNACtg,0.0704528309634297
UGCG,0.129810449566799
UGLCNACtg,NaN
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.620598432895227
UMPK2n,0.620598432895227
UMPK3,0.620598432895227
UMPK3n,0.620598432895227
UMPK4,0.620598432895227
UMPK4n,0.620598432895227
UMPK5,0.620598432895227
UMPK5n,0.620598432895227
UMPK6,0.620598432895227
UMPK6n,0.620598432895227
UMPK7,0.620598432895227
UMPK7n,0.620598432895227
UMPKn,0.620598432895227
UMPtr,NaN
UPPN,NaN
URAt,0.00707617451733563
URATEt,NaN
URATEtx,NaN
UREAt5,0.00147437310726633
UREAtm,NaN
URIDK2m,0.286772195961981
URIK1,0.243401325476829
URIt,0.00707617451733563
URIt4,0.00570164820279441
Uritl,0.124841367525668
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTAm,0.174541327646206
VALtec,0.0664356738114994
VD3,NaN
VITD3t,NaN
VLCS2p,0.144696927567845
VLCS2r,0.144696927567845
VLCSp,0.0132130455864134
VLCSr,0.0132130455864134
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,NaN
XYLTD_Dr,NaN
XYLTer,0.101583861401484
XYLtly,NaN
XYLTt,NaN
XYLUR,0.253104742744361
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.02641360165228
r0013,0.270171785823412
r0016,1.99503171403669
r0021,0.199197561152878
r0022,0.199197561152878
r0023,0.658026527625126
r0024,0.25152218538403
r0027,0.171103902557365
r0028,NaN
r0033,0.283465148419549
r0034,NaN
r0047,0.431562110385984
r0051,0.302017528872525
r0055,NaN
r0062,NaN
r0068,0.151392975498916
r0074,0.0886035906508497
r0081,0.120546011267755
r0083,0.41000845042297
r0084,0.41000845042297
r0085,0.235792974122203
r0086,0.235792974122203
r0093,1.23438078534337
r0097,0.151392975498916
r0113,0.0788433190398008
r0119,0.448376247450418
r0122,NaN
r0129,0.140777450116726
r0130,0.140777450116726
r0139,NaN
r0142,0.0548201657035205
r0145,0.25152218538403
r0149,NaN
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0165,NaN
r0166,0.448376247450418
r0170,0.373018548341848
r0173,1.74406262203434
r0178,NaN
r0179,NaN
r0181,NaN
r0186,NaN
r0191,0.412903125509929
r0193,NaN
r0196,0.181777259412369
r0202,0.441102543992189
r0205,0.0382255086444494
r0208,0.416395257971452
r0210,NaN
r0221,0.151392975498916
r0224,0.021371691363859
r0226,0.021371691363859
r0236,NaN
r0239,0.161433879625184
r0242,0.0315993477705312
r0245,0.804569011389876
r0246,0.804569011389876
r0249,0.153033709678076
r0276,0.577067506650328
r0280,NaN
r0281,NaN
r0283,0.0141854923470086
r0287,0.601977512417593
r0301,0.294413286388984
r0308,0.263244354162342
r0309,0.283211701924655
r0310,0.731111036394021
r0311,0.240899525456926
r0317,0.700606763610281
r0319,0.151392975498916
r0321,0.0860047320372502
r0330,NaN
r0331,NaN
r0340,0.0298674764813981
r0354,0.0136713975794064
r0355,0.0136713975794064
r0357,0.0136713975794064
r0358,0.0136713975794064
r0360,0.0136713975794064
r0361,0.0136713975794064
r0363,0.0136713975794064
r0364,0.0136713975794064
r0365,NaN
r0377,0.190704589386381
r0380,0.161672816244088
r0381,NaN
r0383,0.514609640247605
r0385,0.046349551977135
r0386,0.046349551977135
r0388,0.112830311872177
r0389,0.112830311872177
r0390,NaN
r0391,0.413818159422291
r0393,0.663970338482321
r0394,NaN
r0395,NaN
r0399,NaN
r0402,0.255593104751895
r0403,0.0173005744634471
r0407,0.0991007681598383
r0408,0.412903125509929
r0409,0.412903125509929
r0410,0.448376247450418
r0413,NaN
r0423,0.41000845042297
r0424,0.41000845042297
r0425,0.41000845042297
r0426,0.700606763610281
r0431,0.0649437683283438
r0432,0.0649437683283438
r0433,0.0649437683283438
r0434,0.0649437683283438
r0437,0.0649437683283438
r0438,0.0649437683283438
r0440,0.0649437683283438
r0441,0.0649437683283438
r0443,0.0649437683283438
r0444,0.0649437683283438
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,0.0141854923470086
r0466,NaN
r0470,0.0133754343469567
r0472,0.0133754343469567
r0474,0.0133754343469567
r0475,0.0133754343469567
r0480,NaN
r0483,0.219227991793842
r0488,0.111386509506559
r0494,NaN
r0497,NaN
r0502,NaN
r0504,NaN
r0509,0.350718183808612
r0510,0.339940610482367
r0511,0.339940610482367
r0512,0.021371691363859
r0514,0.021371691363859
r0517,0.181777259412369
r0522,0.0273270323384379
r0523,0.175483219647441
r0525,0.0990345955666209
r0527,NaN
r0531,0.150352363928011
r0537,0.167804938869916
r0539,0.170171020501364
r0541,0.407499711780942
r0545,NaN
r0546,NaN
r0547,NaN
r0548,NaN
r0552,0.663970338482321
r0553,0.663970338482321
r0555,0.153396716300066
r0557,0.260754473432339
r0558,NaN
r0560,0.125183061126559
r0561,0.172663877967597
r0568,0.591487816839806
r0571,NaN
r0573,0.144696927567845
r0575,0.373018548341848
r0578,0.141901973488669
r0579,0.141901973488669
r0584,0.0506259376393404
r0587,0.0315993477705312
r0590,0.283465148419549
r0591,1.23438078534337
r0594,0.663970338482321
r0595,0.322335689964084
r0596,0.405030555648892
r0603,0.0426133051938798
r0604,0.172663877967597
r0610,0.412903125509929
r0611,0.412903125509929
r0615,0.286777178671509
r0616,0.286777178671509
r0617,0.286777178671509
r0618,0.286777178671509
r0627,0.620736174775835
r0629,NaN
r0630,NaN
r0633,0.283211701924655
r0634,0.601977512417593
r0636,0.1911896642545
r0637,0.1911896642545
r0638,0.283211701924655
r0639,0.601977512417593
r0641,0.140777450116726
r0642,0.663970338482321
r0643,0.663970338482321
r0645,NaN
r0647,NaN
r0648,0.140777450116726
r0649,0.140777450116726
r0650,0.144696927567845
r0651,0.144696927567845
r0652,0.283211701924655
r0653,0.601977512417593
r0655,0.350955921812618
r0656,0.172663877967597
r0660,0.024588300046407
r0661,0.024588300046407
r0666,0.305016461558347
r0669,0.024588300046407
r0670,0.046349551977135
r0672,0.0621906992292254
r0673,0.255593104751895
r0686,0.0886035906508497
r0688,0.663970338482321
r0698,0.601977512417593
r0706,0.118369410015952
r0707,0.0315993477705312
r0714,0.024588300046407
r0715,0.024588300046407
r0716,0.024588300046407
r0717,0.024588300046407
r0718,0.024588300046407
r0719,0.024588300046407
r0720,0.024588300046407
r0721,0.024588300046407
r0722,0.024588300046407
r0723,0.024588300046407
r0724,0.601977512417593
r0726,0.024588300046407
r0727,0.024588300046407
r0728,0.024588300046407
r0729,0.024588300046407
r0730,0.024588300046407
r0731,0.024588300046407
r0732,0.601977512417593
r0733,0.024588300046407
r0734,0.024588300046407
r0735,0.283211701924655
r0737,0.161672816244088
r0739,0.506160053537055
r0741,0.0567970134526339
r0743,0.200397011530635
r0744,0.200397011530635
r0747,0.00415785557616171
r0750,0.00415785557616171
r0752,NaN
r0753,NaN
r0754,NaN
r0755,NaN
r0756,NaN
r0757,NaN
r0758,0.663970338482321
r0774,0.69720275986375
r0779,0.405030555648892
r0781,0.00678561302256868
r0782,0.566681645329906
r0783,0.00187765652973179
r0784,NaN
r0786,0.167804938869916
r0787,0.220813052239664
r0788,NaN
r0789,NaN
r0791,0.283211701924655
r0795,NaN
r0796,NaN
r0797,NaN
r0801,2.12164555462343
r0809,NaN
r0812,0.12204829694942
r0813,0.218200526709334
r0817,NaN
r0818,NaN
r0819,0.0328164340465146
r0821,0.0328164340465146
r0822,0.0328164340465146
r0826,NaN
r0829,0.0328164340465146
r0830,0.0328164340465146
r0834,0.0328164340465146
r0835,0.0328164340465146
r0836,0.0328164340465146
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.165386626322008
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.278428106844756
r0881,NaN
r0885,0.0328164340465146
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.383987519454514
r0915,0.383987519454514
r0917,0.383987519454514
r0921,NaN
r0924,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0551576412231285
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.132057959183309
r0944,NaN
r0946,0.00190263444926448
r0950,NaN
r0954,0.115069976624203
r0960,NaN
r0961,NaN
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.144696927567845
r0984,0.144696927567845
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,NaN
r0994,NaN
r0995,0.105522763778023
r0997,0.1911896642545
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,0.00570164820279441
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.383987519454514
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.164783487636753
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.383987519454514
r1148,NaN
r1150,NaN
r1154,0.046349551977135
r1155,0.115069976624203
r1156,0.243401325476829
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.0835165285321873
r1165,0.0835165285321873
r1166,0.0835165285321873
r1167,0.0835165285321873
r1168,0.0835165285321873
r1169,0.0835165285321873
r1170,0.0835165285321873
r1171,0.0835165285321873
r1172,0.127080604521929
r1174,0.127080604521929
r1175,0.127080604521929
r1177,0.127080604521929
r1179,0.127080604521929
r1181,0.127080604521929
r1182,0.127080604521929
r1183,0.127080604521929
r1251,0.240899525456926
r1252,0.240899525456926
r1253,0.240899525456926
r1254,0.240899525456926
r1255,0.240899525456926
r1257,0.240899525456926
r1259,0.240899525456926
r1260,0.240899525456926
r1262,0.240899525456926
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,0.506160053537055
r1380,0.00187765652973179
r1382,0.178276476487075
r1383,0.542643377200126
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,0.161672816244088
r1418,0.0359897453701381
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1443,0.0406547466562452
r1444,0.0406547466562452
r1445,0.0406547466562452
r1446,0.0406547466562452
r1447,0.0406547466562452
r1448,0.0406547466562452
r1449,0.0406547466562452
r1450,0.0406547466562452
r1451,0.0406547466562452
r1454,0.115069976624203
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.024588300046407
r1477,0.024588300046407
r1481,0.601977512417593
r1487,0.240899525456926
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,0.124000232376642
r1515,0.124000232376642
r1516,0.124000232376642
r1517,0.124000232376642
r1518,0.124000232376642
r1519,0.124000232376642
r1520,0.124000232376642
r1521,0.124000232376642
r1522,0.124000232376642
r1523,0.124000232376642
r1525,0.124000232376642
r1527,0.124000232376642
r1529,0.124000232376642
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.046135426346034
r1538,NaN
r1540,0.0551576412231285
r1544,0.253375229760429
r1546,0.253375229760429
r1547,0.253375229760429
r1548,0.253375229760429
r1549,0.253375229760429
r1551,0.253375229760429
r1552,0.253375229760429
r1553,0.253375229760429
r1554,0.253375229760429
r1556,0.253375229760429
r1557,0.253375229760429
r1559,0.253375229760429
r1560,0.253375229760429
r1561,0.253375229760429
r1562,0.253375229760429
r1563,0.253375229760429
r1564,0.253375229760429
r1565,0.253375229760429
r1566,0.253375229760429
r1567,0.253375229760429
r1568,0.253375229760429
r1569,0.253375229760429
r1570,0.253375229760429
r1571,0.253375229760429
r1573,0.253375229760429
r1574,0.253375229760429
r1575,0.253375229760429
r1576,0.253375229760429
r1578,0.253375229760429
r1579,0.253375229760429
r1580,0.253375229760429
r1581,0.253375229760429
r1583,0.253375229760429
r1584,0.253375229760429
r1585,0.253375229760429
r1586,0.253375229760429
r1587,0.253375229760429
r1588,0.253375229760429
r1589,0.253375229760429
r1590,0.253375229760429
r1591,0.253375229760429
r1592,0.253375229760429
r1593,0.253375229760429
r1594,0.253375229760429
r1595,0.253375229760429
r1596,0.253375229760429
r1597,0.253375229760429
r1598,0.253375229760429
r1599,0.253375229760429
r1600,0.253375229760429
r1602,0.253375229760429
r1603,0.253375229760429
r1604,0.253375229760429
r1605,0.253375229760429
r1606,0.253375229760429
r1607,0.253375229760429
r1608,0.253375229760429
r1609,0.253375229760429
r1610,0.253375229760429
r1611,0.253375229760429
r1612,0.253375229760429
r1613,0.253375229760429
r1614,0.253375229760429
r1615,0.253375229760429
r1616,0.253375229760429
r1617,0.253375229760429
r1618,0.253375229760429
r1619,0.253375229760429
r1620,0.253375229760429
r1621,0.253375229760429
r1622,0.253375229760429
r1623,0.253375229760429
r1624,0.253375229760429
r1625,0.253375229760429
r1626,0.253375229760429
r1627,0.253375229760429
r1628,0.253375229760429
r1629,0.253375229760429
r1630,0.253375229760429
r1631,0.253375229760429
r1632,0.253375229760429
r1633,0.253375229760429
r1634,0.253375229760429
r1635,0.253375229760429
r1636,0.253375229760429
r1637,0.253375229760429
r1638,0.253375229760429
r1639,0.253375229760429
r1640,0.253375229760429
r1641,0.253375229760429
r1642,0.253375229760429
r1643,0.253375229760429
r1644,0.253375229760429
r1645,0.253375229760429
r1646,0.253375229760429
r1647,0.253375229760429
r1648,0.253375229760429
r1649,0.253375229760429
r1650,0.253375229760429
r1651,0.253375229760429
r1652,0.253375229760429
r1653,0.253375229760429
r1654,0.253375229760429
r1655,0.253375229760429
r1656,0.253375229760429
r1657,0.253375229760429
r1658,0.253375229760429
r1659,0.253375229760429
r1660,0.253375229760429
r1661,0.253375229760429
r1662,0.253375229760429
r1664,0.00495079389983063
r1665,0.00495079389983063
r1666,0.00495079389983063
r1668,0.00495079389983063
r1669,0.00495079389983063
r1670,0.00495079389983063
r1671,0.00495079389983063
r1672,0.00495079389983063
r1673,0.00495079389983063
r1674,0.00495079389983063
r1675,0.00495079389983063
r1676,0.00495079389983063
r1677,0.00495079389983063
r1678,0.00495079389983063
r1679,0.00495079389983063
r1680,0.00495079389983063
r1681,0.00495079389983063
r1682,0.00495079389983063
r1683,0.00495079389983063
r1684,0.00495079389983063
r1685,0.00495079389983063
r1686,0.00495079389983063
r1687,0.00495079389983063
r1690,0.00495079389983063
r1691,0.00495079389983063
r1692,0.00495079389983063
r1693,0.00495079389983063
r1695,0.00495079389983063
r1696,0.00495079389983063
r1698,0.00495079389983063
r1700,0.00495079389983063
r1701,0.00495079389983063
r1702,0.00495079389983063
r1705,0.00495079389983063
r1706,0.00495079389983063
r1707,0.00495079389983063
r1708,0.00495079389983063
r1710,0.00495079389983063
r1711,0.00495079389983063
r1713,0.00495079389983063
r1715,0.00495079389983063
r1716,0.00495079389983063
r1717,0.00495079389983063
r1720,0.00495079389983063
r1721,0.00495079389983063
r1722,0.00495079389983063
r1723,0.00495079389983063
r1725,0.00495079389983063
r1726,0.00495079389983063
r1728,0.00495079389983063
r1730,0.00495079389983063
r1731,0.00495079389983063
r1732,0.00495079389983063
r1733,0.00495079389983063
r1734,0.00495079389983063
r1735,0.00495079389983063
r1736,0.00495079389983063
r1737,0.00495079389983063
r1738,0.00495079389983063
r1739,0.00495079389983063
r1740,0.00495079389983063
r1741,0.00495079389983063
r1742,0.00495079389983063
r1743,0.00495079389983063
r1744,0.00495079389983063
r1745,0.00495079389983063
r1746,0.00495079389983063
r1747,0.00495079389983063
r1748,0.00495079389983063
r1749,0.00495079389983063
r1750,0.00495079389983063
r1751,0.00495079389983063
r1752,0.00495079389983063
r1753,0.00495079389983063
r1754,0.00495079389983063
r1755,0.00495079389983063
r1756,0.00495079389983063
r1757,0.00495079389983063
r1758,0.00495079389983063
r1759,0.00495079389983063
r1760,0.00495079389983063
r1761,0.00495079389983063
r1762,0.00495079389983063
r1763,0.00495079389983063
r1764,0.00495079389983063
r1765,0.00495079389983063
r1766,0.00495079389983063
r1767,0.00495079389983063
r1768,0.00495079389983063
r1769,0.00495079389983063
r1770,0.00495079389983063
r1771,0.00495079389983063
r1772,0.00495079389983063
r1773,0.00495079389983063
r1774,0.00495079389983063
r1775,0.00495079389983063
r1776,0.00495079389983063
r1777,0.00495079389983063
r1778,0.00495079389983063
r1779,0.00495079389983063
r1780,0.00495079389983063
r1781,0.00495079389983063
r1782,0.00495079389983063
r1783,0.00495079389983063
r1784,0.00495079389983063
r1785,0.00495079389983063
r1786,0.00495079389983063
r1787,0.00495079389983063
r1788,0.00495079389983063
r1789,0.00495079389983063
r1790,0.00495079389983063
r1791,0.00495079389983063
r1792,0.00495079389983063
r1796,0.00495079389983063
r1797,0.00495079389983063
r1798,0.00495079389983063
r1799,0.00495079389983063
r1800,0.00495079389983063
r1801,0.00495079389983063
r1803,0.00495079389983063
r1805,0.00495079389983063
r1806,0.00495079389983063
r1807,0.00495079389983063
r1808,0.00495079389983063
r1809,0.00495079389983063
r1810,0.00495079389983063
r1811,0.00495079389983063
r1812,0.00495079389983063
r1813,0.00495079389983063
r1814,0.00495079389983063
r1815,0.00495079389983063
r1816,0.00495079389983063
r1817,0.00495079389983063
r1818,0.00495079389983063
r1819,0.00495079389983063
r1820,0.00495079389983063
r1821,0.00495079389983063
r1822,0.00495079389983063
r1823,0.00495079389983063
r1824,0.00495079389983063
r1825,0.00495079389983063
r1826,0.00495079389983063
r1827,0.00495079389983063
r1828,0.00495079389983063
r1829,0.00495079389983063
r1830,0.00495079389983063
r1831,0.00495079389983063
