Var1,pdx857_cluster_1
PPItr,NaN
PPItx,NaN
PPMI12346Ptn,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.405439193019668
PRAGSr,0.903252047299792
PRASCS,1.43291534618715
PRDX,1.43820953740829
PRDXl,NaN
PRGNLONESULT,0.159179448509668
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PROD2m,NaN
PRODt2r,0.027089754104655
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.149512121704449
PROSTGE2t,0.457964632255753
PROSTGE2t2,NaN
PROSTGE2t3,0.149512121704449
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt4,1.029517893385
PROtm,NaN
PSDm_hs,0.422243930368095
PSFLIP,0.0326075040671465
PSFLIPm,0.0326075040671465
PSSA1_hs,0.961941848071572
PSSA2_hs,0.309215152614969
PSt3,NaN
PTDCACRNCPT1,0.538621570566338
PTDCACRNCPT2,0.489653254521398
PTDCACRNt,0.186322976286
PTDCAt,NaN
PTE2x,0.746661226178621
PTE3x,0.746661226178621
PTE4x,0.746661226178621
PTHPS,1.02183570599658
PTRCAT1,0.969935905731969
PTRCOX1,NaN
PVD3,NaN
PYAM5POr,0.191777158038721
PYDXDH,0.0604447867341937
PYDXK,0.665832536912434
PYDXPP,0.00778495640115173
PYNP2r,0.0476213078028985
PYRt2m,0.482235318081308
PYRt2p,0.482235318081308
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,0.00346186817500975
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBK_D,0.107646869672219
RBTt,NaN
RDH1,0.0295836407306893
RDH1a,0.801349457053616
RDH2,0.0295836407306893
RDH2a,0.801349457053616
RDH3,0.0295836407306893
RDH3a,0.801349457053616
RDH4,0.0295836407306893
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.372720751894851
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNMK,0.148469746092264
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.538621570566338
RTOTAL3CRNCPT2,0.489653254521398
RTOTAL3CRNt,0.186322976286
RTOTALt,NaN
Rtotaltl,NaN
S23T2g,0.480574641516845
S23T4g,0.480574641516845
S23Tg,0.283456195380455
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.0711009247589269
S2T2g,0.0711009247589269
S2T3g,0.0711009247589269
S2T4g,0.278291719882135
S2TASE1ly,0.155495051746226
S2TASE2ly,0.155495051746226
S2TASE3ly,0.155495051746226
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.404299955501152
S3T2g,0.404299955501152
S3T3g,0.404299955501152
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.564971532189711
S4T2g,0.564971532189711
S4T3g,0.564971532189711
S4T4g,NaN
S4T5g,NaN
S4T6g,0.564971532189711
S4TASE1ly,0.140060376417787
S4TASE2ly,0.140060376417787
S4TASE3ly,0.140060376417787
S4TASE4ly,0.140060376417787
S4TASE5ly,0.140060376417787
S6T16g,0.0257561277107571
S6T17g,0.0257561277107571
S6T18g,0.0357254599692722
S6T19g,0.0663184254755183
S6T1g,0.0257561277107571
S6T20g,0.0663184254755183
S6T21g,0.0663184254755183
S6T22g,0.0663184254755183
S6T23g,0.0663184254755183
S6T24g,0.0663184254755183
S6T25g,0.0895071979372778
S6T2g,0.0257561277107571
S6T3g,0.0357254599692722
S6TASE10ly,0.406887857971866
S6TASE11ly,0.315234376457744
S6TASE12ly,0.315234376457744
S6TASE13ly,0.315234376457744
S6TASE14ly,0.315234376457744
S6TASE15ly,0.315234376457744
S6TASE16ly,0.315234376457744
S6TASE17ly,0.315234376457744
S6TASE18ly,0.315234376457744
S6TASE19ly,0.315234376457744
S6TASE1ly,0.315234376457744
S6TASE20ly,0.315234376457744
S6TASE21ly,0.315234376457744
S6TASE22ly,0.406887857971866
S6TASE23ly,0.315234376457744
S6TASE24ly,0.315234376457744
S6TASE25ly,0.406887857971866
S6TASE26ly,0.315234376457744
S6TASE2ly,0.315234376457744
S6TASE3ly,0.315234376457744
S6TASE4ly,0.406887857971866
S6TASE5ly,0.406887857971866
S6TASE6ly,0.406887857971866
S6TASE7ly,0.406887857971866
S6TASE8ly,0.406887857971866
S6TASE9ly,0.406887857971866
SACCD3m,0.172892930075939
SACCD4m,0.172892930075939
SADT,1.47849129874708
SALMCOM,1.30984219635105
SALMCOM2,0.125965487791813
SAMHISTA,0.472944198323275
SARCOXp,0.0141478792596562
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.181103314199974
SBPP1er,0.151922747398854
SBPP3er,0.151922747398854
SBTD_D2,1.6284074161561
SBTR,1.2618847834111
SCP21x,1.20559633676702
SCP22x,1.20559633676702
SCP2x,1.20559633676702
SCPx,1.20559633676702
Ser_Thrtg,NaN
SERALANaEx,0.762042496216618
SERASNNaEx,0.762042496216618
SERCYSNaEx,0.762042496216618
SERDGLNexR,0.0159907817592714
SERDGLYexR,0.0159907817592714
SERGLNexR,0.0159907817592714
SERGLNNaEx,0.762042496216618
SERGLYexR,0.0159907817592714
SERHL,NaN
SERLYSNaex,0.0229739518643832
SERPT,0.282968234917049
SERt4,1.029517893385
SERTHRNaEx,0.762042496216618
SERtN1,1.44902454214079
SERtp,NaN
SFGTH,1.53217361087676
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.401953001471643
SIAASE2ly,0.406887857971866
SIAASE3ly,0.406887857971866
SIAASE4ly,0.406887857971866
SIAASEly,0.406887857971866
SIAT4Bg,0.480574641516845
SIAT9g,0.518230238331115
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.456601824183417
SLDt,NaN
SLDx,1.46301861087746
SMPD3g,0.45905808696942
SMPD3l,0.612520510271864
SMPD4,0.399084355909305
SMS,0.092990134687897
SO4CLtex2,0.132267489571747
SO4HCOtex,0.457915068543621
SO4OXAtex2,0.132267489571747
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.185712622692548
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.456601824183417
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,NaN
SPODMm,0.833732359475962
SPODMn,1.78446584152654
SPODMx,1.78446584152654
SPR,0.556363024662977
SPRMS,1.55306349444479
SPTix,0.0770995229118353
SQLEr,1.36114788636588
SQLSr,1.67661860503191
SR5AR2r,0.222077549319418
SR5ARr,0.222077549319418
SRTNACT,NaN
SRTNt6_2_r,0.0137092975744484
SRTNtu,NaN
ST3GAL21g,0.480574641516845
ST3GAL22g,0.480574641516845
ST3GAL23g,0.480574641516845
ST3GAL31g,0.444234608102838
ST3GAL61g,0.00261782848885768
ST3GAL62g,0.00261782848885768
ST6GALNAC21,0.0580065512982985
ST6GALNAC22,0.0580065512982985
ST6GALNAC23,0.0580065512982985
ST6GALNAC24,0.0580065512982985
ST6GALNAC25,0.0580065512982985
ST6GALNAC26,0.0580065512982985
ST6GALNAC27,0.0580065512982985
ST6GALNAC28,0.0580065512982985
ST6GALNAC31,0.376132447247322
ST6GALNAC62,0.376132447247322
ST8SIA11,0.123751454359445
ST8SIA12,0.123751454359445
ST8SIA51g,0.185847250331277
ST8SIA52g,0.185847250331277
ST8SIA53g,0.185847250331277
ST8SIA54g,0.185847250331277
ST8SIA55g,0.185847250331277
ST8SIA56g,0.185847250331277
STCOAtx,NaN
STRDNCCPT1,0.538621570566338
STRDNCCPT2,0.489653254521398
STRDNCCRNt,0.186322976286
STRDNCt,NaN
STS1,0.0253082772381637
STS1r,0.0253082772381637
STS2,0.0253082772381637
STS2r,0.0253082772381637
SUCCt2m,0.415667947776105
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.977719187929224
SUCOAS1m,0.648180805391164
SUCOASm,0.864301220627393
SUCRe,NaN
SULFOX,0.0137460249582844
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.256509195082221
TAURtcx,0.256509195082221
TAXOLte,NaN
TCHOLAt,0.457964632255753
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.538621570566338
TETPENT3CPT2,0.489653254521398
TETPENT3CRNt,0.186322976286
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.538621570566338
TETPENT6CPT2,0.489653254521398
TETPENT6CRNt,0.186322976286
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.538621570566338
TETTET6CPT2,0.489653254521398
TETTET6CRNt,0.186322976286
TETTET6t,NaN
THBPT4ACAMDASE,0.940835583806172
THCHOLSTOICtm,NaN
THD1m,0.426364205629322
THFt2,0.533125011110929
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.533125011110929
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.383217806538048
THMTPt,0.533125011110929
THP2Ctp,NaN
THRALANaEx,0.762042496216618
THRASNNaEx,0.762042496216618
THRCYSNaEx,0.762042496216618
THRGLNexR,0.0159907817592714
THRGLNNaEx,0.762042496216618
THRGLYexR,0.0159907817592714
THRSERNaEx,0.762042496216618
THRt4,1.029517893385
THYMDt1,0.624874901877598
THYMDtl,0.0707700481398739
THYMDtm,0.624874901877598
THYMt,0.549757455841318
THYOXt,0.457964632255753
THYOXt2,0.180124049707165
THYPX,NaN
TMABADH,1.10464643719716
TMDK1m,0.272130255541917
TMDPP,0.0641872212744208
TMDPPK,NaN
TMLYSOX,0.383654265268607
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.538621570566338
TMNDNCCPT2,0.489653254521398
TMNDNCCRNt,0.186322976286
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.875724178631885
TRDR2,0.875724178631885
TRDR3,0.875724178631885
TREH,0.0557494548265398
TREHe,0.00958366828997686
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.481862181457504
TRIODTHYt,0.457964632255753
TRIODTHYt2,0.180124049707165
TRIOK,NaN
TRPHYDRO2,0.0252373123404002
TRPO2,0.207127982572167
TRPt4,0.0338399270531128
TRYPTAOX,0.067077495278516
TS3,NaN
TSTSTERONEGLCte,0.103250727831618
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.159179448509668
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,0.0131944077134199
TTDCAtr,0.0288060444012181
TTDCPT2,0.489653254521398
TTDCRNt,0.186322976286
TXA2te,NaN
TXA2tr,NaN
TXASr,0.0265537978240215
TYMSFt,NaN
TYMSULT,0.481862181457504
TYR3MO2,NaN
TYRASE,0.0276321578016301
TYRCBOX,0.0188692147625647
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.067077495278516
TYRt,0.227979500962711
TYRt4,0.0338399270531128
TYRTAm,0.849427819543114
UAG2EMAi,0.186448854695626
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.800742254759546
UDPG1P,NaN
UDPGALtg,0.464213083305828
UDPGD,0.440127925386433
UDPGLCAter,0.16857434724478
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.570473021399909
UDPGNP,NaN
UDPGP,0.472110868698944
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.283969067012451
UGALGTg,0.333648007952173
UGALNACtg,0.464213083305828
UGCG,0.289909830029282
UGLCNACtg,0.103184461550703
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.95936249802236
UMPK2n,0.95936249802236
UMPK3,0.95936249802236
UMPK3n,0.95936249802236
UMPK4,0.95936249802236
UMPK4n,0.95936249802236
UMPK5,0.95936249802236
UMPK5n,0.95936249802236
UMPK6,0.95936249802236
UMPK6n,0.95936249802236
UMPK7,0.95936249802236
UMPK7n,0.95936249802236
UMPKn,0.95936249802236
UMPtr,NaN
UPPN,NaN
URAt,0.549757455841318
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,1.05574904431204
URIK1,0.675950387686411
URIt,0.624874901877598
URIt4,0.0646857607967489
Uritl,0.0707700481398739
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,0.0338399270531128
VALt5m,NaN
VALTAm,0.738508525477249
VALtec,0.317940307718965
VD3,NaN
VITD3t,NaN
VLCS2p,0.502858956945356
VLCS2r,0.502858956945356
VLCSp,0.0288060444012181
VLCSr,0.0288060444012181
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.0241917323644383
XANtx,NaN
XAO2x,0.0241917323644383
XAOx,0.0241917323644383
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,0.0381427392959614
XYLTD_Dr,NaN
XYLTer,0.0687616139055487
XYLtly,NaN
XYLTt,NaN
XYLUR,1.11072845567418
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.64989056334808
r0013,0.34834123576092
r0016,2.29480272260077
r0021,0.625823598987921
r0022,0.625823598987921
r0023,1.40033070642984
r0024,0.0281898703643039
r0027,0.412978397679411
r0028,0.145269605522231
r0033,0.901919042864369
r0034,NaN
r0047,0.83498254148934
r0051,1.01928109697803
r0055,NaN
r0062,NaN
r0068,0.51114380684087
r0074,0.115905832614957
r0081,0.708770738159121
r0083,1.23877565798006
r0084,1.23877565798006
r0085,0.686820382164299
r0086,0.686820382164299
r0093,0.472110868698944
r0097,0.51114380684087
r0113,0.186448854695626
r0119,1.0440369824669
r0122,0.0225002725579288
r0129,0.239826817657537
r0130,0.239826817657537
r0139,0.145269605522231
r0142,0.0137460249582844
r0145,0.0281898703643039
r0149,0.145269605522231
r0153,0.0225002725579288
r0156,NaN
r0157,NaN
r0160,0.0770995229118353
r0165,0.0225002725579288
r0166,1.0440369824669
r0170,1.67661860503191
r0173,2.26782340968414
r0178,NaN
r0179,NaN
r0181,0.145269605522231
r0186,0.144868690360235
r0191,0.995022744182381
r0193,NaN
r0196,0.638514637566826
r0202,0.0374450826726885
r0205,0.238519826945092
r0208,0.440642827684172
r0210,0.0172553041718696
r0221,0.51114380684087
r0224,0.780776885949595
r0226,0.780776885949595
r0236,NaN
r0239,0.401534584565274
r0242,0.104683525923593
r0245,1.2618847834111
r0246,1.2618847834111
r0249,0.746512377207146
r0276,0.674920912422969
r0280,0.0225002725579288
r0281,NaN
r0283,0.00284341985725225
r0287,0.799169444487465
r0301,0.999612870451615
r0308,0.942537007560503
r0309,0.644128193128588
r0310,1.02883081374375
r0311,0.628855918713804
r0317,0.856253524966846
r0319,0.51114380684087
r0321,0.284014695491033
r0330,NaN
r0331,NaN
r0340,0.189408527934361
r0354,0.216817143846581
r0355,0.216817143846581
r0357,0.216817143846581
r0358,0.216817143846581
r0360,0.216817143846581
r0361,0.216817143846581
r0363,0.216817143846581
r0364,0.216817143846581
r0365,NaN
r0377,0.717656369182076
r0380,0.520639844496795
r0381,NaN
r0383,1.16957520589699
r0385,0.331210184472379
r0386,0.331210184472379
r0388,0.191777158038721
r0389,0.191777158038721
r0390,NaN
r0391,0.847777580956289
r0393,1.20479952432317
r0394,0.0241917323644383
r0395,0.0241917323644383
r0399,NaN
r0402,0.556363024662977
r0403,0.0252373123404002
r0407,0.466060633716154
r0408,0.995022744182381
r0409,0.995022744182381
r0410,1.0440369824669
r0413,0.0225002725579288
r0423,1.23877565798006
r0424,1.23877565798006
r0425,1.23877565798006
r0426,0.856253524966846
r0431,0.489653254521398
r0432,0.489653254521398
r0433,0.489653254521398
r0434,0.489653254521398
r0437,0.489653254521398
r0438,0.489653254521398
r0440,0.489653254521398
r0441,0.489653254521398
r0443,0.489653254521398
r0444,0.489653254521398
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,0.00284341985725225
r0466,NaN
r0470,0.313151950883901
r0472,0.313151950883901
r0474,0.313151950883901
r0475,0.313151950883901
r0480,NaN
r0483,0.138080910250381
r0488,0.895720360395061
r0494,0.145269605522231
r0497,0.145269605522231
r0502,0.0241917323644383
r0504,0.0241917323644383
r0509,0.977719187929224
r0510,0.925770749318572
r0511,0.925770749318572
r0512,0.780776885949595
r0514,0.780776885949595
r0517,0.638514637566826
r0522,0.0728978973515914
r0523,0.518048096262332
r0525,0.172892930075939
r0527,NaN
r0531,0.675950387686411
r0537,0.401953001471643
r0539,0.461040580473002
r0541,0.609703556768413
r0545,0.0649614495103862
r0546,0.0649614495103862
r0547,0.0649614495103862
r0548,0.0649614495103862
r0552,1.20479952432317
r0553,1.20479952432317
r0555,0.66099499783156
r0557,0.719495938167997
r0558,NaN
r0560,0.305846369138183
r0561,0.297406235600427
r0568,1.06940505418096
r0571,NaN
r0573,0.502858956945356
r0575,1.67661860503191
r0578,0.48676311963093
r0579,0.48676311963093
r0584,0.185821708084262
r0587,0.104683525923593
r0590,0.901919042864369
r0591,0.472110868698944
r0594,1.20479952432317
r0595,0.179023066344124
r0596,0.677404626695841
r0603,0.128985728926286
r0604,0.297406235600427
r0610,0.995022744182381
r0611,0.995022744182381
r0615,0.859616857105285
r0616,0.859616857105285
r0617,0.859616857105285
r0618,0.859616857105285
r0627,0.524031893179655
r0629,NaN
r0630,NaN
r0633,0.644128193128588
r0634,0.799169444487465
r0636,0.293623088099275
r0637,0.293623088099275
r0638,0.644128193128588
r0639,0.799169444487465
r0641,0.239826817657537
r0642,1.20479952432317
r0643,1.20479952432317
r0645,NaN
r0647,NaN
r0648,0.239826817657537
r0649,0.239826817657537
r0650,0.502858956945356
r0651,0.502858956945356
r0652,0.644128193128588
r0653,0.799169444487465
r0655,0.789507723444583
r0656,0.297406235600427
r0660,0.376010646462264
r0661,0.376010646462264
r0666,0.903252047299792
r0669,0.376010646462264
r0670,0.331210184472379
r0672,0.051428633292356
r0673,0.556363024662977
r0686,0.115905832614957
r0688,1.20479952432317
r0698,0.799169444487465
r0706,0.579760977521308
r0707,0.104683525923593
r0714,0.376010646462264
r0715,0.376010646462264
r0716,0.376010646462264
r0717,0.376010646462264
r0718,0.376010646462264
r0719,0.376010646462264
r0720,0.376010646462264
r0721,0.376010646462264
r0722,0.376010646462264
r0723,0.376010646462264
r0724,0.799169444487465
r0726,0.376010646462264
r0727,0.376010646462264
r0728,0.376010646462264
r0729,0.376010646462264
r0730,0.376010646462264
r0731,0.376010646462264
r0732,0.799169444487465
r0733,0.376010646462264
r0734,0.376010646462264
r0735,0.644128193128588
r0737,0.520639844496795
r0739,1.27994970853248
r0741,0.129663237613464
r0743,0.405185150750231
r0744,0.405185150750231
r0747,0.0280887241475319
r0750,0.0280887241475319
r0752,0.0649614495103862
r0753,0.0649614495103862
r0754,0.0649614495103862
r0755,0.0649614495103862
r0756,0.0649614495103862
r0757,0.0649614495103862
r0758,1.20479952432317
r0774,0.890984427371708
r0779,0.677404626695841
r0781,0.614907358092954
r0782,1.20532624028391
r0783,0.963260918516803
r0784,NaN
r0786,0.401953001471643
r0787,0.221584702729928
r0788,NaN
r0789,NaN
r0791,0.644128193128588
r0795,NaN
r0796,NaN
r0797,NaN
r0801,2.16918783891275
r0809,NaN
r0812,0.775161149819837
r0813,0.012813542253813
r0817,0.0724322295218237
r0818,NaN
r0819,0.415667947776105
r0821,0.415667947776105
r0822,0.415667947776105
r0826,NaN
r0829,0.415667947776105
r0830,0.415667947776105
r0834,0.415667947776105
r0835,0.415667947776105
r0836,0.415667947776105
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.469832778795453
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.413525184613916
r0881,NaN
r0885,0.415667947776105
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,1.02062097449847
r0915,1.02062097449847
r0917,1.02062097449847
r0921,NaN
r0924,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.256509195082221
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.190450066216674
r0944,NaN
r0946,NaN
r0950,NaN
r0954,0.482235318081308
r0960,NaN
r0961,NaN
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.502858956945356
r0984,0.502858956945356
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,0.0343108539838696
r0994,NaN
r0995,0.186322976286
r0997,0.293623088099275
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,0.0646857607967489
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,1.02062097449847
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.765737416758081
r1143,NaN
r1144,NaN
r1146,NaN
r1147,1.02062097449847
r1148,NaN
r1150,NaN
r1154,0.297406235600427
r1155,0.482235318081308
r1156,0.675950387686411
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.185712622692548
r1165,0.185712622692548
r1166,0.185712622692548
r1167,0.185712622692548
r1168,0.185712622692548
r1169,0.185712622692548
r1170,0.185712622692548
r1171,0.185712622692548
r1172,0.375282756853804
r1174,0.375282756853804
r1175,0.375282756853804
r1177,0.375282756853804
r1179,0.375282756853804
r1181,0.375282756853804
r1182,0.375282756853804
r1183,0.375282756853804
r1251,0.628855918713804
r1252,0.628855918713804
r1253,0.628855918713804
r1254,0.628855918713804
r1255,0.628855918713804
r1257,0.628855918713804
r1259,0.628855918713804
r1260,0.628855918713804
r1262,0.628855918713804
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,1.27994970853248
r1380,0.963260918516803
r1382,0.556587493122702
r1383,1.16901408987839
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,0.520639844496795
r1418,0.162448830736531
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1443,0.251787493796113
r1444,0.251787493796113
r1445,0.251787493796113
r1446,0.251787493796113
r1447,0.251787493796113
r1448,0.251787493796113
r1449,0.251787493796113
r1450,0.251787493796113
r1451,0.251787493796113
r1454,0.482235318081308
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.376010646462264
r1477,0.376010646462264
r1481,0.799169444487465
r1487,0.628855918713804
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,NaN
r1515,NaN
r1516,NaN
r1517,NaN
r1518,NaN
r1519,NaN
r1520,NaN
r1521,NaN
r1522,NaN
r1523,NaN
r1525,NaN
r1527,NaN
r1529,NaN
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.149512121704449
r1538,NaN
r1540,0.256509195082221
r1544,0.641932156735727
r1546,0.641932156735727
r1547,0.641932156735727
r1548,0.641932156735727
r1549,0.641932156735727
r1551,0.641932156735727
r1552,0.641932156735727
r1553,0.641932156735727
r1554,0.641932156735727
r1556,0.641932156735727
r1557,0.641932156735727
r1559,0.641932156735727
r1560,0.641932156735727
r1561,0.641932156735727
r1562,0.641932156735727
r1563,0.641932156735727
r1564,0.641932156735727
r1565,0.641932156735727
r1566,0.641932156735727
r1567,0.641932156735727
r1568,0.641932156735727
r1569,0.641932156735727
r1570,0.641932156735727
r1571,0.641932156735727
r1573,0.641932156735727
r1574,0.641932156735727
r1575,0.641932156735727
r1576,0.641932156735727
r1578,0.641932156735727
r1579,0.641932156735727
r1580,0.641932156735727
r1581,0.641932156735727
r1583,0.641932156735727
r1584,0.641932156735727
r1585,0.641932156735727
r1586,0.641932156735727
r1587,0.641932156735727
r1588,0.641932156735727
r1589,0.641932156735727
r1590,0.641932156735727
r1591,0.641932156735727
r1592,0.641932156735727
r1593,0.641932156735727
r1594,0.641932156735727
r1595,0.641932156735727
r1596,0.641932156735727
r1597,0.641932156735727
r1598,0.641932156735727
r1599,0.641932156735727
r1600,0.641932156735727
r1602,0.641932156735727
r1603,0.641932156735727
r1604,0.641932156735727
r1605,0.641932156735727
r1606,0.641932156735727
r1607,0.641932156735727
r1608,0.641932156735727
r1609,0.641932156735727
r1610,0.641932156735727
r1611,0.641932156735727
r1612,0.641932156735727
r1613,0.641932156735727
r1614,0.641932156735727
r1615,0.641932156735727
r1616,0.641932156735727
r1617,0.641932156735727
r1618,0.641932156735727
r1619,0.641932156735727
r1620,0.641932156735727
r1621,0.641932156735727
r1622,0.641932156735727
r1623,0.641932156735727
r1624,0.641932156735727
r1625,0.641932156735727
r1626,0.641932156735727
r1627,0.641932156735727
r1628,0.641932156735727
r1629,0.641932156735727
r1630,0.641932156735727
