Var1,pdx1058_cluster_2
S2TASE3ly,0.19129078015735
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.252382872757032
S3T2g,0.252382872757032
S3T3g,0.252382872757032
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.327549364667415
S4T2g,0.327549364667415
S4T3g,0.327549364667415
S4T4g,NaN
S4T5g,NaN
S4T6g,0.327549364667415
S4TASE1ly,0.151695764961857
S4TASE2ly,0.151695764961857
S4TASE3ly,0.151695764961857
S4TASE4ly,0.151695764961857
S4TASE5ly,0.151695764961857
S6T16g,0.0203239792687472
S6T17g,0.0203239792687472
S6T18g,0.031910189467682
S6T19g,0.031910189467682
S6T1g,0.0203239792687472
S6T20g,0.031910189467682
S6T21g,0.031910189467682
S6T22g,0.0313534415544804
S6T23g,0.0313534415544804
S6T24g,0.031910189467682
S6T25g,0.0965231752710989
S6T2g,0.0203239792687472
S6T3g,0.031910189467682
S6TASE10ly,0.283038049589386
S6TASE11ly,0.195183474544797
S6TASE12ly,0.195183474544797
S6TASE13ly,0.195183474544797
S6TASE14ly,0.195183474544797
S6TASE15ly,0.195183474544797
S6TASE16ly,0.195183474544797
S6TASE17ly,0.195183474544797
S6TASE18ly,0.195183474544797
S6TASE19ly,0.195183474544797
S6TASE1ly,0.195183474544797
S6TASE20ly,0.195183474544797
S6TASE21ly,0.195183474544797
S6TASE22ly,0.283038049589386
S6TASE23ly,0.195183474544797
S6TASE24ly,0.195183474544797
S6TASE25ly,0.283038049589386
S6TASE26ly,0.195183474544797
S6TASE2ly,0.195183474544797
S6TASE3ly,0.195183474544797
S6TASE4ly,0.283038049589386
S6TASE5ly,0.283038049589386
S6TASE6ly,0.283038049589386
S6TASE7ly,0.283038049589386
S6TASE8ly,0.283038049589386
S6TASE9ly,0.283038049589386
SACCD3m,0.0971161623625603
SACCD4m,0.0971161623625603
SADT,0.920637021681916
SALMCOM,0.799384392922862
SALMCOM2,0.0661771462948771
SAMHISTA,0.272273262841556
SARCOXp,0.00195767822803292
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.0439048261864316
SBPP1er,0.144307474135592
SBPP3er,0.144307474135592
SBTD_D2,1.1749959981225
SBTR,0.962831202678736
SCP21x,0.758590940671178
SCP22x,0.758590940671178
SCP2x,0.758590940671178
SCPx,0.758590940671178
Ser_Thrtg,NaN
SERALANaEx,0.61844705099838
SERASNNaEx,0.61844705099838
SERCYSNaEx,0.61844705099838
SERDGLNexR,0.00350091317635952
SERDGLYexR,0.00350091317635952
SERGLNexR,0.00350091317635952
SERGLNNaEx,0.61844705099838
SERGLYexR,0.00350091317635952
SERHL,NaN
SERLYSNaex,0.00231933334358046
SERPT,0.00720692628188463
SERt4,0.891440016016653
SERTHRNaEx,0.61844705099838
SERtN1,0.82020642993187
SERtp,NaN
SFGTH,1.13987390008646
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.184553637953772
SIAASE2ly,0.283038049589386
SIAASE3ly,0.283038049589386
SIAASE4ly,0.283038049589386
SIAASEly,0.283038049589386
SIAT4Bg,0.287164309708193
SIAT9g,0.309929268261334
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.244732611646754
SLDt,NaN
SLDx,0.963019534721364
SMPD3g,0.386254537626975
SMPD3l,0.149504417031329
SMPD4,0.181258302024584
SMS,0.0892336393773461
SO4CLtex2,0.0915103173552988
SO4HCOtex,0.417333297284081
SO4OXAtex2,0.0915103173552988
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.18643879986632
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.244732611646754
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,0.00434552243693832
SPODMm,0.485728353581881
SPODMn,1.55489166240472
SPODMx,1.55489166240472
SPR,0.429406535449511
SPRMS,1.37912293404145
SPTix,NaN
SQLEr,1.17385158896563
SQLSr,1.24781338946012
SR5AR2r,0.199280260024476
SR5ARr,0.199280260024476
SRTNACT,NaN
SRTNt6_2_r,0.00174147898152827
SRTNtu,NaN
ST3GAL21g,0.287164309708193
ST3GAL22g,0.287164309708193
ST3GAL23g,0.287164309708193
ST3GAL31g,0.265782565614177
ST3GAL61g,0.00675877545918721
ST3GAL62g,0.00675877545918721
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.0666567089314975
ST6GALNAC62,0.00358944760917113
ST8SIA11,0.055771860238624
ST8SIA12,0.055771860238624
ST8SIA51g,0.0493040902197854
ST8SIA52g,0.0493040902197854
ST8SIA53g,0.0493040902197854
ST8SIA54g,0.0493040902197854
ST8SIA55g,0.0493040902197854
ST8SIA56g,0.0493040902197854
STCOAtx,NaN
STRDNCCPT1,0.286624632120457
STRDNCCPT2,0.169520004128414
STRDNCCRNt,0.0909246049040955
STRDNCt,NaN
STS1,0.0441321240727828
STS1r,0.0441321240727828
STS2,0.0441321240727828
STS2r,0.0441321240727828
SUCCt2m,0.472211460530921
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.551443971290768
SUCOAS1m,0.320935481017439
SUCOASm,0.444525924022014
SUCRe,NaN
SULFOX,0.0138728635611402
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.195268095269938
TAURtcx,0.195268095269938
TAXOLte,NaN
TCHOLAt,0.357445514853382
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.286624632120457
TETPENT3CPT2,0.169520004128414
TETPENT3CRNt,0.0909246049040955
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.286624632120457
TETPENT6CPT2,0.169520004128414
TETPENT6CRNt,0.0909246049040955
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.286624632120457
TETTET6CPT2,0.169520004128414
TETTET6CRNt,0.0909246049040955
TETTET6t,NaN
THBPT4ACAMDASE,0.837029546955474
THCHOLSTOICtm,NaN
THD1m,0.232538064952997
THFt2,0.294308769621773
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.294308769621773
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.221878149110989
THMTPt,0.294308769621773
THP2Ctp,NaN
THRALANaEx,0.61844705099838
THRASNNaEx,0.61844705099838
THRCYSNaEx,0.61844705099838
THRGLNexR,0.00350091317635952
THRGLNNaEx,0.61844705099838
THRGLYexR,0.00350091317635952
THRSERNaEx,0.61844705099838
THRt4,0.891440016016653
THYMDt1,0.400529874688583
THYMDtl,0.0161699667907485
THYMDtm,0.400529874688583
THYMt,0.318353553663406
THYOXt,0.357445514853382
THYOXt2,0.110308087156768
THYPX,NaN
TMABADH,0.636751097559315
TMDK1m,0.173199028683698
TMDPP,0.104748553491897
TMDPPK,NaN
TMLYSOX,0.161933547255234
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.286624632120457
TMNDNCCPT2,0.169520004128414
TMNDNCCRNt,0.0909246049040955
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.578410557059818
TRDR2,0.578410557059818
TRDR3,0.578410557059818
TREH,0.00264196010980472
TREHe,0.00264196010980472
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.274363138526198
TRIODTHYt,0.357445514853382
TRIODTHYt2,0.110308087156768
TRIOK,NaN
TRPHYDRO2,0.0257036169662051
TRPO2,0.0206395205215734
TRPt4,0.00324991098775581
TRYPTAOX,0.0600473237564945
TS3,NaN
TSTSTERONEGLCte,0.0758630075772251
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0446888293937896
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,0.0223844787216911
TTDCPT2,0.169520004128414
TTDCRNt,0.0909246049040955
TXA2te,NaN
TXA2tr,NaN
TXASr,0.0180490300558803
TYMSFt,NaN
TYMSULT,0.274363138526198
TYR3MO2,NaN
TYRASE,0.0217415824628852
TYRCBOX,0.00733414509803736
TYRDOPO,0.0033965156566814
TYRDOPO3,0.0033965156566814
TYROXDAc,0.0600473237564945
TYRt,0.201828056042525
TYRt4,0.00324991098775581
TYRTAm,0.545094503295644
UAG2EMAi,0.103982723586504
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.647067798099673
UDPG1P,NaN
UDPGALtg,0.175859066323741
UDPGD,0.425365972559094
UDPGLCAter,0.0940332374227362
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.487768306384173
UDPGNP,NaN
UDPGP,0.128136880177351
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.210021917465984
UGALGTg,0.429921237596102
UGALNACtg,0.175859066323741
UGCG,0.266124796221981
UGLCNACtg,0.0313603475393639
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.671591931119909
UMPK2n,0.671591931119909
UMPK3,0.671591931119909
UMPK3n,0.671591931119909
UMPK4,0.671591931119909
UMPK4n,0.671591931119909
UMPK5,0.671591931119909
UMPK5n,0.671591931119909
UMPK6,0.671591931119909
UMPK6n,0.671591931119909
UMPK7,0.671591931119909
UMPK7n,0.671591931119909
UMPKn,0.671591931119909
UMPtr,NaN
UPPN,0.00104072455149226
URAt,0.318353553663406
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,1.19191654967502
URIK1,0.550113898385114
URIt,0.400529874688583
URIt4,0.00274578269590294
Uritl,0.0161699667907485
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,0.00324991098775581
VALt5m,NaN
VALTAm,0.44309628410125
VALtec,0.131268289322381
VD3,NaN
VITD3t,NaN
VLCS2p,0.464613031990259
VLCS2r,0.464613031990259
VLCSp,0.0223844787216911
VLCSr,0.0223844787216911
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.0189195752040082
XANtx,NaN
XAO2x,0.0189195752040082
XAOx,0.0189195752040082
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,0.0733658055565756
XYLTD_Dr,NaN
XYLTer,0.104619502566576
XYLtly,NaN
XYLTt,NaN
XYLUR,0.917359783247007
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.1968777334304
r0013,0.357392437183117
r0016,2.07877255526962
r0021,0.417397232473117
r0022,0.417397232473117
r0023,1.10776163429808
r0024,0.0121969200841591
r0027,0.18375024624886
r0028,0.0497092810945826
r0033,0.555663844422901
r0034,NaN
r0047,0.555983240587284
r0051,0.68591924801861
r0055,NaN
r0062,NaN
r0068,0.28508287352993
r0074,0.0351254389297082
r0081,0.226189700882668
r0083,1.14833411909434
r0084,1.14833411909434
r0085,0.396309885666555
r0086,0.396309885666555
r0093,0.128136880177351
r0097,0.28508287352993
r0113,0.103982723586504
r0119,0.698471513834097
r0122,NaN
r0129,0.173648266598129
r0130,0.173648266598129
r0139,0.0497092810945826
r0142,0.0138728635611402
r0145,0.0121969200841591
r0149,0.0497092810945826
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0165,NaN
r0166,0.698471513834097
r0170,1.24781338946012
r0173,1.76599564390446
r0178,NaN
r0179,NaN
r0181,0.0497092810945826
r0186,0.0207278613089818
r0191,0.647236851591713
r0193,NaN
r0196,0.357114343368974
r0202,0.00732145776206391
r0205,0.218762493921878
r0208,0.270874319993286
r0210,0.00444407350366752
r0221,0.28508287352993
r0224,0.923793570023909
r0226,0.923793570023909
r0236,NaN
r0239,0.345952734358984
r0242,0.0307589209369832
r0245,0.962831202678736
r0246,0.962831202678736
r0249,0.506679158047994
r0276,0.404661733670143
r0280,NaN
r0281,0.00238932269185252
r0283,0.00256791570313027
r0287,0.56256646905357
r0301,0.782162056659418
r0308,0.611152548420364
r0309,0.438227438121969
r0310,0.604296454834053
r0311,0.465655267844211
r0317,0.479140155308013
r0319,0.28508287352993
r0321,0.21286938865462
r0330,NaN
r0331,NaN
r0340,0.0856668250617179
r0354,0.180264275831426
r0355,0.180264275831426
r0357,0.180264275831426
r0358,0.180264275831426
r0360,0.180264275831426
r0361,0.180264275831426
r0363,0.180264275831426
r0364,0.180264275831426
r0365,NaN
r0377,0.550266664166324
r0380,0.285836940016752
r0381,NaN
r0383,0.688314407116587
r0385,0.0603275158508169
r0386,0.0603275158508169
r0388,0.144710090029238
r0389,0.144710090029238
r0390,NaN
r0391,0.450746000852676
r0393,0.689618850555973
r0394,0.0189195752040082
r0395,0.0189195752040082
r0399,NaN
r0402,0.429406535449511
r0403,0.0257036169662051
r0407,0.145727427818511
r0408,0.647236851591713
r0409,0.647236851591713
r0410,0.698471513834097
r0413,NaN
r0423,1.14833411909434
r0424,1.14833411909434
r0425,1.14833411909434
r0426,0.479140155308013
r0431,0.169520004128414
r0432,0.169520004128414
r0433,0.169520004128414
r0434,0.169520004128414
r0437,0.169520004128414
r0438,0.169520004128414
r0440,0.169520004128414
r0441,0.169520004128414
r0443,0.169520004128414
r0444,0.169520004128414
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,0.00256791570313027
r0466,NaN
r0470,0.11983179368741
r0472,0.11983179368741
r0474,0.11983179368741
r0475,0.11983179368741
r0480,NaN
r0483,0.042106232090832
r0488,0.592195331419424
r0494,0.0497092810945826
r0497,0.0497092810945826
r0502,0.0189195752040082
r0504,0.0189195752040082
r0509,0.551443971290768
r0510,0.647325207025809
r0511,0.647325207025809
r0512,0.923793570023909
r0514,0.923793570023909
r0517,0.357114343368974
r0522,0.0186090578455493
r0523,0.429509645131429
r0525,0.0971161623625603
r0527,NaN
r0531,0.550113898385114
r0537,0.184553637953772
r0539,0.204849421730341
r0541,0.396404889479792
r0545,0.0323319564891925
r0546,0.0323319564891925
r0547,0.0323319564891925
r0548,0.0323319564891925
r0552,0.689618850555973
r0553,0.689618850555973
r0555,0.436894571529574
r0557,0.478330186113152
r0558,NaN
r0560,0.138361729936406
r0561,0.165787069786044
r0568,1.00083257716495
r0571,NaN
r0573,0.464613031990259
r0575,1.24781338946012
r0578,0.399741721648223
r0579,0.399741721648223
r0584,0.0115153652668954
r0587,0.0307589209369832
r0590,0.555663844422901
r0591,0.128136880177351
r0594,0.689618850555973
r0595,0.464769338620772
r0596,0.458201629068699
r0603,0.0431681054756693
r0604,0.165787069786044
r0610,0.647236851591713
r0611,0.647236851591713
r0615,0.511940728510138
r0616,0.511940728510138
r0617,0.511940728510138
r0618,0.511940728510138
r0627,0.250456220710753
r0629,NaN
r0630,NaN
r0633,0.438227438121969
r0634,0.56256646905357
r0636,0.196985075707131
r0637,0.196985075707131
r0638,0.438227438121969
r0639,0.56256646905357
r0641,0.173648266598129
r0642,0.689618850555973
r0643,0.689618850555973
r0645,NaN
r0647,NaN
r0648,0.173648266598129
r0649,0.173648266598129
r0650,0.464613031990259
r0651,0.464613031990259
r0652,0.438227438121969
r0653,0.56256646905357
r0655,0.445948738852146
r0656,0.165787069786044
r0660,0.12225164239538
r0661,0.12225164239538
r0666,0.5786753977991
r0669,0.12225164239538
r0670,0.0603275158508169
r0672,0.0358612481631416
r0673,0.429406535449511
r0686,0.0351254389297082
r0688,0.689618850555973
r0698,0.56256646905357
r0706,0.30232187758879
r0707,0.0307589209369832
r0714,0.12225164239538
r0715,0.12225164239538
r0716,0.12225164239538
r0717,0.12225164239538
r0718,0.12225164239538
r0719,0.12225164239538
r0720,0.12225164239538
r0721,0.12225164239538
r0722,0.12225164239538
r0723,0.12225164239538
r0724,0.56256646905357
r0726,0.12225164239538
r0727,0.12225164239538
r0728,0.12225164239538
r0729,0.12225164239538
r0730,0.12225164239538
r0731,0.12225164239538
r0732,0.56256646905357
r0733,0.12225164239538
r0734,0.12225164239538
r0735,0.438227438121969
r0737,0.285836940016752
r0739,0.758286361159148
r0741,0.0217352194054558
r0743,0.234220597341726
r0744,0.234220597341726
r0747,NaN
r0750,NaN
r0752,0.0323319564891925
r0753,0.0323319564891925
r0754,0.0323319564891925
r0755,0.0323319564891925
r0756,0.0323319564891925
r0757,0.0323319564891925
r0758,0.689618850555973
r0774,0.529726139186023
r0779,0.458201629068699
r0781,0.209023723737988
r0782,0.989889256889033
r0783,0.783698318238029
r0784,NaN
r0786,0.184553637953772
r0787,0.144307474135592
r0788,NaN
r0789,NaN
r0791,0.438227438121969
r0795,NaN
r0796,NaN
r0797,NaN
r0801,1.78028643767618
r0809,NaN
r0812,0.414010495716854
r0813,0.00245070823282391
r0817,0.0768638948436779
r0818,NaN
r0819,0.472211460530921
r0821,0.472211460530921
r0822,0.472211460530921
r0826,NaN
r0829,0.472211460530921
r0830,0.472211460530921
r0834,0.472211460530921
r0835,0.472211460530921
r0836,0.472211460530921
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.390068062772414
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.456471116128789
r0881,NaN
r0885,0.472211460530921
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.825459864029033
r0915,0.825459864029033
r0917,0.825459864029033
r0921,NaN
r0924,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.195268095269938
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.236320929181294
r0944,NaN
r0946,NaN
r0950,NaN
r0954,0.377800004116533
r0960,NaN
r0961,NaN
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.464613031990259
r0984,0.464613031990259
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,NaN
r0994,NaN
r0995,0.0909246049040955
r0997,0.196985075707131
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,0.00274578269590294
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.825459864029033
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.675633281386776
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.825459864029033
r1148,NaN
r1150,NaN
r1154,0.0603275158508169
r1155,0.377800004116533
r1156,0.550113898385114
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.18643879986632
r1165,0.18643879986632
r1166,0.18643879986632
r1167,0.18643879986632
r1168,0.18643879986632
r1169,0.18643879986632
r1170,0.18643879986632
r1171,0.18643879986632
r1172,0.14108882758418
r1174,0.14108882758418
r1175,0.14108882758418
r1177,0.14108882758418
r1179,0.14108882758418
r1181,0.14108882758418
r1182,0.14108882758418
r1183,0.14108882758418
r1251,0.465655267844211
r1252,0.465655267844211
r1253,0.465655267844211
r1254,0.465655267844211
r1255,0.465655267844211
r1257,0.465655267844211
r1259,0.465655267844211
r1260,0.465655267844211
r1262,0.465655267844211
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,0.758286361159148
r1380,0.783698318238029
r1382,0.359839477705567
r1383,1.04880632832771
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,0.285836940016752
r1418,0.116789098979447
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1443,0.145768259869101
r1444,0.145768259869101
r1445,0.145768259869101
r1446,0.145768259869101
r1447,0.145768259869101
r1448,0.145768259869101
r1449,0.145768259869101
r1450,0.145768259869101
r1451,0.145768259869101
r1454,0.377800004116533
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.12225164239538
r1477,0.12225164239538
r1481,0.56256646905357
r1487,0.465655267844211
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,0.00116831002520699
r1515,0.00116831002520699
r1516,0.00116831002520699
r1517,0.00116831002520699
r1518,0.00116831002520699
r1519,0.00116831002520699
r1520,0.00116831002520699
r1521,0.00116831002520699
r1522,0.00116831002520699
r1523,0.00116831002520699
r1525,0.00116831002520699
r1527,0.00116831002520699
r1529,0.00116831002520699
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.0634206984056712
r1538,NaN
r1540,0.195268095269938
r1544,0.396397723958649
r1546,0.396397723958649
r1547,0.396397723958649
r1548,0.396397723958649
r1549,0.396397723958649
r1551,0.396397723958649
r1552,0.396397723958649
r1553,0.396397723958649
r1554,0.396397723958649
r1556,0.396397723958649
r1557,0.396397723958649
r1559,0.396397723958649
r1560,0.396397723958649
r1561,0.396397723958649
r1562,0.396397723958649
r1563,0.396397723958649
r1564,0.396397723958649
r1565,0.396397723958649
r1566,0.396397723958649
r1567,0.396397723958649
r1568,0.396397723958649
r1569,0.396397723958649
r1570,0.396397723958649
r1571,0.396397723958649
r1573,0.396397723958649
r1574,0.396397723958649
r1575,0.396397723958649
r1576,0.396397723958649
r1578,0.396397723958649
r1579,0.396397723958649
r1580,0.396397723958649
r1581,0.396397723958649
r1583,0.396397723958649
r1584,0.396397723958649
r1585,0.396397723958649
r1586,0.396397723958649
r1587,0.396397723958649
r1588,0.396397723958649
r1589,0.396397723958649
r1590,0.396397723958649
r1591,0.396397723958649
r1592,0.396397723958649
r1593,0.396397723958649
r1594,0.396397723958649
r1595,0.396397723958649
r1596,0.396397723958649
r1597,0.396397723958649
r1598,0.396397723958649
r1599,0.396397723958649
r1600,0.396397723958649
r1602,0.396397723958649
r1603,0.396397723958649
r1604,0.396397723958649
r1605,0.396397723958649
r1606,0.396397723958649
r1607,0.396397723958649
r1608,0.396397723958649
r1609,0.396397723958649
r1610,0.396397723958649
r1611,0.396397723958649
r1612,0.396397723958649
r1613,0.396397723958649
r1614,0.396397723958649
r1615,0.396397723958649
r1616,0.396397723958649
r1617,0.396397723958649
r1618,0.396397723958649
r1619,0.396397723958649
r1620,0.396397723958649
r1621,0.396397723958649
r1622,0.396397723958649
r1623,0.396397723958649
r1624,0.396397723958649
r1625,0.396397723958649
r1626,0.396397723958649
r1627,0.396397723958649
r1628,0.396397723958649
r1629,0.396397723958649
r1630,0.396397723958649
r1631,0.396397723958649
r1632,0.396397723958649
r1633,0.396397723958649
r1634,0.396397723958649
r1635,0.396397723958649
r1636,0.396397723958649
r1637,0.396397723958649
r1638,0.396397723958649
r1639,0.396397723958649
r1640,0.396397723958649
r1641,0.396397723958649
r1642,0.396397723958649
r1643,0.396397723958649
r1644,0.396397723958649
r1645,0.396397723958649
r1646,0.396397723958649
r1647,0.396397723958649
r1648,0.396397723958649
r1649,0.396397723958649
r1650,0.396397723958649
r1651,0.396397723958649
r1652,0.396397723958649
r1653,0.396397723958649
r1654,0.396397723958649
r1655,0.396397723958649
r1656,0.396397723958649
r1657,0.396397723958649
r1658,0.396397723958649
r1659,0.396397723958649
r1660,0.396397723958649
r1661,0.396397723958649
r1662,0.396397723958649
r1664,0.143804510620026
r1665,0.143804510620026
r1666,0.143804510620026
r1668,0.143804510620026
r1669,0.143804510620026
r1670,0.143804510620026
r1671,0.143804510620026
r1672,0.143804510620026
r1673,0.143804510620026
r1674,0.143804510620026
r1675,0.143804510620026
r1676,0.143804510620026
r1677,0.143804510620026
r1678,0.143804510620026
r1679,0.143804510620026
r1680,0.143804510620026
r1681,0.143804510620026
r1682,0.143804510620026
r1683,0.143804510620026
r1684,0.143804510620026
r1685,0.143804510620026
r1686,0.143804510620026
r1687,0.143804510620026
r1690,0.143804510620026
r1691,0.143804510620026
r1692,0.143804510620026
r1693,0.143804510620026
r1695,0.143804510620026
r1696,0.143804510620026
r1698,0.143804510620026
r1700,0.143804510620026
r1701,0.143804510620026
r1702,0.143804510620026
r1705,0.143804510620026
r1706,0.143804510620026
r1707,0.143804510620026
r1708,0.143804510620026
r1710,0.143804510620026
r1711,0.143804510620026
r1713,0.143804510620026
r1715,0.143804510620026
r1716,0.143804510620026
r1717,0.143804510620026
r1720,0.143804510620026
r1721,0.143804510620026
r1722,0.143804510620026
r1723,0.143804510620026
r1725,0.143804510620026
r1726,0.143804510620026
r1728,0.143804510620026
r1730,0.143804510620026
r1731,0.143804510620026
r1732,0.143804510620026
r1733,0.143804510620026
r1734,0.143804510620026
r1735,0.143804510620026
r1736,0.143804510620026
r1737,0.143804510620026
r1738,0.143804510620026
r1739,0.143804510620026
r1740,0.143804510620026
r1741,0.143804510620026
r1742,0.143804510620026
r1743,0.143804510620026
r1744,0.143804510620026
r1745,0.143804510620026
r1746,0.143804510620026
r1747,0.143804510620026
r1748,0.143804510620026
r1749,0.143804510620026
r1750,0.143804510620026
r1751,0.143804510620026
r1752,0.143804510620026
r1753,0.143804510620026
r1754,0.143804510620026
r1755,0.143804510620026
r1756,0.143804510620026
r1757,0.143804510620026
r1758,0.143804510620026
r1759,0.143804510620026
r1760,0.143804510620026
r1761,0.143804510620026
r1762,0.143804510620026
r1763,0.143804510620026
r1764,0.143804510620026
r1765,0.143804510620026
r1766,0.143804510620026
r1767,0.143804510620026
r1768,0.143804510620026
r1769,0.143804510620026
r1770,0.143804510620026
r1771,0.143804510620026
