Var1,pdx352_cluster_1
PDE1g,NaN
PDE4,0.683283032230909
PDE4g,NaN
PDE4n,NaN
PDHm,0.189972094681932
PDX5PO,0.183634576666507
PDXPP,0.00382348334649391
PE_HSter,NaN
PE_HStm,NaN
PEAMNO,0.00408892024066079
PEFLIP,0.00169152494179083
PEFLIPm,0.00169152494179083
PEPCK,0.00203503708616237
PEPCKm,0.0774483784417801
PERILLYLte,NaN
PEROXx,0.102346441210179
PEt,NaN
PETHCT,0.197714226462346
PETOHMm_hs,0.360479106499065
PETOHMr_hs,0.360479106499065
PFK26,0.0835170245088801
PGCD,0.158683184739321
PGDI,1.27696139316965
PGDIr,1.27696139316965
PGESr,0.582267682651166
PGISr,0.00086697857979273
PGLer,0.225414892898231
PGLYCt,NaN
PGPP_hs,0.539060852178336
PGPPT,0.174290002978944
PGS,0.00282146402380233
PGSr,0.00282146402380233
PHACCOAGLNAC,NaN
PHCDm,0.368949692039669
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEtm,NaN
PHEt4,1.46723716966695
PHETA1m,0.354016333665381
PHEtec,0.108158510832255
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.505483211335114
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.370041888947312
PI345P3Pn,0.370041888947312
PI345P5P,0.169733276411018
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.22451219392937
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.22451219392937
PI3P4Kn,NaN
PI3P5K,0.22451219392937
PI45P3K,0.202623876142251
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.112802381084187
PI45P5Pn,NaN
PI45PLC,0.368245073537753
PI4P3K,0.231950468228943
PI4P3Kn,NaN
PI4P5K,0.277746558213661
PI4P5Kn,NaN
PI4PLC,0.368245073537753
PI4PLCn,0.000716113128488606
PI4PP,NaN
PI5P3K,0.343452143288728
PI5P4K,0.206623951832926
PI5P4Kn,NaN
PIACGT,0.519270132178997
PIK3,0.343452143288728
PIK3n,NaN
PIK4,0.206623951832926
PIK4n,NaN
PIK5,0.22451219392937
PIK5n,NaN
PIPLC,0.368245073537753
PIPLCn,0.000716113128488606
PIter,0.32516599679683
PItg,NaN
PItn,NaN
PItx,NaN
PLA2_2,0.564467485506333
PLA2_2e,0.564467485506333
PMEVKx,0.901662616675782
PMI12346PH,0.228750114629494
PMI12346PHn,0.904215922803039
PMTCOAtx,NaN
PNTEH,NaN
PNTOt5,0.193605051681454
PPA2,NaN
PPAer,0.474084222911257
PPAm,0.698296280836704
PPAn,NaN
PPAP,0.116898697873509
PPAt,NaN
PPAtm,NaN
PPD2CSPp,NaN
PPDOy,0.899864685809985
PPItr,NaN
PPItx,NaN
PPMI12346Ptn,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.21031610341125
PRAGSr,0.423228515808377
PRASCS,0.779075893953319
PRDX,1.07210777725015
PRDXl,NaN
PRGNLONESULT,0.0189105507209936
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PROD2m,0.00230071394024436
PRODt2r,0.00527146846534584
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.116787322233066
PROSTGE2t,0.0844911399503165
PROSTGE2t2,0.00149667945475535
PROSTGE2t3,0.116787322233066
PROSTGF2t,0.00149667945475535
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt4,1.46723716966695
PROtm,NaN
PSDm_hs,0.188320834033359
PSFLIP,0.00169152494179083
PSFLIPm,0.00169152494179083
PSSA1_hs,0.631381774620705
PSSA2_hs,0.277613301449583
PSt3,NaN
PTDCACRNCPT1,0.496917779592045
PTDCACRNCPT2,0.172461356693329
PTDCACRNt,0.119361959530351
PTDCAt,NaN
PTE2x,0.343390458159995
PTE3x,0.181779305279342
PTE4x,0.181779305279342
PTHPS,0.704424534284547
PTRCAT1,1.38767980848026
PTRCOX1,NaN
PVD3,NaN
PYAM5POr,0.183634576666507
PYDXDH,NaN
PYDXK,0.323403011072397
PYDXPP,0.00382348334649391
PYNP2r,0.00528902907280546
PYRt2m,0.408587694733915
PYRt2p,0.408587694733915
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,0.0474320319294001
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBK_D,0.0458481749097289
RBTt,NaN
RDH1,0.0391019254799059
RDH1a,0.513511999654069
RDH2,0.0391019254799059
RDH2a,0.513511999654069
RDH3,0.0391019254799059
RDH3a,0.513511999654069
RDH4,0.0391019254799059
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.509613959213839
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNMK,0.693108962082227
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.496917779592045
RTOTAL3CRNCPT2,0.172461356693329
RTOTAL3CRNt,0.119361959530351
RTOTALt,NaN
Rtotaltl,NaN
S23T2g,0.251450923516867
S23T4g,0.251450923516867
S23Tg,0.184470138558075
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,NaN
S2T2g,NaN
S2T3g,NaN
S2T4g,0.110852983807613
S2TASE1ly,0.292325712450528
S2TASE2ly,0.292325712450528
S2TASE3ly,0.292325712450528
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.350314262947094
S3T2g,0.350314262947094
S3T3g,0.350314262947094
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.403380781412504
S4T2g,0.403380781412504
S4T3g,0.403380781412504
S4T4g,NaN
S4T5g,NaN
S4T6g,0.403380781412504
S4TASE1ly,0.0148576095252134
S4TASE2ly,0.0148576095252134
S4TASE3ly,0.0148576095252134
S4TASE4ly,0.0148576095252134
S4TASE5ly,0.0148576095252134
S6T16g,0.00619199784910268
S6T17g,0.00619199784910268
S6T18g,0.0216312822639422
S6T19g,0.0623886989194891
S6T1g,0.00619199784910268
S6T20g,0.0623886989194891
S6T21g,0.0623886989194891
S6T22g,0.0623886989194891
S6T23g,0.0623886989194891
S6T24g,0.0623886989194891
S6T25g,0.182325405354252
S6T2g,0.00619199784910268
S6T3g,0.0216312822639422
S6TASE10ly,0.176525060212598
S6TASE11ly,0.168736281290845
S6TASE12ly,0.168736281290845
S6TASE13ly,0.168736281290845
S6TASE14ly,0.168736281290845
S6TASE15ly,0.168736281290845
S6TASE16ly,0.168736281290845
S6TASE17ly,0.168736281290845
S6TASE18ly,0.168736281290845
S6TASE19ly,0.168736281290845
S6TASE1ly,0.168736281290845
S6TASE20ly,0.168736281290845
S6TASE21ly,0.168736281290845
S6TASE22ly,0.176525060212598
S6TASE23ly,0.168736281290845
S6TASE24ly,0.168736281290845
S6TASE25ly,0.176525060212598
S6TASE26ly,0.168736281290845
S6TASE2ly,0.168736281290845
S6TASE3ly,0.168736281290845
S6TASE4ly,0.176525060212598
S6TASE5ly,0.176525060212598
S6TASE6ly,0.176525060212598
S6TASE7ly,0.176525060212598
S6TASE8ly,0.176525060212598
S6TASE9ly,0.176525060212598
SACCD3m,0.10192140407148
SACCD4m,0.10192140407148
SADT,0.69946800724719
SALMCOM,0.890414348665009
SALMCOM2,0.171528088870929
SAMHISTA,0.394157101224991
SARCOXp,0.00179780334426496
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.132855484384518
SBPP1er,0.160102270520271
SBPP3er,0.160102270520271
SBTD_D2,0.689559752196255
SBTR,0.899864685809985
SCP21x,0.932724887131759
SCP22x,0.932724887131759
SCP2x,0.932724887131759
SCPx,0.932724887131759
Ser_Thrtg,NaN
SERALANaEx,0.353417557862128
SERASNNaEx,0.353417557862128
SERCYSNaEx,0.353417557862128
SERDGLNexR,0.00515489228089094
SERDGLYexR,0.00515489228089094
SERGLNexR,0.00515489228089094
SERGLNNaEx,0.353417557862128
SERGLYexR,0.00515489228089094
SERHL,0.109981639090257
SERLYSNaex,0.00554100935094965
SERPT,0.132019579931926
SERt4,1.46723716966695
SERTHRNaEx,0.353417557862128
SERtN1,0.499658662363088
SERtp,NaN
SFGTH,1.35143484424073
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.359781775015457
SIAASE2ly,0.176525060212598
SIAASE3ly,0.176525060212598
SIAASE4ly,0.176525060212598
SIAASEly,0.176525060212598
SIAT4Bg,0.207338893759618
SIAT9g,0.157810540920842
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.225997578099992
SLDt,NaN
SLDx,0.969762750253904
SMPD3g,0.168619320337605
SMPD3l,0.492202527256759
SMPD4,0.158862975561666
SMS,0.0553078914622538
SO4CLtex2,0.077959336893184
SO4HCOtex,0.322739743775656
SO4OXAtex2,0.077959336893184
SO4t4_2,0.00136279856520829
SO4tl,NaN
SOAT12,0.0532848788366794
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.225997578099992
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,NaN
SPODMm,0.514129078090232
SPODMn,1.43459025767289
SPODMx,1.43459025767289
SPR,0.729541761204209
SPRMS,1.0262785546981
SPTix,NaN
SQLEr,0.571034975979119
SQLSr,1.10173655675858
SR5AR2r,0.220453092759877
SR5ARr,0.220453092759877
SRTNACT,0.000373822296157463
SRTNt6_2_r,0.00349778071645297
SRTNtu,0.00149667945475535
ST3GAL21g,0.207338893759618
ST3GAL22g,0.207338893759618
ST3GAL23g,0.207338893759618
ST3GAL31g,0.202963380672662
ST3GAL61g,0.0393708038378577
ST3GAL62g,0.0393708038378577
ST6GALNAC21,0.0441844610465646
ST6GALNAC22,0.0441844610465646
ST6GALNAC23,0.0441844610465646
ST6GALNAC24,0.0441844610465646
ST6GALNAC25,0.0441844610465646
ST6GALNAC26,0.0441844610465646
ST6GALNAC27,0.0441844610465646
ST6GALNAC28,0.0441844610465646
ST6GALNAC31,0.261313917699353
ST6GALNAC62,0.261313917699353
ST8SIA11,0.220349363708655
ST8SIA12,0.220349363708655
ST8SIA51g,0.00666345802059125
ST8SIA52g,0.00666345802059125
ST8SIA53g,0.00666345802059125
ST8SIA54g,0.00666345802059125
ST8SIA55g,0.00666345802059125
ST8SIA56g,0.00666345802059125
STCOAtx,NaN
STRDNCCPT1,0.496917779592045
STRDNCCPT2,0.172461356693329
STRDNCCRNt,0.119361959530351
STRDNCt,NaN
STS1,0.021075049787261
STS1r,0.021075049787261
STS2,0.021075049787261
STS2r,0.021075049787261
SUCCt2m,0.0586357631973632
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.42841949604488
SUCOAS1m,0.343155856694089
SUCOASm,0.447935060718868
SUCRe,0.00023530791663264
SULFOX,0.0417892033618167
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.0394486788653751
TAURtcx,0.0394486788653751
TAXOLte,NaN
TCHOLAt,0.0844911399503165
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.496917779592045
TETPENT3CPT2,0.172461356693329
TETPENT3CRNt,0.119361959530351
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.496917779592045
TETPENT6CPT2,0.172461356693329
TETPENT6CRNt,0.119361959530351
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.496917779592045
TETTET6CPT2,0.172461356693329
TETTET6CRNt,0.119361959530351
TETTET6t,NaN
THBPT4ACAMDASE,1.09482960895039
THCHOLSTOICtm,NaN
THD1m,0.382623931710389
THFt2,0.0723903946683107
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.0723903946683107
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.368445172524884
THMTPt,0.0723903946683107
THP2Ctp,NaN
THRALANaEx,0.353417557862128
THRASNNaEx,0.353417557862128
THRCYSNaEx,0.353417557862128
THRGLNexR,0.00515489228089094
THRGLNNaEx,0.353417557862128
THRGLYexR,0.00515489228089094
THRSERNaEx,0.353417557862128
THRt4,1.46723716966695
THYMDt1,0.118269228647892
THYMDtl,0.178400698042645
THYMDtm,0.0249932765738791
THYMt,0.118269228647892
THYOXt,0.0844911399503165
THYOXt2,0.0685743948033953
THYPX,NaN
TMABADH,0.859975432565176
TMDK1m,0.358345053325604
TMDPP,0.674424757595095
TMDPPK,NaN
TMLYSOX,0.316937320009406
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.496917779592045
TMNDNCCPT2,0.172461356693329
TMNDNCCRNt,0.119361959530351
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.440080901199232
TRDR2,0.440080901199232
TRDR3,0.440080901199232
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.613045746159174
TRIODTHYt,0.0844911399503165
TRIODTHYt2,0.0685743948033953
TRIOK,NaN
TRPHYDRO2,0.0101084848334588
TRPO2,0.00460102785265082
TRPt4,NaN
TRYPTAOX,0.00408892024066079
TS3,NaN
TSTSTERONEGLCte,0.049117814544945
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0189105507209936
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT2,0.172461356693329
TTDCRNt,0.119361959530351
TXA2te,NaN
TXA2tr,NaN
TXASr,0.000990883710023991
TYMSFt,NaN
TYMSULT,0.613045746159174
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.00408892024066079
TYRt,0.00159723720226651
TYRt4,NaN
TYRTAm,0.354016333665381
UAG2EMAi,0.0915988682046791
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.542069107751451
UDPG1P,NaN
UDPGALtg,0.227367392846778
UDPGD,0.209273537373851
UDPGLCAter,0.082855889905007
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.2704870858149
UDPGNP,NaN
UDPGP,0.358663768776024
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.151640045805372
UGALGTg,0.293521982485732
UGALNACtg,0.227367392846778
UGCG,0.199236028316137
UGLCNACtg,0.115496893439375
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.851098488189454
UMPK2n,0.851098488189454
UMPK3,0.851098488189454
UMPK3n,0.851098488189454
UMPK4,0.851098488189454
UMPK4n,0.851098488189454
UMPK5,0.851098488189454
UMPK5n,0.851098488189454
UMPK6,0.851098488189454
UMPK6n,0.851098488189454
UMPK7,0.851098488189454
UMPK7n,0.851098488189454
UMPKn,0.851098488189454
UMPtr,NaN
UPPN,0.00116491587867457
URAt,0.118269228647892
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.630038468589106
URIK1,0.342815794987396
URIt,0.118269228647892
URIt4,0.00910867760179625
Uritl,0.178400698042645
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTAm,0.439290053879201
VALtec,0.108158510832255
VD3,NaN
VITD3t,NaN
VLCS2p,0.571589830422063
VLCS2r,0.571589830422063
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.149949627543229
XANtx,NaN
XAO2x,0.149949627543229
XAOx,0.149949627543229
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,0.000557414267661496
XYLTD_Dr,NaN
XYLTer,0.136164150917035
XYLtly,NaN
XYLTt,NaN
XYLUR,0.674191576695884
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.52043188890349
r0013,0.518907723973469
r0016,0.00420567313369336
r0021,0.380535450581163
r0022,0.380535450581163
r0023,1.10186614429283
r0024,0.0334995921658096
r0027,0.146632032168479
r0028,0.00382194692064801
r0033,0.484370961657063
r0034,NaN
r0047,0.66746807662391
r0051,0.482620003926495
r0055,NaN
r0062,NaN
r0068,0.293463277393488
r0074,0.368949692039669
r0081,0.0488620535404976
r0083,0.464177741998533
r0084,0.464177741998533
r0085,0.633278392858323
r0086,0.633278392858323
r0093,0.358663768776024
r0097,0.293463277393488
r0113,0.0915988682046791
r0119,0.653655344726814
r0122,NaN
r0129,0.0709832993462325
r0130,0.0709832993462325
r0139,0.00382194692064801
r0142,0.0417892033618167
r0145,0.0334995921658096
r0149,0.00382194692064801
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0165,NaN
r0166,0.653655344726814
r0170,1.10173655675858
r0173,2.07710497968509
r0178,NaN
r0179,NaN
r0181,0.00382194692064801
r0186,NaN
r0191,0.767378636726979
r0193,NaN
r0196,0.393927584937335
r0202,0.0333246880480822
r0205,0.106567611786144
r0208,0.440755519304495
r0210,NaN
r0221,0.293463277393488
r0224,0.165926381366279
r0226,0.165926381366279
r0236,NaN
r0239,0.388865365549188
r0242,0.00479877029727657
r0245,0.899864685809985
r0246,0.899864685809985
r0249,0.281797173585798
r0276,0.750621812451313
r0280,NaN
r0281,NaN
r0283,0.0363943604103985
r0287,0.571966969677107
r0301,0.538182486564191
r0308,0.290841758616911
r0309,0.445357344852632
r0310,1.06617733538468
r0311,0.288973590695306
r0317,0.717374547348794
r0319,0.293463277393488
r0321,0.174429796350437
r0330,NaN
r0331,NaN
r0340,0.0589956501939514
r0354,0.0925556408090235
r0355,0.0925556408090235
r0357,0.0925556408090235
r0358,0.0925556408090235
r0360,0.0925556408090235
r0361,0.0925556408090235
r0363,0.0925556408090235
r0364,0.0925556408090235
r0365,NaN
r0377,0.369058757931945
r0380,0.176525060212598
r0381,NaN
r0383,0.776262815336061
r0385,0.0748677968084778
r0386,0.0748677968084778
r0388,0.183634576666507
r0389,0.183634576666507
r0390,NaN
r0391,0.898876227053297
r0393,0.94945005142051
r0394,0.149949627543229
r0395,0.149949627543229
r0399,NaN
r0402,0.729541761204209
r0403,0.0101084848334588
r0407,0.0484413100092779
r0408,0.767378636726979
r0409,0.767378636726979
r0410,0.653655344726814
r0413,NaN
r0423,0.464177741998533
r0424,0.464177741998533
r0425,0.464177741998533
r0426,0.717374547348794
r0431,0.172461356693329
r0432,0.172461356693329
r0433,0.172461356693329
r0434,0.172461356693329
r0437,0.172461356693329
r0438,0.172461356693329
r0440,0.172461356693329
r0441,0.172461356693329
r0443,0.172461356693329
r0444,0.172461356693329
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,0.0363943604103985
r0466,NaN
r0470,0.0766550026258767
r0472,0.0766550026258767
r0474,0.0766550026258767
r0475,0.0766550026258767
r0480,NaN
r0483,0.0241452316643913
r0488,0.259446725237302
r0494,0.00382194692064801
r0497,0.00382194692064801
r0502,0.149949627543229
r0504,0.149949627543229
r0509,0.42841949604488
r0510,0.50748634518032
r0511,0.50748634518032
r0512,0.165926381366279
r0514,0.165926381366279
r0517,0.393927584937335
r0522,0.0699614893322237
r0523,0.257007376310671
r0525,0.10192140407148
r0527,NaN
r0531,0.238749151358138
r0537,0.359781775015457
r0539,0.197293451628648
r0541,0.457035554529505
r0545,0.000844680335431416
r0546,0.000844680335431416
r0547,0.000844680335431416
r0548,0.000844680335431416
r0552,0.94945005142051
r0553,0.94945005142051
r0555,0.273519902925247
r0557,0.40764472892651
r0558,NaN
r0560,0.26871041020152
r0561,0.233676479092227
r0568,0.56598581645337
r0571,NaN
r0573,0.571589830422063
r0575,1.10173655675858
r0578,0.261244993135886
r0579,0.261244993135886
r0584,0.164311184898732
r0587,0.00479877029727657
r0590,0.484370961657063
r0591,0.358663768776024
r0594,0.94945005142051
r0595,0.94181455126308
r0596,0.501571480992733
r0603,0.143779387920953
r0604,0.233676479092227
r0610,0.767378636726979
r0611,0.767378636726979
r0615,0.639667533242686
r0616,0.639667533242686
r0617,0.639667533242686
r0618,0.639667533242686
r0627,0.589406655766083
r0629,0.000746548602208076
r0630,0.000746548602208076
r0633,0.445357344852632
r0634,0.571966969677107
r0636,0.182829269011551
r0637,0.182829269011551
r0638,0.445357344852632
r0639,0.571966969677107
r0641,0.0709832993462325
r0642,0.94945005142051
r0643,0.94945005142051
r0645,NaN
r0647,NaN
r0648,0.0709832993462325
r0649,0.0709832993462325
r0650,0.571589830422063
r0651,0.571589830422063
r0652,0.445357344852632
r0653,0.571966969677107
r0655,0.564415554661073
r0656,0.233676479092227
r0660,0.102346441210179
r0661,0.102346441210179
r0666,0.423228515808377
r0669,0.102346441210179
r0670,0.0748677968084778
r0672,0.144398242254991
r0673,0.729541761204209
r0686,0.368949692039669
r0688,0.94945005142051
r0698,0.571966969677107
r0706,0.233989244925812
r0707,0.00479877029727657
r0714,0.102346441210179
r0715,0.102346441210179
r0716,0.102346441210179
r0717,0.102346441210179
r0718,0.102346441210179
r0719,0.102346441210179
r0720,0.102346441210179
r0721,0.102346441210179
r0722,0.102346441210179
r0723,0.102346441210179
r0724,0.571966969677107
r0726,0.102346441210179
r0727,0.102346441210179
r0728,0.102346441210179
r0729,0.102346441210179
r0730,0.102346441210179
r0731,0.102346441210179
r0732,0.571966969677107
r0733,0.102346441210179
r0734,0.102346441210179
r0735,0.445357344852632
r0737,0.176525060212598
r0739,0.9287876317527
r0741,0.00490054860788889
r0743,0.272027951242291
r0744,0.272027951242291
r0747,NaN
r0750,NaN
r0752,0.000844680335431416
r0753,0.000844680335431416
r0754,0.000844680335431416
r0755,0.000844680335431416
r0756,0.000844680335431416
r0757,0.000844680335431416
r0758,0.94945005142051
r0774,0.72049423142253
r0779,0.501571480992733
r0781,0.0523516661718041
r0782,0.729610595179333
r0783,0.161533926012447
r0784,NaN
r0786,0.359781775015457
r0787,0.160102270520271
r0788,NaN
r0789,NaN
r0791,0.445357344852632
r0795,NaN
r0796,NaN
r0797,0.000746548602208076
r0801,1.99671775579143
r0809,NaN
r0812,0.28822251197253
r0813,0.0768599347137768
r0817,0.0442449886954615
r0818,NaN
r0819,0.0586357631973632
r0821,0.0586357631973632
r0822,0.0586357631973632
r0826,NaN
r0829,0.0586357631973632
r0830,0.0586357631973632
r0834,0.0586357631973632
r0835,0.0586357631973632
r0836,0.0586357631973632
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.21335858804238
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.315653119748775
r0881,NaN
r0885,0.0586357631973632
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.449526855404347
r0915,0.449526855404347
r0917,0.449526855404347
r0921,NaN
r0924,0.000602665740794952
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0394486788653751
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.192799387800388
r0944,NaN
r0946,0.00168678881636879
r0950,NaN
r0954,0.408587694733915
r0960,0.00420567313369336
r0961,0.00420567313369336
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.571589830422063
r0984,0.571589830422063
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,0.00182540527596841
r0994,NaN
r0995,0.119361959530351
r0997,0.182829269011551
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,0.00910867760179625
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.449526855404347
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.466363415882786
r1143,0.000973308817294717
r1144,0.000973308817294717
r1146,NaN
r1147,0.449526855404347
r1148,NaN
r1150,NaN
r1154,0.0748677968084778
r1155,0.408587694733915
r1156,0.342815794987396
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.0532848788366794
r1165,0.0532848788366794
r1166,0.0532848788366794
r1167,0.0532848788366794
r1168,0.0532848788366794
r1169,0.0532848788366794
r1170,0.0532848788366794
r1171,0.0532848788366794
r1172,0.365334190112336
r1174,0.365334190112336
r1175,0.365334190112336
r1177,0.365334190112336
r1179,0.365334190112336
r1181,0.365334190112336
r1182,0.365334190112336
r1183,0.365334190112336
r1251,0.288973590695306
r1252,0.288973590695306
r1253,0.288973590695306
r1254,0.288973590695306
r1255,0.288973590695306
r1257,0.288973590695306
r1259,0.288973590695306
r1260,0.288973590695306
r1262,0.288973590695306
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,0.9287876317527
r1380,0.161533926012447
r1382,0.290377085506132
r1383,0.924575000453053
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,0.176525060212598
r1418,0.193883673709428
r1421,NaN
r1423,NaN
r1427,0.000740731148238067
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
