Var1,PDX-352_cluster_3
S6TASE21ly,NaN
S6TASE22ly,0.126019118799333
S6TASE23ly,NaN
S6TASE24ly,NaN
S6TASE25ly,0.126019118799333
S6TASE26ly,NaN
S6TASE2ly,NaN
S6TASE3ly,NaN
S6TASE4ly,0.126019118799333
S6TASE5ly,0.126019118799333
S6TASE6ly,0.126019118799333
S6TASE7ly,0.126019118799333
S6TASE8ly,0.126019118799333
S6TASE9ly,0.126019118799333
SACCD3m,0.0290018180697158
SACCD4m,0.0290018180697158
SADT,NaN
SALMCOM,0.0445450353547574
SALMCOM2,0.0445450353547574
SAMHISTA,0.119179016442604
SARCOXp,0.00126530048236893
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,NaN
SBPP1er,NaN
SBPP3er,NaN
SBTD_D2,0.39598008487641
SBTR,0.00338727094981659
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
Ser_Thrtg,NaN
SERALANaEx,0.292919676768723
SERASNNaEx,0.292919676768723
SERCYSNaEx,0.292919676768723
SERDGLNexR,0.561027192613154
SERDGLYexR,0.561027192613154
SERGLNexR,0.561027192613154
SERGLNNaEx,0.292919676768723
SERGLYexR,0.561027192613154
SERHL,0.0360714228797044
SERLYSNaex,0.000379902537929955
SERPT,0.0500746534326288
SERt4,1.30649808833474
SERTHRNaEx,0.292919676768723
SERtN1,0.285421891129045
SERtp,NaN
SFGTH,NaN
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.121162317220888
SIAASE2ly,0.126019118799333
SIAASE3ly,0.126019118799333
SIAASE4ly,0.126019118799333
SIAASEly,0.126019118799333
SIAT4Bg,0.0887994744311394
SIAT9g,0.0592718913206501
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.00987524120359899
SLDt,NaN
SLDx,NaN
SMPD3g,NaN
SMPD3l,0.22553833841422
SMPD4,NaN
SMS,NaN
SO4CLtex2,NaN
SO4HCOtex,0.127129344403316
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT12,NaN
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.00987524120359899
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,NaN
SPODMm,0.379004790808596
SPODMn,NaN
SPODMx,NaN
SPR,NaN
SPRMS,0.801498238122064
SPTix,NaN
SQLEr,0.487631827414606
SQLSr,0.998004488967822
SR5AR2r,0.117394308831418
SR5ARr,0.117394308831418
SRTNACT,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.0887994744311394
ST3GAL22g,0.0887994744311394
ST3GAL23g,0.0887994744311394
ST3GAL31g,NaN
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,NaN
ST6GALNAC62,NaN
ST8SIA11,0.0516343290725964
ST8SIA12,0.0516343290725964
ST8SIA51g,0.00323361131634439
ST8SIA52g,0.00323361131634439
ST8SIA53g,0.00323361131634439
ST8SIA54g,0.00323361131634439
ST8SIA55g,0.00323361131634439
ST8SIA56g,0.00323361131634439
STCOAtx,NaN
STRDNCCPT1,0.167284901463315
STRDNCCPT2,NaN
STRDNCCRNt,NaN
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.169198229356388
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,NaN
SUCOAS1m,NaN
SUCOASm,NaN
SUCRe,NaN
SULFOX,0.0106128864614159
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.0139926301591704
TAURtcx,0.0139926301591704
TAXOLte,NaN
TCHOLAt,0.0301676714463097
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.167284901463315
TETPENT3CPT2,NaN
TETPENT3CRNt,NaN
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.167284901463315
TETPENT6CPT2,NaN
TETPENT6CRNt,NaN
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.167284901463315
TETTET6CPT2,NaN
TETTET6CRNt,NaN
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.213404416824072
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.116852654491743
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.292919676768723
THRASNNaEx,0.292919676768723
THRCYSNaEx,0.292919676768723
THRGLNexR,0.561027192613154
THRGLNNaEx,0.292919676768723
THRGLYexR,0.561027192613154
THRSERNaEx,0.292919676768723
THRt4,1.30649808833474
THYMDt1,0.0607294493742537
THYMDtl,0.0417962467039459
THYMDtm,0.0607294493742537
THYMt,NaN
THYOXt,0.0301676714463097
THYOXt2,0.0258202350310732
THYPX,NaN
TMABADH,0.594452040047166
TMDK1m,0.162637840608875
TMDPP,0.341543548914234
TMDPPK,NaN
TMLYSOX,0.128310717152138
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.167284901463315
TMNDNCCPT2,NaN
TMNDNCCRNt,NaN
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,NaN
TRDR2,NaN
TRDR3,NaN
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.271229864485811
TRIODTHYt,0.0301676714463097
TRIODTHYt2,0.0258202350310732
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,0.00966753087866535
TRPt4,NaN
TRYPTAOX,NaN
TS3,NaN
TSTSTERONEGLCte,NaN
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.000980900306450694
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT2,NaN
TTDCRNt,NaN
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.271229864485811
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,NaN
TYRt,NaN
TYRt4,NaN
TYRTAm,NaN
UAG2EMAi,0.0342562375545644
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPG1P,NaN
UDPGALtg,NaN
UDPGD,0.168777645899776
UDPGLCAter,0.049054085031936
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,NaN
UDPGNP,NaN
UDPGP,0.138453781087861
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.0829370646385485
UGALGTg,0.157259628337108
UGALNACtg,NaN
UGCG,0.10752948819165
UGLCNACtg,0.0176648453020593
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKn,NaN
UMPtr,NaN
UPPN,NaN
URAt,NaN
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,1.03120046397716
URIK1,NaN
URIt,0.0607294493742537
URIt4,NaN
Uritl,0.0417962467039459
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTAm,0.21697680142365
VALtec,0.0244346677668785
VD3,NaN
VITD3t,NaN
VLCS2p,0.331503215232534
VLCS2r,0.331503215232534
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.0496141402826212
XANtx,NaN
XAO2x,0.0496141402826212
XAOx,0.0496141402826212
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,NaN
XYLTD_Dr,NaN
XYLTer,0.0136974287446606
XYLtly,NaN
XYLTt,NaN
XYLUR,0.708265475251458
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.62884269718919
r0013,0.212459402738148
r0016,2.70354995659094
r0021,0.236613684899784
r0022,0.236613684899784
r0023,1.0683748043325
r0024,0.0115169358738301
r0027,NaN
r0028,NaN
r0033,NaN
r0034,NaN
r0047,0.318006641414177
r0051,0.462230763866
r0055,NaN
r0062,NaN
r0068,0.103022534471522
r0074,0.137491912924145
r0081,0.0210339672079212
r0083,0.663843628678596
r0084,0.663843628678596
r0085,NaN
r0086,NaN
r0093,0.138453781087861
r0097,0.103022534471522
r0113,0.0342562375545644
r0119,NaN
r0122,NaN
r0129,NaN
r0130,NaN
r0139,NaN
r0142,0.0106128864614159
r0145,0.0115169358738301
r0149,NaN
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0165,NaN
r0166,NaN
r0170,0.998004488967822
r0173,2.6126491829539
r0178,NaN
r0179,NaN
r0181,NaN
r0186,NaN
r0191,NaN
r0193,NaN
r0196,NaN
r0202,NaN
r0205,NaN
r0208,0.213043429349598
r0210,NaN
r0221,0.103022534471522
r0224,0.662696967338118
r0226,0.662696967338118
r0236,NaN
r0239,0.167875746683926
r0242,NaN
r0245,0.00338727094981659
r0246,0.00338727094981659
r0249,NaN
r0276,NaN
r0280,NaN
r0281,NaN
r0283,0.0026171830032716
r0287,NaN
r0301,0.42716730738941
r0308,0.449030223360472
r0309,0.00265322538297713
r0310,0.834676145081315
r0311,0.182425817804473
r0317,NaN
r0319,0.103022534471522
r0321,NaN
r0330,NaN
r0331,NaN
r0340,0.0242491976121824
r0354,0.0179414317172252
r0355,0.0179414317172252
r0357,0.0179414317172252
r0358,0.0179414317172252
r0360,0.0179414317172252
r0361,0.0179414317172252
r0363,0.0179414317172252
r0364,0.0179414317172252
r0365,NaN
r0377,0.230404899468975
r0380,NaN
r0381,NaN
r0383,NaN
r0385,0.0317023128235454
r0386,0.0317023128235454
r0388,NaN
r0389,NaN
r0390,NaN
r0391,0.705553018447885
r0393,0.76425483423557
r0394,0.0496141402826212
r0395,0.0496141402826212
r0399,NaN
r0402,NaN
r0403,NaN
r0407,0.0171970246921173
r0408,NaN
r0409,NaN
r0410,NaN
r0413,NaN
r0423,0.663843628678596
r0424,0.663843628678596
r0425,0.663843628678596
r0426,NaN
r0431,0.167284901463315
r0432,0.167284901463315
r0433,0.167284901463315
r0434,0.167284901463315
r0437,0.167284901463315
r0438,0.167284901463315
r0440,0.167284901463315
r0441,0.167284901463315
r0443,0.167284901463315
r0444,0.167284901463315
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,0.0026171830032716
r0466,NaN
r0470,0.658729703588919
r0472,0.658729703588919
r0474,0.658729703588919
r0475,0.658729703588919
r0480,NaN
r0483,NaN
r0488,0.119598547629477
r0494,NaN
r0497,NaN
r0502,0.0496141402826212
r0504,0.0496141402826212
r0509,NaN
r0510,0.407446590871617
r0511,0.407446590871617
r0512,0.662696967338118
r0514,0.662696967338118
r0517,NaN
r0522,NaN
r0523,0.147159804478644
r0525,0.0290018180697158
r0527,NaN
r0531,NaN
r0537,0.121162317220888
r0539,0.0823231793530107
r0541,0.252849972240948
r0545,0.000175755328396291
r0546,0.000175755328396291
r0547,0.000175755328396291
r0548,0.000175755328396291
r0552,0.76425483423557
r0553,0.76425483423557
r0555,NaN
r0557,0.205184876847495
r0558,NaN
r0560,0.112581770590832
r0561,0.104450861776346
r0568,0.572633561192517
r0571,NaN
r0573,0.331503215232534
r0575,0.998004488967822
r0578,NaN
r0579,NaN
r0584,0.06942868711311
r0587,NaN
r0590,NaN
r0591,0.138453781087861
r0594,0.76425483423557
r0595,0.0962579637658938
r0596,0.233367150070137
r0603,0.0512963574308385
r0604,0.104450861776346
r0610,NaN
r0611,NaN
r0615,0.485893552953547
r0616,0.485893552953547
r0617,0.485893552953547
r0618,0.485893552953547
r0627,0.359988597448933
r0629,NaN
r0630,NaN
r0633,0.00265322538297713
r0634,NaN
r0636,NaN
r0637,NaN
r0638,0.00265322538297713
r0639,NaN
r0641,NaN
r0642,0.76425483423557
r0643,0.76425483423557
r0645,NaN
r0647,NaN
r0648,NaN
r0649,NaN
r0650,0.331503215232534
r0651,0.331503215232534
r0652,0.00265322538297713
r0653,NaN
r0655,0.373609798947019
r0656,0.104450861776346
r0660,NaN
r0661,NaN
r0666,NaN
r0669,NaN
r0670,0.0317023128235454
r0672,0.0324162646646847
r0673,NaN
r0686,0.137491912924145
r0688,0.76425483423557
r0698,NaN
r0706,0.173638059726457
r0707,NaN
r0714,NaN
r0715,NaN
r0716,NaN
r0717,NaN
r0718,NaN
r0719,NaN
r0720,NaN
r0721,NaN
r0722,NaN
r0723,NaN
r0724,NaN
r0726,NaN
r0727,NaN
r0728,NaN
r0729,NaN
r0730,NaN
r0731,NaN
r0732,NaN
r0733,NaN
r0734,NaN
r0735,0.00265322538297713
r0737,NaN
r0739,0.000786293280181703
r0741,0.00322844209283162
r0743,NaN
r0744,NaN
r0747,NaN
r0750,NaN
r0752,0.000175755328396291
r0753,0.000175755328396291
r0754,0.000175755328396291
r0755,0.000175755328396291
r0756,0.000175755328396291
r0757,0.000175755328396291
r0758,0.76425483423557
r0774,NaN
r0779,0.233367150070137
r0781,NaN
r0782,NaN
r0783,0.223373167056359
r0784,NaN
r0786,0.121162317220888
r0787,0.0411389726147269
r0788,NaN
r0789,NaN
r0791,0.00265322538297713
r0795,NaN
r0796,NaN
r0797,NaN
r0801,NaN
r0809,NaN
r0812,NaN
r0813,0.0471017975894886
r0817,0.0267200870216606
r0818,NaN
r0819,0.169198229356388
r0821,0.169198229356388
r0822,0.169198229356388
r0826,NaN
r0829,0.169198229356388
r0830,0.169198229356388
r0834,0.169198229356388
r0835,0.169198229356388
r0836,0.169198229356388
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,NaN
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.140662991972061
r0881,NaN
r0885,0.169198229356388
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.364065401469977
r0915,0.364065401469977
r0917,0.364065401469977
r0921,NaN
r0924,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0139926301591704
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.0616450982266351
r0944,NaN
r0946,NaN
r0950,NaN
r0954,0.262835466512367
r0960,NaN
r0961,NaN
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.331503215232534
r0984,0.331503215232534
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,NaN
r0994,NaN
r0995,NaN
r0997,NaN
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.364065401469977
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.36046360311896
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.364065401469977
r1148,NaN
r1150,NaN
r1154,0.0317023128235454
r1155,0.262835466512367
r1156,NaN
r1159,NaN
r1162,NaN
r1163,NaN
r1164,NaN
r1165,NaN
r1166,NaN
r1167,NaN
r1168,NaN
r1169,NaN
r1170,NaN
r1171,NaN
r1172,0.121377697704654
r1174,0.121377697704654
r1175,0.121377697704654
r1177,0.121377697704654
r1179,0.121377697704654
r1181,0.121377697704654
r1182,0.121377697704654
r1183,0.121377697704654
r1251,0.182425817804473
r1252,0.182425817804473
r1253,0.182425817804473
r1254,0.182425817804473
r1255,0.182425817804473
r1257,0.182425817804473
r1259,0.182425817804473
r1260,0.182425817804473
r1262,0.182425817804473
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,NaN
r1380,0.223373167056359
r1382,0.146119000826869
r1383,1.08886971071576
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,NaN
r1418,0.0738523922254594
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1443,0.0656974488896046
r1444,0.0656974488896046
r1445,0.0656974488896046
r1446,0.0656974488896046
r1447,0.0656974488896046
r1448,0.0656974488896046
r1449,0.0656974488896046
r1450,0.0656974488896046
r1451,0.0656974488896046
r1454,0.262835466512367
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,NaN
r1477,NaN
r1481,NaN
r1487,0.182425817804473
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,0.0262774185023525
r1515,0.0262774185023525
r1516,0.0262774185023525
r1517,0.0262774185023525
r1518,0.0262774185023525
r1519,0.0262774185023525
r1520,0.0262774185023525
r1521,0.0262774185023525
r1522,0.0262774185023525
r1523,0.0262774185023525
r1525,0.0262774185023525
r1527,0.0262774185023525
r1529,0.0262774185023525
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.0495616946654599
r1538,NaN
r1540,0.0139926301591704
r1544,0.101542689850884
r1546,0.101542689850884
r1547,0.101542689850884
r1548,0.101542689850884
r1549,0.101542689850884
r1551,0.101542689850884
r1552,0.101542689850884
r1553,0.101542689850884
r1554,0.101542689850884
r1556,0.101542689850884
r1557,0.101542689850884
r1559,0.101542689850884
r1560,0.101542689850884
r1561,0.101542689850884
r1562,0.101542689850884
r1563,0.101542689850884
r1564,0.101542689850884
r1565,0.101542689850884
r1566,0.101542689850884
r1567,0.101542689850884
r1568,0.101542689850884
r1569,0.101542689850884
r1570,0.101542689850884
r1571,0.101542689850884
r1573,0.101542689850884
r1574,0.101542689850884
r1575,0.101542689850884
r1576,0.101542689850884
r1578,0.101542689850884
r1579,0.101542689850884
r1580,0.101542689850884
r1581,0.101542689850884
r1583,0.101542689850884
r1584,0.101542689850884
r1585,0.101542689850884
r1586,0.101542689850884
r1587,0.101542689850884
r1588,0.101542689850884
r1589,0.101542689850884
r1590,0.101542689850884
r1591,0.101542689850884
r1592,0.101542689850884
r1593,0.101542689850884
r1594,0.101542689850884
r1595,0.101542689850884
r1596,0.101542689850884
r1597,0.101542689850884
r1598,0.101542689850884
r1599,0.101542689850884
r1600,0.101542689850884
r1602,0.101542689850884
r1603,0.101542689850884
r1604,0.101542689850884
r1605,0.101542689850884
r1606,0.101542689850884
r1607,0.101542689850884
r1608,0.101542689850884
r1609,0.101542689850884
r1610,0.101542689850884
r1611,0.101542689850884
r1612,0.101542689850884
r1613,0.101542689850884
r1614,0.101542689850884
r1615,0.101542689850884
r1616,0.101542689850884
r1617,0.101542689850884
r1618,0.101542689850884
r1619,0.101542689850884
r1620,0.101542689850884
r1621,0.101542689850884
r1622,0.101542689850884
r1623,0.101542689850884
r1624,0.101542689850884
r1625,0.101542689850884
r1626,0.101542689850884
r1627,0.101542689850884
r1628,0.101542689850884
r1629,0.101542689850884
r1630,0.101542689850884
r1631,0.101542689850884
r1632,0.101542689850884
r1633,0.101542689850884
r1634,0.101542689850884
r1635,0.101542689850884
r1636,0.101542689850884
r1637,0.101542689850884
r1638,0.101542689850884
r1639,0.101542689850884
r1640,0.101542689850884
r1641,0.101542689850884
r1642,0.101542689850884
r1643,0.101542689850884
r1644,0.101542689850884
r1645,0.101542689850884
r1646,0.101542689850884
r1647,0.101542689850884
r1648,0.101542689850884
r1649,0.101542689850884
r1650,0.101542689850884
r1651,0.101542689850884
r1652,0.101542689850884
r1653,0.101542689850884
r1654,0.101542689850884
r1655,0.101542689850884
r1656,0.101542689850884
r1657,0.101542689850884
r1658,0.101542689850884
r1659,0.101542689850884
r1660,0.101542689850884
r1661,0.101542689850884
r1662,0.101542689850884
r1664,0.020848858254877
r1665,0.020848858254877
r1666,0.020848858254877
r1668,0.020848858254877
r1669,0.020848858254877
r1670,0.020848858254877
r1671,0.020848858254877
r1672,0.020848858254877
r1673,0.020848858254877
r1674,0.020848858254877
r1675,0.020848858254877
r1676,0.020848858254877
r1677,0.020848858254877
r1678,0.020848858254877
r1679,0.020848858254877
r1680,0.020848858254877
r1681,0.020848858254877
r1682,0.020848858254877
r1683,0.020848858254877
r1684,0.020848858254877
r1685,0.020848858254877
r1686,0.020848858254877
r1687,0.020848858254877
r1690,0.020848858254877
r1691,0.020848858254877
r1692,0.020848858254877
r1693,0.020848858254877
r1695,0.020848858254877
r1696,0.020848858254877
r1698,0.020848858254877
r1700,0.020848858254877
r1701,0.020848858254877
r1702,0.020848858254877
r1705,0.020848858254877
r1706,0.020848858254877
r1707,0.020848858254877
r1708,0.020848858254877
r1710,0.020848858254877
r1711,0.020848858254877
r1713,0.020848858254877
r1715,0.020848858254877
r1716,0.020848858254877
r1717,0.020848858254877
r1720,0.020848858254877
r1721,0.020848858254877
r1722,0.020848858254877
r1723,0.020848858254877
r1725,0.020848858254877
r1726,0.020848858254877
r1728,0.020848858254877
r1730,0.020848858254877
r1731,0.020848858254877
r1732,0.020848858254877
r1733,0.020848858254877
r1734,0.020848858254877
r1735,0.020848858254877
r1736,0.020848858254877
r1737,0.020848858254877
r1738,0.020848858254877
r1739,0.020848858254877
r1740,0.020848858254877
r1741,0.020848858254877
r1742,0.020848858254877
r1743,0.020848858254877
r1744,0.020848858254877
r1745,0.020848858254877
r1746,0.020848858254877
r1747,0.020848858254877
r1748,0.020848858254877
r1749,0.020848858254877
r1750,0.020848858254877
r1751,0.020848858254877
r1752,0.020848858254877
r1753,0.020848858254877
r1754,0.020848858254877
r1755,0.020848858254877
r1756,0.020848858254877
r1757,0.020848858254877
r1758,0.020848858254877
r1759,0.020848858254877
r1760,0.020848858254877
r1761,0.020848858254877
r1762,0.020848858254877
r1763,0.020848858254877
r1764,0.020848858254877
r1765,0.020848858254877
r1766,0.020848858254877
r1767,0.020848858254877
r1768,0.020848858254877
r1769,0.020848858254877
r1770,0.020848858254877
r1771,0.020848858254877
r1772,0.020848858254877
r1773,0.020848858254877
r1774,0.020848858254877
r1775,0.020848858254877
r1776,0.020848858254877
r1777,0.020848858254877
r1778,0.020848858254877
r1779,0.020848858254877
r1780,0.020848858254877
r1781,0.020848858254877
r1782,0.020848858254877
r1783,0.020848858254877
r1784,0.020848858254877
r1785,0.020848858254877
r1786,0.020848858254877
r1787,0.020848858254877
r1788,0.020848858254877
r1789,0.020848858254877
r1790,0.020848858254877
r1791,0.020848858254877
r1792,0.020848858254877
r1796,0.020848858254877
r1797,0.020848858254877
r1798,0.020848858254877
r1799,0.020848858254877
r1800,0.020848858254877
r1801,0.020848858254877
r1803,0.020848858254877
r1805,0.020848858254877
r1806,0.020848858254877
r1807,0.020848858254877
r1808,0.020848858254877
r1809,0.020848858254877
r1810,0.020848858254877
r1811,0.020848858254877
r1812,0.020848858254877
r1813,0.020848858254877
r1814,0.020848858254877
r1815,0.020848858254877
r1816,0.020848858254877
r1817,0.020848858254877
r1818,0.020848858254877
r1819,0.020848858254877
r1820,0.020848858254877
r1821,0.020848858254877
r1822,0.020848858254877
r1823,0.020848858254877
r1824,0.020848858254877
r1825,0.020848858254877
r1826,0.020848858254877
r1827,0.020848858254877
r1828,0.020848858254877
r1829,0.020848858254877
r1830,0.020848858254877
r1831,0.020848858254877
r1832,0.020848858254877
r1833,0.020848858254877
r1834,0.020848858254877
r1835,0.020848858254877
r1836,0.020848858254877
r1837,0.020848858254877
r1841,0.020848858254877
r1842,0.020848858254877
r1843,0.020848858254877
r1844,0.020848858254877
r1846,0.020848858254877
r1847,0.020848858254877
r1848,0.020848858254877
r1850,0.020848858254877
r1851,0.020848858254877
r1852,0.020848858254877
r1853,0.020848858254877
r1854,0.020848858254877
r1855,0.020848858254877
r1856,0.020848858254877
r1857,0.020848858254877
r1858,0.020848858254877
r1859,0.020848858254877
r1860,0.020848858254877
r1861,0.020848858254877
r1862,0.020848858254877
r1863,0.020848858254877
r1864,0.020848858254877
r1865,0.020848858254877
r1866,0.020848858254877
r1867,0.020848858254877
r1871,0.020848858254877
r1872,0.020848858254877
r1873,0.020848858254877
r1874,0.020848858254877
r1876,0.020848858254877
r1877,0.020848858254877
r1879,0.020848858254877
r1880,0.020848858254877
r1881,0.020848858254877
r1882,0.020848858254877
r1883,0.020848858254877
r1884,0.020848858254877
r1885,0.020848858254877
r1886,0.020848858254877
r1887,0.020848858254877
r1888,0.020848858254877
r1889,0.020848858254877
r1890,0.020848858254877
r1891,0.020848858254877
r1892,0.020848858254877
r1893,0.020848858254877
r1894,0.020848858254877
r1895,0.020848858254877
r1896,0.020848858254877
r1897,0.020848858254877
r1898,0.020848858254877
r1899,0.020848858254877
r1900,0.020848858254877
r1901,0.020848858254877
r1902,0.020848858254877
r1903,0.020848858254877
r1904,0.020848858254877
r1905,0.020848858254877
r1906,0.020848858254877
r1907,0.020848858254877
r1908,0.020848858254877
r1909,0.020848858254877
r1910,0.020848858254877
r1911,0.020848858254877
r1912,0.020848858254877
