Var1,pdx861_cluster_3
S6T19g,NaN
S6T1g,0.0198685264240403
S6T20g,NaN
S6T21g,NaN
S6T22g,NaN
S6T23g,NaN
S6T24g,NaN
S6T25g,0.237023278174314
S6T2g,0.0198685264240403
S6T3g,NaN
S6TASE10ly,0.359680399157218
S6TASE11ly,0.16851061612229
S6TASE12ly,0.16851061612229
S6TASE13ly,0.16851061612229
S6TASE14ly,0.16851061612229
S6TASE15ly,0.16851061612229
S6TASE16ly,0.16851061612229
S6TASE17ly,0.16851061612229
S6TASE18ly,0.16851061612229
S6TASE19ly,0.16851061612229
S6TASE1ly,0.16851061612229
S6TASE20ly,0.16851061612229
S6TASE21ly,0.16851061612229
S6TASE22ly,0.359680399157218
S6TASE23ly,0.16851061612229
S6TASE24ly,0.16851061612229
S6TASE25ly,0.359680399157218
S6TASE26ly,0.16851061612229
S6TASE2ly,0.16851061612229
S6TASE3ly,0.16851061612229
S6TASE4ly,0.359680399157218
S6TASE5ly,0.359680399157218
S6TASE6ly,0.359680399157218
S6TASE7ly,0.359680399157218
S6TASE8ly,0.359680399157218
S6TASE9ly,0.359680399157218
SACCD3m,0.371631705018402
SACCD4m,0.371631705018402
SADT,0.689248104034804
SALMCOM,1.0087254142263
SALMCOM2,0.0445475573060122
SAMHISTA,0.0563791701383427
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.15824345628598
SBPP1er,0.158707876868914
SBPP3er,0.158707876868914
SBTD_D2,0.98290499481982
SBTR,0.927051222591516
SCP21x,0.97092966894102
SCP22x,0.97092966894102
SCP2x,0.97092966894102
SCPx,0.97092966894102
Ser_Thrtg,NaN
SERALANaEx,0.608098414126394
SERASNNaEx,0.608098414126394
SERCYSNaEx,0.608098414126394
SERDGLNexR,0.0810807464146656
SERDGLYexR,0.0810807464146656
SERGLNexR,0.0810807464146656
SERGLNNaEx,0.608098414126394
SERGLYexR,0.0810807464146656
SERHL,0.00381608291984505
SERLYSNaex,0.007607942551727
SERPT,0.120127015924747
SERt4,1.06643979758553
SERTHRNaEx,0.608098414126394
SERtN1,0.573070520067117
SERtp,NaN
SFGTH,1.30661693643531
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.144747551307528
SIAASE2ly,0.359680399157218
SIAASE3ly,0.359680399157218
SIAASE4ly,0.359680399157218
SIAASEly,0.359680399157218
SIAT4Bg,0.288686906169508
SIAT9g,0.170310927382698
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.272551063045739
SLDt,NaN
SLDx,1.14380523055013
SMPD3g,0.186872230390999
SMPD3l,0.338631929944093
SMPD4,0.155986849069919
SMS,0.0535770535839966
SO4CLtex2,0.0100741022047551
SO4HCOtex,0.0922520092127504
SO4OXAtex2,0.0100741022047551
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.171917477999445
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.272551063045739
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,NaN
SPODMm,0.729750247690578
SPODMn,1.28239575800113
SPODMx,1.28239575800113
SPR,0.720834613127993
SPRMS,1.04565370191712
SPTix,NaN
SQLEr,0.852937027140599
SQLSr,1.50317127552603
SR5AR2r,0.42525324877968
SR5ARr,0.42525324877968
SRTNACT,0.00300948662969362
SRTNt6_2_r,NaN
SRTNtu,0.0311750385619877
ST3GAL21g,0.288686906169508
ST3GAL22g,0.288686906169508
ST3GAL23g,0.288686906169508
ST3GAL31g,0.299074703241971
ST3GAL61g,0.181883525323807
ST3GAL62g,0.181883525323807
ST6GALNAC21,0.0320814963722276
ST6GALNAC22,0.0320814963722276
ST6GALNAC23,0.0320814963722276
ST6GALNAC24,0.0320814963722276
ST6GALNAC25,0.0320814963722276
ST6GALNAC26,0.0320814963722276
ST6GALNAC27,0.0320814963722276
ST6GALNAC28,0.0320814963722276
ST6GALNAC31,0.262371944135527
ST6GALNAC62,0.262371944135527
ST8SIA11,0.0815368414449912
ST8SIA12,0.0815368414449912
ST8SIA51g,0.00225279513654359
ST8SIA52g,0.00225279513654359
ST8SIA53g,0.00225279513654359
ST8SIA54g,0.00225279513654359
ST8SIA55g,0.00225279513654359
ST8SIA56g,0.00225279513654359
STCOAtx,NaN
STRDNCCPT1,0.533363486049808
STRDNCCPT2,0.148081533360452
STRDNCCRNt,0.197461696916543
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.0797363928202158
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.524029266639609
SUCOAS1m,0.45003338018114
SUCOASm,0.555230739138611
SUCRe,NaN
SULFOX,0.0264497566218358
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.050653089889463
TAURtcx,0.050653089889463
TAXOLte,NaN
TCHOLAt,0.0321031893337072
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.533363486049808
TETPENT3CPT2,0.148081533360452
TETPENT3CRNt,0.197461696916543
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.533363486049808
TETPENT6CPT2,0.148081533360452
TETPENT6CRNt,0.197461696916543
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.533363486049808
TETTET6CPT2,0.148081533360452
TETTET6CRNt,0.197461696916543
TETTET6t,NaN
THBPT4ACAMDASE,0.892087082678343
THCHOLSTOICtm,NaN
THD1m,0.26078974467139
THFt2,0.185944934647312
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.185944934647312
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.559064302454933
THMTPt,0.185944934647312
THP2Ctp,NaN
THRALANaEx,0.608098414126394
THRASNNaEx,0.608098414126394
THRCYSNaEx,0.608098414126394
THRGLNexR,0.0810807464146656
THRGLNNaEx,0.608098414126394
THRGLYexR,0.0810807464146656
THRSERNaEx,0.608098414126394
THRt4,1.06643979758553
THYMDt1,0.141461291430415
THYMDtl,0.0658235979494155
THYMDtm,0.045000176479748
THYMt,0.141461291430415
THYOXt,0.0321031893337072
THYOXt2,0.290278785450918
THYPX,NaN
TMABADH,0.916671946279988
TMDK1m,0.232565441101985
TMDPP,0.623469594962378
TMDPPK,NaN
TMLYSOX,0.240343138454729
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.533363486049808
TMNDNCCPT2,0.148081533360452
TMNDNCCRNt,0.197461696916543
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.608258590289577
TRDR2,0.608258590289577
TRDR3,0.608258590289577
TREH,0.129556675119321
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.626233070037309
TRIODTHYt,0.0321031893337072
TRIODTHYt2,0.290278785450918
TRIOK,NaN
TRPHYDRO2,0.0363158457325071
TRPO2,0.0253546054956101
TRPt4,NaN
TRYPTAOX,0.545614388325814
TS3,NaN
TSTSTERONEGLCte,0.0879365583314724
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,NaN
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT2,0.148081533360452
TTDCRNt,0.197461696916543
TXA2te,NaN
TXA2tr,NaN
TXASr,0.0518749423251524
TYMSFt,NaN
TYMSULT,0.626233070037309
TYR3MO2,NaN
TYRASE,0.00916424986126552
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.545614388325814
TYRt,0.0106722693030067
TYRt4,NaN
TYRTAm,0.565388542619386
UAG2EMAi,0.067152135699003
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.839785451544551
UDPG1P,NaN
UDPGALtg,0.278038628507978
UDPGD,0.125175982311953
UDPGLCAter,0.0964717672402363
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.421302530456924
UDPGNP,NaN
UDPGP,1.12872028909111
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.12798580441717
UGALGTg,0.432320089198899
UGALNACtg,0.278038628507978
UGCG,0.170279675873973
UGLCNACtg,0.0841606851557063
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.787307891754196
UMPK2n,0.787307891754196
UMPK3,0.787307891754196
UMPK3n,0.787307891754196
UMPK4,0.787307891754196
UMPK4n,0.787307891754196
UMPK5,0.787307891754196
UMPK5n,0.787307891754196
UMPK6,0.787307891754196
UMPK6n,0.787307891754196
UMPK7,0.787307891754196
UMPK7n,0.787307891754196
UMPKn,0.787307891754196
UMPtr,NaN
UPPN,NaN
URAt,0.141461291430415
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.535066853653784
URIK1,0.518065189976024
URIt,0.141461291430415
URIt4,0.00919290092989524
Uritl,0.0658235979494155
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTAm,0.467435497420235
VALtec,0.0795740158910136
VD3,NaN
VITD3t,NaN
VLCS2p,0.65370794731065
VLCS2r,0.65370794731065
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,0.0181981280484976
XYLTD_Dr,NaN
XYLTer,0.211329737313124
XYLtly,NaN
XYLTt,NaN
XYLUR,0.890062943595809
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.62910140705693
r0013,0.325977325274225
r0016,2.28632184370875
r0021,0.293407820274228
r0022,0.293407820274228
r0023,1.06134585822315
r0024,0.328342840373695
r0027,0.239573279375191
r0028,0.0182817869508713
r0033,0.542563456969744
r0034,NaN
r0047,0.7845695815775
r0051,0.42876074291529
r0055,NaN
r0062,NaN
r0068,0.511640002710981
r0074,0.185634961370821
r0081,0.0991886534598875
r0083,0.708887928829068
r0084,0.708887928829068
r0085,0.908304124003479
r0086,0.908304124003479
r0093,1.12872028909111
r0097,0.511640002710981
r0113,0.067152135699003
r0119,1.08972099733639
r0122,NaN
r0129,0.235270051643151
r0130,0.235270051643151
r0139,0.0182817869508713
r0142,0.0264497566218358
r0145,0.328342840373695
r0149,0.0182817869508713
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0165,NaN
r0166,1.08972099733639
r0170,1.50317127552603
r0173,2.06842988386959
r0178,NaN
r0179,NaN
r0181,0.0182817869508713
r0186,NaN
r0191,0.596207503441679
r0193,NaN
r0196,0.478727268147661
r0202,0.00341318785262615
r0205,0.184884903852481
r0208,0.317101474085077
r0210,0.0178048233618828
r0221,0.511640002710981
r0224,0.322952786281104
r0226,0.322952786281104
r0236,NaN
r0239,0.78198883384033
r0242,0.0327692395911386
r0245,0.927051222591516
r0246,0.927051222591516
r0249,0.317608539375792
r0276,0.757730079075519
r0280,NaN
r0281,NaN
r0283,0.0713449414992708
r0287,0.625087621687237
r0301,0.787283035246932
r0308,0.400982458489595
r0309,0.56347622335014
r0310,1.06899209165291
r0311,0.451522694669262
r0317,0.777899687366614
r0319,0.511640002710981
r0321,0.225917928369017
r0330,NaN
r0331,NaN
r0340,0.122342035277655
r0354,0.0376594725630672
r0355,0.0376594725630672
r0357,0.0376594725630672
r0358,0.0376594725630672
r0360,0.0376594725630672
r0361,0.0376594725630672
r0363,0.0376594725630672
r0364,0.0376594725630672
r0365,NaN
r0377,0.605620953981499
r0380,0.371877518938311
r0381,NaN
r0383,0.74821372936656
r0385,0.077404847956621
r0386,0.077404847956621
r0388,0.0422666929190829
r0389,0.0422666929190829
r0390,NaN
r0391,0.594968908147715
r0393,1.87568962824419
r0394,NaN
r0395,NaN
r0399,NaN
r0402,0.720834613127993
r0403,0.0363158457325071
r0407,0.383363216369688
r0408,0.596207503441679
r0409,0.596207503441679
r0410,1.08972099733639
r0413,NaN
r0423,0.708887928829068
r0424,0.708887928829068
r0425,0.708887928829068
r0426,0.777899687366614
r0431,0.148081533360452
r0432,0.148081533360452
r0433,0.148081533360452
r0434,0.148081533360452
r0437,0.148081533360452
r0438,0.148081533360452
r0440,0.148081533360452
r0441,0.148081533360452
r0443,0.148081533360452
r0444,0.148081533360452
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,0.0713449414992708
r0466,NaN
r0470,0.188889592677721
r0472,0.188889592677721
r0474,0.188889592677721
r0475,0.188889592677721
r0480,NaN
r0483,0.255286523790122
r0488,0.43395728083253
r0494,0.0182817869508713
r0497,0.0182817869508713
r0502,NaN
r0504,NaN
r0509,0.524029266639609
r0510,0.55138470176078
r0511,0.55138470176078
r0512,0.322952786281104
r0514,0.322952786281104
r0517,0.478727268147661
r0522,0.00319216085005802
r0523,0.212102561939479
r0525,0.371631705018402
r0527,NaN
r0531,0.290601004757626
r0537,0.144747551307528
r0539,0.158973162639848
r0541,0.603530556586221
r0545,0.00319216085005802
r0546,0.00319216085005802
r0547,0.00319216085005802
r0548,0.00319216085005802
r0552,1.87568962824419
r0553,1.87568962824419
r0555,0.207618200723584
r0557,0.437151885392979
r0558,NaN
r0560,0.0952079825014939
r0561,0.3573136209897
r0568,0.704398880679819
r0571,NaN
r0573,0.65370794731065
r0575,1.50317127552603
r0578,0.204644958528403
r0579,0.204644958528403
r0584,0.118935742870816
r0587,0.0327692395911386
r0590,0.542563456969744
r0591,1.12872028909111
r0594,1.87568962824419
r0595,1.03626597001676
r0596,0.639150961363576
r0603,0.175535010376144
r0604,0.3573136209897
r0610,0.596207503441679
r0611,0.596207503441679
r0615,0.503409090148319
r0616,0.503409090148319
r0617,0.503409090148319
r0618,0.503409090148319
r0627,0.437894754149814
r0629,NaN
r0630,NaN
r0633,0.56347622335014
r0634,0.625087621687237
r0636,0.167616905382972
r0637,0.167616905382972
r0638,0.56347622335014
r0639,0.625087621687237
r0641,0.235270051643151
r0642,1.87568962824419
r0643,1.87568962824419
r0645,NaN
r0647,NaN
r0648,0.235270051643151
r0649,0.235270051643151
r0650,0.65370794731065
r0651,0.65370794731065
r0652,0.56347622335014
r0653,0.625087621687237
r0655,0.544322355081404
r0656,0.3573136209897
r0660,0.161369306399255
r0661,0.161369306399255
r0666,0.554961352210085
r0669,0.161369306399255
r0670,0.077404847956621
r0672,0.104051789808726
r0673,0.720834613127993
r0686,0.185634961370821
r0688,1.87568962824419
r0698,0.625087621687237
r0706,0.342204059643353
r0707,0.0327692395911386
r0714,0.161369306399255
r0715,0.161369306399255
r0716,0.161369306399255
r0717,0.161369306399255
r0718,0.161369306399255
r0719,0.161369306399255
r0720,0.161369306399255
r0721,0.161369306399255
r0722,0.161369306399255
r0723,0.161369306399255
r0724,0.625087621687237
r0726,0.161369306399255
r0727,0.161369306399255
r0728,0.161369306399255
r0729,0.161369306399255
r0730,0.161369306399255
r0731,0.161369306399255
r0732,0.625087621687237
r0733,0.161369306399255
r0734,0.161369306399255
r0735,0.56347622335014
r0737,0.371877518938311
r0739,1.01727281537518
r0741,NaN
r0743,0.454010488618329
r0744,0.454010488618329
r0747,NaN
r0750,NaN
r0752,0.00319216085005802
r0753,0.00319216085005802
r0754,0.00319216085005802
r0755,0.00319216085005802
r0756,0.00319216085005802
r0757,0.00319216085005802
r0758,1.87568962824419
r0774,0.752329041195237
r0779,0.639150961363576
r0781,0.17776155910556
r0782,0.916055549184415
r0783,0.37312502804185
r0784,NaN
r0786,0.144747551307528
r0787,0.275874689762072
r0788,NaN
r0789,NaN
r0791,0.56347622335014
r0795,NaN
r0796,NaN
r0797,NaN
r0801,2.30316453247388
r0809,NaN
r0812,0.367039979759706
r0813,0.0207067249510338
r0817,0.0716522738407636
r0818,NaN
r0819,0.0797363928202158
r0821,0.0797363928202158
r0822,0.0797363928202158
r0826,NaN
r0829,0.0797363928202158
r0830,0.0797363928202158
r0834,0.0797363928202158
r0835,0.0797363928202158
r0836,0.0797363928202158
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.219002118506952
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.390932728341352
r0881,NaN
r0885,0.0797363928202158
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.751728544924078
r0915,0.751728544924078
r0917,0.751728544924078
r0921,NaN
r0924,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.050653089889463
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.101863370944352
r0944,NaN
r0946,NaN
r0950,NaN
r0954,0.425656328630236
r0960,NaN
r0961,NaN
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.65370794731065
r0984,0.65370794731065
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,NaN
r0994,NaN
r0995,0.197461696916543
r0997,0.167616905382972
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,0.00919290092989524
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.751728544924078
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.528758191686999
r1143,0.0299021409401698
r1144,0.0299021409401698
r1146,NaN
r1147,0.751728544924078
r1148,NaN
r1150,NaN
r1154,0.077404847956621
r1155,0.425656328630236
r1156,0.518065189976024
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.171917477999445
r1165,0.171917477999445
r1166,0.171917477999445
r1167,0.171917477999445
r1168,0.171917477999445
r1169,0.171917477999445
r1170,0.171917477999445
r1171,0.171917477999445
r1172,0.315996638844212
r1174,0.315996638844212
r1175,0.315996638844212
r1177,0.315996638844212
r1179,0.315996638844212
r1181,0.315996638844212
r1182,0.315996638844212
r1183,0.315996638844212
r1251,0.451522694669262
r1252,0.451522694669262
r1253,0.451522694669262
r1254,0.451522694669262
r1255,0.451522694669262
r1257,0.451522694669262
r1259,0.451522694669262
r1260,0.451522694669262
r1262,0.451522694669262
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,1.01727281537518
r1380,0.37312502804185
r1382,0.481359638415812
r1383,0.898925572389556
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,0.371877518938311
r1418,0.161981999663543
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1443,0.157000526035058
r1444,0.157000526035058
r1445,0.157000526035058
r1446,0.157000526035058
r1447,0.157000526035058
r1448,0.157000526035058
r1449,0.157000526035058
r1450,0.157000526035058
r1451,0.157000526035058
r1454,0.425656328630236
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.161369306399255
r1477,0.161369306399255
r1481,0.625087621687237
r1487,0.451522694669262
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,0.231399584563266
r1515,0.231399584563266
r1516,0.231399584563266
r1517,0.231399584563266
r1518,0.231399584563266
r1519,0.231399584563266
r1520,0.231399584563266
r1521,0.231399584563266
r1522,0.231399584563266
r1523,0.231399584563266
r1525,0.231399584563266
r1527,0.231399584563266
r1529,0.231399584563266
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.0722135170630421
r1538,NaN
r1540,0.050653089889463
r1544,0.0749243691346752
r1546,0.0749243691346752
r1547,0.0749243691346752
r1548,0.0749243691346752
r1549,0.0749243691346752
r1551,0.0749243691346752
r1552,0.0749243691346752
r1553,0.0749243691346752
r1554,0.0749243691346752
r1556,0.0749243691346752
r1557,0.0749243691346752
r1559,0.0749243691346752
r1560,0.0749243691346752
r1561,0.0749243691346752
r1562,0.0749243691346752
r1563,0.0749243691346752
r1564,0.0749243691346752
r1565,0.0749243691346752
r1566,0.0749243691346752
r1567,0.0749243691346752
r1568,0.0749243691346752
r1569,0.0749243691346752
r1570,0.0749243691346752
r1571,0.0749243691346752
r1573,0.0749243691346752
r1574,0.0749243691346752
r1575,0.0749243691346752
r1576,0.0749243691346752
r1578,0.0749243691346752
r1579,0.0749243691346752
r1580,0.0749243691346752
r1581,0.0749243691346752
r1583,0.0749243691346752
r1584,0.0749243691346752
r1585,0.0749243691346752
r1586,0.0749243691346752
r1587,0.0749243691346752
r1588,0.0749243691346752
r1589,0.0749243691346752
r1590,0.0749243691346752
r1591,0.0749243691346752
r1592,0.0749243691346752
r1593,0.0749243691346752
r1594,0.0749243691346752
r1595,0.0749243691346752
r1596,0.0749243691346752
r1597,0.0749243691346752
r1598,0.0749243691346752
r1599,0.0749243691346752
r1600,0.0749243691346752
r1602,0.0749243691346752
r1603,0.0749243691346752
r1604,0.0749243691346752
r1605,0.0749243691346752
r1606,0.0749243691346752
r1607,0.0749243691346752
r1608,0.0749243691346752
r1609,0.0749243691346752
r1610,0.0749243691346752
r1611,0.0749243691346752
r1612,0.0749243691346752
r1613,0.0749243691346752
r1614,0.0749243691346752
r1615,0.0749243691346752
r1616,0.0749243691346752
r1617,0.0749243691346752
r1618,0.0749243691346752
r1619,0.0749243691346752
r1620,0.0749243691346752
r1621,0.0749243691346752
r1622,0.0749243691346752
r1623,0.0749243691346752
r1624,0.0749243691346752
r1625,0.0749243691346752
r1626,0.0749243691346752
r1627,0.0749243691346752
r1628,0.0749243691346752
r1629,0.0749243691346752
r1630,0.0749243691346752
r1631,0.0749243691346752
r1632,0.0749243691346752
r1633,0.0749243691346752
r1634,0.0749243691346752
r1635,0.0749243691346752
r1636,0.0749243691346752
r1637,0.0749243691346752
r1638,0.0749243691346752
r1639,0.0749243691346752
r1640,0.0749243691346752
r1641,0.0749243691346752
r1642,0.0749243691346752
r1643,0.0749243691346752
r1644,0.0749243691346752
r1645,0.0749243691346752
r1646,0.0749243691346752
r1647,0.0749243691346752
r1648,0.0749243691346752
r1649,0.0749243691346752
r1650,0.0749243691346752
r1651,0.0749243691346752
r1652,0.0749243691346752
r1653,0.0749243691346752
r1654,0.0749243691346752
r1655,0.0749243691346752
r1656,0.0749243691346752
r1657,0.0749243691346752
r1658,0.0749243691346752
r1659,0.0749243691346752
r1660,0.0749243691346752
r1661,0.0749243691346752
r1662,0.0749243691346752
r1664,0.160450436643595
r1665,0.160450436643595
r1666,0.160450436643595
r1668,0.160450436643595
r1669,0.160450436643595
r1670,0.160450436643595
r1671,0.160450436643595
r1672,0.160450436643595
r1673,0.160450436643595
r1674,0.160450436643595
r1675,0.160450436643595
r1676,0.160450436643595
r1677,0.160450436643595
r1678,0.160450436643595
r1679,0.160450436643595
r1680,0.160450436643595
r1681,0.160450436643595
r1682,0.160450436643595
r1683,0.160450436643595
r1684,0.160450436643595
r1685,0.160450436643595
r1686,0.160450436643595
r1687,0.160450436643595
r1690,0.160450436643595
r1691,0.160450436643595
r1692,0.160450436643595
r1693,0.160450436643595
r1695,0.160450436643595
r1696,0.160450436643595
r1698,0.160450436643595
r1700,0.160450436643595
r1701,0.160450436643595
r1702,0.160450436643595
r1705,0.160450436643595
r1706,0.160450436643595
r1707,0.160450436643595
r1708,0.160450436643595
r1710,0.160450436643595
r1711,0.160450436643595
r1713,0.160450436643595
r1715,0.160450436643595
r1716,0.160450436643595
r1717,0.160450436643595
r1720,0.160450436643595
r1721,0.160450436643595
r1722,0.160450436643595
r1723,0.160450436643595
r1725,0.160450436643595
r1726,0.160450436643595
r1728,0.160450436643595
r1730,0.160450436643595
r1731,0.160450436643595
r1732,0.160450436643595
r1733,0.160450436643595
r1734,0.160450436643595
r1735,0.160450436643595
r1736,0.160450436643595
r1737,0.160450436643595
r1738,0.160450436643595
r1739,0.160450436643595
r1740,0.160450436643595
r1741,0.160450436643595
r1742,0.160450436643595
r1743,0.160450436643595
r1744,0.160450436643595
r1745,0.160450436643595
r1746,0.160450436643595
r1747,0.160450436643595
r1748,0.160450436643595
r1749,0.160450436643595
r1750,0.160450436643595
r1751,0.160450436643595
r1752,0.160450436643595
r1753,0.160450436643595
r1754,0.160450436643595
r1755,0.160450436643595
r1756,0.160450436643595
r1757,0.160450436643595
r1758,0.160450436643595
r1759,0.160450436643595
r1760,0.160450436643595
r1761,0.160450436643595
r1762,0.160450436643595
r1763,0.160450436643595
r1764,0.160450436643595
r1765,0.160450436643595
r1766,0.160450436643595
r1767,0.160450436643595
r1768,0.160450436643595
r1769,0.160450436643595
r1770,0.160450436643595
r1771,0.160450436643595
r1772,0.160450436643595
r1773,0.160450436643595
r1774,0.160450436643595
r1775,0.160450436643595
r1776,0.160450436643595
r1777,0.160450436643595
r1778,0.160450436643595
r1779,0.160450436643595
r1780,0.160450436643595
r1781,0.160450436643595
r1782,0.160450436643595
r1783,0.160450436643595
r1784,0.160450436643595
r1785,0.160450436643595
r1786,0.160450436643595
r1787,0.160450436643595
r1788,0.160450436643595
r1789,0.160450436643595
r1790,0.160450436643595
r1791,0.160450436643595
r1792,0.160450436643595
r1796,0.160450436643595
r1797,0.160450436643595
r1798,0.160450436643595
r1799,0.160450436643595
r1800,0.160450436643595
r1801,0.160450436643595
r1803,0.160450436643595
