Var1,pdx1058_cluster_1
S4TASE4ly,0.14834171913811
S4TASE5ly,0.14834171913811
S6T16g,0.0202254852515169
S6T17g,0.0202254852515169
S6T18g,0.00672897897360557
S6T19g,0.0500800895267982
S6T1g,0.0202254852515169
S6T20g,0.0500800895267982
S6T21g,0.0500800895267982
S6T22g,0.0500800895267982
S6T23g,0.0500800895267982
S6T24g,0.0500800895267982
S6T25g,0.075788615717581
S6T2g,0.0202254852515169
S6T3g,0.00672897897360557
S6TASE10ly,0.225726620424903
S6TASE11ly,0.249445241577698
S6TASE12ly,0.249445241577698
S6TASE13ly,0.249445241577698
S6TASE14ly,0.249445241577698
S6TASE15ly,0.249445241577698
S6TASE16ly,0.249445241577698
S6TASE17ly,0.249445241577698
S6TASE18ly,0.249445241577698
S6TASE19ly,0.249445241577698
S6TASE1ly,0.249445241577698
S6TASE20ly,0.249445241577698
S6TASE21ly,0.249445241577698
S6TASE22ly,0.225726620424903
S6TASE23ly,0.249445241577698
S6TASE24ly,0.249445241577698
S6TASE25ly,0.225726620424903
S6TASE26ly,0.249445241577698
S6TASE2ly,0.249445241577698
S6TASE3ly,0.249445241577698
S6TASE4ly,0.225726620424903
S6TASE5ly,0.225726620424903
S6TASE6ly,0.225726620424903
S6TASE7ly,0.225726620424903
S6TASE8ly,0.225726620424903
S6TASE9ly,0.225726620424903
SACCD3m,0.104410468483714
SACCD4m,0.104410468483714
SADT,0.923028392078298
SALMCOM,0.837453872625864
SALMCOM2,0.0805312791638635
SAMHISTA,0.255893159517538
SARCOXp,0.00712813997183741
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.044291984250703
SBPP1er,0.147442674346112
SBPP3er,0.147442674346112
SBTD_D2,1.24678355233502
SBTR,0.94363161618381
SCP21x,0.791686072408912
SCP22x,0.791686072408912
SCP2x,0.791686072408912
SCPx,0.791686072408912
Ser_Thrtg,NaN
SERALANaEx,0.551935984355713
SERASNNaEx,0.551935984355713
SERCYSNaEx,0.551935984355713
SERDGLNexR,0.715172800328559
SERDGLYexR,0.715172800328559
SERGLNexR,0.715172800328559
SERGLNNaEx,0.551935984355713
SERGLYexR,0.715172800328559
SERHL,NaN
SERLYSNaex,0.00610756604079887
SERPT,0.00351892236590515
SERt4,0.861481232563219
SERTHRNaEx,0.551935984355713
SERtN1,0.86182388973568
SERtp,NaN
SFGTH,1.15019972745427
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.217596137792244
SIAASE2ly,0.225726620424903
SIAASE3ly,0.225726620424903
SIAASE4ly,0.225726620424903
SIAASEly,0.225726620424903
SIAT4Bg,0.296459211609124
SIAT9g,0.239978061406163
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.235839025893184
SLDt,NaN
SLDx,0.998368426830421
SMPD3g,0.27230675654724
SMPD3l,0.152947246370189
SMPD4,0.153395693960858
SMS,0.0451198284113258
SO4CLtex2,0.0686771010048935
SO4HCOtex,0.432771100518411
SO4OXAtex2,0.0686771010048935
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.140432902239548
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.235839025893184
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,0.00134074316742198
SPODMm,0.417320777470013
SPODMn,1.59719733437118
SPODMx,1.59719733437118
SPR,0.409882183120298
SPRMS,1.47944314528225
SPTix,0.00149544122148958
SQLEr,1.15602662289206
SQLSr,1.31938006954718
SR5AR2r,0.140402701312471
SR5ARr,0.140402701312471
SRTNACT,0.00334621746588751
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.296459211609124
ST3GAL22g,0.296459211609124
ST3GAL23g,0.296459211609124
ST3GAL31g,0.233683736242935
ST3GAL61g,0.0117763204666511
ST3GAL62g,0.0117763204666511
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.0405145874181798
ST6GALNAC62,0.0030838086123317
ST8SIA11,0.0616374649773195
ST8SIA12,0.0616374649773195
ST8SIA51g,0.0676676423385309
ST8SIA52g,0.0676676423385309
ST8SIA53g,0.0676676423385309
ST8SIA54g,0.0676676423385309
ST8SIA55g,0.0676676423385309
ST8SIA56g,0.0676676423385309
STCOAtx,NaN
STRDNCCPT1,0.323333706002273
STRDNCCPT2,0.158287232599023
STRDNCCRNt,0.0963609293831502
STRDNCt,NaN
STS1,0.0373273046831244
STS1r,0.0373273046831244
STS2,0.0373273046831244
STS2r,0.0373273046831244
SUCCt2m,0.331909041307328
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.490199737340516
SUCOAS1m,0.263557182359111
SUCOASm,0.471818493345402
SUCRe,NaN
SULFOX,0.0301141290262696
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.136450001212494
TAURtcx,0.136450001212494
TAXOLte,NaN
TCHOLAt,0.341553749758199
TCHOLAt2,0.000770848479065402
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.323333706002273
TETPENT3CPT2,0.158287232599023
TETPENT3CRNt,0.0963609293831502
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.323333706002273
TETPENT6CPT2,0.158287232599023
TETPENT6CRNt,0.0963609293831502
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.323333706002273
TETTET6CPT2,0.158287232599023
TETTET6CRNt,0.0963609293831502
TETTET6t,NaN
THBPT4ACAMDASE,0.846553312134729
THCHOLSTOICtm,NaN
THD1m,0.16625020132127
THFt2,0.291083953812372
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.291083953812372
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.259771277482861
THMTPt,0.291083953812372
THP2Ctp,NaN
THRALANaEx,0.551935984355713
THRASNNaEx,0.551935984355713
THRCYSNaEx,0.551935984355713
THRGLNexR,0.715172800328559
THRGLNNaEx,0.551935984355713
THRGLYexR,0.715172800328559
THRSERNaEx,0.551935984355713
THRt4,0.861481232563219
THYMDt1,0.280437740599479
THYMDtl,0.0445065850972144
THYMDtm,0.280437740599479
THYMt,0.267387255954848
THYOXt,0.341553749758199
THYOXt2,0.0832729643853534
THYPX,NaN
TMABADH,0.668729000730621
TMDK1m,0.116079878292262
TMDPP,0.0304834094352769
TMDPPK,NaN
TMLYSOX,0.221330123389522
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.323333706002273
TMNDNCCPT2,0.158287232599023
TMNDNCCRNt,0.0963609293831502
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.531164735742428
TRDR2,0.531164735742428
TRDR3,0.531164735742428
TREH,0.00583550800031491
TREHe,0.00583550800031491
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.320823905463181
TRIODTHYt,0.341553749758199
TRIODTHYt2,0.0832729643853534
TRIOK,NaN
TRPHYDRO2,0.0189801369779595
TRPO2,0.00567141614780288
TRPt4,0.00669501361626931
TRYPTAOX,0.0795522010403897
TS3,NaN
TSTSTERONEGLCte,0.0696664362855978
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.113504011633717
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,0.00542816882131195
TTDCPT2,0.158287232599023
TTDCRNt,0.0963609293831502
TXA2te,NaN
TXA2tr,NaN
TXASr,0.00711355960556125
TYMSFt,NaN
TYMSULT,0.320823905463181
TYR3MO2,NaN
TYRASE,0.0100702888626271
TYRCBOX,0.00496962391216622
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0795522010403897
TYRt,0.125064400951941
TYRt4,0.00669501361626931
TYRTAm,0.539027431408998
UAG2EMAi,0.0860968098493988
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.546142047152937
UDPG1P,NaN
UDPGALtg,0.202912161337483
UDPGD,0.457317110668285
UDPGLCAter,0.122449612340179
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.467932988335305
UDPGNP,NaN
UDPGP,0.0980358139567319
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.161718103949048
UGALGTg,0.354637749930871
UGALNACtg,0.202912161337483
UGCG,0.208120211434014
UGLCNACtg,0.0513370511222183
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.630947176803142
UMPK2n,0.630947176803142
UMPK3,0.630947176803142
UMPK3n,0.630947176803142
UMPK4,0.630947176803142
UMPK4n,0.630947176803142
UMPK5,0.630947176803142
UMPK5n,0.630947176803142
UMPK6,0.630947176803142
UMPK6n,0.630947176803142
UMPK7,0.630947176803142
UMPK7n,0.630947176803142
UMPKn,0.630947176803142
UMPtr,NaN
UPPN,NaN
URAt,0.267387255954848
URATEt,NaN
URATEtx,NaN
UREAt5,0.00157927937696408
UREAtm,NaN
URIDK2m,0.960946355258222
URIK1,0.468972973266002
URIt,0.280437740599479
URIt4,0.0143223856669329
Uritl,0.0445065850972144
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,0.00669501361626931
VALt5m,NaN
VALTAm,0.460640855158866
VALtec,0.148175412758117
VD3,NaN
VITD3t,NaN
VLCS2p,0.560804241334072
VLCS2r,0.560804241334072
VLCSp,0.00542816882131195
VLCSr,0.00542816882131195
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.00272489007950989
XANtx,NaN
XAO2x,0.00272489007950989
XAOx,0.00272489007950989
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,0.0337026150627837
XYLTD_Dr,NaN
XYLTer,0.0828945160973919
XYLtly,NaN
XYLTt,NaN
XYLUR,0.970165221304561
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.32071465468573
r0013,0.380537911619587
r0016,0.00264525425876488
r0021,0.344675734037463
r0022,0.344675734037463
r0023,1.11894807644185
r0024,0.00750121146114526
r0027,0.135068815465747
r0028,0.0547177502091711
r0033,0.578960673823706
r0034,NaN
r0047,0.524006118248188
r0051,0.633785612083907
r0055,NaN
r0062,0.001878797767618
r0068,0.29216824673885
r0074,0.0665698847863069
r0081,0.200775826259735
r0083,0.99958138067347
r0084,0.99958138067347
r0085,0.490330446025593
r0086,0.490330446025593
r0093,0.0980358139567319
r0097,0.29216824673885
r0113,0.0860968098493988
r0119,0.746371992052051
r0122,NaN
r0129,0.132535512474565
r0130,0.132535512474565
r0139,0.0547177502091711
r0142,0.0301141290262696
r0145,0.00750121146114526
r0149,0.0547177502091711
r0153,NaN
r0156,NaN
r0157,NaN
r0160,0.00149544122148958
r0165,NaN
r0166,0.746371992052051
r0170,1.31938006954718
r0173,1.81010648504416
r0178,NaN
r0179,NaN
r0181,0.0547177502091711
r0186,0.0494357617716351
r0191,0.495563063303265
r0193,NaN
r0196,0.420201984587564
r0202,0.0120839414498762
r0205,0.110132881529378
r0208,0.259951948050646
r0210,0.00844969412087863
r0221,0.29216824673885
r0224,0.552277822582612
r0226,0.552277822582612
r0236,NaN
r0239,0.442597354975085
r0242,0.0238735529349175
r0245,0.94363161618381
r0246,0.94363161618381
r0249,0.574205170949845
r0276,0.477224155768699
r0280,NaN
r0281,NaN
r0283,0.00101920386518511
r0287,0.575370628470514
r0301,0.641410821887194
r0308,0.652319309579677
r0309,0.492948384040304
r0310,0.592067435352003
r0311,0.381941306137325
r0317,0.483484041751383
r0319,0.29216824673885
r0321,0.256028789015591
r0330,NaN
r0331,NaN
r0340,0.0928699258323625
r0354,0.133830812424975
r0355,0.133830812424975
r0357,0.133830812424975
r0358,0.133830812424975
r0360,0.133830812424975
r0361,0.133830812424975
r0363,0.133830812424975
r0364,0.133830812424975
r0365,NaN
r0377,0.497787186646984
r0380,0.225726620424903
r0381,NaN
r0383,0.757797400256453
r0385,0.073973095629133
r0386,0.073973095629133
r0388,0.144057132533828
r0389,0.144057132533828
r0390,NaN
r0391,0.379874440704327
r0393,0.668729000730621
r0394,0.00272489007950989
r0395,0.00272489007950989
r0399,NaN
r0402,0.409882183120298
r0403,0.0189801369779595
r0407,0.115930353408014
r0408,0.495563063303265
r0409,0.495563063303265
r0410,0.746371992052051
r0413,NaN
r0423,0.99958138067347
r0424,0.99958138067347
r0425,0.99958138067347
r0426,0.483484041751383
r0431,0.158287232599023
r0432,0.158287232599023
r0433,0.158287232599023
r0434,0.158287232599023
r0437,0.158287232599023
r0438,0.158287232599023
r0440,0.158287232599023
r0441,0.158287232599023
r0443,0.158287232599023
r0444,0.158287232599023
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,0.00101920386518511
r0466,NaN
r0470,0.138647113835976
r0472,0.138647113835976
r0474,0.138647113835976
r0475,0.138647113835976
r0480,NaN
r0483,0.0735880253034848
r0488,0.624309538512864
r0494,0.0547177502091711
r0497,0.0547177502091711
r0502,0.00272489007950989
r0504,0.00272489007950989
r0509,0.490199737340516
r0510,0.613636377074416
r0511,0.613636377074416
r0512,0.552277822582612
r0514,0.552277822582612
r0517,0.420201984587564
r0522,0.0126715905301005
r0523,0.420056345716211
r0525,0.104410468483714
r0527,NaN
r0531,0.468972973266002
r0537,0.217596137792244
r0539,0.216961787073098
r0541,0.39632527951008
r0545,0.0245301755872819
r0546,0.0245301755872819
r0547,0.0245301755872819
r0548,0.0245301755872819
r0552,0.611291264672003
r0553,0.611291264672003
r0555,0.362976415163591
r0557,0.379802632444458
r0558,NaN
r0560,0.128487854229735
r0561,0.235316246433876
r0568,0.883939566360806
r0571,NaN
r0573,0.560804241334072
r0575,1.31938006954718
r0578,0.381282577160075
r0579,0.381282577160075
r0584,0.0266782501045116
r0587,0.0238735529349175
r0590,0.578960673823706
r0591,0.0980358139567319
r0594,0.611291264672003
r0595,0.449480649829763
r0596,0.522152722743595
r0603,0.0443843908022321
r0604,0.235316246433876
r0610,0.495563063303265
r0611,0.495563063303265
r0615,0.614138538160184
r0616,0.614138538160184
r0617,0.614138538160184
r0618,0.614138538160184
r0627,0.207610209681592
r0629,0.0011132754390131
r0630,0.0011132754390131
r0633,0.492948384040304
r0634,0.575370628470514
r0636,0.191473442146619
r0637,0.191473442146619
r0638,0.492948384040304
r0639,0.575370628470514
r0641,0.132535512474565
r0642,0.668729000730621
r0643,0.668729000730621
r0645,NaN
r0647,NaN
r0648,0.132535512474565
r0649,0.132535512474565
r0650,0.560804241334072
r0651,0.560804241334072
r0652,0.492948384040304
r0653,0.575370628470514
r0655,0.362564400488263
r0656,0.235316246433876
r0660,0.172980498137261
r0661,0.172980498137261
r0666,0.556537273687366
r0669,0.172980498137261
r0670,0.073973095629133
r0672,0.0427413276518805
r0673,0.409882183120298
r0686,0.0665698847863069
r0688,0.668729000730621
r0698,0.575370628470514
r0706,0.226362821867922
r0707,0.0238735529349175
r0714,0.172980498137261
r0715,0.172980498137261
r0716,0.172980498137261
r0717,0.172980498137261
r0718,0.172980498137261
r0719,0.172980498137261
r0720,0.172980498137261
r0721,0.172980498137261
r0722,0.172980498137261
r0723,0.172980498137261
r0724,0.575370628470514
r0726,0.172980498137261
r0727,0.172980498137261
r0728,0.172980498137261
r0729,0.172980498137261
r0730,0.172980498137261
r0731,0.172980498137261
r0732,0.575370628470514
r0733,0.172980498137261
r0734,0.172980498137261
r0735,0.492948384040304
r0737,0.225726620424903
r0739,0.772289792578594
r0741,0.0135450312267936
r0743,0.219158139889034
r0744,0.219158139889034
r0747,0.00408639049180069
r0750,0.00408639049180069
r0752,0.0245301755872819
r0753,0.0245301755872819
r0754,0.0245301755872819
r0755,0.0245301755872819
r0756,0.0245301755872819
r0757,0.0245301755872819
r0758,0.668729000730621
r0774,0.572667041915002
r0779,0.522152722743595
r0781,0.19068669214919
r0782,1.01959239064103
r0783,0.793418132635388
r0784,NaN
r0786,0.217596137792244
r0787,0.147442674346112
r0788,NaN
r0789,NaN
r0791,0.492948384040304
r0795,NaN
r0796,NaN
r0797,0.0011132754390131
r0801,1.83613873673467
r0809,NaN
r0812,0.370161986234579
r0813,0.00177356120815619
r0817,0.111036243453026
r0818,NaN
r0819,0.331909041307328
r0821,0.331909041307328
r0822,0.331909041307328
r0826,NaN
r0829,0.331909041307328
r0830,0.331909041307328
r0834,0.331909041307328
r0835,0.331909041307328
r0836,0.331909041307328
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.361895678793687
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.34052848707391
r0881,NaN
r0885,0.331909041307328
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.751264175760765
r0915,0.751264175760765
r0917,0.751264175760765
r0921,NaN
r0924,0.0063542425372882
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.136450001212494
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.255124572299356
r0944,NaN
r0946,NaN
r0950,NaN
r0954,0.391372989317538
r0960,0.00264525425876488
r0961,0.00264525425876488
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.560804241334072
r0984,0.560804241334072
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,NaN
r0994,NaN
r0995,0.0963609293831502
r0997,0.191473442146619
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,0.000770848479065402
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,0.0143223856669329
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.751264175760765
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.639392677722599
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.751264175760765
r1148,NaN
r1150,NaN
r1154,0.073973095629133
r1155,0.391372989317538
r1156,0.468972973266002
r1159,NaN
r1162,NaN
r1163,0.000770848479065402
r1164,0.140432902239548
r1165,0.140432902239548
r1166,0.140432902239548
r1167,0.140432902239548
r1168,0.140432902239548
r1169,0.140432902239548
r1170,0.140432902239548
r1171,0.140432902239548
r1172,0.15120117687578
r1174,0.15120117687578
r1175,0.15120117687578
r1177,0.15120117687578
r1179,0.15120117687578
r1181,0.15120117687578
r1182,0.15120117687578
r1183,0.15120117687578
r1251,0.381941306137325
r1252,0.381941306137325
r1253,0.381941306137325
r1254,0.381941306137325
r1255,0.381941306137325
r1257,0.381941306137325
r1259,0.381941306137325
r1260,0.381941306137325
r1262,0.381941306137325
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,0.772289792578594
r1380,0.793418132635388
r1382,0.416987648800623
r1383,0.977681289715357
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,0.225726620424903
r1418,0.135252901609128
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1443,0.107610035825091
r1444,0.107610035825091
r1445,0.107610035825091
r1446,0.107610035825091
r1447,0.107610035825091
r1448,0.107610035825091
r1449,0.107610035825091
r1450,0.107610035825091
r1451,0.107610035825091
r1454,0.391372989317538
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,0.00314446642633629
r1474,0.172980498137261
r1477,0.172980498137261
r1481,0.575370628470514
r1487,0.381941306137325
r1493,NaN
r1495,0.000770848479065402
r1497,0.000770848479065402
r1498,0.000770848479065402
r1499,0.000770848479065402
r1500,0.000770848479065402
r1501,0.000770848479065402
r1502,0.000770848479065402
r1503,0.000770848479065402
r1512,NaN
r1514,0.00325947536205505
r1515,0.00325947536205505
r1516,0.00325947536205505
r1517,0.00325947536205505
r1518,0.00325947536205505
r1519,0.00325947536205505
r1520,0.00325947536205505
r1521,0.00325947536205505
r1522,0.00325947536205505
r1523,0.00325947536205505
r1525,0.00325947536205505
r1527,0.00325947536205505
r1529,0.00325947536205505
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.0862946055144129
r1538,NaN
r1540,0.136450001212494
r1544,0.37141778762563
r1546,0.37141778762563
r1547,0.37141778762563
r1548,0.37141778762563
r1549,0.37141778762563
r1551,0.37141778762563
r1552,0.37141778762563
r1553,0.37141778762563
r1554,0.37141778762563
r1556,0.37141778762563
r1557,0.37141778762563
r1559,0.37141778762563
r1560,0.37141778762563
r1561,0.37141778762563
r1562,0.37141778762563
r1563,0.37141778762563
r1564,0.37141778762563
r1565,0.37141778762563
r1566,0.37141778762563
r1567,0.37141778762563
r1568,0.37141778762563
r1569,0.37141778762563
r1570,0.37141778762563
r1571,0.37141778762563
r1573,0.37141778762563
r1574,0.37141778762563
r1575,0.37141778762563
r1576,0.37141778762563
r1578,0.37141778762563
r1579,0.37141778762563
r1580,0.37141778762563
r1581,0.37141778762563
r1583,0.37141778762563
r1584,0.37141778762563
r1585,0.37141778762563
r1586,0.37141778762563
r1587,0.37141778762563
r1588,0.37141778762563
r1589,0.37141778762563
r1590,0.37141778762563
r1591,0.37141778762563
r1592,0.37141778762563
r1593,0.37141778762563
r1594,0.37141778762563
r1595,0.37141778762563
r1596,0.37141778762563
r1597,0.37141778762563
r1598,0.37141778762563
r1599,0.37141778762563
r1600,0.37141778762563
r1602,0.37141778762563
r1603,0.37141778762563
r1604,0.37141778762563
r1605,0.37141778762563
r1606,0.37141778762563
r1607,0.37141778762563
r1608,0.37141778762563
r1609,0.37141778762563
r1610,0.37141778762563
r1611,0.37141778762563
r1612,0.37141778762563
r1613,0.37141778762563
r1614,0.37141778762563
r1615,0.37141778762563
r1616,0.37141778762563
r1617,0.37141778762563
r1618,0.37141778762563
r1619,0.37141778762563
r1620,0.37141778762563
r1621,0.37141778762563
r1622,0.37141778762563
r1623,0.37141778762563
r1624,0.37141778762563
r1625,0.37141778762563
r1626,0.37141778762563
r1627,0.37141778762563
r1628,0.37141778762563
r1629,0.37141778762563
r1630,0.37141778762563
r1631,0.37141778762563
r1632,0.37141778762563
r1633,0.37141778762563
r1634,0.37141778762563
r1635,0.37141778762563
r1636,0.37141778762563
r1637,0.37141778762563
r1638,0.37141778762563
r1639,0.37141778762563
r1640,0.37141778762563
r1641,0.37141778762563
r1642,0.37141778762563
r1643,0.37141778762563
r1644,0.37141778762563
r1645,0.37141778762563
r1646,0.37141778762563
r1647,0.37141778762563
r1648,0.37141778762563
r1649,0.37141778762563
r1650,0.37141778762563
r1651,0.37141778762563
r1652,0.37141778762563
r1653,0.37141778762563
r1654,0.37141778762563
r1655,0.37141778762563
r1656,0.37141778762563
r1657,0.37141778762563
r1658,0.37141778762563
r1659,0.37141778762563
r1660,0.37141778762563
r1661,0.37141778762563
r1662,0.37141778762563
r1664,0.152959831194912
r1665,0.152959831194912
r1666,0.152959831194912
r1668,0.152959831194912
r1669,0.152959831194912
r1670,0.152959831194912
r1671,0.152959831194912
r1672,0.152959831194912
r1673,0.152959831194912
r1674,0.152959831194912
r1675,0.152959831194912
r1676,0.152959831194912
r1677,0.152959831194912
r1678,0.152959831194912
r1679,0.152959831194912
r1680,0.152959831194912
r1681,0.152959831194912
r1682,0.152959831194912
r1683,0.152959831194912
r1684,0.152959831194912
r1685,0.152959831194912
r1686,0.152959831194912
r1687,0.152959831194912
r1690,0.152959831194912
r1691,0.152959831194912
r1692,0.152959831194912
r1693,0.152959831194912
r1695,0.152959831194912
r1696,0.152959831194912
r1698,0.152959831194912
r1700,0.152959831194912
r1701,0.152959831194912
r1702,0.152959831194912
r1705,0.152959831194912
r1706,0.152959831194912
r1707,0.152959831194912
r1708,0.152959831194912
r1710,0.152959831194912
r1711,0.152959831194912
r1713,0.152959831194912
r1715,0.152959831194912
r1716,0.152959831194912
r1717,0.152959831194912
r1720,0.152959831194912
r1721,0.152959831194912
r1722,0.152959831194912
r1723,0.152959831194912
r1725,0.152959831194912
r1726,0.152959831194912
r1728,0.152959831194912
r1730,0.152959831194912
r1731,0.152959831194912
r1732,0.152959831194912
r1733,0.152959831194912
r1734,0.152959831194912
r1735,0.152959831194912
r1736,0.152959831194912
r1737,0.152959831194912
r1738,0.152959831194912
r1739,0.152959831194912
r1740,0.152959831194912
r1741,0.152959831194912
r1742,0.152959831194912
r1743,0.152959831194912
r1744,0.152959831194912
r1745,0.152959831194912
r1746,0.152959831194912
r1747,0.152959831194912
r1748,0.152959831194912
r1749,0.152959831194912
r1750,0.152959831194912
r1751,0.152959831194912
r1752,0.152959831194912
r1753,0.152959831194912
r1754,0.152959831194912
r1755,0.152959831194912
r1756,0.152959831194912
r1757,0.152959831194912
r1758,0.152959831194912
r1759,0.152959831194912
r1760,0.152959831194912
r1761,0.152959831194912
r1762,0.152959831194912
r1763,0.152959831194912
r1764,0.152959831194912
r1765,0.152959831194912
r1766,0.152959831194912
r1767,0.152959831194912
r1768,0.152959831194912
r1769,0.152959831194912
r1770,0.152959831194912
r1771,0.152959831194912
r1772,0.152959831194912
r1773,0.152959831194912
r1774,0.152959831194912
r1775,0.152959831194912
r1776,0.152959831194912
r1777,0.152959831194912
r1778,0.152959831194912
r1779,0.152959831194912
r1780,0.152959831194912
r1781,0.152959831194912
r1782,0.152959831194912
r1783,0.152959831194912
