Var1,pdx861_cluster_1
S6TASE7ly,0.283516478564165
S6TASE8ly,0.283516478564165
S6TASE9ly,0.283516478564165
SACCD3m,0.213969531718828
SACCD4m,0.213969531718828
SADT,0.477604212858683
SALMCOM,0.915226835918123
SALMCOM2,0.0681436655925671
SAMHISTA,0.0420273118314724
SARCOXp,0.0108013085941565
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.113938057351971
SBPP1er,0.197031664304229
SBPP3er,0.197031664304229
SBTD_D2,0.737324795300893
SBTR,0.908091593154746
SCP21x,0.895713864533263
SCP22x,0.895713864533263
SCP2x,0.895713864533263
SCPx,0.895713864533263
Ser_Thrtg,NaN
SERALANaEx,0.452578728173215
SERASNNaEx,0.452578728173215
SERCYSNaEx,0.452578728173215
SERDGLNexR,0.0878321874132064
SERDGLYexR,0.0878321874132064
SERGLNexR,0.0878321874132064
SERGLNNaEx,0.452578728173215
SERGLYexR,0.0878321874132064
SERHL,NaN
SERLYSNaex,0.00798256347800323
SERPT,0.122645412297262
SERt4,1.10991119506864
SERTHRNaEx,0.452578728173215
SERtN1,0.327738466170376
SERtp,NaN
SFGTH,1.31139480834454
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.111617711593248
SIAASE2ly,0.283516478564165
SIAASE3ly,0.283516478564165
SIAASE4ly,0.283516478564165
SIAASEly,0.283516478564165
SIAT4Bg,0.169352998757537
SIAT9g,0.247212247893925
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.221360513182244
SLDt,NaN
SLDx,1.09278141173864
SMPD3g,0.182295897046234
SMPD3l,0.219229630665429
SMPD4,0.148052320669275
SMS,0.0795194137213997
SO4CLtex2,0.0526505961727297
SO4HCOtex,0.131608189922923
SO4OXAtex2,0.0526505961727297
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.103397626510749
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.221360513182244
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,NaN
SPODMm,0.567179496790781
SPODMn,1.26882732620801
SPODMx,1.26882732620801
SPR,0.563972319829806
SPRMS,0.945863965656754
SPTix,NaN
SQLEr,0.623167021219862
SQLSr,1.28859396108604
SR5AR2r,0.273487834550599
SR5ARr,0.273487834550599
SRTNACT,0.00334926737820741
SRTNt6_2_r,0.00137901404850936
SRTNtu,NaN
ST3GAL21g,0.169352998757537
ST3GAL22g,0.169352998757537
ST3GAL23g,0.169352998757537
ST3GAL31g,0.273501574764884
ST3GAL61g,0.104957686084223
ST3GAL62g,0.104957686084223
ST6GALNAC21,0.00756843662605746
ST6GALNAC22,0.00756843662605746
ST6GALNAC23,0.00756843662605746
ST6GALNAC24,0.00756843662605746
ST6GALNAC25,0.00756843662605746
ST6GALNAC26,0.00756843662605746
ST6GALNAC27,0.00756843662605746
ST6GALNAC28,0.00756843662605746
ST6GALNAC31,0.287980519809858
ST6GALNAC62,0.287980519809858
ST8SIA11,0.0570082885188764
ST8SIA12,0.0570082885188764
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.410012676319467
STRDNCCPT2,0.133325500688523
STRDNCCRNt,0.127456852766237
STRDNCt,NaN
STS1,0.00924140270090589
STS1r,0.00924140270090589
STS2,0.00924140270090589
STS2r,0.00924140270090589
SUCCt2m,0.0676746554541881
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.39124854613813
SUCOAS1m,0.22412372439302
SUCOASm,0.41449227882085
SUCRe,NaN
SULFOX,0.0145850517359385
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.145432520949955
TAURtcx,0.145432520949955
TAXOLte,NaN
TCHOLAt,0.0451514138978787
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.410012676319467
TETPENT3CPT2,0.133325500688523
TETPENT3CRNt,0.127456852766237
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.410012676319467
TETPENT6CPT2,0.133325500688523
TETPENT6CRNt,0.127456852766237
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.410012676319467
TETTET6CPT2,0.133325500688523
TETTET6CRNt,0.127456852766237
TETTET6t,NaN
THBPT4ACAMDASE,0.904484001833696
THCHOLSTOICtm,NaN
THD1m,0.275077075037797
THFt2,0.189477257898611
THFtl,NaN
THFtm,NaN
THMDt4,0.000965027123199069
THMMPt4,0.189477257898611
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.524213534460309
THMTPt,0.189477257898611
THP2Ctp,NaN
THRALANaEx,0.452578728173215
THRASNNaEx,0.452578728173215
THRCYSNaEx,0.452578728173215
THRGLNexR,0.0878321874132064
THRGLNNaEx,0.452578728173215
THRGLYexR,0.0878321874132064
THRSERNaEx,0.452578728173215
THRt4,1.10991119506864
THYMDt1,0.122724588762701
THYMDtl,0.0937460594792576
THYMDtm,0.0543540491140212
THYMt,0.122724588762701
THYOXt,0.0451514138978787
THYOXt2,0.345583646691757
THYPX,NaN
TMABADH,0.73562864132877
TMDK1m,0.212008045111155
TMDPP,0.498971157370386
TMDPPK,NaN
TMLYSOX,0.31654939654626
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.410012676319467
TMNDNCCPT2,0.133325500688523
TMNDNCCRNt,0.127456852766237
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.487030908768315
TRDR2,0.487030908768315
TRDR3,0.487030908768315
TREH,0.0247307050461637
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.524747888490941
TRIODTHYt,0.0451514138978787
TRIODTHYt2,0.345583646691757
TRIOK,NaN
TRPHYDRO2,0.0517076203794923
TRPO2,NaN
TRPt4,0.00680942024006862
TRYPTAOX,0.455540545261372
TS3,NaN
TSTSTERONEGLCte,0.104990471173382
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.00749621146039707
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT2,0.133325500688523
TTDCRNt,0.127456852766237
TXA2te,NaN
TXA2tr,NaN
TXASr,0.002320223453387
TYMSFt,NaN
TYMSULT,0.524747888490941
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.455540545261372
TYRt,0.0318935883068512
TYRt4,0.00680942024006862
TYRTAm,0.369208452256174
UAG2EMAi,0.0721835330063448
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.734954450215732
UDPG1P,NaN
UDPGALtg,0.16104074059896
UDPGD,0.184179604491822
UDPGLCAter,0.0435788919723613
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.394656084504228
UDPGNP,NaN
UDPGP,0.606393229876496
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.147516852240719
UGALGTg,0.13555399602039
UGALNACtg,0.16104074059896
UGCG,0.234165534434674
UGLCNACtg,0.06540441488407
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.805505371305702
UMPK2n,0.805505371305702
UMPK3,0.805505371305702
UMPK3n,0.805505371305702
UMPK4,0.805505371305702
UMPK4n,0.805505371305702
UMPK5,0.805505371305702
UMPK5n,0.805505371305702
UMPK6,0.805505371305702
UMPK6n,0.805505371305702
UMPK7,0.805505371305702
UMPK7n,0.805505371305702
UMPKn,0.805505371305702
UMPtr,NaN
UPPN,NaN
URAt,0.122724588762701
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.419761411292639
URIK1,0.497647669884573
URIt,0.122724588762701
URIt4,0.00427928590757656
Uritl,0.0937460594792576
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,0.00680942024006862
VALt5m,NaN
VALTAm,0.297705199983832
VALtec,0.0614477058226736
VD3,NaN
VITD3t,NaN
VLCS2p,0.536931603777973
VLCS2r,0.536931603777973
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,0.00089282267561623
XYLTD_Dr,NaN
XYLTer,0.0438876422609768
XYLtly,NaN
XYLTt,NaN
XYLUR,0.825458068600698
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.45035086913304
r0013,0.360463909288732
r0016,2.36200834930842
r0021,0.252874415586328
r0022,0.252874415586328
r0023,0.948381176647721
r0024,0.123059819719734
r0027,0.171714148455966
r0028,0.0131806394327459
r0033,0.434914107292676
r0034,NaN
r0047,0.632905249787588
r0051,0.36370156475272
r0055,NaN
r0062,NaN
r0068,0.487152086294624
r0074,0.159354591280227
r0081,0.0714991904131883
r0083,0.466421626355317
r0084,0.466421626355317
r0085,0.706184007066032
r0086,0.706184007066032
r0093,0.606393229876496
r0097,0.487152086294624
r0113,0.0721835330063448
r0119,0.979569853065759
r0122,NaN
r0129,0.276933781756945
r0130,0.276933781756945
r0139,0.0131806394327459
r0142,0.0145850517359385
r0145,0.123059819719734
r0149,0.0131806394327459
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0165,NaN
r0166,0.979569853065759
r0170,1.28859396108604
r0173,2.20137436157062
r0178,NaN
r0179,NaN
r0181,0.0131806394327459
r0186,NaN
r0191,0.747612058639024
r0193,NaN
r0196,0.356595412618341
r0202,0.00590348253585977
r0205,0.0963717294658388
r0208,0.338582244153411
r0210,0.0206543486247786
r0221,0.487152086294624
r0224,0.150489153189419
r0226,0.150489153189419
r0236,NaN
r0239,0.279164710592139
r0242,0.00905165269207688
r0245,0.908091593154746
r0246,0.908091593154746
r0249,0.238797536935656
r0276,0.759022607759165
r0280,NaN
r0281,NaN
r0283,0.0473939692083331
r0287,0.57536749621835
r0301,0.67962783492742
r0308,0.355743808112818
r0309,0.437339265963104
r0310,1.0688057856297
r0311,0.266311453285355
r0317,0.710526549432869
r0319,0.487152086294624
r0321,0.212768732405337
r0330,NaN
r0331,NaN
r0340,0.0553625829179311
r0354,0.16444063148122
r0355,0.16444063148122
r0357,0.16444063148122
r0358,0.16444063148122
r0360,0.16444063148122
r0361,0.16444063148122
r0363,0.16444063148122
r0364,0.16444063148122
r0365,NaN
r0377,0.513262361210114
r0380,0.283516478564165
r0381,NaN
r0383,0.599305671940213
r0385,0.0526023243441044
r0386,0.0526023243441044
r0388,0.0295458516300183
r0389,0.0295458516300183
r0390,NaN
r0391,0.618365502916847
r0393,1.55432584498942
r0394,NaN
r0395,NaN
r0399,NaN
r0402,0.563972319829806
r0403,0.0517076203794923
r0407,0.723679848824568
r0408,0.747612058639024
r0409,0.747612058639024
r0410,0.979569853065759
r0413,NaN
r0423,0.466421626355317
r0424,0.466421626355317
r0425,0.466421626355317
r0426,0.710526549432869
r0431,0.133325500688523
r0432,0.133325500688523
r0433,0.133325500688523
r0434,0.133325500688523
r0437,0.133325500688523
r0438,0.133325500688523
r0440,0.133325500688523
r0441,0.133325500688523
r0443,0.133325500688523
r0444,0.133325500688523
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,0.0473939692083331
r0466,NaN
r0470,0.166294344823271
r0472,0.166294344823271
r0474,0.166294344823271
r0475,0.166294344823271
r0480,NaN
r0483,0.202632447848324
r0488,0.24595624130869
r0494,0.0131806394327459
r0497,0.0131806394327459
r0502,NaN
r0504,NaN
r0509,0.39124854613813
r0510,0.559320032487637
r0511,0.559320032487637
r0512,0.150489153189419
r0514,0.150489153189419
r0517,0.356595412618341
r0522,0.0135731493355751
r0523,0.0996708923239949
r0525,0.213969531718828
r0527,NaN
r0531,0.267617582380434
r0537,0.111617711593248
r0539,0.146165327646621
r0541,0.4898580482876
r0545,0.00567547304937301
r0546,0.00567547304937301
r0547,0.00567547304937301
r0548,0.00567547304937301
r0552,1.55432584498942
r0553,1.55432584498942
r0555,0.242349871736243
r0557,0.317289440595487
r0558,NaN
r0560,0.0879636437421563
r0561,0.215075329781246
r0568,0.590759098633804
r0571,NaN
r0573,0.536931603777973
r0575,1.28859396108604
r0578,0.207286261863785
r0579,0.207286261863785
r0584,0.0865339746485049
r0587,0.00905165269207688
r0590,0.434914107292676
r0591,0.606393229876496
r0594,1.55432584498942
r0595,0.968608529256839
r0596,0.501118410551114
r0603,0.169210539497545
r0604,0.215075329781246
r0610,0.747612058639024
r0611,0.747612058639024
r0615,0.498180394084575
r0616,0.498180394084575
r0617,0.498180394084575
r0618,0.498180394084575
r0627,0.50398735040125
r0629,NaN
r0630,NaN
r0633,0.437339265963104
r0634,0.57536749621835
r0636,0.156377598823695
r0637,0.156377598823695
r0638,0.437339265963104
r0639,0.57536749621835
r0641,0.276933781756945
r0642,1.55432584498942
r0643,1.55432584498942
r0645,NaN
r0647,NaN
r0648,0.276933781756945
r0649,0.276933781756945
r0650,0.536931603777973
r0651,0.536931603777973
r0652,0.437339265963104
r0653,0.57536749621835
r0655,0.372949732890553
r0656,0.215075329781246
r0660,0.0790830128824284
r0661,0.0790830128824284
r0666,0.450803402374827
r0669,0.0790830128824284
r0670,0.0526023243441044
r0672,0.139331408144093
r0673,0.563972319829806
r0686,0.159354591280227
r0688,1.55432584498942
r0698,0.57536749621835
r0706,0.353878728178015
r0707,0.00905165269207688
r0714,0.0790830128824284
r0715,0.0790830128824284
r0716,0.0790830128824284
r0717,0.0790830128824284
r0718,0.0790830128824284
r0719,0.0790830128824284
r0720,0.0790830128824284
r0721,0.0790830128824284
r0722,0.0790830128824284
r0723,0.0790830128824284
r0724,0.57536749621835
r0726,0.0790830128824284
r0727,0.0790830128824284
r0728,0.0790830128824284
r0729,0.0790830128824284
r0730,0.0790830128824284
r0731,0.0790830128824284
r0732,0.57536749621835
r0733,0.0790830128824284
r0734,0.0790830128824284
r0735,0.437339265963104
r0737,0.283516478564165
r0739,0.82702417264376
r0741,0.0025499764841561
r0743,0.276244860723669
r0744,0.276244860723669
r0747,NaN
r0750,NaN
r0752,0.00567547304937301
r0753,0.00567547304937301
r0754,0.00567547304937301
r0755,0.00567547304937301
r0756,0.00567547304937301
r0757,0.00567547304937301
r0758,1.55432584498942
r0774,0.685510084790539
r0779,0.501118410551114
r0781,0.120333398055431
r0782,0.744782930328608
r0783,0.283887733005934
r0784,NaN
r0786,0.111617711593248
r0787,0.201137998982802
r0788,NaN
r0789,NaN
r0791,0.437339265963104
r0795,NaN
r0796,NaN
r0797,NaN
r0801,2.31886638964369
r0809,NaN
r0812,0.362772427224985
r0813,0.00443826197160493
r0817,0.107759028419694
r0818,NaN
r0819,0.0676746554541881
r0821,0.0676746554541881
r0822,0.0676746554541881
r0826,NaN
r0829,0.0676746554541881
r0830,0.0676746554541881
r0834,0.0676746554541881
r0835,0.0676746554541881
r0836,0.0676746554541881
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.186714373884235
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.38865550733981
r0881,NaN
r0885,0.0676746554541881
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.68648669066919
r0915,0.68648669066919
r0917,0.68648669066919
r0921,NaN
r0924,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.145432520949955
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.302370480054814
r0944,NaN
r0946,NaN
r0950,NaN
r0954,0.448102646525963
r0960,NaN
r0961,NaN
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.536931603777973
r0984,0.536931603777973
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,0.0073629355619605
r0994,NaN
r0995,0.127456852766237
r0997,0.156377598823695
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,0.00427928590757656
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.68648669066919
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.400403889266395
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.68648669066919
r1148,NaN
r1150,NaN
r1154,0.0526023243441044
r1155,0.448102646525963
r1156,0.497647669884573
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.103397626510749
r1165,0.103397626510749
r1166,0.103397626510749
r1167,0.103397626510749
r1168,0.103397626510749
r1169,0.103397626510749
r1170,0.103397626510749
r1171,0.103397626510749
r1172,0.239608689372952
r1174,0.239608689372952
r1175,0.239608689372952
r1177,0.239608689372952
r1179,0.239608689372952
r1181,0.239608689372952
r1182,0.239608689372952
r1183,0.239608689372952
r1251,0.266311453285355
r1252,0.266311453285355
r1253,0.266311453285355
r1254,0.266311453285355
r1255,0.266311453285355
r1257,0.266311453285355
r1259,0.266311453285355
r1260,0.266311453285355
r1262,0.266311453285355
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,0.82702417264376
r1380,0.283887733005934
r1382,0.39902703524886
r1383,0.692732606590418
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,0.283516478564165
r1418,0.634170735221453
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1443,0.169138589761864
r1444,0.169138589761864
r1445,0.169138589761864
r1446,0.169138589761864
r1447,0.169138589761864
r1448,0.169138589761864
r1449,0.169138589761864
r1450,0.169138589761864
r1451,0.169138589761864
r1454,0.448102646525963
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.0790830128824284
r1477,0.0790830128824284
r1481,0.57536749621835
r1487,0.266311453285355
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,0.128501465055197
r1515,0.128501465055197
r1516,0.128501465055197
r1517,0.128501465055197
r1518,0.128501465055197
r1519,0.128501465055197
r1520,0.128501465055197
r1521,0.128501465055197
r1522,0.128501465055197
r1523,0.128501465055197
r1525,0.128501465055197
r1527,0.128501465055197
r1529,0.128501465055197
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.045216421912576
r1538,NaN
r1540,0.145432520949955
r1544,0.209986182241488
r1546,0.209986182241488
r1547,0.209986182241488
r1548,0.209986182241488
r1549,0.209986182241488
r1551,0.209986182241488
r1552,0.209986182241488
r1553,0.209986182241488
r1554,0.209986182241488
r1556,0.209986182241488
r1557,0.209986182241488
r1559,0.209986182241488
r1560,0.209986182241488
r1561,0.209986182241488
r1562,0.209986182241488
r1563,0.209986182241488
r1564,0.209986182241488
r1565,0.209986182241488
r1566,0.209986182241488
r1567,0.209986182241488
r1568,0.209986182241488
r1569,0.209986182241488
r1570,0.209986182241488
r1571,0.209986182241488
r1573,0.209986182241488
r1574,0.209986182241488
r1575,0.209986182241488
r1576,0.209986182241488
r1578,0.209986182241488
r1579,0.209986182241488
r1580,0.209986182241488
r1581,0.209986182241488
r1583,0.209986182241488
r1584,0.209986182241488
r1585,0.209986182241488
r1586,0.209986182241488
r1587,0.209986182241488
r1588,0.209986182241488
r1589,0.209986182241488
r1590,0.209986182241488
r1591,0.209986182241488
r1592,0.209986182241488
r1593,0.209986182241488
r1594,0.209986182241488
r1595,0.209986182241488
r1596,0.209986182241488
r1597,0.209986182241488
r1598,0.209986182241488
r1599,0.209986182241488
r1600,0.209986182241488
r1602,0.209986182241488
r1603,0.209986182241488
r1604,0.209986182241488
r1605,0.209986182241488
r1606,0.209986182241488
r1607,0.209986182241488
r1608,0.209986182241488
r1609,0.209986182241488
r1610,0.209986182241488
r1611,0.209986182241488
r1612,0.209986182241488
r1613,0.209986182241488
r1614,0.209986182241488
r1615,0.209986182241488
r1616,0.209986182241488
r1617,0.209986182241488
r1618,0.209986182241488
r1619,0.209986182241488
r1620,0.209986182241488
r1621,0.209986182241488
r1622,0.209986182241488
r1623,0.209986182241488
r1624,0.209986182241488
r1625,0.209986182241488
r1626,0.209986182241488
r1627,0.209986182241488
r1628,0.209986182241488
r1629,0.209986182241488
r1630,0.209986182241488
r1631,0.209986182241488
r1632,0.209986182241488
r1633,0.209986182241488
r1634,0.209986182241488
r1635,0.209986182241488
r1636,0.209986182241488
r1637,0.209986182241488
r1638,0.209986182241488
r1639,0.209986182241488
r1640,0.209986182241488
r1641,0.209986182241488
r1642,0.209986182241488
r1643,0.209986182241488
r1644,0.209986182241488
r1645,0.209986182241488
r1646,0.209986182241488
r1647,0.209986182241488
r1648,0.209986182241488
r1649,0.209986182241488
r1650,0.209986182241488
r1651,0.209986182241488
r1652,0.209986182241488
r1653,0.209986182241488
r1654,0.209986182241488
r1655,0.209986182241488
r1656,0.209986182241488
r1657,0.209986182241488
r1658,0.209986182241488
r1659,0.209986182241488
r1660,0.209986182241488
r1661,0.209986182241488
r1662,0.209986182241488
r1664,0.0906432191028449
r1665,0.0906432191028449
r1666,0.0906432191028449
r1668,0.0906432191028449
r1669,0.0906432191028449
r1670,0.0906432191028449
r1671,0.0906432191028449
r1672,0.0906432191028449
r1673,0.0906432191028449
r1674,0.0906432191028449
r1675,0.0906432191028449
r1676,0.0906432191028449
r1677,0.0906432191028449
r1678,0.0906432191028449
r1679,0.0906432191028449
r1680,0.0906432191028449
r1681,0.0906432191028449
r1682,0.0906432191028449
r1683,0.0906432191028449
r1684,0.0906432191028449
r1685,0.0906432191028449
r1686,0.0906432191028449
r1687,0.0906432191028449
r1690,0.0906432191028449
r1691,0.0906432191028449
r1692,0.0906432191028449
r1693,0.0906432191028449
r1695,0.0906432191028449
r1696,0.0906432191028449
r1698,0.0906432191028449
r1700,0.0906432191028449
r1701,0.0906432191028449
r1702,0.0906432191028449
r1705,0.0906432191028449
r1706,0.0906432191028449
r1707,0.0906432191028449
r1708,0.0906432191028449
r1710,0.0906432191028449
r1711,0.0906432191028449
r1713,0.0906432191028449
r1715,0.0906432191028449
r1716,0.0906432191028449
r1717,0.0906432191028449
r1720,0.0906432191028449
r1721,0.0906432191028449
r1722,0.0906432191028449
r1723,0.0906432191028449
r1725,0.0906432191028449
r1726,0.0906432191028449
r1728,0.0906432191028449
r1730,0.0906432191028449
r1731,0.0906432191028449
r1732,0.0906432191028449
r1733,0.0906432191028449
r1734,0.0906432191028449
r1735,0.0906432191028449
r1736,0.0906432191028449
r1737,0.0906432191028449
r1738,0.0906432191028449
r1739,0.0906432191028449
r1740,0.0906432191028449
r1741,0.0906432191028449
r1742,0.0906432191028449
r1743,0.0906432191028449
r1744,0.0906432191028449
r1745,0.0906432191028449
r1746,0.0906432191028449
r1747,0.0906432191028449
r1748,0.0906432191028449
r1749,0.0906432191028449
r1750,0.0906432191028449
r1751,0.0906432191028449
r1752,0.0906432191028449
r1753,0.0906432191028449
r1754,0.0906432191028449
r1755,0.0906432191028449
r1756,0.0906432191028449
r1757,0.0906432191028449
r1758,0.0906432191028449
r1759,0.0906432191028449
r1760,0.0906432191028449
r1761,0.0906432191028449
r1762,0.0906432191028449
r1763,0.0906432191028449
r1764,0.0906432191028449
r1765,0.0906432191028449
r1766,0.0906432191028449
r1767,0.0906432191028449
r1768,0.0906432191028449
r1769,0.0906432191028449
r1770,0.0906432191028449
r1771,0.0906432191028449
r1772,0.0906432191028449
r1773,0.0906432191028449
r1774,0.0906432191028449
r1775,0.0906432191028449
r1776,0.0906432191028449
r1777,0.0906432191028449
r1778,0.0906432191028449
r1779,0.0906432191028449
r1780,0.0906432191028449
r1781,0.0906432191028449
r1782,0.0906432191028449
r1783,0.0906432191028449
r1784,0.0906432191028449
r1785,0.0906432191028449
r1786,0.0906432191028449
r1787,0.0906432191028449
r1788,0.0906432191028449
r1789,0.0906432191028449
r1790,0.0906432191028449
r1791,0.0906432191028449
r1792,0.0906432191028449
r1796,0.0906432191028449
r1797,0.0906432191028449
r1798,0.0906432191028449
r1799,0.0906432191028449
r1800,0.0906432191028449
r1801,0.0906432191028449
r1803,0.0906432191028449
r1805,0.0906432191028449
r1806,0.0906432191028449
r1807,0.0906432191028449
r1808,0.0906432191028449
r1809,0.0906432191028449
r1810,0.0906432191028449
r1811,0.0906432191028449
r1812,0.0906432191028449
r1813,0.0906432191028449
r1814,0.0906432191028449
r1815,0.0906432191028449
r1816,0.0906432191028449
r1817,0.0906432191028449
r1818,0.0906432191028449
r1819,0.0906432191028449
r1820,0.0906432191028449
r1821,0.0906432191028449
r1822,0.0906432191028449
r1823,0.0906432191028449
r1824,0.0906432191028449
r1825,0.0906432191028449
r1826,0.0906432191028449
r1827,0.0906432191028449
r1828,0.0906432191028449
r1829,0.0906432191028449
r1830,0.0906432191028449
r1831,0.0906432191028449
r1832,0.0906432191028449
r1833,0.0906432191028449
r1834,0.0906432191028449
r1835,0.0906432191028449
r1836,0.0906432191028449
r1837,0.0906432191028449
r1841,0.0906432191028449
r1842,0.0906432191028449
r1843,0.0906432191028449
