Var1,pdx856_cluster_2
SALMCOM,0.931984667334262
SALMCOM2,0.213147075923955
SAMHISTA,0.141241836631069
SARCOXp,0.0181011456111067
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.107516121949587
SBPP1er,0.0772275497190214
SBPP3er,0.0772275497190214
SBTD_D2,0.326979235081307
SBTR,0.824578963891493
SCP21x,0.94554660181564
SCP22x,0.94554660181564
SCP2x,0.94554660181564
SCPx,0.94554660181564
Ser_Thrtg,NaN
SERALANaEx,0.641166401687519
SERASNNaEx,0.444212264472522
SERCYSNaEx,0.641166401687519
SERDGLNexR,0.00854342242250047
SERDGLYexR,0.00854342242250047
SERGLNexR,0.00854342242250047
SERGLNNaEx,0.444212264472522
SERGLYexR,0.00854342242250047
SERHL,NaN
SERLYSNaex,0.00869881735735627
SERPT,0.199388561952479
SERt4,0.557872179453526
SERTHRNaEx,0.641166401687519
SERtN1,0.197544957384015
SERtp,NaN
SFGTH,1.28937527997435
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.305927651039954
SIAASE2ly,0.429740268091971
SIAASE3ly,0.429740268091971
SIAASE4ly,0.429740268091971
SIAASEly,0.429740268091971
SIAT4Bg,0.280878527724117
SIAT9g,0.451829450095086
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.365993501459983
SLDt,NaN
SLDx,1.32313703878799
SMPD3g,0.416164543192189
SMPD3l,1.24058542221892
SMPD4,0.204895153574893
SMS,0.112024283973636
SO4CLtex2,0.0883065410077327
SO4HCOtex,0.812085752848595
SO4OXAtex2,0.0883065410077327
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.285905028768437
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.365993501459983
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,0.00650957234864647
SPODMm,0.258637321361529
SPODMn,1.54776372626958
SPODMx,1.54776372626958
SPR,0.31347096028198
SPRMS,1.02764022490555
SPTix,NaN
SQLEr,0.613650406406439
SQLSr,0.708000361565823
SR5AR2r,0.270580789550639
SR5ARr,0.270580789550639
SRTNACT,0.00869881735735627
SRTNt6_2_r,0.00889188967623892
SRTNtu,NaN
ST3GAL21g,0.280878527724117
ST3GAL22g,0.280878527724117
ST3GAL23g,0.280878527724117
ST3GAL31g,0.218079721123515
ST3GAL61g,0.00564499042828775
ST3GAL62g,0.00564499042828775
ST6GALNAC21,0.128123656763289
ST6GALNAC22,0.128123656763289
ST6GALNAC23,0.128123656763289
ST6GALNAC24,0.128123656763289
ST6GALNAC25,0.128123656763289
ST6GALNAC26,0.128123656763289
ST6GALNAC27,0.128123656763289
ST6GALNAC28,0.128123656763289
ST6GALNAC31,0.449489733681826
ST6GALNAC62,0.449489733681826
ST8SIA11,NaN
ST8SIA12,NaN
ST8SIA51g,0.0845021297989422
ST8SIA52g,0.0845021297989422
ST8SIA53g,0.0845021297989422
ST8SIA54g,0.0845021297989422
ST8SIA55g,0.0845021297989422
ST8SIA56g,0.0845021297989422
STCOAtx,NaN
STRDNCCPT1,0.628484734124717
STRDNCCPT2,0.234899533952332
STRDNCCRNt,0.084012560411353
STRDNCt,NaN
STS1,0.0639422533132646
STS1r,0.0639422533132646
STS2,0.0639422533132646
STS2r,0.0639422533132646
SUCCt2m,0.103677120741007
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.757902031277345
SUCOAS1m,0.252743870737386
SUCOASm,0.629757197953076
SUCRe,0.00650298823358533
SULFOX,0.104570322333527
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.0637590224341609
TAURtcx,0.0637590224341609
TAXOLte,NaN
TCHOLAt,0.0466477914010394
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.628484734124717
TETPENT3CPT2,0.234899533952332
TETPENT3CRNt,0.084012560411353
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.628484734124717
TETPENT6CPT2,0.234899533952332
TETPENT6CRNt,0.084012560411353
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.628484734124717
TETTET6CPT2,0.234899533952332
TETTET6CRNt,0.084012560411353
TETTET6t,NaN
THBPT4ACAMDASE,1.04619523699071
THCHOLSTOICtm,NaN
THD1m,0.332825313410785
THFt2,0.204326498752958
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.204326498752958
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.385649100566991
THMTPt,0.204326498752958
THP2Ctp,NaN
THRALANaEx,0.641166401687519
THRASNNaEx,0.444212264472522
THRCYSNaEx,0.641166401687519
THRGLNexR,0.00854342242250047
THRGLNNaEx,0.444212264472522
THRGLYexR,0.00854342242250047
THRSERNaEx,0.641166401687519
THRt4,0.557872179453526
THYMDt1,0.0770281543075416
THYMDtl,0.13682748282204
THYMDtm,0.0770281543075416
THYMt,0.0462103766905592
THYOXt,0.0466477914010394
THYOXt2,0.0331503562553251
THYPX,0.0209512192342805
TMABADH,0.803624208173005
TMDK1m,0.184432786154693
TMDPP,0.201608837200654
TMDPPK,NaN
TMLYSOX,0.19367185825695
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.628484734124717
TMNDNCCPT2,0.234899533952332
TMNDNCCRNt,0.084012560411353
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.405061404758562
TRDR2,0.405061404758562
TRDR3,0.405061404758562
TREH,0.296358833183997
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.528457010642694
TRIODTHYt,0.0466477914010394
TRIODTHYt2,0.0331503562553251
TRIOK,NaN
TRPHYDRO2,0.00359244111933705
TRPO2,NaN
TRPt4,0.0280090866106365
TRYPTAOX,0.0567200402199924
TS3,NaN
TSTSTERONEGLCte,0.0711487976437088
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0157667805873657
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT2,0.234899533952332
TTDCRNt,0.084012560411353
TXA2te,NaN
TXA2tr,NaN
TXASr,0.00601271309398512
TYMSFt,NaN
TYMSULT,0.528457010642694
TYR3MO2,0.0225745090793745
TYRASE,NaN
TYRCBOX,0.00564907756718108
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0567200402199924
TYRt,0.110061990447853
TYRt4,0.0280090866106365
TYRTAm,0.525725716216716
UAG2EMAi,0.09075637593323
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.725743285258449
UDPG1P,NaN
UDPGALtg,0.283157949388378
UDPGD,0.432712501297018
UDPGLCAter,0.0743076933037424
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.561643678350913
UDPGNP,NaN
UDPGP,0.12096011303836
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.247876368872972
UGALGTg,0.310173532278278
UGALNACtg,0.283157949388378
UGCG,0.293025447733535
UGLCNACtg,0.0302784477842568
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.791725700816441
UMPK2n,0.791725700816441
UMPK3,0.791725700816441
UMPK3n,0.791725700816441
UMPK4,0.791725700816441
UMPK4n,0.791725700816441
UMPK5,0.791725700816441
UMPK5n,0.791725700816441
UMPK6,0.791725700816441
UMPK6n,0.791725700816441
UMPK7,0.791725700816441
UMPK7n,0.791725700816441
UMPKn,0.791725700816441
UMPtr,NaN
UPPN,0.00386520770847002
URAt,0.0462103766905592
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.685443278871701
URIK1,0.492682272631012
URIt,0.0770281543075416
URIt4,0.0125171773437502
Uritl,0.13682748282204
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,0.0280090866106365
VALt5m,NaN
VALTAm,0.794830978963356
VALtec,0.0840271409400922
VD3,NaN
VITD3t,NaN
VLCS2p,0.4398629286336
VLCS2r,0.4398629286336
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,0.00668815408702982
XYLTD_Dr,NaN
XYLTer,0.10854162702297
XYLtly,NaN
XYLTt,NaN
XYLUR,0.753491266520764
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.28485269027867
r0013,0.645714764220009
r0016,2.31335870118045
r0021,0.238380171319112
r0022,0.238380171319112
r0023,0.876047669918015
r0024,0.0438660467383989
r0027,0.29541153368969
r0028,0.195623417609383
r0033,0.498855062464108
r0034,NaN
r0047,0.731345171871519
r0051,0.686008958468259
r0055,NaN
r0062,NaN
r0068,0.28070453314046
r0074,0.585529460472976
r0081,0.198363166415845
r0083,0.947906006283118
r0084,0.947906006283118
r0085,0.853821095528217
r0086,0.853821095528217
r0093,0.12096011303836
r0097,0.28070453314046
r0113,0.09075637593323
r0119,0.908075684951287
r0122,NaN
r0129,0.289740087049888
r0130,0.289740087049888
r0139,0.195623417609383
r0142,0.104570322333527
r0145,0.0438660467383989
r0149,0.195623417609383
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0165,NaN
r0166,0.908075684951287
r0170,0.708000361565823
r0173,1.85835937389028
r0178,NaN
r0179,NaN
r0181,0.195623417609383
r0186,NaN
r0191,0.944991309483609
r0193,NaN
r0196,0.274605925681169
r0202,NaN
r0205,0.161957031512333
r0208,0.488420129478461
r0210,0.0282947657043767
r0221,0.312952248226628
r0224,0.52711213543774
r0226,0.52711213543774
r0236,NaN
r0239,0.239108776879629
r0242,0.0583675804924343
r0245,0.801661981696866
r0246,0.801661981696866
r0249,0.705496205413391
r0276,0.611496307169881
r0280,NaN
r0281,NaN
r0283,0.0638695634162349
r0287,0.85523154892681
r0301,0.64052338266812
r0308,0.780940080088236
r0309,0.490768712601897
r0310,1.2000503295738
r0311,0.57168142051109
r0317,0.751630870544181
r0319,0.312952248226628
r0321,0.275825676443741
r0330,NaN
r0331,NaN
r0340,0.0151886359532515
r0354,0.141678567341458
r0355,0.141678567341458
r0357,0.141678567341458
r0358,0.141678567341458
r0360,0.141678567341458
r0361,0.141678567341458
r0363,0.141678567341458
r0364,0.141678567341458
r0365,NaN
r0377,0.508039352357121
r0380,0.467046135513564
r0381,NaN
r0383,0.672519934206777
r0385,0.168387298427609
r0386,0.168387298427609
r0388,0.0923150785872505
r0389,0.0923150785872505
r0390,NaN
r0391,0.724748697935657
r0393,0.803624208173005
r0394,NaN
r0395,NaN
r0399,NaN
r0402,0.31347096028198
r0403,0.00359244111933705
r0407,0.350030002236814
r0408,0.944991309483609
r0409,0.944991309483609
r0410,0.908075684951287
r0413,NaN
r0423,0.947906006283118
r0424,0.947906006283118
r0425,0.947906006283118
r0426,0.751630870544181
r0431,0.16953268865356
r0432,0.16953268865356
r0433,0.16953268865356
r0434,0.16953268865356
r0437,0.16953268865356
r0438,0.16953268865356
r0440,0.16953268865356
r0441,0.16953268865356
r0443,0.16953268865356
r0444,0.16953268865356
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,0.0638695634162349
r0466,NaN
r0470,0.189646241747844
r0472,0.189646241747844
r0474,0.189646241747844
r0475,0.189646241747844
r0480,NaN
r0483,0.177355991574127
r0488,0.212742432310264
r0494,0.195623417609383
r0497,0.195623417609383
r0502,NaN
r0504,NaN
r0509,0.757902031277345
r0510,0.71702120938131
r0511,0.71702120938131
r0512,0.52711213543774
r0514,0.52711213543774
r0517,0.274605925681169
r0522,NaN
r0523,0.268158642794844
r0525,0.314140836686853
r0527,NaN
r0531,0.492682272631012
r0537,0.305927651039954
r0539,0.256366139451561
r0541,0.626308759615316
r0545,0.0209512192342805
r0546,0.0209512192342805
r0547,0.0209512192342805
r0548,0.0209512192342805
r0552,0.708283737770478
r0553,0.708283737770478
r0555,0.306251202519598
r0557,0.592857637345549
r0558,NaN
r0560,0.189159437511643
r0561,0.334051371647583
r0568,0.712183029678924
r0571,NaN
r0573,0.4398629286336
r0575,0.708000361565823
r0578,0.301195965911776
r0579,0.301195965911776
r0584,0.12096011303836
r0587,0.0583675804924343
r0590,0.498855062464108
r0591,0.12096011303836
r0594,0.708283737770478
r0595,1.01231740453379
r0596,0.886553921228802
r0603,0.183193492611926
r0604,0.334051371647583
r0610,0.944991309483609
r0611,0.944991309483609
r0615,0.745959040548449
r0616,0.745959040548449
r0617,0.745959040548449
r0618,0.745959040548449
r0627,0.37444613322262
r0629,0.00743987539546981
r0630,0.00743987539546981
r0633,0.490768712601897
r0634,0.85523154892681
r0636,0.336004372468338
r0637,0.336004372468338
r0638,0.490768712601897
r0639,0.85523154892681
r0641,0.289740087049888
r0642,0.803624208173005
r0643,0.803624208173005
r0645,NaN
r0647,NaN
r0648,0.289740087049888
r0649,0.289740087049888
r0650,0.4398629286336
r0651,0.4398629286336
r0652,0.490768712601897
r0653,0.85523154892681
r0655,0.558914404931594
r0656,0.334051371647583
r0660,0.0625101205169205
r0661,0.0625101205169205
r0666,0.680227882237974
r0669,0.0625101205169205
r0670,0.168387298427609
r0672,0.180638080943486
r0673,0.31347096028198
r0686,0.585529460472976
r0688,0.803624208173005
r0698,0.85523154892681
r0706,0.277981360082115
r0707,0.0583675804924343
r0714,0.0625101205169205
r0715,0.0625101205169205
r0716,0.0625101205169205
r0717,0.0625101205169205
r0718,0.0625101205169205
r0719,0.0625101205169205
r0720,0.0625101205169205
r0721,0.0625101205169205
r0722,0.0625101205169205
r0723,0.0625101205169205
r0724,0.85523154892681
r0726,0.0625101205169205
r0727,0.0625101205169205
r0728,0.0625101205169205
r0729,0.0625101205169205
r0730,0.0625101205169205
r0731,0.0625101205169205
r0732,0.85523154892681
r0733,0.0625101205169205
r0734,0.0625101205169205
r0735,0.490768712601897
r0737,0.467046135513564
r0739,1.06048759785584
r0741,0.0704410097023098
r0743,0.564998079385361
r0744,0.564998079385361
r0747,NaN
r0750,NaN
r0752,0.0209512192342805
r0753,0.0209512192342805
r0754,0.0209512192342805
r0755,0.0209512192342805
r0756,0.0209512192342805
r0757,0.0209512192342805
r0758,0.803624208173005
r0774,0.792081420742829
r0779,0.886553921228802
r0781,0.0366386566555338
r0782,0.853573511928341
r0783,0.155228366018934
r0784,NaN
r0786,0.305927651039954
r0787,0.33112582504213
r0788,NaN
r0789,NaN
r0791,0.490768712601897
r0795,NaN
r0796,NaN
r0797,0.00743987539546981
r0801,1.96262249901435
r0809,NaN
r0812,0.472766945683363
r0813,NaN
r0817,NaN
r0818,NaN
r0819,0.103677120741007
r0821,0.103677120741007
r0822,0.103677120741007
r0826,NaN
r0829,0.103677120741007
r0830,0.103677120741007
r0834,0.103677120741007
r0835,0.103677120741007
r0836,0.103677120741007
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.31653791683933
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.204486524739129
r0881,NaN
r0885,0.103677120741007
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.560992657334531
r0915,0.560992657334531
r0917,0.560992657334531
r0921,NaN
r0924,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0637590224341609
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.228426684633723
r0944,NaN
r0946,0.0328469058760859
r0950,NaN
r0954,0.397338821219031
r0960,NaN
r0961,NaN
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.4398629286336
r0984,0.4398629286336
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,NaN
r0994,NaN
r0995,0.084012560411353
r0997,0.336004372468338
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,0.0125171773437502
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.560992657334531
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.372455172496019
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.560992657334531
r1148,NaN
r1150,NaN
r1154,0.168387298427609
r1155,0.397338821219031
r1156,0.492682272631012
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.285905028768437
r1165,0.285905028768437
r1166,0.285905028768437
r1167,0.285905028768437
r1168,0.285905028768437
r1169,0.285905028768437
r1170,0.285905028768437
r1171,0.285905028768437
r1172,0.542999258295046
r1174,0.542999258295046
r1175,0.542999258295046
r1177,0.542999258295046
r1179,0.542999258295046
r1181,0.542999258295046
r1182,0.542999258295046
r1183,0.542999258295046
r1251,0.57168142051109
r1252,0.57168142051109
r1253,0.57168142051109
r1254,0.57168142051109
r1255,0.57168142051109
r1257,0.57168142051109
r1259,0.57168142051109
r1260,0.57168142051109
r1262,0.57168142051109
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,1.06048759785584
r1380,0.155228366018934
r1382,0.399029459578215
r1383,0.901109749228084
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,0.467046135513564
r1418,0.31439965100948
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1443,0.191429749727407
r1444,0.191429749727407
r1445,0.191429749727407
r1446,0.191429749727407
r1447,0.191429749727407
r1448,0.191429749727407
r1449,0.191429749727407
r1450,0.191429749727407
r1451,0.191429749727407
r1454,0.397338821219031
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.0625101205169205
r1477,0.0625101205169205
r1481,0.85523154892681
r1487,0.57168142051109
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,0.026359469443359
r1515,0.026359469443359
r1516,0.026359469443359
r1517,0.026359469443359
r1518,0.026359469443359
r1519,0.026359469443359
r1520,0.026359469443359
r1521,0.026359469443359
r1522,0.026359469443359
r1523,0.026359469443359
r1525,0.026359469443359
r1527,0.026359469443359
r1529,0.026359469443359
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.116606623137505
r1538,NaN
r1540,0.0637590224341609
r1544,0.215364639907832
r1546,0.215364639907832
r1547,0.215364639907832
r1548,0.215364639907832
r1549,0.215364639907832
r1551,0.215364639907832
r1552,0.215364639907832
r1553,0.215364639907832
r1554,0.215364639907832
r1556,0.215364639907832
r1557,0.215364639907832
r1559,0.215364639907832
r1560,0.215364639907832
r1561,0.215364639907832
r1562,0.215364639907832
r1563,0.215364639907832
r1564,0.215364639907832
r1565,0.215364639907832
r1566,0.215364639907832
r1567,0.215364639907832
r1568,0.215364639907832
r1569,0.215364639907832
r1570,0.215364639907832
r1571,0.215364639907832
r1573,0.215364639907832
r1574,0.215364639907832
r1575,0.215364639907832
r1576,0.215364639907832
r1578,0.215364639907832
r1579,0.215364639907832
r1580,0.215364639907832
r1581,0.215364639907832
r1583,0.215364639907832
r1584,0.215364639907832
r1585,0.215364639907832
r1586,0.215364639907832
r1587,0.215364639907832
r1588,0.215364639907832
r1589,0.215364639907832
r1590,0.215364639907832
r1591,0.215364639907832
r1592,0.215364639907832
r1593,0.215364639907832
r1594,0.215364639907832
r1595,0.215364639907832
r1596,0.215364639907832
r1597,0.215364639907832
r1598,0.215364639907832
r1599,0.215364639907832
r1600,0.215364639907832
r1602,0.215364639907832
r1603,0.215364639907832
r1604,0.215364639907832
r1605,0.215364639907832
r1606,0.215364639907832
r1607,0.215364639907832
r1608,0.215364639907832
r1609,0.215364639907832
r1610,0.215364639907832
r1611,0.215364639907832
r1612,0.215364639907832
r1613,0.215364639907832
r1614,0.215364639907832
r1615,0.215364639907832
r1616,0.215364639907832
r1617,0.215364639907832
r1618,0.215364639907832
r1619,0.215364639907832
r1620,0.215364639907832
r1621,0.215364639907832
r1622,0.215364639907832
r1623,0.215364639907832
r1624,0.215364639907832
r1625,0.215364639907832
r1626,0.215364639907832
r1627,0.215364639907832
r1628,0.215364639907832
r1629,0.215364639907832
r1630,0.215364639907832
r1631,0.215364639907832
r1632,0.215364639907832
r1633,0.215364639907832
r1634,0.215364639907832
r1635,0.215364639907832
r1636,0.215364639907832
r1637,0.215364639907832
r1638,0.215364639907832
r1639,0.215364639907832
r1640,0.215364639907832
r1641,0.215364639907832
r1642,0.215364639907832
r1643,0.215364639907832
r1644,0.215364639907832
r1645,0.215364639907832
r1646,0.215364639907832
r1647,0.215364639907832
r1648,0.215364639907832
r1649,0.215364639907832
r1650,0.215364639907832
r1651,0.215364639907832
r1652,0.215364639907832
r1653,0.215364639907832
r1654,0.215364639907832
r1655,0.215364639907832
r1656,0.215364639907832
r1657,0.215364639907832
r1658,0.215364639907832
r1659,0.215364639907832
r1660,0.215364639907832
r1661,0.215364639907832
r1662,0.215364639907832
r1664,0.21543323811654
r1665,0.21543323811654
r1666,0.21543323811654
r1668,0.21543323811654
r1669,0.21543323811654
r1670,0.21543323811654
r1671,0.21543323811654
r1672,0.21543323811654
r1673,0.21543323811654
r1674,0.21543323811654
r1675,0.21543323811654
r1676,0.21543323811654
r1677,0.21543323811654
r1678,0.21543323811654
r1679,0.21543323811654
r1680,0.21543323811654
r1681,0.21543323811654
r1682,0.21543323811654
r1683,0.21543323811654
r1684,0.21543323811654
r1685,0.21543323811654
r1686,0.21543323811654
r1687,0.21543323811654
r1690,0.21543323811654
r1691,0.21543323811654
r1692,0.21543323811654
r1693,0.21543323811654
r1695,0.21543323811654
r1696,0.21543323811654
r1698,0.21543323811654
r1700,0.21543323811654
r1701,0.21543323811654
r1702,0.21543323811654
r1705,0.21543323811654
r1706,0.21543323811654
r1707,0.21543323811654
r1708,0.21543323811654
r1710,0.21543323811654
r1711,0.21543323811654
r1713,0.21543323811654
r1715,0.21543323811654
r1716,0.21543323811654
r1717,0.21543323811654
r1720,0.21543323811654
r1721,0.21543323811654
r1722,0.21543323811654
r1723,0.21543323811654
r1725,0.21543323811654
r1726,0.21543323811654
r1728,0.21543323811654
r1730,0.21543323811654
r1731,0.21543323811654
r1732,0.21543323811654
r1733,0.21543323811654
r1734,0.21543323811654
r1735,0.21543323811654
r1736,0.21543323811654
r1737,0.21543323811654
r1738,0.21543323811654
r1739,0.21543323811654
r1740,0.21543323811654
r1741,0.21543323811654
r1742,0.21543323811654
r1743,0.21543323811654
r1744,0.21543323811654
r1745,0.21543323811654
r1746,0.21543323811654
r1747,0.21543323811654
r1748,0.21543323811654
r1749,0.21543323811654
r1750,0.21543323811654
r1751,0.21543323811654
r1752,0.21543323811654
r1753,0.21543323811654
r1754,0.21543323811654
r1755,0.21543323811654
r1756,0.21543323811654
r1757,0.21543323811654
r1758,0.21543323811654
r1759,0.21543323811654
r1760,0.21543323811654
r1761,0.21543323811654
r1762,0.21543323811654
r1763,0.21543323811654
r1764,0.21543323811654
r1765,0.21543323811654
r1766,0.21543323811654
r1767,0.21543323811654
r1768,0.21543323811654
r1769,0.21543323811654
r1770,0.21543323811654
r1771,0.21543323811654
r1772,0.21543323811654
r1773,0.21543323811654
r1774,0.21543323811654
r1775,0.21543323811654
r1776,0.21543323811654
r1777,0.21543323811654
r1778,0.21543323811654
r1779,0.21543323811654
r1780,0.21543323811654
r1781,0.21543323811654
r1782,0.21543323811654
r1783,0.21543323811654
r1784,0.21543323811654
r1785,0.21543323811654
r1786,0.21543323811654
r1787,0.21543323811654
r1788,0.21543323811654
r1789,0.21543323811654
r1790,0.21543323811654
r1791,0.21543323811654
r1792,0.21543323811654
r1796,0.21543323811654
r1797,0.21543323811654
r1798,0.21543323811654
r1799,0.21543323811654
r1800,0.21543323811654
r1801,0.21543323811654
r1803,0.21543323811654
r1805,0.21543323811654
r1806,0.21543323811654
r1807,0.21543323811654
r1808,0.21543323811654
r1809,0.21543323811654
r1810,0.21543323811654
r1811,0.21543323811654
r1812,0.21543323811654
r1813,0.21543323811654
r1814,0.21543323811654
r1815,0.21543323811654
r1816,0.21543323811654
r1817,0.21543323811654
r1818,0.21543323811654
r1819,0.21543323811654
r1820,0.21543323811654
r1821,0.21543323811654
r1822,0.21543323811654
r1823,0.21543323811654
r1824,0.21543323811654
r1825,0.21543323811654
r1826,0.21543323811654
r1827,0.21543323811654
r1828,0.21543323811654
r1829,0.21543323811654
r1830,0.21543323811654
r1831,0.21543323811654
r1832,0.21543323811654
r1833,0.21543323811654
r1834,0.21543323811654
r1835,0.21543323811654
r1836,0.21543323811654
r1837,0.21543323811654
r1841,0.21543323811654
r1842,0.21543323811654
r1843,0.21543323811654
r1844,0.21543323811654
r1846,0.21543323811654
r1847,0.21543323811654
r1848,0.21543323811654
r1850,0.21543323811654
r1851,0.21543323811654
r1852,0.21543323811654
r1853,0.21543323811654
r1854,0.21543323811654
r1855,0.21543323811654
r1856,0.21543323811654
r1857,0.21543323811654
r1858,0.21543323811654
r1859,0.21543323811654
r1860,0.21543323811654
r1861,0.21543323811654
r1862,0.21543323811654
r1863,0.21543323811654
r1864,0.21543323811654
r1865,0.21543323811654
