Var1,PDX-3381_cluster_1
PPAP,0.189306304748992
PPAt,NaN
PPAtm,NaN
PPD2CSPp,NaN
PPDOy,NaN
PPItr,NaN
PPItx,NaN
PPMI12346Ptn,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.118235905832775
PRAGSr,NaN
PRASCS,NaN
PRDX,NaN
PRDXl,NaN
PRGNLONESULT,0.00409894370857407
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PROD2m,NaN
PRODt2r,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.135790718712515
PROSTGE2t,0.115621279185528
PROSTGE2t2,0.00095104963025626
PROSTGE2t3,0.135790718712515
PROSTGF2t,0.00095104963025626
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt4,0.585668382289655
PROtm,NaN
PSDm_hs,NaN
PSFLIP,0.0151972918264458
PSFLIPm,0.0151972918264458
PSSA1_hs,NaN
PSSA2_hs,0.0783055446740678
PSt3,NaN
PTDCACRNCPT1,0.145612980903345
PTDCACRNCPT2,0.0735838049337925
PTDCACRNt,0.0347867269849624
PTDCAt,NaN
PTE2x,0.170103890670683
PTE3x,NaN
PTE4x,NaN
PTHPS,0.374307142885621
PTRCAT1,0.450132296858903
PTRCOX1,NaN
PVD3,NaN
PYAM5POr,0.0761858766542419
PYDXDH,NaN
PYDXK,NaN
PYDXPP,NaN
PYNP2r,NaN
PYRt2m,NaN
PYRt2p,0.00491343091433758
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBK_D,0.0384447425740826
RBTt,NaN
RDH1,0.00815729900975438
RDH1a,0.467530064887422
RDH2,0.00815729900975438
RDH2a,0.467530064887422
RDH3,0.00815729900975438
RDH3a,0.467530064887422
RDH4,0.00815729900975438
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.0365102975834709
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNMK,0.0373591657262296
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.145612980903345
RTOTAL3CRNCPT2,0.0735838049337925
RTOTAL3CRNt,0.0347867269849624
RTOTALt,NaN
Rtotaltl,NaN
S23T2g,0.00415040988146382
S23T4g,0.00415040988146382
S23Tg,0.00415040988146382
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,NaN
S2T2g,NaN
S2T3g,NaN
S2T4g,0.072653831612757
S2TASE1ly,0.182236343266114
S2TASE2ly,0.182236343266114
S2TASE3ly,0.182236343266114
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.432748813729952
S3T2g,0.432748813729952
S3T3g,0.432748813729952
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.171535933486131
S4T2g,0.171535933486131
S4T3g,0.171535933486131
S4T4g,NaN
S4T5g,NaN
S4T6g,0.171535933486131
S4TASE1ly,NaN
S4TASE2ly,NaN
S4TASE3ly,NaN
S4TASE4ly,NaN
S4TASE5ly,NaN
S6T16g,0.00422462768962278
S6T17g,0.00422462768962278
S6T18g,0.000154777895659208
S6T19g,0.0513245177400463
S6T1g,0.00422462768962278
S6T20g,0.0513245177400463
S6T21g,0.0513245177400463
S6T22g,0.0513245177400463
S6T23g,0.0513245177400463
S6T24g,0.0513245177400463
S6T25g,0.0816937942222199
S6T2g,0.00422462768962278
S6T3g,0.000154777895659208
S6TASE10ly,0.0719985838239903
S6TASE11ly,NaN
S6TASE12ly,NaN
S6TASE13ly,NaN
S6TASE14ly,NaN
S6TASE15ly,NaN
S6TASE16ly,NaN
S6TASE17ly,NaN
S6TASE18ly,NaN
S6TASE19ly,NaN
S6TASE1ly,NaN
S6TASE20ly,NaN
S6TASE21ly,NaN
S6TASE22ly,0.0719985838239903
S6TASE23ly,NaN
S6TASE24ly,NaN
S6TASE25ly,0.0719985838239903
S6TASE26ly,NaN
S6TASE2ly,NaN
S6TASE3ly,NaN
S6TASE4ly,0.0719985838239903
S6TASE5ly,0.0719985838239903
S6TASE6ly,0.0719985838239903
S6TASE7ly,0.0719985838239903
S6TASE8ly,0.0719985838239903
S6TASE9ly,0.0719985838239903
SACCD3m,0.0430815606651937
SACCD4m,0.0430815606651937
SADT,NaN
SALMCOM,0.750102285186158
SALMCOM2,0.00332057878703756
SAMHISTA,0.144286182394032
SARCOXp,0.00261241967296776
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.0307940699379234
SBPP1er,0.0136717279400567
SBPP3er,0.0136717279400567
SBTD_D2,0.961331475745229
SBTR,NaN
SCP21x,NaN
SCP22x,NaN
SCP2x,NaN
SCPx,NaN
Ser_Thrtg,NaN
SERALANaEx,0.0236861554850989
SERASNNaEx,NaN
SERCYSNaEx,0.0236861554850989
SERDGLNexR,0.955950636087972
SERDGLYexR,0.955950636087972
SERGLNexR,0.955950636087972
SERGLNNaEx,NaN
SERGLYexR,0.955950636087972
SERHL,NaN
SERLYSNaex,NaN
SERPT,NaN
SERt4,0.585668382289655
SERTHRNaEx,0.0236861554850989
SERtN1,0.107549424413318
SERtp,NaN
SFGTH,NaN
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.0323220536605838
SIAASE2ly,0.0719985838239903
SIAASE3ly,0.0719985838239903
SIAASE4ly,0.0719985838239903
SIAASEly,0.0719985838239903
SIAT4Bg,NaN
SIAT9g,0.0474364612977404
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,NaN
SLDt,NaN
SLDx,0.032673264209948
SMPD3g,0.0518849687376881
SMPD3l,0.0116955448517247
SMPD4,NaN
SMS,0.00521485443117426
SO4CLtex2,0.0124094400637071
SO4HCOtex,0.0788706697263371
SO4OXAtex2,0.0124094400637071
SO4t4_2,NaN
SO4tl,NaN
SOAT12,NaN
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,NaN
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,NaN
SPODMm,0.3251000624287
SPODMn,1.41104824665715
SPODMx,1.41104824665715
SPR,0.196069749099586
SPRMS,1.77161622661002
SPTix,NaN
SQLEr,0.683767178123269
SQLSr,0.700753310311805
SR5AR2r,NaN
SR5ARr,NaN
SRTNACT,NaN
SRTNt6_2_r,NaN
SRTNtu,0.00095104963025626
ST3GAL21g,NaN
ST3GAL22g,NaN
ST3GAL23g,NaN
ST3GAL31g,0.177779974415898
ST3GAL61g,0.0530556285726454
ST3GAL62g,0.0530556285726454
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,NaN
ST6GALNAC62,NaN
ST8SIA11,0.00722508006455267
ST8SIA12,0.00722508006455267
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.145612980903345
STRDNCCPT2,0.0735838049337925
STRDNCCRNt,0.0347867269849624
STRDNCt,NaN
STS1,NaN
STS1r,NaN
STS2,NaN
STS2r,NaN
SUCCt2m,0.017073524013326
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,NaN
SUCOAS1m,0.18627489964916
SUCOASm,NaN
SUCRe,NaN
SULFOX,NaN
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.0970788949087043
TAURtcx,0.0970788949087043
TAXOLte,NaN
TCHOLAt,0.00612126018934171
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.145612980903345
TETPENT3CPT2,0.0735838049337925
TETPENT3CRNt,0.0347867269849624
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.145612980903345
TETPENT6CPT2,0.0735838049337925
TETPENT6CRNt,0.0347867269849624
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.145612980903345
TETTET6CPT2,0.0735838049337925
TETTET6CRNt,0.0347867269849624
TETTET6t,NaN
THBPT4ACAMDASE,NaN
THCHOLSTOICtm,NaN
THD1m,0.0876834925455863
THFt2,NaN
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,NaN
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.173983361626811
THMTPt,NaN
THP2Ctp,NaN
THRALANaEx,0.0236861554850989
THRASNNaEx,NaN
THRCYSNaEx,0.0236861554850989
THRGLNexR,0.955950636087972
THRGLNNaEx,NaN
THRGLYexR,0.955950636087972
THRSERNaEx,0.0236861554850989
THRt4,0.585668382289655
THYMDt1,0.147678921334719
THYMDtl,0.0262965569957433
THYMDtm,0.147678921334719
THYMt,NaN
THYOXt,0.00612126018934171
THYOXt2,0.0385912808192456
THYPX,NaN
TMABADH,NaN
TMDK1m,0.0598150531706565
TMDPP,0.0227980900158667
TMDPPK,NaN
TMLYSOX,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.145612980903345
TMNDNCCPT2,0.0735838049337925
TMNDNCCRNt,0.0347867269849624
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.474169080145657
TRDR2,0.474169080145657
TRDR3,0.474169080145657
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.120232961852761
TRIODTHYt,0.00612126018934171
TRIODTHYt2,0.0385912808192456
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,0.00582399691783768
TRPt4,NaN
TRYPTAOX,0.0740803059889004
TS3,NaN
TSTSTERONEGLCte,NaN
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.00409894370857407
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT2,0.0735838049337925
TTDCRNt,0.0347867269849624
TXA2te,NaN
TXA2tr,NaN
TXASr,0.0142128671560546
TYMSFt,NaN
TYMSULT,0.120232961852761
TYR3MO2,NaN
TYRASE,0.00225615287747453
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0740803059889004
TYRt,0.017591393128147
TYRt4,NaN
TYRTAm,NaN
UAG2EMAi,NaN
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,NaN
UDPG1P,NaN
UDPGALtg,0.102017090217594
UDPGD,0.0329189525150201
UDPGLCAter,NaN
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,NaN
UDPGNP,NaN
UDPGP,0.0371174178058829
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.134348021696924
UGALGTg,0.0571137966916842
UGALNACtg,0.102017090217594
UGCG,NaN
UGLCNACtg,0.0143392100889126
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,NaN
UMPK2n,NaN
UMPK3,NaN
UMPK3n,NaN
UMPK4,NaN
UMPK4n,NaN
UMPK5,NaN
UMPK5n,NaN
UMPK6,NaN
UMPK6n,NaN
UMPK7,NaN
UMPK7n,NaN
UMPKn,NaN
UMPtr,NaN
UPPN,NaN
URAt,NaN
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.474029614453149
URIK1,0.148799676160492
URIt,0.147678921334719
URIt4,NaN
Uritl,0.0262965569957433
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTAm,NaN
VALtec,0.133998596136842
VD3,NaN
VITD3t,NaN
VLCS2p,NaN
VLCS2r,NaN
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.0286448081297909
XANtx,NaN
XAO2x,0.0286448081297909
XAOx,0.0286448081297909
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,0.00674806970774251
XYLTD_Dr,NaN
XYLTer,0.0791067112963099
XYLtly,NaN
XYLTt,NaN
XYLUR,0.333416702390155
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,NaN
r0013,0.109551840626142
r0016,0.000501417815137435
r0021,NaN
r0022,NaN
r0023,0.110438564929235
r0024,0.0309737325125538
r0027,NaN
r0028,0.00457253048936015
r0033,NaN
r0034,NaN
r0047,0.0398671459406614
r0051,1.62310441408087
r0055,NaN
r0062,NaN
r0068,0.0579644733327715
r0074,NaN
r0081,0.00742897626889102
r0083,0.449520195669988
r0084,0.449520195669988
r0085,NaN
r0086,NaN
r0093,0.0371174178058829
r0097,0.0579644733327715
r0113,NaN
r0119,NaN
r0122,NaN
r0129,0.0502804555546712
r0130,0.0502804555546712
r0139,0.00457253048936015
r0142,NaN
r0145,0.0309737325125538
r0149,0.00457253048936015
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0165,NaN
r0166,NaN
r0170,0.700753310311805
r0173,2.51288461027776
r0178,NaN
r0179,NaN
r0181,0.00457253048936015
r0186,NaN
r0191,NaN
r0193,NaN
r0196,NaN
r0202,NaN
r0205,NaN
r0208,0.0905733881175847
r0210,0.00615784840877442
r0221,0.0579644733327715
r0224,0.165286893162
r0226,0.165286893162
r0236,NaN
r0239,0.178203046719051
r0242,0.0112727273337762
r0245,NaN
r0246,NaN
r0249,NaN
r0276,NaN
r0280,NaN
r0281,NaN
r0283,NaN
r0287,NaN
r0301,0.39576988374157
r0308,0.282598611323492
r0309,0.0869691431358018
r0310,0.309823264737668
r0311,0.229363554992768
r0317,0.0626950938638081
r0319,0.0579644733327715
r0321,NaN
r0330,NaN
r0331,NaN
r0340,NaN
r0354,0.102994324434001
r0355,0.102994324434001
r0357,0.102994324434001
r0358,0.102994324434001
r0360,0.102994324434001
r0361,0.102994324434001
r0363,0.102994324434001
r0364,0.102994324434001
r0365,NaN
r0377,NaN
r0380,0.0836678594898652
r0381,NaN
r0383,0.76641701928833
r0385,0.163898396880968
r0386,0.163898396880968
r0388,0.0761858766542419
r0389,0.0761858766542419
r0390,NaN
r0391,0.171896434704061
r0393,0.315276538213605
r0394,0.0286448081297909
r0395,0.0286448081297909
r0399,NaN
r0402,0.196069749099586
r0403,NaN
r0407,0.111361610059462
r0408,NaN
r0409,NaN
r0410,NaN
r0413,NaN
r0423,0.449520195669988
r0424,0.449520195669988
r0425,0.449520195669988
r0426,0.0626950938638081
r0431,0.0735838049337925
r0432,0.0735838049337925
r0433,0.0735838049337925
r0434,0.0735838049337925
r0437,0.0735838049337925
r0438,0.0735838049337925
r0440,0.0735838049337925
r0441,0.0735838049337925
r0443,0.0735838049337925
r0444,0.0735838049337925
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,NaN
r0466,NaN
r0470,0.0117636889986256
r0472,0.0117636889986256
r0474,0.0117636889986256
r0475,0.0117636889986256
r0480,NaN
r0483,0.0495804424863309
r0488,0.195398579892593
r0494,0.00457253048936015
r0497,0.00457253048936015
r0502,0.0286448081297909
r0504,0.0286448081297909
r0509,NaN
r0510,0.179596769931617
r0511,0.179596769931617
r0512,0.165286893162
r0514,0.165286893162
r0517,NaN
r0522,NaN
r0523,NaN
r0525,0.0430815606651937
r0527,NaN
r0531,0.148799676160492
r0537,0.0323220536605838
r0539,0.0919300708303447
r0541,0.0950196875423631
r0545,0.00233972414999324
r0546,0.00233972414999324
r0547,0.00233972414999324
r0548,0.00233972414999324
r0552,0.315276538213605
r0553,0.315276538213605
r0555,NaN
r0557,NaN
r0558,NaN
r0560,0.0421043516629759
r0561,0.138781037092592
r0568,0.41014791112941
r0571,NaN
r0573,NaN
r0575,0.700753310311805
r0578,0.187252529746141
r0579,0.187252529746141
r0584,0.0371174178058829
r0587,0.0112727273337762
r0590,NaN
r0591,0.0371174178058829
r0594,0.315276538213605
r0595,0.11933381109745
r0596,NaN
r0603,0.309823264737668
r0604,0.138781037092592
r0610,NaN
r0611,NaN
r0615,0.227609258884674
r0616,0.227609258884674
r0617,0.227609258884674
r0618,0.227609258884674
r0627,0.161959022447905
r0629,0.00409533428576063
r0630,0.00409533428576063
r0633,0.0869691431358018
r0634,NaN
r0636,0.0336580383454395
r0637,0.0336580383454395
r0638,0.0869691431358018
r0639,NaN
r0641,0.0502804555546712
r0642,0.315276538213605
r0643,0.315276538213605
r0645,NaN
r0647,NaN
r0648,0.0502804555546712
r0649,0.0502804555546712
r0650,NaN
r0651,NaN
r0652,0.0869691431358018
r0653,NaN
r0655,0.309823264737668
r0656,0.138781037092592
r0660,0.0355165174970513
r0661,0.0355165174970513
r0666,NaN
r0669,0.0355165174970513
r0670,0.163898396880968
r0672,NaN
r0673,0.196069749099586
r0686,NaN
r0688,0.315276538213605
r0698,NaN
r0706,0.0923385238822769
r0707,0.0112727273337762
r0714,0.0355165174970513
r0715,0.0355165174970513
r0716,0.0355165174970513
r0717,0.0355165174970513
r0718,0.0355165174970513
r0719,0.0355165174970513
r0720,0.0355165174970513
r0721,0.0355165174970513
r0722,0.0355165174970513
r0723,0.0355165174970513
r0724,NaN
r0726,0.0355165174970513
r0727,0.0355165174970513
r0728,0.0355165174970513
r0729,0.0355165174970513
r0730,0.0355165174970513
r0731,0.0355165174970513
r0732,NaN
r0733,0.0355165174970513
r0734,0.0355165174970513
r0735,0.0869691431358018
r0737,0.0836678594898652
r0739,NaN
r0741,NaN
r0743,0.142342995167436
r0744,0.142342995167436
r0747,NaN
r0750,NaN
r0752,0.00233972414999324
r0753,0.00233972414999324
r0754,0.00233972414999324
r0755,0.00233972414999324
r0756,0.00233972414999324
r0757,0.00233972414999324
r0758,0.315276538213605
r0774,NaN
r0779,NaN
r0781,0.0172555957071702
r0782,0.66969483181396
r0783,0.110612178618527
r0784,NaN
r0786,0.0323220536605838
r0787,0.189306304748992
r0788,NaN
r0789,NaN
r0791,0.0869691431358018
r0795,NaN
r0796,NaN
r0797,0.00409533428576063
r0801,NaN
r0809,NaN
r0812,NaN
r0813,0.00220336776007624
r0817,NaN
r0818,NaN
r0819,0.017073524013326
r0821,0.017073524013326
r0822,0.017073524013326
r0826,NaN
r0829,0.017073524013326
r0830,0.017073524013326
r0834,0.017073524013326
r0835,0.017073524013326
r0836,0.017073524013326
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.128981586203308
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.119745605543037
r0881,NaN
r0885,0.017073524013326
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,NaN
r0915,NaN
r0917,NaN
r0921,NaN
r0924,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0970788949087043
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.126061060233042
r0944,NaN
r0946,NaN
r0950,NaN
r0954,NaN
r0960,0.000501417815137435
r0961,0.000501417815137435
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,NaN
r0984,NaN
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,NaN
r0994,NaN
r0995,0.0347867269849624
r0997,0.0336580383454395
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,NaN
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.214233756558422
r1143,NaN
r1144,NaN
r1146,NaN
r1147,NaN
r1148,NaN
r1150,NaN
r1154,0.138781037092592
r1155,0.00491343091433758
r1156,0.148799676160492
r1159,NaN
r1162,NaN
r1163,NaN
r1164,NaN
r1165,NaN
r1166,NaN
r1167,NaN
r1168,NaN
r1169,NaN
r1170,NaN
r1171,NaN
r1172,NaN
r1174,NaN
r1175,NaN
r1177,NaN
r1179,NaN
r1181,NaN
r1182,NaN
r1183,NaN
r1251,0.229363554992768
r1252,0.229363554992768
r1253,0.229363554992768
r1254,0.229363554992768
r1255,0.229363554992768
r1257,0.229363554992768
r1259,0.229363554992768
r1260,0.229363554992768
r1262,0.229363554992768
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,NaN
r1380,0.110612178618527
r1382,NaN
r1383,0.372802412918057
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,0.0836678594898652
r1418,0.323182088932406
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1443,NaN
r1444,NaN
r1445,NaN
r1446,NaN
r1447,NaN
r1448,NaN
r1449,NaN
r1450,NaN
r1451,NaN
r1454,0.00491343091433758
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.0355165174970513
r1477,0.0355165174970513
r1481,NaN
r1487,0.229363554992768
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,0.00125757541836185
r1515,0.00125757541836185
r1516,0.00125757541836185
r1517,0.00125757541836185
r1518,0.00125757541836185
r1519,0.00125757541836185
r1520,0.00125757541836185
r1521,0.00125757541836185
r1522,0.00125757541836185
r1523,0.00125757541836185
r1525,0.00125757541836185
r1527,0.00125757541836185
r1529,0.00125757541836185
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.135790718712515
r1538,NaN
r1540,0.0970788949087043
r1544,0.0768445838544079
r1546,0.0768445838544079
r1547,0.0768445838544079
r1548,0.0768445838544079
r1549,0.0768445838544079
r1551,0.0768445838544079
r1552,0.0768445838544079
r1553,0.0768445838544079
r1554,0.0768445838544079
r1556,0.0768445838544079
r1557,0.0768445838544079
r1559,0.0768445838544079
r1560,0.0768445838544079
r1561,0.0768445838544079
r1562,0.0768445838544079
r1563,0.0768445838544079
r1564,0.0768445838544079
r1565,0.0768445838544079
r1566,0.0768445838544079
r1567,0.0768445838544079
r1568,0.0768445838544079
r1569,0.0768445838544079
r1570,0.0768445838544079
r1571,0.0768445838544079
r1573,0.0768445838544079
r1574,0.0768445838544079
r1575,0.0768445838544079
r1576,0.0768445838544079
r1578,0.0768445838544079
r1579,0.0768445838544079
r1580,0.0768445838544079
r1581,0.0768445838544079
r1583,0.0768445838544079
r1584,0.0768445838544079
r1585,0.0768445838544079
r1586,0.0768445838544079
r1587,0.0768445838544079
r1588,0.0768445838544079
r1589,0.0768445838544079
r1590,0.0768445838544079
r1591,0.0768445838544079
r1592,0.0768445838544079
r1593,0.0768445838544079
r1594,0.0768445838544079
r1595,0.0768445838544079
r1596,0.0768445838544079
r1597,0.0768445838544079
r1598,0.0768445838544079
r1599,0.0768445838544079
r1600,0.0768445838544079
r1602,0.0768445838544079
r1603,0.0768445838544079
r1604,0.0768445838544079
r1605,0.0768445838544079
r1606,0.0768445838544079
r1607,0.0768445838544079
r1608,0.0768445838544079
r1609,0.0768445838544079
r1610,0.0768445838544079
r1611,0.0768445838544079
r1612,0.0768445838544079
r1613,0.0768445838544079
r1614,0.0768445838544079
r1615,0.0768445838544079
r1616,0.0768445838544079
r1617,0.0768445838544079
r1618,0.0768445838544079
r1619,0.0768445838544079
r1620,0.0768445838544079
r1621,0.0768445838544079
r1622,0.0768445838544079
r1623,0.0768445838544079
r1624,0.0768445838544079
r1625,0.0768445838544079
r1626,0.0768445838544079
r1627,0.0768445838544079
r1628,0.0768445838544079
r1629,0.0768445838544079
r1630,0.0768445838544079
r1631,0.0768445838544079
r1632,0.0768445838544079
r1633,0.0768445838544079
r1634,0.0768445838544079
r1635,0.0768445838544079
r1636,0.0768445838544079
r1637,0.0768445838544079
r1638,0.0768445838544079
r1639,0.0768445838544079
r1640,0.0768445838544079
r1641,0.0768445838544079
r1642,0.0768445838544079
r1643,0.0768445838544079
r1644,0.0768445838544079
r1645,0.0768445838544079
r1646,0.0768445838544079
r1647,0.0768445838544079
r1648,0.0768445838544079
r1649,0.0768445838544079
r1650,0.0768445838544079
r1651,0.0768445838544079
r1652,0.0768445838544079
r1653,0.0768445838544079
r1654,0.0768445838544079
r1655,0.0768445838544079
r1656,0.0768445838544079
r1657,0.0768445838544079
r1658,0.0768445838544079
r1659,0.0768445838544079
r1660,0.0768445838544079
r1661,0.0768445838544079
r1662,0.0768445838544079
r1664,0.0256559909047449
r1665,0.0256559909047449
r1666,0.0256559909047449
r1668,0.0256559909047449
r1669,0.0256559909047449
r1670,0.0256559909047449
r1671,0.0256559909047449
r1672,0.0256559909047449
r1673,0.0256559909047449
r1674,0.0256559909047449
r1675,0.0256559909047449
r1676,0.0256559909047449
r1677,0.0256559909047449
