Var1,pdx1057_cluster_3
S6TASE11ly,0.177626562880974
S6TASE12ly,0.177626562880974
S6TASE13ly,0.177626562880974
S6TASE14ly,0.177626562880974
S6TASE15ly,0.177626562880974
S6TASE16ly,0.177626562880974
S6TASE17ly,0.177626562880974
S6TASE18ly,0.177626562880974
S6TASE19ly,0.177626562880974
S6TASE1ly,0.177626562880974
S6TASE20ly,0.177626562880974
S6TASE21ly,0.177626562880974
S6TASE22ly,0.077723568091304
S6TASE23ly,0.177626562880974
S6TASE24ly,0.177626562880974
S6TASE25ly,0.077723568091304
S6TASE26ly,0.177626562880974
S6TASE2ly,0.177626562880974
S6TASE3ly,0.177626562880974
S6TASE4ly,0.077723568091304
S6TASE5ly,0.077723568091304
S6TASE6ly,0.077723568091304
S6TASE7ly,0.077723568091304
S6TASE8ly,0.077723568091304
S6TASE9ly,0.077723568091304
SACCD3m,0.21413941477356
SACCD4m,0.21413941477356
SADT,0.549891957484451
SALMCOM,0.404101877543207
SALMCOM2,0.0147967252290606
SAMHISTA,0.0688200958555877
SARCOXp,0.0989712412072704
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.12947560237346
SBPP1er,0.198236026396727
SBPP3er,0.198236026396727
SBTD_D2,1.04790934026111
SBTR,0.848142910798354
SCP21x,0.618745766639523
SCP22x,0.618745766639523
SCP2x,0.618745766639523
SCPx,0.618745766639523
Ser_Thrtg,NaN
SERALANaEx,0.360301725229047
SERASNNaEx,0.296402790705013
SERCYSNaEx,0.360301725229047
SERDGLNexR,0.781622337655887
SERDGLYexR,0.781622337655887
SERGLNexR,0.781622337655887
SERGLNNaEx,0.296402790705013
SERGLYexR,0.781622337655887
SERHL,NaN
SERLYSNaex,NaN
SERPT,0.171239996951626
SERt4,1.06897490972925
SERTHRNaEx,0.360301725229047
SERtN1,0.337000518784672
SERtp,NaN
SFGTH,1.06892311468321
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.288275658101709
SIAASE2ly,0.077723568091304
SIAASE3ly,0.077723568091304
SIAASE4ly,0.077723568091304
SIAASEly,0.077723568091304
SIAT4Bg,0.107052084769385
SIAT9g,0.169260179994335
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.19812200151083
SLDt,NaN
SLDx,1.0334506194524
SMPD3g,0.245548757138745
SMPD3l,0.312312844026613
SMPD4,0.114325266500638
SMS,NaN
SO4CLtex2,NaN
SO4HCOtex,0.139881438738939
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.168044836109078
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.19812200151083
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,NaN
SPODMm,0.318980450480678
SPODMn,1.17891535112574
SPODMx,1.17891535112574
SPR,0.367889561946185
SPRMS,0.758609100540649
SPTix,NaN
SQLEr,0.593381868658337
SQLSr,0.9901921744148
SR5AR2r,0.235315306134614
SR5ARr,0.235315306134614
SRTNACT,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.107052084769385
ST3GAL22g,0.107052084769385
ST3GAL23g,0.107052084769385
ST3GAL31g,0.169900174459068
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,NaN
ST6GALNAC62,NaN
ST8SIA11,0.309091970416522
ST8SIA12,0.309091970416522
ST8SIA51g,0.0806828646951643
ST8SIA52g,0.0806828646951643
ST8SIA53g,0.0806828646951643
ST8SIA54g,0.0806828646951643
ST8SIA55g,0.0806828646951643
ST8SIA56g,0.0806828646951643
STCOAtx,NaN
STRDNCCPT1,0.135877946312016
STRDNCCPT2,0.104853068143477
STRDNCCRNt,0.123515432216778
STRDNCt,NaN
STS1,0.0269859527039269
STS1r,0.0269859527039269
STS2,0.0269859527039269
STS2r,0.0269859527039269
SUCCt2m,0.298638480123963
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.532705657947222
SUCOAS1m,0.395946812899658
SUCOASm,0.395621672214274
SUCRe,NaN
SULFOX,0.0138338493464137
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.0216865564927522
TAURtcx,0.0216865564927522
TAXOLte,NaN
TCHOLAt,0.0160514876706712
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.135877946312016
TETPENT3CPT2,0.104853068143477
TETPENT3CRNt,0.123515432216778
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.135877946312016
TETPENT6CPT2,0.104853068143477
TETPENT6CRNt,0.123515432216778
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.135877946312016
TETTET6CPT2,0.104853068143477
TETTET6CRNt,0.123515432216778
TETTET6t,NaN
THBPT4ACAMDASE,0.836777009699208
THCHOLSTOICtm,NaN
THD1m,0.264333116502681
THFt2,0.0566965303233391
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.0566965303233391
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.276006548355992
THMTPt,0.0566965303233391
THP2Ctp,NaN
THRALANaEx,0.360301725229047
THRASNNaEx,0.296402790705013
THRCYSNaEx,0.360301725229047
THRGLNexR,0.781622337655887
THRGLNNaEx,0.296402790705013
THRGLYexR,0.781622337655887
THRSERNaEx,0.360301725229047
THRt4,1.06897490972925
THYMDt1,0.153664191219951
THYMDtl,0.109947370439197
THYMDtm,0.153664191219951
THYMt,0.0699322029647708
THYOXt,0.0160514876706712
THYOXt2,0.0278494844501209
THYPX,NaN
TMABADH,0.77046507735103
TMDK1m,0.0794675484404802
TMDPP,0.333306677330842
TMDPPK,NaN
TMLYSOX,0.20601213354868
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.135877946312016
TMNDNCCPT2,0.104853068143477
TMNDNCCRNt,0.123515432216778
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.364539944060158
TRDR2,0.364539944060158
TRDR3,0.364539944060158
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.305149140574575
TRIODTHYt,0.0160514876706712
TRIODTHYt2,0.0278494844501209
TRIOK,NaN
TRPHYDRO2,0.020325688821499
TRPO2,NaN
TRPt4,NaN
TRYPTAOX,NaN
TS3,NaN
TSTSTERONEGLCte,0.0278956257543048
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0654511466356519
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT2,0.104853068143477
TTDCRNt,0.123515432216778
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.305149140574575
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,NaN
TYRt,0.0560891146134035
TYRt4,NaN
TYRTAm,0.363286748175272
UAG2EMAi,0.12297283435582
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.487073905893802
UDPG1P,NaN
UDPGALtg,0.231624656972561
UDPGD,0.131125394526443
UDPGLCAter,0.0227904769195765
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.26210088185926
UDPGNP,NaN
UDPGP,1.22565333220088
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.139612260580657
UGALGTg,0.315480951945801
UGALNACtg,0.231624656972561
UGCG,0.224243865715524
UGLCNACtg,0.0428747898202668
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.712800765810787
UMPK2n,0.712800765810787
UMPK3,0.712800765810787
UMPK3n,0.712800765810787
UMPK4,0.712800765810787
UMPK4n,0.712800765810787
UMPK5,0.712800765810787
UMPK5n,0.712800765810787
UMPK6,0.712800765810787
UMPK6n,0.712800765810787
UMPK7,0.712800765810787
UMPK7n,0.712800765810787
UMPKn,0.712800765810787
UMPtr,NaN
UPPN,NaN
URAt,0.0699322029647708
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.952064405160881
URIK1,0.285600564136752
URIt,0.153664191219951
URIt4,NaN
Uritl,0.109947370439197
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTAm,0.194772272335994
VALtec,0.056175634368947
VD3,NaN
VITD3t,NaN
VLCS2p,0.220656576363946
VLCS2r,0.220656576363946
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,0.0569468059784735
XYLTD_Dr,NaN
XYLTer,0.03892996373233
XYLtly,NaN
XYLTt,NaN
XYLUR,0.882147912124156
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.11095762661819
r0013,0.257206407631009
r0016,1.72773475225565
r0021,0.546267286923677
r0022,0.546267286923677
r0023,0.992441426023312
r0024,0.466445499244948
r0027,0.230200966225539
r0028,0.0277730937177725
r0033,0.357979674225009
r0034,NaN
r0047,0.525736428308731
r0051,0.753061439368873
r0055,NaN
r0062,NaN
r0068,0.392379256642448
r0074,0.207374749377403
r0081,0.0921446377594164
r0083,0.721580901178823
r0084,0.721580901178823
r0085,0.208050657330423
r0086,0.208050657330423
r0093,1.22565333220088
r0097,0.392379256642448
r0113,0.12297283435582
r0119,0.575406697073781
r0122,NaN
r0129,0.0653714949984902
r0130,0.0653714949984902
r0139,0.0277730937177725
r0142,0.0138338493464137
r0145,0.466445499244948
r0149,0.0277730937177725
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0165,NaN
r0166,0.575406697073781
r0170,0.9901921744148
r0173,1.80818615135563
r0178,NaN
r0179,NaN
r0181,0.0277730937177725
r0186,NaN
r0191,0.546699299632758
r0193,NaN
r0196,0.258969648810222
r0202,0.107727648594424
r0205,0.151055081099186
r0208,0.419384410202784
r0210,NaN
r0221,0.392379256642448
r0224,0.649810568183564
r0226,0.649810568183564
r0236,NaN
r0239,0.0730784756354454
r0242,NaN
r0245,0.848142910798354
r0246,0.848142910798354
r0249,0.193672494293292
r0276,0.603325901622222
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.679269246711351
r0301,0.480279207568961
r0308,0.75457352167341
r0309,0.250680599867107
r0310,0.970140317226944
r0311,0.352458774755217
r0317,0.561801545724367
r0319,0.392379256642448
r0321,0.172033427248558
r0330,NaN
r0331,NaN
r0340,NaN
r0354,0.125717498221791
r0355,0.125717498221791
r0357,0.125717498221791
r0358,0.125717498221791
r0360,0.125717498221791
r0361,0.125717498221791
r0363,0.125717498221791
r0364,0.125717498221791
r0365,NaN
r0377,0.358699204339481
r0380,0.0990621971158396
r0381,NaN
r0383,0.615160769735164
r0385,0.0138338493464137
r0386,0.0138338493464137
r0388,0.0584680215857232
r0389,0.0584680215857232
r0390,NaN
r0391,0.540853526763492
r0393,1.06132402124863
r0394,NaN
r0395,NaN
r0399,NaN
r0402,0.367889561946185
r0403,0.020325688821499
r0407,0.0601086064989445
r0408,0.546699299632758
r0409,0.546699299632758
r0410,0.575406697073781
r0413,NaN
r0423,0.721580901178823
r0424,0.721580901178823
r0425,0.721580901178823
r0426,0.561801545724367
r0431,0.104853068143477
r0432,0.104853068143477
r0433,0.104853068143477
r0434,0.104853068143477
r0437,0.104853068143477
r0438,0.104853068143477
r0440,0.104853068143477
r0441,0.104853068143477
r0443,0.104853068143477
r0444,0.104853068143477
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,NaN
r0466,NaN
r0470,0.112954769469875
r0472,0.112954769469875
r0474,0.112954769469875
r0475,0.112954769469875
r0480,NaN
r0483,0.108589845877397
r0488,0.396217374437875
r0494,0.0277730937177725
r0497,0.0277730937177725
r0502,NaN
r0504,NaN
r0509,0.532705657947222
r0510,0.641738591639568
r0511,0.641738591639568
r0512,0.649810568183564
r0514,0.649810568183564
r0517,0.258969648810222
r0522,0.0546032948706551
r0523,0.133389565525326
r0525,0.21413941477356
r0527,NaN
r0531,0.285600564136752
r0537,0.288275658101709
r0539,0.194142607293159
r0541,0.331876149642337
r0545,NaN
r0546,NaN
r0547,NaN
r0548,NaN
r0552,1.06132402124863
r0553,1.06132402124863
r0555,0.270528924276843
r0557,0.300899868740373
r0558,NaN
r0560,0.157165340941849
r0561,0.10827455892455
r0568,0.771496003409824
r0571,NaN
r0573,0.220656576363946
r0575,0.9901921744148
r0578,0.359043708200694
r0579,0.359043708200694
r0584,0.0509365198626675
r0587,NaN
r0590,0.357979674225009
r0591,1.22565333220088
r0594,1.06132402124863
r0595,0.600641178531788
r0596,0.396240333767018
r0603,0.00874625281918907
r0604,0.10827455892455
r0610,0.546699299632758
r0611,0.546699299632758
r0615,0.451386606904871
r0616,0.451386606904871
r0617,0.451386606904871
r0618,0.451386606904871
r0627,0.476273050013705
r0629,NaN
r0630,NaN
r0633,0.250680599867107
r0634,0.679269246711351
r0636,0.140982349168329
r0637,0.140982349168329
r0638,0.250680599867107
r0639,0.679269246711351
r0641,0.0653714949984902
r0642,1.06132402124863
r0643,1.06132402124863
r0645,NaN
r0647,NaN
r0648,0.0653714949984902
r0649,0.0653714949984902
r0650,0.220656576363946
r0651,0.220656576363946
r0652,0.250680599867107
r0653,0.679269246711351
r0655,0.355245475122903
r0656,0.10827455892455
r0660,0.0627053999331646
r0661,0.0627053999331646
r0666,0.482377574443927
r0669,0.0627053999331646
r0670,0.0138338493464137
r0672,0.0124754492870813
r0673,0.367889561946185
r0686,0.207374749377403
r0688,1.06132402124863
r0698,0.679269246711351
r0706,0.229004111155656
r0707,NaN
r0714,0.0627053999331646
r0715,0.0627053999331646
r0716,0.0627053999331646
r0717,0.0627053999331646
r0718,0.0627053999331646
r0719,0.0627053999331646
r0720,0.0627053999331646
r0721,0.0627053999331646
r0722,0.0627053999331646
r0723,0.0627053999331646
r0724,0.679269246711351
r0726,0.0627053999331646
r0727,0.0627053999331646
r0728,0.0627053999331646
r0729,0.0627053999331646
r0730,0.0627053999331646
r0731,0.0627053999331646
r0732,0.679269246711351
r0733,0.0627053999331646
r0734,0.0627053999331646
r0735,0.250680599867107
r0737,0.0990621971158396
r0739,0.702927693359496
r0741,0.00634269249492879
r0743,0.101029932355193
r0744,0.101029932355193
r0747,0.0331924296103206
r0750,0.0331924296103206
r0752,NaN
r0753,NaN
r0754,NaN
r0755,NaN
r0756,NaN
r0757,NaN
r0758,1.06132402124863
r0774,0.580555716463157
r0779,0.396240333767018
r0781,0.12395660144163
r0782,0.746068520944004
r0783,0.360072437649183
r0784,NaN
r0786,0.288275658101709
r0787,0.198236026396727
r0788,NaN
r0789,NaN
r0791,0.250680599867107
r0795,NaN
r0796,NaN
r0797,NaN
r0801,1.98411984262733
r0809,NaN
r0812,0.142464584594164
r0813,0.17327683153593
r0817,NaN
r0818,NaN
r0819,0.298638480123963
r0821,0.298638480123963
r0822,0.298638480123963
r0826,NaN
r0829,0.298638480123963
r0830,0.298638480123963
r0834,0.298638480123963
r0835,0.298638480123963
r0836,0.298638480123963
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.192001868565193
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.328875184666463
r0881,NaN
r0885,0.298638480123963
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.448162537375029
r0915,0.448162537375029
r0917,0.448162537375029
r0921,NaN
r0924,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0216865564927522
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.116698610275424
r0944,NaN
r0946,NaN
r0950,NaN
r0954,0.197520988082737
r0960,NaN
r0961,NaN
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.220656576363946
r0984,0.220656576363946
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,NaN
r0994,NaN
r0995,0.123515432216778
r0997,0.140982349168329
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.448162537375029
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.56422015301805
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.448162537375029
r1148,NaN
r1150,NaN
r1154,0.0138338493464137
r1155,0.197520988082737
r1156,0.285600564136752
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.168044836109078
r1165,0.168044836109078
r1166,0.168044836109078
r1167,0.168044836109078
r1168,0.168044836109078
r1169,0.168044836109078
r1170,0.168044836109078
r1171,0.168044836109078
r1172,0.0559337366934345
r1174,0.0559337366934345
r1175,0.0559337366934345
r1177,0.0559337366934345
r1179,0.0559337366934345
r1181,0.0559337366934345
r1182,0.0559337366934345
r1183,0.0559337366934345
r1251,0.352458774755217
r1252,0.352458774755217
r1253,0.352458774755217
r1254,0.352458774755217
r1255,0.352458774755217
r1257,0.352458774755217
r1259,0.352458774755217
r1260,0.352458774755217
r1262,0.352458774755217
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,0.702927693359496
r1380,0.360072437649183
r1382,0.416313133740704
r1383,0.876943113440712
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,0.0990621971158396
r1418,0.0701060336673856
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1443,0.0184114341636664
r1444,0.0184114341636664
r1445,0.0184114341636664
r1446,0.0184114341636664
r1447,0.0184114341636664
r1448,0.0184114341636664
r1449,0.0184114341636664
r1450,0.0184114341636664
r1451,0.0184114341636664
r1454,0.197520988082737
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.0627053999331646
r1477,0.0627053999331646
r1481,0.679269246711351
r1487,0.352458774755217
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,NaN
r1515,NaN
r1516,NaN
r1517,NaN
r1518,NaN
r1519,NaN
r1520,NaN
r1521,NaN
r1522,NaN
r1523,NaN
r1525,NaN
r1527,NaN
r1529,NaN
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.0742921992799508
r1538,NaN
r1540,0.0216865564927522
r1544,0.606087207175781
r1546,0.606087207175781
r1547,0.606087207175781
r1548,0.606087207175781
r1549,0.606087207175781
r1551,0.606087207175781
r1552,0.606087207175781
r1553,0.606087207175781
r1554,0.606087207175781
r1556,0.606087207175781
r1557,0.606087207175781
r1559,0.606087207175781
r1560,0.606087207175781
r1561,0.606087207175781
r1562,0.606087207175781
r1563,0.606087207175781
r1564,0.606087207175781
r1565,0.606087207175781
r1566,0.606087207175781
r1567,0.606087207175781
r1568,0.606087207175781
r1569,0.606087207175781
r1570,0.606087207175781
r1571,0.606087207175781
r1573,0.606087207175781
r1574,0.606087207175781
r1575,0.606087207175781
r1576,0.606087207175781
r1578,0.606087207175781
r1579,0.606087207175781
r1580,0.606087207175781
r1581,0.606087207175781
r1583,0.606087207175781
r1584,0.606087207175781
r1585,0.606087207175781
r1586,0.606087207175781
r1587,0.606087207175781
r1588,0.606087207175781
r1589,0.606087207175781
r1590,0.606087207175781
r1591,0.606087207175781
r1592,0.606087207175781
r1593,0.606087207175781
r1594,0.606087207175781
r1595,0.606087207175781
r1596,0.606087207175781
r1597,0.606087207175781
r1598,0.606087207175781
r1599,0.606087207175781
r1600,0.606087207175781
r1602,0.606087207175781
r1603,0.606087207175781
r1604,0.606087207175781
r1605,0.606087207175781
r1606,0.606087207175781
r1607,0.606087207175781
r1608,0.606087207175781
r1609,0.606087207175781
r1610,0.606087207175781
r1611,0.606087207175781
r1612,0.606087207175781
r1613,0.606087207175781
r1614,0.606087207175781
r1615,0.606087207175781
r1616,0.606087207175781
r1617,0.606087207175781
r1618,0.606087207175781
r1619,0.606087207175781
r1620,0.606087207175781
r1621,0.606087207175781
r1622,0.606087207175781
r1623,0.606087207175781
r1624,0.606087207175781
r1625,0.606087207175781
r1626,0.606087207175781
r1627,0.606087207175781
r1628,0.606087207175781
r1629,0.606087207175781
r1630,0.606087207175781
r1631,0.606087207175781
r1632,0.606087207175781
r1633,0.606087207175781
r1634,0.606087207175781
r1635,0.606087207175781
r1636,0.606087207175781
r1637,0.606087207175781
r1638,0.606087207175781
r1639,0.606087207175781
r1640,0.606087207175781
r1641,0.606087207175781
r1642,0.606087207175781
r1643,0.606087207175781
r1644,0.606087207175781
r1645,0.606087207175781
r1646,0.606087207175781
r1647,0.606087207175781
r1648,0.606087207175781
r1649,0.606087207175781
r1650,0.606087207175781
r1651,0.606087207175781
r1652,0.606087207175781
r1653,0.606087207175781
r1654,0.606087207175781
r1655,0.606087207175781
r1656,0.606087207175781
r1657,0.606087207175781
r1658,0.606087207175781
r1659,0.606087207175781
r1660,0.606087207175781
r1661,0.606087207175781
r1662,0.606087207175781
r1664,NaN
r1665,NaN
r1666,NaN
r1668,NaN
r1669,NaN
r1670,NaN
r1671,NaN
r1672,NaN
r1673,NaN
r1674,NaN
r1675,NaN
r1676,NaN
r1677,NaN
r1678,NaN
r1679,NaN
r1680,NaN
r1681,NaN
r1682,NaN
r1683,NaN
r1684,NaN
r1685,NaN
r1686,NaN
r1687,NaN
r1690,NaN
r1691,NaN
r1692,NaN
r1693,NaN
r1695,NaN
r1696,NaN
r1698,NaN
r1700,NaN
r1701,NaN
r1702,NaN
r1705,NaN
r1706,NaN
r1707,NaN
r1708,NaN
r1710,NaN
r1711,NaN
r1713,NaN
r1715,NaN
r1716,NaN
r1717,NaN
r1720,NaN
r1721,NaN
r1722,NaN
r1723,NaN
r1725,NaN
r1726,NaN
r1728,NaN
r1730,NaN
r1731,NaN
r1732,NaN
r1733,NaN
r1734,NaN
r1735,NaN
r1736,NaN
r1737,NaN
r1738,NaN
r1739,NaN
r1740,NaN
r1741,NaN
r1742,NaN
r1743,NaN
r1744,NaN
r1745,NaN
r1746,NaN
r1747,NaN
r1748,NaN
r1749,NaN
r1750,NaN
r1751,NaN
r1752,NaN
r1753,NaN
r1754,NaN
r1755,NaN
r1756,NaN
r1757,NaN
r1758,NaN
r1759,NaN
r1760,NaN
r1761,NaN
r1762,NaN
r1763,NaN
r1764,NaN
r1765,NaN
r1766,NaN
r1767,NaN
r1768,NaN
r1769,NaN
r1770,NaN
r1771,NaN
r1772,NaN
r1773,NaN
r1774,NaN
r1775,NaN
r1776,NaN
r1777,NaN
r1778,NaN
r1779,NaN
r1780,NaN
r1781,NaN
r1782,NaN
r1783,NaN
r1784,NaN
r1785,NaN
r1786,NaN
r1787,NaN
r1788,NaN
r1789,NaN
r1790,NaN
r1791,NaN
r1792,NaN
r1796,NaN
r1797,NaN
r1798,NaN
r1799,NaN
r1800,NaN
r1801,NaN
r1803,NaN
r1805,NaN
r1806,NaN
r1807,NaN
r1808,NaN
r1809,NaN
r1810,NaN
r1811,NaN
r1812,NaN
r1813,NaN
r1814,NaN
r1815,NaN
r1816,NaN
r1817,NaN
r1818,NaN
r1819,NaN
r1820,NaN
r1821,NaN
r1822,NaN
r1823,NaN
r1824,NaN
r1825,NaN
r1826,NaN
r1827,NaN
r1828,NaN
r1829,NaN
r1830,NaN
r1831,NaN
r1832,NaN
r1833,NaN
r1834,NaN
r1835,NaN
r1836,NaN
r1837,NaN
r1841,NaN
r1842,NaN
r1843,NaN
r1844,NaN
r1846,NaN
r1847,NaN
r1848,NaN
r1850,NaN
r1851,NaN
r1852,NaN
r1853,NaN
r1854,NaN
r1855,NaN
r1856,NaN
r1857,NaN
r1858,NaN
r1859,NaN
r1860,NaN
r1861,NaN
r1862,NaN
r1863,NaN
r1864,NaN
r1865,NaN
r1866,NaN
r1867,NaN
r1871,NaN
r1872,NaN
r1873,NaN
r1874,NaN
r1876,NaN
r1877,NaN
r1879,NaN
r1880,NaN
r1881,NaN
r1882,NaN
r1883,NaN
r1884,NaN
r1885,NaN
r1886,NaN
r1887,NaN
r1888,NaN
r1889,NaN
r1890,NaN
r1891,NaN
r1892,NaN
r1893,NaN
r1894,NaN
r1895,NaN
r1896,NaN
r1897,NaN
r1898,NaN
r1899,NaN
r1900,NaN
r1901,NaN
r1902,NaN
r1903,NaN
r1904,NaN
r1905,NaN
r1906,NaN
r1907,NaN
r1908,NaN
r1909,NaN
r1910,NaN
r1911,NaN
r1912,NaN
r1913,NaN
r1914,NaN
r1915,NaN
r1916,NaN
r1917,NaN
r1918,NaN
r1919,NaN
r1920,NaN
r1921,NaN
r1922,NaN
r1923,NaN
r1924,NaN
r1925,NaN
r1926,NaN
r1928,NaN
r1929,NaN
r1930,NaN
r1931,NaN
