Var1,pdx184_cluster_1
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.159017074034048
P4507B12r,0.159017074034048
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.190697573016268
P5CRm,0.375581975441936
P5CRxm,0.375581975441936
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.384725662090988
PAFHe,NaN
PAFS,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.342512097866128
PAPtg,NaN
PCFLOPm,0.0218899569796434
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.0901862392467458
PCHOLPg_hs,NaN
PCHOLPm_hs,NaN
PCHOLPr_hs,NaN
PCLAD,NaN
PCm,0.0455592827055883
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.135287837440677
PCt,0.0197837908122912
PDE1,0.469373103182029
PDE1g,NaN
PDE4,0.189654991580991
PDE4g,NaN
PDE4n,NaN
PDHm,0.226182583823373
PDX5PO,0.128306949666579
PDXPP,NaN
PE_HSter,NaN
PE_HStm,NaN
PEAMNO,0.0710467573756642
PEFLIP,0.0218899569796434
PEFLIPm,0.0218899569796434
PEPCK,0.0624611539707761
PEPCKm,0.208679969982281
PERILLYLte,NaN
PEROXx,0.0670961439129566
PEt,NaN
PETHCT,0.0919109075133251
PETOHMm_hs,0.293127848617627
PETOHMr_hs,0.293127848617627
PFK26,0.112497681599112
PGCD,1.03503682656791
PGDI,0.0355856453732869
PGDIr,0.0355856453732869
PGESr,0.288066276814491
PGISr,NaN
PGLer,0.0954707270799075
PGLYCt,NaN
PGPP_hs,0.299412323220249
PGPPT,0.114355585580777
PGS,0.00972997019719134
PGSr,0.00972997019719134
PHACCOAGLNAC,NaN
PHCDm,0.190697573016268
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEtm,NaN
PHEt4,0.875271724344998
PHETA1m,0.316399031891604
PHEtec,0.0473615499301602
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.417110541256071
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.168948508396474
PI345P3Pn,0.168948508396474
PI345P5P,0.120495192094851
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.277120575227478
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.277120575227478
PI3P4Kn,NaN
PI3P5K,0.277120575227478
PI45P3K,0.152735578862056
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0614057717231659
PI45P5Pn,NaN
PI45PLC,0.270583112171821
PI4P3K,0.290812603859488
PI4P3Kn,NaN
PI4P5K,0.277120575227478
PI4P5Kn,NaN
PI4PLC,0.270583112171821
PI4PLCn,0.17530986364614
PI4PP,NaN
PI5P3K,0.309056694577125
PI5P4K,0.272167175504412
PI5P4Kn,NaN
PIACGT,0.231271647563478
PIK3,0.309056694577125
PIK3n,NaN
PIK4,0.272167175504412
PIK4n,NaN
PIK5,0.277120575227478
PIK5n,NaN
PIPLC,0.270583112171821
PIPLCn,0.17530986364614
PIter,0.125456447587651
PItg,NaN
PItn,NaN
PItx,NaN
PLA2_2,0.289240607989031
PLA2_2e,0.289240607989031
PMEVKx,0.899351233352481
PMI12346PH,0.109868297465602
PMI12346PHn,0.720962643558596
PMTCOAtx,NaN
PNTEH,NaN
PNTOt5,0.162898284151078
PPA2,NaN
PPAer,0.612823175740579
PPAm,0.534749265762397
PPAn,NaN
PPAP,0.227657291822715
PPAt,NaN
PPAtm,NaN
PPD2CSPp,NaN
PPDOy,0.595240737837486
PPItr,NaN
PPItx,NaN
PPMI12346Ptn,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.13518528390827
PRAGSr,0.455788682340631
PRASCS,0.905329712545651
PRDX,1.18327482099701
PRDXl,NaN
PRGNLONESULT,0.0183365756034145
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PROD2m,NaN
PRODt2r,0.00595344275966472
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.082669253825883
PROSTGE2t,0.201083393740537
PROSTGE2t2,NaN
PROSTGE2t3,0.082669253825883
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt4,0.875271724344998
PROtm,NaN
PSDm_hs,0.176902579359185
PSFLIP,0.0218899569796434
PSFLIPm,0.0218899569796434
PSSA1_hs,0.64298207898652
PSSA2_hs,0.123634840698139
PSt3,NaN
PTDCACRNCPT1,0.541021023444302
PTDCACRNCPT2,0.217274133235879
PTDCACRNt,0.135287837440677
PTDCAt,NaN
PTE2x,0.38126034116852
PTE3x,0.0376805357218155
PTE4x,0.0376805357218155
PTHPS,0.508491426149876
PTRCAT1,1.12030866463497
PTRCOX1,NaN
PVD3,NaN
PYAM5POr,0.128306949666579
PYDXDH,NaN
PYDXK,0.482457503713815
PYDXPP,NaN
PYNP2r,NaN
PYRt2m,0.38627723004466
PYRt2p,0.38627723004466
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBK_D,0.0144218418170306
RBTt,NaN
RDH1,0.0778650631909708
RDH1a,0.550849550058608
RDH2,0.0778650631909708
RDH2a,0.550849550058608
RDH3,0.0778650631909708
RDH3a,0.550849550058608
RDH4,0.0778650631909708
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.530228603009736
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNMK,NaN
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.541021023444302
RTOTAL3CRNCPT2,0.217274133235879
RTOTAL3CRNt,0.135287837440677
RTOTALt,NaN
Rtotaltl,NaN
S23T2g,0.113493423861812
S23T4g,0.113493423861812
S23Tg,0.0792890172276177
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.00108174455677293
S2T2g,0.00108174455677293
S2T3g,0.00108174455677293
S2T4g,0.177251302337094
S2TASE1ly,0.13172990485293
S2TASE2ly,0.13172990485293
S2TASE3ly,0.13172990485293
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.286690319946917
S3T2g,0.286690319946917
S3T3g,0.286690319946917
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.426928546277135
S4T2g,0.426928546277135
S4T3g,0.426928546277135
S4T4g,NaN
S4T5g,NaN
S4T6g,0.426928546277135
S4TASE1ly,0.00599395190534507
S4TASE2ly,0.00599395190534507
S4TASE3ly,0.00599395190534507
S4TASE4ly,0.00599395190534507
S4TASE5ly,0.00599395190534507
S6T16g,0.0047337422284212
S6T17g,0.0047337422284212
S6T18g,0.0263793502355021
S6T19g,0.0444732282979011
S6T1g,0.0047337422284212
S6T20g,0.0444732282979011
S6T21g,0.0444732282979011
S6T22g,0.0444732282979011
S6T23g,0.0444732282979011
S6T24g,0.0444732282979011
S6T25g,0.249627724430561
S6T2g,0.0047337422284212
S6T3g,0.0263793502355021
S6TASE10ly,0.131631734847423
S6TASE11ly,0.329184117121114
S6TASE12ly,0.329184117121114
S6TASE13ly,0.329184117121114
S6TASE14ly,0.329184117121114
S6TASE15ly,0.329184117121114
S6TASE16ly,0.329184117121114
S6TASE17ly,0.329184117121114
S6TASE18ly,0.329184117121114
S6TASE19ly,0.329184117121114
S6TASE1ly,0.329184117121114
S6TASE20ly,0.329184117121114
S6TASE21ly,0.329184117121114
S6TASE22ly,0.131631734847423
S6TASE23ly,0.329184117121114
S6TASE24ly,0.329184117121114
S6TASE25ly,0.131631734847423
S6TASE26ly,0.329184117121114
S6TASE2ly,0.329184117121114
S6TASE3ly,0.329184117121114
S6TASE4ly,0.131631734847423
S6TASE5ly,0.131631734847423
S6TASE6ly,0.131631734847423
S6TASE7ly,0.131631734847423
S6TASE8ly,0.131631734847423
S6TASE9ly,0.131631734847423
SACCD3m,0.117893302640672
SACCD4m,0.117893302640672
SADT,0.631011518702363
SALMCOM,1.06588815667653
SALMCOM2,0.0511497335155728
SAMHISTA,0.131235969923481
SARCOXp,0.02173916981519
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.237527601052005
SBPP1er,0.0529882732389075
SBPP3er,0.0529882732389075
SBTD_D2,0.887848012838194
SBTR,0.595240737837486
SCP21x,0.680081104597336
SCP22x,0.680081104597336
SCP2x,0.680081104597336
SCPx,0.680081104597336
Ser_Thrtg,NaN
SERALANaEx,0.381663457856199
SERASNNaEx,0.381663457856199
SERCYSNaEx,0.381663457856199
SERDGLNexR,0.778890299611723
SERDGLYexR,0.778890299611723
SERGLNexR,0.778890299611723
SERGLNNaEx,0.381663457856199
SERGLYexR,0.778890299611723
SERHL,0.00373720029831639
SERLYSNaex,NaN
SERPT,0.13369984167957
SERt4,0.875271724344998
SERTHRNaEx,0.381663457856199
SERtN1,NaN
SERtp,NaN
SFGTH,1.15143202472651
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.106305371104615
SIAASE2ly,0.131631734847423
SIAASE3ly,0.131631734847423
SIAASE4ly,0.131631734847423
SIAASEly,0.131631734847423
SIAT4Bg,0.113493423861812
SIAT9g,0.0918098815661782
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.112755661368456
SLDt,NaN
SLDx,0.956434728394074
SMPD3g,0.100763080334002
SMPD3l,0.388225736374408
SMPD4,0.120468313258061
SMS,0.049103650835157
SO4CLtex2,0.057187807529782
SO4HCOtex,0.183421845357483
SO4OXAtex2,0.057187807529782
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.19081084951186
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.112755661368456
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,NaN
SPODMm,0.510298201892403
SPODMn,1.19333785005347
SPODMx,1.19333785005347
SPR,0.178539299430047
SPRMS,0.737522127508369
SPTix,0.0115299204730802
SQLEr,0.611522455737213
SQLSr,0.881771301069829
SR5AR2r,0.15831704302471
SR5ARr,0.15831704302471
SRTNACT,NaN
SRTNt6_2_r,0.00348846828011616
SRTNtu,NaN
ST3GAL21g,0.113493423861812
ST3GAL22g,0.113493423861812
ST3GAL23g,0.113493423861812
ST3GAL31g,0.235535359517406
ST3GAL61g,0.020916152968433
ST3GAL62g,0.020916152968433
ST6GALNAC21,0.0105131743723254
ST6GALNAC22,0.0105131743723254
ST6GALNAC23,0.0105131743723254
ST6GALNAC24,0.0105131743723254
ST6GALNAC25,0.0105131743723254
ST6GALNAC26,0.0105131743723254
ST6GALNAC27,0.0105131743723254
ST6GALNAC28,0.0105131743723254
ST6GALNAC31,0.211033913829373
ST6GALNAC62,0.211033913829373
ST8SIA11,0.282817399389334
ST8SIA12,0.282817399389334
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.541021023444302
STRDNCCPT2,0.217274133235879
STRDNCCRNt,0.135287837440677
STRDNCt,NaN
STS1,0.0146787863402015
STS1r,0.0146787863402015
STS2,0.0146787863402015
STS2r,0.0146787863402015
SUCCt2m,0.0359702596270857
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.60266415937238
SUCOAS1m,0.268339110920554
SUCOASm,0.456694969264041
SUCRe,NaN
SULFOX,0.0232737859370926
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.113726186742758
TAURtcx,0.113726186742758
TAXOLte,NaN
TCHOLAt,0.0454023022570229
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.541021023444302
TETPENT3CPT2,0.217274133235879
TETPENT3CRNt,0.135287837440677
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.541021023444302
TETPENT6CPT2,0.217274133235879
TETPENT6CRNt,0.135287837440677
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.541021023444302
TETTET6CPT2,0.217274133235879
TETTET6CRNt,0.135287837440677
TETTET6t,NaN
THBPT4ACAMDASE,0.726997913689506
THCHOLSTOICtm,NaN
THD1m,0.246692958919795
THFt2,0.131427327571047
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.131427327571047
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.366193065044981
THMTPt,0.131427327571047
THP2Ctp,NaN
THRALANaEx,0.381663457856199
THRASNNaEx,0.381663457856199
THRCYSNaEx,0.381663457856199
THRGLNexR,0.778890299611723
THRGLNNaEx,0.381663457856199
THRGLYexR,0.778890299611723
THRSERNaEx,0.381663457856199
THRt4,0.875271724344998
THYMDt1,0.128503868739393
THYMDtl,0.0891959476487652
THYMDtm,0.105295754071465
THYMt,0.128503868739393
THYOXt,0.0454023022570229
THYOXt2,0.0496564672284307
THYPX,NaN
TMABADH,0.749491455701985
TMDK1m,0.104965632092421
TMDPP,0.202105446009376
TMDPPK,NaN
TMLYSOX,0.227272877378811
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.541021023444302
TMNDNCCPT2,0.217274133235879
TMNDNCCRNt,0.135287837440677
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.485359595316769
TRDR2,0.485359595316769
TRDR3,0.485359595316769
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.117162963341174
TRIODTHYt,0.0454023022570229
TRIODTHYt2,0.0496564672284307
TRIOK,NaN
TRPHYDRO2,0.0233654282078336
TRPO2,0.0113953262712634
TRPt4,NaN
TRYPTAOX,0.0710467573756642
TS3,NaN
TSTSTERONEGLCte,0.0554556981004259
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0183365756034145
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT2,0.217274133235879
TTDCRNt,0.135287837440677
TXA2te,NaN
TXA2tr,NaN
TXASr,0.00179703434506256
TYMSFt,NaN
TYMSULT,0.117162963341174
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0710467573756642
TYRt,0.0129581167735852
TYRt4,NaN
TYRTAm,0.316399031891604
UAG2EMAi,0.108879689700374
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.487340183679703
UDPG1P,NaN
UDPGALtg,0.281254833202052
UDPGD,0.20026724838453
UDPGLCAter,0.081850090029058
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.227380251714804
UDPGNP,NaN
UDPGP,1.02741461032007
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.170424412043802
UGALGTg,0.130937499841409
UGALNACtg,0.281254833202052
UGCG,0.162052864087337
UGLCNACtg,0.00453799587096762
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.254070488103111
UMPK2n,0.254070488103111
UMPK3,0.254070488103111
UMPK3n,0.254070488103111
UMPK4,0.254070488103111
UMPK4n,0.254070488103111
UMPK5,0.254070488103111
UMPK5n,0.254070488103111
UMPK6,0.254070488103111
UMPK6n,0.254070488103111
UMPK7,0.254070488103111
UMPK7n,0.254070488103111
UMPKn,0.254070488103111
UMPtr,NaN
UPPN,NaN
URAt,0.128503868739393
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.675685625230181
URIK1,0.205119878817303
URIt,0.128503868739393
URIt4,NaN
Uritl,0.0891959476487652
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTAm,0.257776447008354
VALtec,0.0473615499301602
VD3,NaN
VITD3t,NaN
VLCS2p,0.30125477519373
VLCS2r,0.30125477519373
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,NaN
XYLTD_Dr,NaN
XYLTer,0.0888636481948275
XYLtly,NaN
XYLTt,NaN
XYLUR,0.534247768207271
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.15224681645612
r0013,0.323823565185441
r0016,1.95815602461176
r0021,0.0754800085163457
r0022,0.0754800085163457
r0023,0.746782767371473
r0024,0.0662897383576089
r0027,0.209341741408731
r0028,0.00482149548541909
r0033,0.366566544552819
r0034,NaN
r0047,0.559901315736762
r0051,0.445142366561821
r0055,NaN
r0062,NaN
r0068,0.234498608107476
r0074,0.190697573016268
r0081,0.0339205255557948
r0083,0.400262208905947
r0084,0.400262208905947
r0085,0.581034581891519
r0086,0.581034581891519
r0093,1.02741461032007
r0097,0.234498608107476
r0113,0.108879689700374
r0119,0.719634221045384
r0122,NaN
r0129,0.133931058585773
r0130,0.133931058585773
r0139,0.00482149548541909
r0142,0.0232737859370926
r0145,0.0662897383576089
r0149,0.00482149548541909
r0153,NaN
r0156,NaN
r0157,NaN
r0160,0.0115299204730802
r0165,NaN
r0166,0.719634221045384
r0170,0.881771301069829
r0173,1.82664950768673
r0178,NaN
r0179,NaN
r0181,0.00482149548541909
r0186,NaN
r0191,0.466609985026638
r0193,NaN
r0196,0.233518419696753
r0202,0.0830531226484961
r0205,0.0372843350759422
r0208,0.314613621861303
r0210,0.0121290353057594
r0221,0.234498608107476
r0224,0.289326539722933
r0226,0.289326539722933
r0236,NaN
r0239,0.333670665538281
r0242,NaN
r0245,0.595240737837486
r0246,0.595240737837486
r0249,0.401874523956684
r0276,0.586245557550394
r0280,NaN
r0281,NaN
r0283,0.0157380508865637
r0287,0.71697876788681
r0301,0.507112146906658
r0308,0.404059080387488
r0309,0.318857996120324
r0310,0.93884327159067
r0311,0.215545502550192
r0317,0.541840456748095
r0319,0.234498608107476
r0321,0.122494824409082
r0330,NaN
r0331,NaN
r0340,0.0597457599198075
r0354,0.0109208299575993
r0355,0.0109208299575993
r0357,0.0109208299575993
r0358,0.0109208299575993
r0360,0.0109208299575993
r0361,0.0109208299575993
r0363,0.0109208299575993
r0364,0.0109208299575993
r0365,NaN
r0377,0.317644569292538
r0380,0.166879441460449
r0381,NaN
r0383,0.699266981166481
r0385,0.0679906909111404
r0386,0.0679906909111404
r0388,0.128306949666579
r0389,0.128306949666579
r0390,NaN
r0391,0.532734752833279
r0393,1.08822976662988
r0394,NaN
r0395,NaN
r0399,NaN
r0402,0.178539299430047
r0403,0.0233654282078336
r0407,0.164006742508551
r0408,0.466609985026638
r0409,0.466609985026638
r0410,0.719634221045384
r0413,NaN
r0423,0.400262208905947
r0424,0.400262208905947
r0425,0.400262208905947
r0426,0.541840456748095
r0431,0.217274133235879
r0432,0.217274133235879
r0433,0.217274133235879
r0434,0.217274133235879
r0437,0.217274133235879
r0438,0.217274133235879
r0440,0.217274133235879
r0441,0.217274133235879
r0443,0.217274133235879
r0444,0.217274133235879
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,0.0157380508865637
r0466,NaN
r0470,0.0608169119676949
r0472,0.0608169119676949
r0474,0.0608169119676949
r0475,0.0608169119676949
r0480,NaN
r0483,0.354982685395852
r0488,0.345823664928759
r0494,0.00482149548541909
r0497,0.00482149548541909
r0502,NaN
r0504,NaN
r0509,0.60266415937238
r0510,0.414105605898416
r0511,0.414105605898416
r0512,0.289326539722933
r0514,0.289326539722933
r0517,0.233518419696753
r0522,0.0216715631101737
r0523,0.150922162604385
r0525,0.117893302640672
r0527,NaN
r0531,0.192620550186185
r0537,0.106305371104615
r0539,0.285871252134134
r0541,0.344457422214838
r0545,0.00412197167209007
r0546,0.00412197167209007
r0547,0.00412197167209007
r0548,0.00412197167209007
r0552,1.08822976662988
r0553,1.08822976662988
r0555,0.226182583823373
r0557,0.402666101954175
r0558,NaN
r0560,0.186255699362791
r0561,0.170005465744986
r0568,0.765892464930437
r0571,NaN
r0573,0.30125477519373
r0575,0.881771301069829
r0578,0.186045265210862
r0579,0.186045265210862
r0584,0.140645017071388
r0587,NaN
r0590,0.366566544552819
r0591,1.02741461032007
r0594,1.08822976662988
r0595,0.300153638586928
r0596,0.404981270559721
r0603,0.0767670308270828
r0604,0.170005465744986
r0610,0.466609985026638
r0611,0.466609985026638
r0615,0.501529346992284
r0616,0.501529346992284
r0617,0.501529346992284
r0618,0.501529346992284
r0627,0.387182090854097
r0629,NaN
r0630,NaN
r0633,0.318857996120324
r0634,0.71697876788681
r0636,0.0844097028643559
r0637,0.0844097028643559
r0638,0.318857996120324
r0639,0.71697876788681
r0641,0.133931058585773
r0642,1.08822976662988
r0643,1.08822976662988
r0645,NaN
r0647,NaN
r0648,0.133931058585773
r0649,0.133931058585773
r0650,0.30125477519373
r0651,0.30125477519373
r0652,0.318857996120324
r0653,0.71697876788681
r0655,0.488931575070867
r0656,0.170005465744986
r0660,0.0670961439129566
r0661,0.0670961439129566
r0666,0.455788682340631
r0669,0.0670961439129566
r0670,0.0679906909111404
r0672,0.0683987745405435
r0673,0.178539299430047
r0686,0.190697573016268
r0688,1.08822976662988
r0698,0.71697876788681
r0706,0.262949645069757
r0707,NaN
r0714,0.0670961439129566
r0715,0.0670961439129566
r0716,0.0670961439129566
r0717,0.0670961439129566
r0718,0.0670961439129566
r0719,0.0670961439129566
r0720,0.0670961439129566
r0721,0.0670961439129566
r0722,0.0670961439129566
r0723,0.0670961439129566
r0724,0.71697876788681
r0726,0.0670961439129566
r0727,0.0670961439129566
r0728,0.0670961439129566
r0729,0.0670961439129566
r0730,0.0670961439129566
r0731,0.0670961439129566
r0732,0.71697876788681
r0733,0.0670961439129566
r0734,0.0670961439129566
r0735,0.318857996120324
r0737,0.166879441460449
r0739,0.801015904478875
r0741,0.000911462134194277
r0743,0.249282904503631
r0744,0.249282904503631
r0747,NaN
r0750,NaN
r0752,0.00412197167209007
r0753,0.00412197167209007
r0754,0.00412197167209007
r0755,0.00412197167209007
r0756,0.00412197167209007
r0757,0.00412197167209007
r0758,1.08822976662988
r0774,0.551945896397961
r0779,0.404981270559721
r0781,0.0548836715766036
r0782,0.584563819186288
r0783,0.187521430283887
r0784,NaN
r0786,0.106305371104615
r0787,0.227657291822715
r0788,NaN
r0789,NaN
r0791,0.318857996120324
r0795,NaN
r0796,NaN
r0797,NaN
r0801,1.93192902998845
r0809,NaN
r0812,0.30980364710411
r0813,0.1201954486357
r0817,0.0134796717529547
r0818,NaN
r0819,0.0359702596270857
r0821,0.0359702596270857
r0822,0.0359702596270857
r0826,NaN
r0829,0.0359702596270857
r0830,0.0359702596270857
r0834,0.0359702596270857
r0835,0.0359702596270857
r0836,0.0359702596270857
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.18818211233278
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.307042544354355
r0881,NaN
r0885,0.0359702596270857
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.177916404620432
r0915,0.177916404620432
r0917,0.177916404620432
r0921,NaN
r0924,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.113726186742758
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.0245486034192452
r0944,NaN
r0946,0.00604193317470514
r0950,NaN
r0954,0.38627723004466
r0960,NaN
r0961,NaN
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.30125477519373
r0984,0.30125477519373
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,NaN
r0994,NaN
r0995,0.135287837440677
r0997,0.0844097028643559
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.177916404620432
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.348532552004772
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.177916404620432
r1148,NaN
r1150,NaN
r1154,0.0679906909111404
r1155,0.38627723004466
r1156,0.205119878817303
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.19081084951186
r1165,0.19081084951186
r1166,0.19081084951186
r1167,0.19081084951186
r1168,0.19081084951186
r1169,0.19081084951186
r1170,0.19081084951186
r1171,0.19081084951186
r1172,0.195624669009866
r1174,0.195624669009866
r1175,0.195624669009866
r1177,0.195624669009866
r1179,0.195624669009866
r1181,0.195624669009866
r1182,0.195624669009866
r1183,0.195624669009866
r1251,0.215545502550192
r1252,0.215545502550192
r1253,0.215545502550192
r1254,0.215545502550192
r1255,0.215545502550192
r1257,0.215545502550192
r1259,0.215545502550192
