Var1,pdx856_cluster_1
PI5P4Kn,NaN
PIACGT,0.381195290444857
PIK3,0.663439125011245
PIK3n,NaN
PIK4,0.503926714159512
PIK4n,NaN
PIK5,0.567450275277684
PIK5n,NaN
PIPLC,0.264028424839518
PIPLCn,0.264028424839518
PIter,0.153011768066383
PItg,NaN
PItn,NaN
PItx,NaN
PLA2_2,0.540495583614525
PLA2_2e,0.540495583614525
PMEVKx,0.813823583117053
PMI12346PH,0.143493423034375
PMI12346PHn,0.631543013108848
PMTCOAtx,NaN
PNTEH,NaN
PNTOt5,0.338445126039549
PPA2,NaN
PPAer,0.57635576270807
PPAm,0.927391638082683
PPAn,NaN
PPAP,0.347973850294727
PPAt,NaN
PPAtm,NaN
PPD2CSPp,NaN
PPDOy,0.79606722710183
PPItr,NaN
PPItx,NaN
PPMI12346Ptn,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.252808568091909
PRAGSr,0.553395135613274
PRASCS,1.07277564444527
PRDX,1.37617402129315
PRDXl,NaN
PRGNLONESULT,0.0225878207171078
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PROD2m,NaN
PRODt2r,NaN
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.0929328906161341
PROSTGE2t,0.207386998938173
PROSTGE2t2,NaN
PROSTGE2t3,0.0929328906161341
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt4,0.501577473179092
PROtm,NaN
PSDm_hs,0.219711457942896
PSFLIP,0.00799286361928896
PSFLIPm,0.00799286361928896
PSSA1_hs,0.642834059594986
PSSA2_hs,0.151374243383645
PSt3,NaN
PTDCACRNCPT1,0.471013785539375
PTDCACRNCPT2,0.0917600975474696
PTDCACRNt,0.0106904485057014
PTDCAt,NaN
PTE2x,0.370828078070023
PTE3x,0.157376076473081
PTE4x,0.157376076473081
PTHPS,0.800061667842082
PTRCAT1,1.1697475269559
PTRCOX1,NaN
PVD3,NaN
PYAM5POr,0.0684368398891203
PYDXDH,NaN
PYDXK,0.657961563147648
PYDXPP,NaN
PYNP2r,0.249848402653057
PYRt2m,0.784593281108761
PYRt2p,0.784593281108761
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBK_D,0.0289056429179769
RBTt,NaN
RDH1,0.0142880382420666
RDH1a,0.751838038997205
RDH2,0.0142880382420666
RDH2a,0.751838038997205
RDH3,0.0142880382420666
RDH3a,0.751838038997205
RDH4,0.0142880382420666
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.362596062814825
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNMK,0.322733776616738
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.471013785539375
RTOTAL3CRNCPT2,0.0917600975474696
RTOTAL3CRNt,0.0106904485057014
RTOTALt,NaN
Rtotaltl,NaN
S23T2g,0.424790345125346
S23T4g,0.424790345125346
S23Tg,0.154138143566308
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,NaN
S2T2g,NaN
S2T3g,NaN
S2T4g,0.289552528916887
S2TASE1ly,0.591194838034735
S2TASE2ly,0.591194838034735
S2TASE3ly,0.591194838034735
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.0249792525309796
S3T2g,0.00183158455954183
S3T3g,0.0102828705530498
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.417815141911591
S4T2g,0.417815141911591
S4T3g,0.417815141911591
S4T4g,NaN
S4T5g,NaN
S4T6g,0.417815141911591
S4TASE1ly,0.0463976073523723
S4TASE2ly,0.0463976073523723
S4TASE3ly,0.0463976073523723
S4TASE4ly,0.0463976073523723
S4TASE5ly,0.0463976073523723
S6T16g,0.00487259818652839
S6T17g,0.00487259818652839
S6T18g,0.0353131254728624
S6T19g,0.0956320088169426
S6T1g,0.00487259818652839
S6T20g,0.0956320088169426
S6T21g,0.0956320088169426
S6T22g,0.0956320088169426
S6T23g,0.0956320088169426
S6T24g,0.0956320088169426
S6T25g,0.231175250817708
S6T2g,0.00487259818652839
S6T3g,0.0353131254728624
S6TASE10ly,0.272841075291715
S6TASE11ly,0.120335547773835
S6TASE12ly,0.120335547773835
S6TASE13ly,0.120335547773835
S6TASE14ly,0.120335547773835
S6TASE15ly,0.120335547773835
S6TASE16ly,0.120335547773835
S6TASE17ly,0.120335547773835
S6TASE18ly,0.120335547773835
S6TASE19ly,0.120335547773835
S6TASE1ly,0.120335547773835
S6TASE20ly,0.120335547773835
S6TASE21ly,0.120335547773835
S6TASE22ly,0.272841075291715
S6TASE23ly,0.120335547773835
S6TASE24ly,0.120335547773835
S6TASE25ly,0.272841075291715
S6TASE26ly,0.120335547773835
S6TASE2ly,0.120335547773835
S6TASE3ly,0.120335547773835
S6TASE4ly,0.272841075291715
S6TASE5ly,0.272841075291715
S6TASE6ly,0.272841075291715
S6TASE7ly,0.272841075291715
S6TASE8ly,0.272841075291715
S6TASE9ly,0.272841075291715
SACCD3m,0.25695085794288
SACCD4m,0.25695085794288
SADT,0.998645416761514
SALMCOM,0.889600526696032
SALMCOM2,0.15183697723591
SAMHISTA,0.124263467492193
SARCOXp,0.013964699383632
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.117094189782025
SBPP1er,0.0812079824226479
SBPP3er,0.0812079824226479
SBTD_D2,0.207614112360823
SBTR,0.79606722710183
SCP21x,0.856999580566199
SCP22x,0.856999580566199
SCP2x,0.856999580566199
SCPx,0.856999580566199
Ser_Thrtg,NaN
SERALANaEx,0.580064078941868
SERASNNaEx,0.580064078941868
SERCYSNaEx,0.580064078941868
SERDGLNexR,0.00781588036705647
SERDGLYexR,0.00781588036705647
SERGLNexR,0.00781588036705647
SERGLNNaEx,0.580064078941868
SERGLYexR,0.00781588036705647
SERHL,NaN
SERLYSNaex,NaN
SERPT,0.196068717146065
SERt4,0.501577473179092
SERTHRNaEx,0.580064078941868
SERtN1,0.108310828353104
SERtp,NaN
SFGTH,1.37709976290911
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.249743851660954
SIAASE2ly,0.272841075291715
SIAASE3ly,0.272841075291715
SIAASE4ly,0.272841075291715
SIAASEly,0.272841075291715
SIAT4Bg,0.199154759721421
SIAT9g,0.228829461897687
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.252561169174079
SLDt,NaN
SLDx,1.26311022467279
SMPD3g,0.366060520056277
SMPD3l,0.9063492322513
SMPD4,0.12046377858076
SMS,0.0763695328001009
SO4CLtex2,0.039601191841815
SO4HCOtex,0.459456529511001
SO4OXAtex2,0.039601191841815
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.208531812906218
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.252561169174079
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,NaN
SPODMm,0.292949018028298
SPODMn,1.44863740110891
SPODMx,1.44863740110891
SPR,0.257482980701699
SPRMS,0.867938948364451
SPTix,NaN
SQLEr,0.527052090959548
SQLSr,0.589661935450145
SR5AR2r,0.266241868026774
SR5ARr,0.266241868026774
SRTNACT,0.00508276159806122
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.199154759721421
ST3GAL22g,0.199154759721421
ST3GAL23g,0.199154759721421
ST3GAL31g,0.0939342807668243
ST3GAL61g,0.00524086573654524
ST3GAL62g,0.00524086573654524
ST6GALNAC21,0.0935210003426071
ST6GALNAC22,0.0935210003426071
ST6GALNAC23,0.0935210003426071
ST6GALNAC24,0.0935210003426071
ST6GALNAC25,0.0935210003426071
ST6GALNAC26,0.0935210003426071
ST6GALNAC27,0.0935210003426071
ST6GALNAC28,0.0935210003426071
ST6GALNAC31,0.33375902748281
ST6GALNAC62,0.320336701029479
ST8SIA11,NaN
ST8SIA12,NaN
ST8SIA51g,0.129440805072005
ST8SIA52g,0.129440805072005
ST8SIA53g,0.129440805072005
ST8SIA54g,0.129440805072005
ST8SIA55g,0.129440805072005
ST8SIA56g,0.129440805072005
STCOAtx,NaN
STRDNCCPT1,0.471013785539375
STRDNCCPT2,0.0917600975474696
STRDNCCRNt,0.0106904485057014
STRDNCt,NaN
STS1,0.0555002378926332
STS1r,0.0555002378926332
STS2,0.0555002378926332
STS2r,0.0555002378926332
SUCCt2m,0.0558635064051976
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.685915920778484
SUCOAS1m,0.248617335900083
SUCOASm,0.615641564481673
SUCRe,NaN
SULFOX,0.0557682466120645
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.134377168506197
TAURtcx,0.134377168506197
TAXOLte,NaN
TCHOLAt,0.0506024584972705
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.471013785539375
TETPENT3CPT2,0.0917600975474696
TETPENT3CRNt,0.0106904485057014
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.471013785539375
TETPENT6CPT2,0.0917600975474696
TETPENT6CRNt,0.0106904485057014
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.471013785539375
TETTET6CPT2,0.0917600975474696
TETTET6CRNt,0.0106904485057014
TETTET6t,NaN
THBPT4ACAMDASE,0.977861594524653
THCHOLSTOICtm,NaN
THD1m,0.404104314128046
THFt2,0.147293873138114
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.147293873138114
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.171783712268136
THMTPt,0.147293873138114
THP2Ctp,NaN
THRALANaEx,0.580064078941868
THRASNNaEx,0.580064078941868
THRCYSNaEx,0.580064078941868
THRGLNexR,0.00781588036705647
THRGLNNaEx,0.580064078941868
THRGLYexR,0.00781588036705647
THRSERNaEx,0.580064078941868
THRt4,0.501577473179092
THYMDt1,0.0669356566392861
THYMDtl,0.102764929153951
THYMDtm,0.0669356566392861
THYMt,0.0234577319184871
THYOXt,0.0506024584972705
THYOXt2,0.026974270245338
THYPX,NaN
TMABADH,0.649225909503346
TMDK1m,0.139193087875562
TMDPP,0.221835476742426
TMDPPK,NaN
TMLYSOX,0.156000617194245
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.471013785539375
TMNDNCCPT2,0.0917600975474696
TMNDNCCRNt,0.0106904485057014
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.413289973250191
TRDR2,0.413289973250191
TRDR3,0.413289973250191
TREH,0.130073198351958
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.571242631187554
TRIODTHYt,0.0506024584972705
TRIODTHYt2,0.026974270245338
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,NaN
TRPt4,0.0266903477669309
TRYPTAOX,0.0268148618233793
TS3,NaN
TSTSTERONEGLCte,0.139851570277947
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0225878207171078
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT2,0.0917600975474696
TTDCRNt,0.0106904485057014
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.571242631187554
TYR3MO2,0.0287639286408754
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0268148618233793
TYRt,0.0289617976965547
TYRt4,0.0266903477669309
TYRTAm,0.347424063844802
UAG2EMAi,0.062801062967401
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.614922035225222
UDPG1P,NaN
UDPGALtg,0.264382476441456
UDPGD,0.241508017848686
UDPGLCAter,0.0404676188514194
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.482390334153332
UDPGNP,NaN
UDPGP,0.132704559951145
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.214575591524289
UGALGTg,0.224614356192177
UGALNACtg,0.264382476441456
UGCG,0.314905130570167
UGLCNACtg,0.0035711632106665
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.864993810345815
UMPK2n,0.864993810345815
UMPK3,0.864993810345815
UMPK3n,0.864993810345815
UMPK4,0.864993810345815
UMPK4n,0.864993810345815
UMPK5,0.864993810345815
UMPK5n,0.864993810345815
UMPK6,0.864993810345815
UMPK6n,0.864993810345815
UMPK7,0.864993810345815
UMPK7n,0.864993810345815
UMPKn,0.864993810345815
UMPtr,NaN
UPPN,0.0359590371947047
URAt,0.0234577319184871
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.676959413807631
URIK1,0.368468328129631
URIt,0.0669356566392861
URIt4,0.00712274577420898
Uritl,0.102764929153951
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,0.0266903477669309
VALt5m,NaN
VALTAm,0.536099936785312
VALtec,0.0711386713901708
VD3,NaN
VITD3t,NaN
VLCS2p,0.488878404998511
VLCS2r,0.488878404998511
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.00702915182720053
XANtx,NaN
XAO2x,0.00702915182720053
XAOx,0.00702915182720053
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,0.0253472186066887
XYLTD_Dr,NaN
XYLTer,0.0747820108849572
XYLtly,NaN
XYLTt,NaN
XYLUR,0.651364736083363
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.24144523918128
r0013,0.492082911597174
r0016,2.42021993061278
r0021,0.27702791489117
r0022,0.27702791489117
r0023,0.751415682723311
r0024,0.0155239732281308
r0027,0.197563674709776
r0028,0.0935774349703835
r0033,0.434841895097835
r0034,NaN
r0047,0.628295183628784
r0051,0.704069491575167
r0055,NaN
r0062,NaN
r0068,0.264392309835321
r0074,0.394927786863708
r0081,0.0542977973865787
r0083,0.788626038615603
r0084,0.788626038615603
r0085,0.765481903524447
r0086,0.765481903524447
r0093,0.132704559951145
r0097,0.264392309835321
r0113,0.062801062967401
r0119,0.862401456619468
r0122,NaN
r0129,0.162094971234119
r0130,0.162094971234119
r0139,0.0935774349703835
r0142,0.0557682466120645
r0145,0.0155239732281308
r0149,0.0935774349703835
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0165,NaN
r0166,0.862401456619468
r0170,0.589661935450145
r0173,2.177082157647
r0178,NaN
r0179,NaN
r0181,0.0935774349703835
r0186,NaN
r0191,0.894926425446247
r0193,NaN
r0196,0.297707026485106
r0202,NaN
r0205,0.232226260990142
r0208,0.357510102666407
r0210,0.0298517834063209
r0221,0.264392309835321
r0224,0.329757264955201
r0226,0.329757264955201
r0236,NaN
r0239,0.318941274492464
r0242,0.158622269403083
r0245,0.79606722710183
r0246,0.79606722710183
r0249,0.659978500163523
r0276,0.612098214123959
r0280,NaN
r0281,NaN
r0283,0.0223748061611651
r0287,0.723068845101454
r0301,0.739873125374347
r0308,0.598571676709858
r0309,0.428695821235547
r0310,1.09772837304233
r0311,0.479835719831171
r0317,0.652203707961587
r0319,0.264392309835321
r0321,0.187399617355871
r0330,NaN
r0331,NaN
r0340,0.00355461255625406
r0354,0.36854151364545
r0355,0.36854151364545
r0357,0.36854151364545
r0358,0.36854151364545
r0360,0.36854151364545
r0361,0.36854151364545
r0363,0.36854151364545
r0364,0.36854151364545
r0365,NaN
r0377,0.531069532963504
r0380,0.354579394759331
r0381,NaN
r0383,0.627936347619331
r0385,0.0913539665818579
r0386,0.0913539665818579
r0388,0.0684368398891203
r0389,0.0684368398891203
r0390,NaN
r0391,0.733118912978773
r0393,0.649225909503346
r0394,0.00702915182720053
r0395,0.00702915182720053
r0399,NaN
r0402,0.257482980701699
r0403,NaN
r0407,0.688416532812849
r0408,0.894926425446247
r0409,0.894926425446247
r0410,0.862401456619468
r0413,NaN
r0423,0.788626038615603
r0424,0.788626038615603
r0425,0.788626038615603
r0426,0.652203707961587
r0431,0.0917600975474696
r0432,0.0917600975474696
r0433,0.0917600975474696
r0434,0.0917600975474696
r0437,0.0917600975474696
r0438,0.0917600975474696
r0440,0.0917600975474696
r0441,0.0917600975474696
r0443,0.0917600975474696
r0444,0.0917600975474696
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,0.0223748061611651
r0466,NaN
r0470,0.141668110679727
r0472,0.141668110679727
r0474,0.141668110679727
r0475,0.141668110679727
r0480,NaN
r0483,0.11516007567033
r0488,0.28995616353901
r0494,0.0935774349703835
r0497,0.0935774349703835
r0502,0.00702915182720053
r0504,0.00702915182720053
r0509,0.685915920778484
r0510,0.586535613303363
r0511,0.586535613303363
r0512,0.329757264955201
r0514,0.329757264955201
r0517,0.297707026485106
r0522,0.0404485403324881
r0523,0.194875453838947
r0525,0.25695085794288
r0527,NaN
r0531,0.368159725380648
r0537,0.249743851660954
r0539,0.133504570854324
r0541,0.506857726265527
r0545,0.00903724108676669
r0546,0.00903724108676669
r0547,0.00903724108676669
r0548,0.00903724108676669
r0552,0.592105181699834
r0553,0.592105181699834
r0555,0.283251614133791
r0557,0.571885870263136
r0558,NaN
r0560,0.174647848889549
r0561,0.296760721336044
r0568,0.724206234037738
r0571,NaN
r0573,0.488878404998511
r0575,0.589661935450145
r0578,0.197632614201583
r0579,0.197632614201583
r0584,0.108047833218154
r0587,0.158622269403083
r0590,0.434841895097835
r0591,0.132704559951145
r0594,0.592105181699834
r0595,1.05297071664953
r0596,0.779012921206718
r0603,0.179320259792775
r0604,0.296760721336044
r0610,0.894926425446247
r0611,0.894926425446247
r0615,0.767715844916185
r0616,0.767715844916185
r0617,0.767715844916185
r0618,0.767715844916185
r0627,0.290032496414731
r0629,NaN
r0630,NaN
r0633,0.428695821235547
r0634,0.723068845101454
r0636,0.196635341688805
r0637,0.196635341688805
r0638,0.428695821235547
r0639,0.723068845101454
r0641,0.162094971234119
r0642,0.649225909503346
r0643,0.649225909503346
r0645,NaN
r0647,NaN
r0648,0.162094971234119
r0649,0.162094971234119
r0650,0.488878404998511
r0651,0.488878404998511
r0652,0.428695821235547
r0653,0.723068845101454
r0655,0.557561509528199
r0656,0.296760721336044
r0660,0.0797145346675061
r0661,0.0797145346675061
r0666,0.553395135613274
r0669,0.0797145346675061
r0670,0.0913539665818579
r0672,0.177808628782237
r0673,0.257482980701699
r0686,0.394927786863708
r0688,0.649225909503346
r0698,0.723068845101454
r0706,0.263398680307038
r0707,0.158622269403083
r0714,0.0797145346675061
r0715,0.0797145346675061
r0716,0.0797145346675061
r0717,0.0797145346675061
r0718,0.0797145346675061
r0719,0.0797145346675061
r0720,0.0797145346675061
r0721,0.0797145346675061
r0722,0.0797145346675061
r0723,0.0797145346675061
r0724,0.723068845101454
r0726,0.0797145346675061
r0727,0.0797145346675061
r0728,0.0797145346675061
r0729,0.0797145346675061
r0730,0.0797145346675061
r0731,0.0797145346675061
r0732,0.723068845101454
r0733,0.0797145346675061
r0734,0.0797145346675061
r0735,0.428695821235547
r0737,0.354579394759331
r0739,0.963750912578883
r0741,0.00852025573092366
r0743,0.37941918340611
r0744,0.37941918340611
r0747,NaN
r0750,NaN
r0752,0.00903724108676669
r0753,0.00903724108676669
r0754,0.00903724108676669
r0755,0.00903724108676669
r0756,0.00903724108676669
r0757,0.00903724108676669
r0758,0.649225909503346
r0774,0.584280370289396
r0779,0.779012921206718
r0781,0.089345090683434
r0782,0.746906436986432
r0783,0.131414320824927
r0784,NaN
r0786,0.249743851660954
r0787,0.347973850294727
r0788,NaN
r0789,NaN
r0791,0.428695821235547
r0795,NaN
r0796,NaN
r0797,NaN
r0801,2.04961156125272
r0809,NaN
r0812,0.395491338269655
r0813,NaN
r0817,NaN
r0818,NaN
r0819,0.0558635064051976
r0821,0.0558635064051976
r0822,0.0558635064051976
r0826,NaN
r0829,0.0558635064051976
r0830,0.0558635064051976
r0834,0.0558635064051976
r0835,0.0558635064051976
r0836,0.0558635064051976
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.181410032329841
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.25233118893463
r0881,NaN
r0885,0.0558635064051976
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.618780047433043
r0915,0.618780047433043
r0917,0.618780047433043
r0921,NaN
r0924,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.134377168506197
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.441834084471235
r0944,NaN
r0946,0.00306083924698369
r0950,NaN
r0954,0.784593281108761
r0960,NaN
r0961,NaN
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.488878404998511
r0984,0.488878404998511
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,0.0125419919314792
r0994,NaN
r0995,0.0106904485057014
r0997,0.196635341688805
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,0.00712274577420898
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.618780047433043
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.223329143329966
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.618780047433043
r1148,NaN
r1150,NaN
r1154,0.0913539665818579
r1155,0.784593281108761
r1156,0.368468328129631
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.208531812906218
r1165,0.208531812906218
r1166,0.208531812906218
r1167,0.208531812906218
r1168,0.208531812906218
r1169,0.208531812906218
r1170,0.208531812906218
r1171,0.208531812906218
r1172,0.412909196442873
r1174,0.412909196442873
r1175,0.412909196442873
r1177,0.412909196442873
r1179,0.412909196442873
r1181,0.412909196442873
r1182,0.412909196442873
r1183,0.412909196442873
r1251,0.479835719831171
r1252,0.479835719831171
r1253,0.479835719831171
r1254,0.479835719831171
r1255,0.479835719831171
r1257,0.479835719831171
r1259,0.479835719831171
r1260,0.479835719831171
r1262,0.479835719831171
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,0.963750912578883
r1380,0.131414320824927
r1382,0.335524860597477
r1383,0.811258453108347
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,0.354579394759331
r1418,1.04304646691114
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1443,0.167954620435022
r1444,0.167954620435022
r1445,0.167954620435022
r1446,0.167954620435022
r1447,0.167954620435022
r1448,0.167954620435022
r1449,0.167954620435022
r1450,0.167954620435022
r1451,0.167954620435022
r1454,0.784593281108761
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.0797145346675061
r1477,0.0797145346675061
r1481,0.723068845101454
r1487,0.479835719831171
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,0.0655986639356321
r1515,0.0655986639356321
r1516,0.0655986639356321
r1517,0.0655986639356321
r1518,0.0655986639356321
r1519,0.0655986639356321
r1520,0.0655986639356321
r1521,0.0655986639356321
r1522,0.0655986639356321
r1523,0.0655986639356321
r1525,0.0655986639356321
r1527,0.0655986639356321
r1529,0.0655986639356321
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.0929328906161341
r1538,NaN
r1540,0.134377168506197
r1544,0.224083084870531
r1546,0.224083084870531
r1547,0.224083084870531
r1548,0.224083084870531
r1549,0.224083084870531
r1551,0.224083084870531
r1552,0.224083084870531
r1553,0.224083084870531
r1554,0.224083084870531
r1556,0.224083084870531
r1557,0.224083084870531
r1559,0.224083084870531
r1560,0.224083084870531
r1561,0.224083084870531
r1562,0.224083084870531
r1563,0.224083084870531
r1564,0.224083084870531
r1565,0.224083084870531
r1566,0.224083084870531
r1567,0.224083084870531
r1568,0.224083084870531
r1569,0.224083084870531
r1570,0.224083084870531
r1571,0.224083084870531
r1573,0.224083084870531
r1574,0.224083084870531
r1575,0.224083084870531
r1576,0.224083084870531
r1578,0.224083084870531
r1579,0.224083084870531
r1580,0.224083084870531
r1581,0.224083084870531
r1583,0.224083084870531
r1584,0.224083084870531
r1585,0.224083084870531
r1586,0.224083084870531
r1587,0.224083084870531
r1588,0.224083084870531
r1589,0.224083084870531
r1590,0.224083084870531
r1591,0.224083084870531
r1592,0.224083084870531
r1593,0.224083084870531
r1594,0.224083084870531
r1595,0.224083084870531
