Var1,pdx184_cluster_4
RDH1a,0.562085485814525
RDH2,0.0402434457368769
RDH2a,0.562085485814525
RDH3,0.0402434457368769
RDH3a,0.562085485814525
RDH4,0.0402434457368769
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.518523515450255
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNMK,NaN
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.645631750322127
RTOTAL3CRNCPT2,0.151956408445585
RTOTAL3CRNt,0.0690540421139305
RTOTALt,NaN
Rtotaltl,NaN
S23T2g,0.115164466566866
S23T4g,0.115164466566866
S23Tg,0.0703865373141502
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,NaN
S2T2g,NaN
S2T3g,NaN
S2T4g,0.161873381562662
S2TASE1ly,0.2386217749074
S2TASE2ly,0.2386217749074
S2TASE3ly,0.2386217749074
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.248937536150002
S3T2g,0.248937536150002
S3T3g,0.248937536150002
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.404159261249284
S4T2g,0.404159261249284
S4T3g,0.404159261249284
S4T4g,NaN
S4T5g,NaN
S4T6g,0.404159261249284
S4TASE1ly,0.00585047668112665
S4TASE2ly,0.00585047668112665
S4TASE3ly,0.00585047668112665
S4TASE4ly,0.00585047668112665
S4TASE5ly,0.00585047668112665
S6T16g,NaN
S6T17g,NaN
S6T18g,0.0312349347231859
S6T19g,NaN
S6T1g,NaN
S6T20g,NaN
S6T21g,NaN
S6T22g,NaN
S6T23g,NaN
S6T24g,NaN
S6T25g,0.278641040152319
S6T2g,NaN
S6T3g,0.0312349347231859
S6TASE10ly,0.110537848274179
S6TASE11ly,0.272494968897234
S6TASE12ly,0.272494968897234
S6TASE13ly,0.272494968897234
S6TASE14ly,0.272494968897234
S6TASE15ly,0.272494968897234
S6TASE16ly,0.272494968897234
S6TASE17ly,0.272494968897234
S6TASE18ly,0.272494968897234
S6TASE19ly,0.272494968897234
S6TASE1ly,0.272494968897234
S6TASE20ly,0.272494968897234
S6TASE21ly,0.272494968897234
S6TASE22ly,0.110537848274179
S6TASE23ly,0.272494968897234
S6TASE24ly,0.272494968897234
S6TASE25ly,0.110537848274179
S6TASE26ly,0.272494968897234
S6TASE2ly,0.272494968897234
S6TASE3ly,0.272494968897234
S6TASE4ly,0.110537848274179
S6TASE5ly,0.110537848274179
S6TASE6ly,0.110537848274179
S6TASE7ly,0.110537848274179
S6TASE8ly,0.110537848274179
S6TASE9ly,0.110537848274179
SACCD3m,0.0681998986080341
SACCD4m,0.0681998986080341
SADT,0.572789044634096
SALMCOM,0.955496749693389
SALMCOM2,0.0473119765969969
SAMHISTA,0.151406561924946
SARCOXp,0.00625617941869812
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.261144224323616
SBPP1er,0.00751172502720585
SBPP3er,0.00751172502720585
SBTD_D2,0.840412456755096
SBTR,0.593725079962598
SCP21x,0.534809111123261
SCP22x,0.534809111123261
SCP2x,0.534809111123261
SCPx,0.534809111123261
Ser_Thrtg,NaN
SERALANaEx,0.545623954173898
SERASNNaEx,0.545623954173898
SERCYSNaEx,0.545623954173898
SERDGLNexR,0.861065620956695
SERDGLYexR,0.861065620956695
SERGLNexR,0.861065620956695
SERGLNNaEx,0.545623954173898
SERGLYexR,0.861065620956695
SERHL,0.0165484896134878
SERLYSNaex,NaN
SERPT,0.0938121790161812
SERt4,1.02442586088247
SERTHRNaEx,0.545623954173898
SERtN1,NaN
SERtp,NaN
SFGTH,1.22435181832349
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.108853252302918
SIAASE2ly,0.110537848274179
SIAASE3ly,0.110537848274179
SIAASE4ly,0.110537848274179
SIAASEly,0.110537848274179
SIAT4Bg,0.0431181970497966
SIAT9g,0.1342398980463
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.0445119500593098
SLDt,NaN
SLDx,0.926060224434038
SMPD3g,0.0595896420396256
SMPD3l,0.173545671929901
SMPD4,0.0955949608570733
SMS,0.0316894017029527
SO4CLtex2,NaN
SO4HCOtex,0.142979493078963
SO4OXAtex2,NaN
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.0670608309124515
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.0445119500593098
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,NaN
SPODMm,0.677797784574211
SPODMn,1.08211579233256
SPODMx,1.08211579233256
SPR,0.0827769407443803
SPRMS,0.530380068478515
SPTix,0.00647081838685114
SQLEr,0.535824292428034
SQLSr,0.744342999686354
SR5AR2r,0.121625364217224
SR5ARr,0.121625364217224
SRTNACT,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.0431181970497966
ST3GAL22g,0.0431181970497966
ST3GAL23g,0.0431181970497966
ST3GAL31g,0.152713158510229
ST3GAL61g,NaN
ST3GAL62g,NaN
ST6GALNAC21,0.0342961865882161
ST6GALNAC22,0.0342961865882161
ST6GALNAC23,0.0342961865882161
ST6GALNAC24,0.0342961865882161
ST6GALNAC25,0.0342961865882161
ST6GALNAC26,0.0342961865882161
ST6GALNAC27,0.0342961865882161
ST6GALNAC28,0.0342961865882161
ST6GALNAC31,0.123843330085334
ST6GALNAC62,0.123843330085334
ST8SIA11,0.252018539172318
ST8SIA12,0.252018539172318
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.645631750322127
STRDNCCPT2,0.151956408445585
STRDNCCRNt,0.0690540421139305
STRDNCt,NaN
STS1,0.0112503202270398
STS1r,0.0112503202270398
STS2,0.0112503202270398
STS2r,0.0112503202270398
SUCCt2m,NaN
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.513035790129906
SUCOAS1m,0.381745181889177
SUCOASm,0.410591688650915
SUCRe,NaN
SULFOX,0.0214712465282181
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.0567640112929679
TAURtcx,0.0567640112929679
TAXOLte,NaN
TCHOLAt,0.0425568934994452
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.645631750322127
TETPENT3CPT2,0.151956408445585
TETPENT3CRNt,0.0690540421139305
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.645631750322127
TETPENT6CPT2,0.151956408445585
TETPENT6CRNt,0.0690540421139305
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.645631750322127
TETTET6CPT2,0.151956408445585
TETTET6CRNt,0.0690540421139305
TETTET6t,NaN
THBPT4ACAMDASE,0.688682075928976
THCHOLSTOICtm,NaN
THD1m,0.172803276658594
THFt2,0.0841320131204636
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.0841320131204636
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.249837187008226
THMTPt,0.0841320131204636
THP2Ctp,NaN
THRALANaEx,0.545623954173898
THRASNNaEx,0.545623954173898
THRCYSNaEx,0.545623954173898
THRGLNexR,0.861065620956695
THRGLNNaEx,0.545623954173898
THRGLYexR,0.861065620956695
THRSERNaEx,0.545623954173898
THRt4,1.02442586088247
THYMDt1,0.1400811219414
THYMDtl,0.0626098350039765
THYMDtm,0.00721695912976974
THYMt,0.1400811219414
THYOXt,0.053055659812511
THYOXt2,0.0602780737909446
THYPX,NaN
TMABADH,0.671186477621821
TMDK1m,0.126649288039224
TMDPP,0.224979260576963
TMDPPK,NaN
TMLYSOX,0.2825218630122
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.645631750322127
TMNDNCCPT2,0.151956408445585
TMNDNCCRNt,0.0690540421139305
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.336260287068869
TRDR2,0.336260287068869
TRDR3,0.336260287068869
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.140426317956638
TRIODTHYt,0.053055659812511
TRIODTHYt2,0.0602780737909446
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,NaN
TRPt4,0.00728542083568987
TRYPTAOX,0.0792123991108618
TS3,NaN
TSTSTERONEGLCte,0.0530284807660269
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.00728900169557934
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT2,0.151956408445585
TTDCRNt,0.0690540421139305
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.140426317956638
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0792123991108618
TYRt,NaN
TYRt4,0.00728542083568987
TYRTAm,0.1273903411494
UAG2EMAi,0.132648483182314
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.548489397545138
UDPG1P,NaN
UDPGALtg,0.0863116995014856
UDPGD,0.179041425004529
UDPGLCAter,0.0656234832205591
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.189872533821826
UDPGNP,NaN
UDPGP,1.01910592220209
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.0822328861618074
UGALGTg,0.162971413449457
UGALNACtg,0.0863116995014856
UGCG,0.107607626846482
UGLCNACtg,0.00826614754573498
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.178760704510898
UMPK2n,0.178760704510898
UMPK3,0.178760704510898
UMPK3n,0.178760704510898
UMPK4,0.178760704510898
UMPK4n,0.178760704510898
UMPK5,0.178760704510898
UMPK5n,0.178760704510898
UMPK6,0.178760704510898
UMPK6n,0.178760704510898
UMPK7,0.178760704510898
UMPK7n,0.178760704510898
UMPKn,0.178760704510898
UMPtr,NaN
UPPN,NaN
URAt,0.1400811219414
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.396512978841398
URIK1,0.287460597676602
URIt,0.1400811219414
URIt4,NaN
Uritl,0.0626098350039765
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,0.00728542083568987
VALt5m,NaN
VALTAm,0.18676587190934
VALtec,0.0177891927146448
VD3,NaN
VITD3t,NaN
VLCS2p,0.248895646964105
VLCS2r,0.248895646964105
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,NaN
XYLTD_Dr,NaN
XYLTer,0.126137195486838
XYLtly,NaN
XYLTt,NaN
XYLUR,0.27484116255385
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.03953356254405
r0013,0.207936151522828
r0016,2.15641719988761
r0021,0.056464636341259
r0022,0.056464636341259
r0023,0.60321712395548
r0024,0.217300586616996
r0027,0.233634013666303
r0028,NaN
r0033,0.364995870009447
r0034,NaN
r0047,0.655411975957449
r0051,0.239039119199667
r0055,NaN
r0062,NaN
r0068,0.116921167452131
r0074,0.10794249767813
r0081,0.0581457442819631
r0083,0.222254426251426
r0084,0.222254426251426
r0085,0.467272828815725
r0086,0.467272828815725
r0093,1.01910592220209
r0097,0.116921167452131
r0113,0.132648483182314
r0119,0.616966948729237
r0122,NaN
r0129,0.157371964998595
r0130,0.157371964998595
r0139,NaN
r0142,0.0214712465282181
r0145,0.217300586616996
r0149,NaN
r0153,NaN
r0156,NaN
r0157,NaN
r0160,0.00647081838685114
r0165,NaN
r0166,0.616966948729237
r0170,0.744342999686354
r0173,2.25875279517346
r0178,NaN
r0179,NaN
r0181,NaN
r0186,NaN
r0191,0.587626348898805
r0193,NaN
r0196,0.147986208121463
r0202,0.0138766427379451
r0205,0.0418316145847943
r0208,0.319619328856643
r0210,NaN
r0221,0.116921167452131
r0224,0.213366114459341
r0226,0.213366114459341
r0236,NaN
r0239,0.354001710921814
r0242,NaN
r0245,0.593725079962598
r0246,0.593725079962598
r0249,0.217841878056133
r0276,0.628436276960875
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.662722491095597
r0301,0.461484457604585
r0308,0.181717511127622
r0309,0.212769959784796
r0310,0.790103879838337
r0311,0.199324128542773
r0317,0.621886991262922
r0319,0.116921167452131
r0321,0.156926594428852
r0330,NaN
r0331,NaN
r0340,0.0432114653472978
r0354,0.168356407160881
r0355,0.168356407160881
r0357,0.168356407160881
r0358,0.168356407160881
r0360,0.168356407160881
r0361,0.168356407160881
r0363,0.168356407160881
r0364,0.168356407160881
r0365,NaN
r0377,0.39297216614953
r0380,0.110537848274179
r0381,NaN
r0383,0.51833487552767
r0385,0.0351811233550867
r0386,0.0351811233550867
r0388,0.0979039701855907
r0389,0.0979039701855907
r0390,NaN
r0391,0.599205377461151
r0393,0.934747185591264
r0394,NaN
r0395,NaN
r0399,NaN
r0402,0.0827769407443803
r0403,NaN
r0407,0.985693897445738
r0408,0.587626348898805
r0409,0.587626348898805
r0410,0.616966948729237
r0413,NaN
r0423,0.222254426251426
r0424,0.222254426251426
r0425,0.222254426251426
r0426,0.621886991262922
r0431,0.151956408445585
r0432,0.151956408445585
r0433,0.151956408445585
r0434,0.151956408445585
r0437,0.151956408445585
r0438,0.151956408445585
r0440,0.151956408445585
r0441,0.151956408445585
r0443,0.151956408445585
r0444,0.151956408445585
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,NaN
r0466,NaN
r0470,0.0725634079694621
r0472,0.0725634079694621
r0474,0.0725634079694621
r0475,0.0725634079694621
r0480,NaN
r0483,0.49329038342564
r0488,0.264873734310303
r0494,NaN
r0497,NaN
r0502,NaN
r0504,NaN
r0509,0.513035790129906
r0510,0.425685611820936
r0511,0.425685611820936
r0512,0.213366114459341
r0514,0.213366114459341
r0517,0.147986208121463
r0522,0.0140793667449865
r0523,0.126470694610155
r0525,0.0681998986080341
r0527,NaN
r0531,0.239766954219178
r0537,0.108853252302918
r0539,0.142467501213838
r0541,0.134095998925174
r0545,NaN
r0546,NaN
r0547,NaN
r0548,NaN
r0552,0.934747185591264
r0553,0.934747185591264
r0555,0.158666673169558
r0557,0.416928303552023
r0558,NaN
r0560,0.289606793407165
r0561,0.266783452320973
r0568,0.580330245036706
r0571,NaN
r0573,0.248895646964105
r0575,0.744342999686354
r0578,0.128648695935821
r0579,0.128648695935821
r0584,0.226721960922338
r0587,NaN
r0590,0.364995870009447
r0591,1.01910592220209
r0594,0.934747185591264
r0595,0.119332448865369
r0596,0.338310942698596
r0603,0.0988955233316229
r0604,0.266783452320973
r0610,0.587626348898805
r0611,0.587626348898805
r0615,0.220890393691572
r0616,0.220890393691572
r0617,0.220890393691572
r0618,0.220890393691572
r0627,0.425338235618425
r0629,NaN
r0630,NaN
r0633,0.212769959784796
r0634,0.662722491095597
r0636,0.0287999635310997
r0637,0.0287999635310997
r0638,0.212769959784796
r0639,0.662722491095597
r0641,0.157371964998595
r0642,0.934747185591264
r0643,0.934747185591264
r0645,NaN
r0647,NaN
r0648,0.157371964998595
r0649,0.157371964998595
r0650,0.248895646964105
r0651,0.248895646964105
r0652,0.212769959784796
r0653,0.662722491095597
r0655,0.407839095664722
r0656,0.266783452320973
r0660,0.0264483986424623
r0661,0.0264483986424623
r0666,0.24336471798721
r0669,0.0264483986424623
r0670,0.0351811233550867
r0672,0.106732251376379
r0673,0.0827769407443803
r0686,0.10794249767813
r0688,0.934747185591264
r0698,0.662722491095597
r0706,0.175758007752958
r0707,NaN
r0714,0.0264483986424623
r0715,0.0264483986424623
r0716,0.0264483986424623
r0717,0.0264483986424623
r0718,0.0264483986424623
r0719,0.0264483986424623
r0720,0.0264483986424623
r0721,0.0264483986424623
r0722,0.0264483986424623
r0723,0.0264483986424623
r0724,0.662722491095597
r0726,0.0264483986424623
r0727,0.0264483986424623
r0728,0.0264483986424623
r0729,0.0264483986424623
r0730,0.0264483986424623
r0731,0.0264483986424623
r0732,0.662722491095597
r0733,0.0264483986424623
r0734,0.0264483986424623
r0735,0.212769959784796
r0737,0.110537848274179
r0739,0.78398301272453
r0741,0.0258529093011929
r0743,0.0477907085944415
r0744,0.0477907085944415
r0747,NaN
r0750,NaN
r0752,NaN
r0753,NaN
r0754,NaN
r0755,NaN
r0756,NaN
r0757,NaN
r0758,0.934747185591264
r0774,0.504838677024945
r0779,0.338310942698596
r0781,0.00389884038464654
r0782,0.3364396946713
r0783,0.0881838227197051
r0784,NaN
r0786,0.108853252302918
r0787,0.15780305217685
r0788,NaN
r0789,NaN
r0791,0.212769959784796
r0795,NaN
r0796,NaN
r0797,NaN
r0801,1.85057919818051
r0809,NaN
r0812,0.395037882643892
r0813,0.120314845700794
r0817,0.00303772717424825
r0818,NaN
r0819,NaN
r0821,NaN
r0822,NaN
r0826,NaN
r0829,NaN
r0830,NaN
r0834,NaN
r0835,NaN
r0836,NaN
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.148926674335829
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.338916902790995
r0881,NaN
r0885,NaN
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.229452290000386
r0915,0.229452290000386
r0917,0.229452290000386
r0921,NaN
r0924,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0567640112929679
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.125760996331629
r0944,NaN
r0946,NaN
r0950,NaN
r0954,0.609119326615995
r0960,NaN
r0961,NaN
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.248895646964105
r0984,0.248895646964105
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,NaN
r0994,NaN
r0995,0.0690540421139305
r0997,0.0287999635310997
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.229452290000386
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.320482640160604
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.229452290000386
r1148,NaN
r1150,NaN
r1154,0.0351811233550867
r1155,0.609119326615995
r1156,0.287460597676602
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.0670608309124515
r1165,0.0670608309124515
r1166,0.0670608309124515
r1167,0.0670608309124515
r1168,0.0670608309124515
r1169,0.0670608309124515
r1170,0.0670608309124515
r1171,0.0670608309124515
r1172,0.111178076295959
r1174,0.111178076295959
r1175,0.111178076295959
r1177,0.111178076295959
r1179,0.111178076295959
r1181,0.111178076295959
r1182,0.111178076295959
r1183,0.111178076295959
r1251,0.199324128542773
r1252,0.199324128542773
r1253,0.199324128542773
r1254,0.199324128542773
r1255,0.199324128542773
r1257,0.199324128542773
r1259,0.199324128542773
r1260,0.199324128542773
r1262,0.199324128542773
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,0.78398301272453
r1380,0.0881838227197051
r1382,0.213314111957476
r1383,0.576777781142114
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,0.110537848274179
r1418,0.329670319944364
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1443,0.0776741862865559
r1444,0.0776741862865559
r1445,0.0776741862865559
r1446,0.0776741862865559
r1447,0.0776741862865559
r1448,0.0776741862865559
r1449,0.0776741862865559
r1450,0.0776741862865559
r1451,0.0776741862865559
r1454,0.609119326615995
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.0264483986424623
r1477,0.0264483986424623
r1481,0.662722491095597
r1487,0.199324128542773
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,0.0842129087653999
r1515,0.0842129087653999
r1516,0.0842129087653999
r1517,0.0842129087653999
r1518,0.0842129087653999
r1519,0.0842129087653999
r1520,0.0842129087653999
r1521,0.0842129087653999
r1522,0.0842129087653999
r1523,0.0842129087653999
r1525,0.0842129087653999
r1527,0.0842129087653999
r1529,0.0842129087653999
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.0191822653951139
r1538,NaN
r1540,0.0567640112929679
r1544,0.135759537132886
r1546,0.135759537132886
r1547,0.135759537132886
r1548,0.135759537132886
r1549,0.135759537132886
r1551,0.135759537132886
r1552,0.135759537132886
r1553,0.135759537132886
r1554,0.135759537132886
r1556,0.135759537132886
r1557,0.135759537132886
r1559,0.135759537132886
r1560,0.135759537132886
r1561,0.135759537132886
r1562,0.135759537132886
r1563,0.135759537132886
r1564,0.135759537132886
r1565,0.135759537132886
r1566,0.135759537132886
r1567,0.135759537132886
r1568,0.135759537132886
r1569,0.135759537132886
r1570,0.135759537132886
r1571,0.135759537132886
r1573,0.135759537132886
r1574,0.135759537132886
r1575,0.135759537132886
r1576,0.135759537132886
r1578,0.135759537132886
r1579,0.135759537132886
r1580,0.135759537132886
r1581,0.135759537132886
r1583,0.135759537132886
r1584,0.135759537132886
r1585,0.135759537132886
r1586,0.135759537132886
r1587,0.135759537132886
r1588,0.135759537132886
r1589,0.135759537132886
r1590,0.135759537132886
r1591,0.135759537132886
r1592,0.135759537132886
r1593,0.135759537132886
r1594,0.135759537132886
r1595,0.135759537132886
r1596,0.135759537132886
r1597,0.135759537132886
r1598,0.135759537132886
r1599,0.135759537132886
r1600,0.135759537132886
r1602,0.135759537132886
r1603,0.135759537132886
r1604,0.135759537132886
r1605,0.135759537132886
r1606,0.135759537132886
r1607,0.135759537132886
r1608,0.135759537132886
r1609,0.135759537132886
r1610,0.135759537132886
r1611,0.135759537132886
r1612,0.135759537132886
r1613,0.135759537132886
r1614,0.135759537132886
r1615,0.135759537132886
r1616,0.135759537132886
r1617,0.135759537132886
r1618,0.135759537132886
r1619,0.135759537132886
r1620,0.135759537132886
r1621,0.135759537132886
r1622,0.135759537132886
r1623,0.135759537132886
r1624,0.135759537132886
r1625,0.135759537132886
r1626,0.135759537132886
r1627,0.135759537132886
r1628,0.135759537132886
r1629,0.135759537132886
r1630,0.135759537132886
r1631,0.135759537132886
r1632,0.135759537132886
r1633,0.135759537132886
r1634,0.135759537132886
r1635,0.135759537132886
r1636,0.135759537132886
r1637,0.135759537132886
r1638,0.135759537132886
r1639,0.135759537132886
r1640,0.135759537132886
r1641,0.135759537132886
r1642,0.135759537132886
r1643,0.135759537132886
r1644,0.135759537132886
r1645,0.135759537132886
r1646,0.135759537132886
r1647,0.135759537132886
r1648,0.135759537132886
r1649,0.135759537132886
r1650,0.135759537132886
r1651,0.135759537132886
r1652,0.135759537132886
r1653,0.135759537132886
r1654,0.135759537132886
r1655,0.135759537132886
r1656,0.135759537132886
r1657,0.135759537132886
r1658,0.135759537132886
r1659,0.135759537132886
r1660,0.135759537132886
r1661,0.135759537132886
r1662,0.135759537132886
r1664,0.00339404302476942
r1665,0.00339404302476942
r1666,0.00339404302476942
r1668,0.00339404302476942
r1669,0.00339404302476942
r1670,0.00339404302476942
r1671,0.00339404302476942
r1672,0.00339404302476942
r1673,0.00339404302476942
r1674,0.00339404302476942
r1675,0.00339404302476942
r1676,0.00339404302476942
r1677,0.00339404302476942
r1678,0.00339404302476942
r1679,0.00339404302476942
r1680,0.00339404302476942
r1681,0.00339404302476942
r1682,0.00339404302476942
r1683,0.00339404302476942
r1684,0.00339404302476942
r1685,0.00339404302476942
r1686,0.00339404302476942
r1687,0.00339404302476942
r1690,0.00339404302476942
r1691,0.00339404302476942
r1692,0.00339404302476942
r1693,0.00339404302476942
r1695,0.00339404302476942
r1696,0.00339404302476942
r1698,0.00339404302476942
r1700,0.00339404302476942
r1701,0.00339404302476942
r1702,0.00339404302476942
r1705,0.00339404302476942
r1706,0.00339404302476942
r1707,0.00339404302476942
r1708,0.00339404302476942
r1710,0.00339404302476942
r1711,0.00339404302476942
r1713,0.00339404302476942
r1715,0.00339404302476942
r1716,0.00339404302476942
r1717,0.00339404302476942
r1720,0.00339404302476942
r1721,0.00339404302476942
r1722,0.00339404302476942
r1723,0.00339404302476942
r1725,0.00339404302476942
r1726,0.00339404302476942
r1728,0.00339404302476942
r1730,0.00339404302476942
r1731,0.00339404302476942
r1732,0.00339404302476942
r1733,0.00339404302476942
r1734,0.00339404302476942
r1735,0.00339404302476942
r1736,0.00339404302476942
r1737,0.00339404302476942
r1738,0.00339404302476942
r1739,0.00339404302476942
