Var1,pdx1058_cluster_3
S6TASE12ly,0.266555606213436
S6TASE13ly,0.266555606213436
S6TASE14ly,0.266555606213436
S6TASE15ly,0.266555606213436
S6TASE16ly,0.266555606213436
S6TASE17ly,0.266555606213436
S6TASE18ly,0.266555606213436
S6TASE19ly,0.266555606213436
S6TASE1ly,0.266555606213436
S6TASE20ly,0.266555606213436
S6TASE21ly,0.266555606213436
S6TASE22ly,0.244349012959733
S6TASE23ly,0.266555606213436
S6TASE24ly,0.266555606213436
S6TASE25ly,0.244349012959733
S6TASE26ly,0.266555606213436
S6TASE2ly,0.266555606213436
S6TASE3ly,0.266555606213436
S6TASE4ly,0.244349012959733
S6TASE5ly,0.244349012959733
S6TASE6ly,0.244349012959733
S6TASE7ly,0.244349012959733
S6TASE8ly,0.244349012959733
S6TASE9ly,0.244349012959733
SACCD3m,0.0792871149954719
SACCD4m,0.0792871149954719
SADT,0.980776748236115
SALMCOM,0.944999793782697
SALMCOM2,0.0647492772685941
SAMHISTA,0.437567013666017
SARCOXp,0.00399431476455478
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.043918645577828
SBPP1er,0.0738624724684571
SBPP3er,0.0738624724684571
SBTD_D2,1.18271478220312
SBTR,0.778628447428922
SCP21x,0.760717864941904
SCP22x,0.760717864941904
SCP2x,0.760717864941904
SCPx,0.760717864941904
Ser_Thrtg,NaN
SERALANaEx,0.374928779040315
SERASNNaEx,0.374928779040315
SERCYSNaEx,0.374928779040315
SERDGLNexR,0.688538532008913
SERDGLYexR,0.688538532008913
SERGLNexR,0.688538532008913
SERGLNNaEx,0.374928779040315
SERGLYexR,0.688538532008913
SERHL,NaN
SERLYSNaex,0.00392242223866493
SERPT,0.0124871502754064
SERt4,0.908761764477316
SERTHRNaEx,0.374928779040315
SERtN1,0.687863965647929
SERtp,NaN
SFGTH,1.26464810398878
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.0862590755227087
SIAASE2ly,0.244349012959733
SIAASE3ly,0.244349012959733
SIAASE4ly,0.244349012959733
SIAASEly,0.244349012959733
SIAT4Bg,0.186074160050502
SIAT9g,0.209758397647697
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.12739161650603
SLDt,NaN
SLDx,0.927531700865837
SMPD3g,0.190107186211921
SMPD3l,0.0835621969205842
SMPD4,0.11616530110966
SMS,0.0602363999169119
SO4CLtex2,0.016487459608436
SO4HCOtex,0.305672880950054
SO4OXAtex2,0.016487459608436
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.0940990989492706
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.12739161650603
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,0.00244266250114944
SPODMm,0.327495903864867
SPODMn,1.49836354426967
SPODMx,1.49836354426967
SPR,0.209725822858392
SPRMS,0.837592719893064
SPTix,0.00243137681627228
SQLEr,0.702838909029108
SQLSr,0.990673576742279
SR5AR2r,0.0820421068663142
SR5ARr,0.0820421068663142
SRTNACT,0.0162835110237473
SRTNt6_2_r,0.00663307815687863
SRTNtu,0.00330650479789817
ST3GAL21g,0.186074160050502
ST3GAL22g,0.186074160050502
ST3GAL23g,0.186074160050502
ST3GAL31g,0.208996124598208
ST3GAL61g,0.0131028525781642
ST3GAL62g,0.0131028525781642
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.0539733846805875
ST6GALNAC62,0.000944599903171459
ST8SIA11,0.069649192491311
ST8SIA12,0.069649192491311
ST8SIA51g,0.0284539383402397
ST8SIA52g,0.0284539383402397
ST8SIA53g,0.0284539383402397
ST8SIA54g,0.0284539383402397
ST8SIA55g,0.0284539383402397
ST8SIA56g,0.0284539383402397
STCOAtx,NaN
STRDNCCPT1,0.251084691849441
STRDNCCPT2,0.0747623072203817
STRDNCCRNt,0.0609385788728424
STRDNCt,NaN
STS1,0.0240865457289078
STS1r,0.0240865457289078
STS2,0.0240865457289078
STS2r,0.0240865457289078
SUCCt2m,0.0419661492011252
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.336122299956289
SUCOAS1m,0.317379758604485
SUCOASm,0.499269188457218
SUCRe,NaN
SULFOX,0.0293567717943237
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.0619967791925062
TAURtcx,0.0619967791925062
TAXOLte,NaN
TCHOLAt,0.3913093515486
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.251084691849441
TETPENT3CPT2,0.0747623072203817
TETPENT3CRNt,0.0609385788728424
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.251084691849441
TETPENT6CPT2,0.0747623072203817
TETPENT6CRNt,0.0609385788728424
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.251084691849441
TETTET6CPT2,0.0747623072203817
TETTET6CRNt,0.0609385788728424
TETTET6t,NaN
THBPT4ACAMDASE,0.768137334897038
THCHOLSTOICtm,NaN
THD1m,0.194326144554384
THFt2,0.106562763881421
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.106562763881421
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.183944996279646
THMTPt,0.106562763881421
THP2Ctp,NaN
THRALANaEx,0.374928779040315
THRASNNaEx,0.374928779040315
THRCYSNaEx,0.374928779040315
THRGLNexR,0.688538532008913
THRGLNNaEx,0.374928779040315
THRGLYexR,0.688538532008913
THRSERNaEx,0.374928779040315
THRt4,0.908761764477316
THYMDt1,0.12624839918487
THYMDtl,0.00833664335945965
THYMDtm,0.044554734761324
THYMt,0.12624839918487
THYOXt,0.664353710172741
THYOXt2,0.0805219817668284
THYPX,NaN
TMABADH,0.614437801985776
TMDK1m,0.166545541146889
TMDPP,0.0187767597544523
TMDPPK,NaN
TMLYSOX,0.252779487420532
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.251084691849441
TMNDNCCPT2,0.0747623072203817
TMNDNCCRNt,0.0609385788728424
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.441118781586919
TRDR2,0.441118781586919
TRDR3,0.441118781586919
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.327918210312364
TRIODTHYt,0.664353710172741
TRIODTHYt2,0.0805219817668284
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,0.00501551160567644
TRPt4,NaN
TRYPTAOX,0.0875518724779454
TS3,NaN
TSTSTERONEGLCte,0.025496457762158
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0273364789986521
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,0.0143116705175712
TTDCPT2,0.0747623072203817
TTDCRNt,0.0609385788728424
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.327918210312364
TYR3MO2,NaN
TYRASE,0.00184906271392625
TYRCBOX,0.016106982810883
TYRDOPO,0.00644983813280937
TYRDOPO3,0.00644983813280937
TYROXDAc,0.0875518724779454
TYRt,0.0851809727537409
TYRt4,NaN
TYRTAm,0.383589866798295
UAG2EMAi,0.109542235795305
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.48321129639313
UDPG1P,NaN
UDPGALtg,0.231613064245313
UDPGD,0.399363856371662
UDPGLCAter,0.0743094399889698
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.200943067479716
UDPGNP,NaN
UDPGP,0.136764499521792
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.093309878042302
UGALGTg,0.264287558784945
UGALNACtg,0.231613064245313
UGCG,0.243362561227536
UGLCNACtg,0.111104370343248
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.552926373755987
UMPK2n,0.552926373755987
UMPK3,0.552926373755987
UMPK3n,0.552926373755987
UMPK4,0.552926373755987
UMPK4n,0.552926373755987
UMPK5,0.552926373755987
UMPK5n,0.552926373755987
UMPK6,0.552926373755987
UMPK6n,0.552926373755987
UMPK7,0.552926373755987
UMPK7n,0.552926373755987
UMPKn,0.552926373755987
UMPtr,NaN
UPPN,0.00840325804674343
URAt,0.12624839918487
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.292472104294345
URIK1,0.226212568248277
URIt,0.12624839918487
URIt4,0.00640047759563235
Uritl,0.00833664335945965
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTAm,0.276323028677903
VALtec,0.0888554332113982
VD3,NaN
VITD3t,NaN
VLCS2p,0.377556535784725
VLCS2r,0.377556535784725
VLCSp,0.0143116705175712
VLCSr,0.0143116705175712
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.0559710752266542
XANtx,NaN
XAO2x,0.0559710752266542
XAOx,0.0559710752266542
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,0.0166020098878806
XYLTD_Dr,NaN
XYLTer,0.0757244128337372
XYLtly,NaN
XYLTt,NaN
XYLUR,0.634634675560152
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.24962951491065
r0013,0.367163085742432
r0016,2.12774886511892
r0021,0.265460900243897
r0022,0.265460900243897
r0023,0.936794931735308
r0024,0.00095429386004356
r0027,0.26925773281184
r0028,0.00834713475777393
r0033,0.406188302510124
r0034,NaN
r0047,0.420720882366336
r0051,0.456242059539732
r0055,NaN
r0062,NaN
r0068,0.394571323238966
r0074,0.0104518639814828
r0081,0.134952046199328
r0083,0.645926276727952
r0084,0.645926276727952
r0085,0.401392676540458
r0086,0.401392676540458
r0093,0.136764499521792
r0097,0.394571323238966
r0113,0.109542235795305
r0119,0.571123504681187
r0122,NaN
r0129,0.152460856951486
r0130,0.152460856951486
r0139,0.00834713475777393
r0142,0.0293567717943237
r0145,0.00095429386004356
r0149,0.00834713475777393
r0153,NaN
r0156,NaN
r0157,NaN
r0160,0.00243137681627228
r0165,NaN
r0166,0.571123504681187
r0170,0.990673576742279
r0173,2.00879616012496
r0178,NaN
r0179,NaN
r0181,0.00834713475777393
r0186,0.00314256822228532
r0191,0.496734036576221
r0193,NaN
r0196,0.2808297202622
r0202,0.0186598466704596
r0205,0.0567196597848048
r0208,0.181362198783081
r0210,NaN
r0221,0.394571323238966
r0224,0.318608061127642
r0226,0.318608061127642
r0236,NaN
r0239,0.363706679003056
r0242,0.0101857566400417
r0245,0.778628447428922
r0246,0.778628447428922
r0249,0.311347986021932
r0276,0.617205290811541
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.508807670074092
r0301,0.480199237301243
r0308,0.435361905106264
r0309,0.317795343716137
r0310,0.527020817108349
r0311,0.299952579540277
r0317,0.362989663516913
r0319,0.394571323238966
r0321,0.194759664742923
r0330,NaN
r0331,NaN
r0340,0.0851051937867778
r0354,0.218117578824246
r0355,0.218117578824246
r0357,0.218117578824246
r0358,0.218117578824246
r0360,0.218117578824246
r0361,0.218117578824246
r0363,0.218117578824246
r0364,0.218117578824246
r0365,NaN
r0377,0.412905673682363
r0380,0.244349012959733
r0381,NaN
r0383,0.615314838635358
r0385,0.0828857024536799
r0386,0.0828857024536799
r0388,0.0595065434778863
r0389,0.0595065434778863
r0390,NaN
r0391,0.376294072067057
r0393,0.614437801985776
r0394,0.0559710752266542
r0395,0.0559710752266542
r0399,NaN
r0402,0.209725822858392
r0403,NaN
r0407,0.551181543595412
r0408,0.496734036576221
r0409,0.496734036576221
r0410,0.571123504681187
r0413,NaN
r0423,0.645926276727952
r0424,0.645926276727952
r0425,0.645926276727952
r0426,0.362989663516913
r0431,0.0747623072203817
r0432,0.0747623072203817
r0433,0.0747623072203817
r0434,0.0747623072203817
r0437,0.0747623072203817
r0438,0.0747623072203817
r0440,0.0747623072203817
r0441,0.0747623072203817
r0443,0.0747623072203817
r0444,0.0747623072203817
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,NaN
r0466,NaN
r0470,0.025144196861102
r0472,0.025144196861102
r0474,0.025144196861102
r0475,0.025144196861102
r0480,NaN
r0483,0.125796645303575
r0488,0.437984112043209
r0494,0.00834713475777393
r0497,0.00834713475777393
r0502,0.0559710752266542
r0504,0.0559710752266542
r0509,0.336122299956289
r0510,0.648063425587532
r0511,0.648063425587532
r0512,0.318608061127642
r0514,0.318608061127642
r0517,0.2808297202622
r0522,0.0137292545490873
r0523,0.269836347298317
r0525,0.0792871149954719
r0527,NaN
r0531,0.226212568248277
r0537,0.0862590755227087
r0539,0.130753499101352
r0541,0.227787749677628
r0545,0.0215458417413335
r0546,0.0215458417413335
r0547,0.0215458417413335
r0548,0.0215458417413335
r0552,0.409306666182075
r0553,0.409306666182075
r0555,0.221622424965088
r0557,0.24063508205498
r0558,NaN
r0560,0.0960876763696841
r0561,0.163534310952876
r0568,0.480327219808504
r0571,NaN
r0573,0.377556535784725
r0575,0.990673576742279
r0578,0.239832584200184
r0579,0.239832584200184
r0584,0.0229063280120524
r0587,0.0101857566400417
r0590,0.406188302510124
r0591,0.136764499521792
r0594,0.409306666182075
r0595,0.468889127146088
r0596,0.440520895822417
r0603,0.0709365982673473
r0604,0.163534310952876
r0610,0.496734036576221
r0611,0.496734036576221
r0615,0.474601856921162
r0616,0.474601856921162
r0617,0.474601856921162
r0618,0.474601856921162
r0627,0.13605680383065
r0629,NaN
r0630,NaN
r0633,0.317795343716137
r0634,0.508807670074092
r0636,0.0920538653412054
r0637,0.0920538653412054
r0638,0.317795343716137
r0639,0.508807670074092
r0641,0.152460856951486
r0642,0.614437801985776
r0643,0.614437801985776
r0645,NaN
r0647,NaN
r0648,0.152460856951486
r0649,0.152460856951486
r0650,0.377556535784725
r0651,0.377556535784725
r0652,0.317795343716137
r0653,0.508807670074092
r0655,0.324427661413271
r0656,0.163534310952876
r0660,0.080520233464314
r0661,0.080520233464314
r0666,0.289712957241025
r0669,0.080520233464314
r0670,0.0828857024536799
r0672,0.0333216791474565
r0673,0.209725822858392
r0686,0.0104518639814828
r0688,0.614437801985776
r0698,0.508807670074092
r0706,0.239627247822839
r0707,0.0101857566400417
r0714,0.080520233464314
r0715,0.080520233464314
r0716,0.080520233464314
r0717,0.080520233464314
r0718,0.080520233464314
r0719,0.080520233464314
r0720,0.080520233464314
r0721,0.080520233464314
r0722,0.080520233464314
r0723,0.080520233464314
r0724,0.508807670074092
r0726,0.080520233464314
r0727,0.080520233464314
r0728,0.080520233464314
r0729,0.080520233464314
r0730,0.080520233464314
r0731,0.080520233464314
r0732,0.508807670074092
r0733,0.080520233464314
r0734,0.080520233464314
r0735,0.317795343716137
r0737,0.244349012959733
r0739,0.757930372416234
r0741,0.00905222721160351
r0743,0.230144738603619
r0744,0.230144738603619
r0747,0.00501551160567644
r0750,0.00501551160567644
r0752,0.0215458417413335
r0753,0.0215458417413335
r0754,0.0215458417413335
r0755,0.0215458417413335
r0756,0.0215458417413335
r0757,0.0215458417413335
r0758,0.614437801985776
r0774,0.493147889988175
r0779,0.440520895822417
r0781,0.118247283888743
r0782,0.746210501131329
r0783,0.312774836449035
r0784,NaN
r0786,0.0862590755227087
r0787,0.124305166532751
r0788,NaN
r0789,NaN
r0791,0.317795343716137
r0795,NaN
r0796,NaN
r0797,NaN
r0801,1.862388964973
r0809,NaN
r0812,0.301963521009496
r0813,NaN
r0817,0.0532917335956872
r0818,NaN
r0819,0.0419661492011252
r0821,0.0419661492011252
r0822,0.0419661492011252
r0826,NaN
r0829,0.0419661492011252
r0830,0.0419661492011252
r0834,0.0419661492011252
r0835,0.0419661492011252
r0836,0.0419661492011252
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.282783469828387
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.101887159686392
r0881,NaN
r0885,0.0419661492011252
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.482261986906636
r0915,0.482261986906636
r0917,0.482261986906636
r0921,NaN
r0924,0.00451295720558059
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0619967791925062
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.191323404732828
r0944,NaN
r0946,NaN
r0950,NaN
r0954,0.318649989854937
r0960,NaN
r0961,NaN
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.377556535784725
r0984,0.377556535784725
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,NaN
r0994,NaN
r0995,0.0609385788728424
r0997,0.0920538653412054
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,0.00640047759563235
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.482261986906636
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.382196025733355
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.482261986906636
r1148,NaN
r1150,NaN
r1154,0.0828857024536799
r1155,0.318649989854937
r1156,0.226212568248277
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.0940990989492706
r1165,0.0940990989492706
r1166,0.0940990989492706
r1167,0.0940990989492706
r1168,0.0940990989492706
r1169,0.0940990989492706
r1170,0.0940990989492706
r1171,0.0940990989492706
r1172,0.156939941440904
r1174,0.156939941440904
r1175,0.156939941440904
r1177,0.156939941440904
r1179,0.156939941440904
r1181,0.156939941440904
r1182,0.156939941440904
r1183,0.156939941440904
r1251,0.299952579540277
r1252,0.299952579540277
r1253,0.299952579540277
r1254,0.299952579540277
r1255,0.299952579540277
r1257,0.299952579540277
r1259,0.299952579540277
r1260,0.299952579540277
r1262,0.299952579540277
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1318,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,0.757930372416234
r1380,0.312774836449035
r1382,0.16885740586619
r1383,0.690235531894704
r1384,NaN
r1391,NaN
r1392,NaN
r1400,NaN
r1401,NaN
r1411,0.244349012959733
r1418,0.260067422696612
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1443,0.099266446776686
r1444,0.099266446776686
r1445,0.099266446776686
r1446,0.099266446776686
r1447,0.099266446776686
r1448,0.099266446776686
r1449,0.099266446776686
r1450,0.099266446776686
r1451,0.099266446776686
r1454,0.318649989854937
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.080520233464314
r1477,0.080520233464314
r1481,0.508807670074092
r1487,0.299952579540277
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,0.0180995119471193
r1515,0.0180995119471193
r1516,0.0180995119471193
r1517,0.0180995119471193
r1518,0.0180995119471193
r1519,0.0180995119471193
r1520,0.0180995119471193
r1521,0.0180995119471193
r1522,0.0180995119471193
r1523,0.0180995119471193
r1525,0.0180995119471193
r1527,0.0180995119471193
r1529,0.0180995119471193
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,0.0512365260057112
r1538,NaN
r1540,0.0619967791925062
r1544,0.265892953571071
r1546,0.265892953571071
r1547,0.265892953571071
r1548,0.265892953571071
r1549,0.265892953571071
r1551,0.265892953571071
r1552,0.265892953571071
r1553,0.265892953571071
r1554,0.265892953571071
r1556,0.265892953571071
r1557,0.265892953571071
r1559,0.265892953571071
r1560,0.265892953571071
r1561,0.265892953571071
r1562,0.265892953571071
r1563,0.265892953571071
r1564,0.265892953571071
r1565,0.265892953571071
r1566,0.265892953571071
r1567,0.265892953571071
r1568,0.265892953571071
r1569,0.265892953571071
r1570,0.265892953571071
r1571,0.265892953571071
r1573,0.265892953571071
r1574,0.265892953571071
r1575,0.265892953571071
r1576,0.265892953571071
r1578,0.265892953571071
r1579,0.265892953571071
r1580,0.265892953571071
r1581,0.265892953571071
r1583,0.265892953571071
r1584,0.265892953571071
r1585,0.265892953571071
r1586,0.265892953571071
r1587,0.265892953571071
r1588,0.265892953571071
r1589,0.265892953571071
r1590,0.265892953571071
r1591,0.265892953571071
r1592,0.265892953571071
r1593,0.265892953571071
r1594,0.265892953571071
r1595,0.265892953571071
r1596,0.265892953571071
r1597,0.265892953571071
r1598,0.265892953571071
r1599,0.265892953571071
r1600,0.265892953571071
r1602,0.265892953571071
r1603,0.265892953571071
r1604,0.265892953571071
r1605,0.265892953571071
r1606,0.265892953571071
r1607,0.265892953571071
r1608,0.265892953571071
r1609,0.265892953571071
r1610,0.265892953571071
r1611,0.265892953571071
r1612,0.265892953571071
r1613,0.265892953571071
r1614,0.265892953571071
r1615,0.265892953571071
r1616,0.265892953571071
r1617,0.265892953571071
r1618,0.265892953571071
r1619,0.265892953571071
r1620,0.265892953571071
r1621,0.265892953571071
r1622,0.265892953571071
r1623,0.265892953571071
r1624,0.265892953571071
r1625,0.265892953571071
r1626,0.265892953571071
r1627,0.265892953571071
r1628,0.265892953571071
r1629,0.265892953571071
r1630,0.265892953571071
r1631,0.265892953571071
r1632,0.265892953571071
r1633,0.265892953571071
r1634,0.265892953571071
r1635,0.265892953571071
r1636,0.265892953571071
r1637,0.265892953571071
r1638,0.265892953571071
r1639,0.265892953571071
r1640,0.265892953571071
r1641,0.265892953571071
r1642,0.265892953571071
r1643,0.265892953571071
r1644,0.265892953571071
r1645,0.265892953571071
r1646,0.265892953571071
r1647,0.265892953571071
r1648,0.265892953571071
r1649,0.265892953571071
r1650,0.265892953571071
r1651,0.265892953571071
r1652,0.265892953571071
r1653,0.265892953571071
r1654,0.265892953571071
r1655,0.265892953571071
r1656,0.265892953571071
r1657,0.265892953571071
r1658,0.265892953571071
r1659,0.265892953571071
r1660,0.265892953571071
r1661,0.265892953571071
r1662,0.265892953571071
r1664,0.0579952920677191
r1665,0.0579952920677191
r1666,0.0579952920677191
r1668,0.0579952920677191
r1669,0.0579952920677191
r1670,0.0579952920677191
r1671,0.0579952920677191
r1672,0.0579952920677191
r1673,0.0579952920677191
r1674,0.0579952920677191
r1675,0.0579952920677191
r1676,0.0579952920677191
r1677,0.0579952920677191
r1678,0.0579952920677191
r1679,0.0579952920677191
r1680,0.0579952920677191
r1681,0.0579952920677191
r1682,0.0579952920677191
r1683,0.0579952920677191
r1684,0.0579952920677191
r1685,0.0579952920677191
r1686,0.0579952920677191
r1687,0.0579952920677191
r1690,0.0579952920677191
r1691,0.0579952920677191
r1692,0.0579952920677191
r1693,0.0579952920677191
r1695,0.0579952920677191
r1696,0.0579952920677191
r1698,0.0579952920677191
r1700,0.0579952920677191
r1701,0.0579952920677191
r1702,0.0579952920677191
r1705,0.0579952920677191
r1706,0.0579952920677191
r1707,0.0579952920677191
r1708,0.0579952920677191
r1710,0.0579952920677191
r1711,0.0579952920677191
r1713,0.0579952920677191
r1715,0.0579952920677191
r1716,0.0579952920677191
r1717,0.0579952920677191
r1720,0.0579952920677191
r1721,0.0579952920677191
r1722,0.0579952920677191
r1723,0.0579952920677191
r1725,0.0579952920677191
r1726,0.0579952920677191
r1728,0.0579952920677191
r1730,0.0579952920677191
r1731,0.0579952920677191
r1732,0.0579952920677191
r1733,0.0579952920677191
r1734,0.0579952920677191
r1735,0.0579952920677191
r1736,0.0579952920677191
r1737,0.0579952920677191
r1738,0.0579952920677191
r1739,0.0579952920677191
r1740,0.0579952920677191
r1741,0.0579952920677191
r1742,0.0579952920677191
r1743,0.0579952920677191
r1744,0.0579952920677191
r1745,0.0579952920677191
r1746,0.0579952920677191
r1747,0.0579952920677191
r1748,0.0579952920677191
r1749,0.0579952920677191
r1750,0.0579952920677191
r1751,0.0579952920677191
r1752,0.0579952920677191
r1753,0.0579952920677191
r1754,0.0579952920677191
r1755,0.0579952920677191
r1756,0.0579952920677191
r1757,0.0579952920677191
r1758,0.0579952920677191
r1759,0.0579952920677191
r1760,0.0579952920677191
r1761,0.0579952920677191
r1762,0.0579952920677191
r1763,0.0579952920677191
r1764,0.0579952920677191
r1765,0.0579952920677191
r1766,0.0579952920677191
r1767,0.0579952920677191
r1768,0.0579952920677191
r1769,0.0579952920677191
r1770,0.0579952920677191
r1771,0.0579952920677191
r1772,0.0579952920677191
r1773,0.0579952920677191
r1774,0.0579952920677191
r1775,0.0579952920677191
r1776,0.0579952920677191
r1777,0.0579952920677191
r1778,0.0579952920677191
r1779,0.0579952920677191
r1780,0.0579952920677191
r1781,0.0579952920677191
r1782,0.0579952920677191
r1783,0.0579952920677191
r1784,0.0579952920677191
r1785,0.0579952920677191
r1786,0.0579952920677191
r1787,0.0579952920677191
r1788,0.0579952920677191
r1789,0.0579952920677191
r1790,0.0579952920677191
r1791,0.0579952920677191
r1792,0.0579952920677191
r1796,0.0579952920677191
r1797,0.0579952920677191
r1798,0.0579952920677191
r1799,0.0579952920677191
r1800,0.0579952920677191
r1801,0.0579952920677191
r1803,0.0579952920677191
r1805,0.0579952920677191
r1806,0.0579952920677191
