Var1,pdx352_cluster_4
P4507B12r,0.323010184952661
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.424392918194777
P5CRm,0.706579891666259
P5CRxm,0.706579891666259
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.594631426972969
PAFHe,NaN
PAFS,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.385430827614311
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.138254443994512
PCHOLPg_hs,0.0150646400640896
PCHOLPm_hs,0.0150646400640896
PCHOLPr_hs,0.0150646400640896
PCLAD,NaN
PCm,0.0211119501980099
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.14291664453155
PCt,0.188660575580197
PDE1,0.623160516627744
PDE1g,NaN
PDE4,0.623160516627744
PDE4g,NaN
PDE4n,NaN
PDHm,0.206143366277638
PDX5PO,0.187076467194754
PDXPP,NaN
PE_HSter,NaN
PE_HStm,NaN
PEAMNO,NaN
PEFLIP,NaN
PEFLIPm,NaN
PEPCK,0.00874875014292203
PEPCKm,0.128048613174833
PERILLYLte,NaN
PEROXx,0.134989578570811
PEt,NaN
PETHCT,0.267007139530092
PETOHMm_hs,0.444706159225629
PETOHMr_hs,0.444706159225629
PFK26,0.0904215286674193
PGCD,0.816182277659608
PGDI,1.18399016232288
PGDIr,1.18399016232288
PGESr,0.542899636532422
PGISr,0.00819215666850043
PGLer,0.231188479340078
PGLYCt,NaN
PGPP_hs,0.559156163266113
PGPPT,0.198753603850189
PGS,NaN
PGSr,NaN
PHACCOAGLNAC,NaN
PHCDm,0.424392918194777
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEtm,NaN
PHEt4,1.51059532512829
PHETA1m,0.38985410853739
PHEtec,0.0932643056443051
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.452851055603577
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.39957716883625
PI345P3Pn,0.39957716883625
PI345P5P,0.194235122040774
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.248136049957832
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.248136049957832
PI3P4Kn,NaN
PI3P5K,0.248136049957832
PI45P3K,0.23391734299314
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.142874789256938
PI45P5Pn,NaN
PI45PLC,0.333777540618375
PI4P3K,0.289171014150375
PI4P3Kn,NaN
PI4P5K,0.304307968580394
PI4P5Kn,NaN
PI4PLC,0.333777540618375
PI4PLCn,NaN
PI4PP,NaN
PI5P3K,0.370791254279929
PI5P4K,0.209788671147683
PI5P4Kn,NaN
PIACGT,0.513588394851535
PIK3,0.370791254279929
PIK3n,NaN
PIK4,0.209788671147683
PIK4n,NaN
PIK5,0.248136049957832
PIK5n,NaN
PIPLC,0.333777540618375
PIPLCn,NaN
PIter,0.352602318467579
PItg,NaN
PItn,NaN
PItx,NaN
PLA2_2,0.544217285837928
PLA2_2e,0.544217285837928
PMEVKx,0.926443968727923
PMI12346PH,0.25426988205433
PMI12346PHn,1.0145969970696
PMTCOAtx,NaN
PNTEH,NaN
PNTOt5,0.201986829084833
PPA2,NaN
PPAer,0.555381661665102
PPAm,0.741380503987653
PPAn,NaN
PPAP,0.165845243691041
PPAt,NaN
PPAtm,NaN
PPD2CSPp,NaN
PPDOy,0.95063946489637
PPItr,NaN
PPItx,NaN
PPMI12346Ptn,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.220593204460734
PRAGSr,0.520050567388575
PRASCS,0.837000144787236
PRDX,1.11911295673346
PRDXl,NaN
PRGNLONESULT,0.0253171706907309
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PROD2m,0.0028729370226026
PRODt2r,0.0104308803357898
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.152760851389889
PROSTGE2t,0.123393904773405
PROSTGE2t2,NaN
PROSTGE2t3,0.152760851389889
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt4,1.51059532512829
PROtm,NaN
PSDm_hs,0.229829770707046
PSFLIP,NaN
PSFLIPm,NaN
PSSA1_hs,0.720266456883984
PSSA2_hs,0.323570985101883
PSt3,NaN
PTDCACRNCPT1,0.386510277918294
PTDCACRNCPT2,0.186728482709704
PTDCACRNt,0.14291664453155
PTDCAt,NaN
PTE2x,0.39872805132454
PTE3x,0.27351733555605
PTE4x,0.27351733555605
PTHPS,0.683428517342593
PTRCAT1,1.33968956500803
PTRCOX1,NaN
PVD3,NaN
PYAM5POr,0.187076467194754
PYDXDH,NaN
PYDXK,0.336216839368882
PYDXPP,NaN
PYNP2r,0.000783416392639116
PYRt2m,0.592939079104866
PYRt2p,0.592939079104866
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,0.0391411733517792
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBK_D,0.0728233253620591
RBTt,NaN
RDH1,0.0653726285670208
RDH1a,0.657220559961048
RDH2,0.0653726285670208
RDH2a,0.657220559961048
RDH3,0.0653726285670208
RDH3a,0.657220559961048
RDH4,0.0653726285670208
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.575593273904946
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNMK,0.582687996111501
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.386510277918294
RTOTAL3CRNCPT2,0.186728482709704
RTOTAL3CRNt,0.14291664453155
RTOTALt,NaN
Rtotaltl,NaN
S23T2g,0.270837651534667
S23T4g,0.270837651534667
S23Tg,0.178494711296462
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.00859012224352534
S2T2g,0.00859012224352534
S2T3g,0.00859012224352534
S2T4g,0.0899468671750682
S2TASE1ly,0.228636350902075
S2TASE2ly,0.228636350902075
S2TASE3ly,0.228636350902075
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.263531211523293
S3T2g,0.263531211523293
S3T3g,0.263531211523293
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.43437438167896
S4T2g,0.43437438167896
S4T3g,0.43437438167896
S4T4g,NaN
S4T5g,NaN
S4T6g,0.43437438167896
S4TASE1ly,0.0398736496013664
S4TASE2ly,0.0398736496013664
S4TASE3ly,0.0398736496013664
S4TASE4ly,0.0398736496013664
S4TASE5ly,0.0398736496013664
S6T16g,0.0127999554862991
S6T17g,0.0127999554862991
S6T18g,0.0512357913240431
S6T19g,0.069874504618087
S6T1g,0.0127999554862991
S6T20g,0.069874504618087
S6T21g,0.069874504618087
S6T22g,0.069874504618087
S6T23g,0.069874504618087
S6T24g,0.069874504618087
S6T25g,0.204698206810261
S6T2g,0.0127999554862991
S6T3g,0.0512357913240431
S6TASE10ly,0.19702624435991
S6TASE11ly,0.245374161733591
S6TASE12ly,0.245374161733591
S6TASE13ly,0.245374161733591
S6TASE14ly,0.245374161733591
S6TASE15ly,0.245374161733591
S6TASE16ly,0.245374161733591
S6TASE17ly,0.245374161733591
S6TASE18ly,0.245374161733591
S6TASE19ly,0.245374161733591
S6TASE1ly,0.245374161733591
S6TASE20ly,0.245374161733591
S6TASE21ly,0.245374161733591
S6TASE22ly,0.19702624435991
S6TASE23ly,0.245374161733591
S6TASE24ly,0.245374161733591
S6TASE25ly,0.19702624435991
S6TASE26ly,0.245374161733591
S6TASE2ly,0.245374161733591
S6TASE3ly,0.245374161733591
S6TASE4ly,0.19702624435991
S6TASE5ly,0.19702624435991
S6TASE6ly,0.19702624435991
S6TASE7ly,0.19702624435991
S6TASE8ly,0.19702624435991
S6TASE9ly,0.19702624435991
SACCD3m,0.135151825165841
SACCD4m,0.135151825165841
SADT,0.609225551333214
SALMCOM,0.881072140782785
SALMCOM2,0.130588477316583
SAMHISTA,0.423628557442135
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.138082581861178
SBPP1er,0.208181410405151
SBPP3er,0.208181410405151
SBTD_D2,0.787861642392929
SBTR,0.95063946489637
SCP21x,0.950107105735845
SCP22x,0.950107105735845
SCP2x,0.950107105735845
SCPx,0.950107105735845
Ser_Thrtg,NaN
SERALANaEx,0.544491644205155
SERASNNaEx,0.544491644205155
SERCYSNaEx,0.544491644205155
SERDGLNexR,0.00472274174372623
SERDGLYexR,0.00472274174372623
SERGLNexR,0.00472274174372623
SERGLNNaEx,0.544491644205155
SERGLYexR,0.00472274174372623
SERHL,0.115046809713703
SERLYSNaex,0.00124907533767577
SERPT,0.132257290788675
SERt4,1.51059532512829
SERTHRNaEx,0.544491644205155
SERtN1,0.494839053536914
SERtp,NaN
SFGTH,1.34032216315069
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.316573632324547
SIAASE2ly,0.19702624435991
SIAASE3ly,0.19702624435991
SIAASE4ly,0.19702624435991
SIAASEly,0.19702624435991
SIAT4Bg,0.248561661756634
SIAT9g,0.132003559856551
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.20510954262149
SLDt,NaN
SLDx,1.0706135499212
SMPD3g,0.165900286789727
SMPD3l,0.597795999177045
SMPD4,0.170924978359145
SMS,0.0986093892965915
SO4CLtex2,0.111719843533315
SO4HCOtex,0.36938695242689
SO4OXAtex2,0.111719843533315
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.110246085145006
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.20510954262149
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,NaN
SPODMm,0.609239358142241
SPODMn,1.51161906460452
SPODMx,1.51161906460452
SPR,0.61445211169824
SPRMS,1.00054343422911
SPTix,NaN
SQLEr,0.986842170735157
SQLSr,1.45047569284487
SR5AR2r,0.215943564059367
SR5ARr,0.215943564059367
SRTNACT,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.248561661756634
ST3GAL22g,0.248561661756634
ST3GAL23g,0.248561661756634
ST3GAL31g,0.148052148014083
ST3GAL61g,0.0645779044449553
ST3GAL62g,0.0645779044449553
ST6GALNAC21,0.079234436372668
ST6GALNAC22,0.079234436372668
ST6GALNAC23,0.079234436372668
ST6GALNAC24,0.079234436372668
ST6GALNAC25,0.079234436372668
ST6GALNAC26,0.079234436372668
ST6GALNAC27,0.079234436372668
ST6GALNAC28,0.079234436372668
ST6GALNAC31,0.309339215554278
ST6GALNAC62,0.309339215554278
ST8SIA11,0.332841505400823
ST8SIA12,0.332841505400823
ST8SIA51g,NaN
ST8SIA52g,NaN
ST8SIA53g,NaN
ST8SIA54g,NaN
ST8SIA55g,NaN
ST8SIA56g,NaN
STCOAtx,NaN
STRDNCCPT1,0.386510277918294
STRDNCCPT2,0.186728482709704
STRDNCCRNt,0.14291664453155
STRDNCt,NaN
STS1,0.0234785924141399
STS1r,0.0234785924141399
STS2,0.0234785924141399
STS2r,0.0234785924141399
SUCCt2m,0.0575360490521321
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.404773139921965
SUCOAS1m,0.281154810051352
SUCOASm,0.522691753769547
SUCRe,NaN
SULFOX,0.0361296032196895
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.0853485115224095
TAURtcx,0.0853485115224095
TAXOLte,NaN
TCHOLAt,0.123393904773405
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.386510277918294
TETPENT3CPT2,0.186728482709704
TETPENT3CRNt,0.14291664453155
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.386510277918294
TETPENT6CPT2,0.186728482709704
TETPENT6CRNt,0.14291664453155
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.386510277918294
TETTET6CPT2,0.186728482709704
TETTET6CRNt,0.14291664453155
TETTET6t,NaN
THBPT4ACAMDASE,1.11157334781418
THCHOLSTOICtm,NaN
THD1m,0.449425325986633
THFt2,0.0952562910181498
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.0952562910181498
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.36299678029787
THMTPt,0.0952562910181498
THP2Ctp,NaN
THRALANaEx,0.544491644205155
THRASNNaEx,0.544491644205155
THRCYSNaEx,0.544491644205155
THRGLNexR,0.00472274174372623
THRGLNNaEx,0.544491644205155
THRGLYexR,0.00472274174372623
THRSERNaEx,0.544491644205155
THRt4,1.51059532512829
THYMDt1,0.142105671722101
THYMDtl,0.221976215345404
THYMDtm,0.020333752542592
THYMt,0.142105671722101
THYOXt,0.123393904773405
THYOXt2,0.131682558137165
THYPX,0.00285885625610973
TMABADH,0.840668628130536
TMDK1m,0.381847027013909
TMDPP,0.657144172073289
TMDPPK,NaN
TMLYSOX,0.302279152890752
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.386510277918294
TMNDNCCPT2,0.186728482709704
TMNDNCCRNt,0.14291664453155
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.467470392345071
TRDR2,0.467470392345071
TRDR3,0.467470392345071
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.669487546370051
TRIODTHYt,0.123393904773405
TRIODTHYt2,0.131682558137165
TRIOK,NaN
TRPHYDRO2,0.0261500888490199
TRPO2,0.0430255160718861
TRPt4,NaN
TRYPTAOX,NaN
TS3,NaN
TSTSTERONEGLCte,0.0659278013174269
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0253171706907309
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT2,0.186728482709704
TTDCRNt,0.14291664453155
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.669487546370051
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,NaN
TYRt,NaN
TYRt4,NaN
TYRTAm,0.38985410853739
UAG2EMAi,0.0938815124975217
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.671345342298259
UDPG1P,NaN
UDPGALtg,0.292611361679408
UDPGD,0.297936198469483
UDPGLCAter,0.102868352562101
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.27500450897955
UDPGNP,NaN
UDPGP,0.359318178049012
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.197133679904985
UGALGTg,0.333403810442239
UGALNACtg,0.292611361679408
UGCG,0.193989031236502
UGLCNACtg,0.140944545868074
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.884767623252566
UMPK2n,0.884767623252566
UMPK3,0.884767623252566
UMPK3n,0.884767623252566
UMPK4,0.884767623252566
UMPK4n,0.884767623252566
UMPK5,0.884767623252566
UMPK5n,0.884767623252566
UMPK6,0.884767623252566
UMPK6n,0.884767623252566
UMPK7,0.884767623252566
UMPK7n,0.884767623252566
UMPKn,0.884767623252566
UMPtr,NaN
UPPN,0.0131307802641848
URAt,0.142105671722101
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.646997794258404
URIK1,0.275287019013091
URIt,0.142105671722101
URIt4,0.00157842110207151
Uritl,0.221976215345404
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTAm,0.420999260226651
VALtec,0.0932643056443051
VD3,NaN
VITD3t,NaN
VLCS2p,0.62307296233729
VLCS2r,0.62307296233729
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,0.120712699442243
XANtx,NaN
XAO2x,0.120712699442243
XAOx,0.120712699442243
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,NaN
XYLTD_Dr,NaN
XYLTer,0.148187282551879
XYLtly,NaN
XYLTt,NaN
XYLUR,0.88173146632685
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.60547221824718
r0013,0.559454682699423
r0016,0.00455665862239234
r0021,0.441841531258947
r0022,0.441841531258947
r0023,1.1834859523204
r0024,0.027554893825688
r0027,0.117564828602804
r0028,0.00118921298137646
r0033,0.492274861126378
r0034,NaN
r0047,0.675052054904244
r0051,0.576998141012528
r0055,NaN
r0062,NaN
r0068,0.286078611009836
r0074,0.424392918194777
r0081,0.0258995557372724
r0083,0.49851855039804
r0084,0.49851855039804
r0085,0.572749242550368
r0086,0.572749242550368
r0093,0.359318178049012
r0097,0.286078611009836
r0113,0.0938815124975217
r0119,0.676449939549849
r0122,NaN
r0129,0.0967415610049698
r0130,0.0967415610049698
r0139,0.00118921298137646
r0142,0.0361296032196895
r0145,0.027554893825688
r0149,0.00118921298137646
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0165,NaN
r0166,0.676449939549849
r0170,1.45047569284487
r0173,1.99427797675196
r0178,NaN
r0179,NaN
r0181,0.00118921298137646
r0186,NaN
r0191,0.597685353244582
r0193,NaN
r0196,0.383744009558524
r0202,0.0380121517013837
r0205,0.123064682235086
r0208,0.486312590274334
r0210,0.0104825912495523
r0221,0.286078611009836
r0224,0.328609769109796
r0226,0.328609769109796
r0236,NaN
r0239,0.388088965718474
r0242,0.0248867548931144
r0245,0.95063946489637
r0246,0.95063946489637
r0249,0.347341190200378
r0276,0.717313801593599
r0280,NaN
r0281,NaN
r0283,0.0239719040547035
r0287,0.609657387475911
r0301,0.645345520477289
r0308,0.403446501956655
r0309,0.436123312440778
r0310,1.11604466619142
r0311,0.452549130444166
r0317,0.660568672588283
r0319,0.286078611009836
r0321,0.283284131935148
r0330,NaN
r0331,NaN
r0340,0.0646063184085793
r0354,0.0925983698043719
r0355,0.0925983698043719
r0357,0.0925983698043719
r0358,0.0925983698043719
r0360,0.0925983698043719
r0361,0.0925983698043719
r0363,0.0925983698043719
r0364,0.0925983698043719
r0365,NaN
r0377,0.355106115612173
r0380,0.19702624435991
r0381,NaN
r0383,0.852950735951178
r0385,0.104006075897793
r0386,0.104006075897793
r0388,0.187076467194754
r0389,0.187076467194754
r0390,NaN
r0391,0.86702187801772
r0393,0.853377807787272
r0394,0.120712699442243
r0395,0.120712699442243
r0399,NaN
r0402,0.61445211169824
r0403,0.0261500888490199
r0407,0.0621119897322773
r0408,0.597685353244582
r0409,0.597685353244582
r0410,0.676449939549849
r0413,NaN
r0423,0.49851855039804
r0424,0.49851855039804
r0425,0.49851855039804
r0426,0.660568672588283
r0431,0.186728482709704
r0432,0.186728482709704
r0433,0.186728482709704
r0434,0.186728482709704
r0437,0.186728482709704
r0438,0.186728482709704
r0440,0.186728482709704
r0441,0.186728482709704
r0443,0.186728482709704
r0444,0.186728482709704
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,0.0239719040547035
r0466,NaN
r0470,0.176637383337059
r0472,0.176637383337059
r0474,0.176637383337059
r0475,0.176637383337059
r0480,NaN
r0483,0.0137164294132904
r0488,0.431060154181218
r0494,0.00118921298137646
r0497,0.00118921298137646
r0502,0.120712699442243
r0504,0.120712699442243
r0509,0.404773139921965
r0510,0.990596144259983
r0511,0.990596144259983
r0512,0.328609769109796
r0514,0.328609769109796
r0517,0.383744009558524
r0522,0.0689092725602269
r0523,0.287761614575318
r0525,0.135151825165841
r0527,NaN
r0531,0.243277216814046
r0537,0.316573632324547
r0539,0.24196128896393
r0541,0.430503123288813
r0545,0.0131493814976656
r0546,0.0131493814976656
r0547,0.0131493814976656
r0548,0.0131493814976656
r0552,0.853377807787272
r0553,0.853377807787272
r0555,0.297898077152927
r0557,0.408500265226813
r0558,NaN
r0560,0.259071224951945
r0561,0.243153540008566
r0568,0.68112539890768
r0571,NaN
r0573,0.62307296233729
r0575,1.45047569284487
r0578,0.359777381180251
r0579,0.359777381180251
r0584,0.171601513672094
r0587,0.0248867548931144
r0590,0.492274861126378
r0591,0.359318178049012
r0594,0.853377807787272
r0595,0.982194552743597
r0596,0.484178938701819
r0603,0.173148193151329
r0604,0.243153540008566
r0610,0.597685353244582
r0611,0.597685353244582
r0615,0.706579891666259
r0616,0.706579891666259
r0617,0.706579891666259
r0618,0.706579891666259
r0627,0.559230668831984
r0629,NaN
r0630,NaN
r0633,0.436123312440778
r0634,0.609657387475911
r0636,0.221712854231289
r0637,0.221712854231289
r0638,0.436123312440778
r0639,0.609657387475911
r0641,0.0967415610049698
r0642,0.853377807787272
r0643,0.853377807787272
r0645,NaN
r0647,NaN
r0648,0.0967415610049698
r0649,0.0967415610049698
r0650,0.62307296233729
r0651,0.62307296233729
r0652,0.436123312440778
r0653,0.609657387475911
r0655,0.563735375742417
r0656,0.243153540008566
r0660,0.134989578570811
r0661,0.134989578570811
r0666,0.520050567388575
r0669,0.134989578570811
r0670,0.104006075897793
r0672,0.168312314836807
r0673,0.61445211169824
r0686,0.424392918194777
r0688,0.853377807787272
r0698,0.609657387475911
r0706,0.243974323247713
r0707,0.0248867548931144
r0714,0.134989578570811
r0715,0.134989578570811
r0716,0.134989578570811
r0717,0.134989578570811
r0718,0.134989578570811
r0719,0.134989578570811
r0720,0.134989578570811
r0721,0.134989578570811
r0722,0.134989578570811
r0723,0.134989578570811
r0724,0.609657387475911
r0726,0.134989578570811
r0727,0.134989578570811
r0728,0.134989578570811
r0729,0.134989578570811
r0730,0.134989578570811
r0731,0.134989578570811
r0732,0.609657387475911
r0733,0.134989578570811
r0734,0.134989578570811
r0735,0.436123312440778
r0737,0.19702624435991
r0739,0.982621202909076
r0741,0.00580253052738918
r0743,0.403898953483096
r0744,0.403898953483096
r0747,NaN
r0750,NaN
r0752,0.0131493814976656
r0753,0.0131493814976656
r0754,0.0131493814976656
r0755,0.0131493814976656
r0756,0.0131493814976656
r0757,0.0131493814976656
r0758,0.853377807787272
r0774,0.667492749737071
r0779,0.484178938701819
r0781,0.141262655234797
r0782,0.714693736203989
r0783,0.432610000656464
r0784,NaN
r0786,0.316573632324547
r0787,0.208181410405151
r0788,NaN
r0789,NaN
r0791,0.436123312440778
r0795,NaN
r0796,NaN
r0797,NaN
r0801,2.01610074855319
r0809,NaN
r0812,0.209621807177127
r0813,0.128635805411615
r0817,0.075777462743387
r0818,NaN
r0819,0.0575360490521321
r0821,0.0575360490521321
r0822,0.0575360490521321
r0826,NaN
r0829,0.0575360490521321
r0830,0.0575360490521321
r0834,0.0575360490521321
r0835,0.0575360490521321
r0836,0.0575360490521321
r0838,NaN
r0839,NaN
r0840,NaN
r0841,NaN
r0842,NaN
r0845,0.320734382609994
r0853,NaN
r0859,NaN
r0860,NaN
r0870,NaN
r0871,NaN
r0879,0.307164705548276
r0881,NaN
r0885,0.0575360490521321
r0886,NaN
r0892,NaN
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.513447179381091
r0915,0.513447179381091
r0917,0.513447179381091
r0921,NaN
r0924,0.00191840062427426
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0853485115224095
r0936,NaN
r0937,NaN
r0940,NaN
r0942,0.2770611203261
r0944,NaN
r0946,0.00370467398896967
r0950,NaN
r0954,0.592939079104866
r0960,0.00455665862239234
r0961,0.00455665862239234
r0962,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.62307296233729
r0984,0.62307296233729
r0986,NaN
r0987,NaN
r0989,NaN
r0990,NaN
r0993,NaN
r0994,NaN
r0995,0.14291664453155
r0997,0.221712854231289
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1043,NaN
r1044,NaN
r1045,0.00157842110207151
r1050,NaN
r1051,NaN
r1052,NaN
r1078,NaN
r1088,NaN
r1090,0.513447179381091
r1106,NaN
r1109,NaN
r1116,NaN
r1117,NaN
r1134,NaN
r1135,0.701349769056358
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.513447179381091
r1148,NaN
r1150,NaN
r1154,0.104006075897793
r1155,0.592939079104866
r1156,0.275287019013091
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.110246085145006
r1165,0.110246085145006
r1166,0.110246085145006
r1167,0.110246085145006
r1168,0.110246085145006
r1169,0.110246085145006
r1170,0.110246085145006
r1171,0.110246085145006
r1172,0.40810670030493
r1174,0.40810670030493
r1175,0.40810670030493
r1177,0.40810670030493
r1179,0.40810670030493
r1181,0.40810670030493
r1182,0.40810670030493
r1183,0.40810670030493
r1251,0.452549130444166
r1252,0.452549130444166
r1253,0.452549130444166
r1254,0.452549130444166
r1255,0.452549130444166
r1257,0.452549130444166
r1259,0.452549130444166
r1260,0.452549130444166
r1262,0.452549130444166
r1291,NaN
r1292,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
