Var1,pdx1058_cluster_4
NACHEXA14ly,0.290786804515209
NACHEXA15ly,0.290786804515209
NACHEXA16ly,0.290786804515209
NACHEXA17ly,0.290786804515209
NACHEXA18ly,0.290786804515209
NACHEXA19ly,0.290786804515209
NACHEXA1ly,0.290786804515209
NACHEXA20ly,0.290786804515209
NACHEXA21ly,0.290786804515209
NACHEXA22ly,0.290786804515209
NACHEXA2ly,0.290786804515209
NACHEXA3ly,0.290786804515209
NACHEXA4ly,0.290786804515209
NACHEXA5ly,0.290786804515209
NACHEXA6ly,0.290786804515209
NACHEXA7ly,0.290786804515209
NACHEXA8ly,0.290786804515209
NACHEXA9ly,0.290786804515209
NACUP,NaN
NADHtpu,NaN
NADHtru,NaN
NADNe,0.0366051527195844
NADPHtru,NaN
NADPHtxu,NaN
NADPN,NaN
NADPNe,0.0366051527195844
NADPtru,NaN
NADPtxu,NaN
NADtn,NaN
NADtru,NaN
NAGA2ly,0.205161185083591
NAGAlby,NaN
NAGAly,0.205161185083591
NAGLCAly,NaN
NAHCO3_HCLt,0.0296053199695009
NAIt,NaN
NaKt,1.25113034332398
NAt,0.390329054155454
NAt3_1g,0.120172497363231
NAt5,0.125104363366795
NAtx,NaN
NBAHH_ir,0.400489316758188
NCAMUP,NaN
NCCt,NaN
NCKt,0.30054186186502
NCNt,NaN
NDP10ex,0.342137821676244
NDP3ex,0.342137821676244
NDP6,0.842603308910792
NDP7er,0.342137821676244
NDP7ex,0.342137821676244
NDP7g,0.29669584443647
NDP8,0.921567777164376
NDP8ex,0.342137821676244
NDPK10,0.585415935523643
NDPK10n,0.585415935523643
NDPK1m,1.22769027968629
NDPK1n,0.585415935523643
NDPK2n,0.585415935523643
NDPK3m,1.22769027968629
NDPK3n,0.585415935523643
NDPK4m,1.22769027968629
NDPK4n,0.585415935523643
NDPK5m,1.22769027968629
NDPK5n,0.585415935523643
NDPK6m,1.22769027968629
NDPK6n,0.585415935523643
NDPK7m,1.22769027968629
NDPK7n,0.585415935523643
NDPK8m,1.22769027968629
NDPK8n,0.585415935523643
NDPK9n,0.585415935523643
NH4t3r,NaN
NH4tn,NaN
NH4tp,NaN
NICRNS,NaN
NICRNTtn,NaN
NIFEDIPINEte,NaN
NKCC2t,0.355695817905472
NKCCt,0.355695817905472
NMNATm,0.314811334272264
NMNATn,0.144250816998757
NMNATr,0.314811334272264
NMNS,0.33071949656283
NMNtn,NaN
NNATn,0.144250816998757
NNMT,NaN
NORANMT,NaN
NOS1,0.0322054279443751
NOS2,0.0322054279443751
NOt,NaN
NP1,0.427552140925359
NPTHLte,NaN
NRPPHRSFt,NaN
NRPPHRSULT,0.0366051527195844
NRPPHRt4_2_r,NaN
NRPPHRtu,NaN
NRPPHRVESSEC,NaN
NRVNCCOAtx,NaN
NS26T2g,NaN
NS26Tg,NaN
NTD12,0.62700536276386
NTD1m,0.0536607065779589
NTD2e,0.0268315700999235
NTD2l,0.170935404076085
NTD4e,0.62700536276386
NTD4l,0.170935404076085
NTD5l,0.170935404076085
NTD5m,0.0536607065779589
NTD7e,0.62700536276386
NTD7l,0.170935404076085
NTD9e,0.62700536276386
NTD9l,0.170935404076085
NTP3e,0.342137821676244
NTPP10,0.789660664151906
NTPP9,0.789660664151906
O16G1e,NaN
O16G2e,NaN
O2St,NaN
O2Stm,NaN
O2Stn,NaN
O2Stx,NaN
O2ter,NaN
O2tm,NaN
O2tn,NaN
O2tp,NaN
OAGD3te,NaN
OAGD3tg,NaN
OAGT3te,NaN
OAGT3tg,NaN
OCBTm,NaN
OCCOAtm,NaN
OCCOAtx,NaN
OCDCAtr,0.468720585865019
OCDCEAtr,0.468720585865019
OCOAT1m,0.170191162473965
OCTAt,NaN
ODECOAtx,NaN
OIVD1m,0.0557919752311181
OIVD2m,0.0557919752311181
OIVD3m,0.0557919752311181
OMEPRAZOLEte,NaN
ONPTHLte,NaN
OPAHir,0.325103228156565
ORETNF,NaN
ORETNF2,NaN
ORETNtn,NaN
ORETNtn2,NaN
ORNt3m,0.167563993856471
ORNt4m,0.167563993856471
ORNTArm,0.0559756286962662
ORNtiDF,0.314296036968062
ORPT,0.287299582736453
OXAHCOtex,0.403325023870779
OXAtp,NaN
P45011A1m,NaN
P45011B11m,NaN
P45011B12m,NaN
P45011B21m,NaN
P45017A1r,NaN
P45017A2r,NaN
P45017A3r,NaN
P45017A4r,NaN
P45019A1r,NaN
P45019A2r,NaN
P4501B1r,0.20030082434536
P45021A1r,NaN
P45021A2r,NaN
P45027A11m,NaN
P45027A12m,NaN
P45027A13m,NaN
P45027A14m,NaN
P45027A15m,NaN
P45027A16m,NaN
P45027A1m,NaN
P4502A6,0.020950998287195
P4502C18,NaN
P4502C19,NaN
P4502C8,NaN
P4502C9,NaN
P4502C92,NaN
P4502C93,NaN
P4502C94,NaN
P4502D6,NaN
P4502E1,NaN
P4502F1,NaN
P45039A1r,0.0703531938934547
P4503A4,NaN
P4503A43r,0.0234300472138436
P4503A5,0.166932451229683
P4503A7r,NaN
P45046A1r,0.0353083991868461
P4504B1r,NaN
P4504F121r,NaN
P4504F122r,NaN
P4504F123r,NaN
P4504F81r,NaN
P4507A1r,NaN
P4507B11r,0.0131762720293737
P4507B12r,0.0131762720293737
P4508B11r,NaN
P4508B13r,NaN
P450LTB4r,NaN
P450SCC1m,NaN
P5CDm,0.0378415431813108
P5CRm,0.617109672223596
P5CRxm,0.617109672223596
PA_HSter,NaN
PA_HStg,NaN
PA_HStn,NaN
PACCOAL,NaN
PAFH,0.656512747464089
PAFHe,NaN
PAFS,NaN
PAIL_HStn,NaN
PAIL45P_HStn,NaN
PAIL4P_HStn,NaN
PAN4PP,NaN
PAPStg,0.338024094363805
PAPtg,NaN
PCFLOPm,NaN
PCHOL_HSter,NaN
PCHOL_HStg,NaN
PCHOLP_hs,0.119335258128153
PCHOLPg_hs,0.119335258128153
PCHOLPm_hs,0.119335258128153
PCHOLPr_hs,0.119335258128153
PCLAD,NaN
PCm,0.0467048367142889
PCREATtmdiffir,NaN
PCRNtc,NaN
PCRNtm,0.0907659883874292
PCt,NaN
PDE1,0.308877679541387
PDE1g,NaN
PDE4,0.244830882291652
PDE4g,NaN
PDE4n,NaN
PDHm,0.298461952423169
PDX5PO,0.138328681350787
PDXPP,NaN
PE_HSter,NaN
PE_HStm,NaN
PEAMNO,0.0257777683893674
PEFLIP,0.0134241747930711
PEFLIPm,0.0134241747930711
PEPCK,0.0369392821299987
PEPCKm,0.0489381966049172
PERILLYLte,NaN
PEROXx,0.101927724920015
PEt,NaN
PETHCT,0.11742854410047
PETOHMm_hs,0.600751041179053
PETOHMr_hs,0.600751041179053
PFK26,0.175548095961219
PGCD,0.837889452348065
PGDI,NaN
PGDIr,NaN
PGESr,0.770015251586072
PGISr,NaN
PGLer,0.0648098977019898
PGLYCt,NaN
PGPP_hs,0.761668464415639
PGPPT,0.157965533859177
PGS,0.204041886199133
PGSr,0.204041886199133
PHACCOAGLNAC,NaN
PHCDm,0.0378415431813108
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEtm,NaN
PHEt4,0.884409816057932
PHETA1m,0.612361685190238
PHEtec,0.359537100019358
PHETHPTOX2,NaN
PHYCBOXL,0.116410973192377
PHYHx,0.226210776402577
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.278281648180547
PI345P3Pn,0.278281648180547
PI345P5P,0.238066230521337
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.248697004751182
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.273815900984527
PI3P4Kn,NaN
PI3P5K,0.248697004751182
PI45P3K,0.224019560995086
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.238066230521337
PI45P5Pn,NaN
PI45PLC,0.311507347333297
PI4P3K,0.254663782450054
PI4P3Kn,NaN
PI4P5K,0.248697004751182
PI4P5Kn,NaN
PI4PLC,0.311507347333297
PI4PLCn,0.311507347333297
PI4PP,NaN
PI5P3K,0.254663782450054
PI5P4K,0.273815900984527
PI5P4Kn,NaN
PIACGT,0.484687047059667
PIK3,0.254663782450054
PIK3n,NaN
PIK4,0.273815900984527
PIK4n,NaN
PIK5,0.248697004751182
PIK5n,NaN
PIPLC,0.311507347333297
PIPLCn,0.311507347333297
PIter,0.478732291842981
PItg,NaN
PItn,NaN
PItx,NaN
PLA2_2,0.274401288679277
PLA2_2e,0.274401288679277
PMEVKx,0.777580442593491
PMI12346PH,0.0949419022152894
PMI12346PHn,0.42743490028572
PMTCOAtx,NaN
PNTEH,NaN
PNTOt5,0.842839440751231
PPA2,NaN
PPAer,0.531077838720857
PPAm,0.82902357297204
PPAn,NaN
PPAP,0.0541872182659229
PPAt,NaN
PPAtm,NaN
PPD2CSPp,NaN
PPDOy,0.960694989310689
PPItr,NaN
PPItx,NaN
PPMI12346Ptn,NaN
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.0749690130667988
PRAGSr,0.606888252642099
PRASCS,1.07142748808762
PRDX,1.12660415857787
PRDXl,NaN
PRGNLONESULT,0.0366051527195844
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PROD2m,NaN
PRODt2r,0.0589337427004424
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.108751626392538
PROSTGE2t,0.445503999566791
PROSTGE2t2,NaN
PROSTGE2t3,0.108751626392538
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt4,0.884409816057932
PROtm,NaN
PSDm_hs,0.149294157160049
PSFLIP,0.0134241747930711
PSFLIPm,0.0134241747930711
PSSA1_hs,0.74189515500241
PSSA2_hs,0.165715281986764
PSt3,NaN
PTDCACRNCPT1,0.484210061354291
PTDCACRNCPT2,0.176438415236666
PTDCACRNt,0.0907659883874292
PTDCAt,NaN
PTE2x,0.278962248083451
PTE3x,0.278962248083451
PTE4x,0.278962248083451
PTHPS,0.827195347299356
PTRCAT1,0.536779580892724
PTRCOX1,NaN
PVD3,NaN
PYAM5POr,0.138328681350787
PYDXDH,0.209874044471286
PYDXK,0.839383240504085
PYDXPP,NaN
PYNP2r,0.0702982294930772
PYRt2m,0.34952806725212
PYRt2p,0.34952806725212
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBK_D,0.0366051527195844
RBTt,NaN
RDH1,0.0701899205690173
RDH1a,0.601510021437562
RDH2,0.0701899205690173
RDH2a,0.601510021437562
RDH3,0.0701899205690173
RDH3a,0.601510021437562
RDH4,0.0701899205690173
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.343167582623191
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNMK,0.100130703362528
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.484210061354291
RTOTAL3CRNCPT2,0.176438415236666
RTOTAL3CRNt,0.0907659883874292
RTOTALt,NaN
Rtotaltl,NaN
S23T2g,0.383069414772185
S23T4g,0.383069414772185
S23Tg,0.104292551942362
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,0.0122529238001905
S2T2g,0.0122529238001905
S2T3g,0.0122529238001905
S2T4g,0.124157249023931
S2TASE1ly,0.22652125844377
S2TASE2ly,0.22652125844377
S2TASE3ly,0.22652125844377
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.298492708877249
S3T2g,0.298492708877249
S3T3g,0.298492708877249
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.358462719653884
S4T2g,0.358462719653884
S4T3g,0.358462719653884
S4T4g,NaN
S4T5g,NaN
S4T6g,0.358462719653884
S4TASE1ly,0.074116598904527
S4TASE2ly,0.074116598904527
S4TASE3ly,0.074116598904527
S4TASE4ly,0.074116598904527
S4TASE5ly,0.074116598904527
S6T16g,NaN
S6T17g,NaN
S6T18g,NaN
S6T19g,NaN
S6T1g,NaN
S6T20g,NaN
S6T21g,NaN
S6T22g,NaN
S6T23g,NaN
S6T24g,NaN
S6T25g,0.0686539644204811
S6T2g,NaN
S6T3g,NaN
S6TASE10ly,0.0406581206666516
S6TASE11ly,0.264391402324371
S6TASE12ly,0.264391402324371
S6TASE13ly,0.264391402324371
S6TASE14ly,0.264391402324371
S6TASE15ly,0.264391402324371
S6TASE16ly,0.264391402324371
S6TASE17ly,0.264391402324371
S6TASE18ly,0.264391402324371
S6TASE19ly,0.264391402324371
S6TASE1ly,0.264391402324371
S6TASE20ly,0.264391402324371
S6TASE21ly,0.264391402324371
S6TASE22ly,0.0406581206666516
S6TASE23ly,0.264391402324371
S6TASE24ly,0.264391402324371
S6TASE25ly,0.0406581206666516
S6TASE26ly,0.264391402324371
S6TASE2ly,0.264391402324371
S6TASE3ly,0.264391402324371
S6TASE4ly,0.0406581206666516
S6TASE5ly,0.0406581206666516
S6TASE6ly,0.0406581206666516
S6TASE7ly,0.0406581206666516
S6TASE8ly,0.0406581206666516
S6TASE9ly,0.0406581206666516
SACCD3m,0.0561471435959553
SACCD4m,0.0561471435959553
SADT,0.808572853409893
SALMCOM,0.866740513698382
SALMCOM2,0.0430619209992135
SAMHISTA,0.157479886384693
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.0379162754351108
SBPP1er,0.0979748116099088
SBPP3er,0.0979748116099088
SBTD_D2,1.3014114798535
SBTR,0.960694989310689
SCP21x,0.711344412750875
SCP22x,0.711344412750875
SCP2x,0.711344412750875
SCPx,0.711344412750875
Ser_Thrtg,NaN
SERALANaEx,0.439431513287063
SERASNNaEx,0.439431513287063
SERCYSNaEx,0.439431513287063
SERDGLNexR,0.016897951923266
SERDGLYexR,0.016897951923266
SERGLNexR,0.016897951923266
SERGLNNaEx,0.439431513287063
SERGLYexR,0.016897951923266
SERHL,NaN
SERLYSNaex,0.0666926432707826
SERPT,0.0805509108201085
SERt4,0.884409816057932
SERTHRNaEx,0.439431513287063
SERtN1,0.920458188652454
SERtp,NaN
SFGTH,1.16851054474213
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL12r,0.0597449166495898
SIAASE2ly,0.0406581206666516
SIAASE3ly,0.0406581206666516
SIAASE4ly,0.0406581206666516
SIAASEly,0.0406581206666516
SIAT4Bg,0.372053999567962
SIAT9g,0.209217403273461
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.190949508263185
SLDt,NaN
SLDx,0.99921601134557
SMPD3g,0.263184811699837
SMPD3l,0.0904863137344942
SMPD4,0.176427377761772
SMS,0.0129847044376075
SO4CLtex2,0.083851661664534
SO4HCOtex,0.403325023870779
SO4OXAtex2,0.083851661664534
SO4t4_2,NaN
SO4tl,NaN
SOAT12,0.126612265483586
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.190949508263185
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPODMe,NaN
SPODMm,0.533177317535391
SPODMn,1.64186697476812
SPODMx,1.64186697476812
SPR,0.373080002325818
SPRMS,1.51683928021159
SPTix,NaN
SQLEr,0.885043335455616
SQLSr,1.13872390339684
SR5AR2r,0.359017299799917
SR5ARr,0.359017299799917
SRTNACT,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.372053999567962
ST3GAL22g,0.372053999567962
ST3GAL23g,0.372053999567962
ST3GAL31g,0.405095786278604
ST3GAL61g,0.00497439103598114
ST3GAL62g,0.00497439103598114
ST6GALNAC21,NaN
ST6GALNAC22,NaN
ST6GALNAC23,NaN
ST6GALNAC24,NaN
ST6GALNAC25,NaN
ST6GALNAC26,NaN
ST6GALNAC27,NaN
ST6GALNAC28,NaN
ST6GALNAC31,0.146591405411668
ST6GALNAC62,NaN
ST8SIA11,0.151766116361464
ST8SIA12,0.151766116361464
ST8SIA51g,0.0409854579908005
ST8SIA52g,0.0409854579908005
ST8SIA53g,0.0409854579908005
ST8SIA54g,0.0409854579908005
ST8SIA55g,0.0409854579908005
ST8SIA56g,0.0409854579908005
STCOAtx,NaN
STRDNCCPT1,0.484210061354291
STRDNCCPT2,0.176438415236666
STRDNCCRNt,0.0907659883874292
STRDNCt,NaN
STS1,0.0168905448941158
STS1r,0.0168905448941158
STS2,0.0168905448941158
STS2r,0.0168905448941158
SUCCt2m,0.196950293588863
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.440859016914841
SUCOAS1m,0.224258221732569
SUCOASm,0.48280041368966
SUCRe,NaN
SULFOX,0.020950998287195
T4HCINNMFM,NaN
TAGAT_Dt,NaN
TAGt,NaN
TAURt4_2_r,0.128832565855228
TAURtcx,0.128832565855228
TAXOLte,NaN
TCHOLAt,0.445503999566791
TCHOLAt2,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.484210061354291
TETPENT3CPT2,0.176438415236666
TETPENT3CRNt,0.0907659883874292
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.484210061354291
TETPENT6CPT2,0.176438415236666
TETPENT6CRNt,0.0907659883874292
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.484210061354291
TETTET6CPT2,0.176438415236666
TETTET6CRNt,0.0907659883874292
TETTET6t,NaN
THBPT4ACAMDASE,0.773588912638606
THCHOLSTOICtm,NaN
THD1m,0.158032609694978
THFt2,0.333212437816609
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.333212437816609
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMTP,0.280596607664109
THMTPt,0.333212437816609
THP2Ctp,NaN
THRALANaEx,0.439431513287063
THRASNNaEx,0.439431513287063
THRCYSNaEx,0.439431513287063
THRGLNexR,0.016897951923266
THRGLNNaEx,0.439431513287063
THRGLYexR,0.016897951923266
THRSERNaEx,0.439431513287063
THRt4,0.884409816057932
THYMDt1,0.32882342558849
THYMDtl,0.0295687730090624
THYMDtm,0.319034787580034
THYMt,0.32882342558849
THYOXt,0.445503999566791
THYOXt2,0.0252087535220299
THYPX,NaN
TMABADH,0.635551602705327
TMDK1m,0.152211529887876
TMDPP,0.123502554142126
TMDPPK,NaN
TMLYSOX,0.0541051522509688
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.484210061354291
TMNDNCCPT2,0.176438415236666
TMNDNCCRNt,0.0907659883874292
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TRDR,0.573240807122967
TRDR2,0.573240807122967
TRDR3,0.573240807122967
TREH,NaN
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.34359491049147
TRIODTHYt,0.445503999566791
TRIODTHYt2,0.0252087535220299
TRIOK,NaN
TRPHYDRO2,NaN
TRPO2,NaN
TRPt4,NaN
TRYPTAOX,0.0257777683893674
TS3,NaN
TSTSTERONEGLCte,0.106684217773035
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0366051527195844
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT2,0.176438415236666
TTDCRNt,0.0907659883874292
TXA2te,NaN
TXA2tr,NaN
TXASr,NaN
TYMSFt,NaN
TYMSULT,0.34359491049147
TYR3MO2,NaN
TYRASE,0.0536607065779589
TYRCBOX,0.116410973192377
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.0257777683893674
TYRt,0.159050827823625
TYRt4,NaN
TYRTAm,0.612361685190238
UAG2EMAi,0.0689382777699551
UAGALDP,NaN
UDPACGALtl,NaN
UDPDOLPT_L,0.597873046744558
UDPG1P,NaN
UDPGALtg,0.0736870380608268
UDPGD,0.526501956765734
UDPGLCAter,0.103739737193352
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLDCg,0.490856050188855
UDPGNP,NaN
UDPGP,0.186895071561342
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.109822250720229
UGALGTg,0.607954387046136
UGALNACtg,0.0736870380608268
UGCG,0.131039547794508
UGLCNACtg,0.0512320421526504
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK2,0.556109507828088
UMPK2n,0.556109507828088
UMPK3,0.556109507828088
UMPK3n,0.556109507828088
UMPK4,0.556109507828088
UMPK4n,0.556109507828088
UMPK5,0.556109507828088
UMPK5n,0.556109507828088
UMPK6,0.556109507828088
UMPK6n,0.556109507828088
UMPK7,0.556109507828088
UMPK7n,0.556109507828088
UMPKn,0.556109507828088
UMPtr,NaN
UPPN,NaN
URAt,0.32882342558849
URATEt,NaN
URATEtx,NaN
UREAt5,NaN
UREAtm,NaN
URIDK2m,0.921567777164376
URIK1,0.556473686060324
URIt,0.32882342558849
URIt4,NaN
Uritl,0.0295687730090624
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTAm,0.38312732889911
VALtec,0.359537100019358
VD3,NaN
VITD3t,NaN
VLCS2p,0.468720585865019
VLCS2r,0.468720585865019
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XSERtg,NaN
XYLK,NaN
XYLTD_Dr,NaN
XYLTer,0.0469333190452115
XYLtly,NaN
XYLTt,NaN
XYLUR,0.850415433324179
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_pydx5p_e,NaN
EX_udpg_e,NaN
r0002,NaN
r0009,1.27950432379566
r0013,0.290786804515209
r0016,2.0754224567383
r0021,0.347916548198413
r0022,0.347916548198413
r0023,1.17153160754582
r0024,0.0322054279443751
r0027,0.179139657338849
r0028,0.154248960055929
r0033,0.667976352988382
r0034,NaN
r0047,0.62700536276386
r0051,0.507089992353936
r0055,NaN
r0062,NaN
r0068,0.287122720696206
r0074,0.0378415431813108
r0081,0.219402155595779
r0083,0.862408012546541
r0084,0.862408012546541
r0085,0.357559203504285
r0086,0.357559203504285
r0093,0.186895071561342
r0097,0.287122720696206
r0113,0.0689382777699551
r0119,0.789660664151906
r0122,NaN
r0129,0.125588022377596
r0130,0.125588022377596
r0139,0.154248960055929
r0142,0.020950998287195
r0145,0.0322054279443751
r0149,0.154248960055929
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0165,NaN
r0166,0.789660664151906
r0170,1.13872390339684
r0173,1.93370183872061
r0178,NaN
r0179,NaN
r0181,0.154248960055929
r0186,0.0714650465286954
r0191,0.505136482501164
r0193,NaN
r0196,0.274837929329591
r0202,NaN
r0205,0.285168380610108
r0208,0.264117621542203
r0210,NaN
r0221,0.287122720696206
r0224,0.617941081067497
r0226,0.617941081067497
r0236,NaN
r0239,0.480964538371041
r0242,0.0547154142911065
r0245,0.960694989310689
r0246,0.960694989310689
r0249,0.527490631568322
r0276,0.542353905232949
r0280,NaN
r0281,NaN
r0283,NaN
r0287,0.583935145688797
r0301,0.452792936991366
r0308,0.553358066167385
r0309,0.367424026199296
r0310,0.751339138530021
r0311,0.354004126908415
r0317,0.593999202852844
r0319,0.287122720696206
r0321,0.227356376360585
r0330,NaN
r0331,NaN
r0340,0.130069194069858
r0354,0.145579703906936
r0355,0.145579703906936
r0357,0.145579703906936
r0358,0.145579703906936
r0360,0.145579703906936
r0361,0.145579703906936
r0363,0.145579703906936
r0364,0.145579703906936
r0365,NaN
r0377,0.442005972130166
r0380,0.0406581206666516
r0381,NaN
r0383,0.472740328575573
r0385,0.0557919752311181
r0386,0.0557919752311181
r0388,0.138328681350787
r0389,0.138328681350787
r0390,NaN
r0391,0.570630235225595
r0393,0.635551602705327
r0394,NaN
r0395,NaN
r0399,NaN
r0402,0.373080002325818
r0403,NaN
r0407,0.13533206465348
r0408,0.505136482501164
r0409,0.505136482501164
r0410,0.789660664151906
r0413,NaN
r0423,0.862408012546541
r0424,0.862408012546541
r0425,0.862408012546541
r0426,0.593999202852844
r0431,0.176438415236666
r0432,0.176438415236666
r0433,0.176438415236666
r0434,0.176438415236666
r0437,0.176438415236666
r0438,0.176438415236666
r0440,0.176438415236666
r0441,0.176438415236666
r0443,0.176438415236666
r0444,0.176438415236666
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0465,NaN
r0466,NaN
r0470,0.0967172337977381
r0472,0.0967172337977381
r0474,0.0967172337977381
r0475,0.0967172337977381
r0480,NaN
r0483,0.059532934984749
r0488,0.551783190664404
r0494,0.154248960055929
r0497,0.154248960055929
r0502,NaN
r0504,NaN
r0509,0.440859016914841
r0510,0.596652984917056
r0511,0.596652984917056
r0512,0.617941081067497
r0514,0.617941081067497
r0517,0.274837929329591
r0522,0.0487575100099556
r0523,0.43743590147277
r0525,0.0561471435959553
r0527,NaN
r0531,0.556473686060324
r0537,0.0597449166495898
r0539,0.160117233669441
r0541,0.297654960661077
r0545,0.0452930327435299
r0546,0.0452930327435299
r0547,0.0452930327435299
r0548,0.0452930327435299
r0552,0.478922299408738
r0553,0.478922299408738
r0555,0.298461952423169
r0557,0.433966548229576
r0558,NaN
r0560,0.0656716607799679
r0561,0.114876524636339
r0568,0.894633407940331
r0571,NaN
r0573,0.468720585865019
r0575,1.13872390339684
r0578,0.262951877052345
r0579,0.262951877052345
r0584,0.00694248489558542
r0587,0.0547154142911065
r0590,0.667976352988382
r0591,0.186895071561342
r0594,0.478922299408738
r0595,0.131124792399955
r0596,0.470068450005033
r0603,0.00954898697881007
r0604,0.114876524636339
