Var1_1,Var1
TMDPP,0.139921962232625
TMDS,0.0401569344409006
TMNDNCCPT1,-0
TMNDNCCPT2,-0
TMNDNCCRNt,-0
TPI,15.9176948762285
TRDRm,0
TRIODTHYt2,-0
TRPt,0.0408164517356041
TTDCPT1,-0
TTDCPT2,-0
TTDCRNt,-0
TXASr,-0
TYRt,0
TYRTA,-0.489794353304949
TYRTAm,0
UAG2EMAi,80.1973524487138
UAGDP,80.1973524487138
UDPACGALtl,0
UDPGALt2g,0
UDPGALtg,-0
UDPGD,0
UDPGLCAter,-0
UDPGLCtg,0
UDPGLDCg,0
UDPGP,0
UGALGTg,0
UGALNACter,-0
UGALNACtg,0
UGCG,0
UGLT,0
UMPK,100
UMPK7,-99.8360532031068
UMPtr,0
UPPDC1,0
UREAt,-0.158160682953204
UREAtm,-0.158160682953204
URIDK2m,0
URIK1,0
URIt,0.163946796893208
Uritm,0
VACCCPT1,0
VACCCPT2,0
VACCCRNt,0
VALt5m,-1.08162983594891
VALTAm,-1.08162983594891
VALtec,0
VITD3t2,-0
XYLt,-0
XYLTer,-0
XYLUR,-0
EX_acmana_e,-0
EX_HC00250_e,-1
EX_ptrc_e,-0.254791469833986
r0010,0.499999999999959
r0016,-0
r0021,0
r0022,4.71388258425103
r0027,0
r0047,0
r0081,-0
r0082,0
r0083,13.2718907420793
r0084,0
r0085,-0
r0086,-0
r0113,0
r0120,0
r0121,0
r0145,-1
r0173,8.19000011180978e-14
r0191,0
r0193,-1
r0196,0
r0205,0
r0208,-100
r0224,100
r0226,-0
r0242,0
r0245,0
r0246,0
r0249,0
r0276,0.14115203867532
r0287,1.99999999999997
r0308,-0
r0309,-6.90752534713439
r0310,6.90752534713439
r0311,0
r0317,-100
r0345,-9.55402329277421e-28
r0354,0
r0355,0
r0357,0
r0358,0
r0360,0
r0361,0
r0363,0
r0364,0
r0377,0
r0385,0
r0386,0
r0388,-0
r0389,-0
r0391,0
r0392,0
r0393,-0
r0407,15.962394811197
r0408,100
r0409,-84.037605188803
r0422,0
r0423,0
r0424,-0
r0425,13.2718907420793
r0426,100
r0430,0
r0431,0
r0432,0
r0433,0
r0434,0
r0437,0
r0438,0
r0440,0
r0441,-0
r0443,-0
r0444,0
r0445,0
r0446,0
r0456,0.139921962232625
r0463,2.73000003726992e-14
r0464,-100
r0470,0
r0472,0.109559626498446
r0474,-0.0691204800058563
r0475,-3.72386749656442e-17
r0480,-0.169860979889324
r0483,-0
r0488,0
r0509,100
r0510,0
r0511,0
r0512,0
r0514,-0
r0517,0
r0523,-0
r0525,0
r0531,0.18886428054329
r0537,-0
r0541,0
r0545,0
r0546,0
r0547,0
r0548,0
r0549,100
r0552,-100
r0553,100
r0555,-0
r0556,0
r0557,-0
r0561,0
r0570,0
r0578,0
r0579,-0
r0587,0
r0594,0
r0595,-0
r0596,0
r0603,0
r0604,0
r0610,-100
r0611,100
r0615,-100
r0616,-100
r0617,100
r0618,100
r0627,0
r0633,1.99999999999997
r0634,0
r0636,-3.24050655634038e-14
r0637,-3.24050655634038e-14
r0638,0
r0639,0
r0642,-0
r0643,0
r0652,0
r0653,0
r0655,-3.99999999999986
r0656,0
r0660,0
r0661,0
r0666,0
r0669,24.5303896589469
r0670,0
r0678,0
r0679,0
r0680,0
r0681,0
r0682,0
r0683,0
r0688,-0
r0691,0
r0692,0
r0693,0
r0694,0
r0695,0
r0696,0
r0697,0
r0698,25
r0701,0
r0702,0
r0706,-0
r0707,0
r0708,0
r0709,0
r0712,0
r0713,0
r0714,0
r0715,-0
r0716,0
r0717,-0
r0718,0
r0719,-0
r0720,0
r0721,-0
r0722,0
r0723,-0
r0724,0
r0726,0
r0727,-0
r0728,0
r0729,-0
r0730,1.99999999999997
r0731,1.99999999999997
r0732,1.99999999999997
r0733,1.99999999999997
r0734,1.99999999999997
r0735,0
r0743,0
r0744,0
r0752,-100
r0753,100
r0754,-100
r0755,100
r0756,-100
r0757,100
r0758,-0
r0760,0
r0761,0
r0762,0
r0763,0
r0764,0
r0765,0
r0766,0
r0767,0
r0768,0
r0769,0
r0770,0
r0771,0
r0772,0
r0773,0
r0774,-0
r0775,0
r0776,0
r0777,0
r0778,0
r0779,24.5303896589469
r0780,0
r0781,0
r0783,-0
r0786,0
r0787,0
r0788,-0.169860979889324
r0789,-0.169860979889324
r0791,-1.99999999999997
r0801,-0.0012300764426943
r0817,100
r0819,1.73041470452e-25
r0838,-1.10099510423442
r0842,0
r0845,0
r0908,0
r0909,-0
r0911,-1.26530386875913
r0934,0
r0940,-1
r0954,0
r0960,-0
r0961,-0
r0963,0
r0968,-0
r0995,0
r0997,-3.24050655634038e-14
r1050,0.0625805224603983
r1051,0
r1088,1
r1144,5
r1154,-7.90710088492286e-16
r1155,0
r1156,0.163946796893208
r1164,-0
r1165,0
r1166,0
r1167,0
r1168,0
r1169,0
r1170,0
r1171,0
r1172,-0
r1173,0
r1174,0
r1175,0
r1176,0
r1177,0
r1178,-0
r1179,0
r1180,0
r1181,0
r1182,0
r1183,0
r1184,0
r1185,0
r1186,0
r1187,0
r1188,0
r1189,0
r1190,0
r1251,0
r1252,0
r1253,-0
r1254,0
r1255,0
r1257,0
r1259,0
r1260,0
r1262,0
r1291,-21.612019494896
r1314,0
r1315,0
r1316,0
r1380,0
r1383,0
r1393,0
r1402,0
r1418,0
r1431,-0
r1432,-0
r1433,0
r1453,2.90752534713453
r1454,7.90710088492546e-16
r1464,100
r1472,0
r1474,0
r1477,0
r1479,0
r1481,0
r1487,0
r1514,0
r1515,0
r1516,0
r1517,0
r1518,0
r1519,0
r1520,0
r1521,0
r1522,0
r1523,0
r1525,0
r1526,0
r1527,-0
r1529,0
r1540,0
r1664,-97.1836771003325
r1665,-100
r1666,99
r1667,-100
r1668,0.260198744769914
r1669,-100
r1670,-100
r1671,-100
r1672,0
r1673,0
r1674,0
r1675,0
r1676,0
r1677,0
r1678,0
r1679,0
r1680,0
r1681,0
r1682,0
r1683,0
r1684,0
r1685,0
r1686,0
r1687,0
r1690,0
r1691,0
r1692,0
r1693,0
r1695,0
r1696,0
r1698,0
r1700,0
r1701,0
r1702,0
r1705,0
r1706,0
r1707,0
r1708,0
r1710,0
r1711,0
r1713,0
r1715,0
r1716,0
r1717,0
r1720,0
r1721,0
r1722,0
r1723,0
r1725,0
r1726,0
r1728,0
r1730,0
r1731,0
r1732,0
r1733,0
r1734,0
r1735,0
r1736,0
r1737,0
r1738,0
r1739,0
r1740,0
r1741,0
r1742,0
r1743,0
r1744,0
r1745,0
r1746,0
r1747,0
r1748,0
r1749,0
r1750,0
r1751,0
r1752,0
r1753,0
r1754,0
r1755,0
r1756,0
r1757,0
r1758,0
r1759,0
r1760,0
r1761,0
r1762,0
r1763,0
r1764,0
r1765,0
r1766,0
r1767,0
r1768,0
r1769,0
r1770,0
r1771,0
r1772,0
r1773,0
r1774,0
r1775,0
r1776,0
r1777,0
r1778,0
r1779,0
r1780,0
r1781,0
r1782,0
r1783,0
r1784,0
r1785,0
r1786,0
r1787,0
r1788,0
r1789,0
r1790,0
r1791,0
r1792,0
r1796,0
r1797,0
r1798,0
r1799,0
r1800,0
r1801,0
r1803,0
r1805,0
r1806,0
r1807,0
r1808,0
r1809,0
r1810,0
r1811,0
r1812,0
r1813,0
r1814,0
r1815,0
r1816,0
r1817,0
r1818,0
r1819,0
r1820,0
r1821,0
r1822,0
r1823,0
r1824,0
r1825,0
r1826,0
r1827,0
r1828,0
r1829,0
r1830,0
r1831,0
r1832,0
r1833,0
r1834,0
r1835,0
r1836,0
r1837,0
r1841,0
r1842,0
r1843,0
r1844,0
r1846,0
r1847,0
r1848,0
r1850,0
r1851,0
r1852,0
r1853,0
r1854,0
r1855,0
r1856,0
r1857,0
r1858,0
r1859,0
r1860,0
r1861,0
r1862,0
r1863,0
r1864,0
r1865,0
r1866,0
r1867,0
r1871,0
r1872,0
r1873,0
r1874,0
r1876,0
r1877,0
r1879,0
r1880,0
r1881,0
r1882,0
r1883,0
r1884,0
r1885,0
r1886,0
r1887,0
r1888,0
r1889,0
r1890,0
r1891,0
r1892,0
r1893,0
r1894,0
r1895,0
r1896,0
r1897,0
r1898,0
r1899,0
r1900,0
r1901,0
r1902,0
r1903,0
r1904,0
r1905,0
r1906,0
r1907,0
r1908,0
r1909,0
r1910,0
r1911,0
r1912,0
r1913,0
r1914,0
r1915,0
r1916,0
r1917,0
r1918,0
r1919,97.1836771003325
r1920,0
r1921,0
r1922,0
r1923,0
r1924,0
r1925,0
r1926,0
r1928,0
r1929,0
r1930,0
r1931,0
r1932,0
r1933,0
r1934,0
r1935,0
r1936,0
r1937,0
r1938,0
r1939,0
r1940,0
r1941,0
r1942,0
r1943,0
r1944,0
r1945,0
r1946,0
r1947,0
r1948,0
r1949,0
r1950,0
r1951,0
r1952,0
r1953,0
r1954,0
r1955,0
r1956,0
r1957,0
r1958,0
r1959,0
r1960,0
r1961,0
r1962,0
r1963,0
r1964,0
r1965,0
r1966,0
r1967,0
r1968,0
r1969,0
r1970,0
r1971,0
r1972,0
r1973,0
r1974,0
r1975,0
r1976,0
r1977,0
r1978,0
r1979,0
r1980,0
r1981,0
r1982,0
r1983,0
r1984,0
r1985,0
r1986,0
r1987,0
r1988,0
r1989,0
r1990,0
r1991,0
r2009,100
r2079,100
r2080,-100
r2081,-100
r2082,100
r2083,-100
r2084,-100
r2085,-1.00000000000003
r2086,100
r2087,100
r2088,100
r2089,-100
r2090,-100
r2091,-100
r2092,-100
r2093,-100
r2094,-100
r2095,-100
r2096,-78.387980505104
r2097,-32.4803319499473
r2098,100
r2099,-100
r2100,100
r2101,-100
r2102,-100
r2103,-100
r2104,-100
r2105,-99
r2106,100
r2107,100
r2108,100
r2109,100
r2110,-100
r2111,-100
r2112,-100
r2113,-100
r2114,100
r2115,100
r2116,-100
r2117,-100
r2118,-100
r2119,-100
r2120,100
r2121,-100
r2122,-100
r2123,-100
r2124,-100
r2125,-100
r2126,-100
r2127,-100
r2128,-100
r2129,-100
r2130,-100
r2131,-3.65988743811733e-14
r2132,-100
r2133,0.999999999999949
r2376,86.7281092579207
r2395,3.25448437527728e-15
r2412,0
r2420,-86.7281092579207
r2433,0
r2434,-3.24050655634038e-14
r2435,0
r2436,0
r2437,-0
r2438,0
r2471,1
r2516,-8.19000011180981e-14
r2517,0
r2518,0
EX_sprm_e,0.254791469833986
RE0344C,5.51719482592269e-26
RE0383C,-0
RE0453C,52.1976724358184
RE0453N,100
RE0456N,0
RE0512M,0
RE0512X,-0
RE0565C,0
RE0569C,0
RE0569E,0
RE0580L,0
RE0580R,0
RE0581R,-0
RE0702M,-0
RE0830N,-100
RE1441G,-0
RE1441R,0
RE1448R,0
RE1514M,-0
RE1514X,0
RE1516M,0
RE1517M,-0
RE1518M,0
RE1519M,-0
RE1520M,0
RE1521M,0
RE1522M,0
RE1523M,0
RE1525M,0
RE1525X,-0
RE1526M,0
RE1526X,-0
RE1527M,0
RE1527X,-0
RE1530M,-0
RE1531X,-0
RE1532X,0
RE1533X,-0
RE1534X,0
RE1573M,0
RE1573X,0
RE1635R,0
RE1691M,0
RE1709N,100
RE1815R,0
RE1816R,-0
RE1817R,-0
RE1818R,0
RE1819C,-0
RE1836X,25
RE1860E,0
RE1957G,-0
RE1957R,0
RE2050R,0
RE2051C,0
RE2051G,-0
RE2051R,0
RE2235R,-0
RE2318R,-0
RE2319R,-0
RE2382R,-0
RE2383R,0
RE2387R,0
RE2398R,-0
RE2410N,-0
RE2426C,-28.5
RE2453M,0
RE2454M,0
RE2541L,-0
RE2649C,21.612019494896
RE2660N,100
RE2666G,0
RE2677R,-0
RE2680G,0
RE2718C,0
RE2718G,0
RE2722C,0
RE2722G,0
RE2908M,0
RE2908X,-0
RE2909M,0
RE2909X,-0
RE2910M,0
RE2910X,-0
RE2911C,0
RE2912M,-0
RE2912X,-0
RE2913M,-0
RE2914M,-0
RE2915M,-0
RE2916X,-0
RE2917X,-0
RE2919M,0
RE2920M,0
RE2921M,0
RE2954C,47.8424844986225
RE2972G,0
RE2972M,0
RE2972R,0
RE2973C,0
RE2973G,-0
RE2973N,-0
RE2973R,0
RE2974C,0
RE2974G,0
RE2974R,-0
RE2977C,0
RE2987X,-0
RE2988X,-0
RE2989X,0
RE2990X,-0
RE2991X,0
RE2992M,0
RE2992X,0
RE2995M,-0
RE2995X,-0
RE2998M,0
RE2999M,0
RE3001M,-0
RE3002X,-0
RE3003M,0
RE3004M,-0
RE3005M,-0
RE3010C,0
RE3012C,-0
RE3012M,-0
RE3013R,-0
RE3014R,-0
RE3015R,-0
RE3018R,-0
RE3019R,-0
RE3020R,-0
RE3072X,0
RE3074X,0
RE3082X,-0
RE3088X,-0
RE3090X,0
RE3093X,0
RE3097X,0
RE3103C,0
RE3103R,0
RE3104R,0
RE3106R,0
RE3110C,-0
RE3110R,0
RE3112R,-0
RE3113R,0
RE3114R,-0
RE3119R,0
RE3120C,-0
RE3120R,0
RE3121R,-0
RE3122R,0
RE3123R,0
RE3124C,-0
RE3124R,0
RE3125R,-0
RE3126R,0
RE3132R,0
RE3139X,0
RE3141X,0
RE3146R,-0
RE3147R,-0
RE3148C,0
RE3148R,0
RE3150R,0
RE3151C,0
RE3151R,0
RE3152R,-0
RE3153R,-0
RE3154R,-0
RE3155R,0
RE3156X,-0
RE3158X,-0
RE3160R,-0
RE3161C,0
RE3161R,0
RE3162R,-0
RE3163R,-0
RE3164R,-0
RE3165C,0
RE3165R,0
RE3166R,-0
RE3167R,-0
RE3168R,-0
RE3169R,0
RE3170C,-0
RE3170R,0
RE3171R,-0
RE3172R,0
RE3173R,0
RE3174C,-0
RE3174R,0
RE3175R,0
RE3176R,0
RE3177M,0
RE3178M,0
RE3179M,0
RE3184M,-0
RE3185M,-0
RE3186M,-0
RE3192M,0
RE3193M,0
RE3194M,0
RE3224C,0
RE3224R,0
RE3225C,-0
RE3225R,0
RE3226C,-0
RE3226R,0
RE3227R,-0
RE3228R,-0
RE3229R,0
RE3230R,-0
RE3231R,-0
RE3232R,0
RE3234R,-0
RE3235R,-0
RE3236R,-0
RE3241C,-0
RE3241R,0
RE3242R,-0
RE3243R,-0
RE3244R,-0
RE3248M,-0
RE3250M,-0
RE3250X,-0
RE3267G,0
RE3267N,0
RE3267R,0
RE3268R,-0
RE3269C,0
RE3273C,-0.151980392397453
RE3273G,0
RE3273R,0
RE3286R,0
RE3287R,0
RE3288R,0
RE3289R,0
RE3301C,-0.545337979607112
RE3301G,-0
RE3301R,-0
RE3307C,-0
RE3308R,-0
RE3310R,-0
RE3326M,0
RE3334X,0
RE3335M,0
RE3335R,0
RE3335X,0
RE3336X,0
RE3337M,-0
RE3338M,0
RE3338X,0
RE3340M,0
RE3340X,-0
RE3341X,-0
RE3342X,-0
RE3344M,0
RE3345M,-0
RE3345R,-0
RE3345X,-0
RE3346C,-0
RE3346M,-0
RE3370R,0
RE3381L,0
RE3386M,-0
RE3387M,0
RE3390M,-0
RE3391M,-0
RE3392M,-0
RE3393M,0
RE3398M,-0
RE3399M,0
RE3401M,-0
RE3402M,0
RE3403M,-0
RE3404M,-0
RE3430C,0
RE3432C,0
RE3434R,0
RE3435R,0
RE3436R,0
RE3440R,-0
RE3443X,0
RE3445X,-0
RE3446M,-0
RE3446R,-0
RE3446X,-0
RE3447M,-0
RE3448M,0
RE3448X,0
RE3464R,0
RE3470C,-0
RE3474R,-0
RE3476C,-0
RE3488N,-0
RE3488R,-0
RE3502C,-0
RE3506R,-0
RE3514R,0
RE3518R,0
RE3521R,-0
RE3522R,-0
RE3532R,-0
RE3533R,-0
RE3534R,-0
RE3554R,-0
RE3557R,-0
RE3559X,0
RE3561X,-0
RE3562M,-0
RE3562R,-0
RE3562X,0
RE3563M,-0
RE3564M,0
RE3564X,0
RE3571R,-0
RE3572X,0
RE3573X,-0
RE3575X,-0
RE3576X,-0
RE3577X,-0
RE3580X,-0
RE3582X,-0
RE3596C,-0
RE3597C,-0
RE3627M,-0
RE3627X,-0
RE3628M,0
RN0020R,0
RN0027R,0
RN0029R,0
RN0030R,0
RN0032R,0
EX_citr_L_e,-1.00000000000001
HCO3_NAt,36.1525561218049
INSTt4_2,-15.0467117966815
PIt8,3.80806512963356
CYOOm3,50
biomass,3.06752230088713
2MB2COAc,0
3HBCOARc,-0
ADPCOACROT,0
C100CPT1,0
C101CPT1,-0
C102CPT1,-0
C10DCCACT,0
C10DCc,-0
C10OHc,0
C120CPT1,0
C121CPT1,-0
C12OHc,0
C140CPT1,0
C141ACBP,0
C141CPT1,-0
C141OHc,0
C142ACBP,0
C142CPT1,-0
C142OHc,0
C14OHc,0
C161OHc,0
C162ACBP,0
C162OHc,0
C162OHe,-0
C16DCc,0
C16OHc,0
C181OHc,0
C182OHc,0
C18OHc,0
C2tcx,-0
C30CPT1,0
C40CPT1,-0
C4CRNCPT2,-8.19000011180976e-14
C4CRNe,0
C4DCCACT,-0
C4DCe,0
C4OHc,-0
C4tcx,-8.19000011180973e-14
C4tmc,-8.19000011180974e-14
C4x,-8.19000011180973e-14
C50CPT1,4.57094565577477
C51CPT1,0
C60CPT1,-8.19000011180972e-14
C6COAt,8.19000011180973e-14
C6CRNtcx,8.19000011180973e-14
C6DCCACT,0
C6DCc,-0
C80CPT1,0
C81CPT1,-0
C8DCc,-0
C9BRxtc,-0
DCSPTN1COAtxc,0
DOCO13ECOAtxc,-0
DOCO13EFATP,-0
DOCOSCOAtxc,-0
EX_3thexddcoacrn,-0
EX_c4crn,-0
EX_c4dc,-0
EX_ivcrn,4.57094565577477
FAOXC101C102m,0
FAOXC101C8m,0
FAOXC101C8x,-0
FAOXC101x,-0
FAOXC102C101m,0
FAOXC102C103m,0
FAOXC102C81m,-0
FAOXC102C81x,-0
FAOXC102x,-0
FAOXC103C102m,0
FAOXC10C10OHm,0
FAOXC10C8m,0
FAOXC10C8x,-0
FAOXC10DCC8DCx,-0
FAOXC11C9m,-0
FAOXC121C101m,0
FAOXC121C10x,0
FAOXC121x,-0
FAOXC122C101m,0
FAOXC122x,0
FAOXC123C102m,0
FAOXC123C102x,0
FAOXC123x,0
FAOXC12C10m,0
FAOXC12C10x,-0
FAOXC12C12OHm,0
FAOXC12DCC10DCx,-0
FAOXC12DCTc,0
FAOXC12DCc,-0
FAOXC12DCx,0
FAOXC13C11m,-0
FAOXC141C121m,0
FAOXC141C121x,-0
FAOXC141C141OHm,0
FAOXC142C122m,0
FAOXC142C122x,0
FAOXC142C142OHm,0
FAOXC143C123m,0
FAOXC143C123x,0
FAOXC14C12m,0
FAOXC14C12x,-0
FAOXC14C14OHm,0
FAOXC14DCC12DCx,-0
FAOXC15C13m,0
FAOXC15NADPx,0
FAOXC15NADx,0
FAOXC161C141m,0
FAOXC161C141x,-0
FAOXC161C161OHm,0
FAOXC162C142m,0
FAOXC162C162OHm,0
FAOXC163C142x,0
FAOXC163C143m,0
FAOXC163C164Gm,-0
FAOXC163x,0
FAOXC164C143x,0
FAOXC164C165m,0
FAOXC164GC163m,-0
FAOXC164x,0
FAOXC165C164m,0
FAOXC16C14m,0
FAOXC16C14x,0
FAOXC16C16OHm,0
FAOXC16DCC14DCx,-0
FAOXC16DCr,0
FAOXC16OHC16r,-0
FAOXC17C15m,0
FAOXC181C161m,-0
FAOXC181C161x,-0
FAOXC181C181OHm,0
FAOXC182C162m,0
FAOXC182C182OHm,0
FAOXC183C163Gm,0
FAOXC183C163m,0
FAOXC184C163x,0
FAOXC184C164m,0
FAOXC184C164x,0
FAOXC184x,0
FAOXC185C164m,0
FAOXC18C18OHm,0
FAOXC201C181x,-0
FAOXC204C184m,0
FAOXC205C184x,0
FAOXC205C185m,0
FAOXC221C201x,-0
FAOXC225C204x,0
FAOXC225C226m,0
FAOXC225x,0
FAOXC226C205m,0
FAOXC226C225m,-0
FAOXC226C227m,0
FAOXC227C226m,-0
FAOXC22C20x,-0
FAOXC22C22DCHYr,0
FAOXC22OHC22r,0
FAOXC241C221x,0
FAOXC24C22x,0
FAOXC3DC,0
FAOXC4C2m,0
FAOXC4C4DCc,0
FAOXC5C3x,-0
FAOXC5C5DCc,0
FAOXC5OHc,-0
FAOXC61C4m,-0
FAOXC61C4x,-0
FAOXC61x,-0
FAOXC6C4m,0
FAOXC6C4x,-8.19000011180973e-14
FAOXC6DCC4DCx,-0
FAOXC7C5m,-0
FAOXC81C61m,-0
FAOXC81C61x,-0
FAOXC8C6m,-8.19000011180973e-14
FAOXC8C6x,0
FAOXC8DCC6DCx,-0
FAOXC9C7m,-0
FAOXMC10OHMC10r,-0
FAOXTC101TC102m,0
FAOXTC102C101m,0
FAOXTC122TC101m,0
FAOXTC142TC122m,0
FAOXTC162TC142m,0
FAOXTC182TC162m,0
FOAXC122C101x,0
GLUTCOAACBP,0
HDCACBP,0
HDDACBP,0
HDECAACBP,0
HDECEACBP,0
HEXCOAACBP,-8.19000011180972e-14
HEXDICOAACBP,0
HEXDICOAACBPx,-0
HIVCACBP,-0
HOCDACBP,0
HOCTDACBP,0
HTDCACBP,0
IVCOAACBP,4.57094565577477
IVCRNe,4.57094565577477
LGNCCOAtcx,0
NRVNCCOAtxc,0
OCD11COACPT1,-0
OCD11CRNCACT,-0
OCD11CRNCPT2,-0
OCT11EFATP,-0
OCTDEC2ACBP,0
OCTDECCACT,0
OCTDECCPT1,0
OCTDECCPT2,0
PRISTCOAtcx,-0
SCP21cx,-0
SEBCOACROT,0
SUBERCACT,0
SUBERCROT,0
SUCCACT,1.73418942985795e-25
SUCCCROT,-0
ALAALACNc,-0
ALAyLATthc,0
BALABETAtc,0
BTNTe,0
FOLTle,0
GLNyLATthc,0
GLYGLYCNc,-0
GLYLEUHYDROc,2.24441404189006
GLYLEUPEPT1tc,2.24441404189006
GLYPROPRO1c,-0
HISCAT1,99.3520480312642
HISyLATtc,0
HISyLATthc,0
LEULEULAPc,1.05509348802919e-26
LEULEUPEPT1tc,0
LEUyLAThtc,0
METyLATthc,0
PALFATPtc,0
PHEyLATthc,0
PROGLYPRO1c,-0
TAUBETAtc,0
THRATB0tc,0
TRPATB0tc,0
VITEtl,0
3HCO3_NAt,100
4HPROLTASCT1,0
ASPPROASCT1,-0
CHOLESACATc,0
CHOLESTle,-0
CYTDt5le,0
DPMVDc,-0
DSREDUCr,0
DTMPKm,0
EX_glyleu_e,-2.24441404189006
EX_leuleu_e,-0
FADH2ETC,0
FE3MTP1,0
FRDPtcr,0
G6PDH2c,33.3333333333333
GLUPROASCT1,0
GNDc,0
HMGCOARc,0
INSK,0.14115203867532
INSt5le,0
IPDDI,0
NADtm,-9.48498171448837e-15
NODe,-1
P5CR,-0
PHEMEe,0
PPItm,-17.5255091814903
PTCRTD,0.254791469833986
RPEc,65.962394811197
RTOTALFATPc,0.0536386949533123
SPRMTDe,-0.254791469833986
TAURCHAe,0
34HPPte,0.489794353304949
3MOBte,25.6120194948958
3MOPte,0.877550644793187
5MTAte,-0.509582939667971
AHCYSte,0.509582939667971
EX_34hpp,-0.489794353304949
EX_3mob_e,-25.6120194948958
EX_3mop_e,-0.877550644793187
EX_5mta_e,0.509582939667971
EX_ahcys_e,-0.509582939667971
