Var1_1,Var1
NDPK2n,1.12286911018487e-13
NDPK3,-100
NDPK3m,0
NDPK3n,100
NDPK4,0.0418657456266576
NDPK4m,0
NDPK4n,-100
NDPK5,100
NDPK5m,0
NDPK5n,-100
NDPK6,100
NDPK6m,-100
NDPK6n,-0
NDPK7,-46.4080673654644
NDPK7m,0
NDPK7n,-100
NDPK8,100
NDPK8m,0
NDPK8n,-100
NDPK9,-100
NDPK9m,-0
NDPK9n,-0
NH4t3r,-100
NKCC2t,-100
NKCCt,-100
NMNATm,-0
NMNATn,0
NMNATr,0
NMNS,0
NNATm,-0
NNATn,0
NNATr,-0
NP1,0
NRPPHRSULT,0
NRVNCCPT1,-0
NRVNCCPT2,-0
NRVNCCRNt,-0
NT5C,0
NTD1,0
NTD10,0
NTD11,0
NTD12,-0
NTD1m,0
NTD2,0
NTD2l,0
NTD2m,-0
NTD3,0
NTD3l,0
NTD4,0
NTD4e,0
NTD4l,0
NTD5,6.29962123310743
NTD5l,0
NTD5m,0
NTD6,47.6022948751384
NTD6l,0
NTD7,0
NTD7e,0
NTD7l,0
NTD8,0
NTD8l,0
NTD9,0
NTD9e,0
NTD9l,0
NTP3e,0
NTPP10,-0
NTPP11,-0
NTPP9,-1.56830694719559e-14
O2St,-0
O2t,50.25
O2tm,50
O2tp,6.24999999999994
OCCOAtm,0
OCCOAtx,-3.52229310022536e-28
OCDCAtr,0
OCDCEAtr,0
OCOAT1m,0
OIVD1m,0
OIVD2m,0
OIVD3m,0
OMPDC,0
OPAHir,0
ORNDC,0
ORNt3m,100
ORNt4m,-100
ORNTArm,0.851066551536741
ORNtiDF,0
ORPT,0
OXAHCOtex,0
P4501B1r,0
P45039A1r,0
P4503A5,-0
P45046A1r,0
P5CDm,99.6808532412293
P5CRm,0
P5CRxm,0
PAFH,0
PAIL_HStn,0
PAPStg,0
PCHOLP_hs,0
PCHOLPg_hs,0
PCHOLPm_hs,0
PCHOLPr_hs,0
PCm,0
PCREATtmdiffir,100
PCRNtm,0
PDE1,0
PDE4,-0
PDHm,0
PDX5PO,0
PE_HStm,0
PEPCK,0
PEPCKm,0
PEROXx,0
PETHCT,0.17708912980907
PETOHMm_hs,0
PETOHMr_hs,0
PFK,0
PFK26,0
PGCD,3.72341616297311
PGESr,-0
PGI,-4.87312916000505
PGK,-100
PGL,0
PGLer,0
PGM,-100
PGMT,-1.08451276681391
PGPP_hs,0.0466020659439045
PGPPT,0.0466020659439045
PGS,0
PGSr,0
PHCDm,0
PHEt4,0
PHETA1,0
PHETA1m,-0
PHEtec,100
PHYCBOXL,0
PHYHx,0
PI345P3P,0
PI345P3Pn,0
PI345P5P,0
PI34P5K,0
PI3P4K,0
PI3P5K,0
PI45P3K,0
PI45P5P,0
PI45PLC,0
PI45PLCn,0
PI4P3K,0
PI4P3Ker,-0
PI4P5K,0
PI4PLC,0
PI4PLCn,0
PI5P3K,0
PI5P3Ker,0
PI5P4K,0
PIACGT,0
PIK3,0
PIK3er,0
PIK4,0
PIK5,0
PIPLC,0
PIPLCn,0
PIt7,-96.0298890274713
PIter,0
PItn,-0
PLA2_2,0
PLA2_2e,0
PLYSPSer,0
PMANM,0
PMEVKx,0
PMI12346PH,0
PMI12346PHn,0
PMI1346PH,0
PMI1346PHn,0
PNP,0
PNTK,-0
PNTOt5,0
PPA,0
PPAer,0
PPAm,54.0107816813573
PPAP,0
PPAt,100
PPCDC,-0
PPCOACm,2.99999999999997
PPCOAOm,0
PPDOx,0
PPDOy,0
PPM,78.6636355630976
PPNCL3,0
PPPGOm,0
PRAGSr,0
PRASCS,0
PRDX,0
PRFGS,0
PRGNLONESULT,-0
PRO1xm,45.5564908591913
PROAKGOX1r,0
PRODt2r,-0
PRODt2rL,0
PROSTGE1t3,-0
PROSTGE2t,-100
PROSTGE2t3,0
PROt2r,-100
PROt2rL,-0
PROt4,0
PRPNCOAHYDm,0
PRPNCOAHYDx,-0
PRPPS,47.9631186942565
PSDm_hs,-0
PSERT,3.72341616297311
PSP_L,3.72341616297311
PSSA1_hs,-0.549902459304724
PSSA2_hs,0
PTDCACRNCPT1,-0
PTDCACRNCPT2,-0
PTDCACRNt,-0
PTE2x,0
PTE3x,0
PTE4x,0
PTE5x,0
PTHPS,0
PTHPSn,-0
PTPAT,0
PTRCAT1,0
PUNP1,78.6636355630976
PUNP2,-25.5315191574778
PUNP3,5.68247298978909e-24
PUNP4,-5.68917548537138e-24
PUNP5,0
PUNP6,73.1338140326162
PUNP7,0
PYAM5POr,0
PYDAMK,0
PYDXDH,0
PYDXK,0
PYDXNK,0
PYK,100
PYLALDOX,-0
PYLALDOXm,-0
PYNP2r,0
PYRt2m,8.90989090278792e-16
PYRt2p,8.99999999999991
PYRt2r,100
RBFK,0
RBK,-0
RBK_D,-0
RDH1,-100
RDH1a,100
RDH2,-100
RDH2a,100
RDH3,-100
RDH3a,100
RDH4,0
RETH,0
RETt,-0
RNDR1,47.6444548418786
RNDR2,1.2819312250318e-14
RNDR3,0
RNDR4,0
RNMK,0
RPE,-100
RPI,20.467011245894
RTOTAL2CRNCPT1,0
RTOTAL2CRNCPT2,0
RTOTAL2CRNt,-0
RTOTAL3CRNCPT1,-0
RTOTAL3CRNCPT2,0
RTOTAL3CRNt,-0
RTOTALCRNCPT1,0
RTOTALCRNCPT2,0
RTOTALCRNt,0
S23T2g,-0
S23T3g,0
S23T4g,0
S23Tg,-0
S2T4g,0
S2TASE1ly,-0
S2TASE2ly,-0
S2TASE3ly,0
S3T1g,0
S3T2g,0
S3T3g,0
S4T1g,0
S4T2g,0
S4T3g,0
S4T6g,0
S4TASE1ly,-0
S4TASE2ly,-0
S4TASE3ly,-0
S4TASE4ly,-0
S4TASE5ly,-0
S6T25g,0
S6TASE10ly,0
S6TASE11ly,-0
S6TASE12ly,-0
S6TASE13ly,-0
S6TASE14ly,-0
S6TASE15ly,-0
S6TASE16ly,-0
S6TASE17ly,-0
S6TASE18ly,-0
S6TASE19ly,-0
S6TASE1ly,0
S6TASE20ly,-0
S6TASE21ly,-0
S6TASE22ly,0
S6TASE23ly,-0
S6TASE24ly,-0
S6TASE25ly,0
S6TASE26ly,-0
S6TASE2ly,0
S6TASE3ly,0
S6TASE4ly,-0
S6TASE5ly,-0
S6TASE6ly,-0
S6TASE7ly,-0
S6TASE8ly,0
S6TASE9ly,0
SACCD3m,0
SACCD4m,0
SADT,-2.14052949774494e-14
SALMCOM,0
SALMCOM2,-0
SAMHISTA,0
SARCStex,1
SARCStm,1
SARDHm,1
SBPP1er,-0
SBPP3er,-0
SBTD_D2,3.7234161629731
SBTR,0
SCP21x,0
SCP22x,-0
SCP2x,-0
SCPx,0
SEAHCYSHYD,-0
SELADT,0
SELCYSTGL,0
SELMETAT,0
SERALANaEx,0
SERASNNaEx,0
SERCYSNaEx,0
SERGLNNaEx,0
SERLYSNaex,0
SERPT,0.0559211999104526
SERt4,0.999999999999983
SERTHRNaEx,100
SERtN1,-100
SFGTH,0
SGPL11r,0
SGPL12r,0
SIAASE,-0
SIAASE2ly,-0
SIAASE3ly,-0
SIAASE4ly,-0
SIAASEly,-0
SIAT4Bg,-0
SIAT9g,0
SLCBK1,0
SLDx,-0
SLDxm,0
SMPD3g,0
SMPD3l,0
SMPD4,-0
SMS,0.0559211999104526
SO4CLtex2,0
SO4HCOtex,0
SO4OXAtex2,0
SOAT11,-0
SOAT11r,-0
SOAT12,-0
SOAT12r,0
SPHK21c,-0
SPMS,0.265633694713605
SPODM,0
SPODMm,-0
SPODMn,0
SPODMx,-0
SPR,0
SPRMS,0.265633694713605
SPRn,-0
SQLEr,0
SQLSr,100
SR5AR2r,-0
SR5ARr,0
ST3GAL21g,-0
ST3GAL22g,-0
ST3GAL23g,-0
ST3GAL31g,-0
ST6GALNAC31,-0
ST8SIA11,0
ST8SIA12,-0
ST8SIA51g,-0
ST8SIA52g,0
ST8SIA53g,0
ST8SIA54g,0
ST8SIA55g,0
ST8SIA56g,0
STRDNCCPT1,1
STRDNCCPT2,1
STRDNCCRNt,1
STRDNCt,1
SUCCt2m,-100
SUCD1m,11.8726299142513
SUCOAS1m,-100
SUCOASm,88.1273700857487
T2M26DCOAHLm,0
T2M26DCOAHLx,0
TALA,-5.36037646294196
TAURt4_2_r,-100
TAURtcx,0
TCHOLAt,-100
TETPENT3CPT1,0
TETPENT3CPT2,-0
TETPENT3CRNt,-0
TETPENT6CPT1,-0
TETPENT6CPT2,-0
TETPENT6CRNt,-0
TETTET6CPT1,-0
TETTET6CPT2,-0
TETTET6CRNt,-0
THBPT4ACAMDASE,0
THD1m,0
THFt2,5.7788255497583e-15
THFtm,5.41481339345717
THMMPt4,0
THMt3,-0
THMTP,0
THMTPt,0
THRALANaEx,0
THRASNNaEx,0
THRCYSNaEx,0
THRGLNNaEx,0
THRS,-0
THRSERNaEx,0
THRt4,0
THYMDt1,1
THYMDtm,0
THYMt,-0
THYOXt,100
TKT1,10.233505622947
TKT2,10.233505622947
TMABADH,0
TMDK1,0
TMDK1m,0
TMDPP,7.29962123310743
TMDS,6.34148697873409
TMLYSOX,0
TMNDNCCPT1,0
TMNDNCCPT2,0
TMNDNCCRNt,0
TPI,19.2706961829182
TRDR,54.0477922155726
TRDR2,0
TRDR3,0
TRDRm,0
TRIODTHYSULT,0
TRIODTHYt,100
TRPt,100
TSTSTERONEGLCte,0
TSTSTERONESULT,0
TTDCPT1,0
TTDCPT2,0
TTDCRNt,0
TYMSULT,0
TYRASE,-0
TYRCBOX,0
TYRt,100
TYRTA,-0.510636732866448
TYRTAm,0
UAG2EMAi,0
UAG4E,0
UAGDP,0
UDPDOLPT_L,0
UDPDOLPT_U,0
UDPG4E,-7.13353338461682e-29
UDPGALtg,0
UDPGD,0
UDPGLCAter,-0
UDPGLCtg,0
UDPGLDCg,0
UDPGP,0
UDPXYLtg,-0
UGALGTg,0
UGALNACter,0
UGALNACtg,0
UGCG,-0
UGLCNACtg,0
UGLT,98.5087949456309
UMPK,100
UMPK2,-6.83205911087771
UMPK2n,3.87054324761982e-14
UMPK3,100
UMPK3n,100
UMPK4,-100
UMPK4n,-100
UMPK5,47.5601349083982
UMPK5n,-100
UMPK6,-40.5571525188739
UMPK6n,-100
UMPK7,-100
UMPK7n,100
UMPKn,100
UPP3S,-0
UPPDC1,0
URAt,-0
UREAt,-0.851066551536741
UREAtm,-0.851066551536741
URIDK2m,-2.58938882414149e-26
URIK1,6.66744559589478
URIt,0.170923278646544
Uritm,0
VACCCPT1,0
VACCCPT2,0
VACCCRNt,0
VALt5m,0
VALTA,-1.12765678467483
VALTAm,0
VALtec,-83.2966594282512
VITD3t2,-0
VLCS2p,-0
VLCS2r,0
XYLt,-0
XYLTer,-0
XYLUR,-0
EX_HC00250_e,-0.148936646518971
EX_ptrc_e,-0.265633694713605
r0009,0
r0010,0
r0013,0
r0016,37.9065714656651
r0021,0
r0022,0
r0023,0
r0027,0
r0028,0
r0033,-0
r0047,8.8210216325781e-15
r0051,0
r0055,0
r0068,0
r0074,-99.1489334484633
r0081,-92.7003787668926
r0082,0
r0083,0
r0084,0
r0085,-0
r0086,-0
r0093,0
r0097,0
r0113,0
r0119,0
r0120,0
r0121,0
r0129,0
r0130,0
r0139,0
r0149,0
r0153,0
r0166,0
r0170,-100
r0173,-8.99999999999991
r0181,0
r0186,0
r0191,0
r0193,-0.148936646518971
r0196,0
r0205,0
r0208,0
r0220,0
r0221,0
r0224,0
r0226,-0
r0239,0
r0242,0
r0245,0
r0246,0
r0249,0
r0276,0.147158527615216
r0287,0.109078739281413
r0295,0
r0301,0
r0308,-0
r0309,0.109078739281413
r0310,0
r0311,0
r0317,-100
r0318,0
r0319,0
r0321,0
r0339,3.7234161629731
r0340,-0
r0345,-100
r0354,0
r0355,0
r0357,0
r0358,0
r0360,0
r0361,0
r0363,0
r0364,0
r0377,0
r0380,0
r0383,0
r0385,0
r0386,0
r0388,-0
r0389,-0
r0391,0
r0392,3.7234161629731
r0393,-0
r0398,0
r0402,0
r0407,15.593882085889
r0408,17.2560104189047
r0409,-1.6621283330157
r0410,0
r0422,0
r0423,0
r0424,-0
r0425,0
r0426,100
r0430,0
r0431,0
r0432,0
r0433,0
r0434,0
r0437,0
r0438,0
r0440,0
r0441,-0
r0443,0
r0444,0
r0445,0
r0446,0
r0456,0
r0463,-2.99999999999997
r0464,-100
r0470,0
r0472,-0.031654354152672
r0474,-6.37168301954126
r0475,1.57046444113734e-15
r0480,-0.17708912980907
r0483,100
r0488,0
r0494,0
r0497,0
r0509,0
r0510,0
r0511,0
r0512,0
r0514,-0
r0517,0
r0522,0
r0523,0
r0525,0
r0531,6.49652231724823
r0537,-0
r0539,0
r0541,0
r0545,100
r0546,0
r0547,-100
r0548,0
r0549,100
r0552,-100
r0553,100
r0555,0
r0556,0
r0557,-0
r0559,0
r0560,0
r0561,0
r0568,0
r0570,54.9019161082458
r0573,-0
r0575,-100
r0578,-0
r0579,-0
r0587,0
r0590,-0
r0591,0
r0594,0
r0595,0
r0596,0
r0604,0
r0610,100
r0611,-100
r0614,-0
r0615,-100
r0616,-100
r0617,100
r0618,100
r0627,0
r0633,0.109078739281413
r0634,-0.109078739281413
r0636,0
r0637,0
r0638,0.109078739281413
r0639,0.109078739281413
r0641,-0
r0642,5.99999999999994
r0643,0
r0644,5.99999999999994
r0648,0
r0649,0
r0650,-0
r0651,-0
r0652,0.109078739281413
r0653,0.109078739281413
r0655,-45.875637617962
r0656,0
r0660,-0.109078739281413
r0661,0
r0666,0
r0668,0
r0669,0
r0670,0
r0671,0
r0673,-0
r0678,0
r0679,-0
r0680,-0
r0681,0
r0682,0
r0683,0
r0686,0
r0688,-0
r0691,0
r0692,0
r0693,0
r0694,0
r0695,0
r0696,0
r0697,0
r0698,0.249999999999995
r0701,0
r0702,0
r0706,-0
r0707,0
r0708,0
r0709,0
r0712,0
r0713,0
r0714,0.109078739281413
r0715,-0
r0716,0.109078739281413
r0717,-0
r0718,0.109078739281413
r0719,-0
r0720,0.109078739281413
r0721,-0
r0722,0.109078739281413
r0723,-0
r0724,-0.109078739281413
r0726,0.109078739281413
r0727,-0
r0728,-0.109078739281413
r0729,-0
r0730,0.109078739281413
r0731,0.109078739281413
r0732,0.109078739281413
r0733,0.109078739281413
r0734,0.109078739281413
r0735,0.109078739281413
r0737,0
r0739,-0
r0743,0
r0744,0
r0752,-95.9307141708542
r0753,95.9307141708542
r0754,-100
r0755,100
r0756,-100
r0757,100
r0758,0
r0760,0
r0761,0
r0762,0
r0763,0
r0764,0
r0765,0
r0766,0
r0767,0
r0768,0
r0769,0
r0770,0
r0771,0
r0772,0
r0773,0
r0774,-0
r0775,0
r0776,0
r0777,0
r0778,0
r0779,0
r0780,0
r0781,0
r0782,0
r0783,-100
r0786,0
r0787,0
r0788,-0.17708912980907
r0789,-0.17708912980907
r0791,-0.109078739281413
r0792,-2.4668631443917
r0801,-0.147158527615203
r0812,0
r0817,99
r0819,-100
r0821,-100
r0822,-100
r0829,-2.14052949774494e-14
r0830,-100
r0834,-100
r0835,0
r0836,100
r0838,86.5834322703619
r0845,0
r0879,1.00000000000003
r0885,96.1489334484634
r0911,-0.319146758770686
r0913,100
r0915,-100
r0917,-100
r0934,0
r0940,-0.148936646518971
r0942,-100
r0954,0
r0983,0
r0984,-0
r0995,-0
r0997,0
r1050,0.0652435319325828
r1059,-0
r1088,1
r1090,0
r1096,0
r1097,0
r1135,-0
r1144,0
r1147,0
r1154,0
r1155,-9.01257086442565e-24
r1156,-6.49652231724823
r1164,-0
r1165,0
r1166,0
r1167,0
r1168,0
r1169,0
r1170,0
r1171,0
r1172,-0
r1173,0
r1174,0
r1175,0
r1176,0
r1177,0
r1178,0
r1179,0
r1180,0
r1181,0
r1182,0
r1183,0
r1184,0
r1185,0
r1186,0
r1187,0
r1188,0
r1189,0
r1190,0
r1251,0
r1252,0
r1253,0
r1254,-5.02918352100802e-25
r1255,0
r1257,0
r1259,0
r1260,0
r1262,0
r1291,-4.29962123310746
r1313,0
r1314,0
r1315,0
r1316,0
r1378,-0
r1380,-100
r1381,100
r1382,0
r1383,0
r1393,0
r1402,0
r1411,0
r1418,0
r1431,7.50220482121931e-16
r1432,0
r1433,0
r1441,-7.50220482121931e-16
r1443,0
r1444,0
r1445,0
r1446,0
r1447,0
r1448,0
r1449,0
r1450,0
r1451,0
r1453,-45.875637617962
r1454,0
r1474,0
r1477,0
r1479,0
r1481,0
r1487,0
r1536,0
r1540,9.12138198566593
r1544,-100
r1546,-100
r1547,-100
r1548,-100
r1549,-100
r1551,1.37626111966431e-14
r1552,-100
r1553,-100
r1554,100
r1556,-100
r1557,100
r1559,-100
r1560,-98.0224969246863
r1561,-100
r1562,-100
r1563,-100
r1564,0.0437703904191296
r1565,-100
r1566,100
r1567,100
r1568,-100
r1569,-100
r1570,-100
r1571,100
r1573,-100
r1574,-100
r1575,-100
r1576,-100
r1578,-100
r1579,100
r1580,-99
r1581,100
r1583,100
r1584,-100
r1585,100
r1586,-100
r1587,-100
r1588,-100
r1589,-100
r1590,-100
r1591,-100
r1592,-100
r1593,100
r1594,100
r1595,100
r1596,-100
r1597,-100
r1598,-100
r1599,-100
r1600,-100
r1602,-100
r1603,-100
r1604,100
r1605,100
r1606,100
r1607,-100
r1608,-100
r1609,-100
r1610,-100
r1611,-100
r1612,-100
r1613,-100
r1614,0.0425533275768546
r1615,100
r1616,-100
r1617,-100
r1618,-100
r1619,-100
r1620,-100
r1621,-100
r1622,-100
r1623,-100
r1624,-100
r1625,100
r1626,-100
r1627,-100
r1628,-100
r1629,-100
r1630,-100
r1631,-100
r1632,-100
r1633,-100
r1634,-100
r1635,-100
r1636,-100
r1637,-100
r1638,1.93738387342136
r1639,-100
r1640,-100
r1641,100
r1642,-100
r1643,-100
r1644,-100
r1645,-2.89361668105791
r1646,-11.8297866896926
r1647,-85.2765966292495
r1648,-100
r1649,-100
r1650,-100
r1651,11
r1652,100
r1653,-100
r1654,-98.1063833189421
r1655,-100
r1656,-100
r1657,-100
r1658,-100
r1659,100
r1660,-100
r1661,-100
r1662,-100
r1664,-98.1063865169977
r1665,-100
r1666,100
r1667,-100
r1668,99.5957465860756
r1669,-100
r1670,-100
r1671,-100
r1672,0
r1673,0
r1674,0
r1675,0
r1676,0
r1677,0
r1678,0
r1679,0
r1680,0
r1681,100
r1682,100
r1683,0
r1684,0
r1685,0
r1686,100
r1687,0
r1690,0
r1691,0
r1692,0
r1693,0
r1695,100
r1696,100
r1698,0
r1700,0
r1701,100
r1702,0
r1705,0
r1706,0
r1707,0
r1708,0
r1710,0
r1711,100
r1713,0
r1715,100
r1716,0
r1717,0
r1720,0
r1721,0
r1722,0
r1723,0
r1725,0
r1726,0
r1728,100
r1730,100
r1731,0
r1732,0
r1733,0
r1734,0
r1735,0
r1736,0
r1737,0
r1738,0
r1739,0
r1740,0
r1741,0
r1742,100
r1743,0
r1744,0
r1745,0
r1746,0
r1747,0
r1748,0
r1749,0
r1750,0
r1751,0
r1752,0
r1753,0
r1754,0
r1755,0
r1756,0
r1757,0
r1758,0
r1759,100
r1760,0
r1761,0
r1762,0
r1763,0
r1764,0
r1765,0
r1766,0
r1767,0
r1768,0
r1769,0
r1770,0
r1771,0
r1772,0
r1773,0
r1774,0
r1775,0.829786689692625
r1776,0
r1777,0
r1778,0
r1779,0
r1780,0
r1781,0
r1782,0
r1783,0
r1784,0
r1785,0
r1786,0
r1787,0
r1788,0
r1789,0
r1790,0
r1791,0
r1792,0
r1796,0
r1797,0
r1798,0
r1799,0
r1800,0
r1801,0
r1803,0
r1805,0
r1806,0
r1807,0
r1808,0
r1809,0
r1810,0
r1811,0
r1812,0
r1813,0
r1814,0
r1815,0
r1816,0
r1817,0
r1818,0
r1819,0
r1820,0
r1821,0
r1822,0
r1823,0
r1824,0
r1825,0
r1826,0
r1827,0
r1828,0
r1829,0
r1830,0
r1831,0
r1832,0
r1833,0
r1834,0
r1835,0
r1836,0
r1837,0
r1841,0
r1842,0
r1843,0
r1844,0
r1846,0
r1847,0
r1848,0
r1850,0
r1851,0
r1852,0
r1853,0
r1854,0
r1855,0
r1856,0
r1857,0
r1858,0
r1859,0
r1860,0
r1861,0
r1862,0
r1863,0
r1864,0
r1865,0
r1866,85.2765966292495
r1867,0
r1871,0
r1872,0
r1873,0
r1874,0
r1876,0
r1877,0
r1879,0
r1880,0
r1881,100
r1882,0
r1883,0
r1884,0
r1885,0
r1886,0
r1887,0
r1888,0
r1889,0
r1890,0
r1891,0
r1892,0
r1893,0
r1894,0
r1895,0
r1896,0
r1897,0
r1898,0
r1899,0
r1900,0
r1901,0
r1902,0
r1903,0
r1904,0
r1905,0
r1906,0
r1907,0
r1908,0
r1909,0
r1910,0
r1911,0
r1912,0
r1913,0
r1914,0
r1915,0
r1916,0
r1917,0
r1918,0
r1919,0
r1920,100
r1921,0
r1922,0
r1923,0
r1924,0
r1925,0
r1926,0
r1928,0
r1929,0
r1930,0
r1931,0
r1932,0
r1933,0
r1934,0
r1935,0
r1936,0
r1937,0
r1938,0
r1939,0
r1940,0
r1941,0
r1942,0
r1943,0
r1944,0
r1945,0
r1946,0
r1947,0
r1948,0
r1949,0
r1950,0
r1951,0
r1952,0
r1953,0
r1954,98.1063865169977
r1955,0
r1956,0
r1957,0
r1958,0
r1959,0
r1960,0
r1961,0
r1962,0
r1963,0
r1964,0
r1965,0
r1966,0
r1967,0
r1968,0
r1969,0
r1970,0
r1971,0
r1972,0
r1973,0
r1974,0
r1975,0
r1976,0
r1977,0
r1978,0
r1979,0
r1980,0
r1981,0
r1982,0
r1983,0
r1984,0
r1985,0
r1986,0
r1987,0
r1988,0
r1989,0
r1990,0
r1991,0
r2009,1.40425341392438
r2073,0
r2079,100
r2080,-100
r2081,-100
r2082,100
r2083,-100
r2084,-100
r2085,-100
r2086,100
r2087,-100
r2088,-100
r2089,-100
r2090,-100
r2091,8.43087573574678e-14
r2092,-100
r2093,-100
r2094,-100
r2095,-100
r2096,-100
r2097,14.9787329303786
r2098,100
r2099,-100
r2100,86.0212670696214
r2101,-100
r2102,-100
r2103,-100
r2104,100
r2105,-100
r2106,-100
r2107,100
r2108,100
r2109,100
r2110,-100
r2111,-100
r2112,-100
r2113,28.8427575301819
r2114,100
r2115,100
r2116,4.29962123310747
r2117,-100
r2118,-4.29962123310745
r2119,-100
r2120,100
r2121,-100
r2122,-100
r2123,-100
r2124,-100
r2125,-100
r2126,-86.0212670696214
r2127,100
r2128,-100
r2129,-100
r2130,-100
r2131,100
r2132,-100
r2133,100
r2137,100
r2139,100
r2140,100
r2141,100
r2142,0
r2143,-0
r2144,-0
r2145,-0
r2146,0
r2147,0
r2148,0
r2149,-0
r2150,0
r2151,0
r2152,0
r2153,0
r2154,0
r2155,0
r2156,0
r2157,0
r2158,0
r2159,0
r2160,0
r2161,0
r2162,0
r2163,0
r2164,0
r2165,0
r2166,0
r2167,0
r2168,0
r2169,0
r2170,0
r2171,0
r2172,0
r2173,0
r2174,0
r2175,0
r2176,0
r2177,0
r2178,0
r2179,0
r2180,0
r2181,0
r2182,0
r2183,0
r2184,0
r2185,0
r2186,0
r2187,0
r2188,0
r2189,0
r2190,0
r2191,0
r2192,0
r2193,-0
r2194,-100
r2195,-100
r2196,-0
r2197,100
r2203,0
r2204,0
r2205,0
r2206,0
r2207,0
r2208,0
r2209,0
r2210,0
r2211,0
r2212,0
r2213,0
r2214,0
r2215,0
r2216,0
r2217,0
r2308,-100
r2309,-0
r2310,0
r2311,0
r2312,-100
r2371,-100
r2372,-100
r2373,13.2553263615723
r2374,-100
r2375,-100
r2376,100
r2377,-100
r2378,2.14052949774494e-14
r2379,-2.14052949746945e-14
r2380,-100
r2381,0
r2382,0
r2384,0
r2385,0
r2386,0
r2387,0
r2388,0
r2389,0
r2390,0
r2391,0
r2392,0
r2393,0
r2394,0
r2412,0
r2419,100
r2420,100
r2425,0
r2433,0
r2434,0
r2435,0
r2436,0
r2437,-0
r2438,0
r2465,0
r2471,0
r2472,0
r2473,0
r2482,0
r2483,0
r2484,0
r2485,0
r2486,0
r2487,0
r2488,0
r2489,0
r2490,0
r2491,0
r2492,0
r2493,0
r2494,0
r2495,0
r2496,0
r2505,0
r2516,-91.0000000000001
r2517,0
r2518,-0
r2520,-96.1489334484634
r2525,100
r2526,100
r2532,-100
r2534,-100
r2535,-100
EX_sprm_e,0.265633694713605
RE0344C,0
RE0344M,0
RE0344X,0
RE0383C,-0
RE0453M,5.68789666852742e-24
RE0453N,100
RE0456N,0
RE0512M,-0
RE0512X,-0
RE0565C,0
RE0568C,-0
RE0569C,0
RE0569E,0
RE0577M,0
RE0577X,0
RE0578M,-0
RE0578X,-0
RE0579M,-0
RE0579X,-0
RE0580L,0
RE0580R,0
RE0581R,-0
RE0702C,-0
RE0702L,-0
RE0702M,-0
RE0830N,-100
RE0912C,0
RE0915E,0
RE0926E,0
RE0935E,0
RE0944E,0
RE0958E,-0
RE1050C,0
RE1050L,0
RE1233C,0
RE1342C,21.3323854966406
RE1441G,-0
RE1441R,0
RE1447M,0
RE1448R,0
RE1514M,-0
RE1514X,-0
RE1516X,-0
RE1517X,-0
RE1518M,-100
RE1518X,0
RE1519X,0
RE1520M,0
RE1520X,0
RE1521M,0
RE1521X,0
RE1522M,-0
RE1522X,0
RE1523M,-0
RE1523X,-0
RE1525M,-0
RE1525X,0
RE1526M,0
RE1526X,0
RE1527M,0
RE1527X,0
RE1530M,-5.68218186105046e-24
RE1531M,-0
RE1531X,-0
RE1532M,-0
RE1532X,0
RE1533M,0
RE1533X,0
RE1534M,0
RE1534X,0
RE1573M,0
RE1573X,0
RE1635R,0
RE1709N,100
RE1711M,0
RE1815R,0
RE1816R,-0
RE1817R,-0
RE1818R,-0
RE1819C,-0
RE1819M,-0
RE1819X,-0
RE1834M,-0
RE1834X,0
RE1835M,0
RE1835X,0
RE1836M,0
RE1836X,0.249999999999995
RE1860E,0
RE1952C,0
RE1952X,0
RE1956C,-0
RE1956X,-0
RE1957G,-0
RE1957R,0
RE2030M,-0
RE2031M,0
RE2032M,0
RE2050R,0
RE2051C,0
RE2156M,-0
RE2223M,-0
RE2235R,0
RE2272L,-0
RE2304E,-0
RE2318R,-0
RE2319R,-0
RE2349C,-0
RE2382R,0
RE2383R,0
RE2387R,0
RE2398R,0
RE2410N,-0
RE2445C,-0
RE2445E,-0
RE2453M,0
RE2454M,0
RE2513C,0
RE2513L,-0
RE2514C,-0
RE2514L,-0
RE2541L,-0
RE2635R,-0
RE2649C,4.29962123310746
RE2649M,0
RE2649X,0
RE2660N,100
RE2666G,0
RE2677R,0
RE2680G,0
RE2717L,0
RE2718C,-0
RE2722C,0
RE2888C,-0
RE2908M,-0
RE2908X,-0
RE2909M,-0
RE2909X,-0
RE2910M,0
RE2910X,0
RE2911C,0
RE2912M,-0
RE2912X,-0
RE2913M,-0
RE2913X,-0
RE2914M,-0
RE2914X,-0
RE2915M,-0
RE2915X,-0
RE2916M,-0
RE2916X,-0
RE2917M,-0
RE2917X,-0
RE2919M,-0
RE2919X,-0
RE2920M,-0
RE2920X,-0
RE2921M,0
RE2921X,0
RE2954C,2.15471079202202e-24
RE2972G,0
RE2972M,0
RE2972R,0
RE2973C,0
RE2973G,-0
RE2973N,-0
RE2973R,0
RE2974C,0
RE2974G,0
RE2974R,0
RE2977C,0
RE2985X,0.99999999999999
RE2986X,0.99999999999999
RE2987X,0.99999999999999
RE2988X,0.999999999999991
RE2989X,0
RE2990X,0
RE2991X,0
RE2992M,-0
RE2992X,0
RE2993X,0
RE2994X,0
RE2995M,-0
RE2995X,0
RE2996X,0.99999999999999
RE2997X,0
RE2998M,100
RE2999M,0
RE3000M,0
RE3001M,0
RE3002X,-0.99999999999999
RE3003M,-0
