Var1_1,Var1
NACHEX21ly,0
NACHEX22ly,0
NACHEX23ly,0
NACHEX24ly,0
NACHEX25ly,0
NACHEX26ly,0
NACHEX27ly,0
NACHEX2ly,0
NACHEX3ly,0
NACHEX4ly,0
NACHEX5ly,0
NACHEX6ly,0
NACHEX7ly,0
NACHEX8ly,0
NACHEX9ly,0
NACHEXA10ly,0
NACHEXA11ly,0
NACHEXA12ly,0
NACHEXA13ly,0
NACHEXA14ly,0
NACHEXA15ly,0
NACHEXA16ly,0
NACHEXA17ly,0
NACHEXA18ly,0
NACHEXA19ly,0
NACHEXA1ly,0
NACHEXA20ly,0
NACHEXA21ly,0
NACHEXA22ly,0
NACHEXA2ly,0
NACHEXA3ly,0
NACHEXA4ly,0
NACHEXA5ly,0
NACHEXA6ly,0
NACHEXA7ly,0
NACHEXA8ly,0
NACHEXA9ly,0
NADH2_u10m,14.6653593271698
NADK,0
NADN,0
NADS2,0
NAGA2ly,0
NAGAly,-0
NAHCO3_HCLt,-15.3960091259382
NaKt,0
NAt,-100
NAt3_1,-100
NAt3_1g,0
NAt5,100
NBAHH_ir,0
NCKt,1.93692895651075e-14
NCNt,-100
NDP10ex,0
NDP3ex,0
NDP6,0
NDP7er,0
NDP7ex,0
NDP7g,-0
NDP8,0
NDP8ex,0
NDPK1,-60.9667393363258
NDPK10,-0
NDPK10m,-0
NDPK10n,-0
NDPK1m,-100
NDPK1n,100
NDPK2,-100
NDPK2m,-0
NDPK2n,-5.03393847312753e-14
NDPK3,-99.4969522530301
NDPK3m,0
NDPK3n,100
NDPK4,-0.958134254373349
NDPK4m,0
NDPK4n,-100
NDPK5,-100
NDPK5m,0
NDPK5n,-100
NDPK6,70.2772998570675
NDPK6m,-100
NDPK6n,-0
NDPK7,-100
NDPK7m,0
NDPK7n,-100
NDPK8,100
NDPK8m,0
NDPK8n,-100
NDPK9,100
NDPK9m,-0
NDPK9n,-0
NKCC2t,-100
NKCCt,-100
NMNATm,-0
NMNATn,0
NMNATr,3.00543442985658e-14
NMNS,0
NNATm,-0
NNATn,0
NNATr,0
NNMT,0
NORANMT,0
NOS1,99
NOS2,99
NP1,0
NRPPHRSULT,0
NRPPHRtu,0
NRPPHRVESSEC,0
NRVNCCPT1,0
NRVNCCPT2,-0
NRVNCCRNt,-0
NT5C,0
NTD1,43.9812523476306
NTD10,0
NTD11,21.8102142642562
NTD12,-0
NTD1m,0
NTD2,0
NTD2l,0
NTD2m,-0
NTD3,0
NTD3l,0
NTD4,0
NTD4e,0
NTD4l,0
NTD5,0
NTD5l,0
NTD5m,0
NTD6,0
NTD6l,0
NTD7,0
NTD7e,0
NTD7l,0
NTD8,0
NTD8l,0
NTD9,0
NTD9e,0
NTD9l,0
NTP3e,0
NTPP10,-0
NTPP11,-0
NTPP9,0
O2St,-1
O2Stm,1
O2t,50
O2tm,49.25
O2tp,0.749999999999917
OCBTm,6.40425981003505
OCCOAtm,10.8454019286183
OCDCAtr,-100
OCDCEAtr,100
OCOAT1m,0
OCTAt,10.8454019286183
OIVD1m,0
OIVD2m,0
OIVD3m,12.1617131778749
OMPDC,0
OPAHir,0
ORNDC,0
ORNt3m,99
ORNt4m,-100
ORNTArm,-5.40425981003504
ORNtiDF,100
ORPT,0
OXAHCOtex,0
P45021A1r,0
P45021A2r,0
P45027A11m,-0
P45027A12m,0
P45027A13m,0
P45027A14m,0
P45027A15m,0
P45027A16m,0
P45027A1m,-0
P4502A6,-0
P4502D6,0
P4502E1,0
P4503A5,-0
P45046A1r,0
P4504F122r,0
P4507B11r,0
P4507B12r,0
P5CDm,0
P5CRm,0
P5CRxm,0
PAFH,0
PAIL_HStn,0
PAPStg,0
PCFLOPm,0
PCHOLP_hs,0
PCm,0
PCREATtmdiffir,54.4716768854098
PCRNtm,0
PCt,0
PDE1,0
PDE4,0
PDHm,0
PDX5PO,0
PDXPP,0
PEAMNO,-0
PEFLIP,0
PEFLIPm,0
PEPCK,0
PEPCKm,0.999999999999993
PEROXx,0
PETHCT,0.17708912980909
PETOHMm_hs,0
PETOHMr_hs,0
PFK,21.9515272341772
PFK26,0
PGCD,0
PGESr,0
PGI,-44.7151394324894
PGK,-100
PGL,0
PGLer,0
PGM,-100
PGMT,7.3450069940093e-15
PGPP_hs,0.0466020659439099
PGPPT,0.0466020659439099
PHCDm,0
PHEMEt,0
PHEt4,0
PHETA1,0
PHETA1m,-0
PHEtec,100
PHYHx,0
PI345P3P,0
PI345P3Pn,0
PI345P5P,0
PI34P5K,0
PI3P4K,0
PI3P5K,0
PI45P3K,0
PI45P5P,0
PI45PLC,0
PI4P3K,0
PI4P3Ker,-0
PI4P5K,0
PI4PLC,0
PI5P3K,0
PI5P3Ker,0
PI5P4K,0
PIACGT,0
PIK3,0
PIK3er,0
PIK4,0
PIK5,0
PIPLC,0
PIt7,-96.0298890274707
PIter,0
PItn,-0
PLA2_2,0
PLA2_2e,0
PLYSPSer,0
PMANM,0
PMEVKx,0
PMI12346PH,0
PMI12346PHn,0
PMI1346PH,0
PMI1346PHn,0
PNP,6.57904443968397e-26
PNTK,-0
PNTOt5,0
PPA,0
PPAer,0
PPAm,0
PPAP,0
PPAt,100
PPBNGS,-0
PPCDC,-0
PPCOACm,13.1617131778749
PPCOAOm,0
PPDOx,0
PPDOy,0
PPM,100
PPNCL3,0
PPPGOm,0
PRAGSr,0
PRASCS,0
PRDX,0
PRFGS,0
PRGNLONESULT,0
PRO1xm,25.5459841250704
PROAKGOX1r,0
PROD2m,0
PRODt2r,-0
PRODt2rL,0
PROSTGE1t3,-0
PROSTGE2t,-100
PROSTGE2t2,100
PROSTGE2t3,0
PROSTGF2t,-0
PROt2r,-100
PROt2rL,-0
PROt4,0
PRPNCOAHYDm,0
PRPNCOAHYDx,-0
PRPPS,3.00543442986311e-14
PSDm_hs,0
PSERT,0
PSFLIP,0
PSFLIPm,0
PSP_L,0
PSSA1_hs,-0.549902459304787
PSSA2_hs,0
PTDCACRNCPT1,-0
PTDCACRNCPT2,-0
PTDCACRNt,-0
PTE2x,0
PTE3x,0
PTE4x,0
PTE5x,0
PTHPS,0
PTHPSn,-0
PTPAT,0
PTRCAT1,0
PUNP1,65.8555076749204
PUNP2,0
PUNP3,22.1710380833744
PUNP4,-22.1710380833744
PUNP5,55.9547065893358
PUNP6,0
PUNP7,0
PYAM5POr,0
PYDAMK,0
PYDXDH,0
PYDXK,0
PYDXNK,0
PYDXPP,0
PYK,100
PYLALDOX,-0
PYLALDOXm,-0
PYNP2r,-43.9812523476306
PYRt2m,100
PYRt2p,-1.09618836042008e-13
PYRt2r,100
RAI3,0
RBFK,0
RBK,-0
RBK_D,-0
RDH1,-100
RDH1a,100
RDH2,-100
RDH2a,100
RDH3,-100
RDH3a,100
RDH4,0
RETH,0
RETt,-0
RNDR1,48.1159590996052
RNDR2,0
RNDR3,44.0231180932572
RNDR4,22.7162457970844
RNMK,-6.58654184934934e-26
RPE,-100
RPI,66.6666666666666
RTOTAL2CRNCPT1,0
RTOTAL2CRNCPT2,0
RTOTAL2CRNt,0
RTOTAL3CRNCPT1,-0
RTOTAL3CRNCPT2,0
RTOTAL3CRNt,-0
RTOTALCRNCPT1,0
RTOTALCRNCPT2,0
RTOTALCRNt,0
S23T2g,0
S23T3g,0
S23T4g,0
S23Tg,-0
S2T4g,0
S2TASE1ly,-0
S2TASE2ly,-0
S2TASE3ly,0
S3T1g,0
S3T2g,0
S3T3g,0
S4T1g,0
S4T2g,0
S4T3g,0
S4T6g,0
S4TASE1ly,-0
S4TASE2ly,-0
S4TASE3ly,-0
S4TASE4ly,-0
S4TASE5ly,-0
S6T15g,-0
S6T18g,-0
S6T19g,0
S6T20g,0
S6T21g,0
S6T22g,0
S6T23g,0
S6T24g,0
S6T25g,0
S6T3g,-0
S6TASE10ly,0
S6TASE11ly,-0
S6TASE12ly,-0
S6TASE13ly,-0
S6TASE14ly,-0
S6TASE15ly,-0
S6TASE16ly,-0
S6TASE17ly,-0
S6TASE18ly,-0
S6TASE19ly,-0
S6TASE1ly,0
S6TASE20ly,-0
S6TASE21ly,-0
S6TASE22ly,0
S6TASE23ly,-0
S6TASE24ly,-0
S6TASE25ly,0
S6TASE26ly,-0
S6TASE2ly,0
S6TASE3ly,0
S6TASE4ly,-0
S6TASE5ly,-0
S6TASE6ly,-0
S6TASE7ly,-0
S6TASE8ly,0
S6TASE9ly,0
SACCD3m,0
SACCD4m,0
SADT,0
SALMCOM,0
SALMCOM2,0
SAMHISTA,0
SARCOXp,0
SARCStex,1
SARCStm,1
SARDHm,1
SBPP1er,-0
SBPP3er,-0
SBTD_D2,-3.7237764250151e-14
SBTR,0
SCP21x,0
SCP22x,-0
SCP2x,0
SCPx,-0
SEAHCYSHYD,-0
SELADT,0
SELCYSTGL,0
SELMETAT,0
SERALANaEx,0
SERASNNaEx,0
SERCYSNaEx,0
SERDGLNexR,-100
SERDGLYexR,100
SERGLNexR,-100
SERGLNNaEx,0
SERGLYexR,-100
SERLYSNaex,0
SERPT,0.0559211999104589
SERt4,0
SERTHRNaEx,100
SERtN1,-100
SFGTH,0
SGPL11r,0
SGPL12r,0
SIAASE,-0
SIAASE2ly,-0
SIAASE3ly,-0
SIAASE4ly,-0
SIAASEly,-0
SIAT4Bg,-0
SIAT9g,0
SLCBK1,0
SLDx,-0
SLDxm,0
SMPD3g,0
SMPD3l,0
SMPD4,-0
SMS,0.0559211999104589
SO4CLtex2,0
SO4HCOtex,0
SO4OXAtex2,0
SOAT11,-0
SOAT11r,-0
SOAT12,-0
SOAT12r,0
SPHK21c,-0
SPMS,0.265633694713635
SPODM,0
SPODMm,0.5
SPODMn,0
SPODMx,-0
SPR,0
SPRMS,0.265633694713635
SPRn,-0
SQLEr,0
SQLSr,100
SR5AR2r,-0
SR5ARr,-0
SRTNt6_2_r,-100
SRTNtu,100
ST3GAL21g,-0
ST3GAL22g,-0
ST3GAL23g,-0
ST3GAL31g,-0
ST6GALNAC21,0
ST6GALNAC22,0
ST6GALNAC23,0
ST6GALNAC24,-0
ST6GALNAC25,-0
ST6GALNAC26,0
ST6GALNAC27,-0
ST6GALNAC28,0
ST6GALNAC31,-0
ST6GALNAC62,0
ST8SIA11,0
ST8SIA12,0
ST8SIA51g,0
ST8SIA52g,0
ST8SIA53g,0
ST8SIA54g,0
ST8SIA55g,0
ST8SIA56g,0
STRDNCCPT1,0
STRDNCCPT2,0
STRDNCCRNt,0
STRDNCt,1
STS1,0
STS1r,-0
STS2,0
STS2r,0
SUCCt2m,100
SUCD1m,13.161713177875
SUCOAS1m,86.8382868221251
SUCOASm,-100
SULFOX,0
T2M26DCOAHLm,0
T2M26DCOAHLx,0
TALA,33.3333333333333
TAURt4_2_r,-100
TAURtcx,0
TCHOLAt,-100
TCHOLAt3,0
TCHOLAte,100
TETPENT3CPT1,0
TETPENT3CPT2,-0
TETPENT3CRNt,-0
TETPENT6CPT1,-0
TETPENT6CPT2,-0
TETPENT6CRNt,-0
TETTET6CPT1,-0
TETTET6CPT2,-0
TETTET6CRNt,-0
THBPT4ACAMDASE,0
THD1m,0
THFt2,2.58780202547492e-14
THFtm,0.371745178931343
THMMPt4,0
THMt3,-0
THMTP,0
THMTPt,0
THRALANaEx,0
THRASNNaEx,0
THRCYSNaEx,0
THRD_L,0
THRGLNexR,-100
THRGLNNaEx,0
THRGLYexR,-100
THRS,-0
THRSERNaEx,0
THRt4,0
THYMDt1,1
THYMDtl,-0
THYMt,-1
THYOXt,-100
THYOXt2,100
TKT1,33.3333333333333
TKT2,33.3333333333333
TMABADH,0
TMDK1,0
TMDK1m,0
TMDPK,0
TMDPP,1
TMDS,0.0418657456266624
TMLYSOX,0
TMNDNCCPT1,0
TMNDNCCPT2,0
TMNDNCCRNt,0
TPI,21.9049251682333
TRDR,70.0298895044479
TRDR2,0
TRDR3,0
TRDRm,0
TRIODTHYSULT,0
TRIODTHYt,-100
TRIODTHYt2,100
TRPO2,0
TRPt,100
TRYPTAOX,0
TSTSTERONEGLCte,0
TSTSTERONESULT,0
TTDCAtr,0
TTDCPT1,0
TTDCPT2,0
TTDCRNt,0
TXASr,-0
TYMSULT,0
TYROXDAc,0
TYRTA,-0.510636732866583
TYRTAm,0
UAG2EMAi,0
UAG4E,0
UAGDP,0
UDPDOLPT_L,0
UDPDOLPT_U,0
UDPG4E,0
UDPGALtg,0
UDPGD,0
UDPGLCAter,0
UDPGLCtg,0
UDPGLDCg,0
UDPGP,0
UDPXYLtg,-0
UGALGTg,0
UGALNACter,0
UGALNACtg,0
UGCG,-0
UGLCNACtg,0
UGLT,100
UGT1A5r2,0
UMPK,100
UMPK2,0.170923278646511
UMPK2n,-1.68227204523058e-14
UMPK3,100
UMPK3n,100
UMPK4,-100
UMPK4n,-100
UMPK5,100
UMPK5n,-100
UMPK6,-100
UMPK6n,-100
UMPK7,-100
UMPK7n,100
UMPKn,100
UPP3S,-0
UPPDC1,0
URAt,-0
UREAt5,0
UREAtm,0
URIDK2m,3.21197734956509
URIK1,100
URIt,-43.8103290689841
URIt4,0
Uritl,-0
VACCCPT1,0
VACCCPT2,0
VACCCRNt,0
VALt5m,-1.12765678467501
VALTAm,-1.12765678467501
VALtec,-100
VITD2Hm,0
VITD3Hm,-0
VITD3t2,-0
VLCS2p,-0
VLCS2r,0
VLCSp,-0
VLCSr,0
XYLK,-0
XYLt,-0
XYLTer,-0
XYLUR,-0
EX_HC00250_e,-0.148936646518928
EX_ptrc_e,-0.265633694713635
r0009,0
r0010,0
r0013,0
r0016,50
r0021,0
r0022,1.36308408463992e-25
r0023,0
r0024,0
r0027,0
r0033,-0
r0047,0
r0051,0
r0068,22.8102142642562
r0074,-5.72340656880588
r0081,-0
r0082,0
r0083,0
r0084,0
r0085,-0
r0086,-0
r0093,0
r0097,22.8102142642562
r0113,0
r0119,0
r0120,0
r0121,0
r0129,0
r0130,-0
r0142,0
r0145,-100
r0153,0
r0166,0
r0170,-100
r0173,1.09618836042008e-13
r0191,0
r0193,-0.148936646518928
r0196,0
r0202,0
r0205,0
r0208,-39.1565250720696
r0220,0
r0221,0
r0224,0
r0226,-0
r0239,0
r0242,0
r0245,-0
r0246,-0
r0249,0
r0276,-22.0238795557591
r0283,0
r0287,12.8454019286183
r0295,0.628254821068657
r0301,0
r0308,1.44210989220886e-25
r0309,0
r0310,0
r0311,0
r0317,-100
r0318,0
r0319,0
r0321,0
r0339,0
r0340,-0
r0345,-100
r0354,0
r0355,0
r0357,0
r0358,0
r0360,0
r0361,0
r0363,0
r0364,0
r0377,1.43730564985816e-25
r0380,0
r0383,0
r0385,0
r0386,0
r0388,0
r0389,0
r0391,-3.00543442986314e-14
r0392,0
r0393,-0
r0398,0
r0402,0
r0407,0
r0408,100
r0409,-100
r0410,0
r0422,0
r0423,100
r0424,-0
r0425,-100
r0426,100
r0430,0
r0431,0
r0432,0
r0433,0
r0434,0
r0437,0
r0438,0
r0440,0
r0441,-0
r0443,0
r0444,0
r0445,0
r0446,0
r0456,22.1710380833744
r0464,-100
r0465,0
r0470,0
r0472,22.1393837292217
r0474,-0.0301960408072514
r0475,22.7162457970845
r0480,-0.17708912980909
r0483,-0
r0488,0
r0509,0
r0510,0
r0511,0
r0512,-7.93000958752215e-25
r0514,-0
r0517,0
r0522,0
r0523,0
r0525,0
r0527,-3.00543442986312e-14
r0531,44.1781534317715
r0537,-0
r0539,-0
r0541,0
r0549,100
r0552,-100
r0553,100
r0555,0
r0556,0
r0557,-0
r0559,0
r0560,0
r0561,0
r0568,0
r0570,22.8102142642562
r0573,-0
r0575,-100
r0578,-0
r0579,-0
r0584,0
r0587,0
r0590,-0
r0591,0
r0594,-0
r0595,0
r0596,0
r0603,12.1617131778749
r0604,-9.1973767129388e-26
r0610,-100
r0611,100
r0614,-0
r0615,-100
r0616,-100
r0617,100
r0618,100
r0627,-0
r0630,0
r0633,12.8454019286183
r0634,46.712056421149
r0636,0
r0637,0
r0638,0
r0639,0
r0641,-0
r0642,-1.09618836042008e-13
r0643,0
r0644,-1.09618836042008e-13
r0648,0
r0649,0
r0650,-0
r0651,-0
r0652,0
r0653,0
r0655,-52.6922033888859
r0656,0
r0660,0
r0661,-1.00012758881979e-28
r0666,0
r0668,0
r0669,0
r0670,0
r0671,0
r0672,-0
r0673,-0
r0678,0
r0679,-0
r0680,-0
r0681,0
r0682,0
r0683,0
r0686,0
r0688,-0
r0691,0
r0692,0
r0693,0
r0694,0
r0695,0
r0696,0
r0697,0
r0698,0.750000000000027
r0701,0
r0702,0
r0706,-0
r0707,0
r0708,0
r0709,0
r0712,0
r0713,0
r0714,0
r0715,-9.71600579873265e-29
r0716,0
r0717,-9.71736154692538e-29
r0718,0
r0719,-1.0623801321839e-28
r0720,0
r0721,-1.00012758881979e-28
r0722,0
r0723,-1.00013129631375e-28
r0724,0
r0726,-46.712056421149
r0727,0
r0728,46.712056421149
r0729,-1.00020665309777e-28
r0730,12.8454019286183
r0731,12.8454019286183
r0732,12.8454019286183
r0733,12.8454019286183
r0734,12.8454019286183
r0735,-46.712056421149
r0737,0
r0739,-0
r0741,0
r0743,-0
r0744,0
r0747,0
r0750,0
r0758,0
r0760,0
r0761,0
r0762,0
r0763,0
r0764,0
r0765,0
r0766,0
r0767,0
r0768,0
r0769,0
r0770,0
r0771,0
r0772,0
r0773,0
r0774,-0
r0775,0
r0776,0
r0777,0
r0778,0
r0779,0
r0780,0
r0781,0
r0782,0
r0783,-100
r0786,0
r0787,0
r0788,-0.17708912980909
r0789,-0.17708912980909
r0791,-12.8454019286183
r0792,0
r0801,100
r0812,0
r0813,0
r0817,2.31915955099224
r0819,100
r0821,-4.21543786787339e-14
r0822,86.8382868221251
r0829,-2.13100926815748e-14
r0830,-100
r0834,-100
r0835,2.13100926815748e-14
r0836,100
r0838,100
r0845,0
r0879,0
r0885,100
r0911,-0.319146758770836
r0913,100
r0915,-100
r0917,0
r0934,0
r0940,-0.148936646518928
r0942,-100
r0954,0
r0960,0
r0961,-0
r0983,0
r0984,-0
r0990,0
r0995,-0
r0997,0
r1045,0
r1050,0.0652435319325902
r1059,-0
r1088,-99
r1090,100
r1096,0
r1097,0
r1135,-0
r1144,5
r1147,-100
r1154,-1.10105715689961e-25
r1155,-1.09998769804079e-25
r1156,-99.8290767213535
r1164,0
r1165,0
r1166,0
r1167,0
r1168,0
r1169,0
r1170,0
r1171,0
r1172,0
r1173,0
r1174,0
r1175,0
r1176,0
r1177,0
r1178,-0
r1179,0
r1180,0
r1181,0
r1182,0
r1183,0
r1184,0
r1185,0
r1186,0
r1187,0
r1188,0
r1189,0
r1190,0
r1251,0
r1252,0
r1253,0
r1254,1
r1255,-0
r1257,0
r1259,0
r1260,0
r1262,0
r1291,1.00000000000002
r1313,0
r1314,0
r1315,0
r1316,0
r1378,-0
r1380,-100
r1381,100
r1382,0
r1383,0
r1393,0
r1402,0
r1411,0
r1418,0
r1431,48.073799132865
r1432,0
r1433,48.073799132865
r1441,0
r1443,-1.00012758881979e-28
r1444,-1.00012758881979e-28
r1445,-1.00020665309777e-28
r1446,0
r1447,0
r1448,0
r1449,0
r1450,0
r1451,0
r1453,-25.8651308838412
r1454,0
r1464,100
r1474,0
r1477,0
r1479,0
r1481,0
r1487,0
r1514,0
r1515,0
r1516,0
r1517,0
r1518,0
r1519,0
r1520,0
r1521,0
r1522,0
r1523,0
r1525,0
r1526,0
r1527,-0
r1529,0
r1536,0
r1540,0
r1544,-100
r1546,-100
r1547,-100
r1548,-100
r1549,-100
r1551,-100
r1552,-100
r1553,100
r1554,-100
r1556,100
r1557,100
r1559,-6.21276343982872
r1560,-100
r1561,-100
r1562,-100
r1563,-100
r1564,-100
r1565,-100
r1566,-100
r1567,100
r1568,100
r1569,100
r1570,100
r1571,100
r1573,-100
r1574,-100
r1575,-100
r1576,-100
r1578,-100
r1579,100
r1580,-100
r1581,-100
r1583,-100
r1584,-99.0000000000001
r1585,-100
r1586,-100
r1587,-100
r1588,-100
r1589,-100
r1590,-4.21758999024822e-14
r1591,-100
r1592,-100
r1593,100
r1594,95.7872365601712
r1595,100
r1596,100
r1597,-100
r1598,-100
r1599,-100
r1600,-100
r1602,-1.82978668969278
r1603,-100
r1604,-100
r1605,-100
r1606,-100
r1607,100
r1608,-100
r1609,-100
r1610,-100
r1611,-100
r1612,-100
r1613,-100
r1614,-100
r1615,-100
r1616,-100
r1617,100
r1618,-100
r1619,-100
r1620,-100
r1621,0.829786689692707
r1622,-100
r1623,-100
r1624,-100
r1625,-100
r1626,-100
r1627,-100
r1628,-100
r1629,-100
r1630,-100
r1631,-100
r1632,-100
r1633,-100
r1634,-100
r1635,-100
r1636,-100
r1637,-100
r1638,-100
r1639,-100
r1640,0
r1641,-100
r1642,-100
r1643,-100
r1644,-100
r1645,-100
r1646,-100
r1647,-100
r1648,-100
r1649,-100
r1650,-100
r1651,-100
r1652,100
r1653,-100
r1654,-99.106383318942
r1655,100
r1656,-100
r1657,-100
r1658,-100
r1659,-100
r1660,-100
r1661,-100
r1662,-100
r1664,-1
r1665,-100
r1666,2.89361348300249
r1667,-100
r1668,100
r1669,-99.8085132239597
r1670,-100
r1671,-100
r1672,0
r1673,0
r1674,0
r1675,0
r1676,0
r1677,0
r1678,0
r1679,0
r1680,0
r1681,0
r1682,100
r1683,100
r1684,0
r1685,0
r1686,0
r1687,0
r1690,0
r1691,0
r1692,0
r1693,0
r1695,0
r1696,0
r1698,100
r1700,100
r1701,0
r1702,0
r1705,0
r1706,0
r1707,0
r1708,0
r1710,0
r1711,100
r1713,0
r1715,0
r1716,0
r1717,0
r1720,0
r1721,0
r1722,0
r1723,0
r1725,0
r1726,0
r1728,100
r1730,100
r1731,99.0000000000001
r1732,0
r1733,0
r1734,0
r1735,0
r1736,0
r1737,0
r1738,0
r1739,0
r1740,0
r1741,0
r1742,0
r1743,100
r1744,2.31914675877077
r1745,100
r1746,0
r1747,0
r1748,0
r1749,0
r1750,0
r1751,0
r1752,0
r1753,0
r1754,0
r1755,0
r1756,0
r1757,0
r1758,0
r1759,0
r1760,0
r1761,100
r1762,0
r1763,0
r1764,0
r1765,0
r1766,0
r1767,0
r1768,0
r1769,0
r1770,0
r1771,100
r1772,0
r1773,0
r1774,0
r1775,0
r1776,0
r1777,0
r1778,0
r1779,0
r1780,0
r1781,0
r1782,0
r1783,0
r1784,0
r1785,0
r1786,0
r1787,0
r1788,0
r1789,0
r1790,0
r1791,0
r1792,0
r1796,0
r1797,0
r1798,0
r1799,0
r1800,0
r1801,0
r1803,0
r1805,0
r1806,0
r1807,0
r1808,0
r1809,0
r1810,0
r1811,0
r1812,0
r1813,0
r1814,0
r1815,0
r1816,0
r1817,100
r1818,0
r1819,0
r1820,0
r1821,0
r1822,0
r1823,0
r1824,0
r1825,0
r1826,0
r1827,0
r1828,0
r1829,0
r1830,0
r1831,0
r1832,0
r1833,0
r1834,0
r1835,0
r1836,0
r1837,0
r1841,0
r1842,0
r1843,0
r1844,0
r1846,0
r1847,0
r1848,0
r1850,0
r1851,0
r1852,0
r1853,0
r1854,0
r1855,0
r1856,0
r1857,0
r1858,0
r1859,0
r1860,0
r1861,0
r1862,0
r1863,0
r1864,0
r1865,0
r1866,0
r1867,0
r1871,0
r1872,0
r1873,0
r1874,0
r1876,0
r1877,0
r1879,0
r1880,0
r1881,0
r1882,0
r1883,0
r1884,0
r1885,0
r1886,0
r1887,0
r1888,0
r1889,0
r1890,0
r1891,0
r1892,0
r1893,0
r1894,0
r1895,0
r1896,0
r1897,0
r1898,0
r1899,0
r1900,0
r1901,0
r1902,0
r1903,0
r1904,0
r1905,0
r1906,0
r1907,0
r1908,0
r1909,0
r1910,0
r1911,0
r1912,0
r1913,0
r1914,100
r1915,0
r1916,0
r1917,0
r1918,0
r1919,0
r1920,0
r1921,100
r1922,0
r1923,0
r1924,0
r1925,0
r1926,0
r1928,0
r1929,0
r1930,0
r1931,0
r1932,0
r1933,0
r1934,0
r1935,0
r1936,0
r1937,0
r1938,0.0425533275768594
r1939,0
r1940,0
r1941,100
r1942,0
r1943,0
r1944,0
r1945,0
r1946,0
r1947,0
r1948,0
r1949,0
r1950,0
r1951,0
r1952,0
r1953,0
r1954,0
r1955,0
r1956,0
r1957,0
r1958,0
r1959,0
r1960,0
r1961,0
r1962,0
r1963,0
r1964,0
r1965,0
r1966,0
r1967,0
r1968,0
r1969,0
r1970,0
r1971,0
r1972,0
r1973,0
r1974,0
r1975,0
r1976,0
r1977,0
r1978,0
r1979,0
r1980,0
r1981,0
r1982,0
r1983,0
r1984,0
r1985,0
r1986,0
r1987,0
r1988,0
r1989,0
r1990,0
r1991,0
r2073,0
r2079,100
r2080,91.5167859691729
r2081,100
r2082,1.00000000000005
r2083,-100
r2084,-100
r2085,-100
r2086,100
r2087,-100
r2088,-100
r2089,-100
r2090,-100
r2091,0
r2092,-100
r2093,-8.48321403082699
r2094,-100
r2095,-100
r2096,-100
r2097,-100
r2098,100
r2099,-100
r2100,100
r2101,-100
r2102,-100
r2103,-100
r2104,100
r2105,-100
r2106,100
r2107,100
r2108,92.516785969173
r2109,100
r2110,-100
r2111,-100
r2112,-100
r2113,-91.5167859691729
r2114,100
r2115,100
r2116,-100
r2117,-100
r2118,-100
r2119,-100
r2120,100
r2121,-100
r2122,-100
r2123,-100
r2124,-100
r2125,-100
r2126,100
r2127,-100
r2128,-100
r2129,-100
r2130,-100
r2131,-91.516785969173
r2132,-100
r2133,100
r2338,0
r2371,-100
r2372,-100
r2373,-100
r2374,100
r2375,100
r2376,-100
r2377,-100
r2378,-100
r2379,87.838286822125
r2380,-87.838286822125
r2381,0
r2382,0
r2384,0
r2385,0
r2386,0
r2387,0
r2388,0
r2389,0
r2390,0
r2391,0
r2392,0
r2393,0
r2394,0
r2412,0
r2419,5.40425981003507
r2420,87.838286822125
r2425,0
r2433,0
r2434,0
r2435,0
r2436,0
r2437,-0
r2438,0
r2449,0
r2465,0
r2471,100
r2472,0
r2473,0
r2497,1.44221628118261e-25
r2498,0
r2499,0
r2501,0
r2502,6.18017237772948e-30
r2503,0
r2505,0
r2516,-100
r2517,-0
r2518,-0
r2520,-100
r2525,100
r2526,100
r2532,-100
r2534,-100
r2535,-100
EX_sprm_e,0.265633694713635
RE0344C,1.76763288373472e-25
RE0344M,0
RE0383C,-0
RE0453M,0
RE0453N,100
RE0456N,0
RE0512M,-0
RE0512X,6.1746749421731e-30
RE0565C,0
RE0568C,-0
RE0569C,0
RE0569E,0
RE0577M,0
RE0578M,-0
RE0579M,-0
RE0580L,-0
RE0580R,0
RE0581R,-0
RE0702C,-0
RE0702E,-0
RE0702L,-0
RE0702M,-0
RE0830N,-100
RE0908G,-0
RE0908R,-0
RE0912C,0
RE0915E,0
RE0916G,-0
RE0916R,-0
RE0918G,-0
RE0918R,-0
RE0919R,-0
RE0920R,-0
RE0921R,-0
RE0922R,-0
RE0923R,-0
RE0924R,-0
RE0925R,-0
RE0926E,0
RE0927R,-0
RE0928R,-0
RE0935E,0
RE0944E,0
RE0958E,-0
RE1050C,0
RE1050E,0
RE1050L,0
RE1099C,0
RE1099G,-0
RE1099L,-0
RE1099R,0
RE1100C,0
RE1100G,-0
RE1100L,-0
RE1100R,-0
RE1135C,0
RE1135G,0
RE1135L,-0
RE1135R,0
RE1233C,0
RE1308M,0
RE1309M,-0
RE1310M,-0
RE1311M,-0
RE1342C,100
RE1441G,-0
RE1441R,0
RE1447M,0
RE1514M,-0
RE1514X,-0
RE1516X,6.18728857234691e-30
RE1517X,6.18728857234691e-30
RE1518M,-100
RE1518X,0
RE1519X,0
RE1520M,0
RE1520X,0
RE1521M,0
RE1521X,0
RE1522M,-0
RE1522X,0
RE1523M,-0
RE1523X,6.18672058127564e-30
RE1525M,-0
RE1525X,0
RE1526M,0
