Var1_1,Var1
NDPK2m,-0
NDPK2n,1.12286911018487e-13
NDPK3,0.155035338514161
NDPK3m,0.478348097690066
NDPK3n,100
NDPK4,0.0418657456266503
NDPK4m,0
NDPK4n,-100
NDPK5,-100
NDPK5m,0
NDPK5n,-100
NDPK6,-100
NDPK6m,0
NDPK6n,-0
NDPK7,100
NDPK7m,0
NDPK7n,-100
NDPK8,-100
NDPK8m,0
NDPK8n,-100
NDPK9,100
NDPK9m,-0
NDPK9n,-0
NH4t3r,-100
NKCC2t,-100
NKCCt,-100
NMNATm,-0
NMNATn,0
NMNATr,1.60184902628952e-14
NMNS,0
NNATm,-0
NNATn,0
NNATr,0
NNMT,0
NORANMT,0
NOS1,99
NOS2,99
NP1,0
NRPPHRSULT,0
NRVNCCPT1,0
NRVNCCPT2,-0
NRVNCCRNt,-0
NT5C,0
NTD1,0
NTD10,0
NTD11,0
NTD12,-0
NTD2,0
NTD2l,0
NTD3,0
NTD3l,0
NTD4,0
NTD4e,0
NTD4l,0
NTD5,0.110523734902665
NTD5l,0
NTD6,0
NTD6l,0
NTD7,0
NTD7e,0
NTD7l,0
NTD8,0
NTD8l,0
NTD9,0
NTD9e,0
NTD9l,0
NTP3e,0
NTPP10,-0
NTPP11,-0
NTPP9,0
O2St,-1
O2Stm,-0.862129988441436
O2t,96.6034025086689
O2tm,100
O2tp,8.50251974934208e-27
OCCOAtm,6.68836470347433e-15
OCDCAtr,-92.7898170390954
OCDCEAtr,-100
OCOAT1m,0
OCTAt,6.68836470347432e-15
OIVD1m,0.0249117869667152
OIVD2m,0
OIVD3m,19.6400572454248
OMPDC,0
OPAHir,1.83628347030461e-27
ORNDC,0
ORNt3m,98.1489334484633
ORNt4m,-100
ORNTArm,1.85106655153669
ORNtiDF,2
ORPT,0
OXAHCOtex,-0
P45027A11m,-0
P45027A12m,6.89350057792821
P45027A13m,6.89350057792821
P45027A14m,0
P45027A15m,0
P45027A16m,0
P45027A1m,-0
P4502A6,-0
P4502F1,-0
P4504B1r,0
P4507B11r,0
P4507B12r,0
P5CDm,0
P5CRm,0
P5CRxm,0
PAFH,0
PAIL_HStn,0
PAPStg,0
PCHOLP_hs,0
PCHOLPm_hs,0.478348097690066
PCREATtmdiffir,22.4925734930944
PCRNtm,80.3350309676084
PCt,0
PDE1,0
PDE4,-0
PDHm,0
PDX5PO,0
PE_HStm,0.478348097690066
PEAMNO,-0
PEPCK,0
PEPCKm,0
PEROXx,0
PETHCT,0
PETOHMm_hs,0.478348097690066
PETOHMr_hs,0
PFK,0
PFK26,0
PGCD,0
PGESr,-0
PGI,-33.4099589227529
PGK,-99.3829799481915
PGL,0
PGLer,0
PGM,-100
PGMT,-1.08254540514971e-14
PGPP_hs,0.0466020659439049
PGPPT,0.0466020659439049
PGS,0
PGSr,0
PHCDm,0
PHEt4,0
PHETA1,0
PHETA1m,-0
PHEtec,100
PHYHx,0
PI345P3P,0
PI345P3Pn,0
PI345P5P,0
PI34P5K,0
PI3P4K,0
PI3P5K,0
PI45P3K,0
PI45P5P,0
PI45PLC,0
PI45PLCn,0
PI4P3K,0
PI4P3Ker,-0
PI4P5K,0
PI4PLC,0
PI4PLCn,0
PI5P3K,0
PI5P3Ker,0
PI5P4K,0
PIACGT,0
PIK3,0
PIK3er,0
PIK4,0
PIK5,0
PIPLC,0
PIPLCn,0
PIter,0
PLA2_2,0
PLA2_2e,0
PLYSPSer,0
PMANM,0
PMEVKx,0
PMI12346PH,0
PMI12346PHn,0
PMI1346PH,0
PMI1346PHn,0
PNP,-0
PNTEH,0
PNTK,-0
PNTOt5,0
PPA,0
PPAer,0
PPAm,50.0106367328664
PPAP,0
PPAt,80.3599427545752
PPBNGS,-0
PPCDC,-0
PPCOACm,0
PPCOAOm,0
PPDOx,0
PPDOy,0
PPM,100
PPNCL3,0
PPPGOm,0
PRAGSr,0
PRASCS,0
PRDX,0
PRFGS,0
PRGNLONESULT,0
PRO1xm,30.0346122199224
PROAKGOX1r,0
PROSTGE1t3,-0
PROSTGE2t,100
PROSTGE2t3,0
PROt4,0
PRPNCOAHYDm,0
PRPNCOAHYDx,-0
PRPPS,0.250300084215277
PSDm_hs,-0
PSERT,3.02757332938253e-26
PSP_L,3.5367136881352e-26
PSSA1_hs,-0.549902459304728
PSSA2_hs,-0.655437227499138
PTDCACRNCPT1,-0
PTDCACRNCPT2,-0
PTDCACRNt,-0
PTE2x,0
PTE3x,0
PTE4x,0
PTE5x,0
PTHPS,0
PTHPSn,-0
PTPAT,0
PTRCAT1,0
PUNP1,99.7423177374821
PUNP2,-100
PUNP3,-4.93035788558655e-26
PUNP4,0
PUNP5,0.257682262517875
PUNP6,99.8894762650973
PUNP7,0
PYAM5POr,0
PYDAMK,0
PYDXK,0
PYDXNK,0
PYK,100
PYLALDOX,-0
PYLALDOXm,-0
PYRt2m,0
PYRt2p,0
PYRt2r,100
RBFK,0
RDH1,-100
RDH1a,100
RDH2,-100
RDH2a,100
RDH3,-100
RDH3a,100
RDH4,0
RETH,0
RNDR1,100
RNDR2,-1.56103162437581e-25
RNDR3,0
RNDR4,0
RPE,-100
RPI,66.4997999438565
RTOTAL2CRNCPT1,0
RTOTAL2CRNCPT2,0
RTOTAL2CRNt,0
RTOTAL3CRNCPT1,-0
RTOTAL3CRNCPT2,0
RTOTAL3CRNt,-0
RTOTALCRNCPT1,0
RTOTALCRNCPT2,0
RTOTALCRNt,0
S23T2g,0
S23T3g,0
S23T4g,0
S23Tg,-0
S2T4g,0
S2TASE1ly,-0
S2TASE2ly,-0
S2TASE3ly,0
S3T1g,0
S3T2g,0
S3T3g,0
S4T1g,0
S4T2g,0
S4T3g,0
S4T6g,0
S4TASE1ly,-0
S4TASE2ly,-0
S4TASE3ly,-0
S4TASE4ly,-0
S4TASE5ly,-0
S6T15g,-0
S6T18g,-0
S6T25g,0
S6T3g,-0
S6TASE10ly,0
S6TASE11ly,-0
S6TASE12ly,-0
S6TASE13ly,-0
S6TASE14ly,-0
S6TASE15ly,-0
S6TASE16ly,-0
S6TASE17ly,-0
S6TASE18ly,-0
S6TASE19ly,-0
S6TASE1ly,0
S6TASE20ly,-0
S6TASE21ly,-0
S6TASE22ly,0
S6TASE23ly,-0
S6TASE24ly,-0
S6TASE25ly,0
S6TASE26ly,-0
S6TASE2ly,0
S6TASE3ly,0
S6TASE4ly,-0
S6TASE5ly,-0
S6TASE6ly,-0
S6TASE7ly,-0
S6TASE8ly,0
S6TASE9ly,0
SACCD3m,0
SACCD4m,0
SADT,0
SALMCOM,0
SALMCOM2,-0
SAMHISTA,0
SARCOXp,0
SARCStex,1
SARCStm,1
SARDHm,1
SBPP1er,-0
SBPP3er,-0
SBTD_D2,0
SBTR,100
SCP21x,0
SCP22x,-0
SCP2x,0
SCPx,0
SEAHCYSHYD,-0
SELADT,0
SELMETAT,0
SERALANaEx,0
SERASNNaEx,0
SERCYSNaEx,0
SERDGLNexR,-100
SERDGLYexR,100
SERGLNexR,-100
SERGLNNaEx,0
SERGLYexR,-100
SERHL,0
SERPT,0.055921199910453
SERt4,0
SERTHRNaEx,0
SFGTH,0
SGPL11r,0
SGPL12r,0
SIAASE,-0
SIAASE2ly,-0
SIAASE3ly,-0
SIAASE4ly,-0
SIAASEly,-0
SIAT4Bg,-0
SIAT9g,0
SLCBK1,0
SLDx,-0
SLDxm,0
SMPD3g,0
SMPD3l,0
SMPD4,-0
SMS,0.055921199910453
SO4HCOtex,-0
SOAT11,-0
SOAT11r,-0
SOAT12,-0
SOAT12r,0
SPHK21c,-0
SPMS,0.265633694713607
SPODM,0.931064994220718
SPODMm,0
SPODMn,0
SPODMx,-0
SPR,0
SPRMS,0.265633694713607
SPRn,-0
SPTix,0
SQLEr,0
SQLSr,100
SR5AR2r,-0
SR5ARr,-0
ST3GAL21g,-0
ST3GAL22g,-0
ST3GAL23g,-0
ST3GAL31g,-0
ST6GALNAC21,0
ST6GALNAC22,0
ST6GALNAC23,0
ST6GALNAC24,-0
ST6GALNAC25,-0
ST6GALNAC26,0
ST6GALNAC27,-0
ST6GALNAC28,0
ST6GALNAC31,-0
ST6GALNAC62,0
ST8SIA11,0
ST8SIA12,-0
STRDNCCPT1,0
STRDNCCPT2,0
STRDNCCRNt,0
STRDNCt,1
STS1,0
STS1r,-0
STS2,0
STS2r,0
SUCD1m,0.0212734657328077
SUCOAS1m,-100
SUCOASm,99.9787265342672
SULFOX,0
T2M26DCOAHLm,0
T2M26DCOAHLx,0
TALA,0.160058950824627
TAURt4_2_r,-100
TAURtcx,0
TCHOLAt,100
TCHOLAt3,0
TETPENT3CPT1,0
TETPENT3CPT2,-0
TETPENT3CRNt,-0
TETPENT6CPT1,-0
TETPENT6CPT2,-0
TETPENT6CRNt,-0
TETTET6CPT1,-0
TETTET6CPT2,-0
TETTET6CRNt,-0
THBPT4ACAMDASE,0
THD1m,0
THFt2,1.11499045375147e-15
THFtm,1.0992889656423
THMMPt4,0
THMt3,-0
THMTP,0
THMTPt,0
THRALANaEx,0
THRASNNaEx,0
THRCYSNaEx,0
THRD_L,0
THRGLNexR,-100
THRGLNNaEx,0
THRGLYexR,-100
THRS,-0
THRSERNaEx,0
THRt4,0
THYMDt1,0
THYMDtl,-0
THYMDtm,0
THYMt,-0.110523734902665
THYOXt,0
THYOXt2,100
TKT1,33.2498999719282
TKT2,33.2498999719282
TMABADH,0
TMDK1,0
TMDK1m,0
TMDPK,0
TMDPP,0.110523734902665
TMDS,0.152389480529323
TMLYSOX,0
TMNDNCCPT1,0
TMNDNCCPT2,0
TMNDNCCRNt,0
TPI,33.0432389551597
TRDR,100
TRDR2,0
TRDR3,0
TRDRm,0
TRIODTHYSULT,0
TRIODTHYt,-78.6272799468956
TRIODTHYt2,-21.3727200531044
TRPt,100
TRPt4,0
TRYPTAOX,0
TSTSTERONEGLCte,0
TSTSTERONESULT,0
TTDCPT1,0
TTDCPT2,0
TTDCRNt,0
TYMSULT,0
TYROXDAc,0
TYRt4,0
TYRTA,-0.510636732866537
TYRTAm,0
UAG2EMAi,0
UAG4E,0
UAGDP,0
UDPDOLPT_L,0
UDPDOLPT_U,0
UDPG4E,0
UDPGALtg,0
UDPGD,0
UDPGLCAter,-0
UDPGLCtg,0
UDPGLDCg,0
UDPGP,0
UDPXYLtg,-0
UGALGTg,0
UGALNACter,0
UGALNACtg,0
UGCG,-0
UGLCNACtg,0
UGLT,100
UMPK,100
UMPK2,100
UMPK2n,3.87054324761982e-14
UMPK3,100
UMPK3n,100
UMPK4,-100
UMPK4n,-100
UMPK5,-0.256399842229432
UMPK5n,-100
UMPK6,-99.572676879124
UMPK6n,-100
UMPK7,-100
UMPK7n,100
UMPKn,100
UPP3S,-0
UPPDC1,0
URAt,-0
UREAt,-0.8510665515367
UREAtm,0
URIDK2m,0
URIK1,100
URIt,0.170923278646598
Uritl,-0
Uritm,0
VACCCPT1,0
VACCCPT2,0
VACCCRNt,0
VALt4,0
VALt5m,-1.12765678467489
VALTAm,-1.12765678467489
VALtec,-99.1276599827305
VITD2Hm,0
VITD3Hm,-0
VITD3t2,-0
VLCS2p,-0
VLCS2r,0
XYLt,-0
XYLTer,-0
XYLUR,-0
EX_HC00250_e,-0.148936646518935
EX_ptrc_e,-0.265633694713607
r0009,0
r0010,0.465532497110359
r0013,0
r0016,3.39659749133108
r0021,0
r0022,0
r0023,0
r0024,0
r0027,0
r0033,-0
r0047,6.0892205805955e-14
r0051,0
r0060,0
r0068,0
r0074,-3.19149637020674
r0081,-0
r0082,0
r0083,100
r0084,0
r0085,-0
r0086,-0
r0093,0
r0097,0
r0113,0
r0119,0
r0120,0
r0121,0
r0129,0
r0130,-1.81974453540714e-27
r0142,-0
r0145,-100
r0153,0
r0160,0.617020051808455
r0166,0
r0170,-100
r0173,0
r0191,0
r0193,-0.148936646518935
r0196,0
r0202,0
r0205,0
r0208,-23.9076267407202
r0220,0
r0221,0
r0224,100
r0226,-0
r0239,0
r0245,-0
r0246,-0
r0249,0
r0276,0.147158527615204
r0287,-2.84131767851974e-26
r0295,0
r0301,0
r0308,0
r0309,-2.77070117880569e-26
r0310,0
r0311,0
r0317,-100
r0318,0
r0319,0
r0321,0
r0339,0.617020051808456
r0340,-0
r0345,-99.8894762650973
r0354,0
r0355,0
r0357,0
r0358,0
r0360,0
r0361,0
r0363,0
r0364,0
r0377,0
r0380,0
r0383,0
r0385,0
r0386,0
r0388,-0
r0389,-0
r0391,-1.60184902628952e-14
r0392,0
r0393,-0
r0398,0
r0402,0
r0407,33.0898410211036
r0408,100
r0409,-66.9101589788964
r0410,0
r0422,-4.79247787769542e-27
r0423,0
r0424,-0
r0425,100
r0426,100
r0430,0
r0431,0
r0432,0
r0433,0
r0434,0
r0437,0
r0438,0
r0440,0
r0441,-0
r0443,0
r0444,0
r0445,0
r0446,0
r0456,0
r0464,-100
r0470,0.214239875489177
r0472,-0.0316543541526747
r0474,-0.182585521336485
r0475,-1.76534774122362e-14
r0480,-0.655437227499138
r0483,-0
r0488,0
r0509,0
r0510,0
r0511,0
r0512,0
r0514,-0
r0517,0
r0522,0
r0523,0
r0525,0
r0527,-1.60184902628952e-14
r0531,-0.170923278646598
r0537,-0
r0539,0
r0541,0
r0549,100
r0552,-5.41544598738469
r0553,5.41544598738469
r0555,0
r0556,0
r0557,-0
r0560,0
r0561,0
r0568,0
r0570,0
r0573,-0
r0575,-100
r0578,-0
r0579,-0
r0584,0
r0590,-0
r0591,6.31645810008037e-24
r0594,0
r0595,0
r0596,0
r0603,19.6400572454248
r0604,0
r0610,-100
r0611,100
r0614,-0
r0615,-100
r0616,-100
r0617,100
r0618,100
r0627,-0
r0633,-2.84684369575005e-26
r0634,6.68836470351307e-15
r0636,0
r0637,0
r0638,-9.74334286285295e-26
r0639,-9.60047712493628e-26
r0641,-0
r0642,-0
r0643,0
r0648,0
r0649,0
r0650,-0
r0651,-0
r0652,-9.55874720441154e-26
r0653,-2.63867486447829e-26
r0655,-33.2972628470301
r0656,0
r0660,9.58554510580977e-26
r0661,0
r0666,0
r0668,0
r0669,0
r0670,0
r0671,0
r0672,-0
r0673,-0
r0678,0
r0679,-0
r0680,-0
r0681,0
r0682,0
r0683,0
r0686,0
r0688,-0
r0691,0
r0692,0
r0693,0
r0694,0
r0695,0
r0696,0
r0697,0
r0698,0
r0701,0
r0702,0
r0706,-0
r0708,0
r0709,0
r0712,0
r0713,0
r0714,-2.63765307975164e-26
r0715,0
r0716,0
r0717,0
r0718,-9.4955510871059e-26
r0719,0
r0720,0
r0721,0
r0722,-9.31970754845579e-26
r0723,0
r0724,9.60047712493628e-26
r0726,-6.68836470351307e-15
r0727,0
r0728,6.68836470351308e-15
r0729,0
r0730,-2.84646728189864e-26
r0731,-2.84684369575005e-26
r0732,-2.84620524687866e-26
r0733,-2.84097217131583e-26
r0734,-2.8447211519184e-26
r0735,-9.53570423390786e-26
r0737,0
r0739,-0
r0741,-0
r0743,0
r0744,0
r0758,0
r0760,0
r0761,0
r0762,0
r0763,0
r0764,0
r0765,0
r0766,0
r0767,0
r0768,0
r0769,0
r0770,0
r0771,0
r0772,0
r0773,0
r0774,-0
r0775,0
r0776,0
r0777,0
r0778,0
r0779,0
r0780,0
r0781,0
r0782,0
r0783,-100
r0786,0
r0787,0
r0788,-0.655437227499138
r0789,-0.655437227499138
r0791,2.8447211519184e-26
r0792,-3.16858223319922e-25
r0801,23.760468213105
r0812,0
r0813,0
r0819,-100
r0838,27.8831266145732
r0845,0
r0879,100
r0911,-5.04256292174343
r0913,-100
r0915,-100
r0917,100
r0934,0
r0940,-0.148936646518935
r0942,-100
r0946,-1
r0954,0
r0983,0
r0984,-0
r0995,-0
r0997,0
r1050,0.0652435319325832
r1059,-0
r1088,1
r1090,0
r1096,0
r1097,0
r1135,-0
r1143,0
r1144,5
r1147,100
r1154,0
r1155,0
r1156,-99.8290767213534
r1164,-0
r1165,0
r1166,0
r1167,0
r1168,0
r1169,0
r1170,0
r1171,0
r1172,-0
r1173,0
r1174,0
r1175,0
r1176,0
r1177,0
r1178,-0
r1179,0
r1180,0
r1181,0
r1182,0
r1183,0
r1184,0
r1185,0
r1186,0
r1187,0
r1188,0
r1189,0
r1190,0
r1251,0
r1252,0
r1253,0
r1254,1
r1255,0
r1257,0
r1259,0
r1260,0
r1262,0
r1291,-99.9750882130333
r1313,0
r1314,0
r1315,0
r1316,0
r1378,-0
r1380,-100
r1381,100
r1382,0
r1383,0
r1393,0
r1402,0
r1411,0
r1418,0
r1431,99.8541238926732
r1432,0
r1433,99.8541238926732
r1443,0
r1444,0
r1445,0
r1446,0
r1447,0
r1448,0
r1449,0
r1450,0
r1451,0
r1453,-35.0771751416658
r1454,0
r1474,0
r1477,0
r1479,0
r1481,0
r1487,0
r1514,0
r1515,0
r1516,0
r1517,0
r1518,0
r1519,0
r1520,0
r1521,0
r1522,0
r1523,0
r1525,0
r1526,0
r1527,-0
r1529,0
r1536,0
r1540,0
r1544,-100
r1546,-100
r1547,-100
r1548,100
r1549,-100
r1551,0.765943906105069
r1552,-100
r1553,-0.76594390610499
r1554,100
r1556,100
r1557,100
r1559,-100
r1560,-100
r1561,-100
r1562,-100
r1563,-100
r1564,-100
r1565,100
r1566,100
r1567,100
r1568,100
r1569,100
r1570,100
r1571,100
r1573,-97.0000000000001
r1574,-100
r1575,-100
r1576,-100
r1578,-100
r1579,-100
r1580,-100
r1581,-100
r1583,100
r1584,100
r1585,-100
r1586,-100
r1587,-100
r1588,-100
r1589,-100
r1590,-100
r1591,100
r1592,100
r1593,100
r1594,100
r1595,100
r1596,100
r1597,-100
r1598,-100
r1599,-100
r1600,-100
r1602,3.72341616297288
r1603,-0.234056093894999
r1604,-100
r1605,-100
r1606,100
r1607,-100
r1608,-100
r1609,-100
r1610,-100
r1611,-100
r1612,-100
r1613,-100
r1614,-99.9574466724231
r1615,100
r1616,-100
r1617,100
r1618,-100
r1619,-100
r1620,-100
r1621,-100
r1622,-100
r1623,100
r1624,-100
r1625,100
r1626,-100
r1627,-100
r1628,-100
r1629,-100
r1630,-100
r1631,-99.1702133103074
r1632,-100
r1633,-100
r1634,-100
r1635,-100
r1636,-100
r1637,-100
r1638,-100
r1639,-100
r1640,-100
r1641,-0.765943906105017
r1642,100
r1643,-100
r1644,-100
r1645,-100
r1646,-100
r1647,0.765943906105041
r1648,-100
r1649,-100
r1650,-100
r1651,-100
r1652,100
r1653,-100
r1654,-100
r1655,-100
r1656,-100
r1657,-100
r1658,-100
r1659,-100
r1660,-100
r1661,-100
r1662,-100
r1877,0
r2009,1
r2073,0
r2079,100
r2080,-2.00385473783997e-14
r2081,100
r2082,-100
r2083,-100
r2084,-100
r2085,-100
r2086,100
r2087,-100
r2088,-100
r2089,-6.32315680181008e-14
r2090,-100
r2091,-100
r2092,-100
r2093,-100
r2094,-100
r2095,-100
r2096,-100
r2097,1.00000000000015
r2098,100
r2099,-100
r2100,100
r2101,-100
r2102,-100
r2103,-100
r2104,100
r2105,-100
r2106,-100
r2107,100
r2108,-42.9417497571442
r2109,100
r2110,-100
r2111,-100
r2112,-100
r2113,4.21543786787339e-14
r2114,100
r2115,100
r2116,-100
r2117,-100
r2118,-100
r2119,-100
r2120,100
r2121,-100
r2122,-100
r2123,-100
r2124,-100
r2125,-100
r2126,100
r2127,-100
r2128,-100
r2129,90.7076017039275
r2130,-100
r2131,-100
r2132,-100
r2133,100
r2139,100
r2140,100
r2141,-100
r2142,0
r2143,-0
r2144,-0
r2145,-0
r2146,0
r2147,0
r2148,0
r2149,-0
r2150,-5.59096985920819e-26
r2151,0
r2152,0
r2153,0
r2154,0
r2155,0
r2156,0
r2157,0
r2158,0
r2159,0
r2160,0
r2161,0
r2162,0
r2163,0
r2164,0
r2165,0
r2166,0
r2167,0
r2168,0
r2169,0
r2170,0
r2171,0
r2172,0
r2173,0
r2174,0
r2175,0
r2176,0
r2177,0
r2178,0
r2179,0
r2180,0
r2181,0
r2182,0
r2183,0
r2184,0
r2185,0
r2186,0
r2187,0
r2188,0
r2189,0
r2190,0
r2191,0
r2192,0
r2193,-0
r2194,-100
r2195,100
r2196,-0
r2197,-100
r2203,0
r2204,0
r2205,0
r2206,0
r2207,0
r2208,0
r2209,0
r2210,0
r2211,0
r2212,0
r2213,0
r2214,0
r2215,0
r2216,0
r2217,0
r2308,-100
r2309,-0
r2310,0
r2311,-2.91861395586725e-25
r2312,100
r2371,-0.999999999999979
r2372,-100
r2373,100
r2374,-100
r2375,-100
r2376,0
r2377,-100
r2378,-100
r2379,27.7945703234649
r2380,100
r2381,0
r2382,2.10771893393669e-14
r2384,0
r2385,0
r2386,0
r2387,0
r2388,0
r2389,28.7945703234649
r2390,0
r2391,0
r2392,0
r2393,0
r2394,0
r2412,0
r2420,0
r2425,0
r2433,0
r2434,0
r2435,0
r2436,0
r2437,-0
r2438,0
r2465,0
r2471,1.00000000000003
r2473,0
r2482,0
r2483,0
r2484,0
r2485,0
r2486,0
r2487,0
r2488,0
r2489,0
r2490,0
r2491,0
r2492,0
r2493,0
r2494,0
r2495,0
r2496,0
r2497,0
r2498,0
r2499,0
r2501,0
r2502,0
r2503,0
r2505,0
r2516,0
r2517,0
r2518,-0
r2520,-2.55469179646548e-14
r2525,-100
r2526,100
r2532,-100
r2534,-99
r2535,-100
EX_sprm_e,0.265633694713607
RE0344C,-7.21018296090464
RE0344M,0
RE0383C,-0
RE0453M,0
RE0453N,100
RE0456N,0
RE0512M,-0
RE0512X,0
RE0565C,0
RE0568C,-0
RE0569C,0
RE0569E,0
RE0577M,0
RE0578M,-0
RE0579M,-0
RE0580L,0
RE0580R,0
RE0581R,-0
RE0702C,-0
RE0702L,-0
RE0702M,-0
RE0830N,-100
RE0908G,-0
RE0908R,-0
RE0912C,0
RE0916G,-0
RE0916R,-0
RE0918G,-0
RE0918R,-0
RE0936C,-0
RE0936E,-0
RE0937C,-0
RE0937E,-0
RE0938C,-0
RE0938E,-0
RE1050C,0
RE1050L,0
RE1099C,0
RE1099G,-0
RE1099L,-0
RE1099R,0
RE1100C,0
RE1100G,-0
RE1100L,-0
RE1100R,0
RE1135C,0
RE1135G,0
RE1135L,-0
RE1135R,0
RE1233C,0
RE1308M,0
RE1309M,-0
RE1310M,-0
RE1311M,-0
RE1342C,100
RE1441G,-0
RE1441R,0
RE1447M,0
RE1448R,0
RE1514M,-0
RE1514X,-0
RE1516X,0
RE1517X,0
RE1518M,-100
RE1518X,0
RE1519X,0
RE1520M,0
RE1520X,0
RE1521M,0
RE1521X,0
RE1522M,-0
RE1522X,0
RE1523M,-0
RE1523X,0
RE1525M,-0
RE1525X,0
RE1526M,0
RE1526X,0
RE1527M,0
RE1527X,0
RE1530M,0
RE1531M,-0
RE1531X,0
RE1532M,-0
RE1532X,0
RE1533M,0
RE1533X,0
RE1534M,0
RE1534X,0
RE1573M,0
RE1573X,0
RE1635R,0
RE1691M,-0
RE1709N,100
RE1804M,0
RE1807M,0
RE1815R,0
RE1816R,-0
RE1817R,-0
RE1818R,-0
RE1819C,-0
RE1819M,-0
RE1819X,-0
RE1826M,0
RE1827M,-0
RE1828M,-0
RE1829M,0
RE1830M,-0
RE1834M,-0
RE1835M,0
RE1836M,0
RE1836X,0
RE1860E,0
RE1952C,0
RE1952X,0
RE1956C,-0
RE1956X,-0
RE1957G,-0
RE1957R,0
RE2030M,-0
RE2031M,0
RE2032M,0
RE2050R,0
RE2051C,0
RE2156M,-0
RE2221M,-0
RE2223M,-0
RE2235R,0
RE2272L,-0
RE2304E,-0
RE2318R,-0
RE2319R,-0
RE2349C,-0
RE2382R,0
RE2383R,0
RE2387R,0
RE2398R,0
RE2410N,-0
RE2426C,0
RE2445C,-0
RE2445E,-0
RE2453M,0
RE2454M,0
RE2513C,0
RE2513L,-0
RE2514C,-0
RE2514L,-0
RE2541C,0
RE2541E,-0
RE2541L,-0
RE2624M,-0
RE2624X,0
RE2625M,-6.89350057792821
RE2626M,-6.89350057792821
RE2632M,0
RE2635R,-0
RE2640C,-0
RE2649C,19.6400572454249
RE2649M,0
RE2660N,100
RE2717L,0
RE2718C,-0
RE2722C,0
RE2759X,0
RE2888C,-0
RE2908M,-0
RE2908X,-0
RE2909M,-0
RE2909X,-0
RE2910M,0
RE2910X,0
RE2911C,0
RE2912M,-0
RE2912X,-0
RE2913M,-0
RE2913X,-0
RE2914M,-0
RE2914X,-0
RE2915M,-0
RE2915X,-0
RE2916M,-0
RE2916X,-0
RE2917M,-0
RE2917X,-0
RE2919M,-0
RE2919X,-0
RE2920M,-0
RE2920X,-0
RE2921M,0
RE2921X,0
RE2954C,7.56223766247593e-15
RE2972G,0
RE2972M,0
RE2972R,0
RE2973C,0
RE2973G,-0
RE2973N,-0
RE2973R,0
RE2974C,0
RE2974G,0
RE2974R,0
RE2975M,-0
RE2977C,0
RE2985X,0
RE2986X,0
RE2987X,0
RE2988X,0
RE2989X,0
RE2990X,0
RE2991X,0
RE2992M,-0
RE2992X,0
RE2993X,0
RE2994X,0
RE2995M,-0
RE2995X,0
RE2996X,0
RE2997X,0
RE2998M,100
RE2999M,0
RE3000M,0
RE3001M,0
RE3002X,0
RE3003M,-0
RE3004M,0
RE3005M,0
RE3006M,0
RE3009C,0
RE3010C,0
RE3010M,0
RE3010X,0
RE3012C,-0
RE3012M,-0
RE3012R,-0
RE3013R,0
RE3014R,0
RE3015R,0
RE3018R,0
RE3019R,0
RE3020R,0
RE3038C,0
RE3038X,0
RE3040C,-0
RE3040X,-0
RE3066X,0
RE3072X,0
RE3074X,-0
RE3081X,-0
RE3082X,-0
RE3083X,0
RE3084X,-0
RE3086X,-0
RE3087X,-0
RE3088X,-0
RE3089X,-0
RE3090X,0
RE3092X,-0
RE3093X,0
RE3095C,0
RE3095L,-0
RE3097X,-0
RE3103C,0
RE3103R,0
RE3104R,0
RE3106R,0
RE3110C,-0
RE3110R,0
RE3112R,-0
RE3113R,0
RE3114R,-0
RE3119R,0
RE3120C,-0
RE3120R,0
RE3121R,-0
RE3122R,0
RE3123R,0
RE3124C,-0
RE3124R,0
RE3125R,-0
RE3126R,0
RE3132R,0
RE3134C,-0
RE3134R,-0
RE3136C,-0
RE3139X,0
RE3140X,0
RE3141X,0
RE3144M,-0
RE3145X,0
RE3146R,-0
RE3147R,-0
RE3148C,0
RE3148R,0
RE3150R,0
RE3151C,0
RE3151R,0
RE3152R,-0
RE3153R,-0
RE3154R,-0
RE3155R,0
RE3156X,-0
RE3157X,-0
RE3158X,-0
RE3159X,-0
RE3160R,-0
RE3161C,0
RE3161R,0
RE3162R,-0
RE3163R,-0
RE3164R,-0
RE3165C,0
RE3165R,0
RE3166R,-0
RE3167R,-0
RE3168R,-0
RE3169R,0
RE3170C,-0
RE3170R,0
RE3171R,-0
RE3172R,0
RE3173R,0
RE3174C,-0
RE3174R,0
RE3175R,0
RE3176R,0
RE3177M,-0
RE3178M,-0
RE3179M,-0
RE3184M,-0
RE3185M,-0
RE3186M,-0
RE3189M,-0
RE3190M,-0
RE3191M,-0
RE3192M,-0
RE3193M,-0
RE3194M,-0
RE3195M,0
RE3218C,0
RE3218L,-0
RE3218R,-0
RE3220C,-0
RE3220L,-0
RE3220R,-0
RE3224C,0
RE3224R,0
RE3225C,-0
RE3225R,0
RE3226C,-0
RE3226R,0
RE3227R,-0
RE3228R,-0
RE3229R,0
RE3230R,-0
RE3231R,-0
RE3232R,0
RE3234R,-0
RE3235R,-0
RE3236R,-0
RE3241C,-0
RE3241R,0
RE3242R,-0
RE3243R,-0
RE3244R,-0
RE3247X,-0
RE3248M,-0
RE3248X,-0
RE3250M,-0
RE3250X,-0
RE3251M,0
RE3258C,-0
RE3259C,-0
RE3267G,0
RE3267N,0
RE3267R,0
RE3268R,0
RE3269C,0
RE3272N,-0
