Var1_1,Var1
SPODMm,-0
SPODMn,0
SPODMx,-0
SPR,0
SPRMS,0
SPRn,-0
SQLEr,0
SQLSr,100
SRTN23OX,0
ST3GAL31g,-0
ST3GAL61g,-0
ST3GAL62g,0
ST8SIA11,0
ST8SIA12,0
STRDNCCPT1,0
STRDNCCPT2,-0
STRDNCCRNt,-0
STRDNCt,0
SUCCt2m,-100
SUCOAS1m,0
T2M26DCOAHLx,0
TAURt4_2_r,0
TAURtcx,0
TCHOLAt,-100
TCHOLAte,100
TETPENT3CPT1,0
TETPENT3CPT2,-0
TETPENT3CRNt,-0
TETPENT6CPT1,-0
TETPENT6CPT2,-0
TETPENT6CRNt,-0
TETTET6CPT1,-0
TETTET6CPT2,-0
TETTET6CRNt,-0
THD1m,0
THFtm,1.16012984105704
THMt3,-0
THMTP,0
THRALANaEx,0
THRCYSNaEx,0
THRGLNexR,-100
THRGLYexR,-100
THRSERNaEx,0
THRt4,0
THYMDt1,0
THYMDtl,-0
THYMDtm,4.18970294428928e-26
THYMt,-0.788384662125854
THYOXt,-100
THYOXt2,100
TKT1,20.2036777639195
TKT2,20.2036777639195
TMDK1,0
TMDK1m,4.18970294428928e-26
TMDPP,0.788384662125854
TMDS,0.830250407752507
TMNDNCCPT1,0
TMNDNCCPT2,-0
TMNDNCCRNt,-0
TPI,39.4806677540054
TRDR,0
TRDR2,0
TRDR3,0
TRIODTHYSULT,0
TRIODTHYt,-100
TRIODTHYt2,100
TRPO2,0
TRPt,100
TRYPTAOX,0
TTDCPT1,0
TTDCPT2,0
TTDCRNt,0
TXASr,-0
TYMSULT,0
TYROXDAc,0
TYRt,100
TYRTA,-0.510636732866405
UAG4E,0
UAGDP,0
UDPG4E,0
UDPGALtg,0
UDPGD,0
UDPGLCtg,0
UDPGP,0
UDPXYLtg,-0
UGALGTg,0
UGALNACtg,0
UGLCNACtg,0
UGLT,0
UMPK,100
UMPK7,-99.8290767213534
URIDK2m,0
URIK1,0
URIt,-33.1425501295206
Uritl,-0
Uritm,0
VACCCPT1,0
VACCCPT2,0
VACCCRNt,0
VALt5m,0
VALTA,-1.12765678467492
VALTAm,0
VALtec,-100
VLCSp,-0
XANDp,0
XAO2x,-0
XAOx,0
XYLt,-0
XYLTer,-0
XYLUR,-0
EX_HC00250_e,-0.148936646518851
EX_spmd_e,-0
r0010,47.9355422467237
r0013,0
r0023,0
r0024,0
r0028,0
r0047,1.7969581265689e-14
r0051,0
r0068,0
r0074,-1.31914675877067
r0081,-0
r0082,0
r0083,96.5957401899645
r0084,0
r0093,0
r0097,0
r0129,0
r0130,0
r0139,0
r0145,-100
r0149,0
r0153,0
r0170,-100
r0173,-0
r0181,0
r0193,-0.148936646518851
r0208,0
r0210,0
r0220,0
r0221,0
r0224,0
r0226,-0
r0233,-0
r0239,0
r0242,0
r0276,0.147158527615183
r0287,12.6693791098089
r0301,0
r0308,-0
r0309,0
r0310,0
r0311,-0
r0317,-100
r0318,0
r0319,0
r0321,0
r0345,-99.9578400332598
r0354,0
r0355,0
r0357,0
r0358,0
r0360,0
r0361,0
r0363,0
r0364,0
r0377,0
r0380,0
r0383,0
r0385,0
r0386,0
r0388,-0
r0389,-0
r0391,0
r0392,0
r0393,-0
r0394,-6.42954350518889e-25
r0395,0
r0402,0
r0407,20.2036777639195
r0408,20.2036777639195
r0422,0
r0423,0
r0424,-0
r0425,96.5957401899645
r0426,100
r0430,0
r0431,0
r0432,0
r0433,0
r0434,-0
r0437,0
r0438,0
r0440,0
r0441,-0
r0443,0
r0444,0
r0445,0
r0446,0
r0456,0
r0463,0
r0464,-100
r0470,0
r0472,-0.0316543541526479
r0474,100
r0475,4.55631108958836e-17
r0480,-0.177089129809076
r0483,-0
r0488,0
r0494,0
r0497,0
r0502,0
r0504,0
r0510,0
r0511,0
r0512,0
r0514,-0
r0525,0
r0531,0.0510249768140884
r0537,-0
r0539,0
r0541,0
r0549,100
r0552,100
r0553,-100
r0560,0
r0561,0
r0568,0
r0570,0.788384662125854
r0575,-100
r0578,0
r0579,-0
r0584,0
r0587,0
r0591,-0
r0594,0
r0595,0
r0603,-40.7378164332493
r0604,0
r0615,-100
r0616,-100
r0617,100
r0618,100
r0627,0
r0629,0
r0630,0
r0633,12.6693791098089
r0636,-0
r0637,-0
r0638,0
r0641,-0
r0642,-0
r0643,0
r0648,0
r0649,0
r0652,0
r0655,0
r0656,0
r0660,-0
r0661,0
r0669,0
r0670,0
r0673,-0
r0678,0
r0679,0
r0680,0
r0681,0
r0682,0
r0683,0
r0688,-0
r0691,0
r0692,0
r0693,0
r0694,0
r0695,0
r0696,0
r0697,0
r0698,0
r0701,0
r0702,0
r0706,-0
r0707,0
r0709,0
r0712,0
r0713,0
r0714,0
r0715,0
r0716,0
r0717,0
r0718,0
r0719,0
r0720,0
r0721,0
r0722,0
r0723,0
r0726,0
r0727,0
r0728,-0
r0729,0
r0730,12.6693791098089
r0731,12.6693791098089
r0732,12.6693791098089
r0733,12.6693791098089
r0734,12.6693791098089
r0735,0
r0737,0
r0743,-0
r0744,0
r0758,-0
r0760,0
r0761,0
r0762,0
r0763,0
r0764,0
r0765,0
r0766,0
r0767,0
r0768,0
r0769,0
r0770,0
r0771,0
r0772,0
r0773,0
r0776,0
r0778,0
r0780,0
r0781,0
r0782,0
r0783,-100
r0786,0
r0787,-0
r0788,-0.177089129809076
r0789,-0.177089129809076
r0791,-12.6693791098089
r0792,3.05692571401173e-15
r0797,0
r0801,-2.71555661246299e-14
r0817,100
r0819,-100
r0821,7.41813809827375e-15
r0822,-11.7381393548624
r0829,-100
r0830,100
r0834,-100
r0835,100
r0836,0
r0838,95.5632671335824
r0845,-0
r0879,65.980388539153
r0885,-0
r0911,-1.31914675877067
r0934,0
r0940,-0.148936646518851
r0942,-99.4687326105728
r0990,-0
r0995,-0
r0997,-0
r1050,0.065243531932585
r1088,1
r1135,-0
r1144,5
r1154,0
r1155,0
r1156,0.170923278646602
r1185,0
r1186,0
r1187,0
r1188,0
r1189,0
r1190,0
r1251,0
r1252,-0
r1253,-0
r1254,0
r1255,-0
r1257,0
r1259,0
r1260,0
r1262,0
r1291,0
r1292,0
r1313,0
r1314,0
r1315,0
r1316,0
r1380,-100
r1381,100
r1383,0
r1402,0
r1411,0
r1418,0
r1431,0
r1432,0
r1453,-16.7979405752072
r1454,0
r1464,4.27660302536061
r1474,0
r1477,0
r1487,0
r1492,0
r1514,0
r1515,0
r1516,0
r1517,0
r1518,0
r1519,0
r1520,0
r1521,0
r1522,0
r1523,0
r1525,0
r1526,0
r1527,-0
r1529,0
r1536,0
r1540,0
r1544,-99
r1546,-100
r1547,-100
r1548,-100
r1549,-100
r1551,-100
r1552,100
r1553,-100
r1554,100
r1556,100
r1557,100
r1559,-100
r1560,-100
r1561,-100
r1562,-100
r1563,-100
r1564,-100
r1565,100
r1566,100
r1567,100
r1568,100
r1569,100
r1570,100
r1571,-100
r1573,-100
r1574,-100
r1575,-1.82978668969266
r1576,-100
r1578,-100
r1579,-100
r1580,-100
r1581,-1.22972256548272e-14
r1583,99.5106399309221
r1584,-100
r1585,-100
r1586,-100
r1587,-100
r1588,-100
r1589,-100
r1590,-100
r1591,-100
r1592,-100
r1593,100
r1594,100
r1595,100
r1596,100
r1597,-100
r1598,-100
r1599,-100
r1600,-100
r1602,-100
r1603,100
r1604,-100
r1605,-100
r1606,0.489360069077901
r1607,100
r1608,-100
r1609,-100
r1610,-100
r1611,-100
r1612,-100
r1613,-100
r1614,-100
r1615,-100
r1616,-100
r1617,100
r1618,-100
r1619,-100
r1620,-100
r1621,-100
r1622,-100
r1623,-100
r1624,-1.00000000000002
r1625,100
r1626,100
r1627,-100
r1628,-100
r1629,-100
r1630,-100
r1631,-100
r1632,-100
r1633,-100
r1634,-100
r1635,-100
r1636,-100
r1637,-100
r1638,-100
r1639,-100
r1640,-100
r1641,-100
r1642,-100
r1643,-2.81172666016548e-14
r1644,-100
r1645,-100
r1646,-100
r1647,-100
r1648,-100
r1649,-100
r1650,-100
r1651,-100
r1652,100
r1653,-100
r1654,-100
r1655,-100
r1656,-100
r1657,-100
r1658,-100
r1659,-100
r1660,-100
r1661,-100
r1662,-100
r1664,100
r1665,-98.1063865169977
r1666,-100
r1667,-100
r1668,0.680200837890528
r1669,-100
r1670,-100
r1671,-100
r1672,0
r1673,0
r1674,0
r1675,0
r1676,0
r1677,0
r1678,0
r1679,0
r1680,0
r1681,0
r1682,0
r1683,100
r1684,100
r1685,0
r1686,1.22171368962648e-14
r1687,0
r1690,0
r1691,0
r1692,0
r1693,0
r1695,0
r1696,100
r1698,0
r1700,0
r1701,0
r1702,0
r1705,0
r1706,0
r1707,0
r1708,0
r1710,0
r1711,0
r1713,0
r1715,0
r1716,0
r1717,0
r1720,0
r1721,0
r1722,0
r1723,0
r1725,0
r1726,0
r1728,0
r1730,100
r1731,100
r1732,0
r1733,0
r1734,0
r1735,0
r1736,0
r1737,0
r1738,0
r1739,0
r1740,0
r1741,0
r1742,0
r1743,0
r1744,0
r1745,0
r1746,0
r1747,0
r1748,0
r1749,0
r1750,0
r1751,0
r1752,0
r1753,0
r1754,0
r1755,0
r1756,0
r1757,0
r1758,0
r1759,0
r1760,0
r1761,100
r1762,0
r1763,0
r1764,0
r1765,0
r1766,0
r1767,0
r1768,0
r1769,0
r1770,0
r1771,0
r1772,0
r1773,0
r1774,0
r1775,0
r1776,0
r1777,0
r1778,0
r1779,0
r1780,0
r1781,0
r1782,0
r1783,0
r1784,0
r1785,0
r1786,0
r1787,0
r1788,0
r1789,0
r1790,0
r1791,0
r1792,0
r1796,0
r1797,0
r1798,0
r1799,0
r1800,0
r1801,100
r1803,0
r1805,0
r1806,0
r1807,0
r1808,0
r1809,0
r1810,0
r1811,0
r1812,0
r1813,0
r1814,0
r1815,0
r1816,100
r1817,0
r1818,0
r1819,0
r1820,0
r1821,0
r1822,0
r1823,0
r1824,0
r1825,0
r1826,0
r1827,0
r1828,0
r1829,0
r1830,0
r1831,0
r1832,0
r1833,0
r1834,0
r1835,0
r1836,0
r1837,0
r1841,0
r1842,0
r1843,0
r1844,0
r1846,0
r1847,0
r1848,0
r1850,0
r1851,0
r1852,0
r1853,0
r1854,0
r1855,0
r1856,0
r1857,0
r1858,0
r1859,0
r1860,0
r1861,0
r1862,0
r1863,0
r1864,0
r1865,0
r1866,0
r1867,0
r1871,0
r1872,0
r1873,0
r1874,0
r1876,0
r1877,0
r1879,0
r1880,0
r1881,0
r1882,0
r1883,0
r1884,0
r1885,0
r1886,0
r1887,0
r1888,0
r1889,0
r1890,0
r1891,0
r1892,0
r1893,0
r1894,0
r1895,0
r1896,0
r1897,0
r1898,0
r1899,0
r1900,0
r1901,0
r1902,0
r1903,0
r1904,0
r1905,0
r1906,0
r1907,0
r1908,0
r1909,0
r1910,0
r1911,0
r1912,0
r1913,0
r1914,0
r1915,0
r1916,100
r1917,0
r1918,0
r1919,0
r1920,0
r1921,0
r1922,0
r1923,0
r1924,0
r1925,0
r1926,0
r1928,0
r1929,0
r1930,0
r1931,99
r1932,0
r1933,0
r1934,0
r1935,0
r1936,0
r1937,0
r1938,0
r1939,0.531267389427228
r1940,0
r1941,0
r1942,0
r1943,0
r1944,0
r1945,0
r1946,0
r1947,0
r1948,0
r1949,0
r1950,0
r1951,0
r1952,0
r1953,0
r1954,0
r1955,0
r1956,0
r1957,0
r1958,0
r1959,0
r1960,0
r1961,0
r1962,0
r1963,0
r1964,0
r1965,0
r1966,0
r1967,0
r1968,0
r1969,0
r1970,0
r1971,0
r1972,0
r1973,0
r1974,0
r1975,0
r1976,0
r1977,0
r1978,0
r1979,0
r1980,0
r1981,0
r1982,0
r1983,0
r1984,0
r1985,0
r1986,0
r1987,0
r1988,0
r1989,0
r1990,0
r1991,0
r2009,100
r2079,100
r2093,-35.019611460847
r2098,25.3387582196177
r2131,25.3387582196177
r2376,3.40425981003552
r2378,0
r2419,3.40425981003558
r2420,-3.40425981003552
r2425,0
r2433,0
r2434,-0
r2435,0
r2436,0
r2437,-0
r2438,0
r2465,0
r2471,100
r2472,0
r2473,0
r2502,0
r2517,-0
r2518,0
r2525,-75.3033908409334
r2526,2.00000000000003
r2532,-99.1063833189422
r2534,-100
r2535,-100
RE0344C,-13.9304299908737
RE0344M,0
RE0344X,0
RE0453N,100
RE0456N,-0
RE0512M,0
RE0512X,0
RE0565C,0
RE0569C,0
RE0569E,0
RE0577C,0
RE0577M,0
RE0577X,0
RE0578C,-0
RE0578M,-0
RE0578X,-0
RE0579C,0
RE0579M,-0
RE0579X,-0
RE0580L,0
RE0580R,0
RE0581R,-0
RE0702E,-0
RE0702M,-0
RE0830N,-100
RE0912C,0
RE1050E,0
RE1308M,0
RE1309M,-0
RE1310M,-0
RE1311M,-0
RE1342C,100
RE1441R,0
RE1447M,0
RE1448R,0
RE1514M,-0
RE1514X,-0
RE1516X,0
RE1518M,-54.4071955430581
RE1520M,0
RE1520X,0
RE1521M,0
RE1521X,-0
RE1522M,0
RE1522X,0
RE1523M,0
RE1523X,0
RE1525M,0
RE1525X,0
RE1526M,0
RE1526X,-0
RE1527M,0
RE1527X,0
RE1530M,0
RE1573M,0
RE1573X,0
RE1635R,0
RE1691M,-0
RE1709N,100
RE1815R,0
RE1816R,-0
RE1817R,-0
RE1818R,-0
RE1819C,-0
RE1834C,0
RE1834M,-0
RE1834X,0
RE1835C,0
RE1835M,-0
RE1835X,0
RE1836X,0
RE1845C,0
RE1845X,0
RE1846C,-0
RE1846X,-0
RE1860E,0
RE1957R,0
RE2051C,0
RE2235R,0
RE2270E,0
RE2272L,-0
RE2273E,-0
RE2304E,-0
RE2318R,-0
RE2319R,-0
RE2410N,-0
RE2426C,0
RE2453M,0
RE2454M,0
RE2513E,-0
RE2514E,-0
RE2624M,-0
RE2624X,0
RE2637C,0
RE2637X,-0
RE2638C,0
RE2638X,-0
RE2649C,0
RE2649M,0
RE2649X,0
RE2660N,100
RE2759X,0
RE2888E,0
RE2908M,0
RE2908X,0
RE2909M,0
RE2909X,0
RE2910M,0
RE2910X,0
RE2912M,-0
RE2912X,-0
RE2913M,-0
RE2914M,-0
RE2915M,-0
RE2919M,0
RE2919X,0
RE2920M,0
RE2920X,0
RE2921M,0
RE2921X,0
RE2954C,-1.29470045807175e-14
RE2972G,0
RE2972M,0
RE2972R,0
RE2973C,0
RE2973G,0
RE2973N,-0
RE2973R,0
RE2974C,0
RE2974R,0
RE2975M,-0
RE2986X,0
RE2987X,0
RE2990X,-0
RE2991X,0
RE2992M,0
RE2992X,0
RE2993X,0
RE2995M,-0
RE2995X,0
RE2996X,-0
RE2998M,54.4071955430581
RE2999M,0
RE3001M,-0
RE3002X,-0
RE3003M,0
RE3004M,-0
RE3005M,-0
RE3010C,0
RE3012M,-0
RE3013R,0
RE3066X,0
RE3074X,0
RE3081X,-0
RE3082X,-0
RE3083X,-0
RE3087X,-0
RE3088X,-0
RE3092X,-0
RE3093X,0
RE3103C,0
RE3103R,0
RE3104R,0
RE3106R,0
RE3110C,-0
RE3110R,0
RE3112R,-0
RE3113R,0
RE3114R,-0
RE3119R,0
RE3120C,0
RE3120R,0
RE3121R,-0
RE3122R,0
RE3123R,0
RE3124C,-0
RE3124R,0
RE3125R,-0
RE3126R,0
RE3132C,0
RE3132R,0
RE3134C,-0
RE3134R,-0
RE3136C,-0
RE3140X,-0
RE3141X,0
RE3144M,-0
RE3146C,-0
RE3146R,-0
RE3147R,-0
RE3148C,0
RE3148R,0
RE3150R,0
RE3151C,0
RE3151R,0
RE3152C,0
RE3152R,-0
RE3153R,-0
RE3154R,-0
RE3155R,0
RE3156X,0
RE3159X,0
RE3160C,-0
RE3160R,-0
RE3161C,0
RE3161R,0
RE3162R,-0
RE3163R,-0
RE3164R,-0
RE3165C,0
RE3165R,0
RE3166R,-0
RE3167R,-0
RE3168R,-0
RE3169R,0
RE3170C,-0
RE3170R,0
RE3171R,-0
RE3172R,0
RE3173R,0
RE3174C,-0
RE3174R,0
RE3175R,0
RE3176R,0
RE3177M,0
RE3178M,0
RE3179M,0
RE3184M,-0
RE3185M,0
RE3186M,-0
RE3192M,0
RE3193M,0
RE3194M,0
RE3195M,-0
RE3224C,0
RE3224R,0
RE3225C,-0
RE3225R,0
RE3226C,-0
RE3226R,0
RE3227R,-0
RE3228R,-0
RE3229R,0
RE3230R,-0
RE3231R,-0
RE3232R,0
RE3234R,-0
RE3235R,-0
RE3236R,-0
RE3241C,-0
RE3241R,0
RE3242R,-0
RE3243R,-0
RE3244R,0
RE3247X,-0
RE3248M,-0
RE3248X,0
RE3250M,-0
RE3250X,0
RE3267G,0
RE3267N,0
RE3267R,0
RE3268R,0
RE3272N,-0
RE3273C,-0.158447663820397
RE3286R,0
RE3287R,0
RE3288R,0
RE3289R,0
RE3301C,-0.745633055102498
RE3307C,-0
RE3308R,-0
RE3310R,-0
RE3326M,0
RE3335C,-0
RE3335M,0
RE3335R,0
RE3335X,0
RE3337M,-0
RE3337X,-0
RE3338M,0
RE3338X,0
RE3339C,-0
RE3339M,-0
RE3339X,-0
RE3340M,0
RE3340X,0
RE3343C,-0
RE3343M,-0
RE3343X,-0
RE3344M,0
RE3344X,0
RE3345C,-0
RE3345M,-0
RE3345R,-0
RE3345X,-0
RE3346C,0
RE3346M,-0
RE3386M,-0
RE3387M,0
RE3390M,-0
RE3391M,-0
RE3392M,-0
RE3393M,0
RE3398M,-0
RE3399M,0
RE3401M,-0
RE3402M,0
RE3403M,-0
RE3404M,-0
RE3432C,-0
RE3444C,-0
RE3444M,-0
RE3444X,-0
RE3446C,-0
RE3446M,-0
RE3446R,-0
RE3446X,-0
RE3447M,-0
RE3447X,-0
RE3448M,0
RE3448X,0
RE3470C,-0
RE3476C,-0
RE3502C,-0
RE3520C,0
RE3520M,-0
RE3520N,-0
RE3521R,-0
RE3532R,-0
RE3533R,-0
RE3534R,-0
RE3551X,-0
RE3552X,-0
RE3554R,-0
RE3557R,-0
RE3560C,-0
RE3560M,-0
RE3560X,-0
RE3562C,-0
RE3562M,-0
RE3562R,-0
RE3562X,0
RE3563M,-0
RE3563X,-0
RE3564M,0
RE3564X,0
RE3572X,-0
RE3573X,-0
RE3574X,-0
RE3577X,-0
RE3578X,0
RE3581X,-0
RE3582X,-0
RE3583X,0
RE3586X,-0
RE3596C,-0
RE3597C,0
RE3627M,-0
RE3627X,-0
RE3628M,0
RN0020R,0
RN0027R,0
RN0029R,0
RN0030R,0
RN0032R,0
EX_citr_L_e,-1.00000000000003
HCO3_NAt,-100
INSTt4_2,100
PIt8,100
biomass,3.19805558220602
2MB2COAc,0
3HBCOARc,-0
ADPCOACROT,-0
C100CPT1,0
C101CPT1,-0
C102CPT1,-0
C10DCCACT,0
C10DCc,-0
C10OHc,0
C120CPT1,0
C121CPT1,-0
C12OHc,0
C140CPT1,0
C141ACBP,-0
C141CPT1,-0
C141OHc,-0
C142ACBP,-0
C142CPT1,-0
C142OHc,-0
C14OHc,0
C161OHc,0
C162ACBP,-0
C162OHc,-0
C16DCc,0
C16OHc,0
C181OHc,0
C182OHc,0
C18OHc,0
C2tcx,-0
C30CPT1,0
C40CPT1,-0
C4CRNCPT2,-0
C4CRNe,0
C4DCCACT,-0
C4DCe,-0
C4OHc,-0
C4tcx,-0
C4tmc,0
C4x,-0
C50CPT1,0
C51CPT1,0
C60CPT1,0
C6COAt,-0
C6CRNtcx,-0
C6DCCACT,-0
C6DCc,-0
C80CPT1,0
C81CPT1,-0
C8DCc,-0
C9BRxtc,0
DOCO13EFATP,0
EX_c4crn,-0
EX_c4dc,-0
EX_ivcrn,-0
FAOXC101C102m,-0
FAOXC101C8x,0
FAOXC101x,0
FAOXC102C101m,-0
FAOXC102C101x,0
FAOXC102C103m,-0
FAOXC102C81x,0
FAOXC102x,0
FAOXC103C102m,-0
FAOXC103C102x,0
FAOXC10C10OHm,0
FAOXC10C8m,0
FAOXC10C8x,0
FAOXC10DCC8DCx,0
FAOXC11BRC9BRx,0
FAOXC11C9m,-0
FAOXC121C101m,0
FAOXC121C10x,0
FAOXC121x,0
FAOXC122x,-0
FAOXC123C102x,0
FAOXC123x,0
FAOXC12C10m,0
FAOXC12C10x,0
FAOXC12C12OHm,0
FAOXC12DCC10DCx,0
FAOXC12DCTc,0
FAOXC12DCc,-0
FAOXC12DCx,-0
FAOXC13BRC11BRx,0
FAOXC141C121x,0
FAOXC142C122x,0
FAOXC143C123x,0
FAOXC14C12x,0
FAOXC14DCC12DCx,0
FAOXC15BRC13BRx,-0
FAOXC161C141x,0
FAOXC163C142x,0
FAOXC163x,0
FAOXC164C143x,0
FAOXC164C163x,0
FAOXC164GC163m,-0
FAOXC164x,0
FAOXC165C164m,-0
FAOXC165C164x,0
FAOXC16C14x,0
FAOXC16DCC14DCx,0
FAOXC181C161x,0
FAOXC184C163x,0
FAOXC184C164x,0
FAOXC184x,0
FAOXC201C181x,0
FAOXC205C184x,0
FAOXC221C201x,0
FAOXC225C204x,0
FAOXC225x,0
FAOXC226C225m,-0
FAOXC226C225x,0
FAOXC227C226m,-0
FAOXC22C20x,0
FAOXC241C221x,0
FAOXC24C22x,0
FAOXC3DC,0
FAOXC4C2m,12.6693791098089
FAOXC4C4DCc,0
FAOXC5C3x,-0
FAOXC5C5DCc,0
FAOXC5OHc,-0
FAOXC61C4x,0
FAOXC61x,0
FAOXC6C4m,0
FAOXC6C4x,0
FAOXC6DCC4DCx,0
FAOXC7C5m,-0
FAOXC81C61m,-0
FAOXC81C61x,0
FAOXC8C6m,0
FAOXC8C6x,0
FAOXC8DCC6DCx,0
FAOXC9C7m,-0
FAOXTC101TC102m,-0
FAOXTC102C101m,0
FOAXC122C101x,0
GLUTCOAACBP,0
HDCACBP,0
HDDACBP,0
HDECAACBP,0
HDECEACBP,0
HEXCOAACBP,0
HEXDICOAACBP,0
HEXDICOAACBPx,0
HIVCACBP,-0
HOCDACBP,0
HOCTDACBP,0
HTDCACBP,0
IVCOAACBP,0
IVCRNe,-0
OCD11COACPT1,-0
OCD11CRNCACT,-0
OCD11CRNCPT2,0
OCT11EFATP,-0
OCTDEC2ACBP,0
OCTDECCACT,0
OCTDECCPT1,0
OCTDECCPT2,0
PRISTCOAtcx,-0
SCP21cx,-0
SEBCOACROT,0
SUBERCACT,0
SUBERCROT,-0
SUCCACT,0
SUCCCROT,-0
34DHPHELAT1tc,0
ALAALACNc,-0
ALAyLATthc,0
ASNPHELAT2tc,0
BALABETAtc,0
CYSPHELAT2tc,100
CYSSNAT5tc,-100
GLNyLATthc,0
GLYGLYCNc,-0
GLYLEUHYDROc,1.74468003453939
GLYLEUPEPT1tc,1.74468003453939
GLYSARCNc,-0
GLYSNAT5tc,100
HISCAT1,-2.97806773481721
HISSNAT5tc,-100
HISyLATtc,0
HISyLATthc,0
ILELAT1tc,0
ILEPHELAT2tc,0
LEULEULAPc,0
LEULEUPEPT1tc,0
LEUPHELAT2tc,-100
LEUyLAThtc,0
LINOFATPtc,0
METyLATthc,0
OLEICFATPtc,-0
PALFATPtc,0.0559211999104544
PHEyLATthc,0
TAUBETAtc,0
THRATB0tc,0
THRPHELAT2tc,0
TRPATB0tc,99.5112859381496
TYRPHELAT2tc,0
VALLAT1tc,0
VALPHELAT2tc,0
VITEtl,0
3HCO3_NAt,66.3038685812358
4HPROLTASCT1,0
ASPPROASCT1,0
ASPte,0
CYTDt5le,0
DPMVDc,0
DSREDUCr,0
DTMPKm,0
EX_glyleu_e,-1.74468003453939
EX_leuleu_e,-0
EX_sbt-d_e,-100
FADDPle,0
FE2DMT1,-0
FE3MTP1,0
GLUPROASCT1,0
HMGCOARc,0
INSK,0
INSt5le,0
IPDDI,0
MEVK1c,0
MTHFR3,0
NADtm,1.78820181732381e-15
NODe,-1
P5CR,-0
PHEMEe,0
PPItm,0
RTOTAL2FATPc,-0
RTOTAL3FATPc,-0
RTOTALFATPc,0.0559211999104544
SBT_Dtde,-100
SPMTDe,0
q10h2tc,0
34HPPte,0.510636732866405
3MOBte,1.12765678467492
3MOPte,0.914893344846346
5MTAte,0
AHCYSte,-1.28051642362637e-17
EX_34hpp,-0.510636732866405
EX_3mob_e,-1.12765678467492
EX_3mop_e,-0.914893344846346
EX_5mta_e,-0
EX_ahcys_e,1.28051642362637e-17
