Var1_1,Var1
ST8SIA12,-0
STRDNCCPT1,0
STRDNCCPT2,-0
STS1,-0
STS1r,-0
STS2,-0
STS2r,0
SUCD1m,-1
SUCOAS1m,-100
SUCOASm,99.9999999999999
SULFOX,0
T2M26DCOAHLm,0
TAURt4_2_r,0
TAURtcx,0
TCHOLAt,-0
TETPENT3CPT1,0
TETPENT3CPT2,-0
TETPENT6CPT1,-0
TETPENT6CPT2,-0
TETTET6CPT1,-0
TETTET6CPT2,-0
THFtm,0.329879433304514
THMt3,-0
THRALANaEx,0
THRASNNaEx,0
THRCYSNaEx,0
THRD_L,0
THRGLNexR,-100
THRGLNNaEx,0
THRGLYexR,-100
THRS,-0
THRSERNaEx,0
THRt4,0
THYMDt1,0.0418657456266566
THYMt,-0
THYOXt,-100
THYOXt2,100
TMDK1,0.0418657456266566
TMDK1m,-0
TMDPP,0
TMDS,0
TMNDNCCPT1,0
TMNDNCCPT2,-0
TPI,-0.0233010329719413
TRDR,0
TRDR2,0
TRDR3,0
TRIODTHYSULT,0
TRIODTHYt,-100
TRIODTHYt2,100
TRPO2,0
TRPt,100
TRYPTAOX,0
TSTSTERONEGLCte,0
TTDCPT1,0
TTDCPT2,-0
TYMSULT,0
TYROXDAc,0
TYRTA,-0.510636732866426
UAGDP,-0
UDPGD,0
UDPGLCtg,-0
UDPGP,0
UGALGTg,0
UGCG,-0
UGLCNACtg,0
UGLT,0
UMPK,100
UMPK7,-99.8290767213534
UPP3S,-0
URAt,-0
UREAt,-0.851066551536767
UREAtm,-0.851066551536767
URIDK2m,64.7512795589754
URIK1,0.170923278646555
URIt,0.221948255460673
VACCCPT1,0
VACCCPT2,-0
VALt5m,-1.12765678467485
VALTAm,-1.12765678467485
VALtec,-100
XANDp,0
XAO2x,0
XAOx,0
XYLt,-0
XYLTer,0
XYLUR,-0
EX_HC00250_e,-0.296666346861509
EX_ptrc_e,-0.265633694713598
r0010,50.4211612552245
r0013,0
r0016,0
r0024,0
r0047,7.89006058271428e-14
r0051,0
r0060,0
r0068,0
r0081,-0
r0082,31.3415495983614
r0083,0
r0084,0
r0093,0
r0097,0
r0120,0
r0121,0
r0142,-0
r0145,-100
r0153,0
r0170,-100
r0173,-0
r0193,-0.296666346861509
r0196,0
r0208,-65.1724198656688
r0220,0
r0221,0
r0224,100
r0226,-0
r0245,-0
r0246,-0
r0276,0.147158527615201
r0287,1.17864066647456
r0295,100
r0308,0
r0310,0
r0311,-0
r0318,0
r0319,0
r0321,0
r0339,2.0686296029436e-14
r0340,-0
r0345,99.9489750231859
r0354,0
r0355,0
r0357,0
r0358,-2.0686296029436e-14
r0360,0
r0361,0
r0363,0
r0364,0
r0365,1.00000000000004
r0377,0.104010361700037
r0385,0
r0386,0
r0391,0
r0392,2.0686296029436e-14
r0393,-0
r0394,-100
r0395,100
r0398,0
r0402,0
r0407,0
r0422,31.3415495983614
r0423,0
r0424,-0
r0425,0
r0430,0
r0431,0
r0432,0
r0433,0
r0434,0
r0437,-0
r0438,0
r0440,0
r0441,-0
r0443,-0
r0444,0
r0445,0
r0446,0
r0464,-100
r0470,0
r0472,-0.0316543541526733
r0474,0.124839297706987
r0475,0
r0480,-0.177089129809066
r0483,-0
r0488,0
r0502,0
r0504,0
r0509,1.72340656880628
r0510,0
r0511,0
r0512,0
r0514,-0
r0517,0
r0522,0
r0525,0
r0537,-0
r0539,-0
r0549,100
r0552,1.14914763823524
r0553,-1.14914763823524
r0560,0
r0561,0
r0570,100
r0575,-100
r0584,0
r0591,-0
r0594,0
r0595,0
r0596,1.00000000000004
r0603,0
r0604,0
r0615,-100
r0616,-100
r0617,100
r0618,100
r0633,-17.4104245651501
r0636,-0
r0637,-0
r0642,-0
r0643,0
r0655,-2.05379193450354
r0656,0
r0668,0
r0670,0
r0672,-0
r0673,-0
r0678,0
r0681,0
r0682,0
r0683,1.00000000000004
r0688,-0
r0691,0
r0692,0
r0693,0
r0694,0
r0695,0
r0696,0
r0697,0
r0701,0
r0702,0
r0708,0
r0712,0
r0713,0
r0714,0
r0715,0
r0718,0
r0719,0
r0722,-0
r0723,0
r0726,0
r0727,0
r0730,1.17864066647456
r0731,1.17864066647456
r0732,1.17864066647456
r0733,1.17864066647456
r0734,1.17864066647456
r0743,0
r0744,-0
r0758,-0
r0760,0
r0761,0
r0762,0
r0763,0
r0764,0
r0765,0
r0766,0
r0767,0
r0768,0
r0769,0
r0770,0
r0771,0
r0772,0
r0773,0
r0775,0
r0777,0
r0778,0
r0780,0
r0781,0
r0782,0
r0783,-100
r0786,0
r0787,0
r0788,-0.177089129809066
r0789,-0.177089129809066
r0791,-1.17864066647456
r0801,-34.9747386619464
r0812,0
r0817,-1
r0838,4.91539607918342
r0839,-60.5762922773533
r0845,-0
r0879,0
r0899,1.00000000000004
r0911,-0.851066551536759
r0913,-100
r0915,-100
r0917,100
r0924,-0
r0934,0
r0940,-0.296666346861509
r0942,-100
r0954,0
r0960,0
r0961,-0
r0993,-0
r0997,-0
r1050,0.0652435319325811
r1059,-0
r1090,0
r1135,-0
r1147,-67.9350438328323
r1154,0
r1155,0
r1164,-0
r1165,0
r1166,0
r1167,0
r1168,-0
r1169,0
r1170,0
r1171,0
r1185,0
r1186,0
r1187,0
r1188,0
r1189,0
r1190,0
r1251,0
r1252,0
r1253,-0
r1254,0
r1255,-0
r1257,-0
r1259,0
r1260,0
r1262,0
r1291,1.00000000000004
r1314,0
r1315,0
r1316,0
r1380,-100
r1381,100
r1383,0
r1393,0
r1418,0
r1431,0
r1432,0
r1443,0
r1444,0
r1445,0
r1446,1.17864066647456
r1447,0
r1448,18.5890652316247
r1449,0
r1450,0
r1451,0
r1453,-48.0271815574164
r1454,0
r1464,97.9462080654965
r1477,0
r1487,0
r1514,0
r1515,0
r1516,0
r1517,0
r1518,0
r1519,0
r1520,0
r1521,0
r1522,0
r1523,0
r1525,0
r1526,0
r1527,-0
r1529,0
r1536,0
r1540,0
r1544,100
r1546,99.5106399309221
r1547,-100
r1548,-97.5106399309222
r1549,-100
r1551,-100
r1552,-100
r1553,-100
r1554,100
r1556,100
r1557,100
r1559,-100
r1560,-100
r1561,-100
r1562,100
r1563,-100
r1564,-100
r1565,100
r1566,100
r1567,100
r1568,-100
r1569,100
r1570,100
r1571,0.999999999999964
r1573,-100
r1574,-100
r1575,-100
r1576,-100
r1578,-100
r1579,-100
r1580,-100
r1581,100
r1583,100
r1584,100
r1585,-100
r1586,-100
r1587,100
r1588,-100
r1589,-100
r1590,-100
r1591,100
r1592,100
r1593,100
r1594,100
r1595,100
r1596,-100
r1597,-100
r1598,-100
r1599,-100
r1600,-100
r1602,100
r1603,-100
r1604,100
r1605,-100
r1606,100
r1607,-100
r1608,-100
r1609,-100
r1610,-100
r1611,-100
r1612,-100
r1613,2.04255332757702
r1614,-100
r1615,-0.999999999999986
r1616,-100
r1617,99
r1618,-100
r1619,-100
r1620,-100
r1621,99.5319197927661
r1622,-100
r1623,-100
r1624,-100
r1625,100
r1626,100
r1627,-100
r1628,-100
r1629,-100
r1630,-100
r1631,-100
r1632,-100
r1633,-100
r1634,3.90452100972924e-14
r1635,-100
r1636,-100
r1637,-100
r1638,-99.9999999999999
r1639,-100
r1640,-100
r1641,-100
r1642,-100
r1643,-100
r1644,-100
r1645,-100
r1646,100
r1647,-100
r1648,-100
r1649,-100
r1650,-100
r1651,-3.22010755820967e-14
r1652,100
r1653,-100
r1654,-100
r1655,-100
r1656,-100
r1657,-100
r1658,-100
r1659,-100
r1660,-100
r1661,-100
r1662,100
r1877,0
r2009,100
r2079,100
r2080,-100
r2081,-100
r2082,-100
r2083,-1.00000000000001
r2084,-100
r2085,-100
r2086,100
r2087,-100
r2088,-100
r2089,-3.65988743811733e-14
r2090,-100
r2091,-100
r2092,-100
r2093,-100
r2094,-100
r2095,-100
r2096,-100
r2097,1.72340656880624
r2098,-1.72340656880622
r2099,-100
r2100,100
r2101,-100
r2102,-100
r2103,-100
r2104,100
r2105,100
r2106,0.999999999999956
r2107,100
r2108,-100
r2109,100
r2110,-100
r2111,-100
r2112,-100
r2113,100
r2114,100
r2115,100
r2116,-100
r2117,-100
r2118,100
r2119,-100
r2120,100
r2121,-100
r2122,-100
r2123,1.00000000000007
r2124,-100
r2125,-100
r2126,-100
r2127,-100
r2128,-100
r2129,100
r2130,-100
r2131,-0.723406568806229
r2132,1.00000000000004
r2133,100
r2371,-100
r2372,100
r2373,-97.9462080654965
r2374,100
r2375,0
r2376,-0.7234065688063
r2377,100
r2378,-100
r2379,-0.723406568806282
r2380,0.7234065688063
r2381,0
r2382,0
r2384,0
r2385,0
r2386,0
r2387,0
r2388,0
r2389,0
r2390,0
r2391,0
r2392,0
r2393,0
r2394,0
r2412,0
r2420,-100
r2425,0
r2465,0
r2471,0
r2505,0
r2516,-0
r2517,0
r2518,0
EX_sprm_e,0.265633694713598
RE0344C,-1.20487955323152
RE0456N,0
RE0512M,-0
RE0512X,-0
RE0565C,0
RE0569C,0
RE0569E,0
RE0577C,0
RE0578C,-0
RE0579C,0
RE0580L,0
RE0580R,0
RE0581R,-0
RE0702M,-0
RE0830N,-100
RE0908G,-0
RE0908R,-0
RE0916G,-0
RE0916R,-0
RE0918G,-0
RE0918R,-0
RE1099C,0
RE1099G,-0
RE1099L,-0
RE1099R,0
RE1100C,-0
RE1100G,-0
RE1100L,0
RE1100R,0
RE1135C,0
RE1135G,0
RE1135L,-0
RE1135R,0
RE1342C,100
RE1441G,-0
RE1441R,0
RE1448R,0
RE1514M,-0
RE1514X,-0
RE1516X,-0
RE1517X,-0
RE1518M,0
RE1518X,-0
RE1519X,-0
RE1525M,-0
RE1525X,-0
RE1526M,-0
RE1526X,-0
RE1527M,-0
RE1527X,-0
RE1530M,0
RE1573M,0
RE1635R,0
RE1709N,100
RE1815R,0
RE1816R,-0
RE1817R,-0
RE1818R,-0
RE1819C,-0
RE1834C,0
RE1835C,-0
RE1860E,0
RE1957G,-0
RE1957R,4.81525980812236e-14
RE2051C,0
RE2051G,0
RE2051R,0
RE2235R,0
RE2272L,-0
RE2304E,-0
RE2318R,-0
RE2319R,-0
RE2382R,0
RE2383R,0
RE2387R,0
RE2398R,0
RE2410N,-0
RE2445C,-0
RE2445E,-0
RE2453M,0
RE2454M,0
RE2541C,0
RE2541E,-0
RE2541L,-0
RE2649C,-1.00000000000004
RE2660N,100
RE2718C,0
RE2718G,0
RE2722C,0
RE2722G,0
RE2908M,-0
RE2908X,-0
RE2909M,-0
RE2909X,-0
RE2910M,-0
RE2910X,-0
RE2912M,-0
RE2912X,-0
RE2913M,-0
RE2913X,-0
RE2914M,-0
RE2914X,-0
RE2915M,-0
RE2915X,0
RE2954C,2.05379193450356
RE2973C,0
RE2973G,-0
RE2973N,-0
RE2973R,0
RE2974C,0
RE2974G,0
RE2974R,0
RE2985X,0
RE2987X,-0
RE2991X,0
RE2992M,0
RE2993X,0
RE2994X,0
RE2995M,-0
RE2996X,-0
RE2997X,0
RE2998M,0
RE2999M,0
RE3003M,0
RE3005M,-0
RE3010C,0
RE3012M,-0
RE3013R,0
RE3014R,0
RE3015R,0
RE3018R,0
RE3019R,0
RE3020R,0
RE3066X,0
RE3074X,0
RE3082X,-0
RE3084X,0
RE3086X,0
RE3088X,-0
RE3089X,0
RE3093X,0
RE3103C,0
RE3103R,0
RE3104R,0
RE3106R,0
RE3110C,-0
RE3110R,0
RE3112R,-0
RE3113R,0
RE3114R,-0
RE3119R,0
RE3120C,-0
RE3120R,0
RE3121R,-0
RE3122R,0
RE3123R,0
RE3124C,-0
RE3124R,0
RE3125R,-0
RE3126R,0
RE3132R,0
RE3134C,-0
RE3134R,-0
RE3136C,-0
RE3141X,0
RE3145X,0
RE3146R,-0
RE3147R,-0
RE3148C,0
RE3148R,0
RE3150R,0
RE3151C,-0
RE3151R,0
RE3152R,-0
RE3153R,-0
RE3154R,-0
RE3155R,0
RE3156X,-0
RE3157X,0
RE3160R,-0
RE3161C,0
RE3161R,0
RE3162R,-0
RE3163R,-0
RE3164R,-0
RE3165C,0
RE3165R,0
RE3166R,-0
RE3167R,-0
RE3168R,-0
RE3169R,0
RE3170C,-0
RE3170R,0
RE3171R,-0
RE3172R,0
RE3173R,0
RE3174C,-0
RE3174R,0
RE3175R,0
RE3176R,0
RE3177M,-0
RE3178M,-0
RE3179M,-0
RE3184M,-0
RE3185M,-0
RE3186M,-0
RE3218C,0
RE3218L,-0
RE3218R,-0
RE3220C,-0
RE3220L,-0
RE3220R,-0
RE3224C,0
RE3224R,0
RE3225C,-0
RE3225R,0
RE3226C,-0
RE3226R,0
RE3227R,-0
RE3228R,-0
RE3229R,0
RE3230R,-0
RE3231R,-0
RE3232R,0
RE3234R,-0
RE3235R,-0
RE3236R,-0
RE3241C,-0
RE3241R,0
RE3242R,-0
RE3243R,-0
RE3244R,0
RE3247X,0
RE3250M,-0
RE3250X,-0
RE3268R,4.81525980812236e-14
RE3269C,0
RE3286R,0
RE3287R,0
RE3288R,0
RE3289R,0
RE3301C,-0.568543925293388
RE3307C,-0
RE3308R,-0
RE3310R,-0
RE3326M,0
RE3334X,0
RE3335M,0
RE3335R,0
RE3335X,0
RE3338C,-0
RE3338M,0
RE3338X,0
RE3339C,-0
RE3340C,-0
RE3340M,-0
RE3340X,-0
RE3341X,0
RE3343C,-0
RE3345M,-0
RE3345R,-0
RE3345X,-0
RE3346M,-0
RE3370R,0
RE3381C,0
RE3381E,0
RE3381L,0
RE3387M,0
RE3393M,0
RE3399M,0
RE3402M,0
RE3430C,0
RE3432C,0
RE3434R,0
RE3435R,0
RE3436R,0
RE3440R,0
RE3444C,-0
RE3445X,0
RE3446M,-0
RE3446R,-0
RE3446X,-0
RE3448C,-0
RE3448M,0
RE3448X,0
RE3464R,0
RE3470C,-0
RE3474R,0
RE3476C,-0
RE3502C,-0
RE3506R,0
RE3514R,0
RE3518R,0
RE3520E,-0
RE3521R,-0
RE3522R,0
RE3532R,-0
RE3533R,-0
RE3534R,-0
RE3554R,-0
RE3557R,-0
RE3560C,-0
RE3561X,0
RE3562M,-0
RE3562R,-0
RE3562X,0
RE3564C,-0
RE3564M,0
RE3564X,0
RE3572X,-0
RE3573X,-0
RE3576X,0
RE3577X,-0
RE3580X,0
RE3581X,-0
RE3596C,-0
RE3597C,-0
RE3624X,0
RE3627C,-0
RE3627M,-0
RE3627X,-0
RE3628M,0
RN0020R,0
RN0027R,0
RN0029R,0
RN0030R,0
RN0032R,0
EX_citr_L_e,-1
CITt4_4,0
HCO3_NAt,-100
PIt8,100
CYOOm3,34.2322510449092
biomass,3.19805558220583
2MB2COAc,0
3HBCOARc,-0
ADPCOACROT,-0
C100CPT1,0
C101CPT1,-0
C102CPT1,-0
C10DCc,0
C10OHc,0
C120CPT1,0
C121CPT1,-0
C12OHc,0
C140CPT1,0
C141ACBP,0
C141CPT1,-0
C141OHc,0
C142ACBP,0
C142CPT1,-0
C142OHc,0
C14OHc,0
C161OHc,0
C162ACBP,0
C162OHc,0
C16DCc,0
C16OHc,0
C181OHc,0
C182OHc,0
C18OHc,0
C30CPT1,0
C40CPT1,-0
C4CRNCPT2,0
C4CRNe,-0
C4OHc,-0
C4tmc,0
C4x,0
C50CPT1,2.05379193450354
C51CPT1,0
C60CPT1,0
C6COAt,-0
C6DCc,-0
C80CPT1,0
C81CPT1,-0
C8DCc,-0
DOCO13EFATP,0
EX_c4crn,-0
EX_ivcrn,2.05379193450354
FAOXC101C102m,0
FAOXC101C8m,-0
FAOXC101C8x,0
FAOXC101m,-0
FAOXC102C101x,0
FAOXC102C103m,0
FAOXC102C81m,-0
FAOXC102C81x,0
FAOXC102m,-0
FAOXC103C102x,0
FAOXC10C10OHm,0
FAOXC10C8m,0
FAOXC10C8x,0
FAOXC10DCC8DCx,0
FAOXC11BRC9BRx,0
FAOXC11C9m,-0
FAOXC121C101m,-0
FAOXC121C10x,0
FAOXC122C101m,0
FAOXC122m,0
FAOXC123C102m,0
FAOXC123C102x,0
FAOXC123m,0
FAOXC12C10m,0
FAOXC12C10x,0
FAOXC12C12OHm,0
FAOXC12DCC10DCx,0
FAOXC12DCc,-0
FAOXC12DCx,-0
FAOXC13BRC11BRx,0
FAOXC13C11m,-0
FAOXC141C121m,-0
FAOXC141C121x,0
FAOXC141C141OHm,0
FAOXC142C122m,0
FAOXC142C122x,0
FAOXC142C142OHm,0
FAOXC143C123m,0
FAOXC143C123x,0
FAOXC14C12m,0
FAOXC14C12x,0
FAOXC14C14OHm,0
FAOXC14DCC12DCx,0
FAOXC15BRC13BRx,0
FAOXC15C13m,0
FAOXC161C141m,0
FAOXC161C141x,0
FAOXC161C161OHm,0
FAOXC162C142m,0
FAOXC162C162OHm,0
FAOXC163C142x,0
FAOXC163C143m,0
FAOXC163C164Gm,-0
FAOXC163Gm,0
FAOXC164C143x,0
FAOXC164C163x,0
FAOXC164C165m,0
FAOXC164m,0
FAOXC165C164x,0
FAOXC16C14m,0
FAOXC16C14x,0
FAOXC16C16OHm,0
FAOXC16DCC14DCx,0
FAOXC17C15m,0
FAOXC181C161m,-0
FAOXC181C161x,0
FAOXC181C181OHm,0
FAOXC182C162m,0
FAOXC182C182OHm,0
FAOXC183C163Gm,0
FAOXC183C163m,0
FAOXC184C163x,0
FAOXC184C164m,0
FAOXC184C164x,0
FAOXC184m,0
FAOXC185C164m,0
FAOXC185m,0
FAOXC18C18OHm,0
FAOXC201C181x,0
FAOXC204C184m,0
FAOXC205C184x,0
FAOXC205C185m,0
FAOXC221C201x,0
FAOXC225C204x,0
FAOXC225C226m,0
FAOXC225m,0
FAOXC226C205m,0
FAOXC226C225x,0
FAOXC226C227m,0
FAOXC226m,0
FAOXC22C20x,0
FAOXC241C221x,0
FAOXC24C22x,0
FAOXC3DC,0
FAOXC4C2m,0
FAOXC4C4DCc,0
FAOXC5C3x,-0
FAOXC5C5DCc,0
FAOXC5OHc,-0
FAOXC61C4m,-0
FAOXC61C4x,0
FAOXC61m,-0
FAOXC6C4m,0
FAOXC6C4x,0
FAOXC6DCC4DCx,0
FAOXC7C5m,-0
FAOXC81C61m,-0
FAOXC81C61x,0
FAOXC8C6m,0
FAOXC8C6x,0
FAOXC8DCC6DCx,0
FAOXC9C7m,-0
FAOXTC101TC102m,0
FAOXTC122TC101m,0
FAOXTC122m,0
FAOXTC142TC122m,-0
FAOXTC162TC142m,-0
FAOXTC182TC162m,0
FOAXC122C101x,0
GLUTCOAACBP,-0
HDCACBP,0
HDDACBP,0
HDECAACBP,0
HDECEACBP,0
HEXCOAACBP,0
HEXDICOAACBP,0
HEXDICOAACBPx,0
HIVCACBP,-0
HOCDACBP,0
HOCTDACBP,0
HTDCACBP,0
IVCOAACBP,2.05379193450354
IVCRNe,2.05379193450354
OCD11COACPT1,-0
OCD11CRNCPT2,-0
OCT11EFATP,-0
OCTDEC2ACBP,0
OCTDECCPT1,0
OCTDECCPT2,0
PRISTCOAtcx,-0
SCP21cx,-0
SEBCOACROT,0
SUBERCROT,-0
SUCCCROT,0
34DHPHELAT1tc,-0
ALAyLATthc,0
ASNPHELAT2tc,2.93617000863499
BALABETAtc,0
CYSPHELAT2tc,0
GLNyLATthc,0
GLYLEUHYDROc,0.383162237359497
GLYLEUPEPT1tc,0.383162237359497
GLYSARCNc,-0
HISCAT1,-0.40425341392431
HISyLATtc,0
HISyLATthc,0
ILELAT1tc,0
ILEPHELAT2tc,0
LEULEULAPc,0.680758898589713
LEULEUPEPT1tc,0.680758898589713
LEUPHELAT2tc,-100
LEUyLAThtc,-2.63511752239995e-14
METyLATthc,100
PALFATPtc,0
PHEyLATthc,0
RIBFLVte,0
TAUBETAtc,0
THRATB0tc,0
THRPHELAT2tc,0
TRPATB0tc,0
TYRPHELAT2tc,0
VALLAT1tc,0
VALPHELAT2tc,0
VITEtl,0
4HPROLTASCT1,0
ASPPROASCT1,0
ASPte,0
CHOLESACATc,0
DPMVDc,0
DSREDUCr,-0
DTMPKm,-0
EX_glyleu_e,-0.383162237359497
EX_leuleu_e,-0.680758898589713
EX_sbt-d_e,-0.903386740861514
FADDPle,0
FADH2ETC,0
FE2DMT1,-0
G6PDH2c,33.3333333333333
GLUPROASCT1,0
GNDc,0
HMGCOARc,0
INSK,0.147158527615201
IPDDI,0
NADtm,-7.35102090483964e-15
NODe,-0.999999999999993
P5CR,-0
PPItm,-64.7512795589754
PTCRTD,0.265633694713598
RTOTALFATPc,0.0559211999104512
SBT_Dtde,-0.903386740861514
SPRMTDe,-0.265633694713598
q10h2tc,0
34HPPte,0.510636732866426
3MOBte,1.12765678467485
3MOPte,0.914893344846279
5MTAte,-0.531267389427197
AHCYSte,0.531267389427197
EX_34hpp,-0.510636732866426
EX_3mob_e,-1.12765678467485
EX_3mop_e,-0.914893344846279
EX_5mta_e,0.531267389427197
EX_ahcys_e,-0.531267389427197
OROTGLUt,60.5762922773533
