Var1_1,Var1
PSSA1_hs,-0.549902459304753
PSSA2_hs,1.60958750194149e-26
PTDCACRNCPT1,-0
PTDCACRNCPT2,-0
PTDCACRNt,-0
PTE2x,0
PTE3x,0
PTE4x,0
PTE5x,0
PTHPS,-0
PTHPSn,-0
PTPAT,0
PTRCAT1,0
PUNP1,-0.786334708497305
PUNP2,-0.0723560075474305
PUNP3,0.147158527615185
PUNP4,-0.0316543541526574
PUNP5,70.9641612979067
PUNP6,0
PUNP7,0
PYDAMK,0
PYDXK,0
PYDXNK,0
PYK,100
PYLALDOX,-0
PYLALDOXm,-0
PYNP2r,0.0418657456267158
PYRt2m,100
PYRt2p,0
PYRt2r,100
RBFK,0
RDH1a,0
RDH2a,-0
RDH3a,-0
RETH,0
RETt,-0
RNDR1,0
RNDR2,100
RNDR3,0
RNDR4,0
RNMK,-0
RPE,-100
RPI,46.7400249368224
RTOTAL2CRNCPT1,0
RTOTAL2CRNCPT2,0
RTOTAL2CRNt,-0
RTOTAL3CRNCPT1,-0
RTOTAL3CRNCPT2,0
RTOTAL3CRNt,-0
RTOTALCRNCPT1,0
RTOTALCRNCPT2,0
RTOTALCRNt,0
S23T2g,-0
S23T3g,0
S23T4g,0
S26Tg,-0
S2L2FN2M2MASNt,-0
S2L2FN2M2MASNtly,0
S2TASE1ly,-0
S2TASE2ly,-0
S2TASE3ly,0
S2TASE4ly,0
S2TASE5ly,0
S3T1g,0
S3T2g,0
S3T3g,0
S3TASE1ly,-0
S3TASE2ly,0
S3TASE3ly,0
S4T1g,0
S4T2g,0
S4T3g,0
S4T6g,0
S6T25g,0
S6TASE10ly,0
S6TASE11ly,-0
S6TASE12ly,-0
S6TASE13ly,-0
S6TASE14ly,-0
S6TASE15ly,-0
S6TASE16ly,-0
S6TASE17ly,-0
S6TASE18ly,-0
S6TASE19ly,-0
S6TASE1ly,0
S6TASE20ly,-0
S6TASE21ly,-0
S6TASE23ly,-0
S6TASE24ly,-0
S6TASE26ly,-0
S6TASE2ly,0
S6TASE3ly,0
SACCD4m,0
SADT,-0
SALMCOM,0
SARCStex,0.840768812561954
SARCStm,0.840768812561954
SARDHm,0.840768812561954
SBPP1er,-0
SBPP3er,-0
SBTD_D2,48.6796824608714
SBTR,0
SCP21x,0
SCP22x,-0
SCP2x,-0
SCPx,0
SEAHCYSHYD,-0
SELADT,0
SELMETAT,0
SERALANaEx,0
SERASNNaEx,100
SERCYSNaEx,0
SERGLNNaEx,100
SERPT,0.0559211999104555
SERt4,0
SERTHRNaEx,100
SERtN1,-100
SFGTH,0
SIAASE,-0
SIAT4Bg,0
SIAT9g,-0
SLCBK1,0
SLDx,0
SLDxm,0
SMS,0.0559211999104555
SOAT11,-0
SOAT11r,-0
SOAT12,-0
SOAT12r,0
SPHK21c,-0
SPMS,0.265633694713619
SPODM,4.61496602091438e-26
SPODMm,0.912085483539021
SPODMn,0
SPODMx,-0
SPR,0
SPRMS,0.265633694713619
SPRn,-0
SQLEr,0
SQLSr,100
SR5AR2r,-0
SR5ARr,0
ST3GAL21g,-0
ST3GAL22g,-0
ST3GAL23g,-0
ST3GAL31g,-0
ST3GAL61g,0
ST3GAL62g,-0
ST6GALNAC31,-0
ST6GALNAC62,0
STRDNCCPT1,0
STRDNCCPT2,0
STRDNCCRNt,0
STRDNCt,1
SUCD1m,-30.7459960827308
SUCOAS1m,100
SUCOASm,-67.2540039172692
T2M26DCOAHLm,0
T2M26DCOAHLx,0
TALA,-14.7824097408895
TETPENT3CPT1,0
TETPENT3CPT2,-0
TETPENT3CRNt,-0
TETPENT6CPT1,-0
TETPENT6CPT2,-0
TETPENT6CRNt,-0
TETTET6CPT1,-0
TETTET6CPT2,-0
TETTET6CRNt,-0
THBPT4ACAMDASE,0
THFtm,-2.40296988884705e-14
THMTP,0
THRALANaEx,0
THRASNNaEx,0
THRCYSNaEx,0
THRGLNNaEx,0
THRSERNaEx,0
THRt4,0
THYMDt1,0.145876107326804
THYMDtm,0
THYMt,-0.145876107326804
THYOXt2,-0
TKT1,23.3700124684112
TKT2,23.3700124684112
TMABADH,0
TMDK1,0
TMDK1m,0
TMDPP,0.145876107326804
TMDS,0.0418657456266598
TMLYSOX,0
TMNDNCCPT1,-0
TMNDNCCPT2,-0
TMNDNCCRNt,-0
TPI,38.4775653222881
TRDR,0
TRDR2,0
TRDR3,0
TRDRm,0
TREH,-0
TRIODTHYSULT,-0
TRIODTHYt2,-0
TRPt,100
TRYPTAOX,0
TTDCPT1,-0
TTDCPT2,-0
TTDCRNt,-0
TYMSULT,0
TYROXDAc,0
TYRTA,-0.510636732866466
TYRTAm,0
UAG2EMAi,2.25209119267843e-26
UAG4E,0
UAGDP,0
UDPDOLPT_L,0
UDPDOLPT_U,0
UDPG4E,0
UDPGALt2g,0
UDPGALtg,-0
UDPGD,0
UDPGLCtg,0
UDPGLDCg,0
UDPGP,0
UDPtl,0
UGALGTg,0
UGALNACtg,0
UGCG,0
UGLCNACtg,0
UGLT,100
UMPK,0.170923278646509
UMPK2,100
UMPK2n,-3.34132349763618e-14
UMPK3,100
UMPK3n,100
UMPK4,-100
UMPK4n,-100
UMPK5,100
UMPK5n,-100
UMPK6,-100
UMPK6n,-100
UMPK7,-100
UMPK7n,100
UMPKn,100
UPP3S,-0
UPPDC1,0
UREAt,-0.851066551536641
UREAtm,-0.851066551536641
URIDK2m,0
URIK1,0
URIt,0.212789024273244
Uritm,0
VACCCPT1,6.89343008230994
VACCCPT2,6.89343008230994
VACCCRNt,6.89343008230994
VALt5m,-1.12765678467494
VALTAm,-1.12765678467494
VITD3t2,-0
VLCS2p,-0
VLCS2r,0
XYLt,0
XYLtly,-0
XYLUR,0
EX_HC00250_e,-0.148936646518919
EX_ptrc_e,-0.265633694713619
r0009,0
r0010,0
r0013,0.279391207569576
r0016,-1.01146508467275e-28
r0021,1.65898533871567e-26
r0022,-0.912085483539021
r0023,0
r0027,0
r0033,-0
r0047,0
r0051,0
r0068,23.8593085366157
r0074,-98.1489334484634
r0081,-0
r0082,0
r0083,0
r0084,0
r0085,-0
r0086,-0
r0093,0
r0097,23.8593085366157
r0119,0
r0153,0
r0166,0
r0170,-100
r0173,-0
r0191,0
r0193,-0.148936646518919
r0196,0
r0208,0
r0220,0
r0221,0
r0224,0
r0226,-0
r0239,0
r0242,0
r0245,-0
r0246,-0
r0249,0
r0267,0
r0276,0
r0287,0
r0295,0.840768812561978
r0301,0
r0308,0
r0309,0
r0310,0
r0311,0
r0317,-100
r0318,0
r0319,0
r0321,0
r0339,0.37174517893135
r0340,-0
r0345,-99.9276439924526
r0377,0
r0383,0
r0391,0
r0392,0.37174517893135
r0393,-0
r0398,0
r0400,0
r0402,0
r0407,38.1524222093007
r0408,100
r0409,-61.8475777906993
r0410,0
r0422,0
r0423,0
r0424,-0
r0425,0
r0426,100
r0430,0
r0431,0
r0432,0
r0433,0
r0434,0
r0437,0
r0438,0
r0440,0
r0441,-0
r0443,0
r0444,0
r0445,0
r0446,0
r0456,0.0316543541526574
r0464,-88.4132655278005
r0470,0.0301960408072256
r0472,100
r0474,-0.0301960408072256
r0475,1.11097454759625e-18
r0480,-0.177089129809079
r0483,-0
r0488,0
r0509,0
r0510,0
r0511,0
r0512,0
r0514,-0
r0517,0
r0522,0
r0523,0
r0525,0
r0531,-99.8449646614858
r0539,0
r0541,0
r0549,88.4132655278005
r0552,-100
r0553,100
r0555,0
r0556,0
r0557,-0
r0560,0
r0561,0
r0568,0
r0570,0
r0573,-0
r0575,-100
r0578,0
r0579,-0
r0584,0
r0587,0
r0590,-0
r0591,-3.30589224321691e-26
r0594,0
r0595,-0
r0596,0
r0603,0
r0604,-0
r0610,-0.332124468323302
r0611,0.332124468323302
r0615,-100
r0616,-100
r0617,100
r0618,100
r0627,0
r0633,0
r0634,-1.20270836063535e-15
r0638,-5.33140811062737
r0639,0
r0642,-0
r0643,0
r0650,-0
r0651,1.45780777490351e-26
r0652,0
r0653,0
r0655,-24.6183265058336
r0656,-0
r0660,5.33140811062737
r0661,0
r0666,-0
r0668,0
r0669,0
r0671,0
r0673,-0
r0678,0
r0679,-0
r0680,0
r0681,0
r0682,0
r0683,0
r0686,0
r0688,-0
r0691,0
r0692,0
r0693,0
r0694,0
r0695,0
r0696,0
r0697,0
r0698,0
r0701,0
r0702,0
r0706,-0
r0707,0
r0709,0
r0712,0
r0713,0
r0714,0
r0715,-0
r0716,0
r0717,-0
r0718,0
r0719,-0
r0720,0
r0721,-0
r0722,-5.33140811062737
r0723,0
r0724,5.33140811062737
r0726,1.20270836063535e-15
r0727,-0
r0728,-1.20270836063535e-15
r0729,-0
r0730,0
r0731,0
r0732,0
r0733,0
r0734,0
r0735,1.20270836063975e-15
r0739,-0
r0743,0
r0744,0
r0758,-0
r0760,0
r0761,0
r0762,0
r0763,0
r0764,0
r0765,0
r0766,0
r0767,0
r0768,0
r0769,0
r0770,0
r0771,0
r0772,0
r0773,0
r0774,-0
r0776,0
r0778,0
r0779,0
r0780,0
r0782,0
r0783,-100
r0787,0
r0788,-0.177089129809079
r0789,-0.177089129809079
r0791,0
r0792,0
r0801,99.8844958265375
r0812,-0
r0817,-1
r0819,-100
r0838,71.3314537389501
r0845,-0
r0908,-0.558782415139152
r0909,0.558782415139152
r0911,-0.319146758770662
r0913,100
r0915,-100
r0917,-100
r0940,-0.148936646518919
r0954,0
r0983,0
r0984,-0
r0995,-0
r1050,0.0652435319325862
r1088,1
r1090,0
r1096,0
r1097,0
r1135,-0
r1144,5
r1147,6.25532636157212
r1150,-0
r1155,100
r1156,0.170923278646528
r1164,0
r1165,0
r1166,0
r1167,0
r1168,0
r1169,0
r1170,0
r1171,0
r1172,0
r1173,0
r1174,0
r1175,0
r1176,0
r1177,0
r1178,0
r1179,0
r1180,0
r1181,0
r1182,0
r1183,0
r1184,0
r1185,0
r1186,0
r1187,0
r1188,0
r1189,0
r1190,0
r1251,0
r1252,0
r1253,0
r1254,1
r1255,-0
r1257,0
r1259,0
r1260,0
r1262,-0
r1291,-30.7459960827308
r1292,0
r1314,0
r1315,0
r1316,0
r1375,0.279391207569576
r1378,-0
r1380,-100
r1381,100
r1382,0
r1383,0
r1402,0
r1418,0
r1431,0
r1432,0
r1433,0
r1453,-24.4700600022138
r1454,100
r1464,75.3816734941664
r1474,0
r1477,0
r1479,0
r1481,0
r1487,0
r1544,-100
r1546,-97.2340433016724
r1547,-100
r1548,-2.76595669832763
r1549,-100
r1551,100
r1552,100
r1553,100
r1554,-100
r1556,100
r1557,100
r1559,-100
r1560,-5.25531676740559
r1561,-100
r1562,100
r1563,-100
r1564,-100
r1565,-100
r1566,100
r1567,100
r1568,-100
r1569,98.9999999999999
r1570,100
r1571,100
r1573,-99
r1574,-100
r1575,-100
r1576,-100
r1578,100
r1579,-100
r1580,100
r1581,-100
r1583,100
r1584,100
r1585,-100
r1586,-99
r1587,-100
r1588,-100
r1589,-3.3457944676453e-14
r1590,-100
r1591,100
r1592,-100
r1593,100
r1594,100
r1595,100
r1596,-100
r1597,-100
r1598,-100
r1599,-100
r1600,-100
r1602,-0.999999999999987
r1603,-100
r1604,-100
r1605,100
r1606,100
r1607,100
r1608,-100
r1609,-100
r1610,100
r1611,-100
r1612,-100
r1613,-100
r1614,100
r1615,-100
r1616,-98.9574466724231
r1617,-100
r1618,-100
r1619,-100
r1620,100
r1621,-100
r1622,-100
r1623,-100
r1624,-100
r1625,100
r1626,100
r1627,-100
r1628,-100
r1629,-100
r1630,-100
r1631,-100
r1632,-100
r1633,-100
r1634,-1.93617000863475
r1635,-100
r1636,-100
r1637,-100
r1638,100
r1639,-100
r1640,-100
r1641,-100
r1642,-100
r1643,-100
r1644,100
r1645,-100
r1646,100
r1647,-100
r1648,-100
r1649,-100
r1650,-100
r1651,-100
r1652,100
r1653,1.2471655668528e-13
r1654,-100
r1655,-1.04255332757695
r1656,-98.0638299913653
r1657,-100
r1658,-100
r1659,-100
r1660,-100
r1661,-100
r1662,100
r1877,0
r2009,0
r2079,100
r2080,-100
r2081,-100
r2082,-100
r2083,-1.00000000000003
r2084,-100
r2085,-100
r2086,100
r2087,100
r2088,-100
r2089,-100
r2090,-71.2540039172693
r2091,-100
r2092,-100
r2093,-100
r2094,-100
r2095,-100
r2096,-100
r2097,-3.68824783414473
r2098,100
r2099,-100
r2100,100
r2101,-100
r2102,-100
r2103,-100
r2104,100
r2105,-100
r2106,100
r2107,100
r2108,-99
r2109,100
r2110,-100
r2111,-100
r2112,-100
r2113,-100
r2114,100
r2115,100
r2116,-100
r2117,-100
r2118,100
r2119,-100
r2120,100
r2121,-100
r2122,-100
r2123,-30.7459960827308
r2124,-100
r2125,-100
r2126,-100
r2127,-100
r2128,-100
r2129,-100
r2130,-100
r2131,100
r2132,-30.7459960827307
r2133,-28.7459960827308
r2371,-100
r2372,-100
r2373,-73.3816734941664
r2374,-100
r2375,0
r2376,100
r2377,100
r2378,-100
r2379,9.14971859529956e-15
r2380,-100
r2381,0
r2382,0
r2384,0
r2385,0
r2386,0
r2387,0
r2388,0
r2389,0
r2390,100
r2391,0
r2392,0
r2393,0
r2394,0
r2412,1
r2420,100
r2433,0
r2434,0
r2435,0
r2436,0
r2437,-0
r2438,0
r2471,0
r2473,0
r2497,0
r2498,0
r2499,0
r2501,0
r2502,0
r2503,0
r2516,-0
r2517,0
r2518,-0
r2520,0
EX_sprm_e,0.265633694713619
RE0344C,-32.2984836059734
RE0344M,0
RE0383C,-0
RE0453M,0
RE0453N,100
RE0456N,0
RE0512M,-0
RE0512X,-0
RE0565C,0
RE0568C,-0
RE0569C,0
RE0577C,0
RE0577M,0
RE0578C,-0
RE0578M,-0
RE0579C,-0
RE0579M,-0
RE0580L,-0
RE0580R,0
RE0581R,-0
RE0702C,-0
RE0702L,-0
RE0702M,-0
RE0830N,-100
RE1050C,0
RE1050L,0
RE1342C,0
RE1441G,-0
RE1441R,0
RE1448R,0
RE1514M,-0
RE1514X,0
RE1518M,0
RE1520M,0
RE1520X,0
RE1521M,0
RE1521X,-0
RE1522M,-0
RE1522X,0
RE1523M,-0
RE1523X,-0
RE1525M,-0
RE1525X,0
RE1526M,0
RE1526X,-0
RE1527M,0
RE1527X,0
RE1530M,0
RE1531M,-0
RE1531X,-0
RE1532M,-0
RE1532X,0
RE1533M,0
RE1533X,-0
RE1534M,0
RE1534X,0
RE1573M,0
RE1573X,0
RE1635R,0
RE1691M,0
RE1709N,100
RE1815R,0
RE1816R,-0
RE1817R,-0
RE1818R,-0
RE1819C,-0
RE1834C,0
RE1834M,-0
RE1835C,0
RE1835M,0
RE1836M,0
RE1836X,0
RE1860E,0
RE1957G,-0
RE1957R,0
RE2030M,-0
RE2031M,0
RE2032M,0
RE2051C,0
RE2156M,-0
RE2223M,-0
RE2235R,0
RE2272L,-0
RE2318R,-0
RE2319R,-0
RE2382R,0
RE2383R,0
RE2387R,0
RE2398R,0
RE2410N,-0
RE2426C,0
RE2453M,0
RE2454M,0
RE2513C,0
RE2513L,-0
RE2514C,-0
RE2514L,-0
RE2541L,-0
RE2635R,-0
RE2649C,30.7459960827308
RE2649M,0
RE2660N,100
RE2666C,0
RE2888C,-0
RE2908M,-0
RE2908X,-0
RE2909M,-0
RE2909X,-0
RE2910M,0
RE2910X,0
RE2911C,0
RE2912M,-0
RE2912X,-0
RE2913M,-0
RE2914M,-0
RE2915M,-0
RE2916M,-0
RE2916X,-0
RE2917M,-0
RE2917X,-0
RE2919M,-0
RE2919X,-0
RE2920M,-0
RE2920X,-0
RE2921M,0
RE2921X,0
RE2954C,0
RE2972G,0
RE2972M,0
RE2972R,0
RE2973C,0
RE2973G,-0
RE2973N,-0
RE2973R,0
RE2974C,0
RE2974G,0
RE2974R,-0
RE2977C,0
RE2986X,-0
RE2987X,-0
RE2988X,-0
RE2989X,0
RE2990X,-0
RE2991X,0
RE2992M,-0
RE2992X,0
RE2993X,0
RE2995M,-0
RE2995X,0
RE2996X,-0
RE2998M,0
RE2999M,0
RE3000M,0
RE3001M,0
RE3002X,0
RE3003M,-0
RE3004M,0
RE3005M,0
RE3006M,0
RE3010C,0
RE3010X,-0
RE3012C,-0
RE3012M,-0
RE3012R,0
RE3013R,0
RE3014R,0
RE3015R,0
RE3018R,0
RE3019R,0
RE3020R,0
RE3066X,0
RE3072X,0
RE3074X,0
RE3081X,-0
RE3082X,-0
RE3087X,-0
RE3088X,-0
RE3090X,0
RE3092X,-0
RE3093X,0
RE3095C,-0
RE3095L,-0
RE3097X,0
RE3103C,0
RE3103R,0
RE3104R,0
RE3106R,0
RE3110C,-0
RE3110R,0
RE3112R,-0
RE3113R,0
RE3114R,-0
RE3119R,0
RE3120C,-0
RE3120R,0
RE3121R,-0
RE3122R,0
RE3123R,0
RE3124C,-0
RE3124R,0
RE3125R,-0
RE3126R,0
RE3132R,0
RE3134C,-0
RE3134R,-0
RE3136C,-0
RE3139X,0
RE3140X,-0
RE3141X,0
RE3146R,-0
RE3147R,-0
RE3148C,0
RE3148R,0
RE3150R,0
RE3151C,0
RE3151R,0
RE3152R,-0
RE3153R,-0
RE3154R,-0
RE3155R,0
RE3156X,-0
RE3158X,-0
RE3159X,-0
RE3160R,-0
RE3161C,0
RE3161R,0
RE3162R,-0
RE3163R,-0
RE3164R,-0
RE3165C,0
RE3165R,0
RE3166R,-0
RE3167R,-0
RE3168R,-0
RE3169R,0
RE3170C,-0
RE3170R,0
RE3171R,-0
RE3172R,0
RE3173R,0
RE3174C,-0
RE3174R,0
RE3175R,0
RE3176R,0
RE3177M,-0
RE3178M,-0
RE3179M,-0
RE3184M,-0
RE3185M,-0
RE3186M,-0
RE3189M,-0
RE3190M,-0
RE3191M,-0
RE3192M,-0
RE3193M,-0
RE3194M,-0
RE3224C,0
RE3224R,0
RE3225C,-0
RE3225R,0
RE3226C,-0
RE3226R,0
RE3227R,-0
RE3228R,-0
RE3229R,0
RE3230R,-0
RE3231R,-0
RE3232R,0
RE3234R,-0
RE3235R,-0
RE3236R,-0
RE3241C,-0
RE3241R,0
RE3242R,-0
RE3243R,-0
RE3244R,0
RE3248M,-0
RE3248X,-0
RE3250M,-0
RE3250X,-0
RE3267R,0
RE3268R,-0
RE3272N,-0
RE3273C,-0.1584476638204
RE3286R,0
RE3287R,0
RE3288R,0
RE3289R,0
RE3301C,-0.568543925293432
RE3307C,-0
RE3308R,-0
RE3310R,-0
RE3326M,0
RE3334X,0
RE3335M,0
RE3335R,0
RE3335X,0
RE3336M,-0
RE3336X,0
RE3337M,-0
RE3337X,0
RE3338C,-0
RE3338M,-0
RE3338X,0
RE3339C,-0
RE3339M,-0
RE3340C,-0
RE3340M,-0
RE3340X,-0
RE3341X,-0
RE3342M,-0
RE3342X,-0
RE3343C,-0
RE3343M,-0
RE3344M,-0
RE3344X,-0
RE3345M,-0
RE3345R,-0
RE3345X,-0
RE3346C,-0
RE3346M,-0
RE3346R,-0
RE3370R,0
RE3381L,0
RE3383M,-0
RE3384M,0
RE3386M,-0
RE3387M,0
RE3388M,0
RE3390M,-0
RE3391M,-0
RE3392M,-0
RE3393M,0
RE3394M,0
RE3396M,-0
RE3398M,-0
RE3399M,0
RE3400M,0
RE3401M,-0
RE3402M,0
RE3403M,-0
RE3404M,-0
RE3430C,0
RE3430X,-0
RE3432C,0
RE3434R,0
RE3435R,0
RE3436R,0
RE3440R,0
RE3443M,0
RE3443X,0
RE3444C,-0
RE3444M,0
RE3445X,-0
RE3446M,-0
RE3446R,-0
RE3446X,-0
RE3447M,-0
RE3447X,-0
RE3448C,-0
RE3448M,0
RE3448X,0
RE3464R,0
RE3470C,-0
RE3474R,0
RE3476C,-0
RE3496N,-0
RE3502C,-0
RE3506R,0
RE3514R,0
RE3518R,0
RE3520C,0
RE3520E,-0
RE3520M,-0
RE3520N,-0
RE3521R,-0
RE3522R,0
RE3532R,-0
RE3533R,-0
RE3534R,-0
RE3554R,-0
RE3557R,-0
RE3559M,0
RE3559X,0
RE3560C,-0
RE3560M,0
RE3561X,-0
RE3562M,-0
RE3562R,-0
RE3562X,0
RE3563M,-0
RE3563X,-0
RE3564C,-0
RE3564M,0
RE3564X,0
RE3572X,0
RE3573X,-0
RE3575X,-0
RE3576X,-0
RE3577X,-0
RE3578X,-0
RE3580X,-0
RE3581X,-0
RE3582X,-0
RE3583X,0
RE3587N,-0
RE3596C,-0
RE3597C,-0
RE3627C,-0
RE3627M,-0
RE3627X,-0
RE3628M,0
RN0020R,0
RN0027R,0
RN0029R,0
RN0030R,0
RN0032R,0
EX_citr_L_e,-1
EX_HC00822_e,-0.279391207569576
INSTt4_2,-56.4996740508121
PIt8,3.97011097252838
CYOOm3,41.2085483539021
biomass,3.19805558220608
2MB2COAc,0
3HBCOARc,0
C100CPT1,0
C101CPT1,-0
C102CPT1,-0
C10DCCACT,-0
C10DCc,0
C10OHc,0
C120CPT1,0
C121CPT1,-0
C12OHc,0
C140CPT1,0
C141ACBP,0
C141CPT1,-0
C141OHc,0
C142ACBP,0
C142CPT1,-0
C142OHc,0
C14OHc,0
C161OHc,0
C162ACBP,0
C162OHc,0
C16DCc,0
C16OHc,0
C16txc,0
C181OHc,0
C182OHc,0
C18OHc,0
C2tcx,-0
C30CPT1,0
C40CPT1,-0
C4CRNCPT2,-0
C4CRNe,0
C4DCCACT,-0
C4DCe,0
C4OHc,0
C4tcx,-0
C4tmc,0
C50CPT1,24.6183265058336
C51CPT1,0
C60CPT1,0
C6CRNtcx,-0
C6DCCACT,-0
C6DCc,-0
C80CPT1,0
C81CPT1,-0
C8DCc,-0
C9BRxtc,-0
DCSPTN1COAtxc,0
DOCO13ECOAtxc,0
DOCO13EFATP,0
DOCOSCOAtxc,-0
EX_c4crn,-0
EX_c4dc,-0
EX_ivcrn,24.6183265058336
FAOXC101C102m,-0
FAOXC101C8m,0
FAOXC101C8x,0
FAOXC101m,0
FAOXC101x,0
FAOXC102C101m,-0
FAOXC102C101x,0
FAOXC102C103m,0
FAOXC102C81m,0
FAOXC102C81x,0
FAOXC102m,0
FAOXC102x,0
FAOXC103C102m,0
FAOXC103C102x,0
FAOXC10C10OHm,0
FAOXC10C8m,0
FAOXC10C8x,0
FAOXC10DCC8DCx,0
FAOXC11BRC9BRx,0
FAOXC11C9m,-0
FAOXC121C101m,0
FAOXC121C10x,0
FAOXC121x,0
FAOXC122C101m,-0
FAOXC122m,-0
FAOXC122x,-0
FAOXC123C102m,0
FAOXC123C102x,0
FAOXC123m,0
FAOXC123x,0
FAOXC12C10m,5.33140811062737
FAOXC12C10x,0
FAOXC12C12OHm,0
FAOXC12DCC10DCx,0
FAOXC12DCTc,0
FAOXC12DCc,-0
FAOXC13BRC11BRx,0
FAOXC13C11m,-0
FAOXC141C121m,0
FAOXC141C121x,0
FAOXC141C141OHm,0
FAOXC142C122m,-0
FAOXC142C122x,0
FAOXC142C142OHm,0
FAOXC143C123m,0
FAOXC143C123x,0
FAOXC14C12m,0
FAOXC14C12x,0
FAOXC14C14OHm,0
FAOXC14DCC12DCx,0
FAOXC15BRC13BRx,0
FAOXC15C13m,0
FAOXC15NADPx,0
FAOXC15NADx,0
FAOXC161C141m,0
FAOXC161C141x,0
FAOXC161C161OHm,0
FAOXC162C142m,-0
FAOXC162C162OHm,0
FAOXC163C142x,0
FAOXC163C143m,-0
FAOXC163C164Gm,-0
FAOXC163GC142m,-0
FAOXC163Gm,-0
FAOXC163x,0
FAOXC164C143m,0
FAOXC164C143x,0
FAOXC164C163x,0
FAOXC164C165m,0
FAOXC164GC163m,-0
FAOXC164m,0
FAOXC164x,0
FAOXC165C164m,0
FAOXC165C164x,0
FAOXC16C14m,0
FAOXC16C14x,0
FAOXC16C16OHm,0
FAOXC16DCC14DCx,0
FAOXC17C15m,0
FAOXC181C161m,-0
FAOXC181C161x,0
FAOXC181C181OHm,0
FAOXC182C162m,0
FAOXC182C182OHm,0
FAOXC183C163Gm,0
FAOXC183C163m,0
FAOXC184C163m,-0
FAOXC184C163x,0
FAOXC184C164m,0
FAOXC184C164x,0
FAOXC184m,-0
FAOXC184x,0
FAOXC185C164m,-0
FAOXC185m,-0
FAOXC18C18OHm,0
FAOXC201C181x,0
FAOXC204C184m,-0
FAOXC205C184x,0
FAOXC205C185m,-0
FAOXC221C201x,0
FAOXC225C204m,-0
FAOXC225C204x,0
FAOXC225C226m,0
FAOXC225m,-0
FAOXC225x,0
FAOXC226C205m,-0
FAOXC226C225m,-0
FAOXC226C225x,0
FAOXC226C227m,0
FAOXC226m,-0
FAOXC227C226m,-0
FAOXC22C20x,0
FAOXC241C221x,0
FAOXC24C22x,0
FAOXC3DC,0
FAOXC4C2m,6.89343008230994
FAOXC4C4DCc,0
FAOXC5C3x,-0
FAOXC5C5DCc,0
FAOXC5OHc,-0
FAOXC61C4m,0
FAOXC61C4x,0
FAOXC61m,0
FAOXC61x,0
FAOXC6C4m,6.89343008230994
FAOXC6C4x,0
FAOXC6DCC4DCx,0
FAOXC7C5m,-0
FAOXC81C61m,0
FAOXC81C61x,0
FAOXC8C6m,6.89343008230994
FAOXC8C6x,0
FAOXC8DCC6DCx,0
FAOXC9C7m,-0
FAOXOHC16C16DCc,-0
FAOXOHC22C22DCc,0
FAOXOHMC10DC10c,-0
FAOXTC101TC102m,-4.36714095997485e-27
FAOXTC102C101m,-4.334588536706e-27
FAOXTC122TC101m,-4.26515953838947e-27
FAOXTC122m,-4.26249773886761e-27
FAOXTC142TC122m,-4.26249773886761e-27
FAOXTC162TC142m,-4.26249773886761e-27
FAOXTC182TC162m,-4.2609227090754e-27
FOAXC122C101x,0
GLUTCOAACBP,0
HDCACBP,0
HDDACBP,0
HDECAACBP,0
HDECEACBP,0
HEXCOAACBP,0
HEXDICOAACBP,0
HEXDICOAACBPx,0
HIVCACBP,-0
HOCDACBP,0
HOCTDACBP,0
HTDCACBP,0
IVCOAACBP,24.6183265058336
IVCRNe,24.6183265058336
LGNCCOAtcx,-0
NRVNCCOAtxc,0
OCD11COACPT1,-0
OCD11CRNCACT,-0
OCD11CRNCPT2,-0
OCT11EFATP,-0
OCTDEC2ACBP,0
OCTDECCACT,0
OCTDECCPT1,0
OCTDECCPT2,0
PRISTCOAtcx,-0
SCP21cx,0
STCOATxc,0
STRDNCCOAtxc,0
SUBERCACT,0
SUCCACT,0
34DHPHELAT1tc,-0
ALAALACNc,-0
ALAyLATthc,0
ASNPHELAT2tc,0
CYSPHELAT2tc,100
CYSSNAT5tc,100
GLNyLATthc,0
GLYGLYCNc,-0
GLYLEUHYDROc,0
GLYLEUPEPT1tc,0
GLYPROPRO1c,-0
GLYSARCNc,-0
GLYSNAT5tc,100
HISCAT1,-100
HISSNAT5tc,-99.5957465860756
HISyLATtc,0
HISyLATthc,0
ILELAT1tc,0
ILEPHELAT2tc,0
LEULEULAPc,0.872340017269509
LEULEUPEPT1tc,0.872340017269509
LEUPHELAT2tc,-100
LEUyLAThtc,100
METyLATthc,0
PALFATPtc,0
PHEyLATthc,0
PROGLYPRO1c,-0
RIBFLVte,0
THRATB0tc,0
THRPHELAT2tc,0
TRPATB0tc,0
TYRPHELAT2tc,1.93617000863479
VALLAT1tc,0
VALPHELAT2tc,0
3HCO3_NAt,-8.07902983264481
ASPte,0
BTNt3ile,0
CHOLESACATc,0
CHOLESTle,-0
CYTDt5le,0
DPMVDc,0
DSREDUCr,-0
DTMPKm,0
EX_glyleu_e,-0
EX_leuleu_e,-0.872340017269509
EX_sbt-d_e,-48.6796824608714
FADDPle,0
FADH2ETC,23.6801914166282
FE2DMT1,0
FMNALKPle,0
G6PDH2c,33.3333333333333
GNDc,0
HMGCOARc,0
INSK,0
INSt5le,0
IPDDI,0
MEVK1c,0
MTHFR3,0
P5CR,-0
PGLc,0
PHEMEe,0
PMEVKc,0
PNTOt5le,0
