Var1_1,Var1
TAURtcx,0
TCHOLAt,0
TCHOLAt3,0
TETPENT3CPT1,0
TETPENT6CPT1,-0
TETTET6CPT1,-0
THD1m,13.9051890723899
THFtm,0.329879433304608
THMt3,-0
THMTP,0
THRALANaEx,0
THRASNNaEx,0
THRCYSNaEx,0
THRD_L,0
THRGLNexR,-100
THRGLNNaEx,0
THRGLYexR,-100
THRSERNaEx,0
THRt4,0
THYMDt1,0.145876107326729
THYMDtl,-0
THYMDtm,3.40812892507761e-29
THYMt,-0.104010361700068
THYOXt,-100
THYOXt2,100
TKT1,33.2477288475274
TKT2,33.2477288475274
TMABADH,0
TMDK1,0.0418657456266616
TMDK1m,3.40812892507761e-29
TMDPP,0.104010361700068
TMDS,0
TMLYSOX,0
TMNDNCCPT1,0
TPI,33.3528345432644
TRIODTHYSULT,0
TRIODTHYt,-100
TRIODTHYt2,100
TRPO2,0
TRPt,100
TTDCPT1,0
TYMSULT,0
TYRTA,-0.510636732866519
UAG2EMAi,0
UAG4E,-0
UAGDP,-0
UDPG4E,0
UDPGD,0
UDPGLCAter,-0
UDPGLCtg,0
UDPGP,0
UDPXYLtg,-0
UGALGTg,0
UGALNACter,-0
UGCG,0
UGLCNACtg,0
UGLT,-0.650724359589292
UMPK,100
UMPK7,-99.8290767213534
UREAt,0
UREAtm,0
URIDK2m,0
URIK1,0
URIt,0.170923278646577
Uritl,-0
Uritm,0
VACCCPT1,0
VALt5m,-1.12765678467498
VALTAm,-1.12765678467498
VALtec,-100
VITD3t2,-0
VLCS2p,-0
VLCS2r,0
XANDp,0
XAO2x,-0
XAOx,0
XYLt,-0
XYLTer,0
XYLUR,-0
EX_HC00250_e,-1
EX_ptrc_e,5.13862611532176
r0009,0
r0010,26.0323045840141
r0013,0
r0021,0
r0022,0
r0023,0
r0024,0
r0047,-8.73295503729645e-15
r0051,0
r0060,0
r0068,0
r0074,-5.72340656880608
r0081,-0
r0082,0
r0083,0
r0084,0
r0093,0
r0097,0
r0113,0
r0120,0
r0121,0
r0142,-1.20167150973059e-14
r0145,-100
r0153,0
r0170,-100
r0173,-3.50000000000001
r0193,-1
r0208,-2.02180570935386e-28
r0220,0
r0221,0
r0224,0
r0226,-0
r0239,0
r0276,0.147158527615209
r0283,0
r0287,0.500000000000001
r0301,0
r0308,0
r0309,-17.0949009275819
r0310,17.0949009275819
r0311,-0
r0318,0
r0319,0
r0321,2.00000000000001
r0339,0
r0340,-0
r0345,-99.7919792765998
r0354,0
r0355,0
r0357,0
r0358,0
r0360,0
r0361,0
r0363,0
r0364,0
r0377,0
r0385,0
r0386,0
r0391,0
r0392,0
r0393,-0
r0394,-100
r0395,100
r0407,33.2477288475274
r0408,33.2477288475274
r0422,0
r0423,0
r0424,-0
r0425,0
r0430,0
r0431,0
r0432,0
r0433,0
r0434,-0
r0437,0
r0438,0
r0440,0
r0441,-0
r0443,-0
r0444,0
r0445,0
r0446,0
r0456,0
r0463,-1.16666666666667
r0464,-100
r0465,0
r0470,0.0618503949598746
r0472,-0.0316543541526775
r0474,-0.0301960408071971
r0475,1.11218711861142e-17
r0480,-0.177089129809087
r0488,0
r0502,0
r0504,0
r0510,0
r0511,0
r0512,0
r0514,-0
r0523,-0
r0525,0
r0531,0.155035338514199
r0537,-0
r0539,-0
r0541,0
r0549,100
r0552,1.64715852761523
r0553,-1.64715852761523
r0556,0
r0557,-0
r0560,0
r0561,0
r0568,0
r0573,-0
r0575,-100
r0578,0
r0584,0
r0591,-0
r0594,0
r0595,0
r0596,0
r0603,0
r0604,-0
r0615,-100
r0616,-100
r0617,100
r0618,100
r0627,0
r0633,0.500000000000001
r0638,0
r0642,-0
r0643,0
r0650,-0
r0651,-0
r0652,0
r0655,-3.16666666666668
r0656,-0
r0668,0
r0670,0
r0672,-0
r0678,0
r0681,0
r0682,0
r0683,0
r0686,0
r0688,-0
r0691,0
r0692,0
r0693,0
r0694,0
r0695,0
r0696,0
r0697,0
r0698,27.0334479756952
r0701,0
r0702,0
r0706,0
r0708,0
r0712,0
r0713,0
r0730,0.500000000000001
r0731,0.500000000000001
r0732,0.500000000000001
r0733,0.500000000000001
r0734,0.500000000000001
r0735,0
r0758,-0
r0760,0
r0761,0
r0762,0
r0763,0
r0764,0
r0765,0
r0766,0
r0767,0
r0768,0
r0769,0
r0770,0
r0771,0
r0772,0
r0773,0
r0775,0
r0777,0
r0779,0
r0780,0
r0783,-100
r0786,0
r0787,0
r0788,-0.177089129809087
r0789,-0.177089129809087
r0791,-0.500000000000001
r0792,0
r0801,93.1968115385847
r0813,0
r0817,100
r0819,-100
r0821,-100
r0822,-100
r0829,-100
r0830,-100
r0834,-100
r0835,100
r0836,2.11018936916085e-14
r0838,-1.18971185519204
r0879,100
r0885,0
r0911,-1.31914675877068
r0913,-89.1968115385846
r0915,-100
r0917,100
r0934,0
r0940,-1
r0942,-100
r0954,0
r0983,0
r0984,-0
r1050,0.0652435319325889
r1059,-0
r1088,1
r1090,0
r1135,-0
r1144,0
r1147,88.1968115385846
r1150,-0
r1154,-1.89411703164072e-28
r1155,-1.94733043834192e-28
r1156,0.170923278646577
r1172,0
r1173,0
r1174,0
r1175,0
r1176,0
r1177,0
r1178,0
r1179,0
r1180,0
r1181,0
r1182,0
r1183,0
r1184,0
r1251,0
r1252,0
r1253,0
r1254,1
r1255,-0
r1257,0
r1259,0
r1260,0
r1262,-0
r1291,1.96914115671151e-28
r1314,0
r1315,0
r1316,0
r1380,-100
r1381,100
r1382,0
r1383,0
r1393,0
r1402,0
r1418,0
r1431,0
r1432,0
r1443,-0
r1444,-0
r1445,-0
r1446,0
r1447,0
r1448,0
r1449,0
r1450,0
r1451,0
r1453,-18.117862966662
r1454,0
r1464,96.8333333333333
r1487,0
r1514,0
r1515,0
r1516,0
r1517,0
r1518,0
r1519,0
r1520,0
r1521,0
r1522,0
r1523,0
r1525,0
r1526,0
r1527,-0
r1529,0
r1536,0
r1540,100
r1544,-1.00000000000013
r1546,-100
r1547,-100
r1548,1.00000000000016
r1549,-100
r1551,100
r1552,-100
r1553,-100
r1554,100
r1556,-100
r1557,100
r1559,-100
r1560,-100
r1561,-100
r1562,100
r1563,-100
r1564,-100
r1565,13.4663036873583
r1566,100
r1567,100
r1568,100
r1569,-1.00000000000003
r1570,100
r1571,100
r1573,-100
r1574,-100
r1575,-100
r1576,-100
r1578,-100
r1579,-100
r1580,-100
r1581,100
r1583,-100
r1584,100
r1585,-100
r1586,-100
r1587,100
r1588,-100
r1589,-100
r1590,-100
r1591,-0.788357284831089
r1592,100
r1593,-100
r1594,100
r1595,100
r1596,-100
r1597,-100
r1598,-100
r1599,-100
r1600,100
r1602,-100
r1603,-100
r1604,-100
r1605,-100
r1606,100
r1607,-100
r1608,-100
r1609,-100
r1610,-100
r1611,-100
r1612,-100
r1613,-100
r1614,-100
r1615,100
r1616,-100
r1617,-99.9574466724231
r1618,-100
r1619,-100
r1620,-100
r1621,100
r1622,-100
r1623,-100
r1624,-100
r1625,100
r1626,100
r1627,-100
r1628,-100
r1629,-100
r1630,-100
r1631,-100
r1632,-100
r1633,-100
r1634,-2.3914006943781e-14
r1635,-100
r1636,-100
r1637,-100
r1638,-100
r1639,-100
r1640,100
r1641,-100
r1642,-100
r1643,-100
r1644,-100
r1645,-100
r1646,-100
r1647,-0.0425533275768241
r1648,-100
r1649,-100
r1650,-100
r1651,-100
r1652,100
r1653,-100
r1654,-100
r1655,-100
r1656,-100
r1657,-100
r1658,-100
r1659,-100
r1660,-100
r1661,-100
r1662,100
r1664,-97.1063865169976
r1665,-100
r1666,99
r1667,-100
r1668,0.148933448463403
r1669,-100
r1670,-100
r1671,-100
r1672,0
r1673,0
r1674,0
r1675,0
r1676,0
r1677,0
r1678,0
r1679,0
r1680,0
r1681,0
r1682,0
r1683,100
r1684,0
r1685,100
r1686,0
r1687,0
r1690,0
r1691,0
r1692,0
r1693,0
r1695,0
r1696,0
r1698,100
r1700,0
r1701,0
r1702,0
r1705,0
r1706,0
r1707,0
r1708,0
r1710,0
r1711,0
r1713,0
r1715,100
r1716,0
r1717,0
r1720,0
r1721,0
r1722,0
r1723,0
r1725,0
r1726,100
r1728,0
r1730,0
r1731,0
r1732,0
r1733,0
r1734,0
r1735,0
r1736,0
r1737,0
r1738,0
r1739,0
r1740,0
r1741,0
r1742,0
r1743,1.38297675013616
r1744,0
r1745,100
r1746,0
r1747,0
r1748,0
r1749,0
r1750,0
r1751,0
r1752,0
r1753,0
r1754,0
r1755,0
r1756,0
r1757,100
r1758,0
r1759,100
r1760,0
r1761,0
r1762,0
r1763,0
r1764,0
r1765,0
r1766,0
r1767,0
r1768,0
r1769,0
r1770,0
r1771,85.703051817226
r1772,0
r1773,0
r1774,0
r1775,0
r1776,0
r1777,0
r1778,0
r1779,0
r1780,0
r1781,0
r1782,0
r1783,0
r1784,0
r1785,0
r1786,0
r1787,0
r1788,0
r1789,0
r1790,0
r1791,0
r1792,0
r1796,0
r1797,0
r1798,0
r1799,0
r1800,0
r1801,1.382976750136
r1803,0
r1805,100
r1806,0
r1807,0
r1808,0
r1809,0
r1810,0
r1811,0
r1812,0
r1813,0
r1814,0
r1815,0
r1816,0
r1817,0
r1818,0
r1819,0
r1820,100
r1821,0
r1822,0
r1823,0
r1824,0
r1825,0
r1826,0
r1827,0
r1828,0
r1829,0
r1830,0
r1831,0
r1832,0
r1833,0
r1834,0
r1835,0
r1836,0
r1837,0
r1841,0.89361668105807
r1842,0
r1843,0
r1844,0
r1846,0
r1847,0
r1848,0
r1850,0
r1851,0
r1852,0
r1853,0
r1854,0
r1855,0
r1856,0
r1857,0
r1858,0
r1859,0
r1860,1.38297675013604
r1861,0
r1862,0
r1863,0
r1864,0
r1865,0
r1866,0
r1867,0
r1871,0
r1872,0
r1873,0
r1874,0
r1876,0
r1877,0
r1879,0
r1880,0
r1881,0
r1882,0
r1883,0
r1884,0
r1885,0
r1886,0
r1887,0
r1888,0
r1889,0
r1890,0
r1891,0
r1892,0
r1893,0
r1894,0
r1895,0
r1896,0
r1897,0
r1898,0
r1899,0
r1900,0
r1901,0
r1902,0
r1903,0
r1904,0
r1905,0
r1906,0
r1907,0
r1908,0
r1909,0
r1910,0
r1911,0
r1912,0
r1913,0
r1914,0
r1915,0
r1916,0
r1917,0
r1918,0
r1919,0
r1920,0
r1921,0
r1922,0
r1923,0
r1924,0
r1925,0
r1926,0
r1928,0
r1929,96.1063865169976
r1930,100
r1931,0
r1932,0
r1933,0
r1934,0
r1935,0
r1936,0
r1937,0
r1938,0
r1939,0
r1940,0
r1941,0
r1942,0
r1943,0
r1944,0
r1945,0
r1946,0
r1947,0
r1948,0
r1949,0
r1950,0
r1951,0
r1952,0
r1953,0
r1954,0
r1955,0
r1956,0
r1957,0
r1958,0
r1959,0
r1960,0
r1961,0
r1962,0
r1963,0
r1964,0
r1965,0
r1966,0
r1967,0
r1968,0
r1969,0
r1970,0
r1971,0
r1972,0
r1973,0
r1974,0
r1975,0
r1976,0
r1977,0
r1978,0
r1979,0
r1980,0
r1981,0
r1982,0
r1983,0
r1984,0
r1985,0
r1986,0
r1987,0
r1988,0
r1989,0
r1990,0
r1991,0
r2009,100
r2043,0.553186862387761
r2073,0
r2079,100
r2080,-100
r2081,-100
r2082,-100
r2083,-0.999999999999993
r2084,-100
r2085,-100
r2086,100
r2087,-100
r2088,-100
r2089,-100
r2090,100
r2091,-100
r2092,-100
r2093,-100
r2094,-100
r2095,-100
r2096,-100
r2097,-43.8908614108074
r2098,100
r2099,-100
r2100,100
r2101,-100
r2102,-100
r2103,1.61508376101813e-14
r2104,100
r2105,0.99999999999989
r2106,-100
r2107,100
r2108,-100
r2109,6.32315680181008e-14
r2110,-100
r2111,100
r2112,-100
r2113,-100
r2114,100
r2115,100
r2116,-100
r2117,-100
r2118,100
r2119,-100
r2120,100
r2121,-100
r2122,100
r2123,100
r2124,-100
r2125,-100
r2126,-100
r2127,-100
r2128,-100
r2129,-100
r2130,-100
r2131,99
r2132,100
r2133,100
r2371,0
r2372,-100
r2373,-100
r2374,10.8031884614155
r2375,-100
r2376,100
r2377,-100
r2378,100
r2379,100
r2380,-100
r2381,0
r2382,0
r2384,0
r2385,0
r2386,-2.10771893393669e-14
r2387,0
r2388,0
r2389,0
r2390,0
r2391,0
r2392,100
r2393,0
r2394,0
r2412,0
r2419,100
r2420,89.1968115385846
r2425,0
r2465,0
r2471,0
r2472,0
r2473,0
r2497,0
r2498,0
r2499,-3.28168697941265e-15
r2501,0
r2502,0
r2503,0
r2516,-96.5
r2517,0
r2518,-0
EX_sprm_e,0.26563369471363
RE0344C,-3.2625667594102
RE0344M,0
RE0453N,100
RE0565C,0
RE0569C,0
RE0577M,0
RE0578M,-0
RE0579M,-0
RE0580L,-0
RE0580R,0
RE0581R,-0
RE0702M,-0
RE0830N,-100
RE1233C,0
RE1308M,0
RE1309M,-0
RE1310M,-0
RE1311M,-0
RE1342C,68.5852219305211
RE1448R,0
RE1514M,-0
RE1514X,-0
RE1516X,0
RE1517X,-0
RE1518X,-0
RE1519X,-0
RE1523M,0
RE1530M,0
RE1531M,-0
RE1573M,0
RE1573X,-0
RE1635R,0
RE1691M,-0
RE1709N,100
RE1711M,0
RE1815R,0
RE1816R,-0
RE1817R,-0
RE1818R,-0
RE1819C,-0
RE1819M,-0
RE1819X,-0
RE1834M,-0
RE1835M,-0
RE1836X,27.0334479756952
RE1860E,0
RE1952C,0
RE1952X,0
RE1956C,-0
RE1956X,-0
RE2030M,-0
RE2031M,0
RE2032M,-0
RE2051C,0
RE2111M,0
RE2117M,0
RE2156M,-0
RE2223M,-0
RE2235R,0
RE2272L,-0
RE2304E,-0
RE2318R,-0
RE2319R,-0
RE2349C,0
RE2382R,0
RE2383R,0
RE2387R,0
RE2398R,0
RE2410N,-0
RE2426C,-2.74008459891319e-27
RE2427M,0
RE2428M,0
RE2429M,0
RE2445C,-0
RE2445E,-0
RE2453M,0
RE2454M,0
RE2541C,0
RE2541E,-0
RE2541L,-0
RE2635R,-0
RE2640C,-0
RE2649C,3.28168697941246e-15
RE2649M,0
RE2660N,100
RE2912M,-0
RE2912X,-0
RE2913M,-0
RE2913X,-0
RE2914M,-0
RE2914X,-0
RE2915M,-0
RE2915X,0
RE2954C,2.03900988199171
RE2972G,0
RE2972M,0
RE2972R,0
RE2973C,0
RE2973G,0
RE2973N,-0
RE2973R,-0
RE2975M,-0
RE2985X,0.500000000000002
RE2986X,0.500000000000001
RE2987X,0.500000000000001
RE2988X,0.500000000000001
RE2992M,0
RE2992X,0
RE2993X,0
RE2994X,-0
RE2995M,-0
RE2995X,0
RE2996X,0.500000000000002
RE2997X,0
RE2999M,-0
RE3002X,-0.500000000000002
RE3003M,0
RE3010C,0
RE3010M,0
RE3010X,0
RE3011M,-0
RE3012C,-0
RE3012M,-0
RE3012R,-0
RE3013R,0
RE3014R,0
RE3015R,0
RE3018R,0
RE3019R,0
RE3020R,0
RE3038C,0
RE3038X,0
RE3040C,-0
RE3040X,-0
RE3066X,0
RE3072X,0
RE3074X,-0
RE3084X,-0
RE3086X,-0
RE3089X,-0
RE3103C,0
RE3103R,0
RE3104R,0
RE3106R,0
RE3110C,-0
RE3110R,0
RE3112R,-0
RE3113R,0
RE3114R,-0
RE3119R,0
RE3120C,-0
RE3120R,0
RE3121R,-0
RE3122R,0
RE3123R,0
RE3124C,-0
RE3124R,0
RE3125R,-0
RE3126R,0
RE3132R,0
RE3134C,-0
RE3134R,-0
RE3136C,-0
RE3144M,-0
RE3145X,0
RE3146R,-0
RE3147R,-0
RE3148C,0
RE3148R,0
RE3150R,0
RE3151C,0
RE3151R,0
RE3152R,-0
RE3153R,-0
RE3154R,-0
RE3155R,0
RE3157X,-0
RE3160R,-0
RE3161C,0
RE3161R,0
RE3162R,-0
RE3163R,-0
RE3164R,-0
RE3165C,0
RE3165R,0
RE3166R,-0
RE3167R,-0
RE3168R,-0
RE3169R,0
RE3170C,-0
RE3170R,0
RE3171R,-0
RE3172R,0
RE3173R,0
RE3174C,-0
RE3174R,0
RE3175R,0
RE3176R,0
RE3184M,-0
RE3185M,-0
RE3186M,-0
RE3224C,0
RE3224R,0
RE3225C,-0
RE3225R,0
RE3226C,-0
RE3226R,0
RE3227R,-0
RE3228R,-0
RE3229R,0
RE3230R,-0
RE3231R,-0
RE3232R,0
RE3234R,-0
RE3235R,-0
RE3236R,-0
RE3241C,-0
RE3241R,0
RE3242R,-0
RE3243R,-0
RE3244R,0
RE3247X,0
RE3258C,-0
RE3259C,-0
RE3268R,0
RE3272N,-0
RE3273C,-0.158447663820407
RE3286R,0
RE3287R,0
RE3288R,0
RE3289R,0
RE3301C,-0.745633055102542
RE3307C,-0
RE3307M,-0
RE3307X,-0
RE3308R,-0
RE3310R,-0
RE3326M,0
RE3334X,0
RE3335M,0
RE3335R,0
RE3335X,0
RE3339M,-0
RE3341X,-0
RE3343M,-0
RE3345M,-0
RE3345R,-0
RE3345X,-0
RE3346C,-0
RE3346M,-0
RE3346R,-0
RE3370R,0
RE3381C,0
RE3381E,0
RE3381L,0
RE3432C,-0
RE3432M,-0
RE3432X,-0
RE3434R,0
RE3435R,0
RE3436R,0
RE3440R,0
RE3444M,-0
RE3445X,-0
RE3446M,-0
RE3446R,-0
RE3446X,-0
RE3464R,0
RE3470C,-0
RE3470M,-0
RE3470X,-0
RE3474R,0
RE3476C,-0
RE3476M,-0
RE3476X,-0
RE3500C,0
RE3500X,0
RE3501C,-0
RE3501X,-0
RE3502C,-0
RE3502X,-0
RE3506R,0
RE3514R,0
RE3518R,0
RE3519C,-0
RE3519X,-0
RE3520E,-0
RE3520M,-0
RE3521R,-0
RE3522R,0
RE3532R,-0
RE3533R,-0
RE3534R,-0
RE3554R,-0
RE3557R,-0
RE3560M,-0
RE3561X,-0
RE3562M,0
RE3562R,-0
RE3562X,0
RE3576X,-0
RE3577X,-0
RE3580X,-0
RE3581X,-0
RE3582X,-0
RE3596C,-0
RE3596M,-0
RE3596X,-0
RE3597C,-0
RE3597M,-0
RE3597X,-0
RE3624X,0
RE3628M,0
RN0020R,0
RN0021C,0
RN0021X,0
RN0022C,0
RN0022X,0
RN0023C,0
RN0023X,0
RN0027R,0
RN0028C,0
RN0028X,0
RN0029R,0
RN0030R,0
RN0031C,0
RN0031X,0
RN0032R,0
EX_citr_L_e,-0.999999999999992
HCO3_NAt,-9.03045828136481
INSTt4_2,-100
PIt8,3.97011097252888
CYOOm3,16.4379883304409
biomass,3.19805558220621
2MB2COAc,0
3HBCOARc,0
C100CPT1,0
C101CPT1,-0
C102CPT1,-0
C10DCc,0
C10OHc,0
C120CPT1,0
C121CPT1,-0
C12OHc,0
C140CPT1,0
C141ACBP,0
C141CPT1,-0
C141OHc,0
C142ACBP,0
C142CPT1,-0
C142OHc,0
C14OHc,0
C161OHc,0
C162ACBP,0
C162OHc,0
C16DCc,0
C16OHc,0
C16txc,0
C181OHc,0
C182OHc,0
C18OHc,0
C30CPT1,0
C40CPT1,-0
C4CRNCPT2,0
C4CRNe,-0
C4DCe,0
C4OHc,0
C4tmc,0
C50CPT1,3.16666666666668
C51CPT1,0
C60CPT1,0
C6DCc,-0
C80CPT1,0
C81CPT1,-0
C8DCc,-0
DCSPTN1COAtxc,0
DOCO13ECOAtxc,0
DOCO13EFATP,0
DOCOSCOAtxc,-0
EX_c4crn,-0
EX_c4dc,-0
EX_ivcrn,3.16666666666668
FAOXC101C102m,-0
FAOXC101m,-0
FAOXC101x,0
FAOXC102C101x,-0
FAOXC102C103m,-0
FAOXC102m,0
FAOXC102x,0
FAOXC103C102x,-0
FAOXC10C10OHm,0
FAOXC10C8m,0
FAOXC11BRC9BRx,0
FAOXC11C9m,-0
FAOXC121C101m,-0
FAOXC121x,0
FAOXC122m,0
FAOXC122x,-0
FAOXC123m,0
FAOXC123x,0
FAOXC12C10m,0
FAOXC12C12OHm,0
FAOXC12DCc,-0
FAOXC13BRC11BRx,0
FAOXC13C11m,-0
FAOXC141C121m,-0
FAOXC141C141OHm,0
FAOXC142C122m,0
FAOXC142C142OHm,0
FAOXC143C123m,0
FAOXC14C12m,0
FAOXC14C14OHm,0
FAOXC15BRC13BRx,-0
FAOXC15C13m,0
FAOXC15NADPx,0
FAOXC15NADx,0
FAOXC161C141m,0
FAOXC161C161OHm,0
FAOXC162C142m,0
FAOXC162C162OHm,0
FAOXC163C143m,0
FAOXC163C164Gm,-0
FAOXC163Gm,0
FAOXC163x,0
FAOXC164C163x,-0
FAOXC164C165m,0
FAOXC164m,0
FAOXC164x,0
FAOXC165C164x,-0
FAOXC16C14m,0
FAOXC16C16OHm,0
FAOXC17C15m,0
FAOXC181C161m,-0
FAOXC181C181OHm,-0
FAOXC182C162m,0
FAOXC182C182OHm,0
FAOXC183C163Gm,0
FAOXC183C163m,0
FAOXC184C164m,0
FAOXC184m,0
FAOXC184x,0
FAOXC185C164m,0
FAOXC185m,0
FAOXC18C18OHm,0
FAOXC204C184m,0
FAOXC205C185m,0
FAOXC225C226m,0
FAOXC225m,0
FAOXC225x,0
FAOXC226C205m,0
FAOXC226C225x,-0
FAOXC226C227m,0
FAOXC226m,0
FAOXC3DC,0
FAOXC4C2m,0.500000000000001
FAOXC4C4DCc,0
FAOXC5C3x,-0
FAOXC5C5DCc,0
FAOXC5OHc,-0
FAOXC61m,0
FAOXC61x,0
FAOXC6C4m,0
FAOXC7C5m,-0
FAOXC81C61m,-0
FAOXC8C6m,0
FAOXC9C7m,-0
FAOXOHC16C16DCc,-0
FAOXOHC22C22DCc,0
FAOXOHMC10DC10c,-0
FAOXTC101TC102m,-0
FAOXTC122m,0
FAOXTC142TC122m,-0
FAOXTC162TC142m,-0
FAOXTC182TC162m,0
GLUTCOAACBP,0
HDCACBP,0
HDDACBP,0
HDECAACBP,0
HDECEACBP,0
HEXCOAACBP,0
HEXDICOAACBP,0
HEXDICOAACBPx,0
HIVCACBP,-0
HOCDACBP,0
HOCTDACBP,0
HTDCACBP,0
IVCOAACBP,3.16666666666668
IVCRNe,3.16666666666668
LGNCCOAtcx,0
NRVNCCOAtxc,0
OCD11COACPT1,-0
OCT11EFATP,-0
OCTDEC2ACBP,0
OCTDECCPT1,0
PRISTCOAtcx,-0
SCP21cx,-0
STCOATxc,-4.59658110324205e-29
STRDNCCOAtxc,0
SUCCACT,0
34DHPHELAT1tc,-0
ALAALACNc,100
ALAALAPEPT1tc,100
ALAyLATthc,0
ASNPHELAT2tc,0
BALABETAtc,0
CYSPHELAT2tc,0
CYSSNAT5tc,-100
GLNyLATthc,0
GLYGLYCNc,-0
GLYLEUHYDROc,1.72340337075069
GLYLEUPEPT1tc,1.72340337075069
GLYSARCNc,-0
GLYSNAT5tc,100
HISSNAT5tc,-100
HISyLATtc,0
HISyLATthc,0
ILELAT1tc,0
ILEPHELAT2tc,0
LEULEULAPc,0.0106383318943648
LEULEUPEPT1tc,0.0106383318943648
LEUPHELAT2tc,-100
LEUyLAThtc,0
LINOFATPtc,100
METyLATthc,0
OLEICFATPtc,0
PALFATPtc,0.0559211999104578
PHEyLATthc,0
RIBFLVte,0
TAUBETAtc,0
THRATB0tc,0
THRPHELAT2tc,0
TRPATB0tc,0
TYRPHELAT2tc,0
VALLAT1tc,0
VALPHELAT2tc,0
VITEtl,0
4HPROLTASCT1,0
ASPPROASCT1,0
CHOLESTle,-0
CYTDt5le,0
DPMVDc,0
DSREDUCr,0
DTMPKm,3.35706956354484e-29
EX_alaala_e,-100
EX_glyleu_e,-1.72340337075069
EX_leuleu_e,-0.0106383318943648
EX_sbt-d_e,-68.5852219305211
FADDPle,0
FADH2ETC,0.829879433304609
FE3MTP1,0
G6PDH2c,33.3333333333333
GLUPROASCT1,13.702328717469
GNDc,0
HMGCOARc,0
INSK,0.147158527615209
INSt5le,0
IPDDI,0
LACLt,100
MEVK1c,0
MTHFR3,0
NODe,-1
P5CR,-0
PPItm,-2.00000000000001
PTCRTD,-5.13862611532176
RTOTAL2FATPc,-0
RTOTAL3FATPc,-0
RTOTALFATPc,0.0559211999104578
SBT_Dtde,-68.5852219305211
SPRMTDe,-0.26563369471363
TAURCHAe,0
34HPPte,0.510636732866519
3MOBte,1.12765678467498
3MOPte,0.914893344846388
5MTAte,-0.53126738942726
AHCYSte,0.53126738942726
EX_34hpp,-0.510636732866519
EX_3mob_e,-1.12765678467498
EX_3mop_e,-0.914893344846388
EX_5mta_e,0.53126738942726
EX_ahcys_e,-0.53126738942726
PNTOte,0
