Var1_1,Var1
r1026,0
r1028,0
r1088,0
r1117,-0.40718312589083
r1154,5.13569804399892e-27
r1155,11.7313029777975
r1156,67.4475031912259
r1164,-0
r1165,0
r1166,0
r1167,0
r1168,0
r1169,0
r1170,0
r1171,-0
r1172,0
r1174,-0
r1175,-0
r1177,-0
r1179,0
r1181,-0
r1182,-0
r1183,-0
r1251,0
r1252,0
r1253,0
r1254,0
r1255,0
r1257,0
r1259,0
r1260,0
r1262,0
r1380,0
r1382,0
r1383,0
r1418,-100
r1435,0
r1443,0
r1444,0
r1445,0
r1446,0
r1447,0
r1448,0
r1449,0
r1450,0
r1451,0
r1454,11.7313029777975
r1472,0.695416101174852
r1474,0.695416101174852
r1477,0.695416101174852
r1481,0.695416101174852
r1487,0
r1514,0
r1515,0
r1516,0
r1517,0
r1518,0
r1519,0
r1520,0
r1521,0
r1522,0
r1523,0
r1525,0
r1527,-0
r1529,0
r1540,0
r1664,-100
r1665,0
r1666,0
r1668,80.0823883686744
r1669,-100
r1670,-100
r1671,100
r1672,0
r1673,0
r1674,0
r1675,0
r1676,0
r1677,0
r1678,0
r1679,0
r1680,0
r1681,0
r1682,0
r1683,0
r1684,0
r1685,0
r1686,0
r1687,0
r1690,0
r1691,0
r1692,0
r1693,0
r1695,0
r1696,0
r1698,0
r1700,0
r1701,0
r1702,0
r1705,0
r1706,0
r1707,0
r1708,0
r1710,70.1221983966124
r1711,0
r1713,0
r1715,0
r1716,0
r1717,0
r1720,0
r1721,0
r1722,0
r1723,0
r1725,0
r1726,0
r1728,0
r1730,0
r1731,0
r1732,0
r1733,0
r1734,0
r1735,0
r1736,0
r1737,0
r1738,0
r1739,0
r1740,0
r1741,0
r1742,0
r1743,0
r1744,0
r1745,0
r1746,0
r1747,0
r1748,0
r1749,0
r1750,0
r1751,0
r1752,0
r1753,0
r1754,0
r1755,0
r1756,0
r1757,0
r1758,0
r1759,0
r1760,0
r1761,0
r1762,0
r1763,0
r1764,0
r1765,0
r1766,0
r1767,0
r1768,0
r1769,0
r1770,0
r1771,0
r1772,0
r1773,0
r1774,0
r1775,0
r1776,0
r1777,0
r1778,0
r1779,0
r1780,0
r1781,0
r1782,0
r1783,0
r1784,0
r1785,0
r1786,0
r1787,0
r1788,0
r1789,0
r1790,0
r1791,0
r1792,0
r1796,0
r1797,0
r1798,0
r1799,0
r1800,0
r1801,0
r1803,0
r1805,0
r1806,0
r1807,0
r1808,0
r1809,0
r1810,0
r1811,0
r1812,0
r1813,0
r1814,0
r1815,0
r1816,0
r1817,0
r1818,0
r1819,0
r1820,0
r1821,0
r1822,0
r1823,0
r1824,0
r1825,0
r1826,0
r1827,0
r1828,0
r1829,0
r1830,0
r1831,0
r1832,0
r1833,0
r1834,0
r1835,0
r1836,0
r1837,0
r1841,0
r1842,0
r1843,0
r1844,0
r1846,0
r1847,0
r1848,0
r1850,0
r1851,0
r1852,0
r1853,0
r1854,0
r1855,0
r1856,0
r1857,0
r1858,0
r1859,0
r1860,0
r1861,0
r1862,0
r1863,0
r1864,0
r1865,0
r1866,0
r1867,0
r1871,0
r1872,0
r1873,0
r1874,0
r1876,0
r1877,0
r1879,0
r1880,0
r1881,0
r1882,0
r1883,0
r1884,0
r1885,0
r1886,0
r1887,0
r1888,0
r1889,0
r1890,0
r1891,0
r1892,0
r1893,0
r1894,0
r1895,0
r1896,0
r1897,0
r1898,0
r1899,0
r1900,0
r1901,0
r1902,0
r1903,0
r1904,0
r1905,0
r1906,0
r1907,0
r1908,0
r1909,0
r1910,0
r1911,0
r1912,0
r1913,0
r1914,0
r1915,0
r1916,0
r1917,0
r1918,0
r1919,0
r1920,100
r1921,0
r1922,0
r1923,0
r1924,0
r1925,0
r1926,0
r1928,0
r1929,0
r1930,0
r1931,0
r1932,0
r1933,0
r1934,0
r1935,0
r1936,0
r1937,0
r1938,0
r1939,0
r1940,0
r1941,0
r1942,0
r1943,0
r1944,0
r1945,0
r1946,0
r1947,0
r1948,0
r1949,0
r1950,0
r1951,0
r1952,0
r1953,0
r1954,100
r1955,0
r1956,0
r1957,0
r1958,0
r1959,0
r1960,0
r1961,0
r1962,0
r1963,0
r1964,0
r1965,0
r1966,0
r1967,0
r1968,0
r1969,0
r1970,0
r1971,0
r1972,0
r1973,0
r1974,0
r1975,0
r1976,0
r1977,0
r1978,0
r1979,0
r1980,0
r1981,0
r1982,0
r1983,0
r1984,0
r1985,0
r1986,0
r1987,0
r1988,0
r1989,0
r1990,0
r1991,0
r2079,100
r2080,-100
r2081,4.21543786787339e-14
r2082,-100
r2083,-100
r2084,-100
r2085,100
r2086,100
r2087,0
r2088,100
r2089,-100
r2090,-100
r2091,100
r2092,-100
r2093,-100
r2094,-100
r2095,4.36206597918708e-14
r2096,-100
r2097,-100
r2098,100
r2099,100
r2100,-100
r2101,-100
r2102,-100
r2103,-100
r2104,100
r2105,-100
r2106,-100
r2107,100
r2108,-100
r2109,100
r2110,-100
r2111,-100
r2112,-100
r2113,100
r2114,-100
r2115,100
r2116,-100
r2117,-100
r2118,-100
r2119,-100
r2120,100
r2121,-100
r2122,-100
r2123,-100
r2124,100
r2125,-100
r2126,100
r2127,-100
r2128,-100
r2129,-100
r2130,-100
r2131,-100
r2132,-100
r2133,-100
r2136,93.4981332076049
r2193,-3.19828927011672e-15
r2278,0
r2353,3.19828927011672e-15
r2373,-10.9352199515937
r2375,100
r2377,-100
r2380,100
r2419,0
r2420,-100
r2425,0
r2433,-100
r2434,-2.40126064809035e-28
r2435,-100
r2436,-100
r2437,-100
r2438,-100
r2472,0
r2494,0
r2505,0
r2516,-7.41324066878707e-27
r2517,0
r2518,0
RE0124C,-100
RE0344C,-15.9345824367682
RE0383C,0
RE0453N,100
RE0456N,0
RE0512M,0
RE0512X,-0
RE0565C,0
RE0569C,0
RE0569E,0
RE0830N,-100
RE1441R,0
RE1447M,0
RE1448R,-0
RE1516X,-0
RE1517X,-0
RE1518M,-100
RE1518X,-0
RE1519X,0
RE1520M,0
RE1520X,-0
RE1521M,0
RE1521X,-0
RE1522M,0
RE1522X,-0
RE1523M,0
RE1523X,-0
RE1525M,0
RE1525X,-0
RE1526M,0
RE1526X,-0
RE1527M,0
RE1527X,-0
RE1530C,-100
RE1530M,0
RE1531X,-0
RE1532X,-0
RE1533X,-0
RE1534X,-0
RE1573M,0
RE1573X,-0
RE1691M,-0
RE1709N,100
RE1807C,-100
RE1836X,22.6134645851734
RE1860E,0
RE1957R,0
RE2235R,-0
RE2304E,-0
RE2445E,-0
RE2624M,-0
RE2624X,0
RE2636C,-0
RE2659R,3.19828927011672e-15
RE2660N,100
RE2666G,0
RE2677R,0
RE2759X,0
RE2912M,-0
RE2972M,0
RE2973N,-0
RE2985X,-0
RE2986X,-0
RE2987X,-0
RE2988X,-0
RE2989X,-0
RE2990X,-0
RE2991X,-0
RE2992M,0
RE2992X,-0
RE2993X,-0
RE2994X,-0
RE2996X,-0
RE2997X,0
RE2998M,100
RE2999M,0
RE3001M,-0
RE3002X,0
RE3003M,0
RE3004M,-0
RE3005M,-0
RE3010C,0
RE3010M,0
RE3010X,0
RE3012C,-0
RE3012M,-0
RE3074X,-0
RE3081X,-0
RE3082X,-0
RE3086X,-0
RE3103C,0
RE3110C,0
RE3114R,0
RE3120C,0
RE3132R,0
RE3134C,-0
RE3146R,0
RE3151C,0
RE3156X,-0
RE3157X,0
RE3158X,-0
RE3159X,-0
RE3160R,0
RE3161C,0
RE3165C,0
RE3170C,0
RE3174C,0
RE3177M,0
RE3178M,0
RE3179M,0
RE3185M,0
RE3186M,-0
RE3192M,0
RE3193M,0
RE3194M,0
RE3195M,-0
RE3224C,0
RE3225C,0
RE3226C,0
RE3238C,-0.695416101174866
RE3241C,0
RE3247X,0
RE3268R,0
RE3269C,0
RE3273C,-1.54105018503255
RE3273R,0
RE3301C,-1.90366120646984
RE3307C,-0
RE3346C,0
RE3346M,-0
RE3352C,-100
RE3422C,0
RE3430C,0
RE3432C,0
RE3432M,-0
RE3432X,-0
RE3470C,-0
RE3470M,0
RE3476C,-0
RE3476M,0
RE3488R,0
RE3520E,-0
RE3597C,-0
RE3597M,-0
RE3597X,-0
RE3628M,-0.695416101174863
HCO3_NAt,-100
PIt8,-100
PIt9,-100
HSD17B3r,0
biomass,31.1040505607539
2MB2COAc,-0
3HBCOARc,-0
ADPCOACROT,0
C100CPT1,0
C101CPT1,-0
C102CPT1,-0
C10DCCACT,0
C10DCc,-0
C10OHc,0
C120CPT1,0
C121CPT1,-0
C12OHc,0
C140CPT1,0
C141ACBP,0
C141CPT1,-0
C141OHc,0
C142ACBP,0
C142CPT1,-0
C142OHc,0
C14OHc,0
C161OHc,0
C162ACBP,0
C162OHc,0
C16DCc,0
C16OHc,0
C181OHc,0
C182OHc,0
C18OHc,0
C2tcx,2.59073536554188e-28
C30CPT1,0
C40CPT1,-0
C4CRNCPT2,0
C4DCCACT,-0
C4OHc,-0
C4tcx,0
C4tmc,100
C4x,0
C50CPT1,-0
C51CPT1,-0
C60CPT1,-2.37157947504811e-28
C6COAt,2.40696947639968e-28
C6CRNtcx,2.35883008687168e-28
C6DCCACT,0
C6DCc,-0
C80CPT1,0
C81CPT1,-0
C8DCc,-0
C9BRxtc,0
DOCO13EFATP,0
DOCOSACT,0
FAOXC101C102m,0
FAOXC101C8m,0
FAOXC101C8x,0
FAOXC101x,-0
FAOXC102C101m,0
FAOXC102C101x,0
FAOXC102C103m,0
FAOXC102C81m,0
FAOXC102C81x,-0
FAOXC102m,0
FAOXC102x,-0
FAOXC103C102m,0
FAOXC103C102x,0
FAOXC10C10OHm,0
FAOXC10C8m,0
FAOXC10C8x,0
FAOXC10DCC8DCx,0
FAOXC11BRC9BRx,0
FAOXC11C9m,2.29746680010018e-30
FAOXC121C101m,0.695416101174863
FAOXC121C10x,0
FAOXC121x,-0
FAOXC122C101m,0
FAOXC122m,0
FAOXC122x,-0
FAOXC123C102m,0
FAOXC123C102x,0
FAOXC123m,0
FAOXC123x,0
FAOXC12C10m,63.2262542895159
FAOXC12C10x,0
FAOXC12C12OHm,0
FAOXC12DCC10DCx,-0
FAOXC12DCTc,0
FAOXC12DCc,-0
FAOXC12DCx,0
FAOXC13BRC11BRx,0
FAOXC13C11m,2.29746680010018e-30
FAOXC141C121m,0.695416101174863
FAOXC141C121x,-0
FAOXC141C141OHm,0
FAOXC142C122m,0
FAOXC142C122x,-0
FAOXC142C142OHm,0
FAOXC143C123m,0
FAOXC143C123x,0
FAOXC14C12m,0
FAOXC14C12x,0
FAOXC14C14OHm,0
FAOXC14DCC12DCx,-0
FAOXC15BRC13BRx,0
FAOXC15C13m,0
FAOXC15NADPx,0
FAOXC15NADx,0
FAOXC161C141m,0.695416101174863
FAOXC161C141x,-0
FAOXC161C161OHm,0
FAOXC162C142m,0
FAOXC162C162OHm,0
FAOXC163C142x,-0
FAOXC163C143m,0
FAOXC163C164Gm,0
FAOXC163Gm,0
FAOXC163x,-0
FAOXC164C143x,0
FAOXC164C163x,0
FAOXC164C165m,0
FAOXC164GC163m,0
FAOXC164m,0
FAOXC164x,0
FAOXC165C164m,0
FAOXC165C164x,0
FAOXC16C14m,0
FAOXC16C14x,0
FAOXC16C16OHm,0
FAOXC16DCC14DCx,-0
FAOXC17C15m,0
FAOXC181C161m,1.17369719122046e-14
FAOXC181C161x,-0
FAOXC181C181OHm,0
FAOXC182C162m,0
FAOXC182C182OHm,0
FAOXC183C163Gm,0
FAOXC183C163m,0
FAOXC184C163x,0
FAOXC184C164m,0
FAOXC184C164x,0
FAOXC184m,0
FAOXC184x,0
FAOXC185C164m,0
FAOXC185m,0
FAOXC18C18OHm,0
FAOXC201C181x,-0
FAOXC204C184m,0
FAOXC205C184x,0
FAOXC205C185m,0
FAOXC221C201x,-0
FAOXC225C204x,0
FAOXC225C226m,0
FAOXC225m,0
FAOXC225x,0
FAOXC226C205m,0
FAOXC226C225m,0
FAOXC226C225x,0
FAOXC226C227m,0
FAOXC226m,0
FAOXC227C226m,-0
FAOXC22C20x,0
FAOXC241C221x,0
FAOXC24C22x,0
FAOXC3DC,0
FAOXC4C2m,0.695416101174927
FAOXC4C4DCc,0
FAOXC5C3x,3.3435534140618e-30
FAOXC5C5DCc,0
FAOXC5OHc,0
FAOXC61C4m,0.695416101174927
FAOXC61C4x,0
FAOXC61m,0
FAOXC61x,-0
FAOXC6C4m,0
FAOXC6C4x,0
FAOXC6DCC4DCx,0
FAOXC7C5m,2.29746680010018e-30
FAOXC81C61m,0
FAOXC81C61x,-0
FAOXC8C6m,0
FAOXC8C6x,0
FAOXC8DCC6DCx,0
FAOXC9C7m,2.29746680010018e-30
FAOXTC101TC102m,0
FAOXTC102C101m,0
FAOXTC122TC101m,0
FAOXTC122m,0
FAOXTC142TC122m,0
FAOXTC162TC142m,0
FAOXTC182TC162m,0
FOAXC122C101x,-0
GLUTCOAACBP,0
HDCACBP,0
HDDACBP,0
HDECAACBP,0
HDECEACBP,0
HEXCOAACBP,-2.37157947504811e-28
HEXDICOAACBP,0
HEXDICOAACBPx,-0
HIVCACBP,-0
HOCDACBP,0
HOCTDACBP,0
HTDCACBP,0
IVCOAACBP,0
OCD11COACPT1,1.17369719122046e-14
OCD11CRNCACT,1.17369719122046e-14
OCD11CRNCPT2,1.17369719122046e-14
OCT11EFATP,-0
OCTDEC2ACBP,0
OCTDECCACT,0
OCTDECCPT1,0
OCTDECCPT2,0
PRISTCOAtcx,-0
SCP21cx,-0
SEBCOACROT,0
SUBERCACT,0
SUBERCROT,0
SUCCCROT,-0
ALAALACNc,-0
ALAyLATthc,0
BALABETAtc,0
CYSSNAT5tc,-100
FOLTle,0
GLNyLATthc,0
GLYGLYCNc,-0
GLYSNAT5tc,0
HISSNAT5tc,-100
HISyLATtc,0
HISyLATthc,0
LEULEULAPc,-18.1959231113553
LEUyLAThtc,0
METyLATthc,0
PHEyLATthc,0
PROGLYPRO1c,-0
TAUBETAtc,100
VITEtl,0
4HPROLTASCT1,0
AMETtd,0
ASPPROASCT1,0
BTNt3ile,0
CHOLESACATc,0
CHOLESTle,0
CRNrtx,5.01773749945385e-28
DPMVDc,-0
DSREDUCr,-0
DTMPKm,0
EX_leuleu_e,18.1959231113553
FADH2ETC,0
FE3MTP1,-0
G6PDH2c,3.84833661976522e-15
GLUPROASCT1,0
GNDc,9.28525841512182
INSt5le,0
IPDDI,0
MAL_Ltx,4.77307082965317
MDHx,-4.77307082965317
MEVK1c,0
MTHFR3,0
NADtm,-3.50934560856769
NADtx,-4.77307082965317
P5CR,-0
PHEMEe,-0
PNTOt5le,0
PPItm,-3.50934560856763
PTCRTD,0
RPEc,-13.5845766646184
TAURCHAe,0
5HOXINDOAtr,0
LKYNRtr,0
ALAPAT4te,0
ARGB0AT3tc,100
DOPAENT4tc,-100
FOLABCCte,0
GABABGTtc,-100
GLNB0AT3tc,0
PGLYCABCte,0
PROPAT4te,0
PSHSABCtc,0
SRTNENT4tc,0
CAMPt,0
CGMPt,0
GCHOLAt3,0
RIBFLVte,0
TCHOLAt3,0
TRPt,0
CHSTEROLt,0
RETt,-0
AVITE1t,0
r0295,100
AND19ONEc,-0
C14825c,0
DESAT14_9,0
SMS1,0
SMS10,0
SMS11,0
SMS12,0
SMS16,0
SMS13,0
SMS14,0
SMS15,0
SMS2,0
SMS3,0
SMS4,0
SMS5,0
SMS6,0
SMS7,0
SMS8,0
SMS9,0
XOLEST183CEH,0
XOLEST182CEH,0
XOLEST205CEH,0
XOLEST226CEH,0
MAGLINL_HSe,0
MAGOLE_HSe,0
LPS5e,0
LPS6e,0
LPS7e,0
PCHOLMYR_HSPLA2,0
PCHOLOLE_HSPLA2,0
PEOLE_HSPLA2,0
PCHOLPALME_HSPLA2,0
PCHOLPALM_HSPLA2,0
PEPALM_HSPLA2,0
PAILPALM_HSPLA2,0
PCHOLSTE_HSPLA2,0
PCHOL2LINL_HSPLA2,0
PE2LINL_HSPLA2,0
PCHOL2OLE_HSPLA2,0
PCHOL2PALM_HSPLA2,0
PCHOL2STE_HSPLA2,0
PCHOLN15_HSPLA2,0
PCHOLAR_HSPLA2,0
PCHOLN183_HSPLA2,0
PCHOLN1836_HSPLA2,0
PCHOLN19_HSPLA2,0
PCHOLN201_HSPLA2,0
PCHOLN204_HSPLA2,0
PCHOLN205_HSPLA2,0
PCHOLN224_HSPLA2,0
PCHOLN225_HSPLA2,0
PCHOLN2254_HSPLA2,0
PCHOLN226_HSPLA2,0
PEAR_HSPLA2,0
PE203_HSPLA2,0
PE226_HSPLA2,0
PE224_HSPLA2,0
PEDH203_HSPLA2,0
PEDH12_HSPLA2,0
PEDH14_HSPLA2,0
PEDH161_HSPLA2,0
PEDH13_HSPLA2,0
PEDH15_HSPLA2,0
PEDH17_HSPLA2,0
PCHOLN203_HSPLA2,0
PAILAR_HSPLA2,0
PCHOLN24_HSPLA2,0
PCHOLN261_HSPLA2,0
PCHOLN281_HSPLA2,0
PCHOLN28_HSPLA2,0
PCHOLDOC_HSPLA2,0
PCHOLDEIC_HSPLA2,0
PCHOLDET_HSPLA2,0
PCHOLHEP_HSPLA2,0
PCHOLLINL_HSPLA2,0
PELINL_HSPLA2,0
GPDDACHOL,0
METTRANSc,0
METDECARc,0
3MTPte,-0
EX_3mtp_e,-0
56DURAtd,98.33761291373
7DHCHSTEROLtd,-0.634553735489941
ALLTNt,-100
ARACHETH,0
C03990ATP,0
C04483t1,-0
C05463t1,-0
CE1273t1,-0
CE5304t,0
DIDECAETH,0
DIHOLINETH,0
DOCOHEXETHc,0
DOCTETETH,0
EX_56dura_e,98.33761291373
EX_7dhchsterol_e,-0.634553735489941
EX_CE5304_e,-0
EX_HC00900_e,-94.9615552214188
EX_hmcr_e,-0
EX_Lpipecol_e,-0
HC00900t1,-94.9615552214188
HEPDECETH,0
HEXDECEETH,0
HMCRNt,-0
LPIPECOLt,0
LPIPECOLtx,0
OLEETH,0
PELINETH,0
PENDECAETH,0
PEPALM,0
STEETH,0
TETDECAETH,0
TRIDECETH,0
EX_5aop_e,-100
EX_alltn_e,-100
EX_CE2510_e,-0.695416101174866
HC02195te,0
HC02196te,0
HC02194te,0
RETINALt,-91.2069782186265
LEULEUt,18.1959231113553
EX_retinal_e,-91.2069782186265
EX_alahisala_e,-22.2616262542314
EX_argtyrval_e,-40.2245329183718
EX_gluglu_e,59.5509848143895
EX_hisargser_e,72.2188800342585
EX_hiscyscys_e,49.2757266306676
EX_hisglylys_e,46.7385775376949
EX_hismetgln_e,-40.0175976699911
EX_ileasp_e,3.93173861518266
EX_ileprolys_e,-12.829923191502
EX_leuasnasp_e,-8.69124932793867
EX_leuasplys_e,-44.669225053888
EX_lysvalphe_e,-7.65657308603519
EX_thrhishis_e,-44.9840436311278
EX_thrtyrmet_e,35.2581180612857
EX_trpglyphe_e,-0.413870496761392
EX_valarggly_e,36.9136000483312
ALAHISALAt,22.2616262542314
ARGTYRVALt,40.2245329183718
GLUGLUt,-59.5509848143895
HISARGSERt,-72.2188800342585
HISCYSCYSt,-49.2757266306676
HISGLYLYSt,-46.7385775376949
HISMETGLNt,40.0175976699911
ILEASPt,-3.93173861518266
ILEPROLYSt,12.829923191502
LEUASNASPt,8.69124932793867
LEUASPLYSt,44.669225053888
LYSVALPHEt,7.65657308603519
THRHISHISt,44.9840436311278
THRTYRMETt,-35.2581180612857
TRPGLYPHEt,0.413870496761392
VALARGGLYt,-36.9136000483312
ALAHISALAr,22.2616262542314
ARGTYRVALr,40.2245329183718
GLUGLUr,-59.5509848143895
HISARGSERr,-72.2188800342585
HISCYSCYSr,-49.2757266306676
HISGLYLYSr,-46.7385775376949
HISMETGLNr,40.0175976699911
ILEASPr,-3.93173861518266
ILEPROLYSr,12.829923191502
LEUASNASPr,8.69124932793867
LEUASPLYSr,44.669225053888
LYSVALPHEr,7.65657308603519
THRHISHISr,44.9840436311278
THRTYRMETr,-35.2581180612857
TRPGLYPHEr,-0.413870496761392
VALARGGLYr,-36.9136000483312
LHCYSTIN,0
LHCYSTINt,-0
EX_Lhcystin_e,-0
MALOAtm,33.688158980915
MMALtm,-94.9615552214188
5AOPt2,100
ARGtD,100
ETHAt,1.72235569575119
DHCHOLESTANATEATP,0
DHCHOLESTANATEt,-62.3990355168379
EX_dhcholestanate_e,-62.3990355168379
THCHOLSTOICATP,-0
XOL7AH3ATP,0
XOL7AH3t,62.3990355168379
EX_xol7ah3_e,62.3990355168379
XOL7AONEATP,-0
XOLDIOLONEATP,-0
7KILTCHOLATP,-0
EX_2obut_e,4.28968158489292e-14
EX_glcn_e,100
ACACT1r,0
ACACt2,-100
ACCOAL,0
ACONT,100
ACS,0
ADK1,68.9553653543102
ADNCNT3tc,-100
ADSS,0
ALAR,-63.8466861765592
ARGN,0
ASPTA,38.4612298105682
BUTt2r,-100
CBPS,0
CO2t,-100
CTPS1,0
CTPS2,0
CYSTGL,-0
DGK1,0
DHFR,0
DHORTS,0
DHPR,0
DMATT,0
DTMPK,0.40718312589083
DURIPP,65.7851161049559
ENO,100
EX_adn_e,30.7055382864765
EX_akg_e,100
EX_cgly_e,2.87232008496095e-14
EX_cytd_e,-1.50786216308429
EX_dad_2_e,-34.2148838950441
EX_fe2_e,-0
EX_fe3_e,-0
EX_h_e,100
EX_h2o_e,-100
EX_ins_e,16.9471181529507
EX_lac_L_e,100
EX_pi_e,61.3869961771722
EX_succ_e,-0
EX_thymd_e,-0.40718312589083
EX_uri_e,-100
FMNAT,0
FPGS7,0
FTHFCL,-0
FUM,-2.39814186368242e-14
G3PD1,90.7537299938552
G6PDH2r,100
GAPD,100
GF6PTA,0
GK1,1.43125288655306
GLYLEUHYDROc,-0
GLYPHEHYc,0.413870496761392
GLYPROPRO1c,-0
GMAND,0
GRTT,0
GTPCI,0
H2CO3D,7.88135876099993e-15
HEX1,0
HMBS,0
ILETA,0
IMPD,0
LEUTA,0
L_LACt2r,-100
MAN1PT2,0
MAN6PI,-0
MTHFC,0
MTHFD,-100
NADK,0
NDPK1,-100
NDPK2,-100
NDPK3,-98.4921378369157
NDPK4,0.40718312589083
NDPK5,-100
NDPK6,100
NDPK7,-5.98226973632335e-14
NDPK8,-100
NDPK9,100
NNATr,0
NTD1,0
OMPDC,0
PGI,-100
PGK,-100
PGL,100
PGM,-100
PGMT,0
PIt6b,100
PMANM,-0
PNP,-5.50735584963176e-16
PNTK,-0
PPA,0
PPBNGS,0
PPCDC,0
PPM,81.3904947607793
PRPPS,-5.50735584963177e-16
PSP_L,-0
PUNP1,-34.2148838950441
PUNP2,34.2148838950441
PUNP3,100
PUNP4,0
PUNP5,-16.9471181529507
PUNP6,-0
PUNP7,0
RBFK,0
RNDR1,89.0647800484063
RNDR2,0
RNDR3,0
RNDR4,96.8297507506457
RPE,100
RPI,44.9750714253977
SPMS,0
SPODM,50.4166666666667
TALA,100
TKT1,36.4154233353816
TKT2,36.4154233353816
TMDK1,0
TPI,27.1691533292368
UAG4E,0
UAGDP,0
UDPG4E,0
UPPDC1,0
UREAt,-2.06529666386586e-14
URIDK3,-65.7851161049559
VALTA,100
r0082,100
r0220,0
r0318,0
r0345,100
r0398,0
r0422,100
r0570,100
ACCOAC,0
FPGS,0
EX_his_L_e,-19.9176116313256
EX_gln_L_e,-70.1221983966124
NTD2,0
NTD4,0
NTD5,0
NTD6,0
NTD7,0
NTD8,0
NTD9,0
NTD10,0
NTD11,0
EX_arg_L_e,-80.0823883686744
GUAt,-100
EX_ac_e,100
ALCD1,-0
RBK,-0
GCALDD,-0
r0339,0
ABUTD,-0
ACYP,0
AGDC,0
AICART,-0
ALDD2x,0
AMANK,0
ARGSL,0
CITL,0
DRBK,-0
EX_cit_e,-100
EX_etha_e,-1.72235569575119
EX_hxan_e,-16.9471181529507
EX_ptrc_e,-0
FACOAL161,0
G6PDA,0
GALK,-0
GALT,0
GLUPRT,0
GLXO1,0
GLYOX,0
GND,0
GPDDA1,91.2069782186265
HEX7,0
HYXNt,16.9471181529507
IMACTD,-0
IMPC,0
LCADi,0
LDH_L,-100
LGTHL,18.2922979354036
MALT,-0
MI1PP,0
MI3PP,-0
MI4PP,-0
NT5C,0
NTD3,1.92890383659242e-14
PFK,0
PHETA1,0
PIt7,-54.8851293847771
PRFGS,0
PYDAMK,0
PYDXNK,0
PYK,100
TMDS,0
TYRTA,0
XYLt,0
r0392,0
r0792,0
r1667,-100
UGLT,0
EX_pyr_e,81.7077020645964
PYRt2r,18.2922979354035
ACGAM2E,0
DCMPDA,4.05336589973093e-14
FTHFL,0
AACOAT,0
GLNt4,100
MTHFD2,100
EX_gua_e,100
AHC,-0
EX_4abut_e,100
EX_2hyoxplac_e,-0
PHPYRte,-0
PHPYRtm,-0
VANILPYRc,-0
2H3MVc,0
2HIVc,0
3HADICOAx,0
3OHSEBCOAx,0
3OHSUBCOAx,0
AK2LGCHOLABCt,0
CE2510ABCt,0
CE2537ABCt,0
NRVNCABCt,-0
PAFABCt,0
PCHLN225_HSABCt,0
PCHOL2LINL_HSABCt,0
PCHOL2OLE_HSABCt,0
PCHOL2STE_HSABCt,0
PCHOLAR_HSABCt,0
PCHOLDOC_HSABCt,0
PCHOLEIC_HSABCt,0
PCHOLET_HSABCt,0
PCHOLHEP_HSABCt,0
PCHOLLINL_HSABCt,0
PCHOLMYR_HsABCt,0
PCHOLN15_HSABCt,0
PCHOLN183_HSABCt,0
PCHOLN1836_HSABCt,0
PCHOLN19_HSABCt,0
PCHOLN201_HSABCt,0
PCHOLN203_HSABCt,0
PCHOLN204_HSABCt,0
PCHOLN205_HSABCt,0
PCHOLN224_HSABCt,0
PCHOLN225_HSABCt,0
PCHOLN2254_HSABCt,0
PCHOLN264_HSABCt,0
PCHOLOLE_HSABCt,0
PCHOLPALME-HSABCt,0
PCHOLSTE_HSABCt,0
PE12_HSABCt,0
Pe13_HSABCt,0
PE14_HSABCt,0
PE15_HSABCt,0
PE161_HSABCt,0
PE17_HSABCt,0
PE203_HSABCt,0
PE226_HSABCt,0
PE2LINL_HSABCt,0
PEAR_HSABCt,0
PEDH203_HSABCt,0
PELINL_HSABCt,0
PELPALM_HSABCt,0
PEOLE_HSABCt,0
PEPALM_HSASBCt,0
PESTE_HSABCt,0
DIGALSGALSIDEATPte,-0
SPHMYLN_HsATPte,0
SPHMYLN180241_hs_ATPt,0
SPHMYLN18114_hs_ATPt,0
SPHMYLN18115_hs_ATPt,0
SPHMYLN18116_hs_ATPt,0
SPHMYLN181161_hs_ATPt,0
SPHMYLN18117_hs_ATPt,0
SPHMYLN18118_hs_ATPt,0
SPHMYLN181181_hs_ATPt,0
SPHMYLN18120_hs_ATPt,0
SPHMYLN181201_hs_ATPt,0
SPHMYLN18121_hs_ATPt,0
SPHMYLN18122_hs_ATPt,0
SPHMYLN181221_hs_ATPt,0
SPHMYLN18123_hs_ATPt,0
SPHMYLN1824_hs_ATPt,0
SPHMYLN1825_hs_ATPt,0
EIC21114TRc,-0
CE2006te,-0
2HYOXPLCte,0
2OBUTt,-4.28968158489292e-14
MLTHFte,0
TYMte2,0
TRYPTAte,0
CE4890te,-0
SELMETHte,0
CE7090te,-0
CE7085te,-0
CE7096te,-0
CE4877te,-0
CE1447te,-0
MLTHFte3,-2.37179219769889e-14
CE2705t,0
SPHS1Pt2e,0
MMAte,0
MLTHFte2,-0
MLTHFte1,0
ARGN1ASPMDte,-0
1A25DHVITD3te,0
GLCNte,100
SPHGNSte,14.8468115805575
EX_sphings_e,14.8468115805575
EX_mlthf_e,2.37179219769889e-14
DOPASULT4,0
UDPG4DOPA,0
UDPG3DOPA,0
34DHPEAR,-0
DOPA4GLCURt,0
DOPA3GLCURt,0
CE5026t,-0
DACGST,-0
CE5025t,-0
ACER11r,0
ACER12r,0
ACER21g,0
ACER22g,0
ACER23g,0
