Var1_1,Var1
RE1520X,-0
RE1521M,0
RE1521X,-0
RE1522M,0
RE1522X,0
RE1523M,0
RE1523X,-0
RE1525M,0
RE1525X,0
RE1526M,0
RE1526X,-0
RE1527M,0
RE1527X,-0
RE1531X,-0
RE1532X,0
RE1533X,-0
RE1534X,-0
RE1573M,0
RE1573X,-0
RE1691M,0
RE1709N,100
RE1807C,-100
RE1834C,39.0916563032546
RE1860E,0
RE1957R,0
RE2112C,39.0916563032546
RE2235R,-0
RE2304E,-0
RE2327C,100
RE2445E,-0
RE2624M,-0
RE2624X,0
RE2659R,20.259918032425
RE2660N,100
RE2666G,0
RE2677R,-0
RE2759X,-0
RE2912M,-0
RE2972M,0
RE2973N,-0
RE2986X,-0
RE2987X,-0
RE2988X,-0
RE2989X,0
RE2990X,-0
RE2991X,0
RE2992M,0
RE2992X,0
RE2993X,0
RE2996X,-0
RE2998M,100
RE2999M,0
RE3001M,-0
RE3002X,0
RE3003M,0
RE3004M,-0
RE3005M,-0
RE3010C,0
RE3012C,-0
RE3012M,-0
RE3014R,-0
RE3015R,-0
RE3074X,0
RE3081X,-0
RE3082X,-0
RE3103C,0
RE3110C,0
RE3114R,0
RE3120C,0
RE3132R,0
RE3134C,-0
RE3146R,0
RE3151C,0
RE3156X,0
RE3158X,0
RE3159X,0
RE3160R,0
RE3161C,0
RE3165C,0
RE3170C,0
RE3174C,0
RE3177M,0
RE3178M,0
RE3179M,0
RE3185M,0
RE3186M,-0
RE3192M,0
RE3193M,0
RE3194M,0
RE3195M,-0
RE3220C,8.13481678291639e-15
RE3224C,0
RE3225C,0
RE3226C,0
RE3241C,0
RE3269C,0
RE3273C,-51.1461876627363
RE3273R,0
RE3301C,100
RE3307C,-0
RE3346C,-0
RE3346M,-0
RE3352C,-100
RE3430C,0
RE3432C,0
RE3470C,-0
RE3476C,-0
RE3597C,-0
RE3628M,0
HCO3_NAt,100
PIt8,41.1377245741371
PIt9,-100
biomass,28.4017954668368
2MB2COAc,-0
3HBCOARc,-0
ADPCOACROT,0
C100CPT1,0
C101CPT1,-0
C102CPT1,-0
C10DCc,0
C10OHc,0
C120CPT1,0
C121CPT1,-0
C12OHc,0
C140CPT1,-100
C141ACBP,0
C141CPT1,-0
C141OHc,0
C142ACBP,0
C142CPT1,-0
C142OHc,0
C14OHc,0
C161OHc,0
C162ACBP,0
C162OHc,0
C16DCc,0
C16OHc,0
C181OHc,0
C182OHc,0
C18OHc,0
C30CPT1,0
C40CPT1,-0
C4CRNCPT2,-0
C4OHc,-0
C4x,0
C50CPT1,-0
C51CPT1,-0
C60CPT1,0
C6COAt,0
C6DCc,-0
C80CPT1,-0
C81CPT1,-0
C8DCc,-0
DOCO13EFATP,0
FAOXC101C102m,-0
FAOXC101C8m,0
FAOXC101C8x,0
FAOXC101x,-0
FAOXC102C101m,0
FAOXC102C101x,0
FAOXC102C103m,0
FAOXC102C81m,-0
FAOXC102C81x,-0
FAOXC102x,-0
FAOXC103C102m,0
FAOXC103C102x,-0
FAOXC10C10OHm,0
FAOXC10C8m,0
FAOXC10C8x,0
FAOXC10DCC8DCx,0
FAOXC11BRC9BRx,0
FAOXC11C9m,-0
FAOXC121C101m,0
FAOXC121C10x,0
FAOXC121x,-0
FAOXC122C101m,-0
FAOXC122x,0
FAOXC123C102m,0
FAOXC123C102x,0
FAOXC123x,0
FAOXC12C10m,0
FAOXC12C10x,0
FAOXC12C12OHm,0
FAOXC12DCC10DCx,-0
FAOXC12DCc,-0
FAOXC12DCx,0
FAOXC13BRC11BRx,-0
FAOXC13C11m,-0
FAOXC141C121m,0
FAOXC141C121x,-0
FAOXC141C141OHm,0
FAOXC142C122m,0
FAOXC142C122x,0
FAOXC142C142OHm,0
FAOXC143C123m,0
FAOXC143C123x,0
FAOXC14C12m,0
FAOXC14C12x,0
FAOXC14C14OHm,0
FAOXC14DCC12DCx,-0
FAOXC15BRC13BRx,0
FAOXC15C13m,0
FAOXC15NADPx,0
FAOXC15NADx,0
FAOXC161C141m,0
FAOXC161C141x,-0
FAOXC161C161OHm,0
FAOXC162C142m,0
FAOXC162C162OHm,0
FAOXC163C142x,0
FAOXC163C143m,0
FAOXC163C164Gm,0
FAOXC163x,0
FAOXC164C143x,0
FAOXC164C163x,-0
FAOXC164C165m,0
FAOXC164GC163m,0
FAOXC164x,0
FAOXC165C164m,0
FAOXC165C164x,-0
FAOXC16C14m,0
FAOXC16C14x,0
FAOXC16C16OHm,0
FAOXC16DCC14DCx,-0
FAOXC16DCr,0
FAOXC16OHC16r,-0
FAOXC17C15m,0
FAOXC181C161m,0
FAOXC181C161x,-0
FAOXC181C181OHm,0
FAOXC182C162m,0
FAOXC182C182OHm,0
FAOXC183C163Gm,0
FAOXC183C163m,0
FAOXC184C163x,0
FAOXC184C164m,0
FAOXC184C164x,0
FAOXC184x,0
FAOXC185C164m,0
FAOXC18C18OHm,0
FAOXC201C181x,-0
FAOXC204C184m,0
FAOXC205C184x,0
FAOXC205C185m,0
FAOXC221C201x,-0
FAOXC225C204x,0
FAOXC225C226m,0
FAOXC225x,0
FAOXC226C205m,0
FAOXC226C225m,-0
FAOXC226C225x,-0
FAOXC226C227m,0
FAOXC227C226m,-0
FAOXC22C20x,-0
FAOXC22C22DCHYr,0
FAOXC22OHC22r,0
FAOXC241C221x,-0
FAOXC24C22x,0
FAOXC3DC,0
FAOXC4C2m,0
FAOXC4C4DCc,0
FAOXC5C3x,-0
FAOXC5C5DCc,0
FAOXC5OHc,0
FAOXC61C4m,0
FAOXC61C4x,0
FAOXC61x,-0
FAOXC6C4m,0
FAOXC6C4x,3.21895022986545
FAOXC6DCC4DCx,0
FAOXC7C5m,-0
FAOXC81C61m,-0
FAOXC81C61x,-0
FAOXC8C6m,0
FAOXC8C6x,0
FAOXC8DCC6DCx,0
FAOXC9C7m,-0
FAOXMC10OHMC10r,-0
FAOXTC101TC102m,-0
FAOXTC102C101m,-0
FAOXTC122TC101m,-0
FAOXTC142TC122m,0
FAOXTC162TC142m,0
FAOXTC182TC162m,0
FOAXC122C101x,0
GLUTCOAACBP,-0
HDCACBP,0
HDDACBP,0
HDECAACBP,0
HDECEACBP,0
HEXCOAACBP,3.21895022986544
HEXDICOAACBP,0
HEXDICOAACBPx,-0
HIVCACBP,-0
HOCDACBP,0
HOCTDACBP,0
HTDCACBP,0
IVCOAACBP,-0
OCD11COACPT1,0
OCD11CRNCPT2,-0
OCT11EFATP,-0
OCTDEC2ACBP,0
OCTDECCPT1,0
OCTDECCPT2,0
SEBCOACROT,0
SUBERCROT,0
SUCCCROT,0
ALAALACNc,-0
ALAyLATthc,0
BALABETAtc,0
CYSSNAT5tc,-100
GLNyLATthc,0
GLYGLYCNc,-0
GLYSNAT5tc,-100
HISSNAT5tc,-100
HISyLATtc,0
HISyLATthc,0
LEULEULAPc,22.8079354941167
LEUyLAThtc,0
METyLATthc,0
PHEyLATthc,0
PNTORDe,5.98611166206077e-14
PROGLYPRO1c,-0
TAUBETAtc,100
VITEtl,0
4HPROLTASCT1,0
ASPPROASCT1,0
CHOLESTle,0
Coqe,100
DHAPtc,0
DSREDUCr,0
DTMPKm,0
EX_dchac_e,39.0916563032546
EX_leuleu_e,-22.8079354941167
EX_q10_e,-100
EX_q10h2_e,100
FADH2ETC,0
G6PDH2c,66.6666666666667
GLUPROASCT1,0
GNDc,0
INSt5le,0
IPDDI,0
MAL_Ltx,-5.78048806454521
MDHx,5.78048806454521
MTHFR3,0
NADtm,-33.2093973651813
P5CR,-0
PPItm,-33.2093973651812
PTCRTD,0
Q10H2e,100
RPEc,-14.0613320994331
TAURCHAe,0
GLYALDtr,-82.3100593166004
LKYNRtr,0
ICITtr,41.5891888281649
EX_glyald_e,82.3100593166004
EX_icit_e,-41.5891888281649
ALAPAT4te,-42.1171591313487
ARGB0AT3tc,100
FOLABCCte,0
FOLOAT2tc,-8.13481678291639e-15
GABABGTtc,-100
GLNB0AT3tc,0
H2OGLYAQPt,-0
PGLYCABCte,0
PHEMEABCte,-0
PROPAT4te,0
PSHSABCtc,0
CAMPt,0
CGMPt,0
TRPt,0
CHSTEROLt,0
RETt,-0
AVITE1t,0
r0295,100
DESAT14_9,0
HMCRNc,-70.9097131134874
SMS1,0
SMS10,0
SMS11,0
SMS12,0
SMS16,0
SMS13,0
SMS14,0
SMS15,0
SMS2,0
SMS3,0
SMS4,0
SMS5,0
SMS6,0
SMS7,0
SMS8,0
SMS9,0
XOLEST183CEH,0
XOLEST182CEH,0
XOLEST205CEH,0
XOLEST226CEH,0
MAGLINL_HSe,0
MAGOLE_HSe,0
LPS5e,0
LPS6e,0
LPS7e,0
PCHOLMYR_HSPLA2,0
PCHOLOLE_HSPLA2,0
PEOLE_HSPLA2,0
PCHOLPALME_HSPLA2,0
PCHOLPALM_HSPLA2,0
PEPALM_HSPLA2,0
PAILPALM_HSPLA2,0
PCHOLSTE_HSPLA2,0
PCHOL2LINL_HSPLA2,0
PE2LINL_HSPLA2,0
PCHOL2OLE_HSPLA2,0
PCHOL2PALM_HSPLA2,0
PCHOL2STE_HSPLA2,0
PCHOLN15_HSPLA2,0
PCHOLAR_HSPLA2,0
PCHOLN183_HSPLA2,0
PCHOLN1836_HSPLA2,0
PCHOLN19_HSPLA2,0
PCHOLN201_HSPLA2,0
PCHOLN204_HSPLA2,0
PCHOLN205_HSPLA2,0
PCHOLN224_HSPLA2,0
PCHOLN225_HSPLA2,0
PCHOLN2254_HSPLA2,0
PCHOLN226_HSPLA2,0
PEAR_HSPLA2,0
PE203_HSPLA2,0
PE226_HSPLA2,0
PE224_HSPLA2,0
PEDH203_HSPLA2,0
PEDH12_HSPLA2,0
PEDH14_HSPLA2,0
PEDH161_HSPLA2,0
PEDH13_HSPLA2,0
PEDH15_HSPLA2,0
PEDH17_HSPLA2,0
PCHOLN203_HSPLA2,0
PAILAR_HSPLA2,0
PCHOLN24_HSPLA2,0
PCHOLN261_HSPLA2,0
PCHOLN281_HSPLA2,0
PCHOLN28_HSPLA2,0
PCHOLDOC_HSPLA2,0
PCHOLDEIC_HSPLA2,0
PCHOLDET_HSPLA2,0
PCHOLHEP_HSPLA2,0
PCHOLLINL_HSPLA2,0
PELINL_HSPLA2,0
GPDDACHOL,0
ALLTNt,-100
ARACHETH,0
C04483t2,39.0916563032546
C14768td,-0
CE6031t,8.13481678291639e-15
DIDECAETH,0
DIHOLINETH,0
DOCOHEXETHc,0
DOCTETETH,0
EX_C14768_e,-0
EX_CE6031_e,8.13481678291639e-15
EX_HC00900_e,-100
EX_hmcr_e,-70.9097131134874
EX_Lpipecol_e,-0
EX_mev_R_e,4.62302283684267
HC00900t1,-100
HEPDECETH,0
HEXDECEETH,0
HMCRNt,-70.9097131134874
HXCOAtx,-3.21895022986544
LPIPECOLt,0
LPIPECOLtx,0
MEV_Rt,4.62302283684267
OLEETH,0
PELINETH,0
PENDECAETH,0
PEPALM,0
STEETH,0
TETDECAETH,0
TRIDECETH,0
EX_5aop_e,-100
EX_alltn_e,-100
HC02220te,0
r0202m,0
RETINALt,-56.6124568965346
LEULEUt,-22.8079354941167
EX_retinal_e,-56.6124568965346
EX_argtyrval_e,-4.53494308398529
EX_glylysphe_e,78.9893350638044
EX_hiscyscys_e,49.338649991657
EX_hisglylys_e,10.63323712447
EX_hismetgln_e,-4.34598593874443
EX_ileasp_e,3.59015735778097
EX_ileprolys_e,-11.7152862013427
EX_leuasnasp_e,-7.93617169832086
EX_leuasplys_e,0.111830510910186
EX_lysvalphe_e,-23.9265041054051
EX_pheleuhis_e,37.9457830694842
EX_thrhishis_e,-8.88095742452519
EX_trpglyphe_e,-0.37791429048173
EX_valarggly_e,18.4467752952155
ARGTYRVALt,4.53494308398529
GLYLYSPHEt,-78.9893350638044
HISCYSCYSt,-49.338649991657
HISGLYLYSt,-10.63323712447
HISMETGLNt,4.34598593874443
ILEASPt,-3.59015735778097
ILEPROLYSt,11.7152862013427
LEUASNASPt,7.93617169832086
LEUASPLYSt,-0.111830510910186
LYSVALPHEt,23.9265041054051
PHELEUHISt,-37.9457830694842
THRHISHISt,8.88095742452519
TRPGLYPHEt,0.37791429048173
VALARGGLYt,-18.4467752952155
ARGTYRVALr,4.53494308398529
GLYLYSPHEr,-78.9893350638044
HISCYSCYSr,-49.338649991657
HISGLYLYSr,-10.63323712447
HISMETGLNr,4.34598593874443
ILEASPr,-3.59015735778097
ILEPROLYSr,11.7152862013427
LEUASNASPr,7.93617169832086
LEUASPLYSr,-0.111830510910186
LYSVALPHEr,23.9265041054051
PHELEUHISr,-37.9457830694842
THRHISHISr,8.88095742452519
TRPGLYPHEr,-0.37791429048173
VALARGGLYr,-18.4467752952155
GLYCLTtm,0
MLTHFtm,0
2MOPtm,61.0282428929894
MMALtm,-38.9717571070106
5AOPt2,100
ARGtD,100
ETHAt,1.57272102218062
UGT1A10c,0
DHCHOLESTANATEt,-24.4452006740075
EX_dhcholestanate_e,-24.4452006740075
XOL7AH3t,24.4452006740075
EX_xol7ah3_e,24.4452006740075
EX_2obut_e,-100
EX_glcn_e,100
ACACT1r,1.07298340995515
ACACt2,-100
ADK1,-31.3118450082465
ADSS,0
ALAR,59.3757838641829
ARGN,-1.49627280050322e-14
ASPTA,-5.78048806454521
BUTt2r,-100
CBPS,0
CO2t,-100
CTPS1,0
CTPS2,0
DGK1,0
DHORTS,0
DHPR,0
DMATT,0
DTMPK,0.37180790445636
DURIPP,0
ENO,100
EX_adn_e,84.1718111919298
EX_akg_e,100
EX_cgly_e,20.259918032425
EX_cytd_e,-1.37686224064132
EX_dad_2_e,-100
EX_dcyt_e,-0.371807904456343
EX_h_e,35.21246625253
EX_h2o_e,-100
EX_ins_e,-87.376272167271
EX_na1_e,3.18442954000872e-14
EX_pi_e,58.8622754258629
EX_so4_e,-8.13481678291639e-15
EX_succ_e,83.9052488506727
EX_thymd_e,-0
EX_urea_e,-1.49627280050322e-14
EX_uri_e,-1.51796236052056
FMNAT,0
FTHFCL,-0
FUM,30.6297312077856
G3PD1,35.9386679005669
G6PDH2r,-100
GALt2_2,-100
GAPD,100
GF6PTA,0
GK1,1.30690861840649
GLYLEUHYDROc,-0
GLYPHEHYc,0.37791429048173
GLYPROPRO1c,-0
GMAND,0
GRTT,0
GTPCI,0
H2Ot,-0.371807904456352
HEX1,0
HMBS,0
L_LACt2r,-3.65988743811733e-14
MAN1PT2,0
MTHFC,0
MTHFD,-100
NADK,0
NDPK1,1.30690861840649
NDPK2,-98.4820376394794
NDPK3,-98.6231377593587
NDPK4,0.37180790445636
NDPK5,0
NDPK6,-97.1051753988381
NDPK7,0
NDPK8,-99.6255791303607
NDPK9,100
NNATr,0
NTD1,0
OMPDC,0
PGI,-100
PGK,-100
PGL,100
PGM,-100
PGMT,0
PIt6b,-100
PMANM,-0
PNP,0
PNTK,0
PPBNGS,0
PPM,36.9062905882133
PRPPS,0
PSP_L,-0
PUNP1,-87.376272167271
PUNP2,87.376272167271
PUNP3,36.9062905882133
PUNP4,0
PUNP5,87.376272167271
PUNP6,12.623727832729
PUNP7,0
RBFK,0
RNDR1,0.374420869639309
RNDR2,0
RNDR3,0
RNDR4,0
RPE,100
RPI,0.967622687646402
SPMS,0
SPODM,50.0578048806454
TALA,71.8773358011338
TKT1,35.9386679005669
TKT2,35.9386679005669
UAG4E,0
UAGDP,0
UDPG4E,0
UMPK,1.51796236052056
UPPDC1,0
UREAt,1.49627280050322e-14
r0082,0
r0220,0
r0318,0
r0345,0
r0398,0
r0422,0
r0570,100
EX_pnto_R_e,5.98611166206077e-14
EX_his_L_e,-79.3999267555973
EX_gln_L_e,-74.2831545684769
NTD2,0
NTD4,0
NTD5,0
NTD6,0
NTD7,30.0049363898401
NTD8,0
NTD9,0
NTD10,-0
NTD11,0
EX_arg_L_e,-24.1154612506459
GUAt,-36.9062905882133
EX_ac_e,100
ALCD1,0
RBK,-0
GCALDD,-0
ABUTD,-0
ACYP,0
AGDC,0
AICART,-0
ALDD2x,0
AMANK,0
ARGSL,0
CITL,0
CYTK1,1.37686224064132
DRBK,-0
EX_cit_e,-2.12059790161139e-14
EX_etha_e,-1.57272102218062
EX_fol_e,0.37180790445636
EX_hxan_e,100
EX_ptrc_e,-0
EX_xyl_D_e,-0
FACOAL161,0
G6PDA,0
GALK,0
GALT,0
GLUPRT,0
GLXO1,0
GLYK,0
GND,70.9097131134874
GPDDA1,36.3525388641096
HEX7,0
HYXNt,-100
IMACTD,-0
IMPC,0
LCADi,0
LDH_L,4.86963021611733
LGTHL,69.3702687922144
MALT,-0
MI1PP,49.7390207063318
MI3PP,-0
MI4PP,-0
NT5C,0
NTD3,0
PFK,0
PHETA1,2.61167971282514e-14
PIt7,100
PYDAMK,0
PYDXNK,0
PYK,100
TMDS,0.37180790445636
TYRTA,0
XYLt,0
r0392,-82.3100593166004
r0792,0
r1667,-100
UGLT,0
EX_pyr_e,6.00361186867739
PYRt2r,-6.00361186867742
ACGAM2E,0
DCMPDA,0.37180790445636
FTHFL,0
FORTHFC,-0
GLNt4,0
MTHFD2,100
EX_gua_e,36.9062905882133
AHC,-0
EX_4abut_e,10.314263084782
EX_taur_e,6.79947631147705e-14
EX_phpyr_e,-100
PHPYRte,100
PHPYRtm,-100
VANILPYRc,-0
2H3MVc,-0
2HIVc,-0
3HADICOAx,-0
3OHSEBCOAx,0
3OHSUBCOAx,0
AK2LGCHOLABCt,0
CE2510ABCt,0
CE2537ABCt,0
NRVNCABCt,-0
PAFABCt,0
PCHLN225_HSABCt,0
PCHOL2LINL_HSABCt,0
PCHOL2OLE_HSABCt,0
PCHOL2STE_HSABCt,0
PCHOLAR_HSABCt,0
PCHOLDOC_HSABCt,0
PCHOLEIC_HSABCt,0
PCHOLET_HSABCt,0
PCHOLHEP_HSABCt,0
PCHOLLINL_HSABCt,0
PCHOLMYR_HsABCt,0
PCHOLN15_HSABCt,0
PCHOLN183_HSABCt,0
PCHOLN1836_HSABCt,0
PCHOLN19_HSABCt,0
PCHOLN201_HSABCt,0
PCHOLN203_HSABCt,0
PCHOLN204_HSABCt,0
PCHOLN205_HSABCt,0
PCHOLN224_HSABCt,0
PCHOLN225_HSABCt,0
PCHOLN2254_HSABCt,0
PCHOLN264_HSABCt,0
PCHOLOLE_HSABCt,0
PCHOLPALME-HSABCt,0
PCHOLSTE_HSABCt,0
PE12_HSABCt,0
Pe13_HSABCt,0
PE14_HSABCt,0
PE15_HSABCt,0
PE161_HSABCt,0
PE17_HSABCt,0
PE203_HSABCt,0
PE226_HSABCt,0
PE2LINL_HSABCt,0
PEAR_HSABCt,0
PEDH203_HSABCt,0
PELINL_HSABCt,0
PELPALM_HSABCt,0
PEOLE_HSABCt,0
PEPALM_HSASBCt,0
PESTE_HSABCt,0
DIGALSGALSIDEATPte,-0
SPHMYLN_HsATPte,0
SPHMYLN180241_hs_ATPt,0
SPHMYLN18114_hs_ATPt,0
SPHMYLN18115_hs_ATPt,0
SPHMYLN18116_hs_ATPt,0
SPHMYLN181161_hs_ATPt,0
SPHMYLN18117_hs_ATPt,0
SPHMYLN18118_hs_ATPt,0
SPHMYLN181181_hs_ATPt,0
SPHMYLN18120_hs_ATPt,0
SPHMYLN181201_hs_ATPt,0
SPHMYLN18121_hs_ATPt,0
SPHMYLN18122_hs_ATPt,0
SPHMYLN181221_hs_ATPt,0
SPHMYLN18123_hs_ATPt,0
SPHMYLN1824_hs_ATPt,0
SPHMYLN1825_hs_ATPt,0
HPDECECOAm,0
EIC21114TRc,-0
ANDRSTNDNte,-0
EANDRSTRNte,-0
AHANDROSTANte,-0
ANDRSTANDRte,-0
CE2209te,-0
C05301te,-0
C05299te,-0
C05302te,-0
CE5072te,-0
11DOCRTSLte,-0
11DOCRTSTRNte,-0
PRGNLONEte,-0
CE2211te,-0
17AHPRGSTRNte,-0
17AHPRGNLONEte,-0
C03681te,-0
PRGNLONESte,-0
CE1352te,-0
2HYOXPLCte,-0
2OBUTt,100
PPP9ABCte,-0
SELMETHte,0
MLTHFte3,0.371807904456351
CE2705t,0
SPHS1Pt2e,0
MLTHFte1,0
ARGN1ASPMDte,-0
1A25DHVITD3te,0
GLCNte,100
EX_mlthf_e,-0.371807904456351
UDPG4DOPA,0
UDPG3DOPA,0
34DHPEAR,-0
CE5026t,-0
CE5025t,-0
BGAL1l,0
BGAL2l,0
GBA2e,0
NEU11l,0
NEU38n,0
SMS1S2,-0
ST8SIA13e,0
NH4tr,-70.9097131134874
HMR_0002,-0
HMR_0003,-0
HMR_0008,-0
HMR_0019,0
HMR_0155,-100
HMR_0164,-0
HMR_0167,0
HMR_0170,-0
HMR_0176,0
HMR_0183,-0
HMR_0188,-0
HMR_0191,0
HMR_0192,0
HMR_0194,0
HMR_0200,-0
HMR_0203,0
HMR_0204,0
HMR_0207,0
HMR_0208,0
HMR_0209,0
HMR_0211,0
HMR_0215,0
HMR_0232,0
HMR_0233,0
HMR_0235,0
HMR_0239,0
HMR_0240,0
HMR_0241,0
HMR_0243,0
HMR_0244,0
HMR_0245,0
HMR_0247,0
HMR_0253,0
HMR_0254,0
HMR_0255,0
HMR_0257,0
HMR_0259,0
HMR_0261,0
HMR_0267,0
HMR_0270,0
HMR_0271,0
HMR_0273,0
HMR_0277,0
HMR_0278,0
HMR_0279,0
HMR_0281,0
HMR_0287,0
HMR_0288,0
HMR_0289,0
HMR_0291,0
HMR_0292,0
HMR_0293,-0
HMR_0296,0
HMR_0297,0
HMR_0299,0
HMR_0300,0
HMR_0301,0
HMR_0303,0
HMR_0304,0
HMR_0305,0
HMR_0307,0
HMR_0308,0
HMR_0309,0
HMR_0311,0
HMR_0317,-0
HMR_0319,0
HMR_0321,0
HMR_0322,0
HMR_0323,0
HMR_0325,0
HMR_0326,0
HMR_0327,0
HMR_0329,0
HMR_0343,0
HMR_0344,0
HMR_0345,0
HMR_0347,0
HMR_0359,0
HMR_0363,0
HMR_0367,0
HMR_0371,0
HMR_0375,0
HMR_0380,0
HMR_0381,0
HMR_0383,0
HMR_0384,0
HMR_0385,0
HMR_0387,0
HMR_0388,0
HMR_0389,0
HMR_0391,0
HMR_0392,0
HMR_0393,0
HMR_0395,0
HMR_0415,0
HMR_0419,0
HMR_0423,0
HMR_0427,0
HMR_0428,0
HMR_0429,0
HMR_0431,0
HMR_0432,0
HMR_0433,0
HMR_0435,0
HMR_0436,0
HMR_0437,0
HMR_0439,0
HMR_0467,0
HMR_0482,0
HMR_0582,0
HMR_0586,0
HMR_0593,0
HMR_0597,0
HMR_0598,0
HMR_0601,-0
HMR_0614,0
HMR_0625,0
HMR_0629,0
HMR_0642,0
HMR_0672,-0
HMR_0750,0
HMR_0758,0
HMR_0765,-0
HMR_0767,0
HMR_0775,0
HMR_0803,0
HMR_0805,0
HMR_0806,0
HMR_0812,0
HMR_0815,0
HMR_0817,0
HMR_0825,0
HMR_0827,0
HMR_0837,0
HMR_0842,-0
HMR_0844,0
HMR_0847,-0
HMR_0859,0
HMR_0860,0
HMR_0864,0
HMR_0867,-0
HMR_0870,0
HMR_0875,0
HMR_0876,0
HMR_0889,-0
HMR_0890,-0
HMR_0906,-0
HMR_0910,0
HMR_0942,0
HMR_0946,0
HMR_0950,0
HMR_0954,0
HMR_0960,-0
HMR_0963,0
HMR_0981,0
HMR_1102,0
HMR_1126,0
HMR_1127,-0
HMR_1280,-0
HMR_1321,0
HMR_1495,0
HMR_1496,0
HMR_1505,-0
HMR_1526,-0
HMR_1532,-0
HMR_1540,0
HMR_1546,-0
HMR_1551,-0
HMR_1651,-0
HMR_1653,-0
HMR_1706,0
HMR_1760,0
HMR_1761,-0
HMR_1976,0
HMR_1996,-0
HMR_2029,-0
HMR_2041,0
HMR_2190,0
HMR_2193,-0
HMR_2211,0
HMR_2215,-0
HMR_2218,-0
HMR_2259,0
HMR_2261,-0
HMR_2263,0
HMR_2265,-0
HMR_2267,0
HMR_2269,-0
HMR_2281,1.18657169883022e-14
HMR_2282,0
HMR_2284,0
HMR_2286,0
HMR_2287,3.21895022986546
HMR_2288,0
HMR_2289,0
HMR_2292,0
HMR_2293,0
HMR_2294,0
HMR_2295,0
HMR_2296,0
HMR_2332,-0
HMR_2336,-0
HMR_2342,0
HMR_2344,-0
HMR_2347,0
HMR_2349,-0
HMR_2353,0
HMR_2355,-0
HMR_2359,0
HMR_2361,0
HMR_2363,-0
HMR_2365,0
HMR_2368,0
HMR_2380,0
HMR_2395,0
HMR_2433,0
HMR_2435,-0
HMR_2457,0
HMR_2472,0
HMR_2484,0
HMR_2530,0
HMR_2535,-0
HMR_2540,0
HMR_2542,-0
HMR_2602,0
HMR_2603,0
HMR_2604,-0
HMR_2608,-100
HMR_2609,-100
HMR_2610,100
HMR_2611,1.18657169883022e-14
HMR_2612,100
HMR_2613,0
HMR_2620,0
HMR_2621,-0
HMR_2622,-0
HMR_2624,0
HMR_2633,3.21895022986546
HMR_2634,-3.21895022986546
HMR_2635,-0
HMR_2644,0
HMR_2648,0
HMR_2649,-0
HMR_2650,-0
HMR_2651,0
HMR_2652,-0
HMR_2653,-0
HMR_2655,0
HMR_2657,0
HMR_2659,0
HMR_2660,-0
HMR_2661,-0
HMR_2662,0
HMR_2666,0
HMR_2667,0
HMR_2668,0
HMR_2669,0
HMR_2670,0
HMR_2671,0
HMR_2673,0
HMR_2675,-0
HMR_2676,-0
HMR_2677,0
HMR_2679,0
HMR_2681,0
HMR_2682,-0
HMR_2683,-0
HMR_2684,-0
HMR_2685,0
HMR_2686,0
HMR_2687,0
HMR_2688,0
HMR_2689,0
HMR_2690,0
HMR_2691,0
HMR_2692,0
HMR_2693,0
HMR_2695,0
HMR_2697,0
HMR_2699,-0
HMR_2700,-0
HMR_2701,0
HMR_2702,0
HMR_2703,0
HMR_2704,-0
HMR_2705,-0
HMR_2706,0
HMR_2707,0
HMR_2708,0
HMR_2709,0
HMR_2710,0
HMR_2711,0
HMR_2712,0
HMR_2713,0
HMR_2715,0
HMR_2718,0
HMR_2722,0
HMR_2727,-0
HMR_2731,0
HMR_2733,0
HMR_2734,0
HMR_2735,0
HMR_2736,0
HMR_2737,0
HMR_2738,0
HMR_2739,0
HMR_2740,0
HMR_2741,0
HMR_2744,0
HMR_2748,0
HMR_2753,0
HMR_2757,0
HMR_2760,0
HMR_2764,-0
HMR_2768,0
HMR_2769,0
HMR_2770,0
HMR_2771,0
HMR_2772,0
HMR_2773,0
HMR_2774,0
HMR_2775,0
HMR_2776,0
HMR_2942,0
HMR_2943,0
HMR_2944,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2967,0
HMR_2968,0
HMR_2969,0
HMR_2970,0
HMR_2971,0
HMR_2972,0
HMR_2973,0
HMR_2974,0
HMR_2975,0
HMR_2976,0
HMR_2977,0
HMR_2978,0
HMR_2979,0
HMR_2980,0
HMR_2982,0
HMR_2983,0
HMR_2985,0
HMR_2986,0
HMR_2988,0
HMR_2989,0
HMR_2990,0
HMR_2994,0
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,0
HMR_3003,0
HMR_3058,-0
HMR_3059,-0
HMR_3063,-0
HMR_3064,-0
HMR_3065,-0
HMR_3067,-0
HMR_3068,-0
HMR_3069,-0
HMR_3071,-0
HMR_3072,-0
HMR_3073,-0
HMR_3074,4.21221782093167
HMR_3075,4.21221782093167
HMR_3076,4.21221782093167
HMR_3095,-0
HMR_3096,-0
HMR_3097,-0
HMR_3099,0
HMR_3100,-0
HMR_3101,-0
HMR_3102,3.21895022986544
HMR_3106,-3.21895022986545
HMR_3107,-0
HMR_3108,-0
HMR_3109,-0
