Var1_1,Var1
SPRMS,0
SQLEr,0
SQLSr,100
SR5AR2r,-0
SR5ARr,0
SRTNtu,100
ST3GAL21g,-0
ST3GAL22g,-0
ST3GAL23g,-0
ST3GAL31g,-0
ST3GAL61g,-0
ST3GAL62g,0
ST6GALNAC21,0
ST6GALNAC22,0
ST6GALNAC23,-0
ST6GALNAC24,-0
ST6GALNAC25,0
ST6GALNAC26,0
ST6GALNAC27,-0
ST6GALNAC28,0
ST6GALNAC31,0
ST6GALNAC62,0
ST8SIA11,0
ST8SIA12,-0
STRDNCCPT1,7.99827701354418e-16
STRDNCCPT2,-1.78555726383594e-16
STRDNCCRNt,100
SUCCt2m,-100
SUCCt4_2,-100
SUCD1m,-66.6666666666667
SUCOAS1m,-100
SUCOASm,-100
SULFOX,2.00325074439197e-14
TAURt4_2_r,-100
TAURtcx,0
TCHOLAt,0
TETPENT3CPT1,0
TETPENT3CPT2,0
TETPENT3CRNt,0
TETPENT6CPT1,0
TETPENT6CPT2,0
TETPENT6CRNt,0
TETTET6CPT1,0
TETTET6CPT2,0
TETTET6CRNt,0
THBPT4ACAMDASE,0
THD1m,0
THFt2,-0
THMMPt4,0
THMTP,0
THMTPt,0
THRALANaEx,0
THRASNNaEx,0
THRCYSNaEx,0
THRGLNexR,-100
THRGLNNaEx,0
THRGLYexR,-100
THRSERNaEx,0
THRt4,0
THYMDt1,0.38957151409308
THYMDtl,-0
THYMDtm,0.38957151409308
THYMt,-0
THYOXt,-100
THYOXt2,100
TMABADH,0
TMDK1m,0.38957151409308
TMDPP,0
TMLYSOX,0
TMNDNCCPT1,0
TMNDNCCPT2,1.78555726383592e-16
TMNDNCCRNt,100
TRDR,26.7695894739556
TRDR2,0
TRDR3,0
TREH,-0
TRIODTHYSULT,0
TRIODTHYt,-100
TRIODTHYt2,100
TRPHYDRO2,0
TRPO2,-2.10771893393669e-14
TRYPTAOX,0
TSTSTERONEGLCte,0
TTDCPT2,0
TTDCRNt,-100
TXASr,-0
TYMSULT,0
TYROXDAc,0
TYRTAm,0
UAG2EMAi,0
UDPDOLPT_L,0
UDPGALtg,0
UDPGD,0
UDPGLCAter,0
UDPGLDCg,0
UDPGP,0
UDPXYLtg,-0
UGALGTg,0
UGALNACtg,0
UGCG,-0
UGLCNACtg,0
UGT1A10r,0
UGT1A5r2,0
UMPK2,-1.75623587422176e-14
UMPK2n,-1.68227204523058e-14
UMPK3,100
UMPK3n,100
UMPK4,-100
UMPK4n,-100
UMPK5,-100
UMPK5n,-100
UMPK6,100
UMPK6n,-100
UMPK7,-100
UMPK7n,100
UMPKn,100
URAt,-0
URATEt,100
URIDK2m,0
URIK1,0
URIt,-0
Uritl,-0
VALt5m,-98.4161214371637
VALTAm,-98.4161214371637
VALtec,-100
VLCS2p,0
VLCS2r,0
XYLK,-0
XYLTer,-0
XYLUR,-0
EX_HC00250_e,-100
r0009,0
r0013,0
r0016,-0
r0021,-95.3244667684526
r0022,0
r0023,0
r0024,0
r0027,0
r0028,0
r0033,-0
r0047,0
r0051,0
r0068,0
r0074,0
r0081,-0
r0083,0
r0084,0
r0085,-0
r0086,-0
r0093,0
r0097,0
r0113,0
r0119,0
r0129,0
r0130,0
r0139,0
r0142,0
r0145,0
r0149,0
r0166,0
r0170,-100
r0173,-98.0201220377263
r0178,-100
r0181,0
r0191,0
r0193,-49.9534373112534
r0196,-100
r0205,0
r0208,0
r0210,50.0465626887466
r0221,0
r0224,0
r0226,0
r0239,0
r0242,0
r0245,0
r0246,0
r0249,0
r0276,1.36934788946555
r0280,100
r0283,0
r0287,0
r0301,0
r0308,0
r0309,-41.0029951255092
r0310,0
r0311,0
r0317,-100
r0319,0
r0321,0
r0331,0
r0340,0
r0354,0
r0355,0
r0357,0
r0358,0
r0360,0
r0361,0
r0363,0
r0364,0
r0377,0
r0380,0
r0383,0
r0385,0
r0386,0
r0388,0
r0389,-0
r0391,-1.28305960128726e-14
r0393,-0
r0402,0
r0403,0
r0407,-63.7178841844794
r0408,36.2821158155206
r0409,-100
r0410,0
r0423,100
r0424,-0
r0425,-100
r0426,100
r0431,0
r0432,0
r0433,0
r0434,0
r0437,0
r0438,0
r0440,0
r0441,0
r0443,0
r0444,-0
r0465,0
r0470,0
r0472,-0.294551894163422
r0474,1.16166172363744
r0475,1.59048500055144
r0480,0
r0483,-0
r0488,-0
r0494,0
r0497,0
r0509,66.6666666666667
r0510,0
r0511,0
r0512,0
r0514,0
r0517,-100
r0523,-0
r0525,0
r0527,-1.28305960128726e-14
r0531,0
r0537,-0
r0539,-3.4871768937202e-14
r0541,0
r0552,-100
r0553,100
r0555,0
r0557,0
r0560,0
r0561,0
r0568,1.22194909067674e-14
r0571,-100
r0573,0
r0575,-100
r0578,0
r0579,-0
r0584,0
r0587,0
r0590,-0
r0591,-3.4871768937202e-14
r0594,0
r0595,0
r0596,0
r0603,0
r0604,0
r0610,-100
r0611,100
r0615,100
r0616,-100
r0617,-100
r0618,100
r0627,0
r0633,4.9554053509498
r0634,-4.9554053509498
r0636,5.32559260363067e-15
r0637,5.32559260363067e-15
r0638,4.9554053509498
r0639,4.9554053509498
r0641,-0
r0642,-0
r0643,0
r0648,0
r0649,0
r0650,0
r0651,0
r0652,4.9554053509498
r0653,4.9554053509498
r0655,0
r0656,0
r0660,-4.9554053509498
r0661,5.32559260363067e-15
r0666,0
r0669,0
r0670,0
r0672,0
r0673,-0
r0686,0
r0688,74.416145496896
r0698,25
r0706,0
r0707,0
r0714,4.9554053509498
r0715,0
r0716,4.9554053509498
r0717,0
r0718,4.9554053509498
r0719,0
r0720,4.9554053509498
r0721,0
r0722,4.9554053509498
r0723,5.32559260363067e-15
r0724,-4.9554053509498
r0726,4.9554053509498
r0727,5.32559260363067e-15
r0728,-4.9554053509498
r0729,5.32559260363067e-15
r0730,4.9554053509498
r0731,4.9554053509498
r0732,4.9554053509498
r0733,0
r0734,0
r0735,4.9554053509498
r0737,0
r0739,-25.583854503104
r0743,0
r0744,0
r0758,0
r0774,-0
r0779,0
r0781,0
r0782,0
r0783,-0
r0786,0
r0787,0
r0788,0
r0789,0
r0791,-4.9554053509498
r0801,-100
r0812,0
r0813,0
r0817,100
r0819,-100
r0821,100
r0822,-100
r0826,1.73279703274261e-14
r0829,-100
r0830,-100
r0834,-100
r0835,-2.13350283633297e-14
r0836,100
r0838,70.310968086123
r0845,0
r0879,100
r0885,-100
r0913,-100
r0915,-100
r0917,-100
r0921,0
r0934,0
r0940,-100
r0942,-100
r0954,0
r0975,0
r0983,0
r0984,-0
r0995,-0
r0997,5.32559260363067e-15
r1088,-100
r1090,0
r1117,-0.38957151409308
r1135,-0
r1143,0
r1144,0
r1147,100
r1150,-3.4871768937202e-14
r1154,0
r1155,0
r1156,-100
r1164,-0
r1165,-0
r1166,0
r1167,0
r1168,0
r1169,0
r1170,0
r1171,-0
r1172,-0
r1174,-0
r1175,0
r1177,0
r1179,0
r1181,0
r1182,0
r1183,-0
r1251,0
r1252,0
r1253,0
r1254,0
r1255,0
r1257,0
r1259,0
r1260,0
r1262,0
r1378,-0
r1380,0
r1382,0
r1383,0
r1411,0
r1418,-80.7343449018667
r1423,0
r1443,0
r1444,0
r1445,5.32559260363067e-15
r1446,0
r1447,0
r1448,0
r1449,0
r1450,0
r1451,0
r1454,0
r1456,60.1317284077552
r1472,61.7112613157169
r1474,61.7112613157169
r1477,61.7112613157169
r1481,0
r1487,0
r1514,0
r1515,0
r1516,0
r1517,0
r1518,0
r1519,0
r1520,0
r1521,0
r1522,0
r1523,0
r1525,0
r1527,0
r1529,0
r1536,0
r1540,100
r1544,-100
r1546,-100
r1547,-100
r1548,-100
r1549,-100
r1551,-100
r1552,100
r1553,-100
r1554,100
r1556,100
r1557,100
r1559,-100
r1560,-100
r1561,-100
r1562,-100
r1563,-100
r1564,-100
r1565,-100
r1566,-100
r1567,-100
r1568,100
r1569,100
r1570,100
r1571,-100
r1573,-100
r1574,-100
r1575,-100
r1576,-100
r1578,-100
r1579,-100
r1580,-100
r1581,-100
r1583,-100
r1584,-99.9999999999999
r1585,-100
r1586,-100
r1587,-100
r1588,-100
r1589,-100
r1590,-100
r1591,-100
r1592,1.36396784677977e-14
r1593,5.8389114197887e-14
r1594,100
r1595,100
r1596,100
r1597,-100
r1598,-100
r1599,-100
r1600,-100
r1602,-100
r1603,-100
r1604,-100
r1605,-100
r1606,-100
r1607,100
r1608,-100
r1609,-100
r1610,-100
r1611,-100
r1612,-100
r1613,-100
r1614,-100
r1615,-100
r1616,-100
r1617,99.9999999999999
r1618,-100
r1619,-100
r1620,-100
r1621,-100
r1622,0
r1623,-100
r1624,-100
r1625,-100
r1626,-100
r1627,-100
r1628,-100
r1629,-100
r1630,-100
r1631,-100
r1632,-100
r1633,-100
r1634,100
r1635,-100
r1636,-100
r1637,-100
r1638,-100
r1639,-100
r1640,100
r1641,-100
r1642,-100
r1643,-100
r1644,-100
r1645,-100
r1646,-100
r1647,-100
r1648,-100
r1649,-100
r1650,-100
r1651,-100
r1652,-100
r1653,-100
r1654,-100
r1655,-100
r1656,-100
r1657,-100
r1658,-100
r1659,-100
r1660,-100
r1661,-100
r1662,-100
r1664,0
r1665,-100
r1666,0
r1668,100
r1669,0
r1670,-100
r1671,-100
r1672,0
r1673,0
r1674,0
r1675,0
r1676,0
r1677,0
r1678,0
r1679,100
r1680,0
r1681,100
r1682,0
r1683,100
r1684,100
r1685,0
r1686,0
r1687,99.9999999999999
r1690,0
r1691,0
r1692,0
r1693,0
r1695,100
r1696,0
r1698,100
r1700,100
r1701,0
r1702,0
r1705,0
r1706,0
r1707,0
r1708,0
r1710,100
r1711,0
r1713,0
r1715,100
r1716,0
r1717,0
r1720,0
r1721,0
r1722,0
r1723,0
r1725,100
r1726,100
r1728,100
r1730,0
r1731,100
r1732,0
r1733,0
r1734,0
r1735,0
r1736,0
r1737,0
r1738,0
r1739,0
r1740,-6.46215324445735e-14
r1741,1.32095364251053e-13
r1742,100
r1743,0
r1744,100
r1745,100
r1746,0
r1747,0
r1748,0
r1749,0
r1750,0
r1751,0
r1752,0
r1753,100
r1754,0
r1755,0
r1756,0
r1757,0
r1758,0
r1759,0
r1760,0
r1761,100
r1762,0
r1763,0
r1764,0
r1765,0
r1766,0
r1767,0
r1768,0
r1769,0
r1770,0
r1771,0
r1772,100
r1773,0
r1774,0
r1775,0
r1776,0
r1777,0
r1778,0
r1779,0
r1780,0
r1781,0
r1782,0
r1783,0
r1784,0
r1785,0
r1786,0
r1787,0
r1788,0
r1789,0
r1790,0
r1791,0
r1792,0
r1796,0
r1797,0
r1798,0
r1799,0
r1800,0
r1801,0
r1803,-3.74184190688128e-14
r1805,0
r1806,0
r1807,0
r1808,0
r1809,0
r1810,0
r1811,0
r1812,0
r1813,0
r1814,0
r1815,0
r1816,0
r1817,0
r1818,0
r1819,0
r1820,0
r1821,100
r1822,0
r1823,0
r1824,0
r1825,0
r1826,0
r1827,0
r1828,0
r1829,0
r1830,0
r1831,0
r1832,0
r1833,0
r1834,0
r1835,0
r1836,0
r1837,0
r1841,0
r1842,0
r1843,0
r1844,0
r1846,0
r1847,0
r1848,0
r1850,100
r1851,100
r1852,0
r1853,0
r1854,0
r1855,0
r1856,0
r1857,0
r1858,0
r1859,0
r1860,0
r1861,0
r1862,0
r1863,0
r1864,0
r1865,0
r1866,0
r1867,0
r1871,0
r1872,0
r1873,0
r1874,0
r1876,0
r1877,0
r1879,0
r1880,0
r1881,0
r1882,0
r1883,0
r1884,0
r1885,0
r1886,0
r1887,0
r1888,0
r1889,0
r1890,0
r1891,0
r1892,0
r1893,0
r1894,0
r1895,0
r1896,0
r1897,0
r1898,0
r1899,0
r1900,0
r1901,0
r1902,0
r1903,0
r1904,0
r1905,0
r1906,0
r1907,0
r1908,0
r1909,0
r1910,0
r1911,0
r1912,0
r1913,0
r1914,0
r1915,0
r1916,0
r1917,0
r1918,0
r1919,0
r1920,0
r1921,0
r1922,0
r1923,0
r1924,0
r1925,0
r1926,0
r1928,0
r1929,0
r1930,0
r1931,0
r1932,0
r1933,0
r1934,0
r1935,0
r1936,0
r1937,0
r1938,0
r1939,0
r1940,0
r1941,0
r1942,0
r1943,0
r1944,0
r1945,0
r1946,0
r1947,0
r1948,0
r1949,0
r1950,0
r1951,0
r1952,0
r1953,0
r1954,0
r1955,0
r1956,0
r1957,0
r1958,0
r1959,0
r1960,0
r1961,0
r1962,0
r1963,0
r1964,0
r1965,0
r1966,0
r1967,0
r1968,0
r1969,0
r1970,0
r1971,0
r1972,0
r1973,0
r1974,0
r1975,0
r1976,0
r1977,0
r1978,0
r1979,0
r1980,0
r1981,0
r1982,0
r1983,0
r1984,0
r1985,0
r1986,0
r1987,0
r1988,0
r1989,0
r1990,0
r1991,0
r2073,0
r2079,100
r2080,4.01574965480667e-14
r2081,100
r2082,-100
r2083,-100
r2084,-100
r2085,-100
r2086,100
r2087,4.21543786787339e-14
r2088,-100
r2089,-100
r2090,100
r2091,-100
r2092,-100
r2093,-100
r2094,-100
r2095,-100
r2096,-100
r2097,100
r2098,100
r2099,-100
r2100,-100
r2101,-100
r2102,-100
r2103,-100
r2104,100
r2105,-100
r2106,100
r2107,100
r2108,-100
r2109,100
r2110,-100
r2111,-100
r2112,-100
r2113,-100
r2114,100
r2115,99.9999999999999
r2116,-100
r2117,-100
r2118,-100
r2119,-100
r2120,100
r2121,-100
r2122,-100
r2123,-100
r2124,100
r2125,-100
r2126,-100
r2127,-100
r2128,-100
r2129,-100
r2130,-100
r2131,100
r2132,-100
r2133,-100
r2136,0
r2193,0
r2338,0
r2342,100
r2353,0
r2371,100
r2372,-100
r2373,-100
r2374,-100
r2375,-2.10771893393669e-14
r2376,100
r2377,-100
r2378,100
r2379,72.1270346059858
r2380,-72.1270346059858
r2381,0
r2382,0
r2384,0
r2385,0
r2386,0
r2387,0
r2388,0
r2389,0
r2390,0
r2391,0
r2392,0
r2393,0
r2394,0
r2419,17.7877996750054
r2420,72.1270346059857
r2425,0
r2433,-100
r2434,5.32559260363067e-15
r2435,-100
r2436,20.7082661902077
r2437,-100
r2438,-100
r2465,0
r2472,10.0851657190089
r2473,0
r2497,0
r2498,0
r2499,0
r2501,0
r2502,-1.82305310954456e-30
r2503,0
r2505,0
r2516,98.0201220377264
r2517,0
r2518,0
r2520,-1.22194909067674e-14
r2525,100
r2526,100
r2532,-100
r2534,-1.9689447686553e-14
r2535,-100
EX_so3_e,-0
RE0124C,-100
RE0383C,0
RE0453M,0
RE0453N,100
RE0456N,0
RE0512M,-0
RE0512X,0
RE0565C,0
RE0568C,-0
RE0569C,0
RE0830N,-100
RE0912C,0
RE0915E,-0
RE0926E,-0
RE0935E,-0
RE0944E,-0
RE0958E,-0
RE1441R,0
RE1447M,0
RE1448R,-0
RE1516X,0
RE1517X,0
RE1518X,-2.31551502985676e-30
RE1519X,0
RE1520M,-0
RE1520X,0
RE1521M,-0
RE1521X,-6.56970516800191e-30
RE1522M,0
RE1522X,0
RE1523M,-0
RE1523X,0
RE1525M,0
RE1525X,-1.62593870178511e-30
RE1526M,-0
RE1526X,-6.48111818419219e-30
RE1527M,-0
RE1527X,0
RE1530C,-100
RE1530M,0
RE1531M,-0
RE1531X,0
RE1532M,0
RE1532X,0
RE1533M,-0
RE1533X,-5.73106395155675e-30
RE1534M,-0
RE1534X,0
RE1573M,-0
RE1573X,-5.73106395155675e-30
RE1691M,-0
RE1709N,100
RE1807C,-100
RE1834M,0
RE1834X,0
RE1836X,25
RE1860E,0
RE1925C,100
RE1957R,0
RE2030M,-0
RE2223M,-0
RE2235R,-0
RE2304E,-0
RE2624M,-0
RE2624X,0
RE2635R,0
RE2649M,0
RE2659R,0
RE2660N,100
RE2717L,0
RE2759X,0
RE2888C,0
RE2912M,-0
RE2954C,-99.6104284859069
RE2972M,0
RE2973N,-0
RE2985X,0
RE2986X,0
RE2987X,0
RE2988X,0
RE2989X,0
RE2990X,0
RE2991X,0
RE2992M,0
RE2992X,0
RE2993X,0
RE2994X,0
RE2996X,0
RE2997X,0
RE2999M,0
RE3000M,0
RE3001M,0
RE3002X,0
RE3003M,-0
RE3004M,0
RE3005M,0
RE3006M,0
RE3010C,0
RE3010M,0
RE3010X,0
RE3012C,0
RE3012M,-0
RE3012R,0
RE3014R,-0
RE3015R,-0
RE3074X,0
RE3081X,-0
RE3082X,-0
RE3086X,-0
RE3095C,0
RE3103C,0
RE3110C,0
RE3114R,0
RE3120C,0
RE3132R,0
RE3134C,-0
RE3136C,-0
RE3146R,0
RE3151C,0
RE3156X,-0
RE3157X,0
RE3158X,-0
RE3159X,-0
RE3160R,0
RE3161C,0
RE3165C,0
RE3170C,0
RE3174C,0
RE3177M,-0
RE3178M,-0
RE3179M,-0
RE3185M,-0
RE3186M,-0
RE3189M,-0
RE3190M,-0
RE3191M,-0
RE3192M,-0
RE3193M,-0
RE3194M,-0
RE3195M,0
RE3220C,1.07948785767221e-30
RE3224C,0
RE3225C,0
RE3226C,0
RE3238C,0
RE3241C,0
RE3245C,-61.7112613157169
RE3247X,0
RE3268R,0
RE3269C,0
RE3273C,-1.47439620088167
RE3273R,-1.73279703274261e-14
RE3301C,-1.82132345711097
RE3307C,-0
RE3346C,0
RE3346M,0
RE3352C,-100
RE3430C,0
RE3432C,0
RE3432M,-0
RE3432X,-0
RE3470C,-0
RE3470M,0
RE3476C,-0
RE3476M,0
RE3520E,-0
RE3597C,0
RE3597M,-0
RE3597X,-0
RE3628M,0
HCO3_NAt,-100
PIt8,63.8822498257274
PIt9,-100
biomass,29.758728446497
2MB2COAc,0
3HBCOARc,0
ADPCOACROT,0
C100CPT1,0
C101CPT1,-0
C102CPT1,-0
C10DCCACT,0
C10DCc,-0
C10OHc,0
C120CPT1,0
C121CPT1,-0
C12OHc,0
C140CPT1,0
C141ACBP,0
C141CPT1,-0
C141OHc,0
C142ACBP,0
C142CPT1,-0
C142OHc,0
C14OHc,0
C161OHc,0
C162ACBP,0
C162OHc,0
C16DCc,0
C16OHc,0
C16txc,0
C181OHc,0
C182OHc,0
C18OHc,0
C2tcx,0
C30CPT1,0
C40CPT1,0
C4CRNCPT2,0
C4DCCACT,-0
C4OHc,0
C4tcx,0
C4tmc,100
C4x,0
C50CPT1,-0
C51CPT1,0
C60CPT1,0
C6COAt,0
C6CRNtcx,0
C6DCCACT,0
C6DCc,-0
C80CPT1,0
C81CPT1,-0
C8DCc,-0
C9BRxtc,0
DCSPTN1COAtxc,-1.23155404437431e-14
DOCO13ECOAtxc,-0
DOCO13EFATP,-0
DOCOSCOAtxc,0
FAOXC101C102m,0
FAOXC101C8m,0
FAOXC101C8x,0
FAOXC101x,-4.35643454976579e-30
FAOXC102C101m,0
FAOXC102C101x,-4.35643454976579e-30
FAOXC102C103m,0
FAOXC102C81m,0
FAOXC102C81x,-0
FAOXC102m,0
FAOXC102x,-0
FAOXC103C102m,0
FAOXC103C102x,-0
FAOXC10C10OHm,0
FAOXC10C8m,0
FAOXC10C8x,0
FAOXC10DCC8DCx,0
FAOXC11BRC9BRx,0
FAOXC11C9m,0
FAOXC121C101m,0
FAOXC121C10x,0
FAOXC121x,5.32559260363067e-15
FAOXC122C101m,0
FAOXC122m,0
FAOXC122x,-0
FAOXC123C102m,0
FAOXC123C102x,0
FAOXC123m,0
FAOXC123x,0
FAOXC12C10m,0
FAOXC12C10x,0
FAOXC12C12OHm,0
FAOXC12DCC10DCx,-0
FAOXC12DCTc,0
FAOXC12DCc,-0
FAOXC12DCx,0
FAOXC13BRC11BRx,0
FAOXC13C11m,0
FAOXC141C121m,0
FAOXC141C121x,0
FAOXC141C141OHm,0
FAOXC142C122m,0
FAOXC142C122x,-0
FAOXC142C142OHm,0
FAOXC143C123m,0
FAOXC143C123x,0
FAOXC14C12m,0
FAOXC14C12x,0
FAOXC14C14OHm,0
FAOXC14DCC12DCx,-0
FAOXC15BRC13BRx,0
FAOXC15C13m,0
FAOXC15NADPx,0
FAOXC15NADx,0
FAOXC161C141m,0
FAOXC161C141x,0
FAOXC161C161OHm,0
FAOXC162C142m,0
FAOXC162C162OHm,0
FAOXC163C142x,-0
FAOXC163C143m,0
FAOXC163C164Gm,0
FAOXC163GC142m,0
FAOXC163Gm,0
FAOXC163x,-0
FAOXC164C143m,0
FAOXC164C143x,0
FAOXC164C163x,-0
FAOXC164C165m,0
FAOXC164GC163m,0
FAOXC164m,0
FAOXC164x,0
FAOXC165C164m,0
FAOXC165C164x,-0
FAOXC16C14m,0
FAOXC16C14x,0
FAOXC16C16OHm,0
FAOXC16DCC14DCx,-0
FAOXC16OHC16r,-0
FAOXC17C15m,0
FAOXC181C161m,0
FAOXC181C161x,0
FAOXC181C181OHm,0
FAOXC182C162m,0
FAOXC182C182OHm,0
FAOXC183C163Gm,0
FAOXC183C163m,0
FAOXC184C163m,0
FAOXC184C163x,0
FAOXC184C164m,0
FAOXC184C164x,0
FAOXC184m,0
FAOXC184x,0
FAOXC185C164m,0
FAOXC185m,0
FAOXC18C18OHm,0
FAOXC201C181x,0
FAOXC204C184m,0
FAOXC205C184x,0
FAOXC205C185m,0
FAOXC221C201x,0
FAOXC225C204m,0
FAOXC225C204x,0
FAOXC225C226m,0
FAOXC225m,0
FAOXC225x,0
FAOXC226C205m,0
FAOXC226C225m,0
FAOXC226C225x,-0
FAOXC226C227m,0
FAOXC226m,0
FAOXC227C226m,0
FAOXC22C20x,0
FAOXC22C22DCHYr,0
FAOXC22OHC22r,0
FAOXC241C221x,0
FAOXC24C22x,0
FAOXC3DC,0
FAOXC4C2m,4.9554053509498
FAOXC4C4DCc,0
FAOXC5C3x,0
FAOXC5C5DCc,0
FAOXC5OHc,0
FAOXC61C4m,4.9554053509498
FAOXC61C4x,0
FAOXC61m,0
FAOXC61x,-0
FAOXC6C4m,0
FAOXC6C4x,0
FAOXC6DCC4DCx,0
FAOXC7C5m,0
FAOXC81C61m,0
FAOXC81C61x,-0
FAOXC8C6m,0
FAOXC8C6x,0
FAOXC8DCC6DCx,0
FAOXC9C7m,0
FAOXMC10OHMC10r,-0
FAOXOHC16C16DCc,-0
FAOXOHC22C22DCc,0
FAOXOHMC10DC10c,-0
FAOXTC101TC102m,0
FAOXTC102C101m,0
FAOXTC122TC101m,0
FAOXTC122m,0
FAOXTC142TC122m,0
FAOXTC162TC142m,0
FAOXTC182TC162m,0
FOAXC122C101x,-0
GLUTCOAACBP,0
HDCACBP,0
HDDACBP,0
HDECAACBP,0
HDECEACBP,0
HEXCOAACBP,0
HEXDICOAACBP,0
HEXDICOAACBPx,-0
HIVCACBP,-0
HOCDACBP,0
HOCTDACBP,0
HTDCACBP,0
IVCOAACBP,0
LGNCCOAtcx,0
NRVNCCOAtxc,0
OCD11COACPT1,0
OCD11CRNCACT,0
OCD11CRNCPT2,0
OCT11EFATP,0
OCTDEC2ACBP,0
OCTDECCACT,0
OCTDECCPT1,0
OCTDECCPT2,0
PRISTCOAtcx,-0
SCP21cx,0
SEBCOACROT,0
STCOATxc,0
STRDNCCOAtxc,1.23155404437431e-14
SUBERCACT,0
SUBERCROT,0
SUCCCROT,-0
SUCCOAPET,0
34DHPHELAT1tc,-0
ALAALACNc,-0
ALAyLATthc,100
BALABETAtc,-0
CYSSNAT5tc,-100
FOLTle,66.186167586614
GLNyLATthc,0
GLYGLYCNc,-0
GLYSARCNc,-0
GLYSNAT5tc,-100
HISSNAT5tc,-100
HISyLATtc,0
HISyLATthc,0
LEULEULAPc,-0
LEUyLAThtc,0
LINOFATPtc,0
METyLATthc,0
OLEICFATPtc,0
PALFATPtc,0
PHEyLATthc,0
PNTORDe,-3.4871768937202e-14
PROGLYPRO1c,-0
TAUBETAtc,0
VITEtl,0
BTNt3ile,0
CHOLESACATc,0
CHOLESTle,0
Coqe,0
DHAPtc,91.1536525534383
DPMVDc,0
DSREDUCr,0
DTMPKm,0
EX_q10_e,-0
FADDPle,0
FADH2ETC,0
FE2DMT1,0
FE3MTP1,0
FMNALKPle,0
G6PDH2c,75.7996225152284
GNDc,0
INSt5le,0
IPDDI,0
MAL_Ltx,-98.0201220377263
MDHx,98.0201220377263
MEVK1c,0
MTHFR3,0
NADtm,-32.1924332825754
P5CR,-0
PGLc,9.13295584856174
PHEMEe,-0
PMEVKc,0
PNTOt5le,0
PPItm,-32.1924332825754
RPEc,-13.7178841844794
RTOTAL2FATPc,0
RTOTALFATPc,0
SPRMTDe,0
TAURCHAe,0
q10tm,0
LKYNRtr,100
LKYNRtr3,-100
KYNATEtr2,1.43956124326976e-14
HKYNRtr,-0
FUMtr,100
EX_kynate_e,-1.43956124326976e-14
ALAPAT4te,100
ARACHDFATPtc,0
CLCFTRte,-100
DOPAENT4tc,-100
FOLABCCte,0
GLNB0AT3tc,100
NACSMCTte,1.28305960128726e-14
PGLYCABCte,0
PROPAT4te,-100
PSHSABCtc,0
SRTNENT4tc,-100
CAMPt,0
CGMPt,0
GCHOLAt3,0
GLCt4,-100
RIBFLVte,0
TCHOLAt3,0
TRPt,100
CHSTEROLt,0
RETt,-0
AVITE1t,0
ACRNte,0
PCRNte,0
LNELDCCRNte,0
ODECRNte,0
STCRNte,0
PMTCRNte,0
HDCECRNte,0
DESAT14_9,0
HMCRNc,0
SMS1,0
SMS10,0
SMS11,0
SMS12,0
SMS16,0
SMS13,0
SMS14,0
SMS15,0
SMS2,0
SMS3,0
SMS4,0
SMS5,0
SMS6,0
SMS7,0
SMS8,0
SMS9,0
XOLEST183CEH,0
XOLEST182CEH,0
XOLEST205CEH,0
XOLEST226CEH,0
MAGLINL_HSe,0
MAGOLE_HSe,0
LPS5e,0
LPS6e,0
LPS7e,0
PCHOLMYR_HSPLA2,0
PCHOLOLE_HSPLA2,0
PEOLE_HSPLA2,0
PCHOLPALME_HSPLA2,0
PCHOLPALM_HSPLA2,0
PEPALM_HSPLA2,0
PAILPALM_HSPLA2,0
PCHOLSTE_HSPLA2,0
PCHOL2LINL_HSPLA2,0
PE2LINL_HSPLA2,0
PCHOL2OLE_HSPLA2,0
PCHOL2PALM_HSPLA2,0
PCHOL2STE_HSPLA2,0
PCHOLN15_HSPLA2,0
PCHOLAR_HSPLA2,0
PCHOLN183_HSPLA2,0
PCHOLN1836_HSPLA2,0
PCHOLN19_HSPLA2,0
PCHOLN201_HSPLA2,0
PCHOLN204_HSPLA2,0
PCHOLN205_HSPLA2,0
PCHOLN224_HSPLA2,0
PCHOLN225_HSPLA2,0
PCHOLN2254_HSPLA2,0
PCHOLN226_HSPLA2,0
PEAR_HSPLA2,0
PE203_HSPLA2,0
PE226_HSPLA2,0
PE224_HSPLA2,0
PEDH203_HSPLA2,0
PEDH12_HSPLA2,0
PEDH14_HSPLA2,0
PEDH161_HSPLA2,0
PEDH13_HSPLA2,0
PEDH15_HSPLA2,0
PEDH17_HSPLA2,0
PCHOLN203_HSPLA2,0
PAILAR_HSPLA2,0
PCHOLN24_HSPLA2,0
PCHOLN261_HSPLA2,0
PCHOLN281_HSPLA2,0
PCHOLN28_HSPLA2,0
PCHOLDOC_HSPLA2,0
PCHOLDEIC_HSPLA2,0
PCHOLDET_HSPLA2,0
PCHOLHEP_HSPLA2,0
PCHOLLINL_HSPLA2,0
PELINL_HSPLA2,0
GPDDACHOL,0
3MOXTYRt,-100
4TMEABUTNt1,0
7DHCHSTEROLtd,-0.607107819036984
ALLTNt,-100
ARACHETH,0
C03990ATP,0
C04483t1,-0
C05463t1,-0
CE1273t1,-0
CE6031t,1.07948785767221e-30
DIDECAETH,0
DIHOLINETH,0
DOCOHEXETHc,0
DOCTETETH,0
EX_4tmeabutn_e,-0
EX_7dhchsterol_e,-0.607107819036984
EX_CE6031_e,1.07948785767221e-30
EX_HC00900_e,-100
EX_tmlys_e,-0
HC00900t1,-100
HEPDECETH,0
