Var1_1,Var1
r1598,-100
r1599,-100
r1600,-100
r1602,-100
r1603,3.63979432561225e-14
r1604,-100
r1605,100
r1606,100
r1607,-100
r1608,-100
r1609,-100
r1610,-100
r1611,-100
r1612,-100
r1613,-100
r1614,7.45246032931957e-14
r1615,-100
r1616,-1.17693586487215e-13
r1617,100
r1618,-100
r1619,-100
r1620,100
r1621,-100
r1622,-100
r1623,-100
r1624,-1.56350538676439e-14
r1625,100
r1626,-100
r1627,-100
r1628,-100
r1629,-100
r1630,-100
r1631,-100
r1632,-100
r1633,-99.9999999999999
r1634,100
r1635,-100
r1636,-100
r1637,-100
r1638,-100
r1639,-100
r1640,-100
r1641,-100
r1642,-83.9754406692222
r1643,-100
r1644,-100
r1645,-100
r1646,100
r1647,-100
r1648,-100
r1649,-100
r1650,-100
r1651,-100
r1652,-100
r1653,-100
r1654,-100
r1655,-100
r1656,100
r1657,-100
r1658,-100
r1659,-100
r1660,-100
r1661,100
r1662,100
r1708,0
r2079,100
r2080,100
r2081,100
r2082,-100
r2083,-100
r2084,-100
r2085,-100
r2086,100
r2087,-100
r2088,-100
r2089,-100
r2090,-100
r2091,3.65988743811733e-14
r2092,-100
r2093,-100
r2094,-100
r2095,-100
r2096,-100
r2097,-3.59734033552271e-14
r2098,100
r2099,1.87284972418658e-14
r2100,-100
r2101,-100
r2102,-100
r2103,-100
r2104,-100
r2105,-100
r2106,100
r2107,100
r2108,100
r2109,100
r2110,-100
r2111,-100
r2112,-100
r2113,-100
r2114,3.74569944837316e-14
r2115,100
r2116,-100
r2117,-100
r2118,-100
r2119,-100
r2120,100
r2121,-100
r2122,-100
r2123,-100
r2124,100
r2125,1.05911258167767e-13
r2126,-100
r2127,-100
r2128,-100
r2129,-100
r2130,-100
r2131,100
r2132,-100
r2133,100
r2136,0
r2193,-3.06724214217745e-26
r2353,0
r2371,-100
r2372,100
r2373,-42.7831444016631
r2374,-57.2168555983369
r2375,-100
r2376,100
r2377,0.25682890566015
r2378,99.7431710943399
r2379,-100
r2380,100
r2381,0
r2382,0
r2384,0
r2385,0
r2386,0
r2387,0
r2388,0
r2389,0
r2390,0
r2391,0
r2392,100
r2393,0
r2394,0
r2420,-42.7831444016631
r2425,0
r2433,0
r2434,4.46482209507053
r2465,0
r2505,0
r2516,-29.0915150003199
r2517,0
r2518,0
RE0124C,-100
RE0344C,-6.96950892915255
RE0456N,0
RE0512M,-0
RE0512X,-0
RE0565C,0
RE0569C,0
RE0569E,0
RE0577C,0
RE0578C,0
RE0579C,0
RE0830N,-100
RE1099C,0
RE1100C,-0
RE1100R,0
RE1135C,0
RE1135R,0
RE1441R,0
RE1448R,-0
RE1516X,-0
RE1517X,-0
RE1518M,9.60621484671085e-26
RE1518X,-0
RE1519X,0
RE1525M,-0
RE1525X,-0
RE1526M,-0
RE1526X,-0
RE1527M,-0
RE1527X,-0
RE1530C,-100
RE1530M,0
RE1573M,0
RE1709N,100
RE1807C,-100
RE1834C,33.0289000519617
RE1835C,-0
RE1860E,0
RE1957R,0
RE2112C,33.0289000519617
RE2235R,-0
RE2304E,-0
RE2445E,-0
RE2541C,0
RE2541E,0
RE2649C,0
RE2659R,0
RE2660N,100
RE2912M,-0
RE2954C,2.72822042085663e-14
RE2973N,-0
RE2985X,0
RE2987X,-0
RE2991X,0
RE2992M,0
RE2993X,0
RE2994X,-0
RE2996X,-0
RE2997X,0
RE2998M,-9.597709008716e-26
RE2999M,0
RE3003M,0
RE3005M,-0
RE3010C,0
RE3012M,-0
RE3014R,-0
RE3015R,-0
RE3074X,0
RE3082X,-0
RE3086X,-0
RE3103C,0
RE3110C,0
RE3114R,0
RE3120C,0
RE3132R,0
RE3134C,-0
RE3136C,-0
RE3146R,0
RE3151C,0
RE3156X,0
RE3157X,0
RE3160R,0
RE3161C,0
RE3165C,0
RE3170C,0
RE3174C,0
RE3177M,-0
RE3178M,-0
RE3179M,-0
RE3185M,-0
RE3186M,-0
RE3218C,0
RE3220C,0
RE3224C,0
RE3225C,0
RE3226C,0
RE3241C,0
RE3245C,4.33595241903544e-15
RE3247X,0
RE3268R,0
RE3269C,0
RE3273C,-1.42998451301572
RE3301C,0.934671347097763
RE3307C,-0
RE3346M,-0
RE3352C,-100
RE3381C,0
RE3381E,0
RE3430C,0
RE3432C,0
RE3470C,-0
RE3476C,-0
RE3520E,-0
RE3597C,-0
RE3628M,0
EX_HC02220_e,-0
CITt4_4,-67.5854070511649
HCO3_NAt,-100
PIt8,-100
PIt9,100
biomass,28.8623375318544
2MB2COAc,-0
3HBCOARc,-0
ADPCOACROT,0
C100CPT1,0
C101CPT1,-0
C102CPT1,-0
C10DCc,0
C10OHc,0
C120CPT1,0
C121CPT1,-0
C12OHc,0
C140CPT1,-100
C141ACBP,0
C141CPT1,-0
C141OHc,0
C142ACBP,0
C142CPT1,-0
C142OHc,0
C14OHc,0
C161OHc,0
C162ACBP,0
C162OHc,0
C16DCc,0
C16OHc,0
C181OHc,0
C182OHc,0
C18OHc,0
C30CPT1,0
C40CPT1,0
C4CRNCPT2,-0
C4OHc,-0
C4x,0
C50CPT1,-0
C51CPT1,-0
C5DCe,0
C60CPT1,0
C6COAt,0
C6DCc,-0
C80CPT1,-0
C81CPT1,-0
C8DCc,-0
DOCO13EFATP,0
EX_c5dc_e,-0
FAOXC101C102m,0
FAOXC101C8m,0
FAOXC101C8x,0
FAOXC102C101x,0
FAOXC102C103m,0
FAOXC102C81m,-0
FAOXC102C81x,-0
FAOXC102m,-0
FAOXC103C102x,-0
FAOXC10C10OHm,0
FAOXC10C8m,0
FAOXC10C8x,0
FAOXC10DCC8DCx,-0
FAOXC11BRC9BRx,0
FAOXC11C9m,0
FAOXC121C101m,-0
FAOXC121C10x,4.46482209507053
FAOXC122C101m,0
FAOXC122m,0
FAOXC123C102m,0
FAOXC123C102x,0
FAOXC123m,0
FAOXC12C10m,0
FAOXC12C10x,0
FAOXC12C12OHm,0
FAOXC12DCC10DCx,-0
FAOXC12DCc,-0
FAOXC12DCx,0
FAOXC13BRC11BRx,-0
FAOXC13C11m,0
FAOXC141C121m,-0
FAOXC141C121x,0
FAOXC141C141OHm,0
FAOXC142C122m,0
FAOXC142C122x,0
FAOXC142C142OHm,0
FAOXC143C123m,0
FAOXC143C123x,0
FAOXC14C12m,0
FAOXC14C12x,0
FAOXC14C14OHm,0
FAOXC14DCC12DCx,-0
FAOXC15BRC13BRx,0
FAOXC15C13m,0
FAOXC161C141m,0
FAOXC161C141x,0
FAOXC161C161OHm,0
FAOXC162C142m,0
FAOXC162C162OHm,0
FAOXC163C142x,0
FAOXC163C143m,0
FAOXC163C164Gm,0
FAOXC163Gm,0
FAOXC164C143x,0
FAOXC164C163x,-0
FAOXC164C165m,0
FAOXC164m,0
FAOXC165C164x,-0
FAOXC16C14m,0
FAOXC16C14x,0
FAOXC16C16OHm,0
FAOXC16DCC14DCx,-0
FAOXC17C15m,0
FAOXC181C161m,0
FAOXC181C161x,0
FAOXC181C181OHm,0
FAOXC182C162m,0
FAOXC182C182OHm,0
FAOXC183C163Gm,0
FAOXC183C163m,0
FAOXC184C163x,0
FAOXC184C164m,0
FAOXC184C164x,0
FAOXC184m,0
FAOXC185C164m,0
FAOXC185m,0
FAOXC18C18OHm,0
FAOXC201C181x,0
FAOXC204C184m,0
FAOXC205C184x,0
FAOXC205C185m,0
FAOXC221C201x,-0
FAOXC225C204x,0
FAOXC225C226m,0
FAOXC225m,0
FAOXC226C205m,0
FAOXC226C225x,-0
FAOXC226C227m,0
FAOXC226m,0
FAOXC22C20x,0
FAOXC241C221x,0
FAOXC24C22x,0
FAOXC3DC,0
FAOXC4C2m,0
FAOXC4C4DCc,0
FAOXC5C3x,0
FAOXC5C5DCc,0
FAOXC5OHc,0
FAOXC61C4m,0
FAOXC61C4x,0
FAOXC61m,-0
FAOXC6C4m,0
FAOXC6C4x,0
FAOXC6DCC4DCx,0
FAOXC7C5m,0
FAOXC81C61m,-0
FAOXC81C61x,-0
FAOXC8C6m,0
FAOXC8C6x,0
FAOXC8DCC6DCx,0
FAOXC9C7m,0
FAOXTC101TC102m,0
FAOXTC122TC101m,0
FAOXTC122m,0
FAOXTC142TC122m,0
FAOXTC162TC142m,0
FAOXTC182TC162m,0
FOAXC122C101x,0
GLUTCOAACBP,0
HDCACBP,0
HDDACBP,0
HDECAACBP,0
HDECEACBP,0
HEXCOAACBP,0
HEXDICOAACBP,0
HEXDICOAACBPx,-0
HIVCACBP,-0
HOCDACBP,0
HOCTDACBP,0
HTDCACBP,0
IVCOAACBP,-0
OCD11COACPT1,0
OCD11CRNCPT2,-0
OCT11EFATP,0
OCTDEC2ACBP,0
OCTDECCPT1,0
OCTDECCPT2,0
PRISTCOAtcx,-0
SCP21cx,-0
SEBCOACROT,0
SUBERCROT,-0
SUCCCROT,0
34DHPHELAT1tc,-0
ALAyLATthc,0
BALABETAtc,0
GLNyLATthc,45.9913785122874
GLYSARCNc,0
HISyLATtc,0
HISyLATthc,0
LEULEULAPc,-26.0000360657114
LEUyLAThtc,0
METyLATthc,0
PHEyLATthc,0
PNTORDe,-0
TAUBETAtc,100
VITEtl,0
4HPROLTASCT1,0
ASPPROASCT1,0
CHOLESACATc,0
DPMVDc,0
DSREDUCr,0
DTMPKm,-2.12368146968601e-30
EX_dchac_e,33.0289000519617
EX_leuleu_e,26.0000360657114
FADDPle,0
FADH2ETC,0
FE2DMT1,0
G6PDH2c,0
GLUPROASCT1,0
GNDc,0
INSt5le,0
IPDDI,0
MAL_Ltx,53.9203123097546
MDHx,-53.9203123097546
NADtm,-33.2073877131235
P5CR,-0
PPItm,-33.2073877131235
TAURCHAe,0
LKYNRtr,-0
HKYNRtr,0
ALAPAT4te,83.9754406692224
ARGB0AT3tc,44.9828418519118
ESTRAABCtc,0
ESTRSABCtc,0
FOLABCCte,0
GABABGTtc,-100
GLNB0AT3tc,0
LEUKABCtc,-0
PROPAT4te,-100
PSHSABCtc,0
TCHOLABCtc,0
CAMPt,0
CGMPt,0
GLCt4,-37.7673187773804
RIBFLVte,0
TRPt,100
CHSTEROLt,0
RETt,-0
r0295,88.4957121275629
DESAT14_9,0
3MHISc,-100
HMCRNc,-62.2326812226196
LCAT10e,0
LCAT11e,0
LCAT12e,0
LCAT13e,0
LCAT14e,0
LCAT54e,0
LCAT55e,0
LCAT15e,0
LCAT16e,0
LCAT17e,0
LCAT18e,0
LCAT19e,0
LCAT20e,0
LCAT21e,0
LCAT22e,0
LCAT23e,0
LCAT25e,0
LCAT27e,0
LCAT29e,0
LCAT2e,0
LCAT30e,0
LCAT31e,0
LCAT32e,0
LCAT33e,0
LCAT34e,0
LCAT35e,0
LCAT36e,0
LCAT37e,0
LCAT38e,0
LCAT39e,0
LCAT3e,0
LCAT40e,0
LCAT41e,0
LCAT42e,0
LCAT43e,0
LCAT44e,0
LCAT45e,0
LCAT56e,0
LCAT46e,0
LCAT47e,0
LCAT48e,0
LCAT49e,0
LCAT4e,0
LCAT50e,0
LCAT51e,0
LCAT52e,0
LCAT53e,0
LCAT57e,0
LCAT5e,0
LCAT6e,0
LCAT7e,0
LCAT8e,0
LCAT9e,0
SMS1,0
SMS10,0
SMS11,0
SMS12,0
SMS16,0
SMS13,0
SMS14,0
SMS15,0
SMS2,0
SMS3,0
SMS4,0
SMS5,0
SMS6,0
SMS7,0
SMS8,0
SMS9,0
MAGLINL_HSe,0
MAGOLE_HSe,0
LPS5e,0
LPS6e,0
LPS7e,0
GPDDACHOL,0
2OXOADPt,0
3MHISt3,100
7DHCHSTEROLtd,-0.588820547987361
ALLTNt,-100
C02712te,-0
C04483t2,33.0289000519617
CE6031t,-0
EX_2oxoadp_e,-0
EX_3mhis_e,-100
EX_7dhchsterol_e,-0.588820547987361
EX_CE6031_e,-0
EX_HC00900_e,-100
EX_hmcr_e,-62.2326812226196
EX_mev_R_e,8.27626576981155
HC00900t1,-100
HMCRNt,-62.2326812226196
MEV_Rt,8.27626576981155
EX_5aop_e,-100
EX_alltn_e,-100
EX_ddca_e,5.34868630087334e-26
HC02220c,0
HC02194te,0
HC02220te,0
RETINALt,-92.3360169326753
LEULEUt,26.0000360657114
EX_retinal_e,-92.3360169326753
EX_1mncam_e,-0
EX_argserser_e,-6.76914174602077
EX_argtyrval_e,95.3915217039513
EX_glnlyslys_e,11.9168905358381
EX_hiscyscys_e,49.3279260394021
EX_hisglylys_e,100
EX_hismetgln_e,-4.41645716444932
EX_ileasp_e,3.64837263805158
EX_ileprolys_e,-11.9052524344894
EX_leuasnasp_e,-8.06485866483838
EX_leuasplys_e,-59.6808885330624
EX_lysvalphe_e,-7.10475300684121
EX_thrhishis_e,-9.02496432283558
EX_trpglyphe_e,-0.38404226319892
ALAARGCYSt,-0
ALAARGGLYt,-0
ALAASNLEUt,-0
ALAGLYLYSt,-0
ALAHISALAt,-0
ALALYSTHRt,-0
ARGALAALAt,-0
ARGALAPHEt,-0
ARGALATHRt,-0
ARGARGt,-0
ARGARGLYSt,-0
ARGARGMETt,-0
ARGCYSGLYt,-0
ARGCYSSERt,-0
ARGGLUGLUt,-0
ARGGLUPROt,-0
ARGGLYGLYt,-0
ARGHISTHRt,-0
ARGLEUPHEt,-0
ARGLYSASPt,-0
ARGPHEARGt,-0
ARGPROMETt,-0
ARGPROTHRt,-0
ARGSERSERt,6.76914174602077
ARGTYRVALt,-95.3915217039513
ARGVALCYSt,-0
ARGVALTRPt,-0
ASNASNARGt,-0
ASNCYSCYSt,-0
ASNMETPROt,-0
ASNPHEASPt,-0
ASNPHECYSt,-0
ASNTYRGLYt,-0
ASNTYRPHEt,-0
ASNTYRTHRt,-0
ASPALAARGt,-0
ASPASNGLUt,-0
ASPGLUt,-0
ASPGLUPROt,-0
ASPGLUTRPt,-0
ASPHISCYSt,-0
ASPHISPROt,-0
ASPLYSGLUt,-0
ASPLYSHISt,-0
ASPMETASPt,-0
ASPPROLYSt,-0
ASPVALASNt,-0
CYSASNMETt,-0
CYSASPPHEt,-0
CYSCYSt,-0
CYSGLNMETt,-0
CYSGLUHISt,-0
CYSGLUTRPt,-0
CYSLEUTHRt,-0
CYSSERMETt,-0
CYSTYRASNt,-0
GLNASNGLNt,-0
GLNHISHISt,-0
GLNHISLYSt,-0
GLNLYSLYSt,-11.9168905358381
GLNLYSTRPt,-0
GLNPROGLUt,-0
GLNTRPGLUt,-0
GLNTYRLEUt,-0
GLUARGLEUt,-0
GLUASNLEUt,-0
GLUGLUt,-0
GLUILELYSt,-0
GLULEUt,-0
GLUMETt,-0
GLUMETHISt,-0
GLUTHRt,-0
GLUTHRLYSt,-0
GLUTRPALAt,-0
GLYHISASNt,-0
GLYHISLYSt,-0
GLYLYSCYSt,-0
GLYLYSPHEt,-0
GLYTYRLYSt,-0
GLYVALHISt,-0
HISARGCYSt,-0
HISARGSERt,-0
HISASPt,-0
HISCYSCYSt,-49.3279260394021
HISGLNALAt,-0
HISGLUt,-0
HISGLUGLNt,-0
HISGLYLYSt,-100
HISHISLYSt,-0
HISLYSALAt,-0
HISLYSGLUt,-0
HISLYSILEt,-0
HISLYSTHRt,-0
HISLYSVALt,-0
HISMETt,-0
HISMETGLNt,4.41645716444932
HISPHEARGt,-0
HISPROLYSt,-0
HISTRPHISt,-0
ILEARGILEt,-0
ILEASNHISt,-0
ILEASPt,-3.64837263805158
ILEGLNGLUt,-0
ILEGLYARGt,-0
ILEPROLYSt,11.9052524344894
ILESERARGt,-0
ILETRPTYRt,-0
LEUALAARGt,-0
LEUASNASPt,8.06485866483838
LEUASPLYSt,59.6808885330624
LEULEUTRPt,-0
LEUPROt,-0
LEUPROARGt,-0
LEUSERTRPt,-0
LEUTRPt,-0
LEUTRPARGt,-0
LEUTYRTYRt,-0
LEUVALt,-0
LYSARGLEUt,-0
LYSCYSHISt,-0
LYSGLNPHEt,-0
LYSGLUGLUt,-0
LYSLYSLYSt,-0
LYSPHEILEt,-0
LYSTRPARGt,-0
LYSTYRILEt,-0
LYSVALPHEt,7.10475300684121
LYSVALTRPt,-0
METARGLEUt,-0
METASNTYRt,-0
METGLNTYRt,-0
METGLYARGt,-0
METHISLYSt,-0
METMETILEt,-0
METPHEARGt,-0
METTRPPHEt,-0
PHEASNMETt,-0
PHEASPt,-0
PHEGLNPHEt,-0
PHELEUt,-0
PHELEUASPt,-0
PHELEUHISt,-0
PHELYSALAt,-0
PHELYSPROt,-0
PHEPHEt,-0
PHEPHEASNt,-0
PHEPHETHRt,-0
PHEPROARGt,-0
PHESERTRPt,-0
PHETHRLYSt,-0
PHETRPLEUt,-0
PHETYRt,-0
PHETYRGLNt,-0
PHETYRLYSt,-0
PROARGASPt,-0
PROARGCYSt,-0
PROASNCYSt,-0
PROCYSt,-0
PROGLNPROt,-0
PROGLULYSt,-0
PROHISt,-0
PROHISTYRt,-0
PROLEUARGt,-0
PROLYSPROt,-0
PROPHEt,-0
PROPROARGt,-0
PROPROPROt,-0
PROTRPLYSt,-0
PROTRPTHRt,-0
PROVALGLNt,-0
SERARGALAt,-0
SERARGTRPt,-0
SERCYSARGt,-0
SERGLYGLUt,-0
SERLYSHISt,-0
SERPHELYSt,-0
SERTRPHISt,-0
THRARGTYRt,-0
THRASNTYRt,-0
THRGLNGLUt,-0
THRGLNTYRt,-0
THRHISHISt,9.02496432283558
THRILEARGt,-0
THRMETARGt,-0
THRPHEARGt,-0
THRSERARGt,-0
THRTHRARGt,-0
THRTYRMETt,-0
TRPALAPROt,-0
TRPARGALAt,-0
TRPASPASPt,-0
TRPGLNGLNt,-0
TRPGLUGLYt,-0
TRPGLULEUt,-0
TRPGLUPROt,-0
TRPGLUTYRt,-0
TRPGLYLEUt,-0
TRPGLYPHEt,0.38404226319892
TRPGLYVALt,-0
TRPHISMETt,-0
TRPILELYSt,-0
TRPILETRPt,-0
TRPLEUVALt,-0
TRPLYSt,-0
TRPMETARGt,-0
TRPMETVALt,-0
TRPPHEt,-0
TRPPROGLYt,-0
TRPPROLEUt,-0
TRPPROVALt,-0
TRPSERTYRt,-0
TRPTHRGLUt,-0
TRPTHRILEt,-0
TRPTHRTYRt,-0
TRPTYRGLNt,-0
TRPTYRTYRt,-0
TRPVALASPt,-0
TYRALAt,-0
TYRALAPHEt,-0
TYRARGGLUt,-0
TYRARGSERt,-0
TYRASPARGt,-0
TYRCYSGLYt,-0
TYRCYSTHRt,-0
TYRGLUt,-0
TYRLEUARGt,-0
TYRPHETYRt,-0
TYRTHRt,-0
TYRTRPPHEt,-0
TYRTYRt,-0
TYRVALMETt,-0
VALARGGLYt,-0
VALHISASNt,-0
VALLEUPHEt,-0
VALLYSTYRt,-0
VALPHEARGt,-0
VALPROTRPt,-0
VALSERARGt,-0
VALTRPPHEt,-0
VALTRPVALt,-0
VALVALt,-0
TRPGLYASPt,-0
ARGSERSERr,6.76914174602077
ARGTYRVALr,-95.3915217039513
GLNLYSLYSr,-11.9168905358381
HISCYSCYSr,-49.3279260394021
HISGLYLYSr,-100
HISMETGLNr,4.41645716444932
ILEASPr,-3.64837263805158
ILEPROLYSr,11.9052524344894
LEUASNASPr,8.06485866483838
LEUASPLYSr,59.6808885330624
LYSVALPHEr,7.10475300684121
THRHISHISr,9.02496432283558
TRPGLYPHEr,-0.38404226319892
TTDCEAc,0
LHCYSTIN,2.80961125270102e-15
LHCYSTINt,-2.80961125270102e-15
EX_Lhcystin_e,-2.80961125270102e-15
MMALtm,-100
5AOPt2,100
ARGtD,100
ETHAt,1.5982230784889
The,100
DDCAte,5.34868630087334e-26
DHCHOLESTANATEt,-43.3790292141238
EX_dhcholestanate_e,-43.3790292141238
XOL7AH3t,43.3790292141238
EX_xol7ah3_e,43.3790292141238
EX_glcn_e,100
ACACT1r,8.27626576981155
ACACt2,-100
ACCOAL,0
ACONT,100
ACS,0
ADK1,-9.96686203878262
ALAR,-55.8405236257492
ARGN,0
ASP1DC,0
ASPTA,53.9203123097547
BUTt2r,-100
CBPS,0
CO2t,-100
CYSTGL,-0
DHFR,100
DHORTS,-0
DHPR,0
DTMPK,0.377836860629506
DURIPP,2.77734087028797e-25
ENO,100
EX_adn_e,66.7926122868765
EX_akg_e,100
EX_cgly_e,-1.47247549099984e-14
EX_cytd_e,-1.39918839886924
EX_dad_2_e,-78.6877959584998
EX_fe2_e,-5.61922250540205e-15
EX_fe3_e,5.61922250540205e-15
EX_h_e,100
EX_h2o_e,-73.3236558727708
EX_ins_e,-91.3612384227457
EX_na1_e,-5.59189325654039e-14
EX_pi_e,64.1698901152307
EX_ser_L_e,100
EX_succ_e,100
EX_thymd_e,-0.377836860629515
EX_uri_e,-1.54257649172749
FBA,0
FBA2,0
FMNAT,0
FUM,0.256828905660158
G3PD1,91.4201217842432
G6PDH2r,100
GAPD,100
GF6PTA,0
GK1,1.32810046152828
GLNS,0
GLYPHEHYc,0.38404226319892
GTPCI,0
GUAPRT,0
H2CO3D,26.6763441272292
H2Ot,100
HEX1,0
HMBS,-0
L_LACt2r,100
MAN1PT2,0
MAN6PI,-0
MTHFC,0
MTHFD,-90.0336306626732
NDPK1,1.32810046152828
NDPK2,1.54257649172752
NDPK3,1.39918839886924
NDPK4,0.377836860629478
NDPK5,-100
NDPK6,1.54257649172749
NDPK7,0
NDPK8,-99.6195078043176
NDPK9,0
NNATr,0
NNDPR,-0
NTD1,0
PGI,-100
PGK,-100
PGL,100
PGM,-100
PGMT,-3.2553508491869e-14
PIt6b,-100
PMANM,-0
PNP,0
PPM,0
PRPPS,0
PSERT,2.18416004662827e-14
PSP_L,2.18416004662827e-14
PUNP1,-100
PUNP2,100
PUNP3,2.77734087028797e-25
PUNP4,-0
PUNP5,100
PUNP6,-0
PUNP7,-0
RBFK,0
RNDR1,21.6926962371826
RNDR2,0
RNDR3,0
RNDR4,0
SPMS,0
SPODM,50.3189483079509
TALA,45.7100608921216
THRS,-0
TKT1,-0
TMDK1,0
TPI,45.7100608921216
UAGDP,-0
UMPK,1.54257649172749
UPP3S,0
VALTA,1.53616905279532
r0060,1.53616905279532
r0082,39.5457366062712
r0220,0
r0318,0
r0345,-21.3122040415002
r0398,0
r0422,39.5457366062712
r0570,100
EX_pnto_R_e,-0
EX_his_L_e,-30.5099128673332
EX_gln_L_e,-74.1262955557602
EX_tyr_L_e,-100
NTD2,0
NTD4,0
NTD5,0
NTD6,21.3122040415002
NTD7,0
NTD8,-0
NTD9,0
NTD10,-0
NTD11,8.63876157725434
EX_arg_L_e,-98.9914633396245
NADS2,0
GUAt,-2.77734087028797e-25
EX_nh4_e,-9.73309976704869
EX_ac_e,100
RBK,-0
GCALDD,0
r0339,0
ACYP,0
AICART,-0
ALDD2x,0
ARGSL,-0
CITL,-7.13052203981567e-14
CYTK1,1.39918839886924
DRBK,-0
EX_cit_e,-100
EX_etha_e,-1.5982230784889
EX_fol_e,-100
EX_hxan_e,100
FACOAL161,0
G6PDA,0
GALK,-0
GALT,3.2553508491869e-14
GLUPRT,0
GLXO1,-0
GLYOX,0
GND,0
GPDDA1,92.3360169326753
HEX7,0
HISD,0
HXPRT,0
HYXNt,-100
IMACTD,-0
IMPC,0
LCADi,0
LDH_D,-42.7831444016631
LDH_L,-29.0915150003199
LGTHL,57.2168555983369
MALT,-0
MI1PP,0
MI3PP,0
MI4PP,-0
NT5C,0
NTD3,0
ORNDC,-0
PFK,0
PHETA1,0
PIt7,35.8301098847693
PYK,100
THRD_L,6.55478223438702e-27
TMDS,0
TYRTA,0
XYLt,0
r0392,0
UGLT,-3.2553508491869e-14
EX_pyr_e,100
PYRt2r,100
ACGAM2E,-0
DCMPDA,0
FTHFL,0
THMt3,0
AACOAT,0
GLNt4,0
MTHFD2,90.0336306626732
EX_gua_e,2.77734087028797e-25
AHC,-5.61922250540205e-15
EX_4abut_e,100
EX_taur_e,-0
PHPYRte,-0
VANILPYRc,-0
2H3MVc,-0
2HIVc,-98.4638309472047
2HIVte,-98.4638309472047
EX_2hiv_e,-98.4638309472047
2M3OVCOAm,0
AK2LGCHOLABCt,0
CE2510ABCt,0
CE2537ABCt,0
NRVNCABCt,-0
PAFABCt,0
PCHLN225_HSABCt,0
PCHOL2LINL_HSABCt,0
PCHOL2OLE_HSABCt,0
PCHOL2STE_HSABCt,0
PCHOLAR_HSABCt,0
PCHOLDOC_HSABCt,0
PCHOLEIC_HSABCt,0
PCHOLET_HSABCt,0
PCHOLHEP_HSABCt,0
PCHOLLINL_HSABCt,0
PCHOLMYR_HsABCt,0
PCHOLN15_HSABCt,0
PCHOLN183_HSABCt,0
PCHOLN1836_HSABCt,0
PCHOLN19_HSABCt,0
PCHOLN201_HSABCt,0
PCHOLN203_HSABCt,0
PCHOLN204_HSABCt,0
PCHOLN205_HSABCt,0
PCHOLN224_HSABCt,0
PCHOLN225_HSABCt,0
PCHOLN2254_HSABCt,0
PCHOLN264_HSABCt,0
PCHOLOLE_HSABCt,0
PCHOLPALME-HSABCt,0
PCHOLSTE_HSABCt,0
PE12_HSABCt,0
Pe13_HSABCt,0
PE14_HSABCt,0
PE15_HSABCt,0
PE161_HSABCt,0
PE17_HSABCt,0
PE203_HSABCt,0
PE226_HSABCt,0
PE2LINL_HSABCt,0
PEAR_HSABCt,0
PEDH203_HSABCt,0
PELINL_HSABCt,0
PELPALM_HSABCt,0
PEOLE_HSABCt,0
PEPALM_HSASBCt,0
PESTE_HSABCt,0
DIGALSGALSIDEATPte,-0
SPHMYLN_HsATPte,0
SPHMYLN180241_hs_ATPt,0
SPHMYLN18114_hs_ATPt,0
SPHMYLN18115_hs_ATPt,0
SPHMYLN18116_hs_ATPt,0
SPHMYLN181161_hs_ATPt,0
SPHMYLN18117_hs_ATPt,0
SPHMYLN18118_hs_ATPt,0
SPHMYLN181181_hs_ATPt,0
SPHMYLN18120_hs_ATPt,0
SPHMYLN181201_hs_ATPt,0
SPHMYLN18121_hs_ATPt,0
SPHMYLN18122_hs_ATPt,0
SPHMYLN181221_hs_ATPt,0
SPHMYLN18123_hs_ATPt,0
SPHMYLN1824_hs_ATPt,0
SPHMYLN1825_hs_ATPt,0
EIC21114TRc,-0
C05769te,-0
SAMHISTAe,-0
CE2006te,-0
2HYOXPLCte,-0
SELMETHte,0
CE7090te,-0
CE7085te,-0
CE7096te,-0
CE4877te,-0
CE1447te,-0
C05770te,-0
CE2705t,0
SPHS1Pt2e,0
PTRCARGte,-0
HDD2CRNte2,-0
MLTHFte1,0
ARGN1ASPMDte,-0
GLCNte,100
DOPASULT4,0
UDPG4DOPA,0
UDPG3DOPA,0
DOPA4GLCURt,-0
DOPA3GLCURt,-0
CE5026t,-0
NADPQNOXR,0
NADQNOXR,0
DACGST,-0
CE5025t,-0
ACER11r,0
ACER12r,0
ACER21g,0
ACER22g,0
ACER23g,0
ACER31r,0
BGAL1l,0
BGAL2l,0
DES21,0
EX_gluside_hs_e,3.2553508491869e-14
GBA2e,0
HEXA1l,0
HEXA2l,0
HEXA3e,0
HEXAHBl,0
NEU11l,0
NEU38n,0
SMS1S2,-0
SPHK11,-0
ST8SIA13e,0
NH4tr,-62.2326812226196
HMR_0002,-0
HMR_0003,-0
HMR_0008,-0
HMR_0155,-100
HMR_0156,0
HMR_0164,-0
HMR_0165,-0
HMR_0167,0
HMR_0168,0
HMR_0170,-0
HMR_0171,-0
HMR_0176,-0
HMR_0177,-0
HMR_0180,0
HMR_0183,-0
HMR_0184,-0
HMR_0188,0
HMR_0189,5.34868630087334e-26
HMR_0191,0
HMR_0192,0
HMR_0193,0
HMR_0194,0
HMR_0197,0
HMR_0200,0
HMR_0201,0
HMR_0203,0
HMR_0204,0
HMR_0206,0
HMR_0207,0
HMR_0208,0
HMR_0209,0
HMR_0210,0
HMR_0211,0
HMR_0214,0
HMR_0215,0
HMR_0230,0
HMR_0232,0
HMR_0233,0
HMR_0234,0
