Var1_1,Var1
r1684,0
r1685,0
r1686,0
r1687,0
r1690,0
r1691,0
r1692,0
r1693,0
r1695,0
r1696,0
r1698,0
r1700,0
r1701,0
r1702,0
r1705,0
r1706,0
r1707,0
r1708,0
r1710,100
r1711,0
r1713,0
r1715,0
r1716,0
r1717,0
r1720,0
r1721,0
r1722,0
r1723,0
r1725,0
r1726,0
r1728,0
r1730,0
r1731,0
r1732,0
r1733,0
r1734,0
r1735,0
r1736,0
r1737,0
r1738,0
r1739,0
r1740,0
r1741,0
r1742,0
r1743,0
r1744,0
r1745,0
r1746,0
r1747,0
r1748,0
r1749,0
r1750,0
r1751,0
r1752,0
r1753,0
r1754,0
r1755,0
r1756,0
r1757,0
r1758,0
r1759,0
r1760,0
r1761,0
r1762,0
r1763,0
r1764,0
r1765,0
r1766,0
r1767,0
r1768,0
r1769,0
r1770,0
r1771,0
r1772,0
r1773,0
r1774,0
r1775,0
r1776,0
r1777,0
r1778,0
r1779,0
r1780,0
r1781,0
r1782,0
r1783,0
r1784,0
r1785,0
r1786,0
r1787,0
r1788,0
r1789,0
r1790,0
r1791,0
r1792,0
r1796,0
r1797,0
r1798,0
r1799,0
r1800,0
r1801,0
r1803,0
r1805,0
r1806,0
r1807,0
r1808,0
r1809,7.09206925454162
r1810,0
r1811,0
r1812,0
r1813,0
r1814,0
r1815,0
r1816,0
r1817,0
r1818,0
r1819,0
r1820,0
r1821,0
r1822,0
r1823,0
r1824,0
r1825,0
r1826,0
r1827,0
r1828,0
r1829,0
r1830,0
r1831,0
r1832,0
r1833,0
r1834,0
r1835,0
r1836,0
r1837,0
r1841,0
r1842,0
r1843,0
r1844,0
r1846,0
r1847,0
r1848,0
r1850,0
r1851,0
r1852,0
r1853,0
r1854,0
r1855,0
r1856,0
r1857,0
r1858,0
r1859,0
r1860,0
r1861,0
r1862,0
r1863,0
r1864,0
r1865,0
r1866,0
r1867,0
r1871,0
r1872,0
r1873,0
r1874,0
r1876,0
r1877,0
r1879,0
r1880,0
r1881,0
r1882,0
r1883,0
r1884,0
r1885,0
r1886,0
r1887,0
r1888,0
r1889,0
r1890,0
r1891,0
r1892,0
r1893,0
r1894,0
r1895,0
r1896,0
r1897,0
r1898,0
r1899,0
r1900,0
r1901,0
r1902,0
r1903,0
r1904,0
r1905,0
r1906,0
r1907,0
r1908,0
r1909,0
r1910,0
r1911,0
r1912,0
r1913,0
r1914,0
r1915,0
r1916,0
r1917,0
r1918,0
r1919,0
r1920,0
r1921,0
r1922,0
r1923,0
r1924,0
r1925,0
r1926,0
r1928,0
r1929,0
r1930,0
r1931,0
r1932,0
r1933,0
r1934,0
r1935,0
r1936,0
r1937,0
r1938,0
r1939,0
r1940,0
r1941,0
r1942,0
r1943,0
r1944,0
r1945,0
r1946,0
r1947,0
r1948,0
r1949,0
r1950,0
r1951,0
r1952,0
r1953,0
r1954,0
r1955,0
r1956,0
r1957,0
r1958,0
r1959,0
r1960,0
r1961,0
r1962,0
r1963,0
r1964,0
r1965,0
r1966,0
r1967,0
r1968,0
r1969,0
r1970,0
r1971,0
r1972,0
r1973,0
r1974,0
r1975,0
r1976,0
r1977,0
r1978,0
r1979,0
r1980,0
r1981,0
r1982,0
r1983,0
r1984,0
r1985,0
r1986,0
r1987,0
r1988,0
r1989,0
r1990,0
r1991,0
r2079,100
r2080,0
r2081,100
r2082,-100
r2083,-100
r2084,-100
r2085,-100
r2086,100
r2087,-100
r2088,4.17002922678105e-14
r2089,-100
r2090,-100
r2091,100
r2092,-100
r2093,-100
r2094,-100
r2095,-100
r2096,-75.2433792812216
r2097,-100
r2098,100
r2099,100
r2100,100
r2101,-100
r2102,-100
r2103,-100
r2104,-100
r2105,-100
r2106,-100
r2107,100
r2108,75.2433792812218
r2109,100
r2110,-100
r2111,-100
r2112,-100
r2113,100
r2114,-100
r2115,100
r2116,-100
r2117,-4.17002922677904e-14
r2118,-100
r2119,-100
r2120,-100
r2121,-100
r2122,-75.2433792812217
r2123,-100
r2124,100
r2125,-100
r2126,-100
r2127,-100
r2128,-100
r2129,-100
r2130,-100
r2131,-75.2433792812218
r2132,-100
r2133,-100
r2136,100
r2193,-6.96394381134137
r2338,-27.9850229434623
r2353,6.96394381134137
r2373,23.3521508573677
r2375,13.9395454622093
r2377,-100
r2380,100
r2419,0
r2420,-100
r2425,0
r2433,-27.9850229434622
r2434,19.7824458287579
r2435,-100
r2436,-100
r2437,-100
r2438,-100
r2472,0
r2505,0
r2516,52.0646487955581
r2517,0
r2518,0
RE0124C,-100
RE0344C,-22.5881872934788
RE0383C,0
RE0453N,100
RE0456N,0
RE0512M,0
RE0512X,-0
RE0565C,0
RE0569C,0
RE0691C,0
RE0830N,-100
RE1235C,0
RE1441R,0
RE1447M,0
RE1448R,-0
RE1518M,-6.36444248779893
RE1520M,0
RE1520X,-0
RE1521M,0
RE1521X,-0
RE1522M,0
RE1522X,0
RE1523M,0
RE1523X,-0
RE1525M,0
RE1525X,0
RE1526M,0
RE1526X,-0
RE1527M,0
RE1527X,-0
RE1530C,-100
RE1530M,0
RE1531X,-0
RE1532X,0
RE1533X,-0
RE1534X,-0
RE1573M,0
RE1573X,-0
RE1691M,-0
RE1709N,100
RE1807C,-100
RE1834C,100
RE1860E,0
RE1897C,0
RE1898C,0
RE1957R,0
RE2112C,100
RE2235R,-0
RE2304E,-0
RE2445E,-0
RE2624M,-0
RE2624X,0
RE2659R,6.96394381134137
RE2660N,100
RE2666G,0
RE2677R,0
RE2759X,-0
RE2972M,0
RE2973N,-0
RE2986X,-0
RE2987X,-0
RE2988X,-0
RE2989X,0
RE2990X,-0
RE2991X,0
RE2992M,0
RE2992X,0
RE2993X,0
RE2996X,-0
RE2998M,6.36444248779893
RE2999M,0
RE3001M,-0
RE3002X,0
RE3003M,0
RE3004M,-0
RE3005M,-0
RE3010C,0
RE3010M,-100
RE3010X,0
RE3012C,-0
RE3012M,-0
RE3081X,-0
RE3082X,-0
RE3103C,0
RE3110C,0
RE3120C,0
RE3134C,-0
RE3151C,0
RE3156X,0
RE3158X,0
RE3159X,0
RE3161C,0
RE3165C,0
RE3170C,0
RE3174C,0
RE3177M,0
RE3178M,0
RE3179M,0
RE3185M,0
RE3186M,-0
RE3192M,0
RE3193M,0
RE3194M,0
RE3195M,-0
RE3220C,-2.15871710218579e-15
RE3224C,0
RE3225C,0
RE3226C,0
RE3241C,0
RE3268R,0
RE3269C,0
RE3273C,33.2786688716743
RE3273R,-34.8197190567068
RE3301C,-35.2369945398032
RE3307C,-0
RE3346C,0
RE3346M,-0
RE3352C,-100
RE3430C,0
RE3432C,0
RE3432M,-0
RE3432X,-0
RE3470C,0
RE3470M,0
RE3476C,-0
RE3476M,0
RE3513R,-0
RE3520E,-0
RE3597C,-0
RE3597M,-0
RE3597X,-0
RE3628M,2.5813121131835e-24
HCO3_NAt,-100
PIt8,-61.3869961771724
PIt9,-100
biomass,31.1040505607539
2MB2COAc,-0
3HBCOARc,-0
ADPCOACROT,0
C100CPT1,0
C101CPT1,-0
C102CPT1,-0
C10DCCACT,0
C10DCc,-0
C10OHc,0
C120CPT1,0
C121CPT1,-0
C12OHc,0
C140CPT1,0
C141ACBP,0
C141CPT1,-0
C141OHc,0
C142ACBP,0
C142CPT1,-0
C142OHc,0
C14OHc,0
C161OHc,0
C162ACBP,0
C162OHc,0
C16DCc,0
C16OHc,0
C181OHc,0
C182OHc,0
C18OHc,0
C2tcx,72.0149770565378
C30CPT1,0
C40CPT1,-0
C4CRNCPT2,0
C4DCCACT,-0
C4OHc,-0
C4tcx,0
C4tmc,100
C4x,0
C50CPT1,-0
C51CPT1,-0
C60CPT1,-78.4995835627319
C6COAt,100
C6CRNe,21.5004164372681
C6CRNtcx,100
C6DCCACT,0
C6DCc,-0
C80CPT1,0
C81CPT1,-0
C8DCc,-0
C9BRxtc,-91.7974228852956
DOCO13EFATP,0
EX_c6crn_e,21.5004164372681
FAOXC101C102m,0
FAOXC101C8m,0
FAOXC101C8x,0
FAOXC101x,-0
FAOXC102C101m,0
FAOXC102C101x,0
FAOXC102C103m,0
FAOXC102C81m,0
FAOXC102C81x,-0
FAOXC102m,0
FAOXC102x,-0
FAOXC103C102m,0
FAOXC103C102x,0
FAOXC10C10OHm,0
FAOXC10C8m,0
FAOXC10C8x,19.7824458287579
FAOXC10DCC8DCx,0
FAOXC11C9m,0
FAOXC121C101m,-2.5813121131835e-24
FAOXC121C10x,0
FAOXC121x,-0
FAOXC122C101m,0
FAOXC122m,0
FAOXC122x,0
FAOXC123C102m,0
FAOXC123C102x,0
FAOXC123m,0
FAOXC123x,0
FAOXC12C10m,0
FAOXC12C10x,19.7824458287579
FAOXC12C12OHm,0
FAOXC12DCC10DCx,-0
FAOXC12DCTc,0
FAOXC12DCc,-0
FAOXC12DCx,0
FAOXC13C11m,0
FAOXC141C121m,-2.58135383347573e-24
FAOXC141C121x,-0
FAOXC141C141OHm,0
FAOXC142C122m,0
FAOXC142C122x,0
FAOXC142C142OHm,0
FAOXC143C123m,0
FAOXC143C123x,0
FAOXC14C12m,0
FAOXC14C12x,19.7824458287579
FAOXC14C14OHm,0
FAOXC14DCC12DCx,-0
FAOXC15C13m,0
FAOXC15NADPx,0
FAOXC15NADx,0
FAOXC161C141m,-2.58129689693721e-24
FAOXC161C141x,-0
FAOXC161C161OHm,0
FAOXC162C142m,0
FAOXC162C162OHm,0
FAOXC163C142x,0
FAOXC163C143m,0
FAOXC163C164Gm,0
FAOXC163Gm,0
FAOXC163x,0
FAOXC164C143x,0
FAOXC164C163x,0
FAOXC164C165m,0
FAOXC164GC163m,0
FAOXC164m,0
FAOXC164x,0
FAOXC165C164m,0
FAOXC165C164x,0
FAOXC16C14m,1.71797060851024
FAOXC16C14x,0
FAOXC16C16OHm,0
FAOXC16DCC14DCx,-0
FAOXC17C15m,0
FAOXC181C161m,-2.5813518444271e-24
FAOXC181C161x,-0
FAOXC181C181OHm,0
FAOXC182C162m,0
FAOXC182C182OHm,0
FAOXC183C163Gm,0
FAOXC183C163m,0
FAOXC184C163x,0
FAOXC184C164m,0
FAOXC184C164x,0
FAOXC184m,0
FAOXC184x,0
FAOXC185C164m,0
FAOXC185m,0
FAOXC18C18OHm,0
FAOXC201C181x,-0
FAOXC204C184m,0
FAOXC205C184x,0
FAOXC205C185m,0
FAOXC221C201x,-0
FAOXC225C204x,0
FAOXC225C226m,0
FAOXC225m,0
FAOXC225x,0
FAOXC226C205m,0
FAOXC226C225m,0
FAOXC226C225x,0
FAOXC226C227m,0
FAOXC226m,0
FAOXC227C226m,-0
FAOXC22C20x,-0
FAOXC241C221x,-0
FAOXC24C22x,0
FAOXC3DC,0
FAOXC4C2m,-5.20720891143474e-24
FAOXC4C4DCc,0
FAOXC5C3x,0
FAOXC5C5DCc,0
FAOXC5OHc,0
FAOXC61C4m,0
FAOXC61C4x,0
FAOXC61m,0
FAOXC61x,-0
FAOXC6C4m,0
FAOXC6C4x,0
FAOXC6DCC4DCx,0
FAOXC7C5m,0
FAOXC81C61m,0
FAOXC81C61x,-0
FAOXC8C6m,0
FAOXC8C6x,0
FAOXC8DCC6DCx,0
FAOXC9C7m,0
FAOXTC101TC102m,0
FAOXTC102C101m,0
FAOXTC122TC101m,0
FAOXTC122m,0
FAOXTC142TC122m,0
FAOXTC162TC142m,0
FAOXTC182TC162m,0
FOAXC122C101x,0
GLUTCOAACBP,0
HDCACBP,0
HDDACBP,0
HDECAACBP,0
HDECEACBP,0
HEXCOAACBP,21.5004164372681
HEXDICOAACBP,0
HEXDICOAACBPx,-0
HIVCACBP,-0
HOCDACBP,0
HOCTDACBP,0
HTDCACBP,0
IVCOAACBP,0
OCD11COACPT1,-2.58127922326819e-24
OCD11CRNCACT,-2.58127922326819e-24
OCD11CRNCPT2,-2.58126167595908e-24
OCT11EFATP,-0
OCTDEC2ACBP,0
OCTDECCACT,0
OCTDECCPT1,0
OCTDECCPT2,0
PRISTCOAtcx,-0
SCP21cx,-0
SEBCOACROT,0
SUBERCACT,0
SUBERCROT,0
SUCCCROT,-0
ALAALACNc,-0
ALAyLATthc,0
BALABETAtc,0
CYSSNAT5tc,-100
GLNyLATthc,0
GLYGLYCNc,-0
GLYSNAT5tc,-100
HISSNAT5tc,-100
HISyLATtc,0
HISyLATthc,0
LEULEULAPc,-48.3287985642048
LEUyLAThtc,0
METyLATthc,0
PHEyLATthc,0
PNTORDe,100
PROGLYPRO1c,-0
TAUBETAtc,100
VITEtl,0
4HPROLTASCT1,0
ASPPROASCT1,0
BTNt3ile,0
CHOLESACATc,0
CHOLESTle,0
CRNrtx,80.2175541712421
Coqe,-0
DPMVDc,-0
DSREDUCr,-0
DTMPKm,-7.45043839623743e-26
EX_dchac_e,100
EX_leuleu_e,48.3287985642048
FADH2ETC,0
FE3MTP1,0
G6PDH2c,3.84833661976522e-15
GLUPROASCT1,0
GLYCTDle,-100
GNDc,9.28525841512183
INSt5le,100
IPDDI,0
MAL_Ltx,47.9353512044419
MDHx,-47.9353512044419
MEVK1c,0
MTHFR3,0
NADtm,-3.50934560856765
P5CR,-0
PHEMEe,-0
PNTOt5le,0
PPItm,-3.50934560856765
RPEc,-13.5845766646184
TAURCHAe,0
q10tm,-0
ANTHte,0
GLYALDtr,-100
LKYNRtr,-0
KYNATEtr2,0
XANtr,18.6095052392208
EX_glyald_e,100
EX_kynate_e,-0
ALAPAT4te,0
ARGB0AT3tc,0
DOPAENT4tc,-0
FOLABCCte,0
GABABGTtc,-98.7269807162671
GLNB0AT3tc,0
H2OGLYAQPt,100
NACSMCTte,1.32858158590387e-14
PGLYCABCte,0
PROPAT4te,0
PSHSABCtc,0
SRTNENT4tc,-33.3716637962836
CAMPt,0
CGMPt,0
GCHOLAt3,0
RIBFLVte,0
TCHOLAt3,0
TRPt,0
CHSTEROLt,0
RETt,-0
AVITE1t,0
r0295,0
AND19ONEc,-0
C14825c,0
DESAT14_9,0
HMCRNc,0
SMS1,0
SMS10,0
SMS11,0
SMS12,0
SMS16,0
SMS13,0
SMS14,0
SMS15,0
SMS2,0
SMS3,0
SMS4,0
SMS5,0
SMS6,0
SMS7,0
SMS8,0
SMS9,0
XOLEST183CEH,0
XOLEST182CEH,0
XOLEST205CEH,0
XOLEST226CEH,0
MAGLINL_HSe,0
MAGOLE_HSe,0
LPS5e,0
LPS6e,0
LPS7e,0
PCHOLMYR_HSPLA2,0
PCHOLOLE_HSPLA2,0
PEOLE_HSPLA2,0
PCHOLPALME_HSPLA2,0
PCHOLPALM_HSPLA2,0
PEPALM_HSPLA2,0
PAILPALM_HSPLA2,0
PCHOLSTE_HSPLA2,0
PCHOL2LINL_HSPLA2,0
PE2LINL_HSPLA2,0
PCHOL2OLE_HSPLA2,0
PCHOL2PALM_HSPLA2,0
PCHOL2STE_HSPLA2,0
PCHOLN15_HSPLA2,0
PCHOLAR_HSPLA2,0
PCHOLN183_HSPLA2,0
PCHOLN1836_HSPLA2,0
PCHOLN19_HSPLA2,0
PCHOLN201_HSPLA2,0
PCHOLN204_HSPLA2,0
PCHOLN205_HSPLA2,0
PCHOLN224_HSPLA2,0
PCHOLN225_HSPLA2,0
PCHOLN2254_HSPLA2,0
PCHOLN226_HSPLA2,0
PEAR_HSPLA2,0
PE203_HSPLA2,0
PE226_HSPLA2,0
PE224_HSPLA2,0
PEDH203_HSPLA2,0
PEDH12_HSPLA2,0
PEDH14_HSPLA2,0
PEDH161_HSPLA2,0
PEDH13_HSPLA2,0
PEDH15_HSPLA2,0
PEDH17_HSPLA2,0
PCHOLN203_HSPLA2,0
PAILAR_HSPLA2,0
PCHOLN24_HSPLA2,0
PCHOLN261_HSPLA2,0
PCHOLN281_HSPLA2,0
PCHOLN28_HSPLA2,0
PCHOLDOC_HSPLA2,0
PCHOLDEIC_HSPLA2,0
PCHOLDET_HSPLA2,0
PCHOLHEP_HSPLA2,0
PCHOLLINL_HSPLA2,0
PELINL_HSPLA2,0
GPDDACHOL,0
ACLYSHYc,-2.10801031051394e-15
7DHCHSTEROLtd,-0.634553735489941
ACLYSt,2.10801031051394e-15
ALLTNt,-100
ARACHETH,0
C03990ATP,0
C04483t1,0
C04483t2,100
C05463t1,-0
C14768td,-0
CE1273t1,-0
CE6031t,-2.15871710218579e-15
DIDECAETH,0
DIHOLINETH,0
DOCOHEXETHc,0
DOCTETETH,0
EX_7dhchsterol_e,-0.634553735489941
EX_aclys_e,2.10801031051394e-15
EX_C14768_e,-0
EX_CE6031_e,-2.15871710218579e-15
EX_HC00900_e,-98.3445180129545
EX_Lpipecol_e,-0
HC00900t1,-98.3445180129545
HEPDECETH,0
HEXDECEETH,0
HXCOAtx,-100
LPIPECOLt,0
LPIPECOLtx,0
OLEETH,0
PELINETH,0
PENDECAETH,0
PEPALM,0
STEETH,0
TETDECAETH,0
TRIDECETH,0
EX_5aop_e,-100
EX_alltn_e,-100
HC02195te,0
HC02196te,0
HC02194te,0
RETINALt,-98.1709220299679
LEULEUt,48.3287985642048
EX_retinal_e,-98.1709220299679
EX_argserser_e,-6.46715419259196
EX_argtyrval_e,-4.96641485708614
EX_glnhishis_e,-20.8093749971102
EX_hiscyscys_e,49.2757266306676
EX_hisglylys_e,83.6521775860262
EX_hismetgln_e,24.2109583020283
EX_ileasp_e,3.93173861518266
EX_ileprolys_e,-12.829923191502
EX_leuasnasp_e,-32.0434001853064
EX_leuasplys_e,-81.5828251022192
EX_lysvalphe_e,-7.65657308603519
EX_thrhishis_e,-9.72592556984215
EX_trpglyphe_e,-0.413870496761392
ARGSERSERt,6.46715419259196
ARGTYRVALt,4.96641485708614
GLNHISHISt,20.8093749971102
HISCYSCYSt,-49.2757266306676
HISGLYLYSt,-83.6521775860262
HISMETGLNt,-24.2109583020283
ILEASPt,-3.93173861518266
ILEPROLYSt,12.829923191502
LEUASNASPt,32.0434001853064
LEUASPLYSt,81.5828251022192
LYSVALPHEt,7.65657308603519
THRHISHISt,9.72592556984215
TRPGLYPHEt,0.413870496761392
ARGSERSERr,6.46715419259196
ARGTYRVALr,4.96641485708614
GLNHISHISr,20.8093749971102
HISCYSCYSr,-49.2757266306676
HISGLYLYSr,-83.6521775860262
HISMETGLNr,-24.2109583020283
ILEASPr,-3.93173861518266
ILEPROLYSr,12.829923191502
LEUASNASPr,32.0434001853064
LEUASPLYSr,81.5828251022192
LYSVALPHEr,7.65657308603519
THRHISHISr,9.72592556984215
TRPGLYPHEr,-0.413870496761392
LHCYSTIN,14.4852189553669
LHCYSTINt,-14.4852189553669
EX_Lhcystin_e,-14.4852189553669
MLTHFtm,-32.1821242726045
MMALtm,-98.3445180129545
5AOPt2,100
ARGtD,99.7408721547784
ETHAt,35.0556890290845
PPPGOc,0
ACNAMtr,-2.7601000199158e-14
EX_acnam_e,-2.7601000199158e-14
DHCHOLESTANATEATP,0
DHCHOLESTANATEt,-41.7414831241491
EX_dhcholestanate_e,-41.7414831241491
THCHOLSTOICATP,-0
XOL7AH3ATP,0
XOL7AH3t,41.7414831241491
EX_xol7ah3_e,41.7414831241491
XOL7AONEATP,-0
XOLDIOLONEATP,-0
7KILTCHOLATP,-0
EX_glcn_e,100
ACACT1r,0
ACACt2,-100
ACCOAL,0
ACONT,34.2873708089615
ACS,0
ADK1,-1.43125288655301
ADNCNT3tc,-100
ADSS,0
ALAR,100
ARGN,0
ASPTA,47.9353512044419
BUTt2r,-100
CBPS,0
CO2t,-100
CPPPGO,0
CTPS1,0
CTPS2,0
CYSTGL,-0
DGK1,0
DHFR,-100
DHORTS,0
DHPR,0
DMATT,0
DTMPK,0.40718312589083
DURIPP,-4.6094022790152e-15
ENO,100
EX_adn_e,96.4906543914323
EX_akg_e,24.7566207187782
EX_cgly_e,-93.0360561886586
EX_cytd_e,-1.50786216308423
EX_dad_2_e,-100
EX_fe2_e,-0
EX_glu_L_e,-100
EX_h_e,100
EX_h2o_e,-100
EX_ins_e,-100
EX_na1_e,-4.17628156401085e-14
EX_pi_e,61.3869961771724
EX_succ_e,100
EX_thymd_e,-0.40718312589083
EX_uri_e,-1.66238708627006
FCLTc,0
FMNAT,0
FPGS7,0
FTHFCL,-0
FUM,-47.9353512044419
G3PD1,90.7537299938552
G6PDH2r,100
GAPD,100
GF6PTA,-2.76010001991573e-14
GK1,1.43125288655306
GLYLEUHYDROc,-0
GLYPHEHYc,0.413870496761392
GLYPROPRO1c,-0
GMAND,0
GRTT,0
GTPCI,0
H2CO3D,-43.3810201202452
HEX1,0
HMBS,0
ILETA,0
IMPD,0
LEUTA,0
L_LACt2r,100
MAN1PT2,0
MAN6PI,-0
MTHFC,3.21168636187068
MTHFD,-79.0794799930827
NADK,0
NDPK1,-96.9063600271769
NDPK2,-98.3376129137299
NDPK3,-98.4921378369157
NDPK4,0.40718312589083
NDPK5,-100
NDPK6,-96.8297507506457
NDPK7,0
NDPK8,-88.6547353498638
NDPK9,100
NNATr,0
NTD1,0
OMPDC,0
PGI,-100
PGK,-100
PGL,100
PGM,-100
PGMT,0
PIt6b,100
PMANM,-0
PNP,0
PNTK,0
PPA,0
PPBNGS,0
PPCDC,-0
PPM,81.3904947607792
PRPPS,1.32858158572169e-14
PSP_L,-0
PUNP1,-100
PUNP2,100
PUNP3,100
PUNP4,0
PUNP5,100
PUNP6,-0
PUNP7,-18.6095052392208
RBFK,0
RNDR1,0.410044698542389
RNDR2,0
RNDR3,0
RNDR4,0
RPE,100
RPI,44.9750714253977
SPMS,0
SPODM,50.5355813087977
TALA,100
TKT1,36.4154233353816
TKT2,36.4154233353816
TMDK1,0
TPI,27.1691533292368
UAG4E,0
UAGDP,-2.76010001991577e-14
UDPG4E,0
UPP3S,0
UPPDC1,0
URIDK3,-3.09674806864609e-14
VALTA,86.7577914737105
r0082,48.2269162711708
r0220,0
r0318,0
r0345,0
r0398,0
r0422,48.2269162711708
r0570,100
ACCOAC,0
FPGS,0
EX_pnto_R_e,1.15686204976644e-14
EX_his_L_e,-100
EX_gln_L_e,-16.0128114793177
NTD2,0
NTD4,0
NTD5,0
NTD6,0
NTD7,0
NTD8,0
NTD9,0
NTD10,0
NTD11,0
EX_arg_L_e,0.259127845221639
EX_for_e,-1.59433068036091e-16
EX_nac_e,-1.32858158590387e-14
GUAt,-100
EX_ac_e,100
ALCD1,-0
RBK,-0
GCALDD,-0
r0339,-1.38965220072058e-14
ABUTD,0
ACYP,0
AGDC,0
AICART,-0
ALDD2x,0
AMANK,0
ARGSL,-0
CITL,0
CYTK1,1.50786216308423
DRBK,-0
EX_cit_e,1.91209229231623e-14
EX_etha_e,-35.0556890290845
EX_hxan_e,100
EX_xan_e,-18.6095052392208
G6PDA,0
GALK,-0
GALT,0
GLUPRT,0
GLXO1,0
GND,0
GPDDA1,91.2069782186265
HEX7,0
HYXNt,-100
IMACTD,-0
IMPC,0
LCADi,0
LDH_L,52.0646487955581
LGTHL,72.9033977511034
MALT,-0
MI1PP,0
MI3PP,-0
MI4PP,-0
NT5C,0
NTD3,1.92890383659242e-14
PFK,0
PHETA1,0
PIt7,-100
PRFGS,0
PYDAMK,0
PYDXNK,0
PYK,100
TMDS,0
TYRTA,0
XYLt,0
r0392,-100
r0792,-28.9704379107338
r1667,-1.5373133803518e-14
UGLT,0
EX_pyr_e,50.2691467676597
PYRt2r,-75.0257674864381
ACGAM2E,-2.33345494853213e-28
DCMPDA,-1.92890383659242e-14
FTHFL,0
AACOAT,0
EX_pheme_e,-0
GLNt4,0
MTHFD2,82.2911663549533
EX_gua_e,100
AHC,0
EX_4abut_e,98.7269807162671
EX_taur_e,1.39481770583666e-14
PHPYRte,-0
PHPYRtm,-0
VANILPYRc,-0
2H3MVc,0
2HIVc,0
3HADICOAx,0
3OHSEBCOAx,0
3OHSUBCOAx,0
AK2LGCHOLABCt,0
CE2510ABCt,0
CE2537ABCt,0
NRVNCABCt,-0
PAFABCt,0
PCHLN225_HSABCt,0
PCHOL2LINL_HSABCt,0
PCHOL2OLE_HSABCt,0
PCHOL2STE_HSABCt,0
PCHOLAR_HSABCt,0
PCHOLDOC_HSABCt,0
PCHOLEIC_HSABCt,0
PCHOLET_HSABCt,0
PCHOLHEP_HSABCt,0
PCHOLLINL_HSABCt,0
PCHOLMYR_HsABCt,0
PCHOLN15_HSABCt,0
PCHOLN183_HSABCt,0
PCHOLN1836_HSABCt,0
PCHOLN19_HSABCt,0
PCHOLN201_HSABCt,0
PCHOLN203_HSABCt,0
PCHOLN204_HSABCt,0
PCHOLN205_HSABCt,0
PCHOLN224_HSABCt,0
PCHOLN225_HSABCt,0
PCHOLN2254_HSABCt,0
PCHOLN264_HSABCt,0
PCHOLOLE_HSABCt,0
PCHOLPALME-HSABCt,0
PCHOLSTE_HSABCt,0
PE12_HSABCt,0
Pe13_HSABCt,0
PE14_HSABCt,0
PE15_HSABCt,0
PE161_HSABCt,0
PE17_HSABCt,0
PE203_HSABCt,0
PE226_HSABCt,0
PE2LINL_HSABCt,0
PEAR_HSABCt,0
PEDH203_HSABCt,0
PELINL_HSABCt,0
PELPALM_HSABCt,0
PEOLE_HSABCt,0
PEPALM_HSASBCt,0
PESTE_HSABCt,0
DIGALSGALSIDEATPte,-0
SPHMYLN_HsATPte,0
SPHMYLN180241_hs_ATPt,0
SPHMYLN18114_hs_ATPt,0
SPHMYLN18115_hs_ATPt,0
SPHMYLN18116_hs_ATPt,0
SPHMYLN181161_hs_ATPt,0
SPHMYLN18117_hs_ATPt,0
SPHMYLN18118_hs_ATPt,0
SPHMYLN181181_hs_ATPt,0
SPHMYLN18120_hs_ATPt,0
SPHMYLN181201_hs_ATPt,0
SPHMYLN18121_hs_ATPt,0
SPHMYLN18122_hs_ATPt,0
SPHMYLN181221_hs_ATPt,0
SPHMYLN18123_hs_ATPt,0
SPHMYLN1824_hs_ATPt,0
SPHMYLN1825_hs_ATPt,0
CE2006te,-0
2HYOXPLCte,-0
N8ASPMDte,-0
2OBUTt,-0
TYMte2,0
TRYPTAte,0
CE4890te,-0
SELMETHte,0
CE7090te,-0
CE7085te,-0
CE7096te,-0
CE4877te,-0
CE1447te,-0
MLTHFte3,-1.00123396127054e-14
CE2705t,0
SPHS1Pt2e,0
MMAte,0
MLTHFte2,-0
13DAMPPte,0
MLTHFte1,0
ARGN1ASPMDte,-0
1A25DHVITD3te,0
EX_n8aspmd_e,-0
GLCNte,100
EX_mlthf_e,1.00123396127054e-14
DOPASULT4,0
UDPG4DOPA,0
UDPG3DOPA,0
34DHPEAR,-0
DOPA4GLCURt,-0
DOPA3GLCURt,-0
CE5026t,-0
CE5025t,-0
ACER11r,0
ACER12r,0
ACER21g,0
ACER22g,0
ACER23g,0
ACER31r,0
BGAL1l,0
BGAL2l,0
GBA2e,0
GLA2l,0
HEXA1l,0
HEXA3e,0
HEXAHBl,0
NEU11l,0
NEU38n,0
SMS1S2,-0
SPHK21n,-0
SPHK22n,-0
HMR_0002,-0
HMR_0003,-0
HMR_0008,-0
HMR_0019,-0
HMR_0155,-100
HMR_0164,-0
HMR_0167,0
HMR_0170,-0
HMR_0176,0
HMR_0183,-0
HMR_0191,0
HMR_0194,0
HMR_0203,0
HMR_0207,0
HMR_0208,0
HMR_0211,0
HMR_0215,0
HMR_0232,0
HMR_0235,0
HMR_0239,0
HMR_0240,0
HMR_0243,0
HMR_0244,0
HMR_0247,0
HMR_0253,0
HMR_0254,0
HMR_0257,0
HMR_0261,-0
HMR_0270,0
HMR_0273,0
HMR_0277,0
HMR_0278,0
HMR_0281,0
HMR_0287,0
HMR_0288,0
HMR_0291,0
HMR_0292,0
HMR_0296,0
HMR_0299,0
HMR_0300,0
HMR_0303,0
HMR_0304,0
HMR_0307,0
HMR_0308,0
HMR_0311,0
HMR_0317,-0
HMR_0321,-0
HMR_0322,0
HMR_0325,0
HMR_0326,0
HMR_0329,0
