Var1_1,Var1
r1602,-100
r1603,8.52258563792269e-14
r1604,-100
r1605,100
r1606,100
r1607,-100
r1608,-100
r1609,3.95638732503857e-14
r1610,-100
r1611,-100
r1612,-100
r1613,-100
r1614,-1.04317348041415e-13
r1615,-100
r1616,-100
r1617,100
r1618,-100
r1619,-100
r1620,-100
r1621,-100
r1622,100
r1623,-100
r1624,-100
r1625,100
r1626,-100
r1627,-100
r1628,-100
r1629,-100
r1630,-100
r1631,-100
r1632,-100
r1633,-100
r1634,100
r1635,-100
r1636,-100
r1637,-100
r1638,-100
r1639,-100
r1640,-100
r1641,-100
r1642,-100
r1643,-100
r1644,100
r1645,-100
r1646,-100
r1647,-100
r1648,-100
r1649,-100
r1650,-100
r1651,-100
r1652,-100
r1653,-100
r1654,-100
r1655,3.36267389963472e-14
r1656,100
r1657,-100
r1658,-100
r1659,-100
r1660,-100
r1661,-100
r1662,-100
r2039,0
r2079,100
r2080,-100
r2081,100
r2082,-100
r2083,-100
r2084,-100
r2085,100
r2086,100
r2087,100
r2088,-100
r2089,-100
r2090,-3.65988743811733e-14
r2091,-100
r2092,-100
r2093,-100
r2094,-100
r2095,-100
r2096,-100
r2097,-62.8495297194583
r2098,100
r2099,-100
r2100,100
r2101,-100
r2102,-62.4347012872451
r2103,-100
r2104,-100
r2105,-100
r2106,-100
r2107,100
r2108,100
r2109,100
r2110,-100
r2111,-100
r2112,-100
r2113,-100
r2114,3.74569944837316e-14
r2115,100
r2116,-100
r2117,-100
r2118,-100
r2119,-7.49139889674632e-14
r2120,37.5652987127549
r2121,-100
r2122,-100
r2123,-100
r2124,100
r2125,-5.48983115717599e-14
r2126,-100
r2127,-100
r2128,-100
r2129,-100
r2130,-100
r2131,-37.5652987127549
r2132,-100
r2133,100
r2136,0
r2193,-49.0454449492689
r2353,8.39929476012488
r2371,-100
r2372,100
r2373,-100
r2374,33.8083706657427
r2375,-1.22781267138343e-14
r2376,-100
r2377,-12.6675324621317
r2378,5.7771021274614
r2379,-91.2955070683258
r2380,100
r2381,0
r2382,0
r2384,0
r2385,0
r2386,0
r2387,0
r2388,0
r2389,0
r2390,0
r2391,0
r2392,1.81406259700387
r2393,0
r2394,0
r2420,-31.9943080687388
r2425,0
r2433,0
r2434,0
r2465,0
r2505,0
r2516,-41.5627889325982
r2517,0
r2518,0
RE0124C,-100
RE0456N,0
RE0512M,-0
RE0512X,-0
RE0565C,0
RE0569C,0
RE0569E,0
RE0583C,33.3333333333333
RE0830N,-100
RE1050E,-0
RE1099C,0
RE1100C,-0
RE1100R,0
RE1135C,0
RE1135R,0
RE1441R,0
RE1448R,-0
RE1516X,-0
RE1517X,-0
RE1518M,0
RE1518X,-0
RE1519X,0
RE1525M,-0
RE1525X,-0
RE1526M,-0
RE1526X,-0
RE1527M,-0
RE1527X,-0
RE1530C,-100
RE1530M,0
RE1573M,0
RE1709N,100
RE1807C,-100
RE1860E,0
RE1957R,0
RE2235R,-0
RE2304E,-0
RE2445E,-0
RE2514E,-0
RE2541C,0
RE2541E,0
RE2659R,8.39929476012488
RE2660N,100
RE2912M,-0
RE2954C,1.82994371904649e-14
RE2973N,-0
RE2985X,0
RE2987X,-0
RE2991X,0
RE2992M,0
RE2993X,0
RE2994X,-0
RE2996X,-0
RE2997X,0
RE2998M,0
RE2999M,0
RE3003M,0
RE3005M,-0
RE3010C,0
RE3012M,-0
RE3014R,-0
RE3015R,-0
RE3074X,0
RE3082X,-0
RE3086X,-0
RE3103C,0
RE3110C,0
RE3114R,0
RE3120C,0
RE3132R,0
RE3134C,-0
RE3136C,-0
RE3146R,0
RE3151C,0
RE3156X,0
RE3157X,0
RE3160R,0
RE3161C,0
RE3165C,0
RE3170C,0
RE3174C,0
RE3177M,-0
RE3178M,-0
RE3179M,-0
RE3185M,-0
RE3186M,-0
RE3218C,0
RE3220C,9.28060461692299e-16
RE3224C,0
RE3225C,0
RE3226C,0
RE3241C,0
RE3247X,0
RE3268R,0
RE3269C,0
RE3273R,-1.47204625054524
RE3301C,98.1815794394567
RE3307C,-0
RE3346M,-0
RE3352C,-100
RE3381C,0
RE3381E,0
RE3430C,0
RE3432C,0
RE3470C,-0
RE3476C,-0
RE3488R,-0
RE3520E,-0
RE3597C,-0
RE3628M,0
HCO3_NAt,-100
PIt8,-100
PIt9,-100
biomass,29.7112978210766
2MB2COAc,0
3HBCOARc,-0
ADPCOACROT,0
C100CPT1,0
C101CPT1,-0
C102CPT1,-0
C10DCc,0
C10OHc,0
C120CPT1,0
C121CPT1,-0
C12OHc,0
C140CPT1,-100
C141ACBP,0
C141CPT1,-0
C141OHc,0
C142ACBP,0
C142CPT1,-0
C142OHc,0
C14OHc,0
C161OHc,0
C162ACBP,0
C162OHc,0
C16DCc,0
C16OHc,0
C181OHc,0
C182OHc,0
C18OHc,0
C30CPT1,0
C40CPT1,0
C4CRNCPT2,-0
C4OHc,-0
C4x,0
C50CPT1,-0
C51CPT1,0
C60CPT1,0
C6COAt,0
C6DCc,-0
C80CPT1,-0
C81CPT1,-0
C8DCc,-0
DOCO13EFATP,0
FAOXC101C102m,0
FAOXC101C8m,0
FAOXC101C8x,0
FAOXC102C101x,0
FAOXC102C103m,0
FAOXC102C81m,-0
FAOXC102C81x,-0
FAOXC102m,-0
FAOXC103C102x,-0
FAOXC10C10OHm,0
FAOXC10C8m,0
FAOXC10C8x,0
FAOXC10DCC8DCx,-0
FAOXC11BRC9BRx,0
FAOXC11C9m,-0
FAOXC121C101m,-0
FAOXC121C10x,0
FAOXC122C101m,0
FAOXC122m,0
FAOXC123C102m,0
FAOXC123C102x,0
FAOXC123m,0
FAOXC12C10m,0
FAOXC12C10x,0
FAOXC12C12OHm,0
FAOXC12DCC10DCx,-0
FAOXC12DCc,-0
FAOXC12DCx,0
FAOXC13BRC11BRx,-0
FAOXC13C11m,-0
FAOXC141C121m,-0
FAOXC141C121x,0
FAOXC141C141OHm,0
FAOXC142C122m,0
FAOXC142C122x,0
FAOXC142C142OHm,0
FAOXC143C123m,0
FAOXC143C123x,0
FAOXC14C12m,0
FAOXC14C12x,0
FAOXC14C14OHm,0
FAOXC14DCC12DCx,-0
FAOXC15BRC13BRx,0
FAOXC15C13m,0
FAOXC161C141m,0
FAOXC161C141x,0
FAOXC161C161OHm,0
FAOXC162C142m,0
FAOXC162C162OHm,0
FAOXC163C142x,0
FAOXC163C143m,0
FAOXC163C164Gm,0
FAOXC163Gm,0
FAOXC164C143x,0
FAOXC164C163x,-0
FAOXC164C165m,0
FAOXC164m,0
FAOXC165C164x,-0
FAOXC16C14m,0
FAOXC16C14x,0
FAOXC16C16OHm,0
FAOXC16DCC14DCx,-0
FAOXC17C15m,0
FAOXC181C161m,0
FAOXC181C161x,0
FAOXC181C181OHm,0
FAOXC182C162m,0
FAOXC182C182OHm,0
FAOXC183C163Gm,0
FAOXC183C163m,0
FAOXC184C163x,0
FAOXC184C164m,0
FAOXC184C164x,0
FAOXC184m,0
FAOXC185C164m,0
FAOXC185m,0
FAOXC18C18OHm,0
FAOXC201C181x,0
FAOXC204C184m,0
FAOXC205C184x,0
FAOXC205C185m,0
FAOXC221C201x,-0
FAOXC225C204x,0
FAOXC225C226m,0
FAOXC225m,0
FAOXC226C205m,0
FAOXC226C225x,-0
FAOXC226C227m,0
FAOXC226m,0
FAOXC22C20x,0
FAOXC241C221x,0
FAOXC24C22x,0
FAOXC3DC,0
FAOXC4C2m,1.14926239312039e-15
FAOXC4C4DCc,0
FAOXC5C3x,-0
FAOXC5C5DCc,0
FAOXC5OHc,0
FAOXC61C4m,0
FAOXC61C4x,0
FAOXC61m,-0
FAOXC6C4m,1.14926239312039e-15
FAOXC6C4x,0
FAOXC6DCC4DCx,0
FAOXC7C5m,-0
FAOXC81C61m,-0
FAOXC81C61x,-0
FAOXC8C6m,1.14926239312038e-15
FAOXC8C6x,0
FAOXC8DCC6DCx,0
FAOXC9C7m,-0
FAOXTC101TC102m,0
FAOXTC122TC101m,0
FAOXTC122m,0
FAOXTC142TC122m,0
FAOXTC162TC142m,0
FAOXTC182TC162m,0
FOAXC122C101x,0
GLUTCOAACBP,-0
HDCACBP,0
HDDACBP,0
HDECAACBP,0
HDECEACBP,0
HEXCOAACBP,0
HEXDICOAACBP,0
HEXDICOAACBPx,-0
HIVCACBP,-0
HOCDACBP,0
HOCTDACBP,0
HTDCACBP,0
IVCOAACBP,-0
OCD11COACPT1,0
OCD11CRNCPT2,-0
OCT11EFATP,-0
OCTDEC2ACBP,0
OCTDECCPT1,0
OCTDECCPT2,0
PRISTCOAtcx,-0
SCP21cx,-0
SEBCOACROT,0
SUBERCROT,-0
SUCCCROT,0
34DHPHELAT1tc,-0
ALAyLATthc,0
BALABETAtc,0
GLNyLATthc,0
GLYSARCNc,0
HISyLATtc,48.6661707069187
HISyLATthc,0
LEULEULAPc,-36.4596999552986
LEUyLAThtc,0
METyLATthc,-1.45879262698418e-13
PHEyLATthc,0
PNTORDe,4.93926088125236e-14
TAUBETAtc,50.9545550507311
VITEtl,0
4HPROLTASCT1,0
ASPPROASCT1,0
CHOLESACATc,0
CRNrtx,0
DPMVDc,0
DSREDUCr,0
DTMPKm,0
EX_leuleu_e,36.4596999552986
FADDPle,0
FADH2ETC,0
FE2DMT1,0
G6PDH2c,62.9144037560557
GLUPROASCT1,0
GNDc,2.94408259732458
INSt5le,0
IPDDI,0
MAL_Ltx,74.8961222659315
MDHx,-74.8961222659315
NADtm,-33.2036831334082
P5CR,-0
PPItm,-33.2036831334081
RPEc,36.2774159306579
TAURCHAe,0
LKYNRtr,-0
HKYNRtr,0
ALAPAT4te,100
ARGB0AT3tc,0
DOPAENT4tc,0
ESTRAABCtc,0
ESTRSABCtc,0
FOLABCCte,0
GABABGTtc,-100
GLNB0AT3tc,0
LEUKABCtc,-0
PROPAT4te,-100
PSHSABCtc,0
TCHOLABCtc,0
CAMPt,0
CGMPt,0
GALt4,0
GLCt4,-100
RIBFLVte,0
TRPt,100
CHSTEROLt,0
r0295,100
DESAT14_9,0
HMCRNc,0
LCAT10e,0
LCAT11e,0
LCAT12e,0
LCAT13e,0
LCAT14e,0
LCAT54e,0
LCAT55e,0
LCAT15e,0
LCAT16e,0
LCAT17e,0
LCAT18e,0
LCAT19e,0
LCAT20e,0
LCAT21e,0
LCAT22e,0
LCAT23e,0
LCAT25e,0
LCAT27e,0
LCAT29e,0
LCAT2e,0
LCAT30e,0
LCAT31e,0
LCAT32e,0
LCAT33e,0
LCAT34e,0
LCAT35e,0
LCAT36e,0
LCAT37e,0
LCAT38e,0
LCAT39e,0
LCAT3e,0
LCAT40e,0
LCAT41e,0
LCAT42e,0
LCAT43e,0
LCAT44e,0
LCAT45e,0
LCAT56e,0
LCAT46e,0
LCAT47e,0
LCAT48e,0
LCAT49e,0
LCAT4e,0
LCAT50e,0
LCAT51e,0
LCAT52e,0
LCAT53e,0
LCAT57e,0
LCAT5e,0
LCAT6e,0
LCAT7e,0
LCAT8e,0
LCAT9e,0
SMS1,0
SMS10,0
SMS11,0
SMS12,0
SMS16,0
SMS13,0
SMS14,0
SMS15,0
SMS2,0
SMS3,0
SMS4,0
SMS5,0
SMS6,0
SMS7,0
SMS8,0
SMS9,0
MAGLINL_HSe,0
MAGOLE_HSe,0
LPS5e,0
LPS6e,0
LPS7e,0
GPDDACHOL,0
METTRANSc,0
METDECARc,0
3MTPte,-0
EX_3mtp_e,-0
34HPLte,-9.81920809453503e-27
7DHCHSTEROLtd,-0.606140186847784
ALLTNt,-100
C02712te,-0
CE6031t,9.28060461692299e-16
ELAIDCRNtd,-33.3333333333333
EX_34hpl_e,-9.81920809453503e-27
EX_7dhchsterol_e,-0.606140186847784
EX_CE6031_e,9.28060461692299e-16
EX_elaidcrn_e,-33.3333333333333
EX_HC00900_e,-100
EX_hmcr_e,-0
EX_Lpipecol_e,-0
EX_mev_R_e,11.1111111111111
HC00900t1,-100
HMCRNt,-0
LPIPECOLt,0
LPIPECOLtx,0
MEV_Rt,11.1111111111111
EX_5aop_e,-100
EX_alltn_e,-100
HC02194te,0
HC02220te,0
RETINALt,-100
LEULEUt,36.4596999552986
EX_retinal_e,-100
EX_argserser_e,43.8224269570417
EX_argtyrval_e,-4.74403263438909
EX_glnhishis_e,-19.7752846617776
EX_hiscyscys_e,24.7854350999528
EX_hisglylys_e,82.8028334194807
EX_hismetgln_e,-4.5463633699855
EX_ileasp_e,3.75568631237098
EX_ileprolys_e,-12.255434970429
EX_leuasnasp_e,-8.30207939365433
EX_leuasplys_e,-80.8261407754445
EX_lysvalphe_e,-7.31373307163614
EX_thrhishis_e,-9.29042571567256
EX_trpglyphe_e,-0.395338528807322
EX_valarggly_e,1.5813541152288
ALAARGCYSt,-0
ALAARGGLYt,-0
ALAASNLEUt,-0
ALAGLYLYSt,-0
ALAHISALAt,-0
ALALYSTHRt,-0
ARGALAALAt,-0
ARGALAPHEt,-0
ARGALATHRt,-0
ARGARGt,-0
ARGARGLYSt,-0
ARGARGMETt,-0
ARGCYSGLYt,-0
ARGCYSSERt,-0
ARGGLUGLUt,-0
ARGGLUPROt,-0
ARGGLYGLYt,-0
ARGHISTHRt,-0
ARGLEUPHEt,-0
ARGLYSASPt,-0
ARGPHEARGt,-0
ARGPROMETt,-0
ARGPROTHRt,-0
ARGSERSERt,-43.8224269570417
ARGTYRVALt,4.74403263438909
ARGVALCYSt,-0
ARGVALTRPt,-0
ASNASNARGt,-0
ASNCYSCYSt,-0
ASNMETPROt,-0
ASNPHEASPt,-0
ASNPHECYSt,-0
ASNTYRGLYt,-0
ASNTYRPHEt,-0
ASNTYRTHRt,-0
ASPALAARGt,-0
ASPASNGLUt,-0
ASPGLUt,-0
ASPGLUPROt,-0
ASPGLUTRPt,-0
ASPHISCYSt,-0
ASPHISPROt,-0
ASPLYSGLUt,-0
ASPLYSHISt,-0
ASPMETASPt,-0
ASPPROLYSt,-0
ASPVALASNt,-0
CYSASNMETt,-0
CYSASPPHEt,-0
CYSCYSt,-0
CYSGLNMETt,-0
CYSGLUHISt,-0
CYSGLUTRPt,-0
CYSLEUTHRt,-0
CYSSERMETt,-0
CYSTYRASNt,-0
GLNASNGLNt,-0
GLNHISHISt,19.7752846617776
GLNHISLYSt,-0
GLNLYSLYSt,-0
GLNLYSTRPt,-0
GLNPROGLUt,-0
GLNTRPGLUt,-0
GLNTYRLEUt,-0
GLUARGLEUt,-0
GLUASNLEUt,-0
GLUGLUt,-0
GLUILELYSt,-0
GLULEUt,-0
GLUMETt,-0
GLUMETHISt,-0
GLUTHRt,-0
GLUTHRLYSt,-0
GLUTRPALAt,-0
GLYHISASNt,-0
GLYHISLYSt,-0
GLYLYSCYSt,-0
GLYLYSPHEt,-0
GLYTYRLYSt,-0
GLYVALHISt,-0
HISARGCYSt,-0
HISARGSERt,-0
HISASPt,-0
HISCYSCYSt,-24.7854350999528
HISGLNALAt,-0
HISGLUt,-0
HISGLUGLNt,-0
HISGLYLYSt,-82.8028334194807
HISHISLYSt,-0
HISLYSALAt,-0
HISLYSGLUt,-0
HISLYSILEt,-0
HISLYSTHRt,-0
HISLYSVALt,-0
HISMETt,-0
HISMETGLNt,4.5463633699855
HISPHEARGt,-0
HISPROLYSt,-0
HISTRPHISt,-0
ILEARGILEt,-0
ILEASNHISt,-0
ILEASPt,-3.75568631237098
ILEGLNGLUt,-0
ILEGLYARGt,-0
ILEPROLYSt,12.255434970429
ILESERARGt,-0
ILETRPTYRt,-0
LEUALAARGt,-0
LEUASNASPt,8.30207939365433
LEUASPLYSt,80.8261407754445
LEULEUTRPt,-0
LEUPROt,-0
LEUPROARGt,-0
LEUSERTRPt,-0
LEUTRPt,-0
LEUTRPARGt,-0
LEUTYRTYRt,-0
LEUVALt,-0
LYSARGLEUt,-0
LYSCYSHISt,-0
LYSGLNPHEt,-0
LYSGLUGLUt,-0
LYSLYSLYSt,-0
LYSPHEILEt,-0
LYSTRPARGt,-0
LYSTYRILEt,-0
LYSVALPHEt,7.31373307163614
LYSVALTRPt,-0
METARGLEUt,-0
METASNTYRt,-0
METGLNTYRt,-0
METGLYARGt,-0
METHISLYSt,-0
METMETILEt,-0
METPHEARGt,-0
METTRPPHEt,-0
PHEASNMETt,-0
PHEASPt,-0
PHEGLNPHEt,-0
PHELEUt,-0
PHELEUASPt,-0
PHELEUHISt,-0
PHELYSALAt,-0
PHELYSPROt,-0
PHEPHEt,-0
PHEPHEASNt,-0
PHEPHETHRt,-0
PHEPROARGt,-0
PHESERTRPt,-0
PHETHRLYSt,-0
PHETRPLEUt,-0
PHETYRt,-0
PHETYRGLNt,-0
PHETYRLYSt,-0
PROARGASPt,-0
PROARGCYSt,-0
PROASNCYSt,-0
PROCYSt,-0
PROGLNPROt,-0
PROGLULYSt,-0
PROHISt,-0
PROHISTYRt,-0
PROLEUARGt,-0
PROLYSPROt,-0
PROPHEt,-0
PROPROARGt,-0
PROPROPROt,-0
PROTRPLYSt,-0
PROTRPTHRt,-0
PROVALGLNt,-0
SERARGALAt,-0
SERARGTRPt,-0
SERCYSARGt,-0
SERGLYGLUt,-0
SERLYSHISt,-0
SERPHELYSt,-0
SERTRPHISt,-0
THRARGTYRt,-0
THRASNTYRt,-0
THRGLNGLUt,-0
THRGLNTYRt,-0
THRHISHISt,9.29042571567256
THRILEARGt,-0
THRMETARGt,-0
THRPHEARGt,-0
THRSERARGt,-0
THRTHRARGt,-0
THRTYRMETt,-0
TRPALAPROt,-0
TRPARGALAt,-0
TRPASPASPt,-0
TRPGLNGLNt,-0
TRPGLUGLYt,-0
TRPGLULEUt,-0
TRPGLUPROt,-0
TRPGLUTYRt,-0
TRPGLYLEUt,-0
TRPGLYPHEt,0.395338528807322
TRPGLYVALt,-0
TRPHISMETt,-0
TRPILELYSt,-0
TRPILETRPt,-0
TRPLEUVALt,-0
TRPLYSt,-0
TRPMETARGt,-0
TRPMETVALt,-0
TRPPHEt,-0
TRPPROGLYt,-0
TRPPROLEUt,-0
TRPPROVALt,-0
TRPSERTYRt,-0
TRPTHRGLUt,-0
TRPTHRILEt,-0
TRPTHRTYRt,-0
TRPTYRGLNt,-0
TRPTYRTYRt,-0
TRPVALASPt,-0
TYRALAt,-0
TYRALAPHEt,-0
TYRARGGLUt,-0
TYRARGSERt,-0
TYRASPARGt,-0
TYRCYSGLYt,-0
TYRCYSTHRt,-0
TYRGLUt,-0
TYRLEUARGt,-0
TYRPHETYRt,-0
TYRTHRt,-0
TYRTRPPHEt,-0
TYRTYRt,-0
TYRVALMETt,-0
VALARGGLYt,-1.5813541152288
VALHISASNt,-0
VALLEUPHEt,-0
VALLYSTYRt,-0
VALPHEARGt,-0
VALPROTRPt,-0
VALSERARGt,-0
VALTRPPHEt,-0
VALTRPVALt,-0
VALVALt,-0
TRPGLYASPt,-0
ARGSERSERr,-43.8224269570417
ARGTYRVALr,4.74403263438909
GLNHISHISr,19.7752846617776
HISCYSCYSr,-24.7854350999528
HISGLYLYSr,-82.8028334194807
HISMETGLNr,4.5463633699855
ILEASPr,-3.75568631237098
ILEPROLYSr,12.255434970429
LEUASNASPr,8.30207939365433
LEUASPLYSr,80.8261407754445
LYSVALPHEr,7.31373307163614
THRHISHISr,9.29042571567256
TRPGLYPHEr,-0.395338528807322
VALARGGLYr,-1.5813541152288
MMALtm,-100
5AOPt2,100
ARGtD,100
ETHAt,1.6452334055443
34HPLtm,9.81611502123832e-27
DHCHOLESTANATEt,-100
EX_dhcholestanate_e,-100
XOL7AH3t,100
EX_xol7ah3_e,100
EX_glcn_e,100
ACACT1r,11.1111111111111
ACACt2,-100
ACCOAL,0
ACONT,1.22781267137979e-14
ACS,0
ADK1,-31.2186416146841
ALAR,13.527888693459
ARGN,0
ASP1DC,0
ASPTA,74.8961222659315
BUTt2r,-100
CBPS,0
CO2t,-77.7240001015491
CYSTGL,-0
DHFR,0
DHORTS,-0
DHPR,0
DTMPK,0.388950599775714
DURIPP,0
ENO,100
EX_adn_e,68.9354887636822
EX_akg_e,62.4347012872452
EX_cgly_e,49.0454449492689
EX_cytd_e,-1.44034429577015
EX_dad_2_e,-100
EX_h_e,100
EX_h2o_e,-100
EX_ins_e,-72.287695651643
EX_o2_e,-100
EX_orn_e,-37.6052058216905
EX_pi_e,63.1159789267458
EX_succ_e,94.2228978725386
EX_thymd_e,-0.388950599775709
EX_uri_e,-1.58795002334526
FBA,0
FBA2,0
FMNAT,0
FUM,3.22590520036776e-25
G3PD1,91.1677522080264
G6PDH2r,-100
GALt2_2,-100
GAPD,100
GF6PTA,55.6210289849763
GK1,1.36716536923684
GLNS,0
GLYPHEHYc,0.395338528807322
GTPCI,0
GUAPRT,0
H2CO3D,-100
H2Ot,22.2759998984509
HEX1,0
HMBS,-0
L_LACt2r,-62.8495297194583
MAN1PT2,0
MAN6PI,-0
MTHFC,0
MTHFD,39.0960762589629
NDPK1,1.36716536923684
NDPK2,1.58795002334526
NDPK3,1.44034429577015
NDPK4,0.388950599775696
NDPK5,-100
NDPK6,1.58795002334526
NDPK7,0
NDPK8,-99.6083159608248
NDPK9,0
NNATr,0
NNDPR,-0
NTD1,0
O2t,100
PGI,-100
PGK,-100
PGL,88.7432112681672
PGM,-100
PGMT,0
PIt6b,36.8840210732542
PMANM,-0
PNP,4.74581920510392e-14
PPM,100
PRPPS,4.74581920510414e-14
PSERT,0
PSP_L,0
PUNP1,-100
PUNP2,100
PUNP3,99.9999999999999
PUNP4,-0
PUNP5,100
PUNP6,-0
PUNP7,-0
RBFK,0
RNDR1,0.391684039175272
RNDR2,0
RNDR3,0
RNDR4,0
RPI,63.7225840693421
SPMS,0
SPODM,50
TALA,100
THRS,-0
TKT1,36.2774159306579
TKT2,36.2774159306579
TMDK1,0
TPI,27.4451681386843
UAGDP,-0
UMPK,1.58795002334526
UPP3S,0
VALTA,69.5995138904293
r0082,0
r0220,0
r0318,0
r0345,-2.30512881445598e-25
r0398,0
r0422,0
r0570,100
EX_pnto_R_e,4.93926088125236e-14
EX_his_L_e,-48.6661707069187
EX_gln_L_e,-40.985145197693
NTD2,0
NTD4,0
NTD5,0
NTD6,0
NTD7,2.13917189709032
NTD8,-0
NTD9,0
NTD10,-0
NTD11,27.712304348357
EX_arg_L_e,-51.3338292930814
NADS2,0
GUAt,-99.9999999999999
EX_ac_e,100
ALCD1,0
RBK,-0
GCALDD,0
r0339,0
ACYP,0
AICART,-0
ALDD2x,0
ARGSL,-0
CITL,0
CYTK1,1.44034429577015
DRBK,-0
EX_cit_e,-4.4108400622789e-14
EX_etha_e,-1.6452334055443
EX_hxan_e,100
FACOAL161,0
G6PDA,55.6210289849763
GALK,0
GALT,0
GLUPRT,0
GLXO1,-0
GLYK,0
GLYOX,0
GND,0
GPDDA1,91.6007052398751
HEX7,0
HISD,0
HXPRT,0
HYXNt,-100
IMACTD,-0
IMPC,0
LCADi,0
LDH_D,40.4456680342659
LDH_L,-41.5627889325982
LGTHL,68.0056919312612
MALT,-0
MI1PP,0
MI3PP,19.2687972461108
MI4PP,-0
NT5C,0
NTD3,0
ORNDC,0
PFK,0
PHETA1,0
PIt7,100
PYK,100
TMDS,0
TYRTA,-16.6666666666667
XYLt,0
r0392,0
UGLT,0
EX_pyr_e,62.8495297194583
PYRt2r,100
ACGAM2E,-0
DCMPDA,0
FTHFL,0
THMt3,0
AACOAT,0
GLNt4,0
MTHFD2,-39.0960762589629
EX_gua_e,99.9999999999999
AHC,0
EX_4abut_e,100
EX_taur_e,49.0454449492689
PHPYRte,-0
VANILPYRc,-0
2H3MVc,-0
2HIVc,0
2M3OVCOAm,0
TIGGLYc,0
TIGGLYtm,-0
TIGGLYte,-0
EX_tiggly_e,-0
AK2LGCHOLABCt,0
CE2510ABCt,0
CE2537ABCt,0
NRVNCABCt,-0
PAFABCt,0
PCHLN225_HSABCt,0
PCHOL2LINL_HSABCt,0
PCHOL2OLE_HSABCt,0
PCHOL2STE_HSABCt,0
PCHOLAR_HSABCt,0
PCHOLDOC_HSABCt,0
PCHOLEIC_HSABCt,0
PCHOLET_HSABCt,0
PCHOLHEP_HSABCt,0
PCHOLLINL_HSABCt,0
PCHOLMYR_HsABCt,0
PCHOLN15_HSABCt,0
PCHOLN183_HSABCt,0
PCHOLN1836_HSABCt,0
PCHOLN19_HSABCt,0
PCHOLN201_HSABCt,0
PCHOLN203_HSABCt,0
PCHOLN204_HSABCt,0
PCHOLN205_HSABCt,0
PCHOLN224_HSABCt,0
PCHOLN225_HSABCt,0
PCHOLN2254_HSABCt,0
PCHOLN264_HSABCt,0
PCHOLOLE_HSABCt,0
PCHOLPALME-HSABCt,0
PCHOLSTE_HSABCt,0
PE12_HSABCt,0
Pe13_HSABCt,0
PE14_HSABCt,0
PE15_HSABCt,0
PE161_HSABCt,0
PE17_HSABCt,0
PE203_HSABCt,0
PE226_HSABCt,0
PE2LINL_HSABCt,0
PEAR_HSABCt,0
PEDH203_HSABCt,0
PELINL_HSABCt,0
PELPALM_HSABCt,0
PEOLE_HSABCt,0
PEPALM_HSASBCt,0
PESTE_HSABCt,0
DIGALSGALSIDEATPte,-0
SPHMYLN_HsATPte,0
SPHMYLN180241_hs_ATPt,0
SPHMYLN18114_hs_ATPt,0
SPHMYLN18115_hs_ATPt,0
SPHMYLN18116_hs_ATPt,0
SPHMYLN181161_hs_ATPt,0
SPHMYLN18117_hs_ATPt,0
SPHMYLN18118_hs_ATPt,0
SPHMYLN181181_hs_ATPt,0
SPHMYLN18120_hs_ATPt,0
SPHMYLN181201_hs_ATPt,0
SPHMYLN18121_hs_ATPt,0
SPHMYLN18122_hs_ATPt,0
SPHMYLN181221_hs_ATPt,0
SPHMYLN18123_hs_ATPt,0
SPHMYLN1824_hs_ATPt,0
SPHMYLN1825_hs_ATPt,0
EIC21114TRc,-0
SAMHISTAe,-0
CE2006te,-0
2HYOXPLCte,-0
2OBUTt,-0
SELMETHte,0
CE7090te,-0
CE7085te,-0
CE7096te,-0
CE4877te,-0
CE1447te,-0
CE2705t,0
SPHS1Pt2e,0
PTRCARGte,0
HDD2CRNte2,0
MLTHFte1,0
ARGN1ASPMDte,-0
1A25DHVITD3te,0
GLCNte,100
HDD2CRNte,32.2942698259346
EX_hdd2crn_e,32.2942698259346
DOPASULT4,0
UDPG4DOPA,0
UDPG3DOPA,0
DOPA4GLCURt,0
DOPA3GLCURt,0
CE5026t,-0
NADPQNOXR,0
NADQNOXR,0
DACGST,-0
CE5025t,-0
ACER11r,0
ACER12r,0
ACER21g,0
ACER22g,0
ACER23g,0
ACER31r,0
BGAL1l,0
BGAL2l,0
DES21,0
GBA2e,0
HEXA1l,0
HEXA2l,0
HEXA3e,0
HEXAHBl,0
NEU11l,0
NEU38n,0
SMS1S2,-0
SMS21e,0
SPHK11,-0
ST8SIA13e,0
NH4tr,0
HMR_0002,-0
HMR_0003,-0
HMR_0008,-0
HMR_0155,-62.4347012872452
HMR_0156,0
HMR_0164,-0
HMR_0165,-0
HMR_0167,0
HMR_0168,0
HMR_0170,-0
HMR_0171,-0
HMR_0176,-0
HMR_0177,-0
HMR_0180,0
HMR_0183,-0
HMR_0184,-0
HMR_0188,-0
HMR_0191,0
HMR_0192,0
HMR_0194,0
HMR_0200,-0
HMR_0203,0
HMR_0204,0
HMR_0207,0
HMR_0208,0
HMR_0209,0
HMR_0211,0
HMR_0215,0
HMR_0232,0
HMR_0233,0
HMR_0235,0
HMR_0239,0
HMR_0240,0
HMR_0241,0
HMR_0243,0
HMR_0244,0
HMR_0245,0
HMR_0247,0
HMR_0253,0
HMR_0254,0
HMR_0255,0
HMR_0257,0
HMR_0259,0
HMR_0261,0
HMR_0267,0
HMR_0270,0
HMR_0271,0
HMR_0273,0
HMR_0277,0
HMR_0278,0
HMR_0279,0
HMR_0281,0
HMR_0287,0
HMR_0288,0
