Var1_1,Var1
r1755,0
r1756,0
r1757,0
r1758,0
r1759,0
r1760,0
r1761,0
r1762,0
r1763,0
r1764,0
r1765,0
r1766,0
r1767,0
r1768,0
r1769,0
r1770,0
r1771,0
r1772,0
r1773,0
r1774,0
r1775,0
r1776,0
r1777,0
r1778,0
r1779,0
r1780,0
r1781,0
r1782,0
r1783,0
r1784,0
r1785,0
r1786,0
r1787,0
r1788,0
r1789,0
r1790,0
r1791,0
r1792,0
r1796,0
r1797,0
r1798,0
r1799,0
r1800,0
r1801,0
r1803,0
r1805,0
r1806,0
r1807,0
r1808,0
r1809,0
r1810,0
r1811,0
r1812,0
r1813,0
r1814,0
r1815,0
r1816,0
r1817,0
r1818,0
r1819,0
r1820,0
r1821,0
r1822,0
r1823,0
r1824,0
r1825,0
r1826,0
r1827,0
r1828,0
r1829,0
r1830,0
r1831,0
r1832,0
r1833,0
r1834,0
r1835,0
r1836,0
r1837,0
r1841,0
r1842,0
r1843,0
r1844,0
r1846,0
r1847,0
r1848,0
r1850,0
r1851,0
r1852,0
r1853,0
r1854,0
r1855,0
r1856,0
r1857,0
r1858,0
r1859,0
r1860,0
r1861,0
r1862,0
r1863,0
r1864,0
r1865,0
r1866,0
r1867,0
r1871,0
r1872,0
r1873,0
r1874,0
r1876,0
r1877,0
r1879,0
r1880,0
r1881,0
r1882,0
r1883,0
r1884,0
r1885,0
r1886,0
r1887,0
r1888,0
r1889,0
r1890,0
r1891,0
r1892,0
r1893,0
r1894,0
r1895,0
r1896,0
r1897,0
r1898,0
r1899,0
r1900,0
r1901,0
r1902,0
r1903,0
r1904,0
r1905,0
r1906,0
r1907,0
r1908,0
r1909,0
r1910,0
r1911,0
r1912,0
r1913,0
r1914,0
r1915,0
r1916,0
r1917,0
r1918,0
r1919,0
r1920,0
r1921,0
r1922,0
r1923,0
r1924,0
r1925,100
r1926,0
r1928,0
r1929,0
r1930,0
r1931,0
r1932,0
r1933,0
r1934,0
r1935,0
r1936,0
r1937,0
r1938,0
r1939,0
r1940,0
r1941,0
r1942,0
r1943,0
r1944,0
r1945,0
r1946,0
r1947,0
r1948,0
r1949,0
r1950,0
r1951,0
r1952,0
r1953,0
r1954,0
r1955,0
r1956,0
r1957,0
r1958,0
r1959,0
r1960,0
r1961,0
r1962,0
r1963,0
r1964,0
r1965,0
r1966,0
r1967,0
r1968,0
r1969,0
r1970,0
r1971,0
r1972,0
r1973,0
r1974,0
r1975,0
r1976,0
r1977,0
r1978,0
r1979,0
r1980,0
r1981,0
r1982,0
r1983,0
r1984,0
r1985,0
r1986,0
r1987,0
r1988,0
r1989,0
r1990,0
r1991,0
r2079,-100
r2080,100
r2081,-100
r2082,-100
r2083,-100
r2084,-100
r2085,4.16236192953163e-14
r2086,100
r2087,0
r2088,-100
r2089,-100
r2090,100
r2091,-100
r2092,-100
r2093,-100
r2094,-100
r2095,-100
r2096,-100
r2097,100
r2098,-35.5390093964693
r2099,100
r2100,100
r2101,-100
r2102,-100
r2103,-100
r2104,100
r2105,-100
r2106,2.38006819133103e-14
r2107,-6.24354289429744e-14
r2108,-100
r2109,100
r2110,-100
r2111,-100
r2112,-100
r2113,-100
r2114,100
r2115,-100
r2116,-100
r2117,-100
r2118,100
r2119,-100
r2120,100
r2121,-100
r2122,-100
r2123,-100
r2124,100
r2125,-100
r2126,-100
r2127,-100
r2128,6.24354289429744e-14
r2129,-100
r2130,-100
r2131,0
r2132,100
r2133,0
r2136,0
r2193,-20.2859451231653
r2353,20.2859451231653
r2373,68.9338626123605
r2375,-67.9174178858447
r2377,-100
r2380,100
r2419,0
r2420,-100
r2433,-98.9835552734847
r2434,0
r2435,-100
r2436,-100
r2437,-100
r2438,-100
r2472,0
r2505,0
r2516,59.9190337480011
r2517,0
r2518,0
RE0124C,-100
RE0344C,-1.01644472651535
RE0383C,0
RE0453N,100
RE0456N,0
RE0512M,0
RE0512X,-0
RE0565C,0
RE0569C,0
RE0569E,0
RE0830N,-100
RE1441R,0
RE1447M,0
RE1448R,-0
RE1516X,-0
RE1517X,-0
RE1518M,-67.9174178858448
RE1518X,-0
RE1519X,0
RE1520M,0
RE1520X,-0
RE1521M,0
RE1521X,-0
RE1522M,0
RE1522X,-0
RE1523M,0
RE1523X,-0
RE1525M,0
RE1525X,-0
RE1526M,0
RE1526X,-0
RE1527M,0
RE1527X,-0
RE1530C,-100
RE1530M,0
RE1531X,-0
RE1532X,-0
RE1533X,-0
RE1534X,-0
RE1573M,0
RE1573X,-0
RE1691M,-0
RE1709N,100
RE1807C,0
RE1834C,91.7175174717479
RE1845C,-0
RE1860E,0
RE1957R,0
RE2112C,91.7175174717479
RE2235R,-0
RE2304E,-0
RE2445E,-0
RE2624M,-0
RE2624X,0
RE2659R,20.2859451231653
RE2660N,100
RE2759X,0
RE2912M,-0
RE2972M,0
RE2973N,-0
RE2985X,-0
RE2986X,-0
RE2987X,-0
RE2988X,-0
RE2989X,-0
RE2990X,-0
RE2991X,-0
RE2992M,0
RE2992X,-0
RE2993X,-0
RE2994X,-0
RE2996X,-0
RE2997X,0
RE2998M,67.9174178858447
RE2999M,0
RE3001M,-0
RE3002X,0
RE3003M,0
RE3004M,-0
RE3005M,-0
RE3010C,0
RE3010M,-100
RE3010X,0
RE3012C,-0
RE3012M,-0
RE3074X,0
RE3081X,-0
RE3082X,-0
RE3086X,-0
RE3103C,0
RE3110C,0
RE3114R,0
RE3120C,0
RE3132R,0
RE3134C,-0
RE3146R,0
RE3151C,0
RE3156X,-0
RE3157X,0
RE3158X,-0
RE3159X,-0
RE3160R,0
RE3161C,0
RE3165C,0
RE3170C,0
RE3174C,0
RE3177M,0
RE3178M,0
RE3179M,0
RE3185M,0
RE3186M,-0
RE3192M,0
RE3193M,0
RE3194M,0
RE3195M,-0
RE3220C,-8.63486840874315e-15
RE3224C,0
RE3225C,0
RE3226C,0
RE3241C,0
RE3247X,0
RE3268R,0
RE3269C,0
RE3273C,-1.44000211526933
RE3273R,0
RE3301C,-43.1388527733744
RE3307C,-0
RE3346C,-0
RE3346M,-0
RE3352C,-100
RE3430C,0
RE3432C,0
RE3432M,-0
RE3432X,-0
RE3470C,-0
RE3470M,0
RE3476C,-0
RE3476M,0
RE3488R,0
RE3520E,-0
RE3597C,-0
RE3597M,-0
RE3597X,-0
RE3628M,0
EX_HC00822_e,-0
HCO3_NAt,-100
PIt8,-100
PIt9,-100
biomass,29.0645295240554
2MB2COAc,-0
3HBCOARc,-0
ADPCOACROT,0
C100CPT1,0
C101CPT1,-0
C102CPT1,-0
C10DCCACT,0
C10DCc,-0
C10OHc,0
C120CPT1,0
C121CPT1,-0
C12OHc,0
C140CPT1,0
C141ACBP,0
C141CPT1,-0
C141OHc,0
C142ACBP,0
C142CPT1,-0
C142OHc,0
C14OHc,0
C161OHc,0
C162ACBP,0
C162OHc,0
C16DCc,0
C16OHc,0
C181OHc,0
C182OHc,0
C18OHc,0
C2tcx,1.01644472651533
C30CPT1,0
C40CPT1,-0
C4CRNCPT2,-3.60988489260841e-15
C4DCCACT,-0
C4OHc,-0
C4tcx,-4.21027014870703e-17
C4tmc,100
C4x,-4.21027014870586e-17
C50CPT1,-0
C51CPT1,-0
C60CPT1,6.25471509902798e-29
C6COAt,-6.8258224468898e-29
C6CRNtcx,-6.8258224468898e-29
C6DCCACT,0
C6DCc,-0
C80CPT1,0
C81CPT1,-0
C8DCc,-0
C9BRxtc,0
DOCO13EFATP,0
FAOXC101C102m,0
FAOXC101C8m,0
FAOXC101C8x,0
FAOXC101x,-0
FAOXC102C101m,0
FAOXC102C101x,0
FAOXC102C103m,0
FAOXC102C81m,0
FAOXC102C81x,-0
FAOXC102m,0
FAOXC102x,-0
FAOXC103C102m,0
FAOXC103C102x,0
FAOXC10C10OHm,0
FAOXC10C8m,0
FAOXC10C8x,0
FAOXC10DCC8DCx,0
FAOXC11BRC9BRx,0
FAOXC11C9m,0
FAOXC121C101m,0
FAOXC121C10x,0
FAOXC121x,-0
FAOXC122C101m,0
FAOXC122m,0
FAOXC122x,-0
FAOXC123C102m,0
FAOXC123C102x,0
FAOXC123m,0
FAOXC123x,0
FAOXC12C10m,0
FAOXC12C10x,0
FAOXC12C12OHm,0
FAOXC12DCC10DCx,-0
FAOXC12DCTc,0
FAOXC12DCc,-0
FAOXC12DCx,0
FAOXC13BRC11BRx,-0
FAOXC13C11m,0
FAOXC141C121m,0
FAOXC141C121x,-0
FAOXC141C141OHm,0
FAOXC142C122m,0
FAOXC142C122x,-0
FAOXC142C142OHm,0
FAOXC143C123m,0
FAOXC143C123x,0
FAOXC14C12m,0
FAOXC14C12x,0
FAOXC14C14OHm,0
FAOXC14DCC12DCx,-0
FAOXC15BRC13BRx,0
FAOXC15C13m,0
FAOXC15NADPx,0
FAOXC15NADx,0
FAOXC161C141m,0
FAOXC161C141x,-0
FAOXC161C161OHm,0
FAOXC162C142m,0
FAOXC162C162OHm,0
FAOXC163C142x,-0
FAOXC163C143m,0
FAOXC163C164Gm,0
FAOXC163Gm,0
FAOXC163x,-0
FAOXC164C143x,0
FAOXC164C163x,0
FAOXC164C165m,0
FAOXC164GC163m,0
FAOXC164m,0
FAOXC164x,0
FAOXC165C164m,0
FAOXC165C164x,0
FAOXC16C14m,0
FAOXC16C14x,0
FAOXC16C16OHm,0
FAOXC16DCC14DCx,-0
FAOXC17C15m,0
FAOXC181C161m,0
FAOXC181C161x,-0
FAOXC181C181OHm,0
FAOXC182C162m,0
FAOXC182C182OHm,0
FAOXC183C163Gm,0
FAOXC183C163m,0
FAOXC184C163x,0
FAOXC184C164m,0
FAOXC184C164x,0
FAOXC184m,0
FAOXC184x,0
FAOXC185C164m,0
FAOXC185m,0
FAOXC18C18OHm,0
FAOXC201C181x,-0
FAOXC204C184m,0
FAOXC205C184x,0
FAOXC205C185m,0
FAOXC221C201x,-0
FAOXC225C204x,0
FAOXC225C226m,0
FAOXC225m,0
FAOXC225x,0
FAOXC226C205m,0
FAOXC226C225m,0
FAOXC226C225x,0
FAOXC226C227m,0
FAOXC226m,0
FAOXC227C226m,-0
FAOXC22C20x,0
FAOXC241C221x,0
FAOXC24C22x,0
FAOXC3DC,0
FAOXC4C2m,7.90138628365142e-14
FAOXC4C4DCc,0
FAOXC5C3x,0
FAOXC5C5DCc,0
FAOXC5OHc,0
FAOXC61C4m,8.26237477291226e-14
FAOXC61C4x,0
FAOXC61m,0
FAOXC61x,-0
FAOXC6C4m,0
FAOXC6C4x,0
FAOXC6DCC4DCx,0
FAOXC7C5m,0
FAOXC81C61m,0
FAOXC81C61x,-0
FAOXC8C6m,0
FAOXC8C6x,0
FAOXC8DCC6DCx,0
FAOXC9C7m,0
FAOXTC101TC102m,0
FAOXTC102C101m,0
FAOXTC122TC101m,0
FAOXTC122m,0
FAOXTC142TC122m,0
FAOXTC162TC142m,0
FAOXTC182TC162m,0
FOAXC122C101x,-0
GLUTCOAACBP,0
HDCACBP,0
HDDACBP,0
HDECAACBP,0
HDECEACBP,0
HEXCOAACBP,0
HEXDICOAACBP,0
HEXDICOAACBPx,-0
HIVCACBP,-0
HOCDACBP,0
HOCTDACBP,0
HTDCACBP,0
IVCOAACBP,0
OCD11COACPT1,0
OCD11CRNCACT,0
OCD11CRNCPT2,0
OCT11EFATP,-0
OCTDEC2ACBP,0
OCTDECCACT,0
OCTDECCPT1,0
OCTDECCPT2,0
PRISTCOAtcx,-0
SCP21cx,-0
SEBCOACROT,0
SUBERCACT,0
SUBERCROT,0
SUCCCROT,-0
ALAALACNc,-0
ALAyLATthc,0
BALABETAtc,0
CYSSNAT5tc,-100
GLNyLATthc,0
GLYGLYCNc,-0
GLYSNAT5tc,-100
HISSNAT5tc,0
HISyLATtc,0
HISyLATthc,0
LEULEULAPc,-31.007500196107
LEUyLAThtc,0
METyLATthc,0
PHEyLATthc,0
PNTORDe,0
PROGLYPRO1c,-0
TAUBETAtc,0
VITEtl,0
4HPROLTASCT1,0
ASPPROASCT1,0
BTNt3ile,0
CHOLESACATc,0
CHOLESTle,0
CRNrtx,1.01644472651533
DPMVDc,-0
DSREDUCr,-0
DTMPKm,0
EX_dchac_e,91.7175174717479
EX_leuleu_e,31.007500196107
EX_q10_e,-0
FADDPle,0
FADH2ETC,0
G6PDH2c,66.6666666666667
GLUPROASCT1,11.2151881365063
GNDc,0
INSt5le,100
IPDDI,0
MAL_Ltx,-58.9025890214858
MDHx,58.9025890214858
MEVK1c,0
MTHFR3,0
NADtm,-33.2065054146668
P5CR,-0
PHEMEe,0
PNTOt5le,0
PPItm,-33.2065054146668
RPEc,-8.35884022655537e-15
TAURCHAe,0
3MOBte,94.1965902642386
EX_3mob_e,-94.1965902642386
GLYALDtr,-49.6427520034104
EX_glyald_e,49.6427520034104
ALAPAT4te,100
ARGB0AT3tc,100
DOPAENT4tc,-0
ESTRAABCtc,0
ESTRSABCtc,0
FOLABCCte,0
FOLOAT2tc,43.0049967953095
GABABGTtc,-32.0825821141554
GLNB0AT3tc,0
LEUKABCtc,0
NACSMCTte,-2.17731104768008e-14
PGLYCABCte,0
PHEMEABCte,0
PROPAT4te,11.2151881365063
PSHSABCtc,0
SRTNENT4tc,0
TCHOLABCtc,-0
CAMPt,0
CGMPt,0
RIBFLVte,0
TRPt,0
CHSTEROLt,0
RETt,-0
AVITE1t,0
r0295,100
DESAT14_9,0
HMCRNc,-7.99838413784298
SMS1,0
SMS10,0
SMS11,0
SMS12,0
SMS16,0
SMS13,0
SMS14,0
SMS15,0
SMS2,0
SMS3,0
SMS4,0
SMS5,0
SMS6,0
SMS7,0
SMS8,0
SMS9,0
XOLEST183CEH,0
XOLEST182CEH,0
XOLEST205CEH,0
XOLEST226CEH,0
MAGLINL_HSe,0
MAGOLE_HSe,0
LPS5e,0
LPS6e,0
LPS7e,0
PCHOLMYR_HSPLA2,0
PCHOLOLE_HSPLA2,0
PEOLE_HSPLA2,0
PCHOLPALME_HSPLA2,0
PCHOLPALM_HSPLA2,0
PEPALM_HSPLA2,0
PAILPALM_HSPLA2,0
PCHOLSTE_HSPLA2,0
PCHOL2LINL_HSPLA2,0
PE2LINL_HSPLA2,0
PCHOL2OLE_HSPLA2,0
PCHOL2PALM_HSPLA2,0
PCHOL2STE_HSPLA2,0
PCHOLN15_HSPLA2,0
PCHOLAR_HSPLA2,0
PCHOLN183_HSPLA2,0
PCHOLN1836_HSPLA2,0
PCHOLN19_HSPLA2,0
PCHOLN201_HSPLA2,0
PCHOLN204_HSPLA2,0
PCHOLN205_HSPLA2,0
PCHOLN224_HSPLA2,0
PCHOLN225_HSPLA2,0
PCHOLN2254_HSPLA2,0
PCHOLN226_HSPLA2,0
PEAR_HSPLA2,0
PE203_HSPLA2,0
PE226_HSPLA2,0
PE224_HSPLA2,0
PEDH203_HSPLA2,0
PEDH12_HSPLA2,0
PEDH14_HSPLA2,0
PEDH161_HSPLA2,0
PEDH13_HSPLA2,0
PEDH15_HSPLA2,0
PEDH17_HSPLA2,0
PCHOLN203_HSPLA2,0
PAILAR_HSPLA2,0
PCHOLN24_HSPLA2,0
PCHOLN261_HSPLA2,0
PCHOLN281_HSPLA2,0
PCHOLN28_HSPLA2,0
PCHOLDOC_HSPLA2,0
PCHOLDEIC_HSPLA2,0
PCHOLDET_HSPLA2,0
PCHOLHEP_HSPLA2,0
PCHOLLINL_HSPLA2,0
PELINL_HSPLA2,0
GPDDACHOL,0
7DHCHSTEROLtd,-0.592945466820255
ALLTNt,-100
ARACHETH,0
C04483t2,91.7175174717479
CE6031t,-8.63486840874315e-15
DIDECAETH,0
DIHOLINETH,0
DOCOHEXETHc,0
DOCTETETH,0
EX_7dhchsterol_e,-0.592945466820255
EX_CE6031_e,-8.63486840874315e-15
EX_HC00900_e,-100
EX_hmcr_e,-7.99838413784298
EX_Lpipecol_e,-0
HC00900t1,-100
HEPDECETH,0
HEXDECEETH,0
HMCRNt,-7.99838413784298
LCYSTt,0
LPIPECOLt,0
LPIPECOLtx,0
OLEETH,0
PELINETH,0
PENDECAETH,0
PEPALM,0
STEETH,0
TETDECAETH,0
TRIDECETH,0
EX_5aop_e,-100
EX_alltn_e,-100
EX_Lcyst_e,-0
HC02220te,0
RETINALt,-70.7094734473898
LEULEUt,31.007500196107
EX_retinal_e,-70.7094734473898
EX_argserser_e,-1.5444811668036
EX_argtyrval_e,-4.64076249363546
EX_glnhishis_e,-5.02752418801205
EX_hiscyscys_e,49.3232178977676
EX_hisglylys_e,79.6816712117044
EX_hismetgln_e,-4.44739617871191
EX_ileasp_e,3.67393091901775
EX_ileprolys_e,-11.9886533962005
EX_leuasnasp_e,-8.12135616225919
EX_leuasplys_e,-69.749623924626
EX_lysvalphe_e,-7.15452458764149
EX_thrhishis_e,-9.0881877368769
EX_trpglyphe_e,-0.386732629847082
EX_valarggly_e,95.7435207836269
ARGSERSERt,1.5444811668036
ARGTYRVALt,4.64076249363546
GLNHISHISt,5.02752418801205
HISCYSCYSt,-49.3232178977676
HISGLYLYSt,-79.6816712117044
HISMETGLNt,4.44739617871191
ILEASPt,-3.67393091901775
ILEPROLYSt,11.9886533962005
LEUASNASPt,8.12135616225919
LEUASPLYSt,69.749623924626
LYSVALPHEt,7.15452458764149
THRHISHISt,9.0881877368769
TRPGLYPHEt,0.386732629847082
VALARGGLYt,-95.7435207836269
ARGSERSERr,1.5444811668036
ARGTYRVALr,4.64076249363546
GLNHISHISr,5.02752418801205
HISCYSCYSr,-49.3232178977676
HISGLYLYSr,-79.6816712117044
HISMETGLNr,4.44739617871191
ILEASPr,-3.67393091901775
ILEPROLYSr,11.9886533962005
LEUASNASPr,8.12135616225919
LEUASPLYSr,69.749623924626
LYSVALPHEr,7.15452458764149
THRHISHISr,9.08818773687689
TRPGLYPHEr,-0.386732629847082
VALARGGLYr,-95.7435207836269
MMALtm,-100
5AOPt2,100
ARGtD,100
ETHAt,1.60941925786505
ACNAMtr,-0
EX_acnam_e,-0
DHCHOLESTANATEt,-100
EX_dhcholestanate_e,-100
XOL7AH3t,100
EX_xol7ah3_e,100
EX_glcn_e,100
ACACT1r,1.01088489843314e-31
ACACt2,-100
ACCOAL,0
ACONT,68.9338626123605
ACS,0
ADK1,-4.39350325196575
ADNCNT3tc,-100
ADSS,0
ALAR,61.3453741670588
ARGN,0
ASPTA,-27.0364785296623
BUTt2r,-100
CBPS,0
CTPS1,0
CTPS2,0
DGK1,0
DHFR,0
DHORTS,-3.9558647490518e-14
DHPR,0
DMATT,0
DTMPK,0.38048375599941
DURIPP,0
ENO,100
EX_adn_e,72.3083073863369
EX_akg_e,100
EX_cgly_e,31.5011332596716
EX_cytd_e,-1.40899026226718
EX_dad_2_e,-75.5875419944182
EX_h_e,100
EX_h2o_e,-17.5717750964983
EX_ins_e,-100
EX_pi_e,22.5588697725103
EX_succ_e,100
EX_thymd_e,-0.38048375599941
EX_uri_e,-1.55338284494263
FMNAT,0
FPGS7,0
FTHFCL,-0
FUM,58.9025890214858
G3PD1,50
G6PDH2r,-100
GALt2_2,-100
GAPD,100
GF6PTA,0
GK1,1.3374043260494
GLYLEUHYDROc,-0
GLYPHEHYc,0.386732629847082
GLYPROPRO1c,-0
GMAND,0
GRTT,0
GTPCI,0
H2CO3D,-8.61083828056004
H2Ot,-36.6484098353176
HEX1,0
HMBS,0
IMPD,0
L_LACt2r,-100
MAN1PT2,0
MAN6PI,-0
MTHFC,0
MTHFD,-100
NADK,0
NAt3_1,-100
NDPK1,-100
NDPK2,-98.4466171550573
NDPK3,-98.865437025499
NDPK4,0.38048375599941
NDPK5,-99.7123192867709
NDPK6,-100
NDPK7,0.274427287766131
NDPK8,-100
NDPK9,100
NNATr,0
NTD1,0
OMPDC,3.9558647490518e-14
PGI,-100
PGK,-100
PGL,100
PGM,-100
PGMT,0
PIt6b,82.624923650458
PMANM,-0
PNP,0
PNTK,0
PPA,0
PPBNGS,0
PPCDC,-0
PPM,100
PRPPS,1.77855370137172e-14
PSP_L,-0
PUNP1,-100
PUNP2,100
PUNP3,100
PUNP4,0
PUNP5,100
PUNP6,0
PUNP7,0
RBFK,0
RNDR1,24.7956156982974
RNDR2,0.287680713229084
RNDR3,0.274427287766143
RNDR4,0
RPE,100
RPI,50
SPMS,0
SPODM,50
TALA,100
TKT1,50
TKT2,50
TMDK1,0
UAG4E,0
UAGDP,0
UDPG4E,0
UMPK,1.55338284494266
UPPDC1,0
r0082,1.01644472651583
r0220,0
r0318,0
r0345,-24.0293003128661
r0398,0
r0422,1.01644472651583
r0570,100
ACCOAC,0
FPGS,0
EX_pnto_R_e,-0
EX_his_L_e,-100
EX_gln_L_e,-100
NTD2,0
NTD4,0
NTD5,0
NTD6,24.4124580055818
NTD7,5.51481280100385
NTD8,0
NTD9,0
NTD10,0
NTD11,0
EX_arg_L_e,-100
EX_nac_e,2.17731104768008e-14
GUAt,-100
EX_ac_e,100
ALCD1,-0
RBK,-0
GCALDD,-0
r0339,0
ABUTD,-0
ACYP,0
AGDC,0
AICART,-0
ALDD2x,0
AMANK,0
ARGSL,-0
CITL,0
CYTK1,100
DRBK,-0
EX_cit_e,1.91209229231623e-14
EX_etha_e,-1.60941925786505
EX_hxan_e,100
FACOAL161,0
G6PDA,0
GALK,0
GALT,0
GLUPRT,0
GLXO1,0
GND,50
GPDDA1,50.4235283242245
HEX7,0
HYXNt,-100
IMACTD,-0
IMPC,0
LCADi,0
LDH_L,59.9190337480011
LGTHL,100
MALT,-0
MI1PP,0
MI3PP,-0
MI4PP,-0
NT5C,0
NTD3,0
OAADC,31.8661104918235
PFK,0
PHETA1,5.80340973576142
PIt7,94.8162065770317
PRFGS,0
PYDAMK,0
PYDXNK,0
PYK,100
TMDS,0
TYRTA,0
XYLt,0
r0392,-49.6427520034104
r0792,0
r1667,-100
UGLT,0
EX_pyr_e,35.5390093964693
PYRt2r,100
ACGAM2E,0
DCMPDA,1.18589609884944e-14
FTHFL,0
AACOAT,0
GLNt4,100
MTHFD2,100
EX_gua_e,100
AHC,-0
EX_4abut_e,32.0825821141554
PHPYRte,-0
PHPYRtm,-5.80340973576142
VANILPYRc,-0
2H3MVc,-0
2HIVc,0
3HADICOAx,0
3OHSEBCOAx,0
3OHSUBCOAx,0
AK2LGCHOLABCt,0
CE2510ABCt,0
CE2537ABCt,0
NRVNCABCt,-0
PAFABCt,0
PCHLN225_HSABCt,0
PCHOL2LINL_HSABCt,0
PCHOL2OLE_HSABCt,0
PCHOL2STE_HSABCt,0
PCHOLAR_HSABCt,0
PCHOLDOC_HSABCt,0
PCHOLEIC_HSABCt,0
PCHOLET_HSABCt,0
PCHOLHEP_HSABCt,0
PCHOLLINL_HSABCt,0
PCHOLMYR_HsABCt,0
PCHOLN15_HSABCt,0
PCHOLN183_HSABCt,0
PCHOLN1836_HSABCt,0
PCHOLN19_HSABCt,0
PCHOLN201_HSABCt,0
PCHOLN203_HSABCt,0
PCHOLN204_HSABCt,0
PCHOLN205_HSABCt,0
PCHOLN224_HSABCt,0
PCHOLN225_HSABCt,0
PCHOLN2254_HSABCt,0
PCHOLN264_HSABCt,0
PCHOLOLE_HSABCt,0
PCHOLPALME-HSABCt,0
PCHOLSTE_HSABCt,0
PE12_HSABCt,0
Pe13_HSABCt,0
PE14_HSABCt,0
PE15_HSABCt,0
PE161_HSABCt,0
PE17_HSABCt,0
PE203_HSABCt,0
PE226_HSABCt,0
PE2LINL_HSABCt,0
PEAR_HSABCt,0
PEDH203_HSABCt,0
PELINL_HSABCt,0
PELPALM_HSABCt,0
PEOLE_HSABCt,0
PEPALM_HSASBCt,0
PESTE_HSABCt,0
DIGALSGALSIDEATPte,-0
SPHMYLN_HsATPte,0
SPHMYLN180241_hs_ATPt,0
SPHMYLN18114_hs_ATPt,0
SPHMYLN18115_hs_ATPt,0
SPHMYLN18116_hs_ATPt,0
SPHMYLN181161_hs_ATPt,0
SPHMYLN18117_hs_ATPt,0
SPHMYLN18118_hs_ATPt,0
SPHMYLN181181_hs_ATPt,0
SPHMYLN18120_hs_ATPt,0
SPHMYLN181201_hs_ATPt,0
SPHMYLN18121_hs_ATPt,0
SPHMYLN18122_hs_ATPt,0
SPHMYLN181221_hs_ATPt,0
SPHMYLN18123_hs_ATPt,0
SPHMYLN1824_hs_ATPt,0
SPHMYLN1825_hs_ATPt,0
EIC21114TRc,-0
CE2006te,-0
2HYOXPLCte,-0
2OBUTt,-0
PPP9ABCte,-0
TYMte2,-0
TRYPTAte,-0
CE4890te,-0
SELMETHte,0
CE7090te,-0
CE7085te,-0
CE7096te,-0
CE4877te,-0
CE1447te,-0
SPHS1Pt2e,0
MMAte,0
MLTHFte2,-0
MLTHFte1,0
ARGN1ASPMDte,-0
1A25DHVITD3te,0
GLCNte,100
UDPG4DOPA,0
UDPG3DOPA,0
34DHPEAR,-0
DOPA4GLCURt,-0
DOPA3GLCURt,-0
CE5026t,-0
DACGST,-0
CE5025t,-0
ACER11r,-0
ACER12r,0
ACER21g,0
ACER22g,0
ACER23g,0
ACER31r,0
BGAL1l,0
BGAL2l,0
GBA2e,0
GLA2l,0
HEXA1l,0
HEXA3e,0
HEXAHBl,0
NEU11l,0
NEU38n,0
SMS1S2,-0
SPHK21n,-0
SPHK22n,-0
NH4tr,-7.99838413784294
HMR_0002,-0
HMR_0003,-0
HMR_0008,-0
HMR_0019,-0
HMR_0155,-35.5390093964692
HMR_0164,-0
HMR_0167,0
HMR_0170,-0
HMR_0176,0
HMR_0183,-0
HMR_0188,-0
HMR_0191,0
HMR_0192,0
HMR_0194,0
HMR_0200,-0
HMR_0203,0
HMR_0204,0
HMR_0207,0
HMR_0208,0
HMR_0209,0
HMR_0211,0
HMR_0215,0
HMR_0232,0
HMR_0233,0
HMR_0235,0
HMR_0239,0
HMR_0240,0
HMR_0241,0
HMR_0243,0
HMR_0244,0
HMR_0245,0
HMR_0247,0
HMR_0253,0
HMR_0254,0
HMR_0255,0
HMR_0257,0
HMR_0259,0
HMR_0261,0
HMR_0267,0
HMR_0270,0
HMR_0271,0
HMR_0273,0
HMR_0277,0
HMR_0278,0
HMR_0279,0
HMR_0281,0
HMR_0287,0
HMR_0288,0
HMR_0289,0
HMR_0291,0
HMR_0292,0
HMR_0293,-0
HMR_0296,0
HMR_0297,0
HMR_0299,0
HMR_0300,0
HMR_0301,0
HMR_0303,0
HMR_0304,0
HMR_0305,0
HMR_0307,0
HMR_0308,0
HMR_0309,0
HMR_0311,0
HMR_0317,-0
HMR_0319,0
HMR_0321,0
HMR_0322,0
HMR_0323,0
HMR_0325,0
HMR_0326,0
HMR_0327,0
HMR_0329,0
HMR_0343,0
HMR_0344,0
HMR_0345,0
HMR_0347,0
HMR_0359,0
HMR_0363,0
HMR_0367,0
HMR_0371,0
HMR_0375,0
HMR_0380,0
HMR_0381,0
HMR_0383,0
HMR_0384,0
HMR_0385,0
HMR_0387,0
HMR_0388,0
HMR_0389,0
HMR_0391,0
HMR_0392,0
HMR_0393,0
HMR_0395,0
HMR_0415,0
HMR_0419,0
HMR_0423,0
HMR_0427,0
HMR_0428,0
HMR_0429,0
HMR_0431,0
HMR_0432,0
HMR_0433,0
HMR_0435,0
HMR_0436,0
HMR_0437,0
HMR_0439,0
HMR_0467,0
HMR_0482,0
HMR_0582,0
HMR_0586,0
HMR_0593,-0
HMR_0597,0
HMR_0598,0
HMR_0601,-0
HMR_0614,0
HMR_0625,0
HMR_0629,0
HMR_0642,0
HMR_0672,-0
HMR_0750,0
HMR_0753,0
HMR_0758,0
HMR_0765,-0
HMR_0767,0
HMR_0775,0
HMR_0795,0
HMR_0803,0
HMR_0805,0
HMR_0806,0
HMR_0812,0
HMR_0815,0
HMR_0816,0
HMR_0817,0
HMR_0823,0
HMR_0825,-0
HMR_0827,0
HMR_0829,0
HMR_0835,-0
HMR_0837,0
