Var1_1,Var1
RE1441R,0
RE1448R,-0
RE1516M,0
RE1517M,-0
RE1518M,-93.8636490781631
RE1520M,0
RE1520X,-0
RE1521M,0
RE1521X,-0
RE1522M,0
RE1522X,0
RE1523M,0
RE1523X,-0
RE1525M,0
RE1525X,0
RE1526M,0
RE1526X,-0
RE1527M,0
RE1527X,-0
RE1530C,-100
RE1530M,0
RE1531X,-0
RE1532X,0
RE1533X,-0
RE1534X,-0
RE1573M,0
RE1573X,-0
RE1691M,0
RE1709N,100
RE1807C,-100
RE1860E,0
RE1957R,0
RE2235R,-0
RE2445E,-0
RE2563C,0
RE2624M,-0
RE2624X,0
RE2649C,0
RE2659R,2.23314391477163
RE2660N,100
RE2759X,-0
RE2912M,-0
RE2954C,100
RE2972M,0
RE2973N,-0
RE2986X,-0
RE2987X,-0
RE2988X,-0
RE2989X,0
RE2990X,-0
RE2991X,0
RE2992M,0
RE2992X,0
RE2998M,93.8636490781631
RE2999M,0
RE3001M,-0
RE3002X,0
RE3003M,0
RE3004M,-0
RE3005M,-0
RE3010C,0
RE3012C,-0
RE3012M,-0
RE3012R,0
RE3014R,-0
RE3015R,-0
RE3074X,-0
RE3081X,-0
RE3082X,-0
RE3103C,0
RE3110C,0
RE3114R,0
RE3120C,-0
RE3132R,0
RE3134C,-0
RE3146R,0
RE3151C,0
RE3156X,0
RE3158X,0
RE3159X,0
RE3160R,0
RE3161C,0
RE3165C,0
RE3170C,0
RE3174C,0
RE3177M,0
RE3178M,0
RE3179M,0
RE3185M,0
RE3186M,-0
RE3192M,0
RE3193M,0
RE3194M,0
RE3195M,-0
RE3220C,-0
RE3224C,0
RE3225C,0
RE3226C,0
RE3241C,0
RE3268R,0
RE3269C,0
RE3273C,-1.40716695640443
RE3273R,0
RE3301C,100
RE3307C,-0
RE3346C,-0
RE3346M,-0
RE3352C,-100
RE3430C,0
RE3432C,0
RE3470C,-0
RE3476C,-0
RE3520E,-0
RE3597C,-0
RE3628M,0
HCO3_NAt,100
PIt8,-100
PIt9,-100
biomass,28.4017954668368
2MB2COAc,-0
3HBCOARc,-0
ADPCOACROT,0
C10DCCACT,0
C141ACBP,0
C142ACBP,0
C162ACBP,0
C2tcx,0
C4CRNCPT2,0
C4DCCACT,0
C4tcx,0
C4tmc,100
C4x,0
C5DCe,0
C6COAt,0
C6CRNtcx,0
C6DCCACT,0
C9BRxtc,-0
DOCO13EFATP,0
DOCOSACT,0
EX_c5dc_e,-0
FAOXC101C102m,-0
FAOXC101C8x,-0
FAOXC101x,-0
FAOXC102C101m,0
FAOXC102C103m,-0
FAOXC102C81x,-0
FAOXC102x,-0
FAOXC103C102m,-0
FAOXC10C10OHm,0
FAOXC10C8x,0
FAOXC10DCC8DCx,0
FAOXC11BRC9BRx,-0
FAOXC121C10x,-0
FAOXC121x,-0
FAOXC122x,0
FAOXC123C102x,0
FAOXC123x,0
FAOXC12C10x,0
FAOXC12C12OHm,0
FAOXC12DCC10DCx,-0
FAOXC12DCTc,0
FAOXC12DCx,0
FAOXC13BRC11BRx,-0
FAOXC13C11m,0
FAOXC141C121m,0
FAOXC141C121x,-0
FAOXC141C141OHm,0
FAOXC142C122m,0
FAOXC142C122x,0
FAOXC142C142OHm,0
FAOXC143C123m,0
FAOXC143C123x,0
FAOXC14C12m,0
FAOXC14C12x,0
FAOXC14C14OHm,0
FAOXC14DCC12DCx,-0
FAOXC15BRC13BRx,0
FAOXC15C13m,0
FAOXC15NADPx,0
FAOXC15NADx,0
FAOXC161C141m,0
FAOXC161C141x,-0
FAOXC161C161OHm,0
FAOXC162C142m,0
FAOXC162C162OHm,0
FAOXC163C142x,0
FAOXC163C143m,0
FAOXC163C164Gm,0
FAOXC163x,0
FAOXC164C143x,0
FAOXC164C165m,0
FAOXC164GC163m,0
FAOXC164x,0
FAOXC165C164m,0
FAOXC16C14m,0
FAOXC16C14x,0
FAOXC16C16OHm,0
FAOXC16DCC14DCx,-0
FAOXC16DCr,0
FAOXC16OHC16r,-0
FAOXC17C15m,0
FAOXC181C161m,0
FAOXC181C161x,-0
FAOXC181C181OHm,0
FAOXC182C162m,0
FAOXC182C182OHm,0
FAOXC183C163Gm,0
FAOXC183C163m,0
FAOXC184C163x,0
FAOXC184C164m,0
FAOXC184C164x,0
FAOXC184x,0
FAOXC185C164m,0
FAOXC18C18OHm,0
FAOXC201C181x,-0
FAOXC204C184m,0
FAOXC205C184x,0
FAOXC205C185m,0
FAOXC221C201x,-0
FAOXC225C204x,0
FAOXC225C226m,0
FAOXC225x,0
FAOXC226C205m,0
FAOXC226C225m,0
FAOXC226C227m,0
FAOXC227C226m,-0
FAOXC22C20x,-0
FAOXC22C22DCHYr,0
FAOXC22OHC22r,0
FAOXC241C221x,-0
FAOXC24C22x,0
FAOXC5C5DCc,0
FAOXC61C4x,0
FAOXC61x,-0
FAOXC6C4x,0
FAOXC6DCC4DCx,0
FAOXC81C61x,-0
FAOXC8C6x,0
FAOXC8DCC6DCx,0
FAOXMC10OHMC10r,-0
FAOXTC101TC102m,-0
FAOXTC102C101m,-0
FAOXTC142TC122m,0
FAOXTC162TC142m,0
FAOXTC182TC162m,0
FOAXC122C101x,0
GLUTCOAACBP,0
HDCACBP,0
HDDACBP,0
HDECAACBP,0
HDECEACBP,0
HEXCOAACBP,0
HEXDICOAACBP,0
HEXDICOAACBPx,-0
HIVCACBP,-0
HOCDACBP,0
HOCTDACBP,0
HTDCACBP,0
IVCOAACBP,0
OCD11CRNCACT,-0
OCD11CRNCPT2,-0
OCT11EFATP,-0
OCTDEC2ACBP,0
OCTDECCACT,-0
OCTDECCPT2,0
PRISTCOAtcx,-0
SCP21cx,-0
SEBCOACROT,0
SUBERCACT,0
SUBERCROT,0
SUCCCROT,0
ALAALACNc,-0
ALAyLATthc,0
BALABETAtc,-0
GLNyLATthc,0
GLYGLYCNc,-0
HISyLATtc,0
HISyLATthc,0
LEULEULAPc,40.8881472490714
LEUyLAThtc,0
METyLATthc,0
PHEyLATthc,0
PROGLYPRO1c,-0
TAUBETAtc,0
VITEtl,0
3HCO3_NAt,-0.744381304923884
CHOLESTle,0
Coqe,-0
DPMVDc,-0
DSREDUCr,0
EX_leuleu_e,-40.8881472490714
FADH2ETC,0
FRDPtcr,0
G6PDH2c,66.6666666666667
GLYCTDle,100
GNDc,0
INSt5le,0
IPDDI,0
MAL_Ltx,-99.0067324089338
MDHx,99.0067324089337
NADtm,-33.2093973651812
P5CR,-0
PHEMEe,-0
PPItm,-33.2093973651812
RPEc,-14.0613320994331
TAURCHAe,0
q10tm,-0
LKYNRtr,0
L2AADPtr,0
EX_L2aadp_e,-0
GABABGTtc,-100
GLNB0AT3tc,0
H2OGLYAQPt,-100
PGLYCABCte,0
PSHSABCtc,0
CAMPt,0
CGMPt,0
TRPt,0
CHSTEROLt,0
RETt,-0
r0295,100
AND19ONEc,0
C14825c,0
DESAT14_9,0
HMCRNc,-7.81600370170071
SMS1,0
SMS10,0
SMS11,0
SMS12,0
SMS16,0
SMS13,0
SMS14,0
SMS15,0
SMS2,0
SMS3,0
SMS4,0
SMS5,0
SMS6,0
SMS7,0
SMS8,0
SMS9,0
XOLEST183CEH,0
XOLEST182CEH,0
XOLEST205CEH,0
XOLEST226CEH,0
MAGLINL_HSe,0
MAGOLE_HSe,0
LPS5e,0
LPS6e,0
LPS7e,0
PCHOLMYR_HSPLA2,0
PCHOLOLE_HSPLA2,0
PEOLE_HSPLA2,0
PCHOLPALME_HSPLA2,0
PCHOLPALM_HSPLA2,0
PEPALM_HSPLA2,0
PAILPALM_HSPLA2,0
PCHOLSTE_HSPLA2,0
PCHOL2LINL_HSPLA2,0
PE2LINL_HSPLA2,0
PCHOL2OLE_HSPLA2,0
PCHOL2PALM_HSPLA2,0
PCHOL2STE_HSPLA2,0
PCHOLN15_HSPLA2,0
PCHOLAR_HSPLA2,0
PCHOLN183_HSPLA2,0
PCHOLN1836_HSPLA2,0
PCHOLN19_HSPLA2,0
PCHOLN201_HSPLA2,0
PCHOLN204_HSPLA2,0
PCHOLN205_HSPLA2,0
PCHOLN224_HSPLA2,0
PCHOLN225_HSPLA2,0
PCHOLN2254_HSPLA2,0
PCHOLN226_HSPLA2,0
PEAR_HSPLA2,0
PE203_HSPLA2,0
PE226_HSPLA2,0
PE224_HSPLA2,0
PEDH203_HSPLA2,0
PEDH12_HSPLA2,0
PEDH14_HSPLA2,0
PEDH161_HSPLA2,0
PEDH13_HSPLA2,0
PEDH15_HSPLA2,0
PEDH17_HSPLA2,0
PCHOLN203_HSPLA2,0
PAILAR_HSPLA2,0
PCHOLN24_HSPLA2,0
PCHOLN261_HSPLA2,0
PCHOLN281_HSPLA2,0
PCHOLN28_HSPLA2,0
PCHOLDOC_HSPLA2,0
PCHOLDEIC_HSPLA2,0
PCHOLDET_HSPLA2,0
PCHOLHEP_HSPLA2,0
PCHOLLINL_HSPLA2,0
PELINL_HSPLA2,0
GPDDACHOL,0
7DHCHSTEROLtd,-0.579425029318937
ALLTNt,-100
ARACHETH,0
CE6031t,-0
DIDECAETH,0
DIHOLINETH,0
DOCOHEXETHc,0
DOCTETETH,0
EX_7dhchsterol_e,-0.579425029318937
EX_CE6031_e,-0
EX_HC00900_e,-89.1599376181527
EX_hmcr_e,-7.81600370170071
EX_Lpipecol_e,-0
EX_mev_R_e,-3.88497033076967e-15
HC00900t1,-89.1599376181527
HEPDECETH,0
HEXDECEETH,0
HMCRNt,-7.81600370170071
LPIPECOLt,0
LPIPECOLtx,0
MEV_Rt,-3.88497033076967e-15
OLEETH,0
PELINETH,0
PENDECAETH,0
PEPALM,0
STEETH,0
TETDECAETH,0
TRIDECETH,0
EX_5aop_e,-41.8325095504848
EX_alltn_e,-100
RETINALt,-38.5856827788813
LEULEUt,-40.8881472490714
EX_retinal_e,-38.5856827788813
EX_argargmet_e,-11.6217109007581
EX_argserser_e,41.4545909900333
EX_argtyrval_e,-4.53494308398529
EX_aspglupro_e,-28.211813101792
EX_glnhishis_e,79.4462831001679
EX_glnhislys_e,-100
EX_glumethis_e,-100
EX_hiscyscys_e,49.338649991657
EX_hismetgln_e,100
EX_ileasp_e,-24.621655744011
EX_ileprolys_e,16.4965269004493
EX_leuasnasp_e,-7.93617169832086
EX_leuasplys_e,74.2180370903037
EX_lysvalphe_e,0.2843389898971
EX_thrhishis_e,-8.88095742452519
EX_trpglyphe_e,-7.65363925249537
EX_trpmetval_e,7.27572496201364
EX_valarggly_e,-23.8798551439477
ARGARGMETt,11.6217109007581
ARGSERSERt,-41.4545909900333
ARGTYRVALt,4.53494308398529
ASPGLUPROt,28.211813101792
GLNHISHISt,-79.4462831001679
GLNHISLYSt,100
GLUMETHISt,100
HISCYSCYSt,-49.338649991657
HISMETGLNt,-100
ILEASPt,24.621655744011
ILEPROLYSt,-16.4965269004493
LEUASNASPt,7.93617169832086
LEUASPLYSt,-74.2180370903037
LYSVALPHEt,-0.2843389898971
THRHISHISt,8.88095742452519
TRPGLYPHEt,7.65363925249537
TRPMETVALt,-7.27572496201364
VALARGGLYt,23.8798551439477
ARGARGMETr,11.6217109007581
ARGSERSERr,-41.4545909900333
ARGTYRVALr,4.53494308398529
ASPGLUPROr,28.211813101792
GLNHISHISr,-79.4462831001678
GLNHISLYSr,100
GLUMETHISr,100
HISCYSCYSr,-49.338649991657
HISMETGLNr,-100
ILEASPr,24.621655744011
ILEPROLYSr,-16.4965269004493
LEUASNASPr,7.93617169832086
LEUASPLYSr,-74.2180370903037
LYSVALPHEr,-0.2843389898971
THRHISHISr,8.88095742452519
TRPGLYPHEr,-7.65363925249537
TRPMETVALr,-7.27572496201364
VALARGGLYr,23.8798551439477
TYMc,0
MALOAtm,75.543663968579
MLTHFtm,4.87806444437081e-15
MMALtm,-89.1599376181527
5AOPt2,41.8325095504848
ETHAt,1.57272102218062
ACNAMtr,1.1654910992309e-14
EX_acnam_e,1.1654910992309e-14
DHCHOLESTANATEt,-100
EX_dhcholestanate_e,-100
XOL7AH3t,100
EX_xol7ah3_e,100
EX_glcn_e,100
ACACT1r,-3.88497033076967e-15
ACACt2,-100
ACONT,-100
ADK1,-1.3069086184065
ADSS,0
ALAR,83.4061698505135
ASPTA,-23.4630684403548
BUTt2r,100
CBPS,0
CO2t,-100
CTPS1,0
CTPS2,0
CYSTGL,-0
CYTDt2r,-64.4996734470681
DGK1,-1.35180535588071e-14
DHFR,0
DHORTS,1.95660584610087e-30
DHPR,0
DMATT,0
DTMPK,0.371807904456375
DURIPP,-1.35180535588072e-14
ENO,100
EX_adn_e,66.7906026348188
EX_akg_e,-29.6202897832773
EX_cgly_e,2.23314391477166
EX_cytd_e,-35.5003265529319
EX_dad_2_e,-69.99506361016
EX_h_e,100
EX_h2o_e,-51.083943104681
EX_ins_e,-100
EX_pi_e,59.4613980893286
EX_succ_e,100
EX_thymd_e,-0.371807904456375
EX_uri_e,32.60550195177
FMNAT,0
FTHFCL,-0
FUM,-27.2190397925557
G3PD1,31.7233312333588
G6PDH2r,-100
GALt2_2,57.6536357038959
GAPD,100
GF6PTA,1.1654910992309e-14
GK1,1.3069086184065
GLYLEUHYDROc,-0
GLYPHEHYc,7.65363925249537
GLYPROPRO1c,-0
GMAND,0
GRTT,0
GTPCI,0
H2CO3D,-100
H2Ot,51.083943104681
HEX1,0
HMBS,0
ILETA,0
IMPD,0
LEUTA,6.21071295894205
L_LACt2r,1.45029288804953e-13
MAN1PT2,0
MAN6PI,-0
MTHFC,0
MTHFD,13.630565065292
NADK,0
NDPK1,-100
NDPK2,-100
NDPK3,-100
NDPK4,-100
NDPK5,-100
NDPK6,70.0782689072777
NDPK7,1.37686224064128
NDPK8,70.3668715146163
NDPK9,35.5003265529319
NNATr,0
NTD1,0
OMPDC,-1.95660584610087e-30
PGI,-100
PGK,-100
PGL,100
PGM,-100
PGMT,0
PIt6b,100
PMANM,-0
PNP,-0
PNTK,-0
PPBNGS,0
PPM,100
PRPPS,-1.95660584610087e-30
PSP_L,-0
PUNP1,-100
PUNP2,100
PUNP3,100
PUNP4,1.35180535588072e-14
PUNP5,100
PUNP6,0
PUNP7,0
RBFK,0
RNDR1,100
RNDR2,0
RNDR3,0
RNDR4,65.8765356877094
RPE,100
RPI,64.0613320994331
SPMS,0
SPODM,25.2072599778496
TALA,71.8773358011338
TKT1,35.9386679005669
TKT2,35.9386679005669
TMDK1,0
UAG4E,0
UAGDP,1.1654910992309e-14
UDPG4E,0
UMPK,67.3944980482299
UPPDC1,0
URIDK3,34.1234643122906
VALTA,100
r0082,0
r0220,0
r0318,0
r0345,-30.0049363898401
r0398,0
r0422,0
r0570,100
ACCOAC,0
EX_his_L_e,-94.0594587007233
EX_gln_L_e,-100
NTD2,0
NTD4,0
NTD5,0
NTD6,30.0049363898401
NTD7,0
NTD8,1.35180535588072e-14
NTD9,0
NTD10,0
NTD11,0
GUAt,-100
EX_ac_e,100
ALCD1,-0
RBK,-0
GCALDD,-0
ABUTD,-0
ACYP,0
AGDC,0
AICART,-0
ALDD2x,0
AMANK,0
ARGSL,0
CITL,-2.07184698292791e-14
DRBK,-0
EX_cit_e,100
EX_etha_e,-1.57272102218062
EX_hxan_e,100
FACOAL161,-0
G6PDA,0
GALK,0
GALT,0
GLUPRT,0
GLXO1,0
GLYK,0
GND,7.81600370170071
GPDDA1,36.3525388641096
HEX7,0
HYXNt,-100
IMACTD,-0
IMPC,0
LCADi,0
LDH_L,64.1817582047252
LGTHL,74.0916850572457
MALT,-0
MI1PP,0
MI3PP,-0
MI4PP,-0
NT5C,0
NTD3,1.92890383659242e-14
OAADC,0
PFK,0
PHETA1,0
PIt7,-59.4613980893286
PRFGS,0
PYDAMK,0
PYDXNK,0
TMDS,0
TYRTA,0
XYLt,0
r0392,0
r1667,100
EX_ppa_e,-4.16300250432945e-14
UGLT,0
EX_pyr_e,-100
PYRt2r,100
ACGAM2E,0
DCMPDA,34.1234643122906
FTHFL,0
GLNt4,100
MTHFD2,-13.630565065292
EX_gua_e,100
AHC,0
EX_4abut_e,27.2190397925557
EX_tym_e,-0
PHPYRte,-0
PHPYRtm,-0
VANILPYRc,-0
2H3MVc,0
2HIVc,0
3HADICOAx,-0
3OHSEBCOAx,0
3OHSUBCOAx,0
AK2LGCHOLABCt,0
CE2510ABCt,0
CE2537ABCt,0
NRVNCABCt,-0
PAFABCt,0
PCHLN225_HSABCt,0
PCHOL2LINL_HSABCt,0
PCHOL2OLE_HSABCt,0
PCHOL2STE_HSABCt,0
PCHOLAR_HSABCt,0
PCHOLDOC_HSABCt,0
PCHOLEIC_HSABCt,0
PCHOLET_HSABCt,0
PCHOLHEP_HSABCt,0
PCHOLLINL_HSABCt,0
PCHOLMYR_HsABCt,0
PCHOLN15_HSABCt,0
PCHOLN183_HSABCt,0
PCHOLN1836_HSABCt,0
PCHOLN19_HSABCt,0
PCHOLN201_HSABCt,0
PCHOLN203_HSABCt,0
PCHOLN204_HSABCt,0
PCHOLN205_HSABCt,0
PCHOLN224_HSABCt,0
PCHOLN225_HSABCt,0
PCHOLN2254_HSABCt,0
PCHOLN264_HSABCt,0
PCHOLOLE_HSABCt,0
PCHOLPALME-HSABCt,0
PCHOLSTE_HSABCt,0
PE12_HSABCt,0
Pe13_HSABCt,0
PE14_HSABCt,0
PE15_HSABCt,0
PE161_HSABCt,0
PE17_HSABCt,0
PE203_HSABCt,0
PE226_HSABCt,0
PE2LINL_HSABCt,0
PEAR_HSABCt,0
PEDH203_HSABCt,0
PELINL_HSABCt,0
PELPALM_HSABCt,0
PEOLE_HSABCt,0
PEPALM_HSASBCt,0
PESTE_HSABCt,0
DIGALSGALSIDEATPte,-0
SPHMYLN_HsATPte,0
SPHMYLN180241_hs_ATPt,0
SPHMYLN18114_hs_ATPt,0
SPHMYLN18115_hs_ATPt,0
SPHMYLN18116_hs_ATPt,0
SPHMYLN181161_hs_ATPt,0
SPHMYLN18117_hs_ATPt,0
SPHMYLN18118_hs_ATPt,0
SPHMYLN181181_hs_ATPt,0
SPHMYLN18120_hs_ATPt,0
SPHMYLN181201_hs_ATPt,0
SPHMYLN18121_hs_ATPt,0
SPHMYLN18122_hs_ATPt,0
SPHMYLN181221_hs_ATPt,0
SPHMYLN18123_hs_ATPt,0
SPHMYLN1824_hs_ATPt,0
SPHMYLN1825_hs_ATPt,0
HPDECECOAm,0
ANDRSTNDNte,0
EANDRSTRNte,-0
AHANDROSTANte,-0
ANDRSTANDRte,0
CE2209te,-0
C05301te,-0
C05299te,-0
C05302te,-0
CE5072te,-0
11DOCRTSLte,-0
11DOCRTSTRNte,-0
PRGNLONEte,-0
CE2211te,-0
17AHPRGSTRNte,-0
17AHPRGNLONEte,-0
C03681te,-0
PRGNLONESte,-0
CE1352te,-0
2HYOXPLCte,-0
2OBUTt,-0
TYMte2,0
SELMETHte,0
MLTHFte3,3.12181772190627e-15
CE2705t,0
SPHS1Pt2e,0
MLTHFte2,-0
ARGN1ASPMDte,-0
GLCNte,100
EX_mlthf_e,-3.12181772190627e-15
C13856te,-0
UDPG4DOPA,0
UDPG3DOPA,0
34DHPEAR,0
CE5026t,-0
CE5025t,-0
BGAL1l,0
BGAL2l,0
GBA2e,0
GLA2l,0
NEU11l,0
NEU38n,0
SMS1S2,-0
ST8SIA13e,0
NH4tr,-7.81600370170071
HMR_0002,-0
HMR_0008,-0
HMR_0155,-100
HMR_0164,-0
HMR_0167,0
HMR_0170,-0
HMR_0176,0
HMR_0183,-0
HMR_0188,-0
HMR_0191,0
HMR_0192,0
HMR_0194,0
HMR_0200,-0
HMR_0203,0
HMR_0204,0
HMR_0207,0
HMR_0208,0
HMR_0209,0
HMR_0211,0
HMR_0215,0
HMR_0232,0
HMR_0233,0
HMR_0235,0
HMR_0239,0
HMR_0240,0
HMR_0241,0
HMR_0243,0
HMR_0244,0
HMR_0245,0
HMR_0247,0
HMR_0253,0
HMR_0254,0
HMR_0255,0
HMR_0257,0
HMR_0259,0
HMR_0261,0
HMR_0267,0
HMR_0270,0
HMR_0271,0
HMR_0273,0
HMR_0277,0
HMR_0278,0
HMR_0279,0
HMR_0281,0
HMR_0287,0
HMR_0288,0
HMR_0289,0
HMR_0291,0
HMR_0292,0
HMR_0293,0
HMR_0296,0
HMR_0297,0
HMR_0299,0
HMR_0300,0
HMR_0301,0
HMR_0303,0
HMR_0304,0
HMR_0305,0
HMR_0307,0
HMR_0308,0
HMR_0309,0
HMR_0311,0
HMR_0317,-0
HMR_0319,0
HMR_0321,-0
HMR_0322,0
HMR_0323,0
HMR_0325,0
HMR_0326,0
HMR_0327,0
HMR_0329,0
HMR_0343,0
HMR_0344,0
HMR_0345,0
HMR_0347,0
HMR_0359,0
HMR_0363,0
HMR_0367,0
HMR_0371,0
HMR_0375,0
HMR_0380,0
HMR_0381,0
HMR_0383,0
HMR_0384,0
HMR_0385,0
HMR_0387,0
HMR_0388,0
HMR_0389,0
HMR_0391,0
HMR_0392,0
HMR_0393,0
HMR_0395,0
HMR_0415,0
HMR_0419,0
HMR_0423,0
HMR_0427,0
HMR_0428,0
HMR_0429,0
HMR_0431,0
HMR_0432,0
HMR_0433,0
HMR_0435,0
HMR_0436,0
HMR_0437,0
HMR_0439,0
HMR_0467,0
HMR_0482,0
HMR_0582,0
HMR_0586,0
HMR_0593,0
HMR_0597,0
HMR_0598,0
HMR_0601,-0
HMR_0614,0
HMR_0625,0
HMR_0629,0
HMR_0642,0
HMR_0750,0
HMR_0758,0
HMR_0765,-0
HMR_0767,0
HMR_0775,0
HMR_0795,50.338143369798
HMR_0803,-0
HMR_0812,0
HMR_0815,0
HMR_0817,0
HMR_0825,-0
HMR_0827,0
HMR_0837,0
HMR_0842,-0
HMR_0844,0
HMR_0847,-0
HMR_0859,-0
HMR_0875,-0
HMR_0876,0
HMR_0889,-0
HMR_0890,-0
HMR_0910,0
HMR_0942,0
HMR_0946,0
HMR_0950,0
HMR_0954,0
HMR_0960,-0
HMR_0963,0
HMR_0981,0
HMR_1102,0
HMR_1126,0
HMR_1127,-0
HMR_1280,-0
HMR_1321,0
HMR_1325,0
HMR_1329,-0
HMR_1495,0
HMR_1496,0
HMR_1505,-0
HMR_1526,-0
HMR_1532,-0
HMR_1540,0
HMR_1546,-0
HMR_1551,-0
HMR_1565,0.579425029318937
HMR_1653,0
HMR_1706,2.56086215161975e-16
HMR_1760,0
HMR_1761,-0
HMR_2016,0
HMR_2018,0
HMR_2029,-0
HMR_2041,0
HMR_2190,0
HMR_2193,-0
HMR_2211,0
HMR_2215,-0
HMR_2218,-0
HMR_2259,0
HMR_2261,-0
HMR_2263,0
HMR_2265,-0
HMR_2267,0
HMR_2269,-0
HMR_2281,0
HMR_2282,0
HMR_2284,0
HMR_2286,0
HMR_2287,0
HMR_2288,0
HMR_2289,0
HMR_2292,0
HMR_2293,0
HMR_2294,0.861041403094765
HMR_2295,0
HMR_2296,0
HMR_2332,-0
HMR_2336,-0
HMR_2342,0
HMR_2344,-0
HMR_2347,0
HMR_2349,-0
HMR_2353,0
HMR_2355,-0
HMR_2359,0
HMR_2361,0
HMR_2363,-0
HMR_2365,0
HMR_2368,0
HMR_2380,0
HMR_2395,0
HMR_2433,0
HMR_2435,-0
HMR_2457,0
HMR_2472,0
HMR_2484,0
HMR_2530,0
HMR_2535,-0
HMR_2540,0
HMR_2542,-0
HMR_2603,0
HMR_2604,-0
HMR_2609,0
HMR_2610,-0
HMR_2612,-100
HMR_2613,0
HMR_2621,0
HMR_2622,0
HMR_2624,-100
HMR_2634,-100
HMR_2635,-0
HMR_2644,-100
HMR_2649,0
HMR_2650,0
HMR_2652,0
HMR_2653,0
HMR_2655,-100
HMR_2659,0
HMR_2661,0
HMR_2662,-0
HMR_2667,-100
HMR_2668,0
HMR_2670,0
HMR_2671,0
HMR_2673,-100
HMR_2676,0
HMR_2677,-0
HMR_2679,-100
HMR_2682,0
HMR_2683,0
HMR_2685,0
HMR_2686,0
HMR_2688,0
HMR_2689,0
HMR_2691,-0
HMR_2692,0
HMR_2695,-0
HMR_2697,0
HMR_2700,0
HMR_2701,-0
HMR_2703,0
HMR_2704,-0
HMR_2706,0
HMR_2707,0
HMR_2709,0
HMR_2710,0
HMR_2712,0
HMR_2713,-0
HMR_2715,-100
HMR_2718,-100
HMR_2722,-100
HMR_2727,-100
HMR_2731,0
HMR_2734,-0
HMR_2735,0
HMR_2737,-0
HMR_2738,0
HMR_2740,-0
HMR_2741,0
HMR_2744,-100
HMR_2748,-100
HMR_2753,-100
HMR_2757,-100
HMR_2760,-100
HMR_2764,-100
HMR_2769,0
HMR_2770,0
HMR_2772,-0
HMR_2773,0
HMR_2775,-0
HMR_2776,0
HMR_2942,0
HMR_2943,0
HMR_2944,0
HMR_2945,0
HMR_2946,0
HMR_2947,0
HMR_2948,0
HMR_2951,0
HMR_2954,0
HMR_2955,0
HMR_2956,0
HMR_2961,0
HMR_2962,0
HMR_2963,0
HMR_2964,0
HMR_2965,0
HMR_2966,0
HMR_2967,0
HMR_2968,0
HMR_2969,0
HMR_2970,0
HMR_2971,0
HMR_2972,0
HMR_2973,0
HMR_2974,0
HMR_2975,0
HMR_2976,0
HMR_2977,0
HMR_2978,0
HMR_2979,0
HMR_2980,0
HMR_2982,0
HMR_2983,0
HMR_2985,0
HMR_2986,0
HMR_2988,0
HMR_2989,0
HMR_2990,0
HMR_2994,0
HMR_2998,0
HMR_2999,0
HMR_3001,0
HMR_3002,0
HMR_3003,0
HMR_3058,-0
HMR_3059,-0
HMR_3063,-0
HMR_3064,-0
HMR_3065,-0
HMR_3067,-0
HMR_3068,-0
HMR_3069,-0
HMR_3071,-0
HMR_3072,-0
HMR_3073,-0
HMR_3074,0.99326759106624
HMR_3075,0.99326759106624
HMR_3076,0.99326759106624
HMR_3095,-0
HMR_3096,-0
HMR_3097,-0
HMR_3099,0
HMR_3100,-0
HMR_3101,-0
HMR_3106,-3.70406716170754e-30
HMR_3107,-0
HMR_3108,-0
HMR_3111,0
HMR_3112,0
HMR_3115,0
HMR_3116,0
HMR_3121,0
HMR_3128,0
HMR_3135,0
HMR_3142,0
HMR_3149,0
HMR_3156,0
HMR_3170,-0
HMR_3171,-0
HMR_3174,-0
HMR_3175,-0
HMR_3178,0
HMR_3179,0
HMR_3182,0
HMR_3183,0
HMR_3186,-0
HMR_3187,-0
HMR_3190,-0
HMR_3191,-0
HMR_3194,-0
HMR_3195,-0
HMR_3198,-0
HMR_3199,-0
HMR_3202,-0
HMR_3203,-0
HMR_3218,-0
HMR_3219,-0
HMR_3222,-0
HMR_3223,-0
HMR_3230,0
HMR_3231,0
HMR_3234,-0
HMR_3235,-0
HMR_3240,-0
HMR_3241,-0
HMR_3244,-0
HMR_3245,-0
HMR_3296,0
HMR_3322,-0
HMR_3327,-0
HMR_3328,-0
HMR_3329,-0
HMR_3331,-0
HMR_3332,-0
HMR_3333,-0
HMR_3335,-0
HMR_3336,-0
HMR_3337,-0
HMR_3339,-0
HMR_3340,-0
HMR_3341,0
HMR_3343,-0
HMR_3344,-0
HMR_3345,-0
HMR_3347,-0
HMR_3348,-0
HMR_3349,-0
HMR_3351,-0
HMR_3352,-0
HMR_3353,-0
HMR_3398,0
HMR_3406,0
HMR_3407,0
HMR_3408,-0
HMR_3409,0
HMR_3411,-0
HMR_3413,-0
HMR_3414,-0
HMR_3416,-0
HMR_3421,0
HMR_3422,0
HMR_3423,-0
HMR_3424,-0
HMR_3425,-0
HMR_3426,0
HMR_3427,0
HMR_3428,0
HMR_3429,0
HMR_3431,-0
HMR_3432,-0
HMR_3433,-0
HMR_3446,-0
HMR_3447,-0
HMR_3448,0
HMR_3449,0
HMR_3452,0
HMR_3453,0
HMR_3456,-0
HMR_3457,0
HMR_3491,-0
HMR_3505,-0
HMR_3522,0
HMR_3684,0
