Var1_1,Var1
r1768,0
r1769,0
r1770,0
r1771,0
r1772,100
r1773,0
r1774,0
r1775,0
r1776,0
r1777,0
r1778,0
r1779,0
r1780,0
r1781,0
r1782,0
r1783,0
r1784,0
r1785,0
r1786,0
r1787,0
r1788,0
r1789,0
r1790,0
r1791,0
r1792,0
r1796,0
r1797,0
r1798,0
r1799,0
r1800,0
r1801,0
r1803,0
r1805,0
r1806,0
r1807,0
r1808,0
r1809,0
r1810,0
r1811,0
r1812,0
r1813,0
r1814,0
r1815,0
r1816,0
r1817,0
r1818,0
r1819,0
r1820,0
r1821,0
r1822,0
r1823,0
r1824,0
r1825,0
r1826,0
r1827,0
r1828,0
r1829,0
r1830,0
r1831,0
r1832,0
r1833,0
r1834,0
r1835,0
r1836,0
r1837,0
r1841,0
r1842,0
r1843,0
r1844,0
r1846,0
r1847,0
r1848,0
r1850,0
r1851,0
r1852,0
r1853,0
r1854,0
r1855,0
r1856,0
r1857,0
r1858,0
r1859,0
r1860,0
r1861,0
r1862,0
r1863,0
r1864,0
r1865,0
r1866,0
r1867,0
r1871,0
r1872,0
r1873,0
r1874,0
r1876,0
r1877,0
r1879,0
r1880,0
r1881,0
r1882,0
r1883,0
r1884,0
r1885,0
r1886,0
r1887,0
r1888,0
r1889,0
r1890,0
r1891,0
r1892,0
r1893,0
r1894,0
r1895,0
r1896,0
r1897,0
r1898,0
r1899,0
r1900,0
r1901,0
r1902,0
r1903,0
r1904,0
r1905,0
r1906,0
r1907,0
r1908,0
r1909,0
r1910,0
r1911,0
r1912,0
r1913,0
r1914,0
r1915,0
r1916,0
r1917,0
r1918,0
r1919,0
r1920,0
r1921,0
r1922,0
r1923,0
r1924,0
r1925,100
r1926,0
r1928,0
r1929,0
r1930,100
r1931,0
r1932,0
r1933,0
r1934,0
r1935,0
r1936,100
r1937,0
r1938,0
r1939,0
r1940,0
r1941,0
r1942,0
r1943,0
r1944,0
r1945,0
r1946,0
r1947,0
r1948,0
r1949,0
r1950,0
r1951,0
r1952,0
r1953,0
r1954,0
r1955,0
r1956,0
r1957,0
r1958,0
r1959,0
r1960,0
r1961,0
r1962,0
r1963,0
r1964,0
r1965,0
r1966,0
r1967,0
r1968,0
r1969,0
r1970,0
r1971,0
r1972,0
r1973,0
r1974,0
r1975,0
r1976,0
r1977,0
r1978,0
r1979,0
r1980,0
r1981,0
r1982,0
r1983,0
r1984,0
r1985,0
r1986,0
r1987,0
r1988,0
r1989,0
r1990,0
r1991,0
r2073,0
r2079,100
r2080,-100
r2081,-100
r2082,-100
r2083,-100
r2084,-100
r2085,5.48983115717599e-14
r2086,100
r2087,-3.43482153878769e-14
r2088,-100
r2089,-100
r2090,100
r2091,-100
r2092,-100
r2093,-100
r2094,-100
r2095,-100
r2096,-100
r2097,100
r2098,-5.86704394555736e-14
r2099,-100
r2100,9.37478449462295e-14
r2101,-100
r2102,-100
r2103,-100
r2104,100
r2105,-12.4582386765551
r2106,100
r2107,100
r2108,-100
r2109,100
r2110,-100
r2111,-100
r2112,-100
r2113,-100
r2114,100
r2115,100
r2116,-100
r2117,-100
r2118,-100
r2119,100
r2120,100
r2121,-100
r2122,-100
r2123,-100
r2124,100
r2125,-100
r2126,-100
r2127,-100
r2128,-100
r2129,-100
r2130,-100
r2131,-100
r2132,100
r2133,1.28096060334106e-13
r2136,0
r2193,3.32398906869093e-16
r2353,-3.32398906869094e-16
r2371,-100
r2372,100
r2373,-51.3095998389571
r2374,-100
r2375,-69.7956427460202
r2376,100
r2377,-100
r2378,100
r2379,-100
r2380,100
r2381,34.7505661226459
r2382,0
r2384,0
r2385,0
r2386,0
r2387,0
r2388,0
r2389,0
r2390,0
r2391,-7.46059393768643e-15
r2392,0
r2393,-5.18624842266309e-28
r2394,0
r2420,-100
r2425,0
r2433,21.1059771382287
r2434,4.64661134613235
r2465,0
r2516,-11.9632008169564
r2517,0
r2518,0
r2525,100
r2526,100
r2532,-100
r2534,-100
r2535,-100
RE0124C,-100
RE0344C,-7.16614309983169
RE0456N,-0
RE0512M,0
RE0512X,-0
RE0565C,0
RE0569C,-0
RE0569E,0
RE1441R,0
RE1447M,-0
RE1448R,-0
RE1516X,-0
RE1517X,-0
RE1518M,-17.0688101177506
RE1518X,-0
RE1519X,0
RE1520M,0
RE1520X,-0
RE1521M,0
RE1521X,-0
RE1522M,0
RE1522X,-0
RE1523M,0
RE1523X,-0
RE1525M,0
RE1525X,-0
RE1526M,0
RE1526X,-0
RE1527M,0
RE1527X,-0
RE1530C,0
RE1530M,0
RE1531X,-0
RE1532X,-0
RE1533X,-0
RE1534X,-0
RE1573M,0
RE1573X,-0
RE1807C,-100
RE1834C,56.8895891032776
RE1834M,3.25515960950016e-14
RE1834X,-0
RE1957R,0
RE2069C,0
RE2078M,-100
RE2112C,56.8895891032777
RE2235R,0
RE2304E,-0
RE2541C,0
RE2541E,0
RE2563C,0
RE2635R,0
RE2649M,0
RE2659R,-3.32398906869094e-16
RE2666G,0
RE2677R,0
RE2717L,0
RE2912M,0
RE2954C,99.6083159608247
RE2973N,0
RE2985X,-0
RE2986X,-0
RE2987X,-0
RE2988X,-0
RE2989X,-0
RE2990X,-0
RE2991X,-0
RE2992M,0
RE2992X,-0
RE2993X,-0
RE2994X,-0
RE2996X,-0
RE2997X,0
RE2998M,17.0688101177506
RE2999M,0
RE3002X,0
RE3003M,0
RE3004M,-0
RE3005M,-0
RE3010C,0
RE3012M,-0
RE3012R,0
RE3014R,-0
RE3015R,-0
RE3038C,0
RE3040C,-0
RE3073X,-0
RE3074X,0
RE3081X,-0
RE3082X,-0
RE3086X,-0
RE3103C,0
RE3110C,0
RE3114R,0
RE3120C,0
RE3132R,0
RE3134C,-0
RE3136C,-0
RE3146R,0
RE3151C,0
RE3156X,-0
RE3157X,0
RE3158X,-0
RE3159X,-0
RE3160R,0
RE3161C,0
RE3165C,0
RE3170C,0
RE3174C,0
RE3177M,0
RE3178M,0
RE3179M,0
RE3192M,0
RE3193M,0
RE3194M,0
RE3220C,4.11082906680057e-15
RE3224C,0
RE3225C,0
RE3226C,0
RE3241C,0
RE3247X,0
RE3258C,0
RE3259C,0
RE3268R,0
RE3269C,0
RE3273C,98.5279537494548
RE3273R,-100
RE3301C,98.1815794394567
RE3307C,-0
RE3346M,0
RE3352C,-100
RE3381C,0
RE3381E,0
RE3432C,0
RE3470C,-0
RE3476C,-0
RE3488R,0
RE3566C,0
RE3567C,0
RE3597C,-0
RE3628M,0
HCO3_NAt,100
INSTt4_2,-18.5760783374125
PIt8,-100
PIt9,-100
biomass,29.7112978210766
2MB2COAc,-0
3HBCOARc,0
ADPCOACROT,0
C100CPT1,0
C101CPT1,-0
C102CPT1,-0
C10DCc,0
C10OHc,0
C120CPT1,0
C121CPT1,-0
C12OHc,0
C140CPT1,-100
C141ACBP,-0
C141CPT1,-0
C141OHc,-0
C142ACBP,-0
C142CPT1,-0
C142OHc,-0
C14OHc,0
C161OHc,0
C162ACBP,-0
C162OHc,-0
C16DCc,0
C16OHc,0
C181OHc,0
C182OHc,0
C18OHc,0
C30CPT1,0
C40CPT1,-0
C4CRNCPT2,-0
C4OHc,0
C4x,0
C50CPT1,-0
C51CPT1,-0
C60CPT1,0
C6COAt,0
C6DCc,-0
C80CPT1,-0
C81CPT1,-0
C8DCc,-0
DOCO13EFATP,0
FAOXC101C8x,0
FAOXC101x,-0
FAOXC102C101x,0
FAOXC102C81x,-0
FAOXC102m,0
FAOXC102x,-0
FAOXC103C102x,-0
FAOXC10C8x,0
FAOXC10DCC8DCx,0
FAOXC11BRC9BRx,0
FAOXC121C10x,0
FAOXC121x,-0
FAOXC122m,0
FAOXC122x,-0
FAOXC123C102x,0
FAOXC123m,0
FAOXC123x,0
FAOXC12C10x,0
FAOXC12DCC10DCx,-0
FAOXC12DCc,-0
FAOXC12DCx,0
FAOXC13BRC11BRx,-0
FAOXC141C121x,-0
FAOXC142C122x,-0
FAOXC143C123x,0
FAOXC14C12x,0
FAOXC14DCC12DCx,-0
FAOXC15ATPx,0
FAOXC15BRC13BRx,0
FAOXC15NADPx,0
FAOXC15NADx,0
FAOXC161C141x,-0
FAOXC163C142x,-0
FAOXC163Gm,0
FAOXC163x,-0
FAOXC164C143x,0
FAOXC164C163x,-0
FAOXC164m,0
FAOXC164x,0
FAOXC165C164x,-0
FAOXC16C14x,0
FAOXC16DCC14DCx,-0
FAOXC181C161x,-0
FAOXC184C163x,0
FAOXC184C164x,0
FAOXC184m,0
FAOXC184x,0
FAOXC185m,0
FAOXC201C181x,-0
FAOXC205C184x,0
FAOXC221C201x,-0
FAOXC225C204x,0
FAOXC225m,0
FAOXC225x,0
FAOXC226C225x,-0
FAOXC226m,0
FAOXC22C20x,0
FAOXC241C221x,0
FAOXC24C22x,0
FAOXC3DC,0
FAOXC4C4DCc,0
FAOXC5C5DCc,0
FAOXC5OHc,0
FAOXC61C4x,0
FAOXC61m,-0
FAOXC61x,-0
FAOXC6C4x,0
FAOXC6DCC4DCx,0
FAOXC81C61x,-0
FAOXC8C6x,0
FAOXC8DCC6DCx,0
FAOXOHC16C16DCc,-0
FAOXOHC22C22DCc,0
FAOXOHMC10DC10c,-0
FAOXTC122m,0
FOAXC122C101x,-0
GLUTCOAACBP,-0
HDCACBP,0
HDDACBP,0
HDECAACBP,0
HDECEACBP,0
HEXCOAACBP,0
HEXDICOAACBP,0
HEXDICOAACBPx,-0
HIVCACBP,-0
HOCDACBP,0
HOCTDACBP,0
HTDCACBP,0
IVCOAACBP,-0
OCD11COACPT1,0
OCD11CRNCPT2,0
OCT11EFATP,0
OCTDEC2ACBP,0
OCTDECCPT1,0
OCTDECCPT2,0
PRISTCOAtcx,-0
SCP21cx,-0
SEBCOACROT,0
SUBERCROT,0
SUCCCROT,0
SUCCOAPET,0
34DHPHELAT1tc,0
ALAALACNc,-0
ALAyLATthc,0
BALABETAtc,0
CYSSNAT5tc,-100
FOLTle,0
GLNyLATthc,0
GLYGLYCNc,-0
GLYSARCNc,0
GLYSNAT5tc,-100
HISSNAT5tc,51.3338292930815
HISyLATtc,0
HISyLATthc,0
LEULEULAPc,-46.0466295675765
LEUyLAThtc,0
METyLATthc,0
PHEyLATthc,0
PNTORDe,0
TAUBETAtc,0
VITEtl,0
3HCO3_NAt,-15.7111795614714
CHOLESTle,0
CRNrtx,-6.84879186877625e-16
Coqe,-0
DPMVDc,0
DSREDUCr,0
DTMPKm,0
EX_dchac_e,56.8895891032777
EX_leuleu_e,46.0466295675765
FADDPle,0
FADH2ETC,0
FE2DMT1,0
FE3MTP1,0
FRDPtcr,-0
GLYCTDle,-1.82994371905866e-14
GNDc,0
INSt5le,100
IPDDI,0
MAL_Ltx,3.80628453902764
MDHx,-3.80628453902764
MEVK1c,0
MTHFR3,0
NADtm,-33.2036831334081
P5CR,-0
PHEMEe,-0
PPItm,-33.2036831334081
RPEc,-13.7225840693421
TAURCHAe,0
q10tm,-0
GLYALDtr,-5.30231760719672e-28
LKYNRtr,100
LKYNRtr3,-100
HKYNRtr,-0
EX_glyald_e,5.30231760719672e-28
ALAPAT4te,100
ARGB0AT3tc,100
DHEASABCCte,0
DOPAENT4tc,-0
ESTROSABCCte,0
FOLABCCte,0
GABABGTtc,-100
GLNB0AT3tc,0
H2OGLYAQPt,1.82994371905866e-14
PGLYCABCte,0
PROPAT4te,-100
PSHSABCtc,0
SRTNENT4tc,0
CAMPt,0
CGMPt,0
GCHOLAt3,0
GLCt4,-100
TCHOLAt3,0
TRPt,100
CHSTEROLt,0
RETt,-0
15KPROSTGF2c,-0
AND19ONEc,-0
C14825c,0
DESAT14_9,0
HMCRNc,0
LCAT10e,0
LCAT11e,0
LCAT12e,0
LCAT13e,0
LCAT14e,0
LCAT54e,0
LCAT55e,0
LCAT15e,0
LCAT16e,0
LCAT17e,0
LCAT18e,0
LCAT19e,0
LCAT20e,0
LCAT21e,0
LCAT22e,0
LCAT23e,0
LCAT25e,0
LCAT27e,0
LCAT29e,0
LCAT2e,0
LCAT30e,0
LCAT31e,0
LCAT32e,0
LCAT33e,0
LCAT34e,0
LCAT35e,0
LCAT36e,0
LCAT37e,0
LCAT38e,0
LCAT39e,0
LCAT3e,0
LCAT40e,0
LCAT41e,0
LCAT42e,0
LCAT43e,0
LCAT44e,0
LCAT45e,0
LCAT56e,0
LCAT46e,0
LCAT47e,0
LCAT48e,0
LCAT49e,0
LCAT4e,0
LCAT50e,0
LCAT51e,0
LCAT52e,0
LCAT53e,0
LCAT57e,0
LCAT5e,0
LCAT6e,0
LCAT7e,0
LCAT8e,0
LCAT9e,0
SMS1,0
SMS10,0
SMS11,0
SMS12,0
SMS16,0
SMS13,0
SMS14,0
SMS15,0
SMS2,0
SMS3,0
SMS4,0
SMS5,0
SMS6,0
SMS7,0
SMS8,0
SMS9,0
XOLEST183CEH,0
XOLEST182CEH,0
XOLEST205CEH,0
XOLEST226CEH,0
PCHOLMYR_HSPLA2,0
PCHOLOLE_HSPLA2,0
PEOLE_HSPLA2,0
PCHOLPALME_HSPLA2,0
PCHOLPALM_HSPLA2,0
PEPALM_HSPLA2,0
PAILPALM_HSPLA2,0
PCHOLSTE_HSPLA2,0
PCHOL2LINL_HSPLA2,0
PE2LINL_HSPLA2,0
PCHOL2OLE_HSPLA2,0
PCHOL2PALM_HSPLA2,0
PCHOL2STE_HSPLA2,0
PCHOLN15_HSPLA2,0
PCHOLAR_HSPLA2,0
PCHOLN183_HSPLA2,0
PCHOLN1836_HSPLA2,0
PCHOLN19_HSPLA2,0
PCHOLN201_HSPLA2,0
PCHOLN204_HSPLA2,0
PCHOLN205_HSPLA2,0
PCHOLN224_HSPLA2,0
PCHOLN225_HSPLA2,0
PCHOLN2254_HSPLA2,0
PCHOLN226_HSPLA2,0
PEAR_HSPLA2,0
PE203_HSPLA2,0
PE226_HSPLA2,0
PE224_HSPLA2,0
PEDH203_HSPLA2,0
PEDH12_HSPLA2,0
PEDH14_HSPLA2,0
PEDH161_HSPLA2,0
PEDH13_HSPLA2,0
PEDH15_HSPLA2,0
PEDH17_HSPLA2,0
PCHOLN203_HSPLA2,0
PAILAR_HSPLA2,0
PCHOLN24_HSPLA2,0
PCHOLN261_HSPLA2,0
PCHOLN281_HSPLA2,0
PCHOLN28_HSPLA2,0
PCHOLDOC_HSPLA2,0
PCHOLDEIC_HSPLA2,0
PCHOLDET_HSPLA2,0
PCHOLHEP_HSPLA2,0
PCHOLLINL_HSPLA2,0
PELINL_HSPLA2,0
GPDDACHOL,0
7DHCHSTEROLtd,-0.606140186847784
ALLTNt,-100
ARACHETH,0
C02712te,-0
C03990ATP,0
C04483t1,0
C04483t2,56.8895891032777
C05463t1,-0
C05953tm,-100
CE1273t1,-0
CE6031t,4.11082906680057e-15
DIDECAETH,0
DIHOLINETH,0
DOCOHEXETHc,0
DOCTETETH,0
EX_7dhchsterol_e,-0.606140186847784
EX_CE6031_e,4.11082906680057e-15
EX_HC00900_e,-100
EX_hmcr_e,-0
EX_Lpipecol_e,33.9095047622898
EX_mev_R_e,1.54887044871078
HC00900t1,-100
HEPDECETH,0
HEXDECEETH,0
HMCRNt,-0
LCYSTt,97.6281792150627
LPIPECOLt,33.9095047622898
LPIPECOLtx,-33.9095047622898
MEV_Rt,1.54887044871078
OLEETH,0
PELINETH,0
PENDECAETH,0
PEPALM,0
STEETH,0
TETDECAETH,0
TRIDECETH,0
EX_5aop_e,-100
EX_alltn_e,-100
EX_Lcyst_e,-97.6281792150627
HC02195te,0
HC02196te,0
HC02194te,0
HC02220te,0
RETINALt,-92.0811734861757
LEULEUt,46.0466295675765
EX_retinal_e,-92.0811734861757
EX_argserser_e,43.8224269570417
EX_argtyrval_e,-4.74403263438924
EX_aspglupro_e,31.9328121182536
EX_glnhishis_e,-14.968314542814
EX_hiscyscys_e,49.3081575745873
EX_hisglylys_e,100
EX_hismetgln_e,-4.5463633699855
EX_ileasp_e,35.6884984306247
EX_ileprolys_e,-44.1882470886826
EX_leuasnasp_e,-8.30207939365433
EX_leuasplys_e,-100
EX_lysvalphe_e,-7.3137330716362
EX_thrhishis_e,-9.29042571567246
EX_trpglyphe_e,-0.395338528807295
EX_valarggly_e,1.58135411522907
ALAARGCYSt,-0
ALAARGGLYt,-0
ALAASNLEUt,-0
ALAGLYLYSt,-0
ALAHISALAt,-0
ALALYSTHRt,-0
ARGALAALAt,-0
ARGALAPHEt,-0
ARGALATHRt,-0
ARGARGt,-0
ARGARGLYSt,-0
ARGARGMETt,-0
ARGCYSGLYt,-0
ARGCYSSERt,-0
ARGGLUGLUt,-0
ARGGLUPROt,-0
ARGGLYGLYt,-0
ARGHISTHRt,-0
ARGLEUPHEt,-0
ARGLYSASPt,-0
ARGPHEARGt,-0
ARGPROMETt,-0
ARGPROTHRt,-0
ARGSERSERt,-43.8224269570417
ARGTYRVALt,4.74403263438924
ARGVALCYSt,-0
ARGVALTRPt,-0
ASNASNARGt,-0
ASNCYSCYSt,-0
ASNMETPROt,-0
ASNPHEASPt,-0
ASNPHECYSt,-0
ASNTYRGLYt,-0
ASNTYRPHEt,-0
ASNTYRTHRt,-0
ASPALAARGt,-0
ASPASNGLUt,-0
ASPGLUt,-0
ASPGLUPROt,-31.9328121182536
ASPGLUTRPt,-0
ASPHISCYSt,-0
ASPHISPROt,-0
ASPLYSGLUt,-0
ASPLYSHISt,-0
ASPMETASPt,-0
ASPPROLYSt,-0
ASPVALASNt,-0
CYSASNMETt,-0
CYSASPPHEt,-0
CYSCYSt,-0
CYSGLNMETt,-0
CYSGLUHISt,-0
CYSGLUTRPt,-0
CYSLEUTHRt,-0
CYSSERMETt,-0
CYSTYRASNt,-0
GLNASNGLNt,-0
GLNHISHISt,14.968314542814
GLNHISLYSt,-0
GLNLYSLYSt,-0
GLNLYSTRPt,-0
GLNPROGLUt,-0
GLNTRPGLUt,-0
GLNTYRLEUt,-0
GLUARGLEUt,-0
GLUASNLEUt,-0
GLUGLUt,-0
GLUILELYSt,-0
GLULEUt,-0
GLUMETt,-0
GLUMETHISt,-0
GLUTHRt,-0
GLUTHRLYSt,-0
GLUTRPALAt,-0
GLYHISASNt,-0
GLYHISLYSt,-0
GLYLYSCYSt,-0
GLYLYSPHEt,-0
GLYTYRLYSt,-0
GLYVALHISt,-0
HISARGCYSt,-0
HISARGSERt,-0
HISASPt,-0
HISCYSCYSt,-49.3081575745873
HISGLNALAt,-0
HISGLUt,-0
HISGLUGLNt,-0
HISGLYLYSt,-100
HISHISLYSt,-0
HISLYSALAt,-0
HISLYSGLUt,-0
HISLYSILEt,-0
HISLYSTHRt,-0
HISLYSVALt,-0
HISMETt,-0
HISMETGLNt,4.5463633699855
HISPHEARGt,-0
HISPROLYSt,-0
HISTRPHISt,-0
ILEARGILEt,-0
ILEASNHISt,-0
ILEASPt,-35.6884984306247
ILEGLNGLUt,-0
ILEGLYARGt,-0
ILEPROLYSt,44.1882470886826
ILESERARGt,-0
ILETRPTYRt,-0
LEUALAARGt,-0
LEUASNASPt,8.30207939365433
LEUASPLYSt,100
LEULEUTRPt,-0
LEUPROt,-0
LEUPROARGt,-0
LEUSERTRPt,-0
LEUTRPt,-0
LEUTRPARGt,-0
LEUTYRTYRt,-0
LEUVALt,-0
LYSARGLEUt,-0
LYSCYSHISt,-0
LYSGLNPHEt,-0
LYSGLUGLUt,-0
LYSLYSLYSt,-0
LYSPHEILEt,-0
LYSTRPARGt,-0
LYSTYRILEt,-0
LYSVALPHEt,7.3137330716362
LYSVALTRPt,-0
METARGLEUt,-0
METASNTYRt,-0
METGLNTYRt,-0
METGLYARGt,-0
METHISLYSt,-0
METMETILEt,-0
METPHEARGt,-0
METTRPPHEt,-0
PHEASNMETt,-0
PHEASPt,-0
PHEGLNPHEt,-0
PHELEUt,-0
PHELEUASPt,-0
PHELEUHISt,-0
PHELYSALAt,-0
PHELYSPROt,-0
PHEPHEt,-0
PHEPHEASNt,-0
PHEPHETHRt,-0
PHEPROARGt,-0
PHESERTRPt,-0
PHETHRLYSt,-0
PHETRPLEUt,-0
PHETYRt,-0
PHETYRGLNt,-0
PHETYRLYSt,-0
PROARGASPt,-0
PROARGCYSt,-0
PROASNCYSt,-0
PROCYSt,-0
PROGLNPROt,-0
PROGLULYSt,-0
PROHISt,-0
PROHISTYRt,-0
PROLEUARGt,-0
PROLYSPROt,-0
PROPHEt,-0
PROPROARGt,-0
PROPROPROt,-0
PROTRPLYSt,-0
PROTRPTHRt,-0
PROVALGLNt,-0
SERARGALAt,-0
SERARGTRPt,-0
SERCYSARGt,-0
SERGLYGLUt,-0
SERLYSHISt,-0
SERPHELYSt,-0
SERTRPHISt,-0
THRARGTYRt,-0
THRASNTYRt,-0
THRGLNGLUt,-0
THRGLNTYRt,-0
THRHISHISt,9.29042571567246
THRILEARGt,-0
THRMETARGt,-0
THRPHEARGt,-0
THRSERARGt,-0
THRTHRARGt,-0
THRTYRMETt,-0
TRPALAPROt,-0
TRPARGALAt,-0
TRPASPASPt,-0
TRPGLNGLNt,-0
TRPGLUGLYt,-0
TRPGLULEUt,-0
TRPGLUPROt,-0
TRPGLUTYRt,-0
TRPGLYLEUt,-0
TRPGLYPHEt,0.395338528807295
TRPGLYVALt,-0
TRPHISMETt,-0
TRPILELYSt,-0
TRPILETRPt,-0
TRPLEUVALt,-0
TRPLYSt,-0
TRPMETARGt,-0
TRPMETVALt,-0
TRPPHEt,-0
TRPPROGLYt,-0
TRPPROLEUt,-0
TRPPROVALt,-0
TRPSERTYRt,-0
TRPTHRGLUt,-0
TRPTHRILEt,-0
TRPTHRTYRt,-0
TRPTYRGLNt,-0
TRPTYRTYRt,-0
TRPVALASPt,-0
TYRALAt,-0
TYRALAPHEt,-0
TYRARGGLUt,-0
TYRARGSERt,-0
TYRASPARGt,-0
TYRCYSGLYt,-0
TYRCYSTHRt,-0
TYRGLUt,-0
TYRLEUARGt,-0
TYRPHETYRt,-0
TYRTHRt,-0
TYRTRPPHEt,-0
TYRTYRt,-0
TYRVALMETt,-0
VALARGGLYt,-1.58135411522907
VALHISASNt,-0
VALLEUPHEt,-0
VALLYSTYRt,-0
VALPHEARGt,-0
VALPROTRPt,-0
VALSERARGt,-0
VALTRPPHEt,-0
VALTRPVALt,-0
VALVALt,-0
TRPGLYASPt,-0
ARGSERSERr,-43.8224269570417
ARGTYRVALr,4.74403263438924
ASPGLUPROr,-31.9328121182536
GLNHISHISr,14.968314542814
HISCYSCYSr,-49.3081575745873
HISGLYLYSr,-100
HISMETGLNr,4.5463633699855
ILEASPr,-35.6884984306247
ILEPROLYSr,44.1882470886826
LEUASNASPr,8.30207939365434
LEUASPLYSr,100
LYSVALPHEr,7.3137330716362
THRHISHISr,9.29042571567246
TRPGLYPHEr,-0.395338528807295
VALARGGLYr,-1.58135411522907
MMALtm,-100
5AOPt2,100
ARGtD,100
ETHAt,1.6452334055443
PROSTGE2t2m,100
DHCHOLESTANATEATP,0
DHCHOLESTANATEt,-71.6762978134914
EX_dhcholestanate_e,-71.6762978134914
THCHOLSTOICATP,0
XOL7AH3ATP,0
XOL7AH3t,71.6762978134913
EX_xol7ah3_e,71.6762978134913
XOL7AONEATP,-0
XOLDIOLONEATP,-0
7KILTCHOLATP,-0
EX_glcn_e,100
ACACT1r,1.54887044871078
ACACt2,-100
ACCOAL,0
ACONT,-100
ACS,0
ADK1,68.7813583853159
ADNCNT3tc,-100
ADPT,0
ALAR,-15.0228046720797
ARGN,0
ASPTA,3.80628453902764
BPNT,-0
BUTt2r,-100
CO2t,-100
CTPS1,0
CTPS2,0
DHFR,0
DTMPK,0.388950599775733
DURIPP,0
ENO,100
EX_adn_e,96.6477931120393
EX_akg_e,12.4582386765551
EX_cgly_e,1.7740845793929e-14
EX_cytd_e,-1.44034429577015
EX_dad_2_e,-100
EX_h_e,100
EX_h2o_e,-100
EX_ins_e,-100
EX_pi_e,63.115978926746
EX_succ_e,30.2043572539798
EX_thymd_e,-0.388950599775733
EX_uri_e,-1.58795002334526
FBA,0
FBA2,0
FMNAT,0
FPGS7,0
FUM,-3.80628453902767
G3PD1,91.1677522080264
G6PDH2r,8.83224779197365
GALt2_2,-100
GAPD,100
GF6PTA,0
GK1,1.36716536923684
GLYLEUHYDROc,-0
GLYPHEHYc,0.395338528807295
GMAND,-0
GTPCI,0
H2CO3D,-67.2674527549033
HEX1,0
ILETA,0
IMPD,0
LEUTA,0
L_LACt2r,87.5417613234449
MTHFC,0
MTHFD,-100
NAt3_1,-100
NDPK1,2.80750966500699
NDPK2,-100
NDPK3,-98.5596557042299
NDPK4,-99.219365361049
NDPK5,0
NDPK6,-96.9717056808846
NDPK7,0
NDPK8,-100
NDPK9,100
NNATr,0
NNDPR,-0
PGI,-100
PGK,-100
PGL,8.83224779197365
PGM,-100
PGMT,0
PIt6b,100
PMANM,-0
PNP,6.89869764425372e-14
PNTK,0
PPA,0
PPM,100
PRPPS,6.89869764425372e-14
PSERT,0
PSP_L,0
PUNP1,-100
PUNP2,100
PUNP3,100
PUNP4,-0
PUNP5,100
PUNP6,-0
PUNP7,0
RNDR1,0.391684039175254
RNDR2,0
RNDR3,0
RNDR4,100
RPE,100
RPI,63.7225840693421
SPMS,0
SPODM,50
TALA,100
TKT1,36.2774159306579
TKT2,36.2774159306579
TMDK1,0
TPI,27.4451681386842
UAG4E,0
UAGDP,-0
UDPG4E,0
UMPK,1.58795002334526
VALTA,100
r0082,30.2043572539797
r0220,0
r0318,0
r0345,100
r0422,30.2043572539797
r0570,100
FPGS,0
EX_pnto_R_e,-0
EX_his_L_e,-100
EX_gln_L_e,-59.9667290777006
NTD4,0
NTD5,0
NTD6,0
NTD7,29.8514762454474
NTD8,-0
NTD9,0
NTD10,0
NTD11,0
EX_arg_L_e,-51.3338292930816
GUAt,-100
EX_ac_e,100
GCALDD,0
r0339,0
ACYP,0
ALDD2x,0
AMANK,0
ARGSL,0
CYTK1,100
EX_cit_e,13.939834038397
EX_etha_e,-1.6452334055443
EX_hxan_e,100
GALK,0
GLUPRT,0
GLXO1,-0
GND,8.83224779197364
GPDDA1,92.0811734861758
HEX7,0
HYXNt,-100
IMACTD,-0
LCADi,0
LDH_D,2.72304491922446e-14
LDH_L,-11.9632008169564
LGTHL,69.7956427460202
MALT,-0
MI1PP,0
MI3PP,19.2687972461109
MI4PP,-0
NT5C,0
NTD3,0
ORNDC,0
PFK,0
PHETA1,0
PIt7,36.884021073254
PYK,100
TMDS,0
TYRTA,0
XYLt,0
r0392,-5.30231760719672e-28
r0792,0
r1667,-100
EX_pyr_e,100
PYRt2r,100
ACGAM2E,-0
THMt3,0
GLNt4,0
MTHFD2,100
EX_gua_e,100
EX_4abut_e,100
EX_taur_e,97.6281792150627
PHPYRte,-0
2H3MVc,0
2HIVc,0
3HADICOAx,-0
3OHSEBCOAx,0
3OHSUBCOAx,0
AK2LGCHOLABCt,0
CE2510ABCt,0
CE2537ABCt,0
NRVNCABCt,0
PAFABCt,0
PCHLN225_HSABCt,0
PCHOL2LINL_HSABCt,0
PCHOL2OLE_HSABCt,0
PCHOL2STE_HSABCt,0
PCHOLAR_HSABCt,0
PCHOLDOC_HSABCt,0
PCHOLEIC_HSABCt,0
PCHOLET_HSABCt,0
PCHOLHEP_HSABCt,0
PCHOLLINL_HSABCt,0
PCHOLMYR_HsABCt,0
PCHOLN15_HSABCt,0
PCHOLN183_HSABCt,0
PCHOLN1836_HSABCt,0
PCHOLN19_HSABCt,0
PCHOLN201_HSABCt,0
PCHOLN203_HSABCt,0
PCHOLN204_HSABCt,0
PCHOLN205_HSABCt,0
PCHOLN224_HSABCt,0
PCHOLN225_HSABCt,0
PCHOLN2254_HSABCt,0
PCHOLN264_HSABCt,0
PCHOLOLE_HSABCt,0
PCHOLPALME-HSABCt,0
