Var1,pdx1057_cluster_0
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.0329486406366688
r2420,0.0329486406366688
r2439,NaN
r2471,0.0252561638294895
r2472,0.0107240830576275
r2473,0.0398092629387309
r2516,0.0748746040755829
r2519,NaN
r2520,0.679933363045469
r2521,NaN
r2525,0.0452831337053662
r2526,0.0452831337053662
r2532,0.0452831337053662
r2534,0.0452831337053662
r2535,0.0452831337053662
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0383C,0.409830334974087
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.0844697625576773
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,NaN
RE2122C,NaN
RE2349C,0.0844697625576773
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2644C,NaN
RE2954C,1.09411158425742
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,0.000413763691104661
GLYt7_311_r,NaN
HCO3_NAt,0.252590704935899
PIt8,0.0817327514086396
PIt9,NaN
PROt4_2_r,0.001035780938965
biomass,NaN
34DHPHELAT1tc,0.271781640606556
4OHPROIMINOtc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.731088136017875
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0690515618023801
CYSATB0tc,NaN
CYSSNAT5tc,0.29000082688466
GLCSGLT1le,0.00142264362793391
GLNATB0tc,NaN
GLNyLATthc,0.731088136017875
GLYSNAT5tc,0.29000082688466
HISSNAT5tc,0.29000082688466
HISyLATtc,0.731088136017875
HISyLATthc,0.731088136017875
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.731088136017875
LINOFATPtc,0.0717807836844813
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.731088136017875
ORNALArBATtc,0.000328476366182947
ORNLEUrBATtc,0.000328476366182947
PHEATB0tc,NaN
PHEyLATthc,0.731088136017875
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,0.00689744113883301
4HPROLTASCT1,0.239063955216934
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.239063955216934
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.630107123946346
G6PDH2c,0.358711967016991
GLU5SAtmc,NaN
GLUPROASCT1,0.239063955216934
GLYC3PFADm,NaN
GNDc,0.663948164038359
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.168474637491653
NADtx,NaN
P5CR,0.426509041066807
PGLc,0.933998532646206
PPItm,NaN
PTCRTD,NaN
RPEc,0.250040682462056
SPRMTDe,0.000677694563038626
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.08723013320377
LKYNRtr2,NaN
LKYNRtr3,0.0452831337053662
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.271781640606556
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.117283132837593
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.113003964517888
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.117283132837593
PSHSABCtc,0.121413590687892
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.0664147613997654
TRPt,0.117283132837593
CHSTEROLt,0.121413590687892
L_LACt4r,NaN
r0295,0.0076404794086804
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.303813267667408
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.0748746040755829
ACONT,0.194523865495045
ACS,0.194577467357608
ADK1,0.624012413115336
ADNCNT3tc,0.113003964517888
ARGN,0.0782049339242205
ASPTA,0.177290297401884
CBPS,0.21665876571428
CO2t,NaN
CTPS1,0.167596142835432
CTPS2,0.167596142835432
DHPR,0.446568209989263
ATPM,NaN
ENO,1.41487091689627
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,0.547596480713774
FBP,0.00204005560427356
FUM,0.586404115404521
G3PD1,0.374432307775723
G5SADs,NaN
G6PDH2r,0.358711967016991
GAPD,1.96234670237732
GF6PTA,0.142008900867521
GHMT2r,0.0815890843351551
GK1,1.15781628641515
GLNS,0.421111967075452
H2CO3D,0.0467074910776559
H2Ot,0.00407889598024005
HEX1,0.0874857876041736
ILETA,NaN
LEUTA,NaN
L_LACt2r,1.1874371651417
MTHFD,0.285689064589746
NADK,0.269477891726192
NAt3_1,0.123197575423792
NDPK1,0.797095152107156
NDPK2,0.797095152107156
NDPK3,0.797095152107156
NDPK4,0.797095152107156
NDPK5,0.797095152107156
NDPK8,0.797095152107156
NDPK9,0.797095152107156
O2t,NaN
PGI,0.897670109704118
PGK,1.18170413130402
PGL,0.933998532646206
PGM,1.2631475145721
PIt6b,NaN
PPA,1.05356662139337
PRO1x,NaN
PROD2,NaN
PROt2r,0.0252561638294895
PRPPS,0.286947735201273
PSERT,0.268917126182927
PSP_L,0.231239737023188
RPE,0.250040682462056
RPI,0.203707082977528
SPMS,0.77215366773167
SPODM,1.10251501382471
TALA,0.805570792561582
TKT1,0.469032625072112
TKT2,0.469032625072112
TPI,1.41377053123819
UMPK,0.629368365619448
UREAt,0.00142264362793391
VALTA,NaN
r0060,0.00098479932120561
r0127,NaN
r0570,0.128446060863118
EX_gly_e,NaN
GLYt2r,0.0252561638294895
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.0252561638294895
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.472498372991792
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.519726223405016
ABUTD,0.45774065322703
ACYP,0.391185029194324
ALDD2x,1.0416705925389
CITL,0.14907721753919
DRBK,0.245283477495393
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.220999902701497
GLUPRT,0.125979359537954
GLXO1,1.81916900703007
GND,0.663948164038359
HISD,0.00144879537724859
IZPN,0.00250463910372682
LDH_L,1.81916900703007
MDH,0.970991462613762
OAADC,NaN
ORNDC,0.368207344953922
PFK,0.436931334614768
PHETA1,0.177290297401884
PIt7,0.0118793117376368
PRFGS,0.0642562607070344
PYK,1.09411158425742
THRD_L,0.0173631963934985
TYRTA,0.177290297401884
r0792,0.168474637491653
r1667,0.0485853413306764
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.441870895820841
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,0.00171177180434403
GLNt4,1.27839344897758
MTHFD2,0.454153965928318
AHC,1.15969530588244
EX_4abut_e,NaN
ABUTt2r,0.0252561638294895
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.441870895820841
PHPYRtm,0.493238810012499
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,0.000677694563038626
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.0194903338827005
CE4890te,0.113003964517888
PTRCARGte,0.731088136017875
13DAMPPte,0.000677694563038626
ARGN1ASPMDte,0.0485853413306764
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.374432307775723
HMR_0482,0.0424465305437644
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.586404115404521
HMR_3832,NaN
HMR_3864,0.183665741314101
HMR_3867,NaN
HMR_3915,0.111486207185517
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.532434925096384
HMR_4270,0.0971486453687292
HMR_4284,NaN
HMR_4696,0.0115911085448392
HMR_4700,0.191992975064448
HMR_4701,0.192204525367543
HMR_4777,0.112764805567623
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.442431187493279
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.0485853413306764
HMR_6511,0.584380807771149
HMR_6515,0.499666769081924
HMR_6534,0.189022410243148
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.897670109704118
HMR_7749,0.897670109704118
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,0.00142264362793391
HMR_9191,0.731088136017875
HMR_9593,0.0640358445437409
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.29000082688466
HMR_9613,0.113897799517824
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,0.001035780938965
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.150010711126965
CYOR_u10mi,0.851735362993102
Htmi,0.124663982240056
CYOOm3i,0.000284951026223577
CYOOm2i,0.0137960260686592
NADH2_u10mi,0.439616331651031
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
