Var1,pdx471_cluster_0
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.0328339037888561
r2420,0.0328339037888561
r2439,NaN
r2471,0.00783934767727234
r2472,0.0371423677663797
r2473,0.12257439136472
r2516,0.179271161030708
r2519,NaN
r2520,0.680040085040283
r2521,NaN
r2525,0.034883108829982
r2526,0.034883108829982
r2532,0.034883108829982
r2534,0.034883108829982
r2535,0.034883108829982
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0383C,0.796447950699044
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.143442418874881
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,NaN
RE2122C,NaN
RE2349C,0.143442418874881
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2644C,0.00162712380547358
RE2954C,1.18690800379076
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.118833223194593
PIt8,0.212930600381032
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.661458021377881
4OHPROIMINOtc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.0229386728982968
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0672519751539898
CYSATB0tc,NaN
CYSSNAT5tc,0.611448074769418
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.0229386728982968
GLYSNAT5tc,0.611448074769418
HISSNAT5tc,0.611448074769418
HISyLATtc,0.0229386728982968
HISyLATthc,0.0229386728982968
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.0229386728982968
LINOFATPtc,0.0696335812182066
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.0229386728982968
ORNALArBATtc,0.0019482776675663
ORNLEUrBATtc,0.0019482776675663
PHEATB0tc,NaN
PHEyLATthc,0.0229386728982968
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,0.0119101469057513
4HPROLTASCT1,0.21240979147401
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.21240979147401
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.424329070658054
G6PDH2c,0.296111433468646
GLU5SAtmc,NaN
GLUPROASCT1,0.21240979147401
GLYC3PFADm,NaN
GNDc,0.807952022521477
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.0936313717410734
NADtx,NaN
P5CR,0.250932981086618
PGLc,0.825255982099945
PPItm,NaN
PTCRTD,NaN
RPEc,0.273310836325527
SPRMTDe,0.000538030055538876
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0355499184821384
LKYNRtr2,NaN
LKYNRtr3,0.034883108829982
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.661458021377881
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.197323363481367
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.180844878213466
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.197323363481367
PSHSABCtc,0.00975787789313936
PYRSMCT1,0.00165148480585326
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.154509366392029
TRPt,0.197323363481367
CHSTEROLt,0.00975787789313936
L_LACt4r,0.00165148480585326
r0295,0.0387575274124438
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.0194515831465728
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.179271161030708
ACONT,0.268483169333648
ACS,0.186333055960142
ADK1,0.768843874219088
ADNCNT3tc,0.180844878213466
ARGN,0.0753476202768626
ASPTA,0.202419781911319
CBPS,0.376909675328422
CO2t,NaN
CTPS1,0.301155838381937
CTPS2,0.301155838381937
DHPR,0.52035614004776
ATPM,NaN
ENO,1.67561034851441
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.64048393508817
FBP,NaN
FUM,0.888150795085922
G3PD1,0.00815207480385668
G5SADs,NaN
G6PDH2r,0.296111433468646
GAPD,2.25878035078505
GF6PTA,0.158816682991525
GHMT2r,0.158640075842675
GK1,1.12193241939102
GLNS,0.584911906490806
H2CO3D,0.0770104330530715
H2Ot,0.00688973063269319
HEX1,0.2290966010437
ILETA,0.0285808884833109
LEUTA,0.0285808884833109
L_LACt2r,1.05948625129136
MTHFD,0.341088479742972
NADK,0.214919387771199
NAt3_1,0.0394174343273619
NDPK1,0.674385678120872
NDPK2,0.674385678120872
NDPK3,0.674385678120872
NDPK4,0.674385678120872
NDPK5,0.674385678120872
NDPK8,0.674385678120872
NDPK9,0.674385678120872
O2t,NaN
PGI,0.708132246877696
PGK,1.5044341470804
PGL,0.825255982099945
PGM,1.31290664935892
PIt6b,NaN
PPA,1.40362563969293
PRO1x,NaN
PROD2,NaN
PROt2r,0.00783934767727234
PRPPS,0.220641067245884
PSERT,0.44698757164005
PSP_L,0.0757645396566766
RPE,0.273310836325527
RPI,0.375238026526082
SPMS,0.867076948541299
SPODM,1.29533180160882
TALA,0.916198989855677
TKT1,0.978654252412939
TKT2,0.978654252412939
TPI,1.49188162169457
UMPK,0.469108780769591
UREAt,0.0030081496328649
VALTA,0.0285808884833109
r0060,NaN
r0127,0.00719669003776074
r0570,0.161459754820962
EX_gly_e,NaN
GLYt2r,0.00783934767727234
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.00783934767727234
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.447305966615464
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.191435438017156
ABUTD,0.698770035882976
ACYP,0.390526692472433
ALDD2x,0.698770035882976
CITL,0.0611265190642086
DRBK,0.030746404726222
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.380692662538724
GLUPRT,0.123361272269248
GLXO1,1.69412641100905
GND,0.807952022521477
HISD,0.00527651912725827
IZPN,NaN
LDH_L,1.69412641100905
MDH,1.00231464746736
OAADC,NaN
ORNDC,0.514703506635288
PFK,0.58338302633767
PHETA1,0.202419781911319
PIt7,NaN
PRFGS,0.119941830829446
PYK,1.18690800379076
THRD_L,NaN
TYRTA,0.202419781911319
r0792,0.0936313717410734
r1667,0.0229386728982968
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.179271161030708
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,NaN
GLNt4,0.677828575327307
MTHFD2,0.367411258181107
AHC,0.883448152228418
EX_4abut_e,NaN
ABUTt2r,0.00783934767727234
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.179271161030708
PHPYRtm,0.641376994658528
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,0.000538030055538876
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.0171270685762809
CE4890te,0.180844878213466
PTRCARGte,0.0129939595658057
13DAMPPte,0.000538030055538876
ARGN1ASPMDte,0.0229386728982968
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.00815207480385668
HMR_0482,0.0803990498908487
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.888150795085922
HMR_3832,NaN
HMR_3864,0.151685500307794
HMR_3867,NaN
HMR_3915,0.395862897981443
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.769573293979778
HMR_4270,0.166983090708422
HMR_4284,NaN
HMR_4696,0.0144721055398685
HMR_4700,0.0366897886558949
HMR_4701,0.281559056738469
HMR_4777,0.219834504447171
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.462651427492419
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,0.00268849424043659
HMR_5996,0.0229386728982968
HMR_6511,0.410056342140369
HMR_6515,0.537356819148192
HMR_6534,0.101439020127291
HMR_6729,NaN
HMR_6770,0.00268849424043659
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.708132246877696
HMR_7749,0.708132246877696
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,1.10496309759768
HMR_9593,0.0622620741587912
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.611448074769418
HMR_9613,0.0159614068466331
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.140239311192972
CYOR_u10mi,0.886596734623338
Htmi,0.902098670511395
CYOOm3i,0.00117351572742308
CYOOm2i,0.00556258733333757
NADH2_u10mi,0.346540809104344
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
