Var1,pdx861_cluster_5
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.0770864619346635
PSHSABCtc,NaN
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,NaN
TRPt,0.0770864619346635
CHSTEROLt,NaN
L_LACt4r,NaN
r0295,0.113373947973597
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.0915586087104266
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.0998938423610085
ACONT,0.104529727643551
ACS,0.304668769357166
ADK1,0.822585995929116
ADNCNT3tc,0.0998938423610085
ARGN,0.381742341751781
ASPTA,0.215263683653746
CBPS,0.204433147841594
CO2t,NaN
CTPS1,0.564423952700445
CTPS2,0.564423952700445
DHPR,0.754895971825968
ATPM,NaN
ENO,1.70054605031889
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.86917461202774
FBP,NaN
FUM,0.632703985363909
G3PD1,0.0357543751032591
G5SADs,NaN
G6PDH2r,0.682501674277045
GAPD,2.52865865110872
GF6PTA,NaN
GHMT2r,0.286614772458802
GK1,1.41142691422387
GLNS,0.814792476765396
H2CO3D,0.162129976597896
H2Ot,NaN
HEX1,0.250009446827828
ILETA,NaN
LEUTA,NaN
L_LACt2r,1.54956020131683
MTHFD,0.705157854682887
NADK,NaN
NAt3_1,0.0875227344163887
NDPK1,0.785925858886734
NDPK2,0.785925858886734
NDPK3,0.785925858886734
NDPK4,0.785925858886734
NDPK5,0.785925858886734
NDPK8,0.785925858886734
NDPK9,0.785925858886734
O2t,NaN
PGI,0.749184886033679
PGK,1.66517007167433
PGL,1.07034035425182
PGM,1.53228416484916
PIt6b,NaN
PPA,1.61520946211813
PRO1x,NaN
PROD2,NaN
PROt2r,NaN
PRPPS,0.444849953874761
PSERT,0.532388584333493
PSP_L,0.282228237077655
RPE,0.244523065081529
RPI,0.405092988645207
SPMS,1.06975851772985
SPODM,1.31961372150611
TALA,1.26203097617543
TKT1,1.34737341539566
TKT2,1.34737341539566
TPI,1.87851266983286
UMPK,0.879625719825212
UREAt,NaN
VALTA,NaN
r0060,NaN
r0127,NaN
r0570,0.227330811789935
EX_gly_e,NaN
GLYt2r,NaN
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,NaN
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.602779815242682
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.476945114704726
ABUTD,0.886455126611903
ACYP,0.460734685064076
ALDD2x,1.88079700907695
CITL,0.321471603255436
DRBK,NaN
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.696356286326782
GLUPRT,0.230007319220024
GLXO1,2.15019942278997
GND,1.14793667248722
HISD,NaN
IZPN,NaN
LDH_L,2.15019942278997
MDH,1.22622276404683
OAADC,NaN
ORNDC,0.675605398987575
PFK,0.647642739430399
PHETA1,0.215263683653746
PIt7,NaN
PRFGS,NaN
PYK,1.33851364662533
THRD_L,NaN
TYRTA,0.215263683653746
r0792,0.038490403506529
r1667,NaN
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.0998938423610085
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,NaN
GLNt4,0.284651437408713
MTHFD2,0.44537432568945
AHC,1.46020053551724
EX_4abut_e,NaN
ABUTt2r,NaN
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.0998938423610085
PHPYRtm,0.362499359452341
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,NaN
CE4890te,0.0998938423610085
PTRCARGte,0.779301059940058
13DAMPPte,NaN
ARGN1ASPMDte,0.779301059940058
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.0357543751032591
HMR_0482,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.632703985363909
HMR_3832,NaN
HMR_3864,0.0875227344163887
HMR_3867,NaN
HMR_3915,NaN
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,1.17551950957374
HMR_4270,0.110102032573991
HMR_4284,NaN
HMR_4696,NaN
HMR_4700,0.0701079397968968
HMR_4701,0.0808970910670715
HMR_4777,0.396614176845425
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.476473146845974
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,NaN
HMR_6511,0.467724836949569
HMR_6515,1.01314049520755
HMR_6534,NaN
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.749184886033679
HMR_7749,0.749184886033679
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.779301059940058
HMR_9593,NaN
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.483677864543969
HMR_9613,NaN
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.193488226736038
CYOR_u10mi,1.03072437690391
Htmi,0.452440326559417
CYOOm3i,0.490244692015407
CYOOm2i,1.03072437690391
NADH2_u10mi,0.549201601914887
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
