Var1,pdx856_cluster_2
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,NaN
RE2122C,NaN
RE2349C,NaN
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2644C,NaN
RE2954C,1.89396193938019
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.323830566765245
PIt8,0.559830863401965
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.215364639907832
4OHPROIMINOtc,0.016801002586812
ALAATB0tc,NaN
ALAyLATthc,0.21543323811654
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0637590224341609
CYSATB0tc,NaN
CYSSNAT5tc,0.197544957384015
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.21543323811654
GLYSNAT5tc,0.197544957384015
HISSNAT5tc,0.197544957384015
HISyLATtc,0.21543323811654
HISyLATthc,0.21543323811654
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.21543323811654
LINOFATPtc,0.143154832084643
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.21543323811654
ORNALArBATtc,0.0328469058760859
ORNLEUrBATtc,0.0328469058760859
PHEATB0tc,NaN
PHEyLATthc,0.21543323811654
PROIMINOtc,0.016801002586812
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,0.00336838647211831
4HPROLTASCT1,0.641166401687519
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.641166401687519
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.757927277024317
G6PDH2c,0.441193390592354
GLU5SAtmc,NaN
GLUPROASCT1,0.641166401687519
GLYC3PFADm,NaN
GNDc,0.89911607037325
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.198924906786197
NADtx,NaN
P5CR,0.745959040548449
PGLc,1.21226740425457
PPItm,NaN
PTCRTD,NaN
RPEc,0.678950103240752
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0840271409400922
LKYNRtr2,NaN
LKYNRtr3,0.0840271409400922
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.215364639907832
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,0.0280090866106365
ALAPAT4te,0.202298791097687
ARGB0AT3tc,0.0280090866106365
ASNB0AT3tc,0.0280090866106365
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,0.0280090866106365
DOPAENT4tc,0.194767534149054
GABABGTtc,NaN
GLNB0AT3tc,0.0280090866106365
GLUB0AT3tc,0.0280090866106365
GLYB0AT3tc,0.0280090866106365
ILEB0AT3tc,0.0280090866106365
LEUB0AT3tc,0.0280090866106365
METB0AT3tc,0.0280090866106365
PHEB0AT3tc,0.0280090866106365
PROPAT4te,0.202298791097687
PSHSABCtc,0.026359469443359
PYRSMCT1,NaN
SERB0AT3tc,0.0280090866106365
TRPB0AT3tc,0.0280090866106365
TYRB0AT3tc,0.0280090866106365
VALB0AT3tc,0.0280090866106365
GLCt4,0.505769594371155
TRPt,0.202298791097687
CHSTEROLt,0.026359469443359
L_LACt4r,NaN
r0295,NaN
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.0595822600386255
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.397338821219031
ACONT,0.419337892337055
ACS,0.28070453314046
ADK1,0.757754023765484
ADNCNT3tc,0.194767534149054
ARGN,0.193983406444651
ASPTA,0.495892346569573
CBPS,0.412812636330704
CO2t,NaN
CTPS1,0.524892022015012
CTPS2,0.524892022015012
DHPR,0.310097600621687
ATPM,NaN
ENO,1.81734126981558
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.89260740547883
FBP,0.00318296853044149
FUM,0.625915323070759
G3PD1,NaN
G5SADs,NaN
G6PDH2r,0.441193390592354
GAPD,2.55596101806349
GF6PTA,0.283826990694395
GHMT2r,0.303123598947373
GK1,1.50015743634482
GLNS,0.934378395043049
H2CO3D,0.31439965100948
H2Ot,0.00579290416051972
HEX1,0.693048986195947
ILETA,0.460823342965281
LEUTA,0.460823342965281
L_LACt2r,1.71757905286916
MTHFD,0.599660520600691
NADK,0.360120982733577
NAt3_1,0.0819769025948132
NDPK1,0.671791111001227
NDPK2,0.671791111001227
NDPK3,0.671791111001227
NDPK4,0.671791111001227
NDPK5,0.671791111001227
NDPK8,0.671791111001227
NDPK9,0.671791111001227
O2t,NaN
PGI,0.715773957337699
PGK,1.60831189951093
PGL,1.21226740425457
PGM,1.57811073347691
PIt6b,NaN
PPA,1.28485269027867
PRO1x,NaN
PROD2,NaN
PROt2r,0.0140881631069117
PRPPS,0.531139220170014
PSERT,0.515064805185851
PSP_L,0.322372065337736
RPE,0.678950103240752
RPI,0.705496205413391
SPMS,1.02764022490555
SPODM,1.54776372626958
TALA,1.13680703782519
TKT1,0.919596070918247
TKT2,0.919596070918247
TPI,1.99555912882061
UMPK,0.791725700816441
UREAt,0.101640167239892
VALTA,0.460823342965281
r0060,NaN
r0127,NaN
r0570,0.318710747305483
EX_gly_e,NaN
GLYt2r,0.0140881631069117
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.0140881631069117
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.731345171871519
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.487282414317592
ABUTD,0.803624208173005
ACYP,0.510603096874566
ALDD2x,0.803624208173005
CITL,0.0985046778036992
DRBK,0.161803678274438
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.579845030089321
GLUPRT,0.318833584145582
GLXO1,1.85835937389028
GND,0.89911607037325
HISD,NaN
IZPN,0.00576159413408912
LDH_L,1.85835937389028
MDH,1.32313703878799
OAADC,NaN
ORNDC,0.955582875799615
PFK,0.944991309483609
PHETA1,0.495892346569573
PIt7,NaN
PRFGS,0.108577437114027
PYK,1.89396193938019
THRD_L,0.0349475043707665
TYRTA,0.495892346569573
r0792,0.198924906786197
r1667,0.21543323811654
URCN,0.0446382511055247
EX_pyr_e,NaN
PYRt2r,0.688344415620589
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,0.0376414238463236
GLNt4,0.557872179453526
MTHFD2,0.728284554386443
AHC,1.3575723998206
EX_4abut_e,NaN
ABUTt2r,0.0140881631069117
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.688344415620589
PHPYRtm,0.645065155641486
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.100501447429823
CE4890te,0.194767534149054
PTRCARGte,0.00869881735735627
13DAMPPte,NaN
ARGN1ASPMDte,0.21543323811654
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,NaN
HMR_0482,0.161957031512333
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.625915323070759
HMR_3832,NaN
HMR_3864,0.294718258375322
HMR_3867,NaN
HMR_3915,0.141241836631069
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.908075684951287
HMR_4270,0.367291992972275
HMR_4284,NaN
HMR_4696,0.0264528185165658
HMR_4700,0.185793219244396
HMR_4701,0.107516121949587
HMR_4777,0.67473565084306
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.560992657334531
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.21543323811654
HMR_6511,0.725616123809097
HMR_6515,1.01231740453379
HMR_6534,0.812085752848595
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.715773957337699
HMR_7749,0.715773957337699
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.845753700054169
HMR_9593,0.057321259248093
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.197544957384015
HMR_9613,0.0254597989429786
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.0507461762064753
CYOR_u10mi,0.767105211601476
Htmi,0.663876203128615
CYOOm3i,0.0205343897855079
CYOOm2i,0.0205343897855079
NADH2_u10mi,0.699982112630535
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
