Var1,pdx1058_cluster_3
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,0.00310936586448779
RE2122C,NaN
RE2349C,0.0655086955703008
RE2426C,NaN
RE2427M,0.00310936586448779
RE2428M,0.00310936586448779
RE2429M,0.00310936586448779
RE2644C,NaN
RE2954C,1.56016875835735
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.121870391421594
PIt8,0.20178287457057
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.265892953571071
4OHPROIMINOtc,0.0124237800230136
ALAATB0tc,NaN
ALAyLATthc,0.0738811622029337
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0619967791925062
CYSATB0tc,NaN
CYSSNAT5tc,0.687863965647929
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.0738811622029337
GLYSNAT5tc,0.687863965647929
HISSNAT5tc,0.687863965647929
HISyLATtc,0.0738811622029337
HISyLATthc,0.0738811622029337
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.0738811622029337
LINOFATPtc,0.0263949964099754
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.0738811622029337
ORNALArBATtc,0.00392242223866493
ORNLEUrBATtc,0.00392242223866493
PHEATB0tc,NaN
PHEyLATthc,0.0738811622029337
PROIMINOtc,0.0124237800230136
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,0.00582963122898262
4HPROLTASCT1,0.0188910169371454
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.0188910169371454
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.466484664858469
G6PDH2c,0.409355714196215
GLU5SAtmc,NaN
GLUPROASCT1,0.0188910169371454
GLYC3PFADm,NaN
GNDc,0.516408060305236
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.0466670201873753
NADtx,NaN
P5CR,0.474601856921162
PGLc,0.697508495833585
PPItm,NaN
PTCRTD,NaN
RPEc,0.375957969406391
SPRMTDe,0.00330650479789817
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0888554332113982
LKYNRtr2,NaN
LKYNRtr3,0.0888554332113982
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.265892953571071
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.102932111488465
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,0.00453229529732627
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.00613515044186259
GABABGTtc,0.00453229529732627
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.102932111488465
PSHSABCtc,0.0180995119471193
PYRSMCT1,0.00578428767897379
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.299072830698833
TRPt,0.102932111488465
CHSTEROLt,0.0180995119471193
L_LACt4r,0.00578428767897379
r0295,0.0137292545490873
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.0985598843742547
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.318649989854937
ACONT,0.339241407498068
ACS,0.202738102251101
ADK1,0.69940446738382
ADNCNT3tc,0.00613515044186259
ARGN,0.271949851804644
ASPTA,0.0565682090973819
CBPS,0.144996522136079
CO2t,NaN
CTPS1,0.160922156808467
CTPS2,0.160922156808467
DHPR,0.444348094888846
ATPM,NaN
ENO,1.7097172121421
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,0.77289938244545
FBP,0.0122291140796351
FUM,0.368244587883363
G3PD1,0.0186598466704596
G5SADs,NaN
G6PDH2r,0.409355714196215
GAPD,2.45858720107564
GF6PTA,0.258946965457996
GHMT2r,0.159524144259565
GK1,1.09287856668394
GLNS,0.527507210567098
H2CO3D,0.260067422696612
H2Ot,0.00525100923174753
HEX1,0.218117578824246
ILETA,0.452479414981724
LEUTA,0.452479414981724
L_LACt2r,1.36372143893654
MTHFD,0.294524997190207
NADK,0.20478556424904
NAt3_1,0.0510579443062826
NDPK1,0.463291387387047
NDPK2,0.463291387387047
NDPK3,0.463291387387047
NDPK4,0.463291387387047
NDPK5,0.463291387387047
NDPK8,0.463291387387047
NDPK9,0.463291387387047
O2t,NaN
PGI,0.894127895867379
PGK,1.54697518585716
PGL,0.697508495833585
PGM,1.17641744727257
PIt6b,NaN
PPA,1.24962951491065
PRO1x,NaN
PROD2,NaN
PROt2r,0.00882190941654849
PRPPS,0.192976821288355
PSERT,0.540935603980751
PSP_L,0.153653818152375
RPE,0.375957969406391
RPI,0.311347986021932
SPMS,0.837592719893064
SPODM,1.49836354426967
TALA,0.842163532413376
TKT1,1.09250581703069
TKT2,1.09250581703069
TPI,1.82736261565691
UMPK,0.552926373755987
UREAt,0.0103650195334229
VALTA,0.452479414981724
r0060,NaN
r0127,NaN
r0570,0.224867303237016
EX_gly_e,NaN
GLYt2r,0.00882190941654849
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.00882190941654849
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.420720882366336
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.207786231031623
ABUTD,0.614437801985776
ACYP,0.402337338317178
ALDD2x,0.614437801985776
CITL,0.0863611100103954
DRBK,0.0187109420930004
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.168764663875777
GLUPRT,0.189492809160644
GLXO1,2.00879616012496
GND,0.516408060305236
HISD,NaN
IZPN,0.0218279305881554
LDH_L,2.00879616012496
MDH,0.927531700865837
OAADC,NaN
ORNDC,0.703974968109454
PFK,0.57871578159038
PHETA1,0.0565682090973819
PIt7,0.115740396602016
PRFGS,0.0673715808485258
PYK,1.56016875835735
THRD_L,NaN
TYRTA,0.0565682090973819
r0792,0.0466670201873753
r1667,0.0579952920677191
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.318649989854937
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,0.0184787508326026
GLNt4,0.908761764477316
MTHFD2,0.355825395792706
AHC,1.29785779208705
EX_4abut_e,NaN
ABUTt2r,0.00882190941654849
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.318649989854937
PHPYRtm,0.328779841130497
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,0.00310936586448779
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,0.00310936586448779
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,0.00330650479789817
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.0305298953949046
CE4890te,0.00613515044186259
PTRCARGte,0.0738811622029337
13DAMPPte,0.00330650479789817
ARGN1ASPMDte,0.0579952920677191
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.0186598466704596
HMR_0482,0.0567196597848048
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.368244587883363
HMR_3832,NaN
HMR_3864,0.165526845683523
HMR_3867,NaN
HMR_3915,0.437567013666017
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.571123504681187
HMR_4270,0.164662943257686
HMR_4284,NaN
HMR_4696,0.00990581504764326
HMR_4700,0.118406274867645
HMR_4701,0.043918645577828
HMR_4777,0.503893352236526
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.482261986906636
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.0579952920677191
HMR_6511,0.302134572135362
HMR_6515,0.468889127146088
HMR_6534,0.305672880950054
HMR_6729,0.00644983813280937
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.894127895867379
HMR_7749,0.894127895867379
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.688538532008913
HMR_9593,0.0288438579011153
HMR_9602,0.00453229529732627
HMR_9603,0.00453229529732627
HMR_9604,0.00453229529732627
HMR_9605,0.687863965647929
HMR_9613,NaN
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.174548508729316
CYOR_u10mi,0.81924392290678
Htmi,0.614328057277201
CYOOm3i,0.0105462577986883
CYOOm2i,0.0193992036230181
NADH2_u10mi,0.217315477136911
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
