Var1,pdx471_cluster_3
RE2122C,NaN
RE2349C,0.113054576498455
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2644C,0.00532643867740018
RE2954C,1.44454619708637
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.336599905129719
PIt8,0.323999525215887
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,1.01306855094829
4OHPROIMINOtc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.0353161210560002
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.131355771967982
CYSATB0tc,NaN
CYSSNAT5tc,0.488204126965412
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.0353161210560002
GLYSNAT5tc,0.488204126965412
HISSNAT5tc,0.488204126965412
HISyLATtc,0.0353161210560002
HISyLATthc,0.0353161210560002
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.0353161210560002
LINOFATPtc,0.146017345292209
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.0353161210560002
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PHEATB0tc,NaN
PHEyLATthc,0.0353161210560002
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,0.013655235903035
4HPROLTASCT1,0.448205000693633
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.448205000693633
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.365911313250362
G6PDH2c,0.333401340362865
GLU5SAtmc,NaN
GLUPROASCT1,0.448205000693633
GLYC3PFADm,NaN
GNDc,0.850419100464113
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.138448655422056
NADtx,NaN
P5CR,0.369882719528886
PGLc,0.779708851404385
PPItm,NaN
PTCRTD,NaN
RPEc,0.314643568878484
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0422141809350737
LKYNRtr2,NaN
LKYNRtr3,0.0422141809350737
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,1.01306855094829
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.35683390774256
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.200210324894027
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.35683390774256
PSHSABCtc,0.0046459668994718
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.308351389375372
TRPt,0.35683390774256
CHSTEROLt,0.0046459668994718
L_LACt4r,NaN
r0295,0.0559290617676112
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.380130781652741
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.289450972447929
ACONT,0.487772379634141
ACS,0.273204400943927
ADK1,0.809839233322133
ADNCNT3tc,0.200210324894027
ARGN,0.131777759136031
ASPTA,0.588461140773547
CBPS,0.681143022598089
CO2t,NaN
CTPS1,0.445239290629582
CTPS2,0.445239290629582
DHPR,0.46138470202803
ATPM,NaN
ENO,1.70630695405243
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.69508553901468
FBP,NaN
FUM,0.972035888181561
G3PD1,NaN
G5SADs,NaN
G6PDH2r,0.333401340362865
GAPD,2.39713284060265
GF6PTA,0.442211423912856
GHMT2r,0.232602316829945
GK1,1.11429363105942
GLNS,0.87363579360538
H2CO3D,0.158787142434581
H2Ot,0.0118302496444864
HEX1,0.275272545017923
ILETA,0.213610564154477
LEUTA,0.213610564154477
L_LACt2r,1.14566041460796
MTHFD,0.500545807995623
NADK,0.416214681728678
NAt3_1,0.114111397481831
NDPK1,0.44999391890233
NDPK2,0.44999391890233
NDPK3,0.44999391890233
NDPK4,0.44999391890233
NDPK5,0.44999391890233
NDPK8,0.44999391890233
NDPK9,0.44999391890233
O2t,NaN
PGI,0.689120862301299
PGK,1.43319682328667
PGL,0.779708851404385
PGM,1.40010971701077
PIt6b,NaN
PPA,1.19776108238294
PRO1x,NaN
PROD2,NaN
PROt2r,0.0471405050494445
PRPPS,0.34472134643899
PSERT,0.889833299263308
PSP_L,0.218959202906349
RPE,0.314643568878484
RPI,0.494290450055024
SPMS,0.744710865833087
SPODM,1.30013293180124
TALA,0.905526516452633
TKT1,0.884529705339758
TKT2,0.884529705339758
TPI,1.65491862510566
UMPK,0.661350899575527
UREAt,NaN
VALTA,0.213610564154477
r0060,0.0109784757196255
r0127,0.00177073743803546
r0570,0.194445518452332
EX_gly_e,NaN
GLYt2r,0.0471405050494445
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.0471405050494445
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.442041323811476
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.301835593963477
ABUTD,0.720740731703359
ACYP,0.776026811311494
ALDD2x,0.720740731703359
CITL,0.055930997863891
DRBK,0.0135071732100603
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.271612622117859
GLUPRT,0.216639340218742
GLXO1,1.71759196904701
GND,0.850419100464113
HISD,NaN
IZPN,0.00348239731731326
LDH_L,1.71759196904701
MDH,1.03093862076506
OAADC,NaN
ORNDC,0.838906054142304
PFK,0.645712398191156
PHETA1,0.588461140773547
PIt7,NaN
PRFGS,0.28767634963021
PYK,1.44454619708637
THRD_L,0.0109784757196255
TYRTA,0.588461140773547
r0792,0.138448655422056
r1667,0.0247295110320693
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.289450972447929
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,0.0114657656269295
GLNt4,0.891950681822612
MTHFD2,0.893800231655196
AHC,0.829699240264604
EX_4abut_e,NaN
ABUTt2r,0.0471405050494445
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.289450972447929
PHPYRtm,0.668877911981738
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.0660925953333604
CE4890te,0.200210324894027
PTRCARGte,0.0353161210560002
13DAMPPte,NaN
ARGN1ASPMDte,0.0247295110320693
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,NaN
HMR_0482,0.362683187903658
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.972035888181561
HMR_3832,NaN
HMR_3864,0.161801428566323
HMR_3867,NaN
HMR_3915,0.309321894614483
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.686348273939608
HMR_4270,0.223662231686702
HMR_4284,NaN
HMR_4696,0.0197549271782755
HMR_4700,0.0721276033175785
HMR_4701,0.398057656570565
HMR_4777,0.271453833247997
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.670010429504517
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.0247295110320693
HMR_6511,0.207994056737076
HMR_6515,0.521111318040571
HMR_6534,0.243973676342087
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.689120862301299
HMR_7749,0.689120862301299
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,1.08258498716962
HMR_9593,0.137540976113382
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.488204126965412
HMR_9613,0.0176115780969933
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.179745831814633
CYOR_u10mi,0.952101759812442
Htmi,1.02350375857489
CYOOm3i,0.00380400916662452
CYOOm2i,0.00380400916662452
NADH2_u10mi,0.565500482053589
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
