Var1,pdx856_cluster_3
4OHPROIMINOtc,0.0160148016579142
ALAATB0tc,NaN
ALAyLATthc,0.242649540646928
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0626148136580269
CYSATB0tc,NaN
CYSSNAT5tc,0.253118875067613
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.242649540646928
GLYSNAT5tc,0.253118875067613
HISSNAT5tc,0.253118875067613
HISyLATtc,0.242649540646928
HISyLATthc,0.242649540646928
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.242649540646928
LINOFATPtc,0.18045241925017
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.242649540646928
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PHEATB0tc,NaN
PHEyLATthc,0.242649540646928
PROIMINOtc,0.0160148016579142
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4HPROLTASCT1,0.788268031470581
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.788268031470581
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.807131213996103
G6PDH2c,0.573887280530266
GLU5SAtmc,NaN
GLUPROASCT1,0.788268031470581
GLYC3PFADm,NaN
GNDc,0.838977096710156
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.118000215099462
NADtx,NaN
P5CR,0.87901949129841
PGLc,1.06389900517889
PPItm,NaN
PTCRTD,NaN
RPEc,0.785549191748663
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0697547781366158
LKYNRtr2,NaN
LKYNRtr3,0.0697547781366158
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.254670653430935
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.447777494761359
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.147500494880374
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.447777494761359
PSHSABCtc,0.00284644361178863
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.383489507952813
TRPt,0.447777494761359
CHSTEROLt,0.00284644361178863
L_LACt4r,NaN
r0295,0.0266518356181547
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.192774858722973
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.790617608481948
ACONT,0.510647394685296
ACS,0.326124365439768
ADK1,0.887478391439353
ADNCNT3tc,0.147500494880374
ARGN,0.197961743931651
ASPTA,0.526790773052827
CBPS,0.391512186415013
CO2t,NaN
CTPS1,0.745077604575238
CTPS2,0.745077604575238
DHPR,0.320975031818896
ATPM,NaN
ENO,1.92677987057054
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.82934946701664
FBP,NaN
FUM,0.790065003288449
G3PD1,0.0240190299187972
G5SADs,NaN
G6PDH2r,0.573887280530266
GAPD,2.52839950704738
GF6PTA,0.282087075481087
GHMT2r,0.701479896879944
GK1,1.46746596912931
GLNS,1.15812347699391
H2CO3D,0.337019175733999
H2Ot,NaN
HEX1,0.637008499578826
ILETA,0.535728734454964
LEUTA,0.535728734454964
L_LACt2r,1.76783168637132
MTHFD,0.8097689247335
NADK,0.478052445090084
NAt3_1,0.0653297249516487
NDPK1,0.730572966712819
NDPK2,0.730572966712819
NDPK3,0.730572966712819
NDPK4,0.730572966712819
NDPK5,0.730572966712819
NDPK8,0.730572966712819
NDPK9,0.730572966712819
O2t,NaN
PGI,0.819996931760436
PGK,1.64649983277771
PGL,1.06389900517889
PGM,1.66941586269589
PIt6b,NaN
PPA,1.37278572773638
PRO1x,NaN
PROD2,NaN
PROt2r,0.0403654475448679
PRPPS,0.692562881810273
PSERT,0.70578447810951
PSP_L,0.360173809024506
RPE,0.785549191748663
RPI,0.855242976122563
SPMS,0.964259463666711
SPODM,1.58598387417747
TALA,1.25068129139527
TKT1,0.822833309506006
TKT2,0.822833309506006
TPI,2.0389153217477
UMPK,0.926988622208165
UREAt,0.067814077494413
VALTA,0.535728734454964
r0060,NaN
r0127,NaN
r0570,0.457566926263471
EX_gly_e,NaN
GLYt2r,0.0403654475448679
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.0403654475448679
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.715586624009956
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.551832579579017
ABUTD,0.856443956377592
ACYP,0.78549835291062
ALDD2x,0.856443956377592
CITL,0.12560655759903
DRBK,0.0894622489253658
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.591637301258164
GLUPRT,0.563235373639638
GLXO1,1.93526996596406
GND,0.838977096710156
HISD,NaN
IZPN,0.00966262190733633
LDH_L,1.93526996596406
MDH,1.46962740560488
OAADC,NaN
ORNDC,1.23614330335695
PFK,0.993652380215556
PHETA1,0.526790773052827
PIt7,NaN
PRFGS,0.231599576559321
PYK,1.96986135797621
THRD_L,0.0103211231825567
TYRTA,0.526790773052827
r0792,0.118000215099462
r1667,0.242649540646928
URCN,0.0177326083112832
EX_pyr_e,NaN
PYRt2r,0.790617608481948
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,NaN
GLNt4,0.559326956239544
MTHFD2,1.04998158476318
AHC,1.34767600765326
EX_4abut_e,NaN
ABUTt2r,0.0403654475448679
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.790617608481948
PHPYRtm,0.667928490100801
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,NaN
CE4890te,0.147500494880374
PTRCARGte,0.00354169590323861
13DAMPPte,NaN
ARGN1ASPMDte,0.242649540646928
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.0240190299187972
HMR_0482,0.33499624838493
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.790065003288449
HMR_3832,NaN
HMR_3864,0.346763059582351
HMR_3867,NaN
HMR_3915,0.228833051408435
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.882464853110706
HMR_4270,0.38163056301633
HMR_4284,NaN
HMR_4696,0.107537317702062
HMR_4700,0.234945981979716
HMR_4701,0.129278266240021
HMR_4777,0.516277898133758
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.748439910546134
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,0.00561805249441727
HMR_5996,0.242649540646928
HMR_6511,0.662886864255272
HMR_6515,0.88816859924254
HMR_6534,0.891013388921595
HMR_6729,NaN
HMR_6770,0.00561805249441727
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.819996931760436
HMR_7749,0.819996931760436
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.925783085789366
HMR_9593,0.172437393094955
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.253118875067613
HMR_9613,0.0330097717619704
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.0302004558806491
CYOR_u10mi,0.878552323949815
Htmi,0.872512577753235
CYOOm3i,0.0171265201156942
CYOOm2i,0.0171265201156942
NADH2_u10mi,0.693906660338871
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
