Var1,pdx1057_cluster_3
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.172498501113316
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.0810676924229099
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.172498501113316
PSHSABCtc,NaN
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.0718942295704649
TRPt,0.172498501113316
CHSTEROLt,NaN
L_LACt4r,NaN
r0295,0.0546032948706551
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.376806767662954
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.197520988082737
ACONT,0.233707683088761
ACS,0.392379256642448
ADK1,0.64021922138533
ADNCNT3tc,0.0810676924229099
ARGN,0.0948656904124495
ASPTA,0.361747571507004
CBPS,0.194058679516562
CO2t,NaN
CTPS1,0.215342285425544
CTPS2,0.215342285425544
DHPR,0.643361540237266
ATPM,NaN
ENO,1.49615690458639
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,0.500296949381076
FBP,NaN
FUM,0.746502656113589
G3PD1,0.107727648594424
G5SADs,NaN
G6PDH2r,0.416703788269133
GAPD,2.28102412048541
GF6PTA,0.255179520617028
GHMT2r,0.148053294456148
GK1,1.07257160845588
GLNS,0.528493829879705
H2CO3D,0.0701060336673856
H2Ot,NaN
HEX1,0.125717498221791
ILETA,0.170736695129869
LEUTA,0.170736695129869
L_LACt2r,1.27166958453736
MTHFD,0.514254442549343
NADK,0.281687367589369
NAt3_1,0.128486169165678
NDPK1,0.414191970929605
NDPK2,0.414191970929605
NDPK3,0.414191970929605
NDPK4,0.414191970929605
NDPK5,0.414191970929605
NDPK8,0.414191970929605
NDPK9,0.414191970929605
O2t,NaN
PGI,0.778358834031699
PGK,1.27629208222374
PGL,0.845654613064483
PGM,1.43339246891558
PIt6b,NaN
PPA,1.11095762661819
PRO1x,NaN
PROD2,NaN
PROt2r,NaN
PRPPS,0.478861150993016
PSERT,0.753291891848813
PSP_L,0.302081170495326
RPE,0.390010010724508
RPI,0.193672494293292
SPMS,0.695904453754401
SPODM,1.17891535112574
TALA,0.851290942737498
TKT1,0.774978831776738
TKT2,0.774978831776738
TPI,1.70366942270821
UMPK,0.712800765810787
UREAt,0.0790505856817723
VALTA,0.170736695129869
r0060,NaN
r0127,NaN
r0570,0.326265020031584
EX_gly_e,NaN
GLYt2r,NaN
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,NaN
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.525736428308731
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.661544740248173
ABUTD,0.77046507735103
ACYP,0.49272779234469
ALDD2x,1.06132402124863
CITL,0.0922184874061052
DRBK,0.163303709439875
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.313354598410223
GLUPRT,0.148149071627887
GLXO1,1.80818615135563
GND,0.889427552259307
HISD,NaN
IZPN,NaN
LDH_L,1.80818615135563
MDH,1.0334506194524
OAADC,NaN
ORNDC,0.665945783095042
PFK,0.546699299632758
PHETA1,0.361747571507004
PIt7,NaN
PRFGS,0.0395255006415953
PYK,1.30704579646552
THRD_L,NaN
TYRTA,0.361747571507004
r0792,0.163475272530454
r1667,NaN
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.259824211824495
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,NaN
GLNt4,1.06897490972925
MTHFD2,0.865166762430844
AHC,1.17865712705916
EX_4abut_e,NaN
ABUTt2r,NaN
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.259824211824495
PHPYRtm,0.6458049006111
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,NaN
CE4890te,0.0810676924229099
PTRCARGte,0.781622337655887
13DAMPPte,NaN
ARGN1ASPMDte,0.781622337655887
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.107727648594424
HMR_0482,0.151055081099186
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.746502656113589
HMR_3832,NaN
HMR_3864,0.0720389879949918
HMR_3867,NaN
HMR_3915,0.0688200958555877
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.575406697073781
HMR_4270,0.0572869777907282
HMR_4284,NaN
HMR_4696,NaN
HMR_4700,0.185257031074299
HMR_4701,0.12947560237346
HMR_4777,0.15231706638792
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.448162537375029
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,NaN
HMR_6511,0.486242032978563
HMR_6515,0.600641178531788
HMR_6534,0.139881438738939
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.778358834031699
HMR_7749,0.778358834031699
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.781622337655887
HMR_9593,0.11960945021818
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.337000518784672
HMR_9613,0.0146120801759566
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.156509300893016
CYOR_u10mi,0.91388571140895
Htmi,0.27623206950744
CYOOm3i,0.0155815141616931
CYOOm2i,0.91388571140895
NADH2_u10mi,0.360199752995447
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
