Var1,pdx856_cluster_0
RE0828E,NaN
RE1233C,NaN
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,NaN
RE2122C,NaN
RE2349C,NaN
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2644C,NaN
RE2954C,1.89568707875092
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.274209536965899
PIt8,0.617190430367802
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.182875460199671
4OHPROIMINOtc,0.00150934129982616
ALAATB0tc,NaN
ALAyLATthc,0.214432920554778
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0713609151138876
CYSATB0tc,NaN
CYSSNAT5tc,0.16540856025488
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.214432920554778
GLYSNAT5tc,0.16540856025488
HISSNAT5tc,0.16540856025488
HISyLATtc,0.214432920554778
HISyLATthc,0.214432920554778
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.214432920554778
LINOFATPtc,0.133507046306898
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.214432920554778
ORNALArBATtc,0.00255477037742866
ORNLEUrBATtc,0.00255477037742866
PHEATB0tc,NaN
PHEyLATthc,0.214432920554778
PROIMINOtc,0.00150934129982616
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,0.0292176101081814
4HPROLTASCT1,0.687755287828869
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.687755287828869
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.814775373411691
G6PDH2c,0.530786550408457
GLU5SAtmc,NaN
GLUPROASCT1,0.687755287828869
GLYC3PFADm,NaN
GNDc,0.897564429789135
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.187585672336358
NADtx,NaN
P5CR,0.838396010542438
PGLc,1.19489422768586
PPItm,NaN
PTCRTD,NaN
RPEc,0.699158268972742
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.113531987158938
LKYNRtr2,NaN
LKYNRtr3,0.113531987158938
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.182875460199671
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,0.00150934129982616
ALAPAT4te,0.253121677893143
ARGB0AT3tc,0.00150934129982616
ASNB0AT3tc,0.00150934129982616
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,0.00150934129982616
DOPAENT4tc,0.130730258778702
GABABGTtc,NaN
GLNB0AT3tc,0.00150934129982616
GLUB0AT3tc,0.00150934129982616
GLYB0AT3tc,0.00150934129982616
ILEB0AT3tc,0.00150934129982616
LEUB0AT3tc,0.00150934129982616
METB0AT3tc,0.00150934129982616
PHEB0AT3tc,0.00150934129982616
PROPAT4te,0.253121677893143
PSHSABCtc,0.0487390796713093
PYRSMCT1,NaN
SERB0AT3tc,0.00150934129982616
TRPB0AT3tc,0.00150934129982616
TYRB0AT3tc,0.00150934129982616
VALB0AT3tc,0.00150934129982616
GLCt4,0.42517918901971
TRPt,0.253121677893143
CHSTEROLt,0.0487390796713093
L_LACt4r,NaN
r0295,0.0398091118039957
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.127957342154011
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.630830016796691
ACONT,0.51323820322673
ACS,0.285071494680972
ADK1,0.773002254453455
ADNCNT3tc,0.130730258778702
ARGN,0.128436157390989
ASPTA,0.461535291351576
CBPS,0.382958111068481
CO2t,NaN
CTPS1,0.61751252069264
CTPS2,0.61751252069264
DHPR,0.345079475462455
ATPM,NaN
ENO,1.84599507966582
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.85449624903262
FBP,0.00301207089122312
FUM,0.695677676096175
G3PD1,0.0198133881350058
G5SADs,NaN
G6PDH2r,0.530786550408457
GAPD,2.42886334495744
GF6PTA,0.406148865489734
GHMT2r,0.430842248199232
GK1,1.46562516120596
GLNS,1.00709092567929
H2CO3D,0.300580272298345
H2Ot,0.0216146310795216
HEX1,0.646087812981911
ILETA,0.420003215486062
LEUTA,0.420003215486062
L_LACt2r,1.78575494639982
MTHFD,0.616856924584782
NADK,0.378862723376538
NAt3_1,0.071643096513132
NDPK1,0.755769466185301
NDPK2,0.755769466185301
NDPK3,0.755769466185301
NDPK4,0.755769466185301
NDPK5,0.755769466185301
NDPK8,0.755769466185301
NDPK9,0.755769466185301
O2t,NaN
PGI,0.834050803386188
PGK,1.61290177012775
PGL,1.19489422768586
PGM,1.59672612974911
PIt6b,NaN
PPA,1.24940204034453
PRO1x,NaN
PROD2,NaN
PROt2r,0.0378117473313636
PRPPS,0.622528513156617
PSERT,0.627137596536925
PSP_L,0.369661689164358
RPE,0.699158268972742
RPI,0.770878102631086
SPMS,1.01705977180307
SPODM,1.538583579942
TALA,1.20130636167198
TKT1,0.874102085019304
TKT2,0.874102085019304
TPI,1.94914295287354
UMPK,0.846148351617817
UREAt,0.17617535730922
VALTA,0.420003215486062
r0060,NaN
r0127,NaN
r0570,0.441229206613218
EX_gly_e,NaN
GLYt2r,0.0378117473313636
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.0378117473313636
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.769084349752528
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.527328877158602
ABUTD,0.874844586520629
ACYP,0.571568609648379
ALDD2x,0.874844586520629
CITL,0.110009253051549
DRBK,0.118479925967093
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.65493664589443
GLUPRT,0.418244664836497
GLXO1,1.82056921788277
GND,0.897564429789135
HISD,0.0037108259159585
IZPN,0.00500673200936588
LDH_L,1.82056921788277
MDH,1.39781541444278
OAADC,NaN
ORNDC,0.969725076714903
PFK,0.910144014040294
PHETA1,0.461535291351576
PIt7,0.00316783446687588
PRFGS,0.142642640127688
PYK,1.89568707875092
THRD_L,0.0734849288498037
TYRTA,0.461535291351576
r0792,0.187585672336358
r1667,0.214432920554778
URCN,0.0143589289567292
EX_pyr_e,NaN
PYRt2r,0.691245911202647
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,0.0164114170952895
GLNt4,0.496969524253223
MTHFD2,0.691797165203254
AHC,1.35114915815297
EX_4abut_e,NaN
ABUTt2r,0.0378117473313636
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.691245911202647
PHPYRtm,0.612865246323252
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.0337309513959702
CE4890te,0.130730258778702
PTRCARGte,0.0300123244181755
13DAMPPte,NaN
ARGN1ASPMDte,0.214432920554778
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.0198133881350058
HMR_0482,0.206804936617018
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.695677676096175
HMR_3832,NaN
HMR_3864,0.276350825883401
HMR_3867,NaN
HMR_3915,0.24177369923131
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.879771536831248
HMR_4270,0.450127470518273
HMR_4284,NaN
HMR_4696,0.0491252729257427
HMR_4700,0.208174713156633
HMR_4701,0.159487579343784
HMR_4777,0.706666948854125
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.669356291234291
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,0.00662473738275136
HMR_5996,0.214432920554778
HMR_6511,0.732350007863439
HMR_6515,0.955319943961839
HMR_6534,0.892613615002912
HMR_6729,NaN
HMR_6770,0.00662473738275136
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.834050803386188
HMR_7749,0.834050803386188
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.90189509893121
HMR_9593,0.106082297501662
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.16540856025488
HMR_9613,0.073376027830795
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.0445335451147957
CYOR_u10mi,0.819476309884603
Htmi,0.734259852687516
CYOOm3i,0.000719698970856725
CYOOm2i,0.000719698970856725
NADH2_u10mi,0.649968197967536
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
