Var1,pdx471_cluster_2
r2520,0.930200926796421
r2521,NaN
r2525,0.0560823183903835
r2526,0.0560823183903835
r2532,0.0560823183903835
r2534,0.0560823183903835
r2535,0.0560823183903835
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0383C,0.774543056100999
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.173587932176204
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,NaN
RE2122C,NaN
RE2349C,0.173587932176204
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2644C,NaN
RE2954C,1.41147253622381
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.136440154958902
PIt8,0.56380898962623
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.719807656494303
4OHPROIMINOtc,0.0219509044315837
ALAATB0tc,NaN
ALAyLATthc,0.0848298789572125
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0905212167700029
CYSATB0tc,NaN
CYSSNAT5tc,0.634047696054431
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.0848298789572125
GLYSNAT5tc,0.634047696054431
HISSNAT5tc,0.634047696054431
HISyLATtc,0.0848298789572125
HISyLATthc,0.0848298789572125
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.0848298789572125
LINOFATPtc,0.146356820663536
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.0848298789572125
ORNALArBATtc,0.00161137292602613
ORNLEUrBATtc,0.00161137292602613
PHEATB0tc,NaN
PHEyLATthc,0.0848298789572125
PROIMINOtc,0.0219509044315837
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,0.0126127866123869
4HPROLTASCT1,0.417689468655383
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.417689468655383
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.520224082876717
G6PDH2c,0.444545083573469
GLU5SAtmc,NaN
GLUPROASCT1,0.417689468655383
GLYC3PFADm,NaN
GNDc,0.864062178676901
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.143276169817618
NADtx,NaN
P5CR,0.335427739681354
PGLc,0.789114488363088
PPItm,NaN
PTCRTD,NaN
RPEc,0.351349190750569
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0560823183903835
LKYNRtr2,NaN
LKYNRtr3,0.0560823183903835
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.719807656494303
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.307707611369405
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.190869271387271
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.307707611369405
PSHSABCtc,NaN
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.272609845170805
TRPt,0.307707611369405
CHSTEROLt,NaN
L_LACt4r,NaN
r0295,0.0389653921167697
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.266724798446384
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.352302113185928
ACONT,0.398464272674553
ACS,0.228646338174788
ADK1,0.923642659190624
ADNCNT3tc,0.190869271387271
ARGN,0.204801226056933
ASPTA,0.222637196002164
CBPS,0.422491674350072
CO2t,NaN
CTPS1,0.562403513622261
CTPS2,0.562403513622261
DHPR,0.505567972755605
ATPM,NaN
ENO,1.80598491465054
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.74417429040019
FBP,NaN
FUM,0.929229707175029
G3PD1,0.00911010327310322
G5SADs,NaN
G6PDH2r,0.444545083573469
GAPD,2.38995981622857
GF6PTA,0.192028887640557
GHMT2r,0.426487495298162
GK1,1.15800831466321
GLNS,0.703372533091245
H2CO3D,0.211084744680337
H2Ot,0.00211268810972786
HEX1,0.237160915622494
ILETA,0.0656861444812567
LEUTA,0.0656861444812567
L_LACt2r,1.16544566080965
MTHFD,0.629666533125058
NADK,0.467487192677553
NAt3_1,0.111451182909163
NDPK1,0.691311912925159
NDPK2,0.691311912925159
NDPK3,0.691311912925159
NDPK4,0.691311912925159
NDPK5,0.691311912925159
NDPK8,0.691311912925159
NDPK9,0.691311912925159
O2t,NaN
PGI,0.724275799318435
PGK,1.53616855281794
PGL,0.789114488363088
PGM,1.53976573735037
PIt6b,NaN
PPA,1.3617921764009
PRO1x,NaN
PROD2,NaN
PROt2r,0.0563106714741052
PRPPS,0.540977581663387
PSERT,0.665324760490746
PSP_L,0.161852221301154
RPE,0.351349190750569
RPI,0.499896496953172
SPMS,0.955774417684768
SPODM,1.3883185888249
TALA,1.03001672014391
TKT1,0.88531207374938
TKT2,0.88531207374938
TPI,1.74578388687806
UMPK,0.642202741315452
UREAt,0.0257178017381325
VALTA,0.0656861444812567
r0060,NaN
r0127,0.00325189709472795
r0570,0.226316676137967
EX_gly_e,NaN
GLYt2r,0.0563106714741052
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.0563106714741052
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.475293987825995
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.304685638307208
ABUTD,0.718298053080319
ACYP,0.767291594741336
ALDD2x,0.718298053080319
CITL,0.124797314115861
DRBK,0.0378000479174498
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.392420397133066
GLUPRT,0.255624620156076
GLXO1,1.77783714218095
GND,0.864062178676901
HISD,0.00297861721832751
IZPN,NaN
LDH_L,1.77783714218095
MDH,0.992082601825036
OAADC,NaN
ORNDC,0.751331302715243
PFK,0.71267455354302
PHETA1,0.222637196002164
PIt7,0.0114251544843998
PRFGS,0.18533925280815
PYK,1.41147253622381
THRD_L,NaN
TYRTA,0.222637196002164
r0792,0.143276169817618
r1667,0.0848298789572125
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.352302113185928
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,NaN
GLNt4,0.762196855520242
MTHFD2,0.679941589219404
AHC,0.846373558206444
EX_4abut_e,NaN
ABUTt2r,0.0563106714741052
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.352302113185928
PHPYRtm,0.765312304462514
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.0342802098054495
CE4890te,0.190869271387271
PTRCARGte,0.00636269443529967
13DAMPPte,NaN
ARGN1ASPMDte,0.0848298789572125
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.00911010327310322
HMR_0482,0.173108200729035
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.929229707175029
HMR_3832,NaN
HMR_3864,0.23825664245029
HMR_3867,NaN
HMR_3915,0.28614506589357
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.777996247447466
HMR_4270,0.159807084049113
HMR_4284,NaN
HMR_4696,0.0333036131267285
HMR_4700,0.0348222046753504
HMR_4701,0.206058961016287
HMR_4777,0.208462737049075
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.661930141038424
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.0848298789572125
HMR_6511,0.393313281871066
HMR_6515,0.640587883250929
HMR_6534,0.123551714438904
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.724275799318435
HMR_7749,0.724275799318435
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,1.04368062261033
HMR_9593,0.0333253969736088
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.634047696054431
HMR_9613,0.0146349888293041
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.167574981612221
CYOR_u10mi,1.05566689197377
Htmi,1.06702996378441
CYOOm3i,0.00286374088450846
CYOOm2i,1.05566689197377
NADH2_u10mi,0.420479256022409
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
