Var1,pdx861_cluster_3
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.282583637536058
PIt8,0.26743456656743
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.0749243691346752
4OHPROIMINOtc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.160450436643595
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.050653089889463
CYSATB0tc,NaN
CYSSNAT5tc,0.573070520067117
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.160450436643595
GLYSNAT5tc,0.573070520067117
HISSNAT5tc,0.573070520067117
HISyLATtc,0.160450436643595
HISyLATthc,0.160450436643595
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.160450436643595
LINOFATPtc,0.0815304524030879
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.160450436643595
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PHEATB0tc,NaN
PHEyLATthc,0.160450436643595
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,0.00355709992022722
4HPROLTASCT1,NaN
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,NaN
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.646994449153885
G6PDH2c,0.547684317405123
GLU5SAtmc,NaN
GLUPROASCT1,NaN
GLYC3PFADm,NaN
GNDc,1.08684008380909
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.157401134125196
NADtx,NaN
P5CR,0.503409090148319
PGLc,1.15206726247165
PPItm,NaN
PTCRTD,NaN
RPEc,0.358833180626375
SPRMTDe,0.0311750385619877
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0795740158910136
LKYNRtr2,NaN
LKYNRtr3,0.0795740158910136
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.0749243691346752
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.322855665379487
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,0.00243534844462067
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.214831223548664
GABABGTtc,0.00243534844462067
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.322855665379487
PSHSABCtc,0.231399584563266
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.0781998642611867
TRPt,0.322855665379487
CHSTEROLt,0.231399584563266
L_LACt4r,NaN
r0295,0.00319216085005802
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.0716522738407636
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.425656328630236
ACONT,0.36456284847035
ACS,0.441473104469747
ADK1,0.717383169514635
ADNCNT3tc,0.214831223548664
ARGN,0.600963236739712
ASPTA,0.285805977790475
CBPS,0.168232340999576
CO2t,NaN
CTPS1,0.335606131701624
CTPS2,0.335606131701624
DHPR,0.719269390221559
ATPM,NaN
ENO,1.56637696262617
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.66770251405218
FBP,NaN
FUM,0.757005592448295
G3PD1,0.00341318785262615
G5SADs,NaN
G6PDH2r,0.547684317405123
GAPD,2.45565256472678
GF6PTA,0.26282204335057
GHMT2r,0.439199371719442
GK1,1.27147140706039
GLNS,0.810451803419939
H2CO3D,0.161981999663543
H2Ot,NaN
HEX1,0.356619558913684
ILETA,NaN
LEUTA,NaN
L_LACt2r,1.73591852362925
MTHFD,0.747206303431709
NADK,0.224482963166086
NAt3_1,0.0745125761767148
NDPK1,0.870540196477493
NDPK2,0.870540196477493
NDPK3,0.870540196477493
NDPK4,0.870540196477493
NDPK5,0.870540196477493
NDPK8,0.870540196477493
NDPK9,0.870540196477493
O2t,NaN
PGI,0.707681496558259
PGK,1.73548201739301
PGL,1.15206726247165
PGM,1.31097469533113
PIt6b,NaN
PPA,1.62910140705693
PRO1x,NaN
PROD2,NaN
PROt2r,NaN
PRPPS,0.365061037067923
PSERT,0.470846021755956
PSP_L,0.279658535413912
RPE,0.358833180626375
RPI,0.317608539375792
SPMS,0.988835565338987
SPODM,1.28239575800113
TALA,1.20289985781724
TKT1,1.29024420701195
TKT2,1.29024420701195
TPI,1.68462194160825
UMPK,0.787307891754196
UREAt,NaN
VALTA,NaN
r0060,0.00381608291984505
r0127,0.0162799758429131
r0570,0.24123778214603
EX_gly_e,NaN
GLYt2r,NaN
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,NaN
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.7845695815775
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.526155205003474
ABUTD,0.916671946279988
ACYP,0.523622365168611
ALDD2x,1.87568962824419
CITL,0.159369741655608
DRBK,0.0500944768858688
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.490225852008998
GLUPRT,0.196397076904563
GLXO1,2.06842988386959
GND,1.08684008380909
HISD,0.0776280551535405
IZPN,0.0390101995123986
LDH_L,2.06842988386959
MDH,1.14380523055013
OAADC,NaN
ORNDC,0.963780524691786
PFK,0.712500642285783
PHETA1,0.285805977790475
PIt7,NaN
PRFGS,0.0644663438365801
PYK,1.21828707250221
THRD_L,0.00381608291984505
TYRTA,0.285805977790475
r0792,0.157401134125196
r1667,0.160450436643595
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.425656328630236
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,NaN
GLNt4,1.06643979758553
MTHFD2,0.627195025389026
AHC,1.25709692760605
EX_4abut_e,NaN
ABUTt2r,NaN
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.425656328630236
PHPYRtm,0.601488892445642
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,0.0311750385619877
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,NaN
CE4890te,0.214831223548664
PTRCARGte,0.007607942551727
13DAMPPte,0.0311750385619877
ARGN1ASPMDte,0.160450436643595
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.00341318785262615
HMR_0482,0.184884903852481
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.757005592448295
HMR_3832,NaN
HMR_3864,0.112452380357064
HMR_3867,NaN
HMR_3915,0.0563791701383427
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,1.08972099733639
HMR_4270,0.179272020031383
HMR_4284,NaN
HMR_4696,0.0402500326244145
HMR_4700,0.169502517937625
HMR_4701,0.15824345628598
HMR_4777,0.522443376590166
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.751728544924078
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.160450436643595
HMR_6511,0.530148443199695
HMR_6515,1.03626597001676
HMR_6534,0.0922520092127504
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.707681496558259
HMR_7749,0.707681496558259
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,1.16289150320433
HMR_9593,0.109321220515187
HMR_9602,0.00243534844462067
HMR_9603,0.00243534844462067
HMR_9604,0.00243534844462067
HMR_9605,0.573070520067117
HMR_9613,0.0296525893820483
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.0536785615111528
CYOR_u10mi,1.04356770815344
Htmi,0.423561710190201
CYOOm3i,0.407202379324651
CYOOm2i,1.04356770815344
NADH2_u10mi,0.620234837589695
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
