Var1,pdx184_cluster_2
RE2428M,NaN
RE2429M,NaN
RE2644C,NaN
RE2954C,1.66312332491738
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.281533229524717
PIt8,0.427775962215552
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.305855438565454
4OHPROIMINOtc,0.0102140737706399
ALAATB0tc,NaN
ALAyLATthc,0.888618245789162
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.180283410958777
CYSATB0tc,NaN
CYSSNAT5tc,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.888618245789162
GLYSNAT5tc,NaN
HISSNAT5tc,NaN
HISyLATtc,0.888618245789162
HISyLATthc,0.888618245789162
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.888618245789162
LINOFATPtc,0.080773242445911
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.888618245789162
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PHEATB0tc,NaN
PHEyLATthc,0.888618245789162
PROIMINOtc,0.0102140737706399
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4HPROLTASCT1,0.312651535785076
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.312651535785076
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.668984008497019
G6PDH2c,0.36744940122544
GLU5SAtmc,NaN
GLUPROASCT1,0.312651535785076
GLYC3PFADm,NaN
GNDc,0.685747332931631
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.0901423164047337
NADtx,NaN
P5CR,0.554766298865187
PGLc,0.613913613487749
PPItm,NaN
PTCRTD,NaN
RPEc,0.382140843733916
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0376216965589907
LKYNRtr2,NaN
LKYNRtr3,0.0376216965589907
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.305855438565454
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.297843508028624
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.0479424983136252
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.297843508028624
PSHSABCtc,0.0436064029638877
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.164269036856831
TRPt,0.297843508028624
CHSTEROLt,0.0436064029638877
L_LACt4r,NaN
r0295,0.00184475256285916
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.209491929108198
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.431986060570304
ACONT,0.459585637424783
ACS,0.218604859846558
ADK1,0.777336324934533
ADNCNT3tc,0.0479424983136252
ARGN,0.0781475067401113
ASPTA,0.202723685976536
CBPS,0.369480096708546
CO2t,NaN
CTPS1,0.310208927286929
CTPS2,0.310208927286929
DHPR,0.345999291454662
ATPM,NaN
ENO,1.74598181142029
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.6541451309514
FBP,NaN
FUM,0.650920709841298
G3PD1,0.00945128976776087
G5SADs,NaN
G6PDH2r,0.36744940122544
GAPD,2.64228646468284
GF6PTA,0.26783061124665
GHMT2r,0.463160590226723
GK1,1.01193813536049
GLNS,0.47234011108581
H2CO3D,0.0534425441393665
H2Ot,NaN
HEX1,0.276264872035581
ILETA,0.00526872798679179
LEUTA,0.00526872798679179
L_LACt2r,1.54128400023693
MTHFD,0.674335938987281
NADK,0.150204861118852
NAt3_1,0.11532552842928
NDPK1,0.409115368423657
NDPK2,0.409115368423657
NDPK3,0.409115368423657
NDPK4,0.409115368423657
NDPK5,0.409115368423657
NDPK8,0.409115368423657
NDPK9,0.409115368423657
O2t,NaN
PGI,0.596460910145673
PGK,1.2077067354221
PGL,0.613913613487749
PGM,1.42205159718319
PIt6b,NaN
PPA,1.06784034440772
PRO1x,NaN
PROD2,NaN
PROt2r,0.00953238476917954
PRPPS,0.400370409919974
PSERT,0.393614514723252
PSP_L,0.333635503320324
RPE,0.382140843733916
RPI,0.292594681776142
SPMS,0.286954772033147
SPODM,1.25742994770116
TALA,0.981777489591382
TKT1,1.03062856155698
TKT2,1.03062856155698
TPI,2.04763494025019
UMPK,0.404644440791621
UREAt,0.00591830955437232
VALTA,0.00526872798679179
r0060,NaN
r0127,NaN
r0570,0.194722976992121
EX_gly_e,NaN
GLYt2r,0.00953238476917954
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.00953238476917954
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.573687869438593
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.735496154792002
ABUTD,0.710897350688654
ACYP,0.789852594348752
ALDD2x,1.10184550410921
CITL,0.0267841382049301
DRBK,0.0277114363503766
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.352352021380143
GLUPRT,0.363185336030099
GLXO1,1.76315595715576
GND,0.685747332931631
HISD,NaN
IZPN,NaN
LDH_L,1.76315595715576
MDH,0.996726295784558
OAADC,NaN
ORNDC,0.287818300809502
PFK,0.684346131841742
PHETA1,0.202723685976536
PIt7,NaN
PRFGS,0.139023994464107
PYK,1.66312332491738
THRD_L,0.0079378975197237
TYRTA,0.202723685976536
r0792,0.0901423164047337
r1667,0.0179075518047801
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.486978359392818
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,NaN
GLNt4,0.993869899516535
MTHFD2,0.946961532444812
AHC,0.973345550515511
EX_4abut_e,NaN
ABUTt2r,0.00953238476917954
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.486978359392818
PHPYRtm,0.428765437975992
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.0104977696367057
CE4890te,0.0479424983136252
PTRCARGte,0.888618245789162
13DAMPPte,NaN
ARGN1ASPMDte,0.0179075518047801
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.00945128976776087
HMR_0482,0.207539581110873
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.650920709841298
HMR_3832,NaN
HMR_3864,0.118426660811333
HMR_3867,NaN
HMR_3915,0.117906735916863
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.490147067698681
HMR_4270,0.145091256306026
HMR_4284,NaN
HMR_4696,0.0114261931134112
HMR_4700,0.0909086513156089
HMR_4701,0.239616568673946
HMR_4777,0.674397898767129
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.326664497480055
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.0179075518047801
HMR_6511,0.559357217735307
HMR_6515,0.321038465618485
HMR_6534,0.25629668804685
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.596460910145673
HMR_7749,0.596460910145673
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.888618245789162
HMR_9593,0.0693005942876418
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,NaN
HMR_9613,0.0860549350843442
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.189504359187384
CYOR_u10mi,0.858070308971784
Htmi,0.180374328425503
CYOOm3i,0.00351557752858616
CYOOm2i,0.858070308971784
NADH2_u10mi,0.438149683801432
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
