Var1,pdx471_cluster_1
r2403,0.00212938723257183
r2404,0.00212938723257183
r2405,0.00212938723257183
r2406,0.00212938723257183
r2407,0.00212938723257183
r2408,0.00212938723257183
r2409,0.00212938723257183
r2410,0.00212938723257183
r2411,0.00212938723257183
r2412,0.00212938723257183
r2413,0.00212938723257183
r2416,0.00212938723257183
r2419,0.0380090475021859
r2420,0.0380090475021859
r2439,NaN
r2471,0.0593112357229389
r2472,0.0465739935149939
r2473,0.151429414991759
r2516,0.21741781273175
r2519,NaN
r2520,0.651020085366903
r2521,NaN
r2525,0.0219848037415146
r2526,0.0219848037415146
r2532,0.0219848037415146
r2534,0.0219848037415146
r2535,0.0219848037415146
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0383C,0.771323848507851
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.135441642068416
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,NaN
RE2122C,NaN
RE2349C,0.135441642068416
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2644C,NaN
RE2954C,1.27071479568478
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.139806494558627
PIt8,0.270866822138564
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.897885397165473
4OHPROIMINOtc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.0484925600465969
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0918952607954505
CYSATB0tc,NaN
CYSSNAT5tc,0.611870980270063
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.0484925600465969
GLYSNAT5tc,0.611870980270063
HISSNAT5tc,0.611870980270063
HISyLATtc,0.0484925600465969
HISyLATthc,0.0484925600465969
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.0484925600465969
LINOFATPtc,0.110504621107193
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.0484925600465969
ORNALArBATtc,0.00401697601978454
ORNLEUrBATtc,0.00401697601978454
PHEATB0tc,NaN
PHEyLATthc,0.0484925600465969
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,0.0120986477996723
4HPROLTASCT1,0.360325760342157
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.360325760342157
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.391525043478708
G6PDH2c,0.382403063237195
GLU5SAtmc,NaN
GLUPROASCT1,0.360325760342157
GLYC3PFADm,NaN
GNDc,0.831674370581138
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.0963352988190564
NADtx,NaN
P5CR,0.286667801408551
PGLc,0.876243696642834
PPItm,NaN
PTCRTD,NaN
RPEc,0.262410358321392
SPRMTDe,0.00154268959757284
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0504668046136888
LKYNRtr2,NaN
LKYNRtr3,0.0219848037415146
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.897885397165473
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.226905828323365
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.200575275835959
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.226905828323365
PSHSABCtc,0.00503601665571848
PYRSMCT1,0.000628143694577166
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.218281927054079
TRPt,0.226905828323365
CHSTEROLt,0.00503601665571848
L_LACt4r,0.000628143694577166
r0295,0.0532475063624528
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.0726017139815673
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.21741781273175
ACONT,0.337246125954171
ACS,0.249591565224539
ADK1,0.75708282655065
ADNCNT3tc,0.200575275835959
ARGN,0.0560398604554039
ASPTA,0.21824835856322
CBPS,0.53735922145897
CO2t,NaN
CTPS1,0.36691060781561
CTPS2,0.36691060781561
DHPR,0.503155901779669
ATPM,NaN
ENO,1.66433291531438
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.65893567658747
FBP,NaN
FUM,0.92584677562362
G3PD1,0.00834115881397107
G5SADs,NaN
G6PDH2r,0.382403063237195
GAPD,2.33713017609423
GF6PTA,0.255186802395463
GHMT2r,0.143398202475298
GK1,1.14690469973839
GLNS,0.653522176458896
H2CO3D,0.101803702103619
H2Ot,0.0092652450326434
HEX1,0.234721780027723
ILETA,0.0489630901176564
LEUTA,0.0489630901176564
L_LACt2r,1.09107119290125
MTHFD,0.401790369647847
NADK,0.396644748215461
NAt3_1,0.0500998706661352
NDPK1,0.626600816495109
NDPK2,0.626600816495109
NDPK3,0.626600816495109
NDPK4,0.626600816495109
NDPK5,0.626600816495109
NDPK8,0.626600816495109
NDPK9,0.626600816495109
O2t,NaN
PGI,0.684959823975852
PGK,1.46629945019805
PGL,0.876243696642834
PGM,1.32449444455203
PIt6b,NaN
PPA,1.3722489645196
PRO1x,NaN
PROD2,NaN
PROt2r,0.0593112357229389
PRPPS,0.271533841704615
PSERT,0.471780989511571
PSP_L,0.118035942373253
RPE,0.262410358321392
RPI,0.403926770434318
SPMS,0.84419001622171
SPODM,1.32377200336341
TALA,0.911745415358554
TKT1,0.971311759529664
TKT2,0.971311759529664
TPI,1.52682251288789
UMPK,0.570407074457397
UREAt,0.00693598226956981
VALTA,0.0489630901176564
r0060,NaN
r0127,0.00779908420677398
r0570,0.208082955324522
EX_gly_e,NaN
GLYt2r,0.0593112357229389
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.0593112357229389
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.464002425124324
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.19433599784822
ABUTD,0.695516897216849
ACYP,0.434916893896414
ALDD2x,0.695516897216849
CITL,0.0615578066917697
DRBK,0.0175919946868528
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.374419474535362
GLUPRT,0.124191459166072
GLXO1,1.67127732930395
GND,0.831674370581138
HISD,0.00404187741354098
IZPN,0.000685258172141699
LDH_L,1.67127732930395
MDH,0.943404023553168
OAADC,NaN
ORNDC,0.594972843013939
PFK,0.60335567342793
PHETA1,0.21824835856322
PIt7,NaN
PRFGS,0.20798108224752
PYK,1.27071479568478
THRD_L,NaN
TYRTA,0.21824835856322
r0792,0.0963352988190564
r1667,0.0484925600465969
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.21741781273175
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,0.00705819060144564
GLNt4,0.804295422454082
MTHFD2,0.464582301778473
AHC,0.915009669953451
EX_4abut_e,NaN
ABUTt2r,0.0593112357229389
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.21741781273175
PHPYRtm,0.599767744704597
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,0.00154268959757284
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.0186341836873228
CE4890te,0.200575275835959
PTRCARGte,0.0099744496487368
13DAMPPte,0.00154268959757284
ARGN1ASPMDte,0.0484925600465969
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.00834115881397107
HMR_0482,0.133953855672933
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.92584677562362
HMR_3832,NaN
HMR_3864,0.148774636414046
HMR_3867,NaN
HMR_3915,0.340901139684268
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.775448559599163
HMR_4270,0.246296759819695
HMR_4284,NaN
HMR_4696,0.00493360631594232
HMR_4700,0.103922106295261
HMR_4701,0.316882052967286
HMR_4777,0.281517093286707
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.492776031131886
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,0.00449847530612941
HMR_5996,0.0484925600465969
HMR_6511,0.378924348652214
HMR_6515,0.536147208271199
HMR_6534,0.131308063512307
HMR_6729,NaN
HMR_6770,0.00449847530612941
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.684959823975852
HMR_7749,0.684959823975852
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,1.03035083140657
HMR_9593,0.0664072733745373
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.611870980270063
HMR_9613,0.0118266698555347
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.193310698287994
CYOR_u10mi,0.911257755935699
Htmi,0.851912183965924
CYOOm3i,0.000710081711103253
CYOOm2i,0.000710081711103253
NADH2_u10mi,0.407560851443071
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
