Var1,PDX-352_cluster_2
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.00549779570501719
PIt8,0.150990382935774
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.0424994503432363
4OHPROIMINOtc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.0130008954601557
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0272546657887151
CYSATB0tc,NaN
CYSSNAT5tc,0.2207612764932
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.0130008954601557
GLYSNAT5tc,0.2207612764932
HISSNAT5tc,0.2207612764932
HISyLATtc,0.0130008954601557
HISyLATthc,0.0130008954601557
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.0130008954601557
LINOFATPtc,0.0275034448209854
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.0130008954601557
ORNALArBATtc,0.000670857922364977
ORNLEUrBATtc,0.000670857922364977
PHEATB0tc,NaN
PHEyLATthc,0.0130008954601557
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4HPROLTASCT1,0.0288048041945471
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.0288048041945471
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.0769803634139409
G6PDH2c,0.136411697073805
GLU5SAtmc,NaN
GLUPROASCT1,0.0288048041945471
GLYC3PFADm,NaN
GNDc,0.277677752950451
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.0544031620469864
NADtx,NaN
P5CR,0.226378988201835
PGLc,NaN
PPItm,NaN
PTCRTD,NaN
RPEc,NaN
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.019125563766667
LKYNRtr2,NaN
LKYNRtr3,NaN
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.0424994503432363
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.0062850110279591
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,NaN
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.0062850110279591
PSHSABCtc,0.0870987011712029
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.00164730546052985
TRPt,0.0062850110279591
CHSTEROLt,0.0870987011712029
L_LACt4r,NaN
r0295,NaN
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.00357021781456146
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.272930311962619
ACONT,0.223376887176326
ACS,0.0464039060665162
ADK1,0.100760566639601
ADNCNT3tc,NaN
ARGN,0.627862700078028
ASPTA,0.0549406176744707
CBPS,0.048309330703792
CO2t,NaN
CTPS1,0.0459733366670095
CTPS2,0.0459733366670095
DHPR,NaN
ATPM,NaN
ENO,1.81892109590594
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,2.96486913010665
FBP,NaN
FUM,0.21058596624646
G3PD1,NaN
G5SADs,NaN
G6PDH2r,0.136411697073805
GAPD,3.42053602380234
GF6PTA,0.110144591901966
GHMT2r,0.0556326212447183
GK1,NaN
GLNS,0.162797372047809
H2CO3D,0.794245819120851
H2Ot,0.00165598004838163
HEX1,0.113799807081724
ILETA,0.000907448436051732
LEUTA,0.000907448436051732
L_LACt2r,0.272930311962619
MTHFD,0.141289740321558
NADK,NaN
NAt3_1,NaN
NDPK1,0.452408579088529
NDPK2,0.452408579088529
NDPK3,0.452408579088529
NDPK4,0.452408579088529
NDPK5,0.452408579088529
NDPK8,0.452408579088529
NDPK9,0.452408579088529
O2t,NaN
PGI,0.544128897860958
PGK,2.05510735885868
PGL,NaN
PGM,NaN
PIt6b,NaN
PPA,1.55649325899998
PRO1x,NaN
PROD2,NaN
PROt2r,NaN
PRPPS,0.0652847272854408
PSERT,0.0357472237597013
PSP_L,NaN
RPE,NaN
RPI,NaN
SPMS,0.47760657745581
SPODM,NaN
TALA,NaN
TKT1,NaN
TKT2,NaN
TPI,1.81967374121295
UMPK,NaN
UREAt,NaN
VALTA,0.000907448436051732
r0060,0.0332534645828243
r0127,NaN
r0570,NaN
EX_gly_e,NaN
GLYt2r,NaN
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,NaN
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.241398638745606
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.206875928619167
ABUTD,0.417433712335311
ACYP,0.223287933611284
ALDD2x,0.421274761096516
CITL,NaN
DRBK,NaN
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.124935706656535
GLUPRT,0.0962965714094467
GLXO1,3.16655693942034
GND,0.277677752950451
HISD,0.00189486273007163
IZPN,NaN
LDH_L,3.16655693942034
MDH,NaN
OAADC,NaN
ORNDC,0.487024402651141
PFK,0.414499583969742
PHETA1,0.0549406176744707
PIt7,NaN
PRFGS,0.0204328898200181
PYK,1.20045254245463
THRD_L,0.0332534645828243
TYRTA,0.0549406176744707
r0792,0.0544031620469864
r1667,0.0130008954601557
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.272930311962619
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,NaN
GLNt4,1.3865982345208
MTHFD2,0.0673353894531852
AHC,0.415620036407619
EX_4abut_e,NaN
ABUTt2r,NaN
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.272930311962619
PHPYRtm,NaN
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,0.00567929452542356
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,0.00567929452542356
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,NaN
CE4890te,NaN
PTRCARGte,0.00169699258759431
13DAMPPte,NaN
ARGN1ASPMDte,0.0130008954601557
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,NaN
HMR_0482,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.21058596624646
HMR_3832,NaN
HMR_3864,0.013477834494917
HMR_3867,NaN
HMR_3915,0.129806607856442
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,NaN
HMR_4270,0.0650294899909317
HMR_4284,NaN
HMR_4696,NaN
HMR_4700,0.086643082693718
HMR_4701,NaN
HMR_4777,0.721105080705806
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.180534714528956
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,0.00106332287441736
HMR_5996,0.0130008954601557
HMR_6511,NaN
HMR_6515,0.0377572196999479
HMR_6534,0.0551584343655838
HMR_6729,NaN
HMR_6770,0.00106332287441736
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.544128897860958
HMR_7749,0.544128897860958
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.441537562461578
HMR_9593,0.0209793046849417
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.2207612764932
HMR_9613,0.000921822141341584
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,NaN
CYOR_u10mi,NaN
Htmi,0.140919208511024
CYOOm3i,0.0108305255504458
CYOOm2i,NaN
NADH2_u10mi,0.153079588971564
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
