Var1,pdx1057_cluster_1
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.0470364766580273
r2420,0.0470364766580273
r2439,NaN
r2471,0.0178134167083495
r2472,0.00837257196476882
r2473,0.0630078607869262
r2516,0.0845524559786621
r2519,NaN
r2520,0.685579708020146
r2521,NaN
r2525,0.0507046209478519
r2526,0.0507046209478519
r2532,0.0507046209478519
r2534,0.0507046209478519
r2535,0.0507046209478519
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0383C,0.467646977853798
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.0986924442258863
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,NaN
RE2122C,NaN
RE2349C,0.0986924442258863
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2644C,NaN
RE2954C,1.10121154340718
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,0.0014282353889185
GLYt7_311_r,NaN
HCO3_NAt,0.220051437130627
PIt8,0.0999193478205033
PIt9,NaN
PROt4_2_r,0.000782485418436278
biomass,NaN
34DHPHELAT1tc,0.237438740715474
4OHPROIMINOtc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.73509913950184
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0887675402449099
CYSATB0tc,NaN
CYSSNAT5tc,0.33556392227494
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.73509913950184
GLYSNAT5tc,0.33556392227494
HISSNAT5tc,0.33556392227494
HISyLATtc,0.73509913950184
HISyLATthc,0.73509913950184
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.73509913950184
LINOFATPtc,0.0977315936158949
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.73509913950184
ORNALArBATtc,0.00120384870608007
ORNLEUrBATtc,0.00120384870608007
PHEATB0tc,NaN
PHEyLATthc,0.73509913950184
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,0.00756595299895923
4HPROLTASCT1,0.207034921640027
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.207034921640027
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.626884821009692
G6PDH2c,0.353613520225499
GLU5SAtmc,NaN
GLUPROASCT1,0.207034921640027
GLYC3PFADm,NaN
GNDc,0.67642894145953
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.164797740655324
NADtx,NaN
P5CR,0.461640909773176
PGLc,0.957965583246731
PPItm,NaN
PTCRTD,NaN
RPEc,0.239319934036943
SPRMTDe,0.00660722410606484
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.101498570387567
LKYNRtr2,NaN
LKYNRtr3,0.0507046209478519
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.237438740715474
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.115905853831904
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.106316409719388
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.115905853831904
PSHSABCtc,0.093024096907335
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.0749125854750728
TRPt,0.115905853831904
CHSTEROLt,0.093024096907335
L_LACt4r,NaN
r0295,0.0306759734002099
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.307794286646283
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.0845524559786621
ACONT,0.219048777326874
ACS,0.196974514595818
ADK1,0.600528964934602
ADNCNT3tc,0.106316409719388
ARGN,0.0664958750299474
ASPTA,0.150706864235695
CBPS,0.256779234329821
CO2t,NaN
CTPS1,0.174346249889234
CTPS2,0.174346249889234
DHPR,0.473267290294194
ATPM,NaN
ENO,1.43574560964657
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,0.530622910129945
FBP,NaN
FUM,0.559471558598537
G3PD1,0.399687004597437
G5SADs,NaN
G6PDH2r,0.353613520225499
GAPD,1.97922390667564
GF6PTA,0.154135651918949
GHMT2r,0.103166047993794
GK1,1.15438183205332
GLNS,0.414566970042598
H2CO3D,0.0398583298157222
H2Ot,0.0100794250882234
HEX1,0.097049072722923
ILETA,NaN
LEUTA,NaN
L_LACt2r,1.27238066891572
MTHFD,0.25917144874182
NADK,0.300499940707057
NAt3_1,0.1511250765509
NDPK1,0.908679819847937
NDPK2,0.908679819847937
NDPK3,0.908679819847937
NDPK4,0.908679819847937
NDPK5,0.908679819847937
NDPK8,0.908679819847937
NDPK9,0.908679819847937
O2t,NaN
PGI,0.923935317910945
PGK,1.15963936801448
PGL,0.957965583246731
PGM,1.29475374990259
PIt6b,NaN
PPA,1.0082934819739
PRO1x,NaN
PROD2,NaN
PROt2r,0.0178134167083495
PRPPS,0.256123839791036
PSERT,0.290413045903451
PSP_L,0.24863671545245
RPE,0.239319934036943
RPI,0.186161291121422
SPMS,0.772511880046387
SPODM,1.12692264312582
TALA,0.791025203475756
TKT1,0.4683337581516
TKT2,0.4683337581516
TPI,1.48136610662794
UMPK,0.632498362056534
UREAt,0.000558199132211258
VALTA,NaN
r0060,NaN
r0127,NaN
r0570,0.145594628838316
EX_gly_e,NaN
GLYt2r,0.0178134167083495
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.0178134167083495
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.541805464866545
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.486520019704824
ABUTD,0.431598170723113
ACYP,0.375942609799254
ALDD2x,1.07704838737524
CITL,0.143551784201097
DRBK,0.159878653225263
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.227256932207399
GLUPRT,0.0963083987289269
GLXO1,1.69220715169721
GND,0.67642894145953
HISD,NaN
IZPN,0.00420118061148777
LDH_L,1.69220715169721
MDH,0.93867549799139
OAADC,NaN
ORNDC,0.349406597693634
PFK,0.444497782124556
PHETA1,0.150706864235695
PIt7,0.0176883717639825
PRFGS,0.0996413088899362
PYK,1.10121154340718
THRD_L,0.0307341711311622
TYRTA,0.150706864235695
r0792,0.164797740655324
r1667,0.0462888854664966
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.509282372147918
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,0.00468480329726342
GLNt4,1.14860152021733
MTHFD2,0.239116729787868
AHC,1.18441122880448
EX_4abut_e,NaN
ABUTt2r,0.0178134167083495
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.509282372147918
PHPYRtm,0.474910188206862
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,0.00660722410606484
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.0138996617716006
CE4890te,0.106316409719388
PTRCARGte,0.73509913950184
13DAMPPte,0.00660722410606484
ARGN1ASPMDte,0.0462888854664966
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.399687004597437
HMR_0482,0.0259810108153712
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.559471558598537
HMR_3832,NaN
HMR_3864,0.200292871425205
HMR_3867,NaN
HMR_3915,0.100602385522724
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.544420455802554
HMR_4270,0.124952013287103
HMR_4284,NaN
HMR_4696,0.0136767151022001
HMR_4700,0.165683857991778
HMR_4701,0.188803175300706
HMR_4777,0.117851137498921
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.421116688159567
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.0462888854664966
HMR_6511,0.592097321835669
HMR_6515,0.520606085660823
HMR_6534,0.174695158207217
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.923935317910945
HMR_7749,0.923935317910945
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.73509913950184
HMR_9593,0.0639223811072376
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.33556392227494
HMR_9613,0.131917989910958
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,0.000782485418436278
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.150105229149265
CYOR_u10mi,0.882506971638018
Htmi,0.101783281086908
CYOOm3i,0.00567248786679005
CYOOm2i,0.0186271023619567
NADH2_u10mi,0.425760141690368
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
