Var1,pdx857_cluster_0
biomass,NaN
34DHPHELAT1tc,0.455795383249266
4OHPROIMINOtc,0.0109290500637962
ALAATB0tc,NaN
ALAyLATthc,0.177890555023394
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.148370574885105
CYSATB0tc,NaN
CYSSNAT5tc,1.302310466735
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.177890555023394
GLYSNAT5tc,1.302310466735
HISSNAT5tc,1.302310466735
HISyLATtc,0.177890555023394
HISyLATthc,0.177890555023394
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.177890555023394
LINOFATPtc,0.140669818107648
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.177890555023394
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PHEATB0tc,NaN
PHEyLATthc,0.177890555023394
PROIMINOtc,0.0109290500637962
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4HPROLTASCT1,0.302127853184878
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.302127853184878
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.928103997554079
G6PDH2c,0.658681683506273
GLU5SAtmc,NaN
GLUPROASCT1,0.302127853184878
GLYC3PFADm,NaN
GNDc,0.733951057534451
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.126842241929248
NADtx,NaN
P5CR,0.699930407860462
PGLc,0.947273273507703
PPItm,NaN
PTCRTD,NaN
RPEc,0.497541111414015
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.184298943927368
LKYNRtr2,NaN
LKYNRtr3,0.184298943927368
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.455795383249266
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,0.0109290500637962
ALAPAT4te,0.262632392909788
ARGB0AT3tc,0.0109290500637962
ASNB0AT3tc,0.0109290500637962
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,0.0109290500637962
DOPAENT4tc,0.0528129553419736
GABABGTtc,NaN
GLNB0AT3tc,0.0109290500637962
GLUB0AT3tc,0.0109290500637962
GLYB0AT3tc,0.0109290500637962
ILEB0AT3tc,0.0109290500637962
LEUB0AT3tc,0.0109290500637962
METB0AT3tc,0.0109290500637962
PHEB0AT3tc,0.0109290500637962
PROPAT4te,0.262632392909788
PSHSABCtc,0.0607897289317975
PYRSMCT1,NaN
SERB0AT3tc,0.0109290500637962
TRPB0AT3tc,0.0109290500637962
TYRB0AT3tc,0.0109290500637962
VALB0AT3tc,0.0109290500637962
GLCt4,0.432161947182748
TRPt,0.262632392909788
CHSTEROLt,0.0607897289317975
L_LACt4r,NaN
r0295,0.0725439947504972
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.152877155659418
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.367527018225998
ACONT,0.417428118832188
ACS,0.326944833898393
ADK1,1.05806015882929
ADNCNT3tc,0.0528129553419736
ARGN,0.543845348594489
ASPTA,0.159636098078686
CBPS,0.291720713870809
CO2t,NaN
CTPS1,0.411713563846075
CTPS2,0.411713563846075
DHPR,0.558899497679872
ATPM,NaN
ENO,2.18200122310449
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,2.14170853709944
FBP,0.020641944005991
FUM,0.875054047290222
G3PD1,NaN
G5SADs,NaN
G6PDH2r,0.658681683506273
GAPD,2.67166527817318
GF6PTA,0.315631721364645
GHMT2r,0.379818172289437
GK1,1.44631482198752
GLNS,0.664628988652606
H2CO3D,0.407342761562404
H2Ot,0.0221249133741392
HEX1,0.184850754031919
ILETA,0.504591268869989
LEUTA,0.504591268869989
L_LACt2r,1.86469907287158
MTHFD,0.825188546920952
NADK,0.372045565610156
NAt3_1,0.142813217290718
NDPK1,0.704813141788165
NDPK2,0.704813141788165
NDPK3,0.704813141788165
NDPK4,0.704813141788165
NDPK5,0.704813141788165
NDPK8,0.704813141788165
NDPK9,0.704813141788165
O2t,NaN
PGI,1.07006425618649
PGK,2.02586613018857
PGL,0.947273273507703
PGM,1.46568513294909
PIt6b,NaN
PPA,1.5955515635992
PRO1x,NaN
PROD2,NaN
PROt2r,0.0124416924406537
PRPPS,0.509423838607994
PSERT,0.729372483463387
PSP_L,0.335180440956787
RPE,0.497541111414015
RPI,0.576270322359793
SPMS,1.19673607509297
SPODM,1.7120736591977
TALA,1.23803954310118
TKT1,1.52888982959571
TKT2,1.52888982959571
TPI,2.10027205765725
UMPK,0.821423546004361
UREAt,0.0557714977841623
VALTA,0.504591268869989
r0060,NaN
r0127,NaN
r0570,0.351866375924016
EX_gly_e,NaN
GLYt2r,0.0124416924406537
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.0124416924406537
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.818300397386754
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.443107179097868
ABUTD,1.12463678626638
ACYP,0.522070306483372
ALDD2x,1.14125557679577
CITL,0.279539062933413
DRBK,0.0694084220253527
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.41148960363199
GLUPRT,0.460481847099335
GLXO1,2.44346392722168
GND,0.733951057534451
HISD,NaN
IZPN,NaN
LDH_L,2.44346392722168
MDH,1.33667334055157
OAADC,NaN
ORNDC,0.931718155993399
PFK,0.876227583605317
PHETA1,0.159636098078686
PIt7,0.228505546270869
PRFGS,0.240979869973946
PYK,1.94441246494382
THRD_L,NaN
TYRTA,0.159636098078686
r0792,0.126842241929248
r1667,0.111549334225244
URCN,0.00507920614903824
EX_pyr_e,NaN
PYRt2r,0.559536894279831
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,NaN
GLNt4,1.27668991045663
MTHFD2,0.623966688960971
AHC,1.58673003210389
EX_4abut_e,NaN
ABUTt2r,0.0124416924406537
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.559536894279831
PHPYRtm,0.592743063498435
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,0.026045062443101
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,0.026045062443101
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.115965059209152
CE4890te,0.0528129553419736
PTRCARGte,0.177890555023394
13DAMPPte,NaN
ARGN1ASPMDte,0.111549334225244
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,NaN
HMR_0482,0.114745043844203
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.875054047290222
HMR_3832,NaN
HMR_3864,0.227869748304893
HMR_3867,NaN
HMR_3915,0.563615156385395
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.948741376529283
HMR_4270,0.273810004378799
HMR_4284,NaN
HMR_4696,0.0198276323241412
HMR_4700,0.285583489649966
HMR_4701,0.18721557387648
HMR_4777,0.721581301606204
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.78647728827819
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.111549334225244
HMR_6511,0.503001324758205
HMR_6515,0.238255491990595
HMR_6534,0.392243256955532
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,1.07006425618649
HMR_7749,1.07006425618649
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,1.30691642265713
HMR_9593,0.0751267567042593
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,1.302310466735
HMR_9613,NaN
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.354372085584118
CYOR_u10mi,1.21015875987614
Htmi,0.635149239090634
CYOOm3i,0.00635391925678217
CYOOm2i,0.00635391925678217
NADH2_u10mi,0.669091065463458
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
