Var1,pdx184_cluster_4
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.248756474330017
PIt8,0.143148060615433
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.135759537132886
4OHPROIMINOtc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.861065620956695
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0567640112929679
CYSATB0tc,NaN
CYSSNAT5tc,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.861065620956695
GLYSNAT5tc,NaN
HISSNAT5tc,NaN
HISyLATtc,0.861065620956695
HISyLATthc,0.861065620956695
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.861065620956695
LINOFATPtc,0.0403586366882115
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.861065620956695
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PHEATB0tc,NaN
PHEyLATthc,0.861065620956695
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4HPROLTASCT1,0.13041226598152
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.13041226598152
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.474165717557438
G6PDH2c,0.188945581335464
GLU5SAtmc,NaN
GLUPROASCT1,0.13041226598152
GLYC3PFADm,NaN
GNDc,0.484384690955038
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.0129835781845506
NADtx,NaN
P5CR,0.220890393691572
PGLc,0.717445970796381
PPItm,NaN
PTCRTD,NaN
RPEc,0.211422388470121
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0177891927146448
LKYNRtr2,NaN
LKYNRtr3,0.0134237071214605
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.135759537132886
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.207628625354852
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.213305691750519
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.207628625354852
PSHSABCtc,0.0842129087653999
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.122922399831705
TRPt,0.207628625354852
CHSTEROLt,0.0842129087653999
L_LACt4r,NaN
r0295,0.0140793667449865
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.013130589155933
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.609119326615995
ACONT,0.377328170637921
ACS,0.156926594428852
ADK1,0.73563413510576
ADNCNT3tc,0.213305691750519
ARGN,0.553573307528766
ASPTA,0.0633150194860038
CBPS,0.124781159003242
CO2t,NaN
CTPS1,0.0889097117286939
CTPS2,0.0889097117286939
DHPR,0.251379925532644
ATPM,NaN
ENO,1.93993975199304
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,2.01127960880411
FBP,NaN
FUM,0.393871381973129
G3PD1,0.0138766427379451
G5SADs,NaN
G6PDH2r,0.188945581335464
GAPD,2.72461444720696
GF6PTA,0.270397474382166
GHMT2r,0.113317594149308
GK1,0.898176810226792
GLNS,0.38370295030201
H2CO3D,0.329670319944364
H2Ot,NaN
HEX1,0.56153058730156
ILETA,0.00339404302476942
LEUTA,0.00339404302476942
L_LACt2r,1.36726010937976
MTHFD,0.359618393369055
NADK,0.0477596768026518
NAt3_1,0.0402309364129621
NDPK1,0.566685362106791
NDPK2,0.566685362106791
NDPK3,0.566685362106791
NDPK4,0.566685362106791
NDPK5,0.566685362106791
NDPK8,0.566685362106791
NDPK9,0.566685362106791
O2t,NaN
PGI,0.993645342379629
PGK,1.65309590941901
PGL,0.717445970796381
PGM,1.4614696091256
PIt6b,NaN
PPA,1.03953356254405
PRO1x,NaN
PROD2,NaN
PROt2r,NaN
PRPPS,0.17140274077449
PSERT,0.158714435455232
PSP_L,0.107317077299011
RPE,0.211422388470121
RPI,0.217841878056133
SPMS,0.172315834714663
SPODM,1.08211579233256
TALA,0.691848260644116
TKT1,1.06768897398869
TKT2,1.06768897398869
TPI,2.05546330170541
UMPK,0.178760704510898
UREAt,NaN
VALTA,0.00339404302476942
r0060,0.0165484896134878
r0127,NaN
r0570,0.18194338437996
EX_gly_e,NaN
GLYt2r,NaN
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,NaN
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.655411975957449
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.477234163948695
ABUTD,0.671186477621821
ACYP,0.18556580192176
ALDD2x,0.934747185591264
CITL,0.0533546336211312
DRBK,NaN
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.201644443249229
GLUPRT,0.242691638494848
GLXO1,2.25875279517346
GND,0.484384690955038
HISD,0.00296911410662923
IZPN,NaN
LDH_L,2.25875279517346
MDH,0.926060224434038
OAADC,NaN
ORNDC,0.237429366407288
PFK,0.736352039430525
PHETA1,0.0633150194860038
PIt7,NaN
PRFGS,0.0342553868368849
PYK,1.66932962649713
THRD_L,0.0175065337524573
TYRTA,0.0633150194860038
r0792,0.0129835781845506
r1667,0.00339404302476942
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.825763015653917
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,0.0336706284587245
GLNt4,1.02442586088247
MTHFD2,0.575628741644743
AHC,0.821344588886294
EX_4abut_e,NaN
ABUTt2r,NaN
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.825763015653917
PHPYRtm,0.124607746555366
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,NaN
CE4890te,0.213305691750519
PTRCARGte,0.861065620956695
13DAMPPte,NaN
ARGN1ASPMDte,0.00339404302476942
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.0138766427379451
HMR_0482,0.0418316145847943
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.393871381973129
HMR_3832,NaN
HMR_3864,0.0475771681308685
HMR_3867,NaN
HMR_3915,0.151406561924946
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.616966948729237
HMR_4270,0.107457049045556
HMR_4284,NaN
HMR_4696,NaN
HMR_4700,0.121442694699147
HMR_4701,0.261144224323616
HMR_4777,1.27129144448041
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.229452290000386
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.00479234785259543
HMR_6511,0.694119343930182
HMR_6515,0.119332448865369
HMR_6534,0.142979493078963
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.993645342379629
HMR_7749,0.993645342379629
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.861065620956695
HMR_9593,0.032478166801263
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,NaN
HMR_9613,0.037675946906749
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.24282399256394
CYOR_u10mi,0.728397027142012
Htmi,0.0973388480009812
CYOOm3i,0.0107155101856533
CYOOm2i,0.728397027142012
NADH2_u10mi,0.318605776753603
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
