Var1,pdx352_cluster_4
RE0828E,NaN
RE1233C,0.17100390752348
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,0.00571324907305231
RE2122C,NaN
RE2349C,0.17100390752348
RE2426C,NaN
RE2427M,0.00571324907305231
RE2428M,0.00571324907305231
RE2429M,0.00571324907305231
RE2644C,NaN
RE2954C,1.44877662569405
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.0580219696312784
PIt8,0.475930464108936
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.117321448545057
4OHPROIMINOtc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.118182011997631
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0853485115224095
CYSATB0tc,NaN
CYSSNAT5tc,0.494839053536914
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.118182011997631
GLYSNAT5tc,0.494839053536914
HISSNAT5tc,0.494839053536914
HISyLATtc,0.118182011997631
HISyLATthc,0.118182011997631
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.118182011997631
LINOFATPtc,0.157799618930986
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.118182011997631
ORNALArBATtc,0.00124907533767577
ORNLEUrBATtc,0.00124907533767577
PHEATB0tc,NaN
PHEyLATthc,0.118182011997631
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4HPROLTASCT1,0.188817922370266
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.188817922370266
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.535167512729426
G6PDH2c,0.491035483670259
GLU5SAtmc,NaN
GLUPROASCT1,0.188817922370266
GLYC3PFADm,NaN
GNDc,0.845479028044165
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.179972707487065
NADtx,NaN
P5CR,0.706579891666259
PGLc,1.01829992687346
PPItm,NaN
PTCRTD,NaN
RPEc,0.309073722970763
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0932643056443051
LKYNRtr2,NaN
LKYNRtr3,0.0790748115406383
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.117321448545057
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.0152052589008399
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.115685299204861
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.0152052589008399
PSHSABCtc,0.188660575580197
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.0880884545170677
TRPt,0.0152052589008399
CHSTEROLt,0.188660575580197
L_LACt4r,NaN
r0295,0.0689092725602269
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.075777462743387
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.592939079104866
ACONT,0.540547813773937
ACS,0.283284131935148
ADK1,0.786453789101223
ADNCNT3tc,0.115685299204861
ARGN,0.237940247116166
ASPTA,0.216634311563129
CBPS,0.221640734517923
CO2t,NaN
CTPS1,0.336660442070998
CTPS2,0.336660442070998
DHPR,0.513705483729219
ATPM,NaN
ENO,1.63533507989807
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.80725466898885
FBP,NaN
FUM,0.717163539234944
G3PD1,0.0380121517013837
G5SADs,NaN
G6PDH2r,0.491035483670259
GAPD,2.28005668188177
GF6PTA,0.35715463349409
GHMT2r,0.267647722208755
GK1,1.37146907861706
GLNS,0.5086671408401
H2CO3D,0.259572252703312
H2Ot,0.0199450537609129
HEX1,0.125906642148772
ILETA,NaN
LEUTA,NaN
L_LACt2r,1.49263067447421
MTHFD,0.453672356115536
NADK,0.394679036011704
NAt3_1,0.053514491964517
NDPK1,0.851728643690245
NDPK2,0.851728643690245
NDPK3,0.851728643690245
NDPK4,0.851728643690245
NDPK5,0.851728643690245
NDPK8,0.851728643690245
NDPK9,0.851728643690245
O2t,NaN
PGI,0.593747932977667
PGK,1.54363044166003
PGL,1.01829992687346
PGM,1.36759122183797
PIt6b,NaN
PPA,1.60547221824718
PRO1x,NaN
PROD2,NaN
PROt2r,0.0104308803357898
PRPPS,0.244499300700175
PSERT,0.238879595006355
PSP_L,0.345907038326814
RPE,0.309073722970763
RPI,0.347341190200378
SPMS,1.00054343422911
SPODM,1.51161906460452
TALA,1.13889180477581
TKT1,1.11969621834101
TKT2,1.11969621834101
TPI,1.54148239640289
UMPK,0.884767623252566
UREAt,0.013286635714055
VALTA,NaN
r0060,0.115046809713703
r0127,0.0304399175793261
r0570,0.218688699085307
EX_gly_e,NaN
GLYt2r,0.0104308803357898
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.0104308803357898
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.675052054904244
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.600523995355163
ABUTD,0.840668628130536
ACYP,0.639586861809318
ALDD2x,0.853377807787272
CITL,0.230238416082639
DRBK,0.0728233253620591
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.3473052667987
GLUPRT,0.18020071743995
GLXO1,1.99427797675196
GND,0.845479028044165
HISD,NaN
IZPN,0.0195638168534504
LDH_L,1.99427797675196
MDH,1.0706135499212
OAADC,NaN
ORNDC,0.982385156641486
PFK,0.597685353244582
PHETA1,0.216634311563129
PIt7,NaN
PRFGS,0.105877492002563
PYK,1.44877662569405
THRD_L,0.211177799427326
TYRTA,0.216634311563129
r0792,0.179972707487065
r1667,0.118182011997631
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.592939079104866
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,NaN
GLNt4,1.51059532512829
MTHFD2,0.592934000323366
AHC,0.871063245132162
EX_4abut_e,NaN
ABUTt2r,0.0104308803357898
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.592939079104866
PHPYRtm,0.655619035283808
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,0.00571324907305231
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,0.00571324907305231
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.0100011204726153
CE4890te,0.115685299204861
PTRCARGte,0.00703889050372825
13DAMPPte,NaN
ARGN1ASPMDte,0.118182011997631
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.0380121517013837
HMR_0482,0.123064682235086
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.717163539234944
HMR_3832,NaN
HMR_3864,0.157290298162327
HMR_3867,NaN
HMR_3915,0.423628557442135
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.676449939549849
HMR_4270,0.181914331212052
HMR_4284,NaN
HMR_4696,NaN
HMR_4700,0.378839344908688
HMR_4701,0.138082581861178
HMR_4777,0.750449265787695
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.513447179381091
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.118182011997631
HMR_6511,0.935006837884325
HMR_6515,0.982194552743597
HMR_6534,0.36938695242689
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.593747932977667
HMR_7749,0.593747932977667
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.870456806513615
HMR_9593,0.108854423808774
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.494839053536914
HMR_9613,0.00136442970919912
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.181348113979496
CYOR_u10mi,0.971938285703372
Htmi,0.648297615245776
CYOOm3i,0.00308932643392827
CYOOm2i,0.00308932643392827
NADH2_u10mi,0.520468546828639
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
