Var1,PDX-3633_cluster_1
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.0677341063130752
PSHSABCtc,0.169635744161952
PYRSMCT1,0.00193181853604626
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.354315366290236
TRPt,0.0677341063130752
CHSTEROLt,0.169635744161952
L_LACt4r,0.00193181853604626
r0295,0.0376332815189405
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.0137573684571757
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.345172327156651
ACONT,NaN
ACS,0.0638731636235704
ADK1,0.0667623610720521
ADNCNT3tc,NaN
ARGN,0.266530594569239
ASPTA,0.0263444211366174
CBPS,0.061415066733377
CO2t,NaN
CTPS1,NaN
CTPS2,NaN
DHPR,0.190586799313163
ATPM,NaN
ENO,1.18882712908491
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,0.220678790406068
FBP,NaN
FUM,0.132533563015335
G3PD1,NaN
G5SADs,NaN
G6PDH2r,0.110941027977039
GAPD,2.26982493843425
GF6PTA,0.121307012450038
GHMT2r,NaN
GK1,NaN
GLNS,0.101433550327469
H2CO3D,0.730465612484878
H2Ot,NaN
HEX1,0.105497260157574
ILETA,NaN
LEUTA,NaN
L_LACt2r,0.850769312991952
MTHFD,0.165885867100394
NADK,NaN
NAt3_1,NaN
NDPK1,0.559541802298173
NDPK2,0.559541802298173
NDPK3,0.559541802298173
NDPK4,0.559541802298173
NDPK5,0.559541802298173
NDPK8,0.559541802298173
NDPK9,0.559541802298173
O2t,NaN
PGI,0.426200890981997
PGK,1.42858156812886
PGL,NaN
PGM,0.896611902742097
PIt6b,NaN
PPA,NaN
PRO1x,NaN
PROD2,NaN
PROt2r,NaN
PRPPS,0.0967359737800857
PSERT,0.0299310717715622
PSP_L,0.110948864434952
RPE,NaN
RPI,NaN
SPMS,0.239985664284609
SPODM,NaN
TALA,NaN
TKT1,0.000112617456758511
TKT2,0.000112617456758511
TPI,1.4787218396916
UMPK,NaN
UREAt,NaN
VALTA,NaN
r0060,0.000867714896218823
r0127,NaN
r0570,0.116165300915682
EX_gly_e,NaN
GLYt2r,NaN
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,NaN
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.316978880882134
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,NaN
ABUTD,NaN
ACYP,0.157018892772769
ALDD2x,2.18488563574674
CITL,0.0219593607653616
DRBK,0.0246083292361856
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.290432804571887
GLUPRT,0.169453849915423
GLXO1,2.40597928162527
GND,0.119980218432055
HISD,0.0111788873908715
IZPN,0.00121072229987602
LDH_L,2.40597928162527
MDH,NaN
OAADC,NaN
ORNDC,0.208680012128587
PFK,0.423892859023539
PHETA1,0.0263444211366174
PIt7,0.000531596447427638
PRFGS,NaN
PYK,1.11255473889748
THRD_L,0.000867714896218823
TYRTA,0.0263444211366174
r0792,NaN
r1667,NaN
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.345172327156651
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,NaN
GLNt4,1.18245376379392
MTHFD2,0.180496833912755
AHC,0.864303601998232
EX_4abut_e,NaN
ABUTt2r,NaN
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.345172327156651
PHPYRtm,NaN
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.00251324309868895
CE4890te,NaN
PTRCARGte,0.786293619137346
13DAMPPte,NaN
ARGN1ASPMDte,0.786293619137346
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,NaN
HMR_0482,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.132533563015335
HMR_3832,NaN
HMR_3864,NaN
HMR_3867,NaN
HMR_3915,0.15816775266057
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,NaN
HMR_4270,0.0808933216708332
HMR_4284,NaN
HMR_4696,NaN
HMR_4700,0.155374295756092
HMR_4701,NaN
HMR_4777,0.753810093482679
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.225903014095247
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,0.00313486237698446
HMR_5996,0.0131256573071168
HMR_6511,NaN
HMR_6515,0.181985227210089
HMR_6534,0.0751197081397149
HMR_6729,NaN
HMR_6770,0.00313486237698446
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.426200890981997
HMR_7749,0.426200890981997
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.786293619137346
HMR_9593,0.0125419315409326
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,NaN
HMR_9613,NaN
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,0.00174172809971074
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,NaN
CYOR_u10mi,1.12700622507872
Htmi,0.000622541911208089
CYOOm3i,0.00975559263632956
CYOOm2i,1.12700622507872
NADH2_u10mi,0.474053479920164
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
