Var1,pdx184_cluster_0
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.0736526269930527
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,NaN
RE2122C,NaN
RE2349C,0.0736526269930527
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2644C,NaN
RE2954C,1.53225132788266
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.242515588937536
PIt8,0.197372888947383
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.343002148775557
4OHPROIMINOtc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.804715814781057
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.132612356123764
CYSATB0tc,NaN
CYSSNAT5tc,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.804715814781057
GLYSNAT5tc,NaN
HISSNAT5tc,NaN
HISyLATtc,0.804715814781057
HISyLATthc,0.804715814781057
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.804715814781057
LINOFATPtc,0.0563129988448398
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.804715814781057
ORNALArBATtc,0.00277616570635889
ORNLEUrBATtc,0.00277616570635889
PHEATB0tc,NaN
PHEyLATthc,0.804715814781057
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4HPROLTASCT1,0.216235865113624
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.216235865113624
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.514180290681089
G6PDH2c,0.303707526856695
GLU5SAtmc,NaN
GLUPROASCT1,0.216235865113624
GLYC3PFADm,NaN
GNDc,0.576372236968206
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.0999233668037418
NADtx,NaN
P5CR,0.446516593372079
PGLc,0.759366741306553
PPItm,NaN
PTCRTD,NaN
RPEc,0.310370586603138
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0259834274867049
LKYNRtr2,NaN
LKYNRtr3,0.0259834274867049
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.343002148775557
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.175649041696653
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.0741862699518624
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.175649041696653
PSHSABCtc,0.0523069776106353
PYRSMCT1,0.00623246661710715
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.140187069883669
TRPt,0.175649041696653
CHSTEROLt,0.0523069776106353
L_LACt4r,0.00623246661710715
r0295,0.0196831407373945
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.0643535796502927
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.42392472751319
ACONT,0.379900025138955
ACS,0.237063527904612
ADK1,0.683349708968825
ADNCNT3tc,0.0741862699518624
ARGN,0.0771767349907589
ASPTA,0.128931757082376
CBPS,0.346322846741827
CO2t,NaN
CTPS1,0.168028969810164
CTPS2,0.168028969810164
DHPR,0.354723071812483
ATPM,NaN
ENO,1.61821853775164
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.56954814518059
FBP,0.00318953837302065
FUM,0.53022266615968
G3PD1,0.0594360837323432
G5SADs,NaN
G6PDH2r,0.303707526856695
GAPD,2.52175589307469
GF6PTA,0.218463277217916
GHMT2r,0.117551287058418
GK1,0.967843191404122
GLNS,0.409822878521097
H2CO3D,0.0367814413359791
H2Ot,0.00220510088544478
HEX1,0.353646007227559
ILETA,0.00155374412152665
LEUTA,0.00155374412152665
L_LACt2r,1.52324873544663
MTHFD,0.426661020826743
NADK,0.125159052363762
NAt3_1,0.0523345269568546
NDPK1,0.634498436681049
NDPK2,0.634498436681049
NDPK3,0.634498436681049
NDPK4,0.634498436681049
NDPK5,0.634498436681049
NDPK8,0.634498436681049
NDPK9,0.634498436681049
O2t,NaN
PGI,0.534123819189757
PGK,1.17485715420734
PGL,0.759366741306553
PGM,1.23268658830051
PIt6b,NaN
PPA,1.13315198367642
PRO1x,NaN
PROD2,NaN
PROt2r,0.00680045597054352
PRPPS,0.252067137652366
PSERT,0.247859031269961
PSP_L,0.270439599466827
RPE,0.310370586603138
RPI,0.278554582427131
SPMS,0.244597677215526
SPODM,1.16108665444946
TALA,0.863838345462853
TKT1,1.11469840390571
TKT2,1.11469840390571
TPI,1.80642874019892
UMPK,0.310977836010761
UREAt,0.00055043326911421
VALTA,0.00155374412152665
r0060,0.0110084394907506
r0127,NaN
r0570,0.149316484771545
EX_gly_e,NaN
GLYt2r,0.00680045597054352
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.00680045597054352
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.615902549529603
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.578784856452547
ABUTD,0.756986181523445
ACYP,0.364140492240326
ALDD2x,1.07304920321602
CITL,0.029054258382812
DRBK,0.0210512661211738
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.361996274451286
GLUPRT,0.262004212775879
GLXO1,1.8769662997112
GND,0.576372236968206
HISD,0.00291146140552964
IZPN,0.00102824641245317
LDH_L,1.8769662997112
MDH,0.937721331328318
OAADC,NaN
ORNDC,0.308733432268286
PFK,0.629674145998719
PHETA1,0.128931757082376
PIt7,0.00221056673397361
PRFGS,0.142610685749695
PYK,1.53225132788266
THRD_L,0.0527875872059614
TYRTA,0.128931757082376
r0792,0.0999233668037418
r1667,0.029960244080571
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.463696172922763
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,0.00384976059555622
GLNt4,1.03326792604765
MTHFD2,0.615447566223889
AHC,0.890313482078328
EX_4abut_e,NaN
ABUTt2r,0.00680045597054352
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.463696172922763
PHPYRtm,0.244374685062329
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,NaN
CE4890te,0.0741862699518624
PTRCARGte,0.804715814781057
13DAMPPte,NaN
ARGN1ASPMDte,0.029960244080571
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.0594360837323432
HMR_0482,0.0504926722127018
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.53022266615968
HMR_3832,NaN
HMR_3864,0.0957695195734343
HMR_3867,NaN
HMR_3915,0.101863240976595
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.659121651820283
HMR_4270,0.108772243726265
HMR_4284,NaN
HMR_4696,0.00291158526075456
HMR_4700,0.115844147308374
HMR_4701,0.289795091778552
HMR_4777,0.662624695600884
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.179323601922654
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,0.0098504304388208
HMR_5996,0.029960244080571
HMR_6511,0.366440037640755
HMR_6515,0.24348971102302
HMR_6534,0.190987093224265
HMR_6729,NaN
HMR_6770,0.0098504304388208
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.534123819189757
HMR_7749,0.534123819189757
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.804715814781057
HMR_9593,0.0600679998902169
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,NaN
HMR_9613,0.0748527299629762
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.242126195833183
CYOR_u10mi,0.806242044331091
Htmi,0.142200526001048
CYOOm3i,0.00287540852994576
CYOOm2i,0.00287540852994576
NADH2_u10mi,0.417879326761467
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
