Var1,pdx352_cluster_3
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.334667213826739
r2420,0.334667213826739
r2439,NaN
r2471,0.00682942954763636
r2472,0.0683152983394695
r2473,0.470188813975494
r2516,0.500787952856335
r2519,NaN
r2520,0.942332387336728
r2521,NaN
r2525,0.100335408997072
r2526,0.100335408997072
r2532,0.100335408997072
r2534,0.100335408997072
r2535,0.100335408997072
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0383C,0.924355451102429
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.221910116092106
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,NaN
RE2122C,NaN
RE2349C,0.221910116092106
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2644C,NaN
RE2954C,1.40381649612914
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,0.00679013162265318
GLYt7_311_r,NaN
HCO3_NAt,0.107208711594096
PIt8,0.441573424379388
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.282301427880428
4OHPROIMINOtc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.859812871413522
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.04305786315798
CYSATB0tc,NaN
CYSSNAT5tc,0.528778181189325
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.859812871413522
GLYSNAT5tc,0.528778181189325
HISSNAT5tc,0.528778181189325
HISyLATtc,0.859812871413522
HISyLATthc,0.859812871413522
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.859812871413522
LINOFATPtc,0.241460305262414
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.859812871413522
ORNALArBATtc,0.00134339518975699
ORNLEUrBATtc,0.00134339518975699
PHEATB0tc,NaN
PHEyLATthc,0.859812871413522
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4HPROLTASCT1,0.34432410336761
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.34432410336761
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.532878791756257
G6PDH2c,0.378969298895062
GLU5SAtmc,NaN
GLUPROASCT1,0.34432410336761
GLYC3PFADm,NaN
GNDc,0.910572741791606
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.160038877350016
NADtx,NaN
P5CR,0.802866589823889
PGLc,0.943438234093067
PPItm,NaN
PTCRTD,NaN
RPEc,0.376477676000645
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.100335408997072
LKYNRtr2,NaN
LKYNRtr3,0.100335408997072
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.282301427880428
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.0725037133894314
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.0749241030353062
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.0725037133894314
PSHSABCtc,0.0680001791467331
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.168570851779861
TRPt,0.0725037133894314
CHSTEROLt,0.0680001791467331
L_LACt4r,NaN
r0295,0.0366368731570709
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.128635266628738
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.500787952856335
ACONT,0.584537904640163
ACS,0.249874271247888
ADK1,0.900824614562309
ADNCNT3tc,0.0749241030353062
ARGN,0.325666811271847
ASPTA,0.385739681489767
CBPS,0.321301235779791
CO2t,NaN
CTPS1,0.3416853592564
CTPS2,0.3416853592564
DHPR,0.564232184079138
ATPM,NaN
ENO,1.66423027209121
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.82835589091756
FBP,NaN
FUM,0.796115430245674
G3PD1,0.0140678006096384
G5SADs,NaN
G6PDH2r,0.378969298895062
GAPD,2.27550405982583
GF6PTA,0.455639522902955
GHMT2r,0.441889901594806
GK1,1.3570296987148
GLNS,0.679219284896198
H2CO3D,0.256456725768957
H2Ot,0.00986132911042924
HEX1,0.0989454943804634
ILETA,0.0152980387784207
LEUTA,0.0152980387784207
L_LACt2r,1.44408982718519
MTHFD,0.792357267358096
NADK,0.461844244710611
NAt3_1,0.0766357293911143
NDPK1,0.762647797106753
NDPK2,0.762647797106753
NDPK3,0.762647797106753
NDPK4,0.762647797106753
NDPK5,0.762647797106753
NDPK8,0.762647797106753
NDPK9,0.762647797106753
O2t,NaN
PGI,0.723193982252109
PGK,1.57813412101189
PGL,0.943438234093067
PGM,1.48096372843803
PIt6b,NaN
PPA,1.5419245158104
PRO1x,NaN
PROD2,NaN
PROt2r,0.00682942954763636
PRPPS,0.43765715589406
PSERT,0.638597579218376
PSP_L,0.442985624175143
RPE,0.376477676000645
RPI,0.256086820238965
SPMS,1.02718156794847
SPODM,1.52768451700855
TALA,1.16985570662191
TKT1,1.02425757865743
TKT2,1.02425757865743
TPI,1.63814533456459
UMPK,0.884505206377802
UREAt,0.0126848160831905
VALTA,0.0152980387784207
r0060,0.0942106004326717
r0127,0.0117973729794548
r0570,0.225656039178799
EX_gly_e,NaN
GLYt2r,0.00682942954763636
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.00682942954763636
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.637219458965502
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.624846300448114
ABUTD,0.902753802084319
ACYP,0.836020545093603
ALDD2x,0.996342445268451
CITL,0.191001311914851
DRBK,0.0773869671712235
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.355848906561237
GLUPRT,0.336932962460766
GLXO1,1.99809548436034
GND,0.910572741791606
HISD,0.00110216321403986
IZPN,0.004070304964381
LDH_L,1.99809548436034
MDH,1.07596390068184
OAADC,NaN
ORNDC,1.04976185731277
PFK,0.791257969721421
PHETA1,0.385739681489767
PIt7,NaN
PRFGS,0.116907458895727
PYK,1.40381649612914
THRD_L,0.112817549002806
TYRTA,0.385739681489767
r0792,0.160038877350016
r1667,0.0872183718879078
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.500787952856335
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,NaN
GLNt4,1.39299745671539
MTHFD2,0.673428152363668
AHC,0.873781673042069
EX_4abut_e,NaN
ABUTt2r,0.00682942954763636
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.500787952856335
PHPYRtm,0.738529251414437
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.0022561886198219
CE4890te,0.0749241030353062
PTRCARGte,0.859812871413522
13DAMPPte,NaN
ARGN1ASPMDte,0.0872183718879078
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.0140678006096384
HMR_0482,0.279917679548458
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.796115430245674
HMR_3832,NaN
HMR_3864,0.187904831595494
HMR_3867,NaN
HMR_3915,0.297239413442285
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.646425518996395
HMR_4270,0.118033077878075
HMR_4284,NaN
HMR_4696,0.00320110052679468
HMR_4700,0.277078457987613
HMR_4701,0.100713367138111
HMR_4777,0.612701532160148
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.604747715114299
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.0872183718879078
HMR_6511,1.00687138099503
HMR_6515,0.921537123804828
HMR_6534,0.29408076465497
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.723193982252109
HMR_7749,0.723193982252109
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.859812871413522
HMR_9593,0.156398729867335
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.528778181189325
HMR_9613,0.00457880825011983
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.251478756352778
CYOR_u10mi,1.09800584852294
Htmi,0.767045351613672
CYOOm3i,0.00234021430596284
CYOOm2i,0.00234021430596284
NADH2_u10mi,0.519417797592628
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
