Var1,pdx1057_cluster_2
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.0328164340465146
r2420,0.0328164340465146
r2439,NaN
r2471,0.0400769779375915
r2472,0.0547478554873433
r2473,0.0189661845665268
r2516,0.115069976624203
r2519,NaN
r2520,0.652338603175282
r2521,NaN
r2525,0.0664356738114994
r2526,0.0664356738114994
r2532,0.0664356738114994
r2534,0.0664356738114994
r2535,0.0664356738114994
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0383C,0.480900251584231
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.0371525404564481
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,NaN
RE2122C,NaN
RE2349C,0.0371525404564481
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2644C,NaN
RE2954C,1.15547659622066
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.27253534553142
PIt8,0.101447182625489
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.253375229760429
4OHPROIMINOtc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.535788125608343
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.0551576412231285
CYSATB0tc,NaN
CYSSNAT5tc,0.394789006805653
GLCSGLT1le,0.00147437310726633
GLNATB0tc,NaN
GLNyLATthc,0.535788125608343
GLYSNAT5tc,0.394789006805653
HISSNAT5tc,0.394789006805653
HISyLATtc,0.535788125608343
HISyLATthc,0.535788125608343
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.535788125608343
LINOFATPtc,0.0628917729466329
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.535788125608343
ORNALArBATtc,0.00190263444926448
ORNLEUrBATtc,0.00190263444926448
PHEATB0tc,NaN
PHEyLATthc,0.535788125608343
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4HPROLTASCT1,0.331594982639084
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.331594982639084
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.471477803332512
G6PDH2c,0.208434948452137
GLU5SAtmc,NaN
GLUPROASCT1,0.331594982639084
GLYC3PFADm,NaN
GNDc,0.643809951319555
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.0967415899478694
NADtx,NaN
P5CR,0.286777178671509
PGLc,0.824192285448759
PPItm,NaN
PTCRTD,NaN
RPEc,0.155700334703217
SPRMTDe,0.00213638597763552
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0664356738114994
LKYNRtr2,NaN
LKYNRtr3,0.0664356738114994
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.253375229760429
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.0895065822651964
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.0961845818701082
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.0895065822651964
PSHSABCtc,0.124000232376642
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.119100336414609
TRPt,0.0895065822651964
CHSTEROLt,0.124000232376642
L_LACt4r,NaN
r0295,0.0273270323384379
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.0627467166679374
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.115069976624203
ACONT,0.166307833973682
ACS,0.151392975498916
ADK1,0.609135096770874
ADNCNT3tc,0.0961845818701082
ARGN,0.0300557581552488
ASPTA,0.0900385140495304
CBPS,0.225283120782785
CO2t,NaN
CTPS1,0.193014496210685
CTPS2,0.193014496210685
DHPR,0.344641954268871
ATPM,NaN
ENO,1.26626526214033
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,0.394943189192463
FBP,0.0227957068841591
FUM,0.458929889015278
G3PD1,0.441102543992189
G5SADs,NaN
G6PDH2r,0.208434948452137
GAPD,1.93693087197958
GF6PTA,0.0958775488175144
GHMT2r,0.0568093740924459
GK1,1.07720356595219
GLNS,0.424760850685859
H2CO3D,0.0359897453701381
H2Ot,0.00473047909139265
HEX1,0.166047570464374
ILETA,NaN
LEUTA,NaN
L_LACt2r,1.06518023868164
MTHFD,0.209172790122955
NADK,0.126153108527312
NAt3_1,0.0806118813137026
NDPK1,0.687806156872251
NDPK2,0.687806156872251
NDPK3,0.687806156872251
NDPK4,0.687806156872251
NDPK5,0.687806156872251
NDPK8,0.687806156872251
NDPK9,0.687806156872251
O2t,NaN
PGI,0.775217961606304
PGK,0.973062020868058
PGL,0.824192285448759
PGM,1.09463448685124
PIt6b,NaN
PPA,1.02641360165228
PRO1x,NaN
PROD2,NaN
PROt2r,0.0400769779375915
PRPPS,0.311967450254765
PSERT,0.164979035011171
PSP_L,0.242792722395003
RPE,0.155700334703217
RPI,0.153033709678076
SPMS,0.682784012585432
SPODM,1.02931414367333
TALA,0.766288399379095
TKT1,0.348299942454616
TKT2,0.348299942454616
TPI,1.27474498344772
UMPK,0.620598432895227
UREAt,0.00195205000154646
VALTA,NaN
r0060,NaN
r0127,NaN
r0570,0.185683555354412
EX_gly_e,NaN
GLYt2r,0.0400769779375915
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.0400769779375915
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.431562110385984
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.346749000449737
ABUTD,0.479671608007801
ACYP,0.419407221990632
ALDD2x,0.663970338482321
CITL,0.0715526705903689
DRBK,0.229966542794141
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.207285038753377
GLUPRT,0.0677488065473556
GLXO1,1.74406262203434
GND,0.643809951319555
HISD,NaN
IZPN,0.00194198368084418
LDH_L,1.74406262203434
MDH,0.932897279883019
OAADC,NaN
ORNDC,0.370364202854107
PFK,0.457665937203904
PHETA1,0.0900385140495304
PIt7,0.0240485143884915
PRFGS,0.0590383815120057
PYK,1.15547659622066
THRD_L,0.00181451573020532
TYRTA,0.0900385140495304
r0792,0.0967415899478694
r1667,0.00495079389983063
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.202384111189687
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,0.0138136399099999
GLNt4,1.13143560056858
MTHFD2,0.400241986868634
AHC,0.878626208001234
EX_4abut_e,NaN
ABUTt2r,0.0400769779375915
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.202384111189687
PHPYRtm,0.406738198768775
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,0.00213638597763552
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.0437307212038969
CE4890te,0.0961845818701082
PTRCARGte,0.535788125608343
13DAMPPte,0.00213638597763552
ARGN1ASPMDte,0.00495079389983063
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.441102543992189
HMR_0482,0.0382255086444494
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.458929889015278
HMR_3832,NaN
HMR_3864,0.125827568189628
HMR_3867,NaN
HMR_3915,0.110221059080022
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.448376247450418
HMR_4270,0.121529811091532
HMR_4284,NaN
HMR_4696,NaN
HMR_4700,0.260612388284066
HMR_4701,0.100393286125523
HMR_4777,0.133035035017001
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.383987519454514
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.00495079389983063
HMR_6511,0.371694662563861
HMR_6515,0.322335689964084
HMR_6534,0.178159009318709
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.775217961606304
HMR_7749,0.775217961606304
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,0.00147437310726633
HMR_9191,0.535788125608343
HMR_9593,0.0864369657338798
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.394789006805653
HMR_9613,0.0886529235463243
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.129220955164749
CYOR_u10mi,0.783994755068235
Htmi,0.144033052723445
CYOOm3i,0.00179730872193598
CYOOm2i,0.00179730872193598
NADH2_u10mi,0.41814367488122
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
