Var1,pdx184_cluster_1
r2413,NaN
r2416,NaN
r2419,0.0359702596270857
r2420,0.0359702596270857
r2439,NaN
r2471,0.00595344275966472
r2472,NaN
r2473,0.125456447587651
r2516,0.38627723004466
r2519,NaN
r2520,0.756969365584682
r2521,NaN
r2525,0.0415927089624163
r2526,0.0415927089624163
r2532,0.0415927089624163
r2534,0.0415927089624163
r2535,0.0415927089624163
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0383C,0.595240737837486
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.0964977775594696
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,NaN
RE2122C,NaN
RE2349C,0.0964977775594696
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2644C,NaN
RE2954C,1.5407076987188
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.190677256298261
PIt8,0.221242491607
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.265104716354492
4OHPROIMINOtc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.778890299611723
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.113726186742758
CYSATB0tc,NaN
CYSSNAT5tc,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.778890299611723
GLYSNAT5tc,NaN
HISSNAT5tc,NaN
HISyLATtc,0.778890299611723
HISyLATthc,0.778890299611723
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.778890299611723
LINOFATPtc,0.0475517008726625
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.778890299611723
ORNALArBATtc,0.00604193317470514
ORNLEUrBATtc,0.00604193317470514
PHEATB0tc,NaN
PHEyLATthc,0.778890299611723
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4HPROLTASCT1,0.202063099431773
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.202063099431773
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.497532363664599
G6PDH2c,0.301899424053846
GLU5SAtmc,NaN
GLUPROASCT1,0.202063099431773
GLYC3PFADm,NaN
GNDc,0.603249800097362
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.0798217737577624
NADtx,NaN
P5CR,0.501529346992284
PGLc,0.727452314562566
PPItm,NaN
PTCRTD,NaN
RPEc,0.277301488879327
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0473615499301602
LKYNRtr2,NaN
LKYNRtr3,0.0415927089624163
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.265104716354492
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.214276501131536
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.0752799358520127
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.214276501131536
PSHSABCtc,0.0197837908122912
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.102120528069115
TRPt,0.214276501131536
CHSTEROLt,0.0197837908122912
L_LACt4r,NaN
r0295,0.0216715631101737
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.0388966990754389
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.38627723004466
ACONT,0.424875708927241
ACS,0.234498608107476
ADK1,0.669548464788831
ADNCNT3tc,0.0752799358520127
ARGN,0.0653984327072547
ASPTA,0.145475314582739
CBPS,0.333772436220534
CO2t,NaN
CTPS1,0.152933888836303
CTPS2,0.152933888836303
DHPR,0.438357152983915
ATPM,NaN
ENO,1.66678843999133
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.61346913042142
FBP,NaN
FUM,0.651645112583226
G3PD1,0.0830531226484961
G5SADs,NaN
G6PDH2r,0.301899424053846
GAPD,2.54539932446349
GF6PTA,0.323447719543831
GHMT2r,0.172443429532563
GK1,0.959215263116922
GLNS,0.432256107025354
H2CO3D,0.0273055953884434
H2Ot,NaN
HEX1,0.281704709861382
ILETA,NaN
LEUTA,NaN
L_LACt2r,1.56299814847444
MTHFD,0.447807120388352
NADK,0.172061540270724
NAt3_1,0.0354202705885647
NDPK1,0.660178658578492
NDPK2,0.660178658578492
NDPK3,0.660178658578492
NDPK4,0.660178658578492
NDPK5,0.660178658578492
NDPK8,0.660178658578492
NDPK9,0.660178658578492
O2t,NaN
PGI,0.568576359653199
PGK,1.22669437520633
PGL,0.727452314562566
PGM,1.33008685030094
PIt6b,NaN
PPA,1.15224681645612
PRO1x,NaN
PROD2,NaN
PROt2r,0.00595344275966472
PRPPS,0.201917198185555
PSERT,0.276583401645239
PSP_L,0.259471893747477
RPE,0.277301488879327
RPI,0.401874523956684
SPMS,0.303647643470059
SPODM,1.19333785005347
TALA,0.890396939030283
TKT1,1.12777083077374
TKT2,1.12777083077374
TPI,1.87963736821949
UMPK,0.254070488103111
UREAt,NaN
VALTA,NaN
r0060,0.00373720029831639
r0127,NaN
r0570,0.124494266412381
EX_gly_e,NaN
GLYt2r,0.00595344275966472
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.00595344275966472
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.559901315736762
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.60747824383998
ABUTD,0.749491455701985
ACYP,0.334828389929549
ALDD2x,1.08822976662988
CITL,0.0168257737946979
DRBK,0.0144218418170306
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.497441796023028
GLUPRT,0.311351733518007
GLXO1,1.82664950768673
GND,0.603249800097362
HISD,NaN
IZPN,0.0178299474001223
LDH_L,1.82664950768673
MDH,0.956434728394074
OAADC,NaN
ORNDC,0.352095567713684
PFK,0.565579601023498
PHETA1,0.145475314582739
PIt7,0.00509328442600361
PRFGS,0.178074526426217
PYK,1.5407076987188
THRD_L,0.0575473527592472
TYRTA,0.145475314582739
r0792,0.0798217737577624
r1667,0.0285526381253306
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.449611450369996
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,0.00507822514567794
GLNt4,0.875271724344998
MTHFD2,0.55561144920833
AHC,0.952605338058621
EX_4abut_e,NaN
ABUTt2r,0.00595344275966472
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.449611450369996
PHPYRtm,0.29767498355538
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,NaN
CE4890te,0.0752799358520127
PTRCARGte,0.778890299611723
13DAMPPte,NaN
ARGN1ASPMDte,0.0285526381253306
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.0830531226484961
HMR_0482,0.0372843350759422
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.651645112583226
HMR_3832,NaN
HMR_3864,0.120231468453873
HMR_3867,NaN
HMR_3915,0.131235969923481
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.719634221045384
HMR_4270,0.0645941049310047
HMR_4284,NaN
HMR_4696,NaN
HMR_4700,0.10859498625902
HMR_4701,0.237527601052005
HMR_4777,0.687692371486318
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.177916404620432
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,0.00163993052252982
HMR_5996,0.0285526381253306
HMR_6511,0.391657794521888
HMR_6515,0.300153638586928
HMR_6534,0.183421845357483
HMR_6729,NaN
HMR_6770,0.00163993052252982
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.568576359653199
HMR_7749,0.568576359653199
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.778890299611723
HMR_9593,0.0540360534253025
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,NaN
HMR_9613,0.0576556558682896
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.222157709756814
CYOR_u10mi,0.896211510820565
Htmi,0.135640910767484
CYOOm3i,0.00278091153600389
CYOOm2i,0.00278091153600389
NADH2_u10mi,0.507042691709686
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
