Var1,pdx857_cluster_1
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.641932156735727
4OHPROIMINOtc,0.00785198264843151
ALAATB0tc,NaN
ALAyLATthc,0.196086057826104
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.256509195082221
CYSATB0tc,NaN
CYSSNAT5tc,1.44902454214079
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.196086057826104
GLYSNAT5tc,1.44902454214079
HISSNAT5tc,1.44902454214079
HISyLATtc,0.196086057826104
HISyLATthc,0.196086057826104
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.196086057826104
LINOFATPtc,0.253256088083132
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.196086057826104
ORNALArBATtc,0.0229739518643832
ORNLEUrBATtc,0.0229739518643832
PHEATB0tc,NaN
PHEyLATthc,0.196086057826104
PROIMINOtc,0.00785198264843151
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4HPROLTASCT1,0.4072213320504
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.4072213320504
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.951535343509804
G6PDH2c,0.747621633028709
GLU5SAtmc,NaN
GLUPROASCT1,0.4072213320504
GLYC3PFADm,NaN
GNDc,0.934240983372048
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.125868124895724
NADtx,NaN
P5CR,0.859616857105285
PGLc,0.923079601161412
PPItm,NaN
PTCRTD,NaN
RPEc,0.749159261375248
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.317940307718965
LKYNRtr2,NaN
LKYNRtr3,0.317940307718965
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.641932156735727
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,0.019456767897421
ALAPAT4te,0.285443647904105
ARGB0AT3tc,0.019456767897421
ASNB0AT3tc,0.019456767897421
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,0.019456767897421
DOPAENT4tc,0.0128775329195911
GABABGTtc,NaN
GLNB0AT3tc,0.019456767897421
GLUB0AT3tc,0.019456767897421
GLYB0AT3tc,0.019456767897421
ILEB0AT3tc,0.019456767897421
LEUB0AT3tc,0.019456767897421
METB0AT3tc,0.019456767897421
PHEB0AT3tc,0.019456767897421
PROPAT4te,0.285443647904105
PSHSABCtc,NaN
PYRSMCT1,NaN
SERB0AT3tc,0.019456767897421
TRPB0AT3tc,0.019456767897421
TYRB0AT3tc,0.019456767897421
VALB0AT3tc,0.019456767897421
GLCt4,0.390152517416247
TRPt,0.285443647904105
CHSTEROLt,NaN
L_LACt4r,NaN
r0295,0.0728978973515914
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.283658984098722
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.482235318081308
ACONT,0.55099413274628
ACS,0.389253502613872
ADK1,1.20928688080701
ADNCNT3tc,0.0128775329195911
ARGN,0.48608933543277
ASPTA,0.284934788294456
CBPS,0.476714613380711
CO2t,NaN
CTPS1,0.733508620433789
CTPS2,0.733508620433789
DHPR,0.684178350022258
ATPM,NaN
ENO,2.16172064091019
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,2.0063852217871
FBP,0.0388084828503893
FUM,1.04301198434027
G3PD1,0.0374450826726885
G5SADs,NaN
G6PDH2r,0.747621633028709
GAPD,2.65584266986503
GF6PTA,0.328254024803726
GHMT2r,0.744593075890196
GK1,1.522596149485
GLNS,0.752508188565697
H2CO3D,0.162448830736531
H2Ot,0.0314373420226366
HEX1,0.216817143846581
ILETA,0.602297598741308
LEUTA,0.602297598741308
L_LACt2r,1.93788436935504
MTHFD,0.980310488076391
NADK,0.494132178992036
NAt3_1,0.0873508234883074
NDPK1,0.808758747119737
NDPK2,0.808758747119737
NDPK3,0.808758747119737
NDPK4,0.808758747119737
NDPK5,0.808758747119737
NDPK8,0.808758747119737
NDPK9,0.808758747119737
O2t,NaN
PGI,1.05016312942927
PGK,1.85909996536206
PGL,0.923079601161412
PGM,1.54609096700196
PIt6b,NaN
PPA,1.64989056334808
PRO1x,NaN
PROD2,NaN
PROt2r,0.027089754104655
PRPPS,0.682126629798691
PSERT,1.03626554223287
PSP_L,0.457666087549475
RPE,0.749159261375248
RPI,0.746512377207146
SPMS,1.55306349444479
SPODM,1.78446584152654
TALA,1.39088107963543
TKT1,1.56472949172932
TKT2,1.56472949172932
TPI,2.0557370742302
UMPK,0.95936249802236
UREAt,0.0941218331580425
VALTA,0.602297598741308
r0060,NaN
r0127,NaN
r0570,0.387280780749108
EX_gly_e,NaN
GLYt2r,0.027089754104655
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,0.027089754104655
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.83498254148934
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.528148781656036
ABUTD,1.10464643719716
ACYP,0.687599722498196
ALDD2x,1.20479952432317
CITL,0.265894401906684
DRBK,0.107646869672219
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.451389039125962
GLUPRT,0.539253669556713
GLXO1,2.26782340968414
GND,0.934240983372048
HISD,0.0308736971510157
IZPN,0.0587183755491972
LDH_L,2.26782340968414
MDH,1.46301861087746
OAADC,NaN
ORNDC,1.10533251237223
PFK,0.995022744182381
PHETA1,0.284934788294456
PIt7,0.239662708773009
PRFGS,0.309486612097558
PYK,1.87363308863321
THRD_L,0.020472627028925
TYRTA,0.284934788294456
r0792,0.125868124895724
r1667,0.196086057826104
URCN,0.0161611104742124
EX_pyr_e,NaN
PYRt2r,0.482235318081308
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,0.0171379684571133
GLNt4,1.029517893385
MTHFD2,0.836918590503306
AHC,1.61829754566179
EX_4abut_e,NaN
ABUTt2r,0.027089754104655
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.482235318081308
PHPYRtm,0.737464509339045
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,0.0386438175422605
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,0.0386438175422605
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.142069799865822
CE4890te,0.0128775329195911
PTRCARGte,0.128763046058286
13DAMPPte,NaN
ARGN1ASPMDte,0.196086057826104
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.0374450826726885
HMR_0482,0.238519826945092
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,1.04301198434027
HMR_3832,NaN
HMR_3864,0.280988549300067
HMR_3867,NaN
HMR_3915,0.472944198323275
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,1.0440369824669
HMR_4270,0.392253507308012
HMR_4284,NaN
HMR_4696,0.0951331192747009
HMR_4700,0.372220939116202
HMR_4701,0.181103314199974
HMR_4777,0.445584879810874
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,1.02062097449847
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.196086057826104
HMR_6511,0.546956743388907
HMR_6515,0.179023066344124
HMR_6534,0.457915068543621
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,1.05016312942927
HMR_7749,1.05016312942927
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,1.28193590257313
HMR_9593,0.210830374839602
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,1.44902454214079
HMR_9613,NaN
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.399142020793703
CYOR_u10mi,1.21086247206647
Htmi,0.982543152100818
CYOOm3i,0.0284528830525416
CYOOm2i,0.0284528830525416
NADH2_u10mi,0.763163112365424
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
