Var1,pdx856_cluster_1
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.0558635064051976
r2420,0.0558635064051976
r2439,NaN
r2471,NaN
r2472,0.132069787577376
r2473,0.153011768066383
r2516,0.784593281108761
r2519,NaN
r2520,0.786749708863521
r2521,NaN
r2525,0.0711386713901708
r2526,0.0711386713901708
r2532,0.0711386713901708
r2534,0.0711386713901708
r2535,0.0711386713901708
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0383C,0.79606722710183
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,NaN
RE1234C,NaN
RE1235C,NaN
RE1897C,NaN
RE1898C,NaN
RE1918C,NaN
RE1923C,NaN
RE1925C,NaN
RE2034C,NaN
RE2111M,NaN
RE2122C,NaN
RE2349C,NaN
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2644C,NaN
RE2954C,1.95092424933149
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.228834375116088
PIt8,0.298993600793641
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.224083084870531
4OHPROIMINOtc,0.0160858084937805
ALAATB0tc,NaN
ALAyLATthc,0.869544513847925
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.134377168506197
CYSATB0tc,NaN
CYSSNAT5tc,0.108310828353104
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.869544513847925
GLYSNAT5tc,0.108310828353104
HISSNAT5tc,0.108310828353104
HISyLATtc,0.869544513847925
HISyLATthc,0.869544513847925
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.869544513847925
LINOFATPtc,0.018302932596689
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.869544513847925
ORNALArBATtc,0.00306083924698369
ORNLEUrBATtc,0.00306083924698369
PHEATB0tc,NaN
PHEyLATthc,0.869544513847925
PROIMINOtc,0.0160858084937805
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,0.00304541709972654
4HPROLTASCT1,0.478551416701983
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.478551416701983
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.648574950522094
G6PDH2c,0.451287439155556
GLU5SAtmc,NaN
GLUPROASCT1,0.478551416701983
GLYC3PFADm,NaN
GNDc,0.805756947477532
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.176631309541678
NADtx,NaN
P5CR,0.767715844916185
PGLc,1.11262950220517
PPItm,NaN
PTCRTD,NaN
RPEc,0.579084277977553
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0711386713901708
LKYNRtr2,NaN
LKYNRtr3,0.0711386713901708
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.224083084870531
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,0.0266903477669309
ALAPAT4te,0.197962162376349
ARGB0AT3tc,0.0266903477669309
ASNB0AT3tc,0.0266903477669309
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,0.0266903477669309
DOPAENT4tc,0.183472811033788
GABABGTtc,NaN
GLNB0AT3tc,0.0266903477669309
GLUB0AT3tc,0.0266903477669309
GLYB0AT3tc,0.0266903477669309
ILEB0AT3tc,0.0266903477669309
LEUB0AT3tc,0.0266903477669309
METB0AT3tc,0.0266903477669309
PHEB0AT3tc,0.0266903477669309
PROPAT4te,0.197962162376349
PSHSABCtc,0.0655986639356321
PYRSMCT1,NaN
SERB0AT3tc,0.0266903477669309
TRPB0AT3tc,0.0266903477669309
TYRB0AT3tc,0.0266903477669309
VALB0AT3tc,0.0266903477669309
GLCt4,0.373019085205613
TRPt,0.197962162376349
CHSTEROLt,0.0655986639356321
L_LACt4r,NaN
r0295,0.0404485403324881
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.0543183828652958
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.784593281108761
ACONT,0.407486247331428
ACS,0.264392309835321
ADK1,0.801075282105513
ADNCNT3tc,0.183472811033788
ARGN,0.512887606797949
ASPTA,0.392920852302053
CBPS,0.199166474275557
CO2t,NaN
CTPS1,0.382402747101818
CTPS2,0.382402747101818
DHPR,0.243165572659541
ATPM,NaN
ENO,1.9880180532366
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,2.16829945969478
FBP,0.0382510107495165
FUM,0.472092096241436
G3PD1,NaN
G5SADs,NaN
G6PDH2r,0.451287439155556
GAPD,2.64140925041691
GF6PTA,0.380212487069149
GHMT2r,0.334578035829156
GK1,1.47859752157495
GLNS,0.913940931677418
H2CO3D,1.04304646691114
H2Ot,0.0102983930911561
HEX1,0.742439533438017
ILETA,0.621872532384487
LEUTA,0.621872532384487
L_LACt2r,1.59178049383274
MTHFD,0.406505515328285
NADK,0.191615874471878
NAt3_1,0.0700749819726718
NDPK1,0.61947225376816
NDPK2,0.61947225376816
NDPK3,0.61947225376816
NDPK4,0.61947225376816
NDPK5,0.61947225376816
NDPK8,0.61947225376816
NDPK9,0.61947225376816
O2t,NaN
PGI,1.12263396420623
PGK,1.9038767396492
PGL,1.11262950220517
PGM,1.6556233977402
PIt6b,NaN
PPA,1.24144523918128
PRO1x,NaN
PROD2,NaN
PROt2r,NaN
PRPPS,0.485349274637434
PSERT,0.594813607951834
PSP_L,0.371745824791107
RPE,0.579084277977553
RPI,0.659978500163523
SPMS,0.867938948364451
SPODM,1.44863740110891
TALA,1.04836586164813
TKT1,0.889944737594082
TKT2,0.889944737594082
TPI,2.11909115429242
UMPK,0.864993810345815
UREAt,0.314591736210448
VALTA,0.621872532384487
r0060,NaN
r0127,NaN
r0570,0.381869236728906
EX_gly_e,NaN
GLYt2r,NaN
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,NaN
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.628295183628784
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.427018759785823
ABUTD,0.649225909503346
ACYP,0.480677951313518
ALDD2x,0.649225909503346
CITL,0.0840193667783854
DRBK,0.0289056429179769
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.360090062647386
GLUPRT,0.413561352457886
GLXO1,2.177082157647
GND,0.805756947477532
HISD,0.00201793088130595
IZPN,0.0270942800803446
LDH_L,2.177082157647
MDH,1.26311022467279
OAADC,NaN
ORNDC,0.986600327659561
PFK,0.894926425446247
PHETA1,0.392920852302053
PIt7,NaN
PRFGS,0.0765260544106073
PYK,1.95092424933149
THRD_L,0.00575595581654355
TYRTA,0.392920852302053
r0792,0.176631309541678
r1667,0.0719799978482167
URCN,0.00221093133999991
EX_pyr_e,NaN
PYRt2r,0.874959164817005
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,0.00702486645584617
GLNt4,0.501577473179092
MTHFD2,0.92961097898505
AHC,1.32137645364653
EX_4abut_e,NaN
ABUTt2r,NaN
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.874959164817005
PHPYRtm,0.623646903083471
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.0289920577962698
CE4890te,0.183472811033788
PTRCARGte,0.869544513847925
13DAMPPte,NaN
ARGN1ASPMDte,0.0719799978482167
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,NaN
HMR_0482,0.232226260990142
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.472092096241436
HMR_3832,NaN
HMR_3864,0.138496852097065
HMR_3867,NaN
HMR_3915,0.124263467492193
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.862401456619468
HMR_4270,0.313469124391958
HMR_4284,NaN
HMR_4696,0.00430992701873696
HMR_4700,0.18058949992556
HMR_4701,0.117094189782025
HMR_4777,1.0292640197452
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.618780047433043
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,0.0289830108818983
HMR_5996,0.0719799978482167
HMR_6511,0.766805566245463
HMR_6515,1.05297071664953
HMR_6534,0.459456529511001
HMR_6729,NaN
HMR_6770,0.0289830108818983
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,1.12263396420623
HMR_7749,1.12263396420623
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.869544513847925
HMR_9593,0.0355561630772567
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,0.108310828353104
HMR_9613,0.0130851917544949
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.0727184110254373
CYOR_u10mi,0.656083027241749
Htmi,0.550707636175823
CYOOm3i,0.420468112738062
CYOOm2i,0.656083027241749
NADH2_u10mi,0.586407062957547
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
