Var1,pdx184_cluster_5
RE2954C,1.61887531796953
RE3347C,NaN
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.215506884933781
PIt8,0.242080645829145
PIt9,NaN
PROt4_2_r,NaN
biomass,NaN
34DHPHELAT1tc,0.397219955396547
4OHPROIMINOtc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.787157026867522
ARGATB0tc,NaN
ASNATB0tc,NaN
BALABETAtc,0.150137882131383
CYSATB0tc,NaN
CYSSNAT5tc,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.787157026867522
GLYSNAT5tc,NaN
HISSNAT5tc,NaN
HISyLATtc,0.787157026867522
HISyLATthc,0.787157026867522
ILEATB0tc,NaN
LEUATB0tc,NaN
LEUyLAThtc,0.787157026867522
LINOFATPtc,0.0605518327097299
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.787157026867522
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PHEATB0tc,NaN
PHEyLATthc,0.787157026867522
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
TRPATB0tc,NaN
TYRATB0tc,NaN
VALATB0tc,NaN
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4HPROLTASCT1,0.194714022515376
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.194714022515376
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
EX_4hpro_e,NaN
FADH2ETC,0.565544510326096
G6PDH2c,0.366125917915921
GLU5SAtmc,NaN
GLUPROASCT1,0.194714022515376
GLYC3PFADm,NaN
GNDc,0.657082889265821
LACLt,NaN
MAL_Ltx,NaN
MDHx,NaN
MTHFR3,0.105526644292917
NADtx,NaN
P5CR,0.542031681625719
PGLc,0.736833098680403
PPItm,NaN
PTCRTD,NaN
RPEc,0.317377819490522
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp_e,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
GUDACtr,NaN
GUDACtr2,NaN
LKYNRtr,0.0228812167952541
LKYNRtr2,NaN
LKYNRtr3,0.0228812167952541
CRTNtr,NaN
KYNATEtr,NaN
KYNATEtr2,NaN
3ANTHRNtr,NaN
HKYNRtr,0.397219955396547
DMGLYtr,NaN
FUMtr,NaN
ICITtr,NaN
L2AADPtr,NaN
EX_crtn_e,NaN
EX_dmgly_e,NaN
EX_gudac_e,NaN
EX_hcys_L_e,NaN
EX_icit_e,NaN
EX_kynate_e,NaN
EX_L2aadp_e,NaN
EX_Lkynr_e,NaN
EX_3hanthrn_e,NaN
EX_hLkynr_e,NaN
ALAB0AT3tc,NaN
ALAPAT4te,0.238445327843272
ARGB0AT3tc,NaN
ASNB0AT3tc,NaN
BETBGTtc,NaN
CLCFTRte,NaN
CYSB0AT3tc,NaN
DOPAENT4tc,0.0528274140747412
GABABGTtc,NaN
GLNB0AT3tc,NaN
GLUB0AT3tc,NaN
GLYB0AT3tc,NaN
ILEB0AT3tc,NaN
LEUB0AT3tc,NaN
METB0AT3tc,NaN
PHEB0AT3tc,NaN
PROPAT4te,0.238445327843272
PSHSABCtc,0.0305896311005289
PYRSMCT1,NaN
SERB0AT3tc,NaN
TRPB0AT3tc,NaN
TYRB0AT3tc,NaN
VALB0AT3tc,NaN
GLCt4,0.191435694735638
TRPt,0.238445327843272
CHSTEROLt,0.0305896311005289
L_LACt4r,NaN
r0295,0.0120080548219559
HC00342te,NaN
3MHISc,NaN
2OXOADPt,NaN
3HMPtd,NaN
3MHISt1,NaN
3MHISt2,NaN
3MHISt3,NaN
3MOXTYRt,NaN
5AOPt,NaN
ACGLUtd,NaN
ACGLYtc,NaN
ACGLYte,NaN
ACTHRtc,NaN
ACTHRte,NaN
AMETt,NaN
C02356t,NaN
CE1556td,NaN
CE2176t,NaN
EX_2oxoadp_e,NaN
EX_3hmp_e,NaN
EX_3mhis_e,NaN
EX_acgly_e,NaN
EX_acthr_L_e,NaN
EX_amet_e,NaN
EX_C02356_e,NaN
EX_CE1557_e,NaN
EX_CE2176_e,NaN
EX_forglu_e,NaN
EX_hgentis_e,NaN
EX_saccrp_L_e,NaN
EX_urcan_e,NaN
FORGLUt,NaN
GLYACm,NaN
GLYCLTtd,NaN
HGENTISt,NaN
LCYSTt,NaN
OAAt,NaN
SACCRP_Lte,NaN
SACCRP_Ltm,NaN
THRACm,NaN
URCANt,NaN
EX_3moxtyr_e,NaN
EX_5aop_e,NaN
EX_acglu_e,NaN
EX_glyclt_e,NaN
EX_Lcyst_e,NaN
EX_oaa_e,NaN
r0202m,NaN
HOMOVALte,NaN
FldAct,NaN
MALOAtm,NaN
MLTHFtm,NaN
PSDm_hsc,NaN
3MOXTYRESSte,NaN
ARGtD,0.136836826170886
HCYSte,NaN
OROte,NaN
SPRMt2r,NaN
The,NaN
UNK3r,NaN
EX_HC00342_e,NaN
3HMPtm,NaN
ACGLUtm,NaN
EX_2obut_e,NaN
ACACt2,0.453715004121115
ACONT,0.362337815515699
ACS,0.240862255248206
ADK1,0.786148284279957
ADNCNT3tc,0.0528274140747412
ARGN,0.130375020121549
ASPTA,0.1441157818524
CBPS,0.364237078730357
CO2t,NaN
CTPS1,0.325219931235438
CTPS2,0.325219931235438
DHPR,0.448766955487284
ATPM,NaN
ENO,1.74555874027004
EX_acac_e,NaN
EX_adn_e,NaN
EX_akg_e,NaN
EX_asn_L_e,NaN
EX_asp_L_e,NaN
EX_co2_e,NaN
EX_fum_e,NaN
EX_glu_L_e,NaN
EX_glyb_e,NaN
EX_h_e,NaN
EX_h2o_e,NaN
EX_ile_L_e,NaN
EX_lac_L_e,NaN
EX_leu_L_e,NaN
EX_lys_L_e,NaN
EX_mal_L_e,NaN
EX_met_L_e,NaN
EX_o2_e,NaN
EX_orn_e,NaN
EX_pi_e,NaN
EX_pro_L_e,NaN
EX_ser_L_e,NaN
EX_so4_e,NaN
EX_succ_e,NaN
EX_urea_e,NaN
EX_val_L_e,NaN
FBA,1.63063288688344
FBP,NaN
FUM,0.631099064224162
G3PD1,0.0685391588137886
G5SADs,NaN
G6PDH2r,0.366125917915921
GAPD,2.58627656173768
GF6PTA,0.224246950183288
GHMT2r,0.280857623832499
GK1,1.10508713719324
GLNS,0.493192173723803
H2CO3D,0.0831536926660012
H2Ot,0.00973394533717773
HEX1,0.405829048719886
ILETA,NaN
LEUTA,NaN
L_LACt2r,1.56870129700679
MTHFD,0.697869095761895
NADK,0.0722090637952457
NAt3_1,0.0771670049752271
NDPK1,0.545450023389967
NDPK2,0.545450023389967
NDPK3,0.545450023389967
NDPK4,0.545450023389967
NDPK5,0.545450023389967
NDPK8,0.545450023389967
NDPK9,0.545450023389967
O2t,NaN
PGI,0.587677354105455
PGK,1.26673144174985
PGL,0.736833098680403
PGM,1.32096081264795
PIt6b,NaN
PPA,1.20935819099867
PRO1x,NaN
PROD2,NaN
PROt2r,NaN
PRPPS,0.38593431873006
PSERT,0.344745526862628
PSP_L,0.31169274720394
RPE,0.317377819490522
RPI,0.420786172747421
SPMS,0.342907391677693
SPODM,1.2447288092643
TALA,0.984285338390543
TKT1,1.1466089722979
TKT2,1.1466089722979
TPI,1.95042180524157
UMPK,0.230711350086722
UREAt,NaN
VALTA,NaN
r0060,0.0095996470699249
r0127,NaN
r0570,0.19369764565911
EX_gly_e,NaN
GLYt2r,NaN
EX_cys_L_e,NaN
EX_ala_L_e,NaN
ALAt2r,NaN
EX_his_L_e,NaN
EX_thr_L_e,NaN
EX_gln_L_e,NaN
EX_phe_L_e,NaN
EX_tyr_L_e,NaN
NTD7,0.734909182524718
EX_arg_L_e,NaN
EX_for_e,NaN
EX_nh4_e,NaN
NH4tb,NaN
EX_ac_e,NaN
ADNK1,0.592888299186173
ABUTD,0.74107479412804
ACYP,0.519525656658931
ALDD2x,1.03242569686537
CITL,0.0378024340897974
DRBK,0.00324008003318267
EX_cit_e,NaN
EX_ptrc_e,NaN
EX_spmd_e,NaN
EX_trp_L_e,NaN
G6PDA,0.412387929615002
GLUPRT,0.36115995496304
GLXO1,1.86125181315098
GND,0.657082889265821
HISD,NaN
IZPN,NaN
LDH_L,1.86125181315098
MDH,0.965285099540005
OAADC,NaN
ORNDC,0.294032962186668
PFK,0.625411835687001
PHETA1,0.1441157818524
PIt7,0.0123316733575756
PRFGS,0.116927831808145
PYK,1.61887531796953
THRD_L,0.0164081000144161
TYRTA,0.1441157818524
r0792,0.105526644292917
r1667,0.0715249120563427
URCN,NaN
EX_pyr_e,NaN
PYRt2r,0.470826149883688
EX_acald_e,NaN
ACALDt,NaN
FORTHFC,NaN
GLNt4,0.879259831713381
MTHFD2,0.622440154608133
AHC,0.97893574130567
EX_4abut_e,NaN
ABUTt2r,NaN
OBDHc,NaN
EX_phpyr_e,NaN
PHPYRte,0.470826149883688
PHPYRtm,0.328761839023559
GLXte,NaN
EX_glx_e,NaN
CE4970tm,NaN
CE4970te,NaN
EX_CE4970_e,NaN
CE2026tm,NaN
CE2026te,NaN
EX_CE2026_e,NaN
CE4968tm,NaN
CE4968te,NaN
EX_CE4968_e,NaN
PPIOGLYc,NaN
PPIOGLYtm,NaN
PPIOGLYte,NaN
EX_ppiogly_e,NaN
TIGGLYc,NaN
TIGGLYtm,NaN
TIGGLYte,NaN
EX_tiggly_e,NaN
4OHBUTm,NaN
4OHBUTtmc,NaN
4OHBUTtce,NaN
EX_4ohbut_e,NaN
3AIBSYMPt,NaN
3AIBt1,NaN
N8ASPMDte,NaN
MHISTAte,NaN
CE4890te2,NaN
C09642te,NaN
2OBUTt,0.0187030164697608
CE4890te,0.0528274140747412
PTRCARGte,0.787157026867522
13DAMPPte,NaN
ARGN1ASPMDte,0.0715249120563427
ISOBUTtm,NaN
ISOBUTte,NaN
EX_CE4969_e,NaN
SUCSALtm,NaN
SUCSALte,NaN
EX_sucsal_e,NaN
EX_n8aspmd_e,NaN
EX_CE4890_e,NaN
EX_C09642_e,NaN
EX_mhista_e,NaN
EX_13dampp_e,NaN
AMETAMte,NaN
EX_ametam_e,NaN
AACTte,NaN
EX_aact_e,NaN
EX_N1aspmd_e,NaN
NH4tr,NaN
CATr,NaN
HMR_0478,0.0685391588137886
HMR_0482,0.152979563527943
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0771,NaN
HMR_1095,NaN
HMR_3831,0.631099064224162
HMR_3832,NaN
HMR_3864,0.198686390560892
HMR_3867,NaN
HMR_3915,0.140340701477744
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,0.738110063815691
HMR_4270,0.0960374739833312
HMR_4284,NaN
HMR_4696,0.0261834688490347
HMR_4700,0.0320883915112705
HMR_4701,0.258762816219393
HMR_4777,0.656493728632219
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4957,NaN
HMR_4964,0.212188193620069
HMR_5101,NaN
HMR_5249,NaN
HMR_5390,NaN
HMR_5996,0.0715249120563427
HMR_6511,0.599294734826591
HMR_6515,0.33262033868225
HMR_6534,0.267688138374071
HMR_6729,NaN
HMR_6770,NaN
HMR_6986,NaN
HMR_7703,NaN
HMR_7748,0.587677354105455
HMR_7749,0.587677354105455
HMR_8090,NaN
HMR_8670,NaN
HMR_8884,NaN
HMR_9191,0.787157026867522
HMR_9593,0.0864130234617051
HMR_9602,NaN
HMR_9603,NaN
HMR_9604,NaN
HMR_9605,NaN
HMR_9613,0.0370380489953708
HMR_9614,NaN
HMR_9615,NaN
HMR_9617,NaN
HMR_9620,NaN
HMR_9638,NaN
HMR_9652,NaN
HMR_9680,NaN
HMR_9802,NaN
EX_glc_D_e,NaN
H2O2itr,NaN
ATPS4mi,0.174128190676259
CYOR_u10mi,0.837249145232015
Htmi,0.200085228848998
CYOOm3i,0.0278136125620178
CYOOm2i,0.0278136125620178
NADH2_u10mi,0.458106641618155
LMPD_atp_c_1_11,NaN
LMPD_gtp_c_1_10,NaN
LMPD_cys_L_c_1_2,NaN
LMPD_pail_hs_c_1_9,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_7,NaN
LMPD_pe_hs_c_1_7,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_10,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_12,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_13,NaN
LMPD_dttp_n_1_11,NaN
LMPD_sphmyln_hs_c_1_11,NaN
