Var1,pdx1058_cluster_4
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2079,0.34952806725212
r2080,0.34952806725212
r2081,0.34952806725212
r2083,0.34952806725212
r2084,0.34952806725212
r2093,0.34952806725212
r2094,0.34952806725212
r2095,0.34952806725212
r2097,0.34952806725212
r2099,0.34952806725212
r2101,0.34952806725212
r2102,0.34952806725212
r2104,0.34952806725212
r2105,0.34952806725212
r2107,0.34952806725212
r2110,0.34952806725212
r2112,0.34952806725212
r2114,0.34952806725212
r2117,0.34952806725212
r2119,0.34952806725212
r2128,0.34952806725212
r2137,NaN
r2308,0.0479751959985908
r2309,0.0479751959985908
r2371,0.643068928311304
r2372,0.643068928311304
r2373,0.643068928311304
r2374,0.643068928311304
r2375,0.643068928311304
r2376,0.643068928311304
r2377,0.643068928311304
r2378,0.643068928311304
r2379,0.643068928311304
r2380,0.643068928311304
r2381,0.643068928311304
r2382,0.643068928311304
r2384,0.643068928311304
r2385,0.643068928311304
r2386,0.643068928311304
r2387,0.643068928311304
r2388,0.643068928311304
r2389,0.643068928311304
r2390,0.643068928311304
r2391,0.643068928311304
r2392,0.643068928311304
r2393,0.643068928311304
r2394,0.643068928311304
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.196950293588863
r2420,0.196950293588863
r2439,NaN
r2471,0.0589337427004424
r2472,0.0981671953578676
r2473,0.478732291842981
r2516,0.34952806725212
r2519,NaN
r2520,0.70304227271628
r2521,NaN
r2525,0.359537100019358
r2526,0.359537100019358
r2532,0.359537100019358
r2534,0.359537100019358
r2535,0.359537100019358
EX_sprm_e,NaN
RE0383C,0.893636102208915
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,0.147086381672105
RE1897C,NaN
RE1898C,NaN
RE2349C,0.147086381672105
RE2954C,1.44261687364326
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.0172658298065454
PIt8,0.381961726750197
PIt9,NaN
PROt4_2_r,NaN
CYOOm3,0.00653287120833567
biomass,NaN
ALAATB0tc,NaN
ALAyLATthc,0.127471265931666
ARGATB0tc,NaN
ASNATB0tc,NaN
ASNPHELAT2tc,0.737327412030472
BALABETAtc,0.128832565855228
CHOLESTTDe,NaN
CYSATB0tc,NaN
CYSPHELAT2tc,0.737327412030472
CYSSNAT5tc,0.920458188652454
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.127471265931666
GLYSNAT5tc,0.920458188652454
HISCAT1,0.314296036968062
HISSNAT5tc,0.920458188652454
HISyLATtc,0.127471265931666
HISyLATthc,0.127471265931666
ILEATB0tc,NaN
ILELAT1tc,0.352248098711957
ILEPHELAT2tc,0.737327412030472
LEUATB0tc,NaN
LEUPHELAT2tc,0.737327412030472
LEUyLAThtc,0.127471265931666
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.127471265931666
MTHFTe,NaN
OAADC,NaN
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PHEATB0tc,NaN
PHEyLATthc,0.127471265931666
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
THRPHELAT2tc,0.737327412030472
TRPATB0tc,NaN
TYRATB0tc,NaN
TYRPHELAT2tc,0.737327412030472
VALATB0tc,NaN
VALLAT1tc,0.352248098711957
VALPHELAT2tc,0.737327412030472
3AIB_Dtm,NaN
3HCO3_NAt,NaN
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.29172612932172
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
FADH2ETC,0.609609298658814
G6PDH2c,0.459946227864617
GLU5SAtmc,NaN
GLUPROASCT1,0.29172612932172
GLY3Pt,NaN
GLYC3PFADm,NaN
GLYC3Ptmc,NaN
GNDc,0.527798641066785
LACLt,NaN
MTHFR3,0.0624150800901218
NADtx,NaN
P5CR,0.617109672223596
PGLc,0.776741759522135
PPItm,NaN
PRO1x,NaN
PTCRTD,NaN
RPEc,0.339090881374045
SPMTDe,NaN
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
EX_mal_L_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
LMPD_atp_c_1_10,NaN
LMPD_gtp_c_1_9,NaN
LMPD_pail_hs_c_1_10,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_9,NaN
LMPD_pe_hs_c_1_9,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_11,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_11,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_12,NaN
LMPD_dttp_n_1_11,NaN
LMPD_ps_hs_c_1_8,NaN
LMPD_sphmyln_hs_c_1_12,NaN
