Var1,pdx861_cluster_2
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2079,0.377664146382646
r2080,0.377664146382646
r2081,0.377664146382646
r2083,0.377664146382646
r2084,0.377664146382646
r2093,0.377664146382646
r2094,0.377664146382646
r2095,0.377664146382646
r2097,0.377664146382646
r2099,0.377664146382646
r2101,0.377664146382646
r2102,0.377664146382646
r2104,0.377664146382646
r2105,0.377664146382646
r2107,0.377664146382646
r2110,0.377664146382646
r2112,0.377664146382646
r2114,0.377664146382646
r2117,0.377664146382646
r2119,0.377664146382646
r2128,0.377664146382646
r2137,NaN
r2308,NaN
r2309,NaN
r2371,0.875512306392644
r2372,0.875512306392644
r2373,0.875512306392644
r2374,0.875512306392644
r2375,0.875512306392644
r2376,0.875512306392644
r2377,0.875512306392644
r2378,0.875512306392644
r2379,0.875512306392644
r2380,0.875512306392644
r2381,0.875512306392644
r2382,0.875512306392644
r2384,0.875512306392644
r2385,0.875512306392644
r2386,0.875512306392644
r2387,0.875512306392644
r2388,0.875512306392644
r2389,0.875512306392644
r2390,0.875512306392644
r2391,0.875512306392644
r2392,0.875512306392644
r2393,0.875512306392644
r2394,0.875512306392644
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,0.367843352544452
r2420,0.367843352544452
r2439,NaN
r2471,0.0499070949874678
r2472,0.00190436608882752
r2473,0.499713797864407
r2516,0.377664146382646
r2519,NaN
r2520,1.07082054647671
r2521,NaN
r2525,0.0254751832523872
r2526,0.0254751832523872
r2532,0.0254751832523872
r2534,0.0254751832523872
r2535,0.0254751832523872
EX_sprm_e,NaN
RE0383C,0.90874259459187
RE0453C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE1233C,NaN
RE1897C,NaN
RE1898C,NaN
RE2349C,NaN
RE2954C,1.34888350803123
RE3367E,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
CITt4_4,NaN
GLYt7_311_r,NaN
HCO3_NAt,0.265481682712829
PIt8,0.439229727367923
PIt9,NaN
PROt4_2_r,NaN
CYOOm3,0.00245219786998283
biomass,NaN
ALAATB0tc,NaN
ALAyLATthc,0.160205058325717
ARGATB0tc,NaN
ASNATB0tc,NaN
ASNPHELAT2tc,0.938358242871661
BALABETAtc,0.0726154419802555
CHOLESTTDe,NaN
CYSATB0tc,NaN
CYSPHELAT2tc,0.938358242871661
CYSSNAT5tc,0.505095507738322
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.160205058325717
GLYSNAT5tc,0.505095507738322
HISCAT1,0.0611147128300496
HISSNAT5tc,0.505095507738322
HISyLATtc,0.160205058325717
HISyLATthc,0.160205058325717
ILEATB0tc,NaN
ILELAT1tc,0.163120707864418
ILEPHELAT2tc,0.938358242871661
LEUATB0tc,NaN
LEUPHELAT2tc,0.938358242871661
LEUyLAThtc,0.160205058325717
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.160205058325717
MTHFTe,NaN
OAADC,NaN
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PHEATB0tc,NaN
PHEyLATthc,0.160205058325717
PROIMINOtc,NaN
SERATB0tc,NaN
THRATB0tc,NaN
THRPHELAT2tc,0.938358242871661
TRPATB0tc,NaN
TYRATB0tc,NaN
TYRPHELAT2tc,0.938358242871661
VALATB0tc,NaN
VALLAT1tc,0.163120707864418
VALPHELAT2tc,0.938358242871661
3AIB_Dtm,NaN
3HCO3_NAt,NaN
ADNK3,NaN
ADNK4,NaN
AHCYStd,NaN
AMETtd,NaN
ASPPROASCT1,0.0629843989678806
ASPte,NaN
CHSTEROLtrc,NaN
DHAPtc,NaN
FADH2ETC,0.525267011419564
G6PDH2c,0.540874406375099
GLU5SAtmc,NaN
GLUPROASCT1,0.0629843989678806
GLY3Pt,NaN
GLYC3PFADm,NaN
GLYC3Ptmc,NaN
GNDc,1.04249751768666
LACLt,NaN
MTHFR3,0.181358820260801
NADtx,NaN
P5CR,0.699447613756744
PGLc,1.03404025421516
PPItm,NaN
PRO1x,NaN
PTCRTD,NaN
RPEc,0.347460986555039
SPMTDe,NaN
SPRMTDe,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4MOPte,NaN
5MTAte,NaN
AHCYSte,NaN
EX_34hpp,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_ahcys_e,NaN
EX_mal_L_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
LMPD_atp_c_1_10,NaN
LMPD_gtp_c_1_9,NaN
LMPD_pail_hs_c_1_10,NaN
LMPD_ctp_c_1_5,NaN
LMPD_pchol_hs_c_1_9,NaN
LMPD_pe_hs_c_1_9,NaN
LMPD_chsterol_c_1_21,NaN
LMPD_pglyc_hs_c_1_11,NaN
LMPD_clpn_hs_c_1_12,NaN
LMPD_dgtp_n_1_11,NaN
LMPD_dctp_n_1_7,NaN
LMPD_datp_n_1_12,NaN
LMPD_dttp_n_1_11,NaN
LMPD_ps_hs_c_1_8,NaN
LMPD_sphmyln_hs_c_1_12,NaN
